"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"3513";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1515302";"—"
"3514";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"2423986";"—"
"3515";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1606082";"—"
"3516";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1813701";"—"
"3517";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1263530";"—"
"3518";"7";"—";"224";"224";"0";"Участвуете в конкурсе";"1705975";"—"
"3519";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"2265433";"—"
"3520";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"2313005";"—"
"3521";"9";"—";"224";"224";"0";"Участвуете в конкурсе";"1962447";"—"
"3522";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"2227185";"—"
"3523";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1511276";"—"
"3524";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1722149";"—"
"3525";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1082491";"—"
"3526";"9";"—";"224";"224";"0";"Участвуете в конкурсе";"1400762";"—"
"3527";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1272364";"—"
"3528";"11";"—";"224";"224";"0";"Участвуете в конкурсе";"1512395";"—"
"3529";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1682995";"—"
"3530";"10";"—";"224";"224";"0";"Участвуете в конкурсе";"2307523";"—"
"3531";"7";"—";"224";"224";"0";"Участвуете в конкурсе";"2223420";"—"
"3532";"3";"—";"224";"222";"2";"Участвуете в конкурсе";"1225686";"—"
"3533";"6";"—";"224";"222";"2";"Участвуете в конкурсе";"2056406";"—"
"3534";"5";"Электронное";"224";"222";"2";"Участвуете в конкурсе";"1894096";"—"
"3535";"13";"—";"224";"222";"2";"Участвуете в конкурсе";"2106635";"—"
"3536";"7";"—";"224";"222";"2";"Участвуете в конкурсе";"2203471";"—"
"3537";"5";"—";"224";"222";"2";"Участвуете в конкурсе";"1193375";"—"
"3538";"13";"—";"224";"222";"2";"Участвуете в конкурсе";"2307816";"—"
"3539";"14";"—";"224";"222";"2";"Участвуете в конкурсе";"973982";"—"
"3540";"7";"—";"224";"219";"5";"Участвуете в конкурсе";"1487803";"—"
"3541";"3";"—";"224";"219";"5";"Участвуете в конкурсе";"1103750";"—"
"3542";"8";"—";"224";"219";"5";"Участвуете в конкурсе";"2135494";"—"
"3543";"3";"—";"224";"216";"8";"Участвуете в конкурсе";"1652480";"—"
"3544";"5";"—";"224";"216";"8";"Участвуете в конкурсе";"1824773";"—"
"3545";"7";"—";"224";"214";"10";"Участвуете в конкурсе";"2262315";"—"
"3546";"6";"—";"224";"214";"10";"Участвуете в конкурсе";"2209684";"—"
"3547";"2";"Электронное";"224";"214";"10";"Участвуете в конкурсе";"990638";"—"
"3548";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"1579949";"—"
"3549";"6";"—";"224";"214";"10";"Участвуете в конкурсе";"1990680";"—"
"3550";"11";"—";"224";"214";"10";"Участвуете в конкурсе";"2212137";"—"
"3551";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"2142584";"—"
"3552";"7";"—";"224";"214";"10";"Участвуете в конкурсе";"1990563";"—"
"3553";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"2391325";"—"
"3554";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"1360107";"—"
"3555";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"1328816";"—"
"3556";"10";"—";"224";"214";"10";"Участвуете в конкурсе";"1344794";"—"
"3557";"18";"Электронное";"224";"214";"10";"Участвуете в конкурсе";"2228797";"—"
"3558";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2177799";"—"
"3559";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1743782";"—"
"3560";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"1558434";"—"
"3561";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"2304339";"—"
"3562";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"973820";"—"
"3563";"9";"—";"223";"223";"0";"Участвуете в конкурсе";"1347916";"—"
"3564";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"1326828";"—"
"3565";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1392403";"—"
"3566";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"1028220";"—"
"3567";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2190167";"—"
"3568";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2210745";"—"
"3569";"7";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1581602";"—"
"3570";"8";"—";"223";"223";"0";"Участвуете в конкурсе";"2254297";"—"
"3571";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"2394990";"—"
"3572";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"958573";"—"
"3573";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"2086655";"—"
"3574";"9";"—";"223";"223";"0";"Участвуете в конкурсе";"1220683";"—"
"3575";"13";"—";"223";"223";"0";"Участвуете в конкурсе";"2254474";"—"
"3576";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1728010";"—"
"3577";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2392201";"—"
"3578";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1574533";"—"
"3579";"11";"—";"223";"221";"2";"Участвуете в конкурсе";"1643068";"—"
"3580";"3";"Электронное";"223";"221";"2";"Участвуете в конкурсе";"1539569";"—"
"3581";"1";"—";"223";"221";"2";"Участвуете в конкурсе";"1777741";"—"
"3582";"1";"Электронное";"223";"221";"2";"Участвуете в конкурсе";"2254135";"—"
"3583";"1";"—";"223";"221";"2";"Участвуете в конкурсе";"2158094";"—"
"3584";"13";"—";"223";"220";"3";"Участвуете в конкурсе";"989399";"—"
"3585";"8";"—";"223";"220";"3";"Участвуете в конкурсе";"2267071";"—"
"3586";"3";"—";"223";"220";"3";"Участвуете в конкурсе";"1643147";"—"
"3587";"1";"—";"223";"220";"3";"Участвуете в конкурсе";"2231013";"—"
"3588";"3";"—";"223";"219";"4";"Участвуете в конкурсе";"2132808";"—"
"3589";"4";"—";"223";"218";"5";"Участвуете в конкурсе";"2170491";"—"
"3590";"5";"—";"223";"218";"5";"Участвуете в конкурсе";"1440529";"—"
"3591";"5";"—";"223";"218";"5";"Участвуете в конкурсе";"1691627";"—"
"3592";"4";"—";"223";"215";"8";"Участвуете в конкурсе";"1961146";"—"
"3593";"1";"—";"223";"213";"10";"Участвуете в конкурсе";"1961409";"—"
"3594";"10";"—";"223";"213";"10";"Участвуете в конкурсе";"1094901";"—"
"3595";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"2342654";"—"
"3596";"5";"—";"223";"213";"10";"Участвуете в конкурсе";"1698373";"—"
"3597";"9";"—";"223";"213";"10";"Участвуете в конкурсе";"2222085";"—"
"3598";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1472485";"—"
"3599";"11";"—";"223";"213";"10";"Участвуете в конкурсе";"2176360";"—"
"3600";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1609357";"—"
"3601";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1829689";"—"
"3602";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"2248923";"—"
"3603";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"2345962";"—"
"3604";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1252438";"—"
"3605";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1312801";"—"
"3606";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"2092926";"—"
"3607";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1700258";"—"
"3608";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"2395087";"—"
"3609";"13";"—";"222";"222";"0";"Участвуете в конкурсе";"2404500";"—"
"3610";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1329431";"—"
"3611";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1591356";"—"
"3612";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1768928";"—"
"3613";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1155074";"—"
"3614";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1575143";"—"
"3615";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1995919";"—"
"3616";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"2394955";"—"
"3617";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1285943";"—"
"3618";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1572942";"—"
"3619";"11";"—";"222";"222";"0";"Участвуете в конкурсе";"1492780";"—"
"3620";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1597043";"—"
"3621";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"2210327";"—"
"3622";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1075759";"—"
"3623";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1935684";"—"
"3624";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"1717370";"—"
"3625";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1624157";"—"
"3626";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"2270247";"—"
"3627";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1655141";"—"
"3628";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1204277";"—"
"3629";"9";"—";"222";"220";"2";"Участвуете в конкурсе";"1962006";"—"
"3630";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"2305321";"—"
"3631";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"1398886";"—"
"3632";"8";"Электронное";"222";"220";"2";"Участвуете в конкурсе";"831606";"—"
"3633";"8";"—";"222";"220";"2";"Участвуете в конкурсе";"2130452";"—"
"3634";"3";"Электронное";"222";"220";"2";"Участвуете в конкурсе";"2266616";"—"
"3635";"9";"—";"222";"220";"2";"Участвуете в конкурсе";"1258030";"—"
"3636";"6";"—";"222";"220";"2";"Участвуете в конкурсе";"1257205";"—"
"3637";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"1276152";"—"
"3638";"9";"—";"222";"220";"2";"Участвуете в конкурсе";"2305495";"—"
"3639";"6";"—";"222";"220";"2";"Участвуете в конкурсе";"2195507";"—"
"3640";"12";"—";"222";"220";"2";"Участвуете в конкурсе";"2298266";"—"
"3641";"7";"Электронное";"222";"220";"2";"Участвуете в конкурсе";"1846326";"—"
"3642";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"2315681";"—"
"3643";"3";"—";"222";"219";"3";"Участвуете в конкурсе";"1849276";"—"
"3644";"13";"—";"222";"217";"5";"Участвуете в конкурсе";"1968960";"—"
"3645";"7";"—";"222";"217";"5";"Участвуете в конкурсе";"2228537";"—"
"3646";"1";"—";"222";"215";"7";"Участвуете в конкурсе";"1979750";"—"
"3647";"13";"Электронное";"222";"214";"8";"Участвуете в конкурсе";"1979919";"—"
"3648";"5";"—";"222";"213";"9";"Участвуете в конкурсе";"1712466";"—"
"3649";"4";"—";"222";"212";"10";"Участвуете в конкурсе";"2255536";"—"
"3650";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"2001892";"—"
"3651";"4";"—";"222";"212";"10";"Участвуете в конкурсе";"1567137";"—"
"3652";"6";"—";"222";"212";"10";"Участвуете в конкурсе";"2024472";"—"
"3653";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"1698864";"—"
"3654";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"2412564";"—"
"3655";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1576168";"—"
"3656";"11";"—";"221";"221";"0";"Участвуете в конкурсе";"2090581";"—"
"3657";"10";"—";"221";"221";"0";"Участвуете в конкурсе";"1224898";"—"
"3658";"8";"—";"221";"221";"0";"Участвуете в конкурсе";"1294633";"—"
"3659";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"2076158";"—"
"3660";"4";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1580093";"—"
"3661";"11";"—";"221";"221";"0";"Участвуете в конкурсе";"1176243";"—"
"3662";"11";"—";"221";"221";"0";"Участвуете в конкурсе";"1439852";"—"
"3663";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1898076";"—"
"3664";"10";"—";"221";"221";"0";"Участвуете в конкурсе";"1987385";"—"
"3665";"8";"—";"221";"221";"0";"Участвуете в конкурсе";"1429194";"—"
"3666";"12";"—";"221";"221";"0";"Участвуете в конкурсе";"1202078";"—"
"3667";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"2066329";"—"
"3668";"3";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"2180501";"—"
"3669";"8";"—";"221";"221";"0";"Участвуете в конкурсе";"1569989";"—"
"3670";"11";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1504159";"—"
"3671";"1";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1794658";"—"
"3672";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1751777";"—"
"3673";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"2324522";"—"
"3674";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"2219298";"—"
"3675";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"2249145";"—"
"3676";"7";"—";"221";"219";"2";"Участвуете в конкурсе";"1989628";"—"
"3677";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"2226183";"—"
"3678";"3";"—";"221";"219";"2";"Участвуете в конкурсе";"1438264";"—"
"3679";"9";"—";"221";"219";"2";"Участвуете в конкурсе";"2269105";"—"
"3680";"3";"—";"221";"219";"2";"Участвуете в конкурсе";"1428554";"—"
"3681";"8";"—";"221";"219";"2";"Участвуете в конкурсе";"1473550";"—"
"3682";"4";"—";"221";"219";"2";"Участвуете в конкурсе";"1922482";"—"
"3683";"6";"—";"221";"218";"3";"Участвуете в конкурсе";"2343763";"—"
"3684";"3";"—";"221";"217";"4";"Участвуете в конкурсе";"2254145";"—"
"3685";"8";"—";"221";"216";"5";"Участвуете в конкурсе";"1626791";"—"
"3686";"6";"—";"221";"216";"5";"Участвуете в конкурсе";"2199581";"—"
"3687";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"1640414";"—"
"3688";"6";"—";"221";"211";"10";"Участвуете в конкурсе";"2345277";"—"
"3689";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"1608577";"—"
"3690";"8";"—";"221";"211";"10";"Участвуете в конкурсе";"1651383";"—"
"3691";"10";"—";"221";"211";"10";"Участвуете в конкурсе";"2351775";"—"
"3692";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"2345307";"—"
"3693";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1609483";"—"
"3694";"14";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1727024";"—"
"3695";"12";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1358467";"—"
"3696";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1579243";"—"
"3697";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1359286";"—"
"3698";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1644299";"—"
"3699";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1245491";"—"
"3700";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"2258401";"—"
"3701";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1490697";"—"
"3702";"9";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"2376350";"—"
"3703";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1998094";"—"
"3704";"9";"—";"220";"220";"0";"Участвуете в конкурсе";"2310763";"—"
"3705";"7";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1174925";"—"
"3706";"9";"—";"220";"220";"0";"Участвуете в конкурсе";"1234995";"—"
"3707";"3";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"2049876";"—"
"3708";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1437718";"—"
"3709";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1859787";"—"
"3710";"9";"—";"220";"220";"0";"Участвуете в конкурсе";"1913613";"—"
"3711";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"2406635";"—"
"3712";"11";"—";"220";"220";"0";"Участвуете в конкурсе";"1670281";"—"
"3713";"4";"—";"220";"218";"2";"Участвуете в конкурсе";"2173287";"—"
"3714";"5";"—";"220";"218";"2";"Участвуете в конкурсе";"2263049";"—"
"3715";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"1753763";"—"
"3716";"8";"—";"220";"218";"2";"Участвуете в конкурсе";"1437085";"—"
"3717";"3";"—";"220";"218";"2";"Участвуете в конкурсе";"1325517";"—"
"3718";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"2273369";"—"
"3719";"3";"—";"220";"218";"2";"Участвуете в конкурсе";"1204561";"—"
"3720";"10";"—";"220";"218";"2";"Участвуете в конкурсе";"2052613";"—"
"3721";"2";"—";"220";"218";"2";"Участвуете в конкурсе";"1953899";"—"
"3722";"7";"—";"220";"218";"2";"Участвуете в конкурсе";"1765316";"—"
"3723";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"1986079";"—"
"3724";"8";"—";"220";"217";"3";"Участвуете в конкурсе";"2055662";"—"
"3725";"5";"Электронное";"220";"217";"3";"Участвуете в конкурсе";"2093914";"—"
"3726";"8";"—";"220";"217";"3";"Участвуете в конкурсе";"2206503";"—"
"3727";"5";"—";"220";"217";"3";"Участвуете в конкурсе";"2280259";"—"
"3728";"3";"—";"220";"216";"4";"Участвуете в конкурсе";"1199838";"—"
"3729";"12";"—";"220";"210";"10";"Участвуете в конкурсе";"2212154";"—"
"3730";"1";"—";"220";"210";"10";"Участвуете в конкурсе";"2198010";"—"
"3731";"11";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1854137";"—"
"3732";"9";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1196898";"—"
"3733";"3";"—";"220";"210";"10";"Участвуете в конкурсе";"1513057";"—"
"3734";"2";"—";"220";"210";"10";"Участвуете в конкурсе";"2159885";"—"
"3735";"9";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1934798";"—"
"3736";"10";"—";"219";"219";"0";"Участвуете в конкурсе";"1173259";"—"
"3737";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1731209";"—"
"3738";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"2379538";"—"
"3739";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1402951";"—"
"3740";"3";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"2144528";"—"
"3741";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1003063";"—"
"3742";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1656159";"—"
"3743";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1130271";"—"
"3744";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1069131";"—"
"3745";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1246261";"—"
"3746";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2046435";"—"
"3747";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"974058";"—"
"3748";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"2390228";"—"
"3749";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1192407";"—"
"3750";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1654839";"—"
"3751";"9";"—";"219";"219";"0";"Участвуете в конкурсе";"2385827";"—"
"3752";"9";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1246043";"—"
"3753";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"2003370";"—"
"3754";"3";"—";"219";"217";"2";"Участвуете в конкурсе";"1236073";"—"
"3755";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"2004129";"—"
"3756";"14";"—";"219";"217";"2";"Участвуете в конкурсе";"1754104";"—"
"3757";"9";"—";"219";"217";"2";"Участвуете в конкурсе";"1361272";"—"
"3758";"6";"—";"219";"217";"2";"Участвуете в конкурсе";"2267632";"—"
"3759";"11";"—";"219";"217";"2";"Участвуете в конкурсе";"1665541";"—"
"3760";"6";"—";"219";"216";"3";"Участвуете в конкурсе";"1714538";"—"
"3761";"3";"—";"219";"216";"3";"Участвуете в конкурсе";"1980066";"—"
"3762";"12";"Электронное";"219";"215";"4";"Участвуете в конкурсе";"2414077";"—"
"3763";"3";"—";"219";"214";"5";"Участвуете в конкурсе";"1840470";"—"
"3764";"4";"—";"219";"214";"5";"Участвуете в конкурсе";"2228472";"—"
"3765";"6";"Электронное";"219";"211";"8";"Участвуете в конкурсе";"2184628";"—"
"3766";"3";"Электронное";"219";"209";"10";"Участвуете в конкурсе";"1196751";"—"
"3767";"2";"Электронное";"219";"209";"10";"Участвуете в конкурсе";"2178977";"—"
"3768";"5";"—";"219";"209";"10";"Участвуете в конкурсе";"1519163";"—"
"3769";"5";"—";"219";"209";"10";"Участвуете в конкурсе";"1787791";"—"
"3770";"5";"—";"219";"209";"10";"Участвуете в конкурсе";"1542701";"—"
"3771";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1240011";"—"
"3772";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1196905";"—"
"3773";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1792173";"—"
"3774";"5";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"2259561";"—"
"3775";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1900112";"—"
"3776";"15";"—";"218";"218";"0";"Участвуете в конкурсе";"2342874";"—"
"3777";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1690423";"—"
"3778";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"2371339";"—"
"3779";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1720342";"—"
"3780";"10";"—";"218";"218";"0";"Участвуете в конкурсе";"1644113";"—"
"3781";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1648261";"—"
"3782";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"1669516";"—"
"3783";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"2085514";"—"
"3784";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1261714";"—"
"3785";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1266763";"—"
"3786";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1176668";"—"
"3787";"5";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1264841";"—"
"3788";"5";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1773760";"—"
"3789";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"2386436";"—"
"3790";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"2252898";"—"
"3791";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1752844";"—"
"3792";"9";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1838328";"—"
"3793";"13";"—";"218";"218";"0";"Участвуете в конкурсе";"1626386";"—"
"3794";"9";"Электронное";"218";"216";"2";"Участвуете в конкурсе";"1646204";"—"
"3795";"12";"—";"218";"216";"2";"Участвуете в конкурсе";"1438651";"—"
"3796";"4";"—";"218";"216";"2";"Участвуете в конкурсе";"1963695";"—"
"3797";"6";"—";"218";"216";"2";"Участвуете в конкурсе";"2370818";"—"
"3798";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"1364135";"—"
"3799";"12";"—";"218";"216";"2";"Участвуете в конкурсе";"1416361";"—"
"3800";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"2396170";"—"
"3801";"13";"—";"218";"216";"2";"Участвуете в конкурсе";"1257124";"—"
"3802";"2";"—";"218";"215";"3";"Участвуете в конкурсе";"1794326";"—"
"3803";"4";"—";"218";"213";"5";"Участвуете в конкурсе";"1912201";"—"
"3804";"5";"—";"218";"210";"8";"Участвуете в конкурсе";"2248594";"—"
"3805";"4";"—";"218";"208";"10";"Участвуете в конкурсе";"1986045";"—"
"3806";"10";"—";"218";"208";"10";"Участвуете в конкурсе";"2222556";"—"
"3807";"4";"—";"218";"208";"10";"Участвуете в конкурсе";"1907492";"—"
"3808";"13";"—";"218";"208";"10";"Участвуете в конкурсе";"2308639";"—"
"3809";"9";"—";"218";"208";"10";"Участвуете в конкурсе";"1515079";"—"
"3810";"3";"—";"218";"208";"10";"Участвуете в конкурсе";"2307683";"—"
"3811";"5";"—";"218";"208";"10";"Участвуете в конкурсе";"1154953";"—"
"3812";"3";"Электронное";"218";"208";"10";"Участвуете в конкурсе";"1915999";"—"
"3813";"7";"—";"218";"208";"10";"Участвуете в конкурсе";"2295718";"—"
"3814";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"2002385";"—"
"3815";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"1868929";"—"
"3816";"9";"—";"217";"217";"0";"Участвуете в конкурсе";"1650127";"—"
"3817";"10";"—";"217";"217";"0";"Участвуете в конкурсе";"1438536";"—"
"3818";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"2393246";"—"
"3819";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"2253477";"—"
"3820";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1358756";"—"
"3821";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1000153";"—"
"3822";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1189425";"—"
"3823";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"1362584";"—"
"3824";"4";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2415819";"—"
"3825";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"2354697";"—"
"3826";"9";"—";"217";"217";"0";"Участвуете в конкурсе";"2238876";"—"
"3827";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"1249569";"—"
"3828";"13";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2229565";"—"
"3829";"11";"—";"217";"217";"0";"Участвуете в конкурсе";"1513003";"—"
"3830";"12";"—";"217";"217";"0";"Участвуете в конкурсе";"2417550";"—"
"3831";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"2165901";"—"
"3832";"3";"—";"217";"215";"2";"Участвуете в конкурсе";"1767356";"—"
"3833";"7";"—";"217";"215";"2";"Участвуете в конкурсе";"1422605";"—"
"3834";"2";"—";"217";"215";"2";"Участвуете в конкурсе";"2230207";"—"
"3835";"4";"—";"217";"215";"2";"Участвуете в конкурсе";"1521625";"—"
"3836";"4";"—";"217";"215";"2";"Участвуете в конкурсе";"2247848";"—"
"3837";"7";"—";"217";"215";"2";"Участвуете в конкурсе";"1655322";"—"
"3838";"6";"—";"217";"215";"2";"Участвуете в конкурсе";"991401";"—"
"3839";"6";"—";"217";"215";"2";"Участвуете в конкурсе";"2270003";"—"
"3840";"3";"—";"217";"214";"3";"Участвуете в конкурсе";"1340738";"—"
"3841";"13";"Электронное";"217";"214";"3";"Участвуете в конкурсе";"2364146";"—"
"3842";"11";"—";"217";"214";"3";"Участвуете в конкурсе";"1786561";"—"
"3843";"2";"—";"217";"213";"4";"Участвуете в конкурсе";"2183222";"—"
"3844";"4";"—";"217";"211";"6";"Участвуете в конкурсе";"1618532";"—"
"3845";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"1841532";"—"
"3846";"4";"—";"217";"207";"10";"Участвуете в конкурсе";"1286273";"—"
"3847";"9";"—";"217";"207";"10";"Участвуете в конкурсе";"2218334";"—"
"3848";"11";"—";"217";"207";"10";"Участвуете в конкурсе";"1563289";"—"
