"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1146";"6";"—";"245.0";"80 89 76";"—";"Участвуете в конкурсе";"1259391";"—"
"1147";"4";"—";"245.0";"82 89 74";"—";"Участвуете в конкурсе";"1490951";"—"
"1148";"1";"—";"245.0";"79 86 78";"2.0";"Участвуете в конкурсе";"1692497";"—"
"1149";"4";"—";"245.0";"82 83 78";"2.0";"Участвуете в конкурсе";"1291589";"—"
"1150";"1";"—";"245.0";"82 83 78";"2.0";"Участвуете в конкурсе";"1595406";"—"
"1151";"4";"—";"245.0";"88 81 74";"2.0";"Участвуете в конкурсе";"1613772";"—"
"1152";"7";"—";"245.0";"77 81 84";"3.0";"Участвуете в конкурсе";"955335";"—"
"1153";"2";"—";"245.0";"79 89 74";"3.0";"Участвуете в конкурсе";"1963478";"—"
"1154";"1";"Электронное";"245.0";"79 89 74";"3.0";"Участвуете в конкурсе";"1316838";"—"
"1155";"2";"Электронное";"245.0";"90 78 74";"3.0";"Участвуете в конкурсе";"1644736";"—"
"1156";"5";"—";"245.0";"86 86 70";"3.0";"Участвуете в конкурсе";"1860479";"—"
"1157";"1";"—";"245.0";"70 86 84";"5.0";"Участвуете в конкурсе";"1618740";"—"
"1158";"8";"—";"245.0";"73 83 84";"5.0";"Участвуете в конкурсе";"1961331";"—"
"1159";"8";"—";"245.0";"75 83 82";"5.0";"Участвуете в конкурсе";"1287751";"—"
"1160";"3";"—";"245.0";"77 83 80";"5.0";"Участвуете в конкурсе";"1214846";"—"
"1161";"3";"—";"245.0";"77 83 80";"5.0";"Участвуете в конкурсе";"1496342";"—"
"1162";"1";"—";"244.0";"71 83 90";"—";"Участвуете в конкурсе";"1185471";"—"
"1163";"1";"—";"244.0";"82 78 84";"—";"Участвуете в конкурсе";"1217496";"—"
"1164";"1";"—";"244.0";"90 70 84";"—";"Участвуете в конкурсе";"1935301";"—"
"1165";"6";"—";"244.0";"81 81 82";"—";"Участвуете в конкурсе";"1276838";"—"
"1166";"4";"Электронное";"244.0";"90 72 82";"—";"Участвуете в конкурсе";"2243864";"—"
"1167";"2";"—";"244.0";"94 70 80";"—";"Участвуете в конкурсе";"2003315";"—"
"1168";"1";"Электронное";"244.0";"80 86 78";"—";"Участвуете в конкурсе";"1939379";"—"
"1169";"3";"—";"244.0";"80 86 78";"—";"Участвуете в конкурсе";"1905754";"—"
"1170";"2";"—";"244.0";"74 94 76";"—";"Участвуете в конкурсе";"1446605";"—"
"1171";"5";"—";"244.0";"84 86 74";"—";"Участвуете в конкурсе";"991769";"—"
"1172";"1";"—";"244.0";"98 81 65";"—";"Участвуете в конкурсе";"1444292";"—"
"1173";"10";"—";"244.0";"80 78 84";"2.0";"Участвуете в конкурсе";"1234271";"—"
"1174";"4";"—";"244.0";"73 89 80";"2.0";"Участвуете в конкурсе";"1780538";"—"
"1175";"1";"—";"244.0";"90 78 74";"2.0";"Участвуете в конкурсе";"1523142";"—"
"1176";"5";"—";"244.0";"76 75 90";"3.0";"Участвуете в конкурсе";"1727737";"—"
"1177";"1";"—";"244.0";"74 83 84";"3.0";"Участвуете в конкурсе";"1287702";"—"
"1178";"7";"—";"244.0";"84 75 82";"3.0";"Участвуете в конкурсе";"1509240";"—"
"1179";"3";"—";"244.0";"80 81 80";"3.0";"Участвуете в конкурсе";"1330657";"—"
"1180";"2";"—";"244.0";"96 69 76";"3.0";"Участвуете в конкурсе";"1640115";"—"
"1181";"1";"Электронное";"244.0";"78 89 74";"3.0";"Участвуете в конкурсе";"1476269";"—"
"1182";"1";"Электронное";"244.0";"92 75 74";"3.0";"Участвуете в конкурсе";"1213635";"—"
"1183";"5";"—";"244.0";"88 81 72";"3.0";"Участвуете в конкурсе";"1516303";"—"
"1184";"7";"—";"244.0";"94 83 64";"3.0";"Участвуете в конкурсе";"1846106";"—"
"1185";"1";"—";"244.0";"82 81 76";"5.0";"Участвуете в конкурсе";"1294340";"—"
"1186";"2";"—";"243.0";"82 75 86";"—";"Участвуете в конкурсе";"1347692";"—"
"1187";"2";"—";"243.0";"70 89 84";"—";"Участвуете в конкурсе";"1402504";"—"
"1188";"1";"—";"243.0";"82 83 78";"—";"Участвуете в конкурсе";"1417207";"—"
"1189";"1";"—";"243.0";"84 81 78";"—";"Участвуете в конкурсе";"1781249";"—"
"1190";"2";"—";"243.0";"92 75 76";"—";"Участвуете в конкурсе";"1201317";"—"
"1191";"8";"—";"243.0";"86 83 74";"—";"Участвуете в конкурсе";"1490466";"—"
"1192";"2";"Электронное";"243.0";"79 78 84";"2.0";"Участвуете в конкурсе";"1850107";"—"
"1193";"4";"—";"243.0";"96 69 76";"2.0";"Участвуете в конкурсе";"1245675";"—"
"1194";"1";"—";"243.0";"86 81 74";"2.0";"Участвуете в конкурсе";"1979911";"—"
"1195";"5";"—";"243.0";"76 72 92";"3.0";"Участвуете в конкурсе";"2006806";"—"
"1196";"2";"—";"243.0";"71 83 86";"3.0";"Участвуете в конкурсе";"1290629";"—"
"1197";"1";"Электронное";"243.0";"77 81 82";"3.0";"Участвуете в конкурсе";"1410059";"—"
"1198";"9";"—";"243.0";"86 72 82";"3.0";"Участвуете в конкурсе";"1850421";"—"
"1199";"7";"—";"243.0";"90 70 80";"3.0";"Участвуете в конкурсе";"1200546";"—"
"1200";"2";"—";"243.0";"81 81 78";"3.0";"Участвуете в конкурсе";"1389429";"—"
"1201";"1";"—";"243.0";"78 86 76";"3.0";"Участвуете в конкурсе";"1317921";"—"
"1202";"5";"—";"243.0";"81 83 76";"3.0";"Участвуете в конкурсе";"1181233";"—"
"1203";"6";"—";"243.0";"77 89 74";"3.0";"Участвуете в конкурсе";"2253807";"—"
"1204";"5";"—";"243.0";"79 91 70";"3.0";"Участвуете в конкурсе";"1204672";"—"
"1205";"1";"—";"243.0";"81 81 76";"5.0";"Участвуете в конкурсе";"1554885";"—"
"1206";"2";"—";"243.0";"81 81 76";"5.0";"Участвуете в конкурсе";"1633091";"—"
"1207";"2";"—";"243.0";"80 81 74";"8.0";"Участвуете в конкурсе";"2253749";"—"
"1208";"3";"—";"242.0";"77 81 84";"—";"Участвуете в конкурсе";"1439499";"—"
"1209";"5";"Электронное";"242.0";"82 78 82";"—";"Участвуете в конкурсе";"1324950";"—"
"1210";"1";"—";"242.0";"78 86 78";"—";"Участвуете в конкурсе";"1288077";"—"
"1211";"4";"—";"242.0";"79 89 74";"—";"Участвуете в конкурсе";"1033974";"—"
"1212";"2";"Электронное";"242.0";"87 89 66";"—";"Участвуете в конкурсе";"2408535";"—"
"1213";"1";"—";"242.0";"76 78 86";"2.0";"Участвуете в конкурсе";"2309471";"—"
"1214";"9";"—";"242.0";"77 81 82";"2.0";"Участвуете в конкурсе";"1398873";"—"
"1215";"4";"—";"242.0";"82 78 80";"2.0";"Участвуете в конкурсе";"1367340";"—"
"1216";"2";"—";"242.0";"73 89 78";"2.0";"Участвуете в конкурсе";"1261809";"—"
"1217";"2";"—";"242.0";"86 78 76";"2.0";"Участвуете в конкурсе";"1574848";"—"
"1218";"5";"—";"242.0";"88 73 78";"3.0";"Участвуете в конкурсе";"1978390";"—"
"1219";"17";"—";"242.0";"88 75 76";"3.0";"Участвуете в конкурсе";"1812960";"—"
"1220";"2";"—";"242.0";"79 86 74";"3.0";"Участвуете в конкурсе";"1727905";"—"
"1221";"3";"Электронное";"242.0";"82 83 74";"3.0";"Участвуете в конкурсе";"1584400";"—"
"1222";"1";"—";"242.0";"80 89 70";"3.0";"Участвуете в конкурсе";"2071644";"—"
"1223";"1";"—";"242.0";"80 75 82";"5.0";"Участвуете в конкурсе";"1205183";"—"
"1224";"4";"—";"242.0";"76 83 78";"5.0";"Участвуете в конкурсе";"1486242";"—"
"1225";"3";"—";"242.0";"78 83 76";"5.0";"Участвуете в конкурсе";"1177027";"—"
"1226";"1";"—";"241.0";"73 78 90";"—";"Участвуете в конкурсе";"1612804";"—"
"1227";"1";"—";"241.0";"77 78 86";"—";"Участвуете в конкурсе";"2048347";"—"
"1228";"5";"—";"241.0";"80 75 86";"—";"Участвуете в конкурсе";"1415481";"—"
"1229";"3";"—";"241.0";"82 75 84";"—";"Участвуете в конкурсе";"1170593";"—"
"1230";"2";"—";"241.0";"84 75 82";"—";"Участвуете в конкурсе";"1618139";"—"
"1231";"4";"—";"241.0";"82 81 78";"—";"Участвуете в конкурсе";"1266820";"—"
"1232";"2";"—";"241.0";"79 86 76";"—";"Участвуете в конкурсе";"1170258";"—"
"1233";"5";"Электронное";"241.0";"90 75 76";"—";"Участвуете в конкурсе";"1316005";"—"
"1234";"1";"—";"241.0";"88 83 70";"—";"Участвуете в конкурсе";"1254628";"—"
"1235";"8";"—";"241.0";"90 81 70";"—";"Участвуете в конкурсе";"2011121";"—"
"1236";"4";"Электронное";"241.0";"74 81 84";"2.0";"Участвуете в конкурсе";"1099500";"—"
"1237";"4";"—";"241.0";"88 69 82";"2.0";"Участвуете в конкурсе";"2254976";"—"
"1238";"2";"—";"241.0";"80 81 78";"2.0";"Участвуете в конкурсе";"1428303";"—"
"1239";"1";"—";"241.0";"82 72 84";"3.0";"Участвуете в конкурсе";"1329257";"—"
"1240";"1";"—";"241.0";"81 75 82";"3.0";"Участвуете в конкурсе";"1291965";"—"
"1241";"2";"—";"241.0";"74 86 78";"3.0";"Участвуете в конкурсе";"1280373";"—"
"1242";"3";"—";"241.0";"73 89 76";"3.0";"Участвуете в конкурсе";"1559558";"—"
"1243";"3";"—";"241.0";"80 94 64";"3.0";"Участвуете в конкурсе";"2130537";"—"
"1244";"7";"—";"241.0";"84 72 80";"5.0";"Участвуете в конкурсе";"1490058";"—"
"1245";"2";"—";"241.0";"90 70 74";"7.0";"Участвуете в конкурсе";"1572293";"—"
"1246";"3";"—";"240.0";"76 72 92";"—";"Участвуете в конкурсе";"1961521";"—"
"1247";"1";"—";"240.0";"80 72 88";"—";"Участвуете в конкурсе";"1355348";"—"
"1248";"3";"—";"240.0";"77 83 80";"—";"Участвуете в конкурсе";"1244023";"—"
"1249";"1";"—";"240.0";"77 83 80";"—";"Участвуете в конкурсе";"1858708";"—"
"1250";"6";"—";"240.0";"79 81 80";"—";"Участвуете в конкурсе";"1405403";"—"
"1251";"6";"—";"240.0";"82 78 80";"—";"Участвуете в конкурсе";"1568572";"—"
"1252";"4";"—";"240.0";"86 78 76";"—";"Участвуете в конкурсе";"1354257";"—"
"1253";"7";"Электронное";"240.0";"77 89 74";"—";"Участвуете в конкурсе";"1291251";"—"
"1254";"6";"—";"240.0";"79 73 86";"2.0";"Участвуете в конкурсе";"1804562";"—"
"1255";"1";"—";"240.0";"81 75 82";"2.0";"Участвуете в конкурсе";"1648805";"—"
"1256";"2";"—";"240.0";"81 75 82";"2.0";"Участвуете в конкурсе";"2005369";"—"
"1257";"1";"—";"240.0";"77 78 82";"3.0";"Участвуете в конкурсе";"2143840";"—"
"1258";"1";"—";"240.0";"71 86 80";"3.0";"Участвуете в конкурсе";"1250985";"—"
"1259";"4";"—";"240.0";"78 83 76";"3.0";"Участвуете в конкурсе";"1503591";"—"
"1260";"6";"—";"240.0";"79 78 78";"5.0";"Участвуете в конкурсе";"1427442";"—"
"1261";"10";"—";"239.0";"76 75 88";"—";"Участвуете в конкурсе";"1216052";"—"
"1262";"1";"—";"239.0";"77 78 84";"—";"Участвуете в конкурсе";"1311583";"—"
"1263";"1";"—";"239.0";"86 73 80";"—";"Участвуете в конкурсе";"1622133";"—"
"1264";"3";"—";"239.0";"92 69 78";"—";"Участвуете в конкурсе";"1576051";"—"
"1265";"3";"—";"239.0";"88 75 76";"—";"Участвуете в конкурсе";"1522614";"—"
"1266";"2";"—";"239.0";"84 91 64";"—";"Участвуете в конкурсе";"1613525";"—"
"1267";"5";"—";"239.0";"75 70 92";"2.0";"Участвуете в конкурсе";"1786256";"—"
"1268";"1";"—";"239.0";"71 78 88";"2.0";"Участвуете в конкурсе";"1647670";"—"
"1269";"1";"—";"239.0";"86 67 84";"2.0";"Участвуете в конкурсе";"1720739";"—"
"1270";"1";"—";"239.0";"80 75 82";"2.0";"Участвуете в конкурсе";"1495457";"—"
"1271";"7";"—";"239.0";"84 75 78";"2.0";"Участвуете в конкурсе";"1790898";"—"
"1272";"1";"—";"239.0";"82 81 74";"2.0";"Участвуете в конкурсе";"1211474";"—"
"1273";"1";"—";"239.0";"74 78 84";"3.0";"Участвуете в конкурсе";"1184005";"—"
"1274";"5";"—";"239.0";"81 75 80";"3.0";"Участвуете в конкурсе";"1424705";"—"
"1275";"12";"Электронное";"239.0";"79 79 78";"3.0";"Участвуете в конкурсе";"1345688";"—"
"1276";"3";"Электронное";"239.0";"77 83 76";"3.0";"Участвуете в конкурсе";"2222748";"—"
"1277";"4";"—";"239.0";"71 75 88";"5.0";"Участвуете в конкурсе";"1292137";"—"
"1278";"1";"—";"239.0";"86 70 78";"5.0";"Участвуете в конкурсе";"954254";"—"
"1279";"1";"—";"239.0";"71 89 74";"5.0";"Участвуете в конкурсе";"1618456";"—"
"1280";"8";"—";"238.0";"82 72 84";"—";"Участвуете в конкурсе";"1367461";"—"
"1281";"2";"—";"238.0";"70 86 82";"—";"Участвуете в конкурсе";"2197913";"—"
"1282";"1";"—";"238.0";"84 72 82";"—";"Участвуете в конкурсе";"1697013";"—"
"1283";"5";"—";"238.0";"90 70 78";"—";"Участвуете в конкурсе";"1003671";"—"
"1284";"2";"—";"238.0";"73 89 76";"—";"Участвуете в конкурсе";"2098839";"—"
"1285";"2";"—";"238.0";"79 83 76";"—";"Участвуете в конкурсе";"1984676";"—"
"1286";"6";"—";"238.0";"76 70 90";"2.0";"Участвуете в конкурсе";"1277404";"—"
"1287";"3";"—";"238.0";"81 73 82";"2.0";"Участвуете в конкурсе";"1437037";"—"
"1288";"5";"—";"238.0";"78 78 80";"2.0";"Участвуете в конкурсе";"1244146";"—"
"1289";"4";"—";"238.0";"88 72 76";"2.0";"Участвуете в конкурсе";"1499809";"—"
"1290";"6";"—";"238.0";"75 91 70";"2.0";"Участвуете в конкурсе";"1960477";"—"
"1291";"2";"Электронное";"238.0";"86 86 64";"2.0";"Участвуете в конкурсе";"1985538";"—"
"1292";"3";"—";"238.0";"78 73 84";"3.0";"Участвуете в конкурсе";"2246020";"—"
"1293";"4";"—";"238.0";"77 78 80";"3.0";"Участвуете в конкурсе";"1896334";"—"
"1294";"1";"—";"238.0";"74 89 72";"3.0";"Участвуете в конкурсе";"1848079";"—"
"1295";"2";"Электронное";"238.0";"80 83 72";"3.0";"Участвуете в конкурсе";"1542261";"—"
"1296";"1";"—";"238.0";"80 83 72";"3.0";"Участвуете в конкурсе";"1387598";"—"
"1297";"5";"Электронное";"238.0";"82 81 72";"3.0";"Участвуете в конкурсе";"1441387";"—"
"1298";"4";"—";"238.0";"75 72 86";"5.0";"Участвуете в конкурсе";"1480350";"—"
"1299";"6";"—";"238.0";"82 81 70";"5.0";"Участвуете в конкурсе";"2209505";"—"
"1300";"6";"—";"237.0";"80 73 84";"—";"Участвуете в конкурсе";"2339551";"—"
"1301";"1";"—";"237.0";"74 83 80";"—";"Участвуете в конкурсе";"1328815";"—"
"1302";"5";"—";"237.0";"73 86 78";"—";"Участвуете в конкурсе";"1404128";"—"
"1303";"1";"—";"237.0";"78 81 78";"—";"Участвуете в конкурсе";"1892562";"—"
"1304";"7";"—";"237.0";"75 86 76";"—";"Участвуете в конкурсе";"1170605";"—"
"1305";"3";"—";"237.0";"80 81 76";"—";"Участвуете в конкурсе";"1506246";"—"
"1306";"3";"—";"237.0";"82 81 74";"—";"Участвуете в конкурсе";"2207374";"—"
"1307";"4";"—";"237.0";"79 86 72";"—";"Участвуете в конкурсе";"1640610";"—"
"1308";"4";"—";"237.0";"84 81 72";"—";"Участвуете в конкурсе";"1499788";"—"
"1309";"2";"—";"237.0";"92 75 70";"—";"Участвуете в конкурсе";"2267977";"—"
"1310";"1";"—";"237.0";"78 75 82";"2.0";"Участвуете в конкурсе";"1183221";"—"
"1311";"1";"—";"237.0";"80 73 82";"2.0";"Участвуете в конкурсе";"1268733";"—"
"1312";"3";"—";"237.0";"78 81 76";"2.0";"Участвуете в конкурсе";"1208088";"—"
"1313";"3";"—";"237.0";"90 75 70";"2.0";"Участвуете в конкурсе";"1202002";"—"
"1314";"1";"—";"237.0";"78 86 70";"3.0";"Участвуете в конкурсе";"2337017";"—"
"1315";"1";"—";"237.0";"71 81 80";"5.0";"Участвуете в конкурсе";"2191520";"—"
"1316";"3";"—";"237.0";"79 75 78";"5.0";"Участвуете в конкурсе";"2130155";"—"
"1317";"1";"—";"237.0";"76 83 70";"8.0";"Участвуете в конкурсе";"1326579";"—"
"1318";"2";"—";"236.0";"71 81 84";"—";"Участвуете в конкурсе";"1437819";"—"
"1319";"3";"—";"236.0";"81 73 82";"—";"Участвуете в конкурсе";"1484287";"—"
"1320";"1";"—";"236.0";"75 81 80";"—";"Участвуете в конкурсе";"1999608";"—"
"1321";"4";"—";"236.0";"79 83 74";"—";"Участвуете в конкурсе";"1689205";"—"
"1322";"1";"Электронное";"236.0";"78 86 72";"—";"Участвуете в конкурсе";"1041445";"—"
"1323";"7";"—";"236.0";"75 69 90";"2.0";"Участвуете в конкурсе";"2034632";"—"
"1324";"1";"Электронное";"236.0";"86 70 78";"2.0";"Участвуете в конкурсе";"1782699";"—"
"1325";"3";"—";"236.0";"86 70 78";"2.0";"Участвуете в конкурсе";"1343187";"—"
"1326";"5";"—";"236.0";"86 70 78";"2.0";"Участвуете в конкурсе";"1796848";"—"
"1327";"7";"—";"236.0";"74 86 74";"2.0";"Участвуете в конкурсе";"1616297";"—"
"1328";"2";"—";"236.0";"92 78 64";"2.0";"Участвуете в конкурсе";"1216014";"—"
"1329";"3";"—";"236.0";"81 72 80";"3.0";"Участвуете в конкурсе";"1958212";"—"
"1330";"1";"—";"236.0";"73 86 74";"3.0";"Участвуете в конкурсе";"1642968";"—"
"1331";"9";"—";"236.0";"86 73 74";"3.0";"Участвуете в конкурсе";"1639426";"—"
"1332";"5";"—";"236.0";"88 73 72";"3.0";"Участвуете в конкурсе";"1348247";"—"
"1333";"2";"—";"236.0";"82 81 70";"3.0";"Участвуете в конкурсе";"1796234";"—"
"1334";"1";"—";"236.0";"88 75 70";"3.0";"Участвуете в конкурсе";"1769503";"—"
"1335";"4";"—";"236.0";"70 83 78";"5.0";"Участвуете в конкурсе";"1569719";"—"
"1336";"6";"Электронное";"236.0";"71 86 74";"5.0";"Участвуете в конкурсе";"1242606";"—"
"1337";"2";"—";"236.0";"79 78 74";"5.0";"Участвуете в конкурсе";"1205255";"—"
"1338";"1";"—";"236.0";"86 81 64";"5.0";"Участвуете в конкурсе";"1266838";"—"
"1339";"4";"—";"235.0";"82 67 86";"—";"Участвуете в конкурсе";"1912961";"—"
"1340";"3";"Электронное";"235.0";"82 69 84";"—";"Участвуете в конкурсе";"1323082";"—"
"1341";"6";"Электронное";"235.0";"70 83 82";"—";"Участвуете в конкурсе";"1131832";"—"
"1342";"1";"—";"235.0";"75 78 82";"—";"Участвуете в конкурсе";"1426140";"—"
"1343";"1";"—";"235.0";"80 73 82";"—";"Участвуете в конкурсе";"2133097";"—"
"1344";"6";"—";"235.0";"79 78 78";"—";"Участвуете в конкурсе";"1235385";"—"
"1345";"4";"—";"235.0";"80 81 74";"—";"Участвуете в конкурсе";"2002050";"—"
"1346";"1";"—";"235.0";"82 83 70";"—";"Участвуете в конкурсе";"1357835";"—"
"1347";"6";"—";"235.0";"82 73 78";"2.0";"Участвуете в конкурсе";"1409484";"—"
"1348";"1";"—";"235.0";"77 86 70";"2.0";"Участвуете в конкурсе";"1011280";"—"
"1349";"1";"—";"235.0";"78 72 82";"3.0";"Участвуете в конкурсе";"1817661";"—"
"1350";"2";"—";"235.0";"80 78 74";"3.0";"Участвуете в конкурсе";"1354739";"—"
"1351";"3";"—";"235.0";"74 86 72";"3.0";"Участвуете в конкурсе";"1341034";"—"
"1352";"3";"—";"235.0";"81 81 70";"3.0";"Участвуете в конкурсе";"1171752";"—"
"1353";"8";"Электронное";"234.0";"73 73 88";"—";"Участвуете в конкурсе";"1906520";"—"
"1354";"8";"—";"234.0";"76 72 86";"—";"Участвуете в конкурсе";"2314884";"—"
"1355";"5";"—";"234.0";"80 72 82";"—";"Участвуете в конкурсе";"1922922";"—"
"1356";"1";"—";"234.0";"81 73 80";"—";"Участвуете в конкурсе";"969864";"—"
"1357";"6";"—";"234.0";"78 78 78";"—";"Участвуете в конкурсе";"1446181";"—"
"1358";"5";"—";"234.0";"84 78 72";"—";"Участвуете в конкурсе";"1950671";"—"
"1359";"6";"—";"234.0";"76 72 84";"2.0";"Участвуете в конкурсе";"1364010";"—"
"1360";"7";"—";"234.0";"81 69 82";"2.0";"Участвуете в конкурсе";"1383772";"—"
"1361";"6";"Электронное";"234.0";"87 70 74";"3.0";"Участвуете в конкурсе";"2090580";"—"
"1362";"2";"—";"234.0";"80 73 76";"5.0";"Участвуете в конкурсе";"1195000";"—"
"1363";"3";"—";"234.0";"77 78 74";"5.0";"Участвуете в конкурсе";"1620033";"—"
"1364";"1";"—";"234.0";"84 78 64";"8.0";"Участвуете в конкурсе";"1606587";"—"
"1365";"1";"—";"233.0";"73 72 88";"—";"Участвуете в конкурсе";"1380968";"—"
"1366";"8";"—";"233.0";"75 72 86";"—";"Участвуете в конкурсе";"1720946";"—"
"1367";"1";"—";"233.0";"70 81 82";"—";"Участвуете в конкурсе";"1288687";"—"
"1368";"5";"—";"233.0";"76 75 82";"—";"Участвуете в конкурсе";"1202699";"—"
"1369";"6";"—";"233.0";"84 73 76";"—";"Участвуете в конкурсе";"2209290";"—"
"1370";"3";"—";"233.0";"70 89 74";"—";"Участвуете в конкурсе";"1440614";"—"
"1371";"6";"Электронное";"233.0";"78 81 74";"—";"Участвуете в конкурсе";"2364335";"—"
"1372";"8";"—";"233.0";"88 73 72";"—";"Участвуете в конкурсе";"2253706";"—"
"1373";"1";"—";"233.0";"82 73 76";"2.0";"Участвуете в конкурсе";"1731103";"—"
"1374";"1";"—";"233.0";"80 81 70";"2.0";"Участвуете в конкурсе";"1610823";"—"
"1375";"10";"—";"233.0";"78 72 80";"3.0";"Участвуете в конкурсе";"1763583";"—"
"1376";"3";"Электронное";"233.0";"79 73 78";"3.0";"Участвуете в конкурсе";"1286111";"—"
"1377";"2";"—";"233.0";"80 72 78";"3.0";"Участвуете в конкурсе";"2242640";"—"
"1378";"2";"—";"233.0";"76 78 76";"3.0";"Участвуете в конкурсе";"1305440";"—"
"1379";"1";"—";"233.0";"79 75 76";"3.0";"Участвуете в конкурсе";"1698352";"—"
"1380";"1";"—";"233.0";"81 73 76";"3.0";"Участвуете в конкурсе";"1275478";"—"
"1381";"9";"—";"233.0";"73 83 74";"3.0";"Участвуете в конкурсе";"1546544";"—"
"1382";"2";"—";"233.0";"73 83 74";"3.0";"Участвуете в конкурсе";"1354015";"—"
"1383";"2";"—";"233.0";"75 81 74";"3.0";"Участвуете в конкурсе";"2385483";"—"
"1384";"3";"—";"233.0";"75 83 72";"3.0";"Участвуете в конкурсе";"951415";"—"
"1385";"1";"—";"233.0";"86 72 72";"3.0";"Участвуете в конкурсе";"1281292";"—"
"1386";"1";"—";"233.0";"82 78 70";"3.0";"Участвуете в конкурсе";"1722087";"—"
"1387";"2";"—";"233.0";"81 67 78";"7.0";"Участвуете в конкурсе";"1921718";"—"
"1388";"4";"—";"232.0";"76 66 90";"—";"Участвуете в конкурсе";"1360006";"—"
"1389";"1";"—";"232.0";"71 81 80";"—";"Участвуете в конкурсе";"1306179";"—"
"1390";"5";"—";"232.0";"84 70 78";"—";"Участвуете в конкурсе";"1071012";"—"
"1391";"7";"—";"232.0";"84 70 78";"—";"Участвуете в конкурсе";"2030950";"—"
"1392";"5";"—";"232.0";"82 78 72";"—";"Участвуете в конкурсе";"1989160";"—"
"1393";"1";"—";"232.0";"81 81 70";"—";"Участвуете в конкурсе";"1445292";"—"
"1394";"1";"—";"232.0";"75 72 82";"3.0";"Участвуете в конкурсе";"966024";"—"
"1395";"10";"—";"232.0";"78 75 76";"3.0";"Участвуете в конкурсе";"1880492";"—"
"1396";"6";"—";"232.0";"74 81 74";"3.0";"Участвуете в конкурсе";"1609931";"—"
"1397";"2";"Электронное";"232.0";"82 73 74";"3.0";"Участвуете в конкурсе";"1593008";"—"
"1398";"7";"—";"232.0";"76 73 78";"5.0";"Участвуете в конкурсе";"2268175";"—"
"1399";"5";"—";"232.0";"78 75 74";"5.0";"Участвуете в конкурсе";"1706492";"—"
"1400";"7";"—";"232.0";"81 72 74";"5.0";"Участвуете в конкурсе";"1520370";"—"
"1401";"6";"—";"232.0";"80 75 72";"5.0";"Участвуете в конкурсе";"1718565";"—"
"1402";"4";"—";"231.0";"78 69 84";"—";"Участвуете в конкурсе";"1406700";"—"
"1403";"6";"—";"231.0";"71 78 82";"—";"Участвуете в конкурсе";"2384365";"—"
"1404";"6";"—";"231.0";"79 70 82";"—";"Участвуете в конкурсе";"1105127";"—"
"1405";"3";"—";"231.0";"78 75 78";"—";"Участвуете в конкурсе";"2263942";"—"
"1406";"1";"—";"231.0";"74 83 74";"—";"Участвуете в конкурсе";"1104866";"—"
"1407";"3";"—";"231.0";"84 73 74";"—";"Участвуете в конкурсе";"1510478";"—"
"1408";"3";"—";"231.0";"86 75 70";"—";"Участвуете в конкурсе";"1629966";"—"
"1409";"3";"—";"231.0";"73 94 64";"—";"Участвуете в конкурсе";"1710987";"—"
"1410";"1";"—";"231.0";"78 75 76";"2.0";"Участвуете в конкурсе";"1420681";"—"
"1411";"1";"—";"231.0";"78 81 70";"2.0";"Участвуете в конкурсе";"2170571";"—"
"1412";"3";"—";"231.0";"74 91 64";"2.0";"Участвуете в конкурсе";"1722119";"—"
"1413";"2";"—";"231.0";"73 81 74";"3.0";"Участвуете в конкурсе";"2184800";"—"
"1414";"1";"—";"231.0";"79 75 74";"3.0";"Участвуете в конкурсе";"1213431";"—"
"1415";"2";"—";"231.0";"78 78 72";"3.0";"Участвуете в конкурсе";"1619026";"—"
"1416";"1";"—";"231.0";"84 72 72";"3.0";"Участвуете в конкурсе";"2202178";"—"
"1417";"3";"—";"231.0";"80 69 74";"8.0";"Участвуете в конкурсе";"2002076";"—"
"1418";"1";"—";"230.0";"82 66 82";"—";"Участвуете в конкурсе";"1260946";"—"
"1419";"2";"Электронное";"230.0";"77 73 80";"—";"Участвуете в конкурсе";"1997978";"—"
"1420";"3";"—";"230.0";"77 75 78";"—";"Участвуете в конкурсе";"1760659";"—"
"1421";"6";"—";"230.0";"79 73 78";"—";"Участвуете в конкурсе";"1656200";"—"
"1422";"6";"—";"230.0";"73 81 76";"—";"Участвуете в конкурсе";"2165666";"—"
"1423";"1";"—";"230.0";"74 86 70";"—";"Участвуете в конкурсе";"1322615";"—"
"1424";"1";"Электронное";"230.0";"77 83 70";"—";"Участвуете в конкурсе";"1092488";"—"
"1425";"5";"—";"230.0";"90 70 70";"—";"Участвуете в конкурсе";"1947565";"—"
"1426";"1";"—";"230.0";"71 81 76";"2.0";"Участвуете в конкурсе";"1443836";"—"
"1427";"5";"—";"230.0";"79 75 74";"2.0";"Участвуете в конкурсе";"1988552";"—"
"1428";"7";"—";"230.0";"77 70 80";"3.0";"Участвуете в конкурсе";"1125495";"—"
"1429";"5";"—";"230.0";"78 75 74";"3.0";"Участвуете в конкурсе";"1338987";"—"
"1430";"3";"—";"230.0";"71 73 78";"8.0";"Участвуете в конкурсе";"1291120";"—"
"1431";"7";"—";"229.0";"81 66 82";"—";"Участвуете в конкурсе";"1916388";"—"
