"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
1108;5;"—";180;"72 54 52";2;"Участвуете в конкурсе";1706312;"06.07.2026 в 16:24"
1109;5;"—";179;"52 67 60";0;"Участвуете в конкурсе";1272861;"29.06.2026 в 21:56"
1110;1;"—";179;"90 89";0;"Ожидаются результаты испытаний";1650279;"24.07.2026 в 21:44"
1111;5;"—";179;"98 78";3;"Ожидаются результаты испытаний";1435869;"01.07.2026 в 20:34"
1112;1;"—";178;"70 54 54";0;"Конкурсная группа исключена";1204736;"28.06.2026 в 18:29"
1113;3;"—";178;"70 56 52";0;"Конкурсная группа исключена";1253238;"08.07.2026 в 16:13"
1114;1;"—";178;"72 48 58";0;"Ожидаются результаты испытаний";1558037;"20.07.2026 в 12:32"
1115;3;"—";178;"76 51 51";0;"Конкурсная группа исключена";1625256;"11.07.2026 в 21:52"
1116;5;"—";178;"72 48 58";0;"Ожидаются результаты испытаний";1878714;"09.07.2026 в 12:09"
1117;4;"—";178;"64 54 60";0;"Участвуете в конкурсе";2330624;"21.07.2026 в 15:00"
1118;13;"—";178;"58 51 66";3;"Участвуете в конкурсе";1060762;"02.07.2026 в 10:00"
1119;4;"—";178;"64 54 57";3;"Участвуете в конкурсе";1643543;"05.07.2026 в 16:53"
1120;3;"—";177;"76 34 67";0;"Конкурсная группа исключена";1254981;"20.07.2026 в 16:15"
1121;3;"—";177;"52 67 58";0;"Участвуете в конкурсе";1308751;"30.06.2026 в 11:02"
1122;8;"—";177;"52 67 58";0;"Участвуете в конкурсе";1642401;"05.07.2026 в 16:21"
1123;5;"—";177;"78 48 51";0;"Ожидаются результаты испытаний";1933658;"24.07.2026 в 19:11"
1124;1;"—";177;"70 43 64";0;"Ожидаются результаты испытаний";2304783;"25.07.2026 в 16:57"
1125;3;"—";177;"64 56 57";0;"Участвуете в конкурсе";2367106;"25.07.2026 в 17:25"
1126;2;"—";177;"74 51 52";0;"Участвуете в конкурсе";2378517;"23.07.2026 в 12:17"
1127;13;"—";177;"58 56 58";5;"Участвуете в конкурсе";1214297;"28.06.2026 в 23:25"
1128;1;"—";177;"78 89";10;"Ожидаются результаты испытаний";1912517;"25.07.2026 в 10:55"
1129;2;"—";177;"92 75";10;"Конкурсная группа исключена";2231478;"18.07.2026 в 05:55"
1130;1;"—";176;"70 46 60";0;"Ожидаются результаты испытаний";1132751;"25.06.2026 в 22:24"
1131;9;"—";176;"70 51 55";0;"Участвуете в конкурсе";1211228;"28.06.2026 в 21:31"
1132;7;"—";176;"70 51 55";0;"Участвуете в конкурсе";1492713;"02.07.2026 в 15:28"
1133;5;"—";176;"64 51 61";0;"Участвуете в конкурсе";1914947;"09.07.2026 в 23:36"
1134;3;"—";176;"58 64 54";0;"Участвуете в конкурсе";1982313;"11.07.2026 в 16:52"
1135;1;"—";176;"64 54 58";0;"Конкурсная группа исключена";2169478;"17.07.2026 в 15:27"
1136;2;"—";175;"72 51 52";0;"Участвуете в конкурсе";986968;"21.06.2026 в 01:28"
1137;11;"—";175;"52 62 61";0;"Участвуете в конкурсе";1178805;"27.06.2026 в 23:20"
1138;6;"—";175;"64 54 57";0;"Участвуете в конкурсе";1340078;"30.06.2026 в 15:56"
1139;3;"—";175;"64 56 55";0;"Участвуете в конкурсе";2000264;"12.07.2026 в 18:12"
1140;8;"—";175;"58 51 66";0;"Участвуете в конкурсе";2228718;"17.07.2026 в 22:43"
1141;8;"—";175;"70 51 54";0;"Участвуете в конкурсе";2338871;"21.07.2026 в 19:04"
1142;11;"—";175;"64 56 55";0;"Участвуете в конкурсе";2425577;"25.07.2026 в 16:55"
1143;1;"—";175;"58 51 63";3;"Участвуете в конкурсе";2200156;"17.07.2026 в 13:21"
1144;1;"—";175;"82 83";10;"Ожидаются результаты испытаний";996421;"21.07.2026 в 21:05"
1145;4;"—";174;"58 56 60";0;"Участвуете в конкурсе";2337606;"21.07.2026 в 18:11"
1146;3;"—";173;"70 46 57";0;"Ожидаются результаты испытаний";1056249;"14.07.2026 в 10:36"
1147;1;"—";173;"90 83";0;"Конкурсная группа исключена";1858866;"08.07.2026 в 23:45"
1148;8;"—";173;"70 43 55";5;"Ожидаются результаты испытаний";2115071;"25.07.2026 в 18:15"
1149;2;"—";173;"52 62 52";7;"Участвуете в конкурсе";1264855;"29.06.2026 в 21:49"
1150;1;"—";173;"88 75";10;"Конкурсная группа исключена";1341148;"30.06.2026 в 17:08"
1151;1;"—";173;"94 69";10;"Ожидаются результаты испытаний";1889905;"22.07.2026 в 16:29"
1152;3;"—";172;"58 56 58";0;"Участвуете в конкурсе";1042419;"24.07.2026 в 21:28"
1153;1;"—";172;"76 56 40";0;"Ожидаются результаты испытаний";2431511;"26.07.2026 в 18:42"
1154;4;"—";171;"52 62 57";0;"Участвуете в конкурсе";1000260;"03.07.2026 в 03:22"
1155;4;"—";171;"58 59 54";0;"Участвуете в конкурсе";1470920;"02.07.2026 в 12:07"
1156;1;"—";171;"52 62 57";0;"Участвуете в конкурсе";2289814;"20.07.2026 в 12:51"
1157;2;"—";171;"52 67 49";3;"Ожидаются результаты испытаний";1499487;"02.07.2026 в 16:40"
1158;3;"—";170;"58 48 64";0;"Ожидаются результаты испытаний";1065598;"23.07.2026 в 06:50"
1159;3;"—";170;"58 64 48";0;"Ожидаются результаты испытаний";1431946;"01.07.2026 в 21:21"
1160;4;"—";170;"95 75";0;"Ожидаются результаты испытаний";2229852;"17.07.2026 в 23:58"
1161;1;"—";170;"76 91";3;"Конкурсная группа исключена";1713796;"10.07.2026 в 17:11"
1162;9;"—";170;"58 51 54";7;"Участвуете в конкурсе";1719088;"06.07.2026 в 18:54"
1163;2;"—";169;"46 72 51";0;"Ожидаются результаты испытаний";1306631;"03.07.2026 в 16:44"
1164;4;"—";169;"94 75";0;"Конкурсная группа исключена";1514301;"02.07.2026 в 20:54"
1165;1;"—";169;"74 34 61";0;"Конкурсная группа исключена";1914054;"13.07.2026 в 23:19"
1166;2;"—";169;"64 51 54";0;"Участвуете в конкурсе";2143404;"19.07.2026 в 08:29"
1167;5;"—";169;"70 54 43";2;"Конкурсная группа исключена";2274306;"20.07.2026 в 02:57"
1168;2;"—";169;"98 66";5;"Ожидаются результаты испытаний";1270344;"21.07.2026 в 17:45"
1169;1;"—";169;"82 81";6;"Ожидаются результаты испытаний";1333572;"30.06.2026 в 15:19"
1170;5;"—";169;"78 81";10;"Ожидаются результаты испытаний";1841058;"08.07.2026 в 16:54"
1171;4;"—";168;"64 56 48";0;"Ожидаются результаты испытаний";1521573;"03.07.2026 в 01:05"
1172;4;"—";168;"58 56 54";0;"Участвуете в конкурсе";1521890;"03.07.2026 в 00:38"
1173;2;"—";168;"64 43 61";0;"Ожидаются результаты испытаний";2176882;"22.07.2026 в 22:17"
1174;2;"—";168;"52 59 57";0;"Участвуете в конкурсе";2393702;"24.07.2026 в 15:08"
1175;4;"—";167;"64 43 60";0;"Ожидаются результаты испытаний";1365031;"30.06.2026 в 23:15"
1176;2;"—";167;"64 48 55";0;"Ожидаются результаты испытаний";2261426;"21.07.2026 в 11:36"
1177;1;"—";167;"86 81";0;"Ожидаются результаты испытаний";2333506;"21.07.2026 в 16:05"
1178;3;"—";167;"46 62 57";2;"Ожидаются результаты испытаний";1915617;"10.07.2026 в 00:16"
1179;5;"—";167;"52 51 61";3;"Участвуете в конкурсе";2334982;"21.07.2026 в 16:45"
1180;3;"—";167;"84 73";10;"Ожидаются результаты испытаний";2205079;"17.07.2026 в 13:23"
1181;5;"—";166;"64 51 51";0;"Участвуете в конкурсе";1181860;"07.07.2026 в 09:58"
1182;2;"—";166;"80 86";0;"Конкурсная группа исключена";1288136;"30.06.2026 в 15:19"
1183;3;"—";166;"58 48 60";0;"Конкурсная группа исключена";1500776;"02.07.2026 в 16:56"
1184;8;"—";166;"52 54 60";0;"Участвуете в конкурсе";2417239;"25.07.2026 в 05:09"
1185;15;"—";166;"86 78";2;"Ожидаются результаты испытаний";1908092;"16.07.2026 в 13:53"
1186;6;"—";166;"78 78";10;"Ожидаются результаты испытаний";1461548;"07.07.2026 в 17:34"
1187;4;"—";165;"64 56 45";0;"Конкурсная группа исключена";1641502;"05.07.2026 в 15:56"
1188;6;"—";165;"58 56 51";0;"Участвуете в конкурсе";1974876;"11.07.2026 в 12:38"
1189;5;"—";165;"84 81";0;"Конкурсная группа исключена";1992101;"23.07.2026 в 00:33"
1190;20;"—";165;"95 70";0;"Ожидаются результаты испытаний";2235249;"18.07.2026 в 10:19"
1191;5;"—";165;"52 62 51";0;"Участвуете в конкурсе";2371254;"23.07.2026 в 02:12"
1192;4;"—";165;"52 48 60";5;"Ожидаются результаты испытаний";2219629;"22.07.2026 в 14:47"
1193;1;"—";164;"86 78";0;"Конкурсная группа исключена";1209094;"12.07.2026 в 22:23"
1194;3;"—";164;"78 86";0;"Конкурсная группа исключена";1213838;"30.06.2026 в 18:14"
1195;4;"—";164;"74 27 63";0;"Ожидаются результаты испытаний";1585529;"24.07.2026 в 19:54"
1196;4;"—";164;"64 51 49";0;"Ожидаются результаты испытаний";1730408;"24.07.2026 в 11:06"
1197;10;"—";164;"86 78";0;"Ожидаются результаты испытаний";1753495;"24.07.2026 в 19:55"
1198;2;"—";164;"64 48 52";0;"Ожидаются результаты испытаний";1811073;"08.07.2026 в 10:34"
1199;3;"—";163;"74 46 43";0;"Ожидаются результаты испытаний";1069242;"23.06.2026 в 17:40"
1200;1;"—";163;"88 75";0;"Конкурсная группа исключена";2222761;"17.07.2026 в 18:41"
1201;5;"—";163;"46 59 55";3;"Ожидаются результаты испытаний";2221615;"20.07.2026 в 14:40"
1202;1;"—";163;"64 34 58";7;"Ожидаются результаты испытаний";2124709;"18.07.2026 в 12:39"
1203;5;"—";163;"84 69";10;"Ожидаются результаты испытаний";1672281;"11.07.2026 в 11:01"
1204;2;"—";162;"84 78";0;"Конкурсная группа исключена";2139757;"19.07.2026 в 17:35"
1205;3;"—";161;"88 73";0;"Ожидаются результаты испытаний";1204365;"28.06.2026 в 18:19"
1206;3;"—";161;"40 54 67";0;"Ожидаются результаты испытаний";2423714;"25.07.2026 в 14:30"
1207;5;"—";160;"72 27 61";0;"Ожидаются результаты испытаний";1299987;"04.07.2026 в 11:47"
1208;4;"—";159;"76 83";0;"Ожидаются результаты испытаний";2274341;"20.07.2026 в 03:05"
1209;5;"—";159;"86 73";0;"Ожидаются результаты испытаний";2386618;"23.07.2026 в 16:26"
1210;4;"—";158;"80 78";0;"Ожидаются результаты испытаний";1600348;"21.07.2026 в 16:54"
1211;3;"—";158;"64 54 40";0;"Ожидаются результаты испытаний";2170830;"16.07.2026 в 16:43"
1212;3;"—";158;"52 51 52";3;"Участвуете в конкурсе";1713227;"06.07.2026 в 17:38"
1213;3;"—";158;"76 72";10;"Ожидаются результаты испытаний";1334648;"08.07.2026 в 16:18"
1214;1;"—";157;"52 54 51";0;"Участвуете в конкурсе";1497780;"02.07.2026 в 17:35"
1215;5;"—";157;"97 60";0;"Ожидаются результаты испытаний";1567368;"03.07.2026 в 18:21"
1216;2;"—";157;"46 56 55";0;"Конкурсная группа исключена";2183838;"17.07.2026 в 00:34"
1217;1;"—";156;"78 78";0;"Ожидаются результаты испытаний";1226791;"24.07.2026 в 12:15"
1218;4;"—";156;"58 56 42";0;"Ожидаются результаты испытаний";2229425;"17.07.2026 в 23:25"
1219;12;"—";155;"46 46 63";0;"Конкурсная группа исключена";2308597;"20.07.2026 в 19:21"
1220;8;"—";155;"78 67";10;"Ожидаются результаты испытаний";2342654;"21.07.2026 в 22:15"
1221;4;"—";154;"52 48 54";0;"Ожидаются результаты испытаний";1151125;"26.06.2026 в 15:45"
1222;5;"—";154;"46 48 60";0;"Ожидаются результаты испытаний";1514613;"02.07.2026 в 21:00"
1223;6;"—";154;"46 54 54";0;"Ожидаются результаты испытаний";1799355;"08.07.2026 в 02:03"
1224;1;"—";154;"90 64";0;"Конкурсная группа исключена";1982482;"11.07.2026 в 17:16"
1225;1;"—";154;"70 27 54";3;"Ожидаются результаты испытаний";965689;"20.06.2026 в 13:11"
1226;2;"—";153;"80 73";0;"Конкурсная группа исключена";1258814;"29.06.2026 в 21:41"
1227;3;"—";153;"46 64 43";0;"Ожидаются результаты испытаний";1292738;"23.07.2026 в 13:53"
1228;1;"—";153;"72 81";0;"Ожидаются результаты испытаний";1575376;"24.07.2026 в 12:35"
1229;8;"—";153;"64 40 49";0;"Ожидаются результаты испытаний";2362072;"24.07.2026 в 16:58"
1230;4;"—";153;"52 46 55";0;"Ожидаются результаты испытаний";2411756;"24.07.2026 в 18:19"
1231;4;"—";153;"78 72";3;"Ожидаются результаты испытаний";1434912;"03.07.2026 в 01:02"
1232;3;"—";152;"46 54 52";0;"Ожидаются результаты испытаний";1843486;"17.07.2026 в 22:03"
1233;7;"—";152;"58 34 60";0;"Ожидаются результаты испытаний";2246269;"18.07.2026 в 15:51"
1234;1;"—";151;"84 67";0;"Конкурсная группа исключена";1164892;"27.06.2026 в 11:33"
1235;2;"—";151;"82 66";3;"Ожидаются результаты испытаний";1627552;"05.07.2026 в 00:08"
1236;4;"—";151;"76 72";3;"Ожидаются результаты испытаний";2226630;"25.07.2026 в 11:43"
1237;1;"—";150;"78 72";0;"Конкурсная группа исключена";1859845;"09.07.2026 в 00:58"
1238;4;"—";150;"84 66";0;"Конкурсная группа исключена";2179636;"16.07.2026 в 22:15"
1239;4;"—";149;"52 46 51";0;"Ожидаются результаты испытаний";1281817;"30.06.2026 в 15:17"
1240;1;"—";149;"52 54 43";0;"Ожидаются результаты испытаний";1490124;"02.07.2026 в 15:02"
1241;6;"—";149;"76 73";0;"Конкурсная группа исключена";1511564;"10.07.2026 в 00:09"
1242;2;"—";149;"46 46 57";0;"Ожидаются результаты испытаний";2051471;"20.07.2026 в 21:44"
1243;5;"—";149;"82 67";0;"Ожидаются результаты испытаний";2055650;"14.07.2026 в 00:56"
1244;4;"—";149;"82 67";0;"Конкурсная группа исключена";2178942;"16.07.2026 в 20:55"
1245;3;"—";149;"52 48 49";0;"Ожидаются результаты испытаний";2219245;"17.07.2026 в 17:05"
1246;13;"—";149;"58 46 45";0;"Ожидаются результаты испытаний";2242537;"18.07.2026 в 13:44"
1247;2;"—";149;"52 51 46";0;"Ожидаются результаты испытаний";2264041;"19.07.2026 в 15:54"
1248;1;"—";149;"76 63";10;"Ожидаются результаты испытаний";1329547;"06.07.2026 в 16:34"
1249;6;"—";148;"40 56 52";0;"Ожидаются результаты испытаний";1181767;"28.06.2026 в 00:32"
1250;2;"—";148;"78 70";0;"Конкурсная группа исключена";1554530;"22.07.2026 в 16:46"
1251;3;"—";148;"78 70";0;"Ожидаются результаты испытаний";2044873;"17.07.2026 в 16:09"
1252;2;"—";147;"80 67";0;"Ожидаются результаты испытаний";1677010;"07.07.2026 в 21:41"
1253;1;"—";147;"74 63";10;"Ожидаются результаты испытаний";2287440;"20.07.2026 в 12:11"
1254;4;"—";146;"52 48 46";0;"Конкурсная группа исключена";1614974;"12.07.2026 в 13:56"
1255;1;"—";146;"88 55";3;"Конкурсная группа исключена";1193190;"04.07.2026 в 18:29"
1256;7;"—";146;"76 66";4;"Ожидаются результаты испытаний";1631458;"05.07.2026 в 15:54"
1257;4;"—";145;"46 54 45";0;"Ожидаются результаты испытаний";1191344;"19.07.2026 в 13:19"
1258;5;"—";145;"70 75";0;"Ожидаются результаты испытаний";1981944;"11.07.2026 в 16:37"
1259;6;"—";145;"34 46 55";10;"Ожидаются результаты испытаний";1039978;"16.07.2026 в 13:07"
1260;2;"—";144;"78 66";0;"Ожидаются результаты испытаний";1609531;"04.07.2026 в 14:10"
1261;1;"—";144;"72 72";0;"Ожидаются результаты испытаний";1889405;"12.07.2026 в 23:08"
1262;3;"—";144;"78 66";0;"Ожидаются результаты испытаний";2209578;"25.07.2026 в 15:40"
1263;2;"—";144;"40 56 45";3;"Ожидаются результаты испытаний";1649659;"05.07.2026 в 20:04"
1264;9;"—";143;"46 48 49";0;"Ожидаются результаты испытаний";1587299;"16.07.2026 в 15:35"
1265;2;"—";143;"76 67";0;"Ожидаются результаты испытаний";1836412;"16.07.2026 в 17:22"
1266;6;"—";143;"80 63";0;"Ожидаются результаты испытаний";1904040;"09.07.2026 в 17:52"
1267;4;"—";143;"40 54 46";3;"Ожидаются результаты испытаний";1568099;"03.07.2026 в 18:24"
1268;6;"—";143;"70 63";10;"Ожидаются результаты испытаний";1179327;"27.06.2026 в 21:09"
1269;4;"—";142;"46 48 48";0;"Ожидаются результаты испытаний";1107503;"25.06.2026 в 00:44"
1270;2;"—";142;"78 64";0;"Конкурсная группа исключена";1128723;"01.07.2026 в 10:09"
1271;1;"—";142;"78 64";0;"Ожидаются результаты испытаний";1624887;"08.07.2026 в 17:38"
1272;3;"—";141;"90 51";0;"Конкурсная группа исключена";2088368;"14.07.2026 в 16:18"
1273;1;"—";141;"84 57";0;"Ожидаются результаты испытаний";2100928;"24.07.2026 в 09:26"
1274;3;"—";141;"72 69";0;"Ожидаются результаты испытаний";2251740;"18.07.2026 в 20:05"
1275;1;"—";141;"46 51 42";2;"Ожидаются результаты испытаний";1385392;"01.07.2026 в 11:08"
1276;9;"—";140;"76 64";0;"Ожидаются результаты испытаний";2226262;"17.07.2026 в 20:47"
1277;5;"—";139;"72 67";0;"Ожидаются результаты испытаний";1691388;"07.07.2026 в 18:18"
1278;1;"—";139;"72 67";0;"Ожидаются результаты испытаний";1838615;"08.07.2026 в 15:43"
1279;5;"—";139;"76 63";0;"Ожидаются результаты испытаний";1982211;"11.07.2026 в 16:48"
1280;3;"—";138;"84 54";0;"Ожидаются результаты испытаний";1701771;"09.07.2026 в 15:02"
1281;2;"—";138;"72 66";0;"Ожидаются результаты испытаний";1884238;"24.07.2026 в 11:33"
1282;4;"—";137;"76 61";0;"Конкурсная группа исключена";1169328;"30.06.2026 в 20:54"
1283;6;"—";137;"80 57";0;"Ожидаются результаты испытаний";1829501;"08.07.2026 в 13:59"
1284;1;"—";137;"76 61";0;"Ожидаются результаты испытаний";1905447;"20.07.2026 в 22:25"
1285;4;"—";137;"70 64";3;"Ожидаются результаты испытаний";2213269;"17.07.2026 в 15:21"
1286;3;"—";136;"70 66";0;"Конкурсная группа исключена";1230318;"12.07.2026 в 15:15"
1287;2;"—";135;"72 63";0;"Ожидаются результаты испытаний";1460427;"17.07.2026 в 13:50"
1288;4;"—";135;"78 57";0;"Ожидаются результаты испытаний";1627065;"04.07.2026 в 23:31"
1289;1;"—";134;"70 64";0;"Ожидаются результаты испытаний";1279364;"17.07.2026 в 16:42"
1290;4;"—";134;"64 60";10;"Ожидаются результаты испытаний";2130252;"17.07.2026 в 17:34"
1291;4;"—";133;"70 63";0;"Ожидаются результаты испытаний";1256994;"29.06.2026 в 21:38"
1292;5;"—";133;"70 63";0;"Ожидаются результаты испытаний";1263834;"02.07.2026 в 03:18"
1293;6;"—";133;"64 69";0;"Ожидаются результаты испытаний";1925260;"23.07.2026 в 18:18"
1294;3;"—";132;"72 60";0;"Ожидаются результаты испытаний";2371167;"23.07.2026 в 01:46"
1295;4;"—";132;"70 52";10;"Ожидаются результаты испытаний";1989551;"12.07.2026 в 04:32"
1296;3;"—";131;"74 57";0;"Ожидаются результаты испытаний";1119870;"01.07.2026 в 20:33"
1297;3;"—";131;"70 61";0;"Ожидаются результаты испытаний";1630219;"06.07.2026 в 10:29"
1298;3;"—";131;"46 34 51";0;"Ожидаются результаты испытаний";2273577;"24.07.2026 в 23:36"
1299;1;"—";130;"76 54";0;"Ожидаются результаты испытаний";1514625;"24.07.2026 в 17:38"
1300;3;"—";130;"64 66";0;"Конкурсная группа исключена";2180435;"21.07.2026 в 20:32"
1301;5;"—";130;"70 60";0;"Ожидаются результаты испытаний";2370787;"23.07.2026 в 00:35"
1302;2;"—";130;"72 55";3;"Ожидаются результаты испытаний";1441595;"12.07.2026 в 18:06"
1303;5;"—";129;"74 55";0;"Конкурсная группа исключена";1202362;"28.06.2026 в 17:23"
1304;3;"—";129;"74 52";3;"Ожидаются результаты испытаний";2369747;"22.07.2026 в 22:53"
1305;4;"—";128;"64 64";0;"Ожидаются результаты испытаний";2336784;"21.07.2026 в 17:44"
1306;3;"—";127;"64 63";0;"Конкурсная группа исключена";1579248;"12.07.2026 в 21:51"
1307;3;"—";127;"70 57";0;"Ожидаются результаты испытаний";2170536;"17.07.2026 в 20:36"
1308;5;"—";126;"74 52";0;"Ожидаются результаты испытаний";2139451;"15.07.2026 в 20:56"
1309;3;"—";125;"40 27 55";3;"Ожидаются результаты испытаний";2384929;"23.07.2026 в 15:30"
1310;4;"—";124;"58 66";0;"Ожидаются результаты испытаний";1101393;"30.06.2026 в 00:55"
1311;5;"—";124;"58 66";0;"Ожидаются результаты испытаний";1194489;"28.06.2026 в 14:16"
1312;3;"—";124;"64 60";0;"Ожидаются результаты испытаний";1541237;"11.07.2026 в 13:54"
1313;2;"—";123;"40 40 43";0;"Ожидаются результаты испытаний";1728997;"06.07.2026 в 22:57"
1314;2;"—";119;"58 61";0;"Ожидаются результаты испытаний";1402702;"08.07.2026 в 21:31"
1315;5;"—";119;"70 49";0;"Ожидаются результаты испытаний";2345010;"22.07.2026 в 02:09"
1316;1;"—";119;"76 40";3;"Ожидаются результаты испытаний";1183564;"24.07.2026 в 07:50"
1317;3;"—";118;"51 67";0;"Ожидаются результаты испытаний";2386506;"23.07.2026 в 16:22"
1318;2;"—";118;"58 57";3;"Ожидаются результаты испытаний";2110005;"15.07.2026 в 10:31"
1319;2;"—";116;"64 52";0;"Ожидаются результаты испытаний";1703002;"06.07.2026 в 15:42"
1320;3;"—";116;"52 64";0;"Конкурсная группа исключена";2070401;"14.07.2026 в 11:46"
1321;12;"—";115;"58 57";0;"Ожидаются результаты испытаний";1909064;"09.07.2026 в 20:09"
1322;4;"—";113;"58 55";0;"Ожидаются результаты испытаний";1152620;"26.06.2026 в 16:33"
1323;3;"—";113;"64 46";3;"Конкурсная группа исключена";2127186;"16.07.2026 в 10:42"
1324;2;"—";110;"52 55";3;"Ожидаются результаты испытаний";1187338;"28.06.2026 в 11:06"
1325;4;"—";110;"58 49";3;"Ожидаются результаты испытаний";1422589;"01.07.2026 в 16:56"
1326;4;"—";107;"52 55";0;"Ожидаются результаты испытаний";1905406;"29.07.2026 в 17:01"
1327;4;"—";104;"58 46";0;"Конкурсная группа исключена";950817;"20.06.2026 в 10:22"
1328;4;"—";103;"40 63";0;"Ожидаются результаты испытаний";1276184;"30.06.2026 в 22:52"
1329;3;"—";103;"58 45";0;"Ожидаются результаты испытаний";1617410;"04.07.2026 в 17:10"
1330;11;"—";103;"58 45";0;"Ожидаются результаты испытаний";2273931;"20.07.2026 в 01:27"
1331;2;"—";102;"34 20 48";0;"Ожидаются результаты испытаний";2292299;"30.07.2026 в 13:04"
1332;5;"—";101;"40 61";0;"Ожидаются результаты испытаний";1500463;"02.07.2026 в 16:52"
1333;5;"—";98;"46 20 32";0;"Ожидаются результаты испытаний";977058;"20.06.2026 в 19:36"
1334;6;"—";95;"52 43";0;"Ожидаются результаты испытаний";983486;"20.06.2026 в 21:12"
1335;4;"—";73;"17 27 29";0;"Ожидаются результаты испытаний";1742618;"07.07.2026 в 10:09"
1336;1;"—";58;"58";0;"Ожидаются результаты испытаний";1764613;"07.07.2026 в 13:57"
1337;5;"—";50;"11 39";0;"Конкурсная группа исключена";1073606;"14.07.2026 в 01:46"
1338;2;"—";48;"48";0;"Конкурсная группа исключена";1620131;"04.07.2026 в 18:35"
1339;3;"—";0;"";0;"Ожидаются результаты испытаний";946109;"21.07.2026 в 20:46"
1340;3;"—";0;"";0;"Ожидаются результаты испытаний";1024341;"07.07.2026 в 23:54"
1341;2;"—";0;"";0;"Участвуете в конкурсе";1025573;"01.07.2026 в 16:45"
1342;2;"—";0;"";0;"Ожидаются результаты испытаний";1069609;"03.07.2026 в 14:03"
1343;6;"—";0;"";0;"Конкурсная группа исключена";1075004;"23.06.2026 в 20:52"
1344;3;"—";0;"";0;"Конкурсная группа исключена";1106653;"24.06.2026 в 22:54"
1345;2;"—";0;"";0;"Ожидаются результаты испытаний";1158938;"22.07.2026 в 00:37"
1346;2;"—";0;"";0;"Участвуете в конкурсе";1200110;"24.07.2026 в 22:28"
1347;1;"—";0;"";0;"Ожидаются результаты испытаний";1239846;"29.06.2026 в 21:18"
1348;2;"—";0;"";0;"Участвуете в конкурсе";1290112;"19.07.2026 в 20:06"
1349;11;"—";0;"";0;"Конкурсная группа исключена";1425016;"06.07.2026 в 21:26"
1350;2;"—";0;"";0;"Участвуете в конкурсе";1429750;"01.07.2026 в 18:44"
1351;3;"—";0;"";0;"Ожидаются результаты испытаний";1440670;"01.07.2026 в 23:15"
1352;1;"—";0;"";0;"Ожидаются результаты испытаний";1476656;"02.07.2026 в 13:16"
1353;2;"—";0;"";0;"Конкурсная группа исключена";1585986;"09.07.2026 в 05:02"
1354;3;"—";0;"";0;"Ожидаются результаты испытаний";1609364;"04.07.2026 в 17:36"
1355;3;"—";0;"";0;"Ожидаются результаты испытаний";1753041;"24.07.2026 в 22:34"
1356;4;"—";0;"";0;"Конкурсная группа исключена";1838697;"15.07.2026 в 17:27"
1357;2;"—";0;"";0;"Конкурсная группа исключена";1954379;"19.07.2026 в 19:40"
1358;1;"—";0;"";0;"Конкурсная группа исключена";2000957;"28.07.2026 в 15:34"
1359;3;"—";0;"";0;"Ожидаются результаты испытаний";2092196;"14.07.2026 в 17:44"
1360;9;"—";0;"";0;"Ожидаются результаты испытаний";2202586;"17.07.2026 в 12:45"
1361;1;"—";0;"";0;"Ожидаются результаты испытаний";2312340;"20.07.2026 в 21:51"
1362;6;"—";0;"";0;"Ожидаются результаты испытаний";2358707;"22.07.2026 в 14:26"
1363;5;"—";0;"";0;"Ожидаются результаты испытаний";2392105;"23.07.2026 в 21:39"
1364;2;"—";0;"";0;"Ожидаются результаты испытаний";2397542;"24.07.2026 в 09:43"
1365;2;"—";0;"";0;"Ожидаются результаты испытаний";2458839;"28.07.2026 в 19:20"
1366;1;"—";0;"";0;"На рассмотрении";2479169;"30.07.2026 в 13:37"
1367;1;"—";0;"";0;"На рассмотрении";2479442;"30.07.2026 в 13:50"
