"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1898";"12";"—";"152000";"61 46 40";"5000";"Участвует в конкурсе";"1519547";"—"
"1899";"4";"Электронное";"152000";"59 40 48";"5000";"Участвует в конкурсе";"1341126";"—"
"1900";"1";"—";"151000";"59 52 40";"—";"Участвует в конкурсе";"2363822";"—"
"1902";"9";"—";"151000";"56 46 49";"—";"Участвует в конкурсе";"2174916";"—"
"1903";"6";"—";"151000";"56 40 55";"—";"Участвует в конкурсе";"2312717";"—"
"1904";"16";"—";"151000";"54 52 45";"—";"Участвует в конкурсе";"1843312";"—"
"1905";"13";"—";"151000";"54 40 57";"—";"Участвует в конкурсе";"1325920";"—"
"1906";"7";"—";"151000";"48 58 45";"—";"Участвует в конкурсе";"2389803";"—"
"1907";"5";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"1000395";"—"
"1908";"2";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"2426651";"—"
"1909";"7";"—";"151000";"41 40 70";"—";"Участвует в конкурсе";"1397551";"—"
"1910";"16";"—";"150000";"59 40 51";"—";"Участвует в конкурсе";"2298425";"—"
"1911";"3";"—";"150000";"46 58 46";"—";"Участвует в конкурсе";"2005479";"—"
"1913";"2";"—";"149000";"54 52 43";"—";"Участвует в конкурсе";"1490124";"—"
"1914";"1";"—";"149000";"54 40 55";"—";"Участвует в конкурсе";"2266374";"—"
"1915";"14";"—";"149000";"51 52 46";"—";"Участвует в конкурсе";"2264041";"—"
"1916";"10";"—";"149000";"51 46 52";"—";"Участвует в конкурсе";"1963057";"—"
"1917";"4";"—";"149000";"48 52 49";"—";"Участвует в конкурсе";"2359625";"—"
"1918";"22";"—";"149000";"46 58 45";"—";"Участвует в конкурсе";"2242537";"—"
"1919";"2";"—";"149000";"46 52 51";"—";"Участвует в конкурсе";"1281817";"—"
"1920";"19";"—";"149000";"46 52 51";"—";"Участвует в конкурсе";"1253081";"—"
"1921";"6";"—";"149000";"46 46 57";"—";"Участвует в конкурсе";"2260020";"—"
"1922";"5";"—";"149000";"46 40 63";"—";"Участвует в конкурсе";"1284686";"—"
"1923";"4";"—";"149000";"46 40 60";"3000";"Участвует в конкурсе";"2258978";"—"
"1924";"7";"—";"149000";"41 46 52";"10000";"Участвует в конкурсе";"1399569";"—"
"1925";"14";"—";"148000";"59 46 43";"—";"Участвует в конкурсе";"1348625";"—"
"1926";"2";"—";"148000";"54 52 42";"—";"Участвует в конкурсе";"1564077";"—"
"1927";"7";"—";"148000";"53 40 55";"—";"Участвует в конкурсе";"1724082";"—"
"1928";"6";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1313930";"—"
"1930";"6";"—";"148000";"51 40 57";"—";"Участвует в конкурсе";"2258327";"—"
"1931";"19";"—";"148000";"48 52 48";"—";"Участвует в конкурсе";"2267079";"—"
"1932";"4";"—";"148000";"54 40 51";"3000";"Участвует в конкурсе";"1672085";"—"
"1933";"4";"—";"148000";"41 58 46";"3000";"Участвует в конкурсе";"1692843";"—"
"1934";"13";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"1935";"13";"—";"147000";"53 40 54";"—";"Участвует в конкурсе";"1385441";"—"
"1936";"8";"—";"147000";"49 58 40";"—";"Участвует в конкурсе";"2272295";"—"
"1938";"4";"—";"146000";"48 58 40";"—";"Участвует в конкурсе";"1750560";"—"
"1939";"6";"—";"146000";"48 46 52";"—";"Участвует в конкурсе";"1509880";"—"
"1940";"1";"—";"146000";"48 46 52";"—";"Участвует в конкурсе";"2405078";"—"
"1941";"7";"—";"146000";"48 40 58";"—";"Участвует в конкурсе";"2213309";"—"
"1942";"5";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1194876";"—"
"1943";"23";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1311714";"—"
"1944";"2";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"2314654";"—"
"1945";"8";"—";"146000";"40 40 66";"—";"Выбыл из конкурса";"2094069";"—"
"1946";"5";"—";"145000";"56 46 43";"—";"Участвует в конкурсе";"2262607";"—"
"1947";"1";"Электронное";"145000";"54 46 45";"—";"Участвует в конкурсе";"1974337";"—"
"1948";"7";"—";"145000";"54 40 51";"—";"Участвует в конкурсе";"2157383";"—"
"1949";"1";"Электронное";"145000";"44 46 55";"—";"Участвует в конкурсе";"1422782";"—"
"1950";"10";"—";"145000";"54 46 42";"3000";"Участвует в конкурсе";"1204813";"—"
"1951";"1";"—";"144000";"46 58 40";"—";"Участвует в конкурсе";"1515433";"—"
"1953";"4";"—";"144000";"46 40 58";"—";"Участвует в конкурсе";"2239076";"—"
"1954";"7";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"1955";"3";"—";"144000";"41 40 63";"—";"Участвует в конкурсе";"984334";"—"
"1956";"10";"—";"143000";"51 52 40";"—";"Участвует в конкурсе";"2221245";"—"
"1957";"11";"—";"143000";"51 46 46";"—";"Участвует в конкурсе";"2303993";"—"
"1958";"4";"—";"143000";"48 46 49";"—";"Участвует в конкурсе";"1587299";"—"
"1959";"2";"—";"143000";"46 52 45";"—";"Участвует в конкурсе";"2287452";"—"
"1960";"3";"—";"143000";"46 46 51";"—";"Участвует в конкурсе";"1723199";"—"
"1961";"2";"—";"143000";"46 46 51";"—";"Участвует в конкурсе";"1698541";"—"
"1962";"5";"—";"143000";"41 40 62";"—";"Участвует в конкурсе";"1358248";"—"
"1964";"3";"—";"142000";"56 40 46";"—";"Участвует в конкурсе";"1466226";"—"
"1965";"14";"—";"142000";"54 46 42";"—";"Участвует в конкурсе";"1960792";"—"
"1966";"5";"—";"142000";"53 46 43";"—";"Участвует в конкурсе";"2380279";"—"
"1967";"6";"—";"142000";"51 46 45";"—";"Участвует в конкурсе";"1691015";"—"
"1968";"6";"—";"142000";"51 40 51";"—";"Участвует в конкурсе";"1343165";"—"
"1969";"9";"—";"141000";"46 46 49";"—";"Участвует в конкурсе";"2273288";"—"
"1970";"3";"—";"141000";"43 40 58";"—";"Участвует в конкурсе";"1795012";"—"
"1971";"12";"—";"141000";"44 46 48";"3000";"Участвует в конкурсе";"1784294";"—"
"1973";"16";"—";"140000";"48 52 40";"—";"Участвует в конкурсе";"1950635";"—"
"1974";"7";"—";"140000";"46 46 48";"—";"Участвует в конкурсе";"1587206";"—"
"1976";"4";"—";"139000";"51 40 48";"—";"Участвует в конкурсе";"1443252";"—"
"1978";"2";"—";"138000";"49 46 43";"—";"Участвует в конкурсе";"2221328";"—"
"1979";"6";"—";"138000";"46 52 40";"—";"Участвует в конкурсе";"1349122";"—"
"1980";"2";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2158946";"—"
"1981";"4";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2229314";"—"
"1982";"5";"—";"138000";"44 40 54";"—";"Участвует в конкурсе";"1983724";"—"
"1984";"3";"—";"137000";"43 40 54";"—";"Участвует в конкурсе";"2257736";"—"
"1985";"11";"—";"136000";"54 40 42";"—";"Участвует в конкурсе";"2262550";"—"
"1986";"2";"—";"136000";"53 34 49";"—";"Выбыл из конкурса";"2379601";"—"
"1988";"29";"—";"136000";"51 40 45";"—";"Участвует в конкурсе";"2179375";"—"
"1989";"2";"—";"136000";"39 46 51";"—";"Выбыл из конкурса";"974128";"—"
"1990";"9";"—";"135000";"46 40 49";"—";"Участвует в конкурсе";"1710771";"—"
"1992";"10";"—";"135000";"43 40 52";"—";"Участвует в конкурсе";"2002430";"—"
"1993";"3";"—";"134000";"51 40 43";"—";"Участвует в конкурсе";"1613327";"—"
"1994";"3";"—";"134000";"48 46 40";"—";"Участвует в конкурсе";"1107283";"—"
"1995";"11";"—";"134000";"48 40 46";"—";"Участвует в конкурсе";"2349943";"—"
"1996";"5";"—";"134000";"46 46 42";"—";"Участвует в конкурсе";"2289320";"—"
"1997";"5";"—";"134000";"46 40 48";"—";"Участвует в конкурсе";"2227956";"—"
"1998";"8";"—";"134000";"46 46 40";"2000";"Участвует в конкурсе";"1174222";"—"
"1999";"4";"—";"134000";"48 40 43";"3000";"Участвует в конкурсе";"2208126";"—"
"2000";"3";"—";"133000";"51 40 42";"—";"Участвует в конкурсе";"1976811";"—"
"2001";"6";"—";"133000";"51 40 42";"—";"Участвует в конкурсе";"1897400";"—"
"2002";"3";"—";"132000";"43 46 43";"—";"Выбыл из конкурса";"1844238";"—"
"2003";"2";"—";"132000";"40 52 40";"—";"Выбыл из конкурса";"1789596";"—"
"2004";"7";"—";"131000";"48 40 43";"—";"Участвует в конкурсе";"2408983";"—"
"2005";"4";"—";"131000";"40 46 45";"—";"Выбыл из конкурса";"980718";"—"
"2006";"16";"—";"131000";"48 40 40";"3000";"Участвует в конкурсе";"2290035";"—"
"2007";"27";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"2009";"2";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"2010";"6";"—";"124000";"40 27 54";"3000";"Выбыл из конкурса";"1618497";"—"
"2011";"6";"—";"123000";"40 40 43";"—";"Выбыл из конкурса";"1728997";"—"
"2012";"3";"—";"122000";"56 27 39";"—";"Выбыл из конкурса";"2287731";"—"
"2013";"6";"—";"122000";"13 45 64";"—";"Выбыл из конкурса";"1400237";"—"
"2014";"5";"—";"114000";"0 52 62";"—";"Выбыл из конкурса";"1958923";"—"
"2016";"8";"—";"99000";"0 40 49";"10000";"Выбыл из конкурса";"1397644";"—"
"2017";"11";"—";"90000";"36 0 54";"—";"Выбыл из конкурса";"969910";"—"
"2018";"3";"—";"88000";"48 40 0";"—";"Выбыл из конкурса";"1854233";"—"
"2019";"8";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"2020";"7";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"1984385";"—"
"2021";"6";"—";"27000";"0 27 0";"—";"Выбыл из конкурса";"1495798";"—"
"2023";"6";"—";"68000";"13 45 -";"10000";"Выбыл из конкурса";"1400312";"—"
"2024";"4";"—";"57000";"- - 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"2025";"11";"—";"50000";"- 40 -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"2026";"3";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"2027";"2";"—";"36000";"- - 36";"—";"Выбыл из конкурса";"1403009";"—"
"2033";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1897956";"—"
"2034";"3";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1620187";"—"
"2035";"11";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1857318";"—"
"2036";"20";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1729208";"—"
"2038";"22";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"2039";"7";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1886005";"—"
"2040";"3";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2408796";"—"
"2043";"4";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2225449";"—"
"2044";"10";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1635516";"—"
"2046";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2313452";"—"
"2048";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"960025";"—"
"2049";"18";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"969562";"—"
"2052";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1085325";"—"
"2054";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1200744";"—"
"2056";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1402835";"—"
"2057";"26";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1442710";"—"
"2062";"26";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1414024";"—"
"2063";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1572751";"—"
"2065";"17";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1615822";"—"
"2066";"16";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"2068";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1334557";"—"
"2069";"16";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
