"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"645";"1";"—";"238000";"80 86 72";"—";"Участвует в конкурсе";"2176558";"—"
"647";"2";"—";"238000";"74 86 78";"—";"Участвует в конкурсе";"2253409";"—"
"648";"9";"—";"238000";"70 74 94";"—";"Участвует в конкурсе";"1212358";"—"
"649";"6";"Электронное";"238000";"70 91 75";"2000";"Участвует в конкурсе";"957207";"—"
"650";"1";"—";"238000";"88 80 67";"3000";"Участвует в конкурсе";"1311767";"—"
"651";"9";"—";"238000";"78 82 75";"3000";"Участвует в конкурсе";"1278843";"—"
"652";"7";"—";"238000";"74 91 70";"3000";"Участвует в конкурсе";"1503329";"—"
"654";"10";"—";"238000";"80 84 64";"10000";"Участвует в конкурсе";"1700528";"—"
"656";"13";"—";"238000";"76 77 75";"10000";"Участвует в конкурсе";"1061392";"—"
"657";"1";"Электронное";"238000";"74 82 72";"10000";"Участвует в конкурсе";"1073457";"—"
"658";"2";"Электронное";"238000";"72 75 81";"10000";"Участвует в конкурсе";"952160";"—"
"659";"3";"—";"238000";"64 91 73";"10000";"Участвует в конкурсе";"2269024";"—"
"660";"10";"—";"237000";"88 88 61";"—";"Участвует в конкурсе";"2182668";"—"
"662";"4";"—";"237000";"82 86 69";"—";"Участвует в конкурсе";"1348363";"—"
"663";"7";"—";"237000";"82 80 75";"—";"Участвует в конкурсе";"1878194";"—"
"664";"7";"—";"237000";"78 93 66";"—";"Участвует в конкурсе";"1431601";"—"
"666";"7";"—";"237000";"74 80 83";"—";"Участвует в конкурсе";"1636093";"—"
"668";"9";"—";"237000";"74 78 83";"2000";"Участвует в конкурсе";"1507204";"—"
"669";"11";"—";"237000";"86 70 78";"3000";"Участвует в конкурсе";"1637426";"—"
"670";"6";"—";"237000";"82 69 83";"3000";"Участвует в конкурсе";"1587303";"—"
"672";"7";"—";"237000";"74 82 78";"3000";"Участвует в конкурсе";"1922573";"—"
"674";"11";"—";"237000";"80 86 61";"10000";"Участвует в конкурсе";"976359";"—"
"675";"8";"—";"237000";"78 82 67";"10000";"Участвует в конкурсе";"1177855";"—"
"676";"11";"—";"237000";"78 80 69";"10000";"Участвует в конкурсе";"1510584";"—"
"677";"8";"—";"237000";"78 77 72";"10000";"Участвует в конкурсе";"1585728";"—"
"678";"3";"—";"237000";"78 68 81";"10000";"Участвует в конкурсе";"1566313";"—"
"679";"4";"Электронное";"237000";"72 88 67";"10000";"Участвует в конкурсе";"1124016";"—"
"680";"5";"—";"237000";"72 69 86";"10000";"Участвует в конкурсе";"1205173";"—"
"681";"1";"Электронное";"237000";"64 91 72";"10000";"Участвует в конкурсе";"1131388";"—"
"682";"5";"—";"236000";"88 84 64";"—";"Участвует в конкурсе";"1840182";"—"
"683";"1";"—";"236000";"84 88 64";"—";"Участвует в конкурсе";"2275378";"—"
"684";"6";"—";"236000";"72 78 86";"—";"Участвует в конкурсе";"2055076";"—"
"685";"4";"—";"236000";"64 91 81";"—";"Участвует в конкурсе";"2123787";"—"
"686";"8";"—";"236000";"80 90 64";"2000";"Участвует в конкурсе";"1294194";"—"
"687";"1";"—";"236000";"80 71 75";"10000";"Участвует в конкурсе";"1858143";"—"
"688";"12";"—";"236000";"80 71 75";"10000";"Участвует в конкурсе";"2042683";"—"
"689";"3";"—";"236000";"78 70 78";"10000";"Участвует в конкурсе";"2370652";"—"
"690";"5";"Электронное";"236000";"74 71 81";"10000";"Участвует в конкурсе";"2101651";"—"
"691";"1";"Электронное";"236000";"72 68 86";"10000";"Участвует в конкурсе";"1785275";"—"
"692";"1";"Электронное";"236000";"64 71 91";"10000";"Участвует в конкурсе";"2220645";"—"
"693";"7";"—";"235000";"84 78 73";"—";"Участвует в конкурсе";"1977938";"—"
"694";"3";"—";"235000";"84 70 81";"—";"Участвует в конкурсе";"1249771";"—"
"695";"9";"—";"235000";"82 86 67";"—";"Участвует в конкурсе";"1829730";"—"
"696";"2";"—";"235000";"80 88 67";"—";"Участвует в конкурсе";"1446989";"—"
"697";"3";"—";"235000";"79 90 66";"—";"Участвует в конкурсе";"2244972";"—"
"698";"8";"—";"235000";"78 93 64";"—";"Участвует в конкурсе";"1355329";"—"
"699";"8";"—";"235000";"78 84 73";"—";"Участвует в конкурсе";"1406568";"—"
"700";"8";"—";"235000";"78 84 73";"—";"Участвует в конкурсе";"2144001";"—"
"701";"12";"Электронное";"235000";"78 79 78";"—";"Участвует в конкурсе";"1430977";"—"
"702";"12";"—";"235000";"70 84 81";"—";"Участвует в конкурсе";"1755822";"—"
"703";"2";"—";"235000";"82 84 67";"2000";"Участвует в конкурсе";"1210771";"—"
"704";"10";"—";"235000";"84 82 66";"3000";"Участвует в конкурсе";"1755968";"—"
"705";"2";"Электронное";"235000";"74 91 66";"4000";"Участвует в конкурсе";"1580975";"—"
"706";"4";"—";"235000";"95 60 70";"10000";"Участвует в конкурсе";"1485201";"—"
"707";"6";"—";"235000";"80 79 66";"10000";"Участвует в конкурсе";"985158";"—"
"708";"1";"—";"235000";"76 71 78";"10000";"Участвует в конкурсе";"1827543";"—"
"709";"8";"—";"235000";"72 86 67";"10000";"Участвует в конкурсе";"1583926";"—"
"710";"12";"Электронное";"235000";"72 80 73";"10000";"Участвует в конкурсе";"1483089";"—"
"711";"12";"—";"235000";"72 75 78";"10000";"Участвует в конкурсе";"2087140";"—"
"713";"6";"—";"234000";"82 88 64";"—";"Участвует в конкурсе";"2242900";"—"
"714";"1";"—";"234000";"82 80 72";"—";"Участвует в конкурсе";"1516803";"—"
"715";"9";"—";"234000";"78 84 72";"—";"Участвует в конкурсе";"1234370";"—"
"717";"1";"Электронное";"234000";"76 75 83";"—";"Участвует в конкурсе";"1579026";"—"
"718";"10";"—";"234000";"74 91 69";"—";"Участвует в конкурсе";"1651414";"—"
"719";"7";"—";"234000";"74 90 70";"—";"Участвует в конкурсе";"1870013";"—"
"720";"7";"Электронное";"234000";"72 93 69";"—";"Участвует в конкурсе";"1572135";"—"
"721";"10";"—";"234000";"72 84 78";"—";"Участвует в конкурсе";"954307";"—"
"723";"13";"—";"234000";"80 82 70";"2000";"Участвует в конкурсе";"1856717";"—"
"724";"2";"—";"234000";"72 86 73";"3000";"Участвует в конкурсе";"1649001";"—"
"725";"4";"Электронное";"234000";"88 70 66";"10000";"Участвует в конкурсе";"1358975";"—"
"726";"8";"—";"234000";"88 61 75";"10000";"Участвует в конкурсе";"2151670";"—"
"727";"10";"—";"234000";"84 70 70";"10000";"Участвует в конкурсе";"1825116";"—"
"728";"10";"—";"234000";"80 84 60";"10000";"Участвует в конкурсе";"1563223";"—"
"729";"6";"—";"234000";"78 74 72";"10000";"Участвует в конкурсе";"1147933";"—"
"730";"11";"Электронное";"234000";"78 71 75";"10000";"Участвует в конкурсе";"2281457";"—"
"731";"1";"—";"234000";"76 73 75";"10000";"Участвует в конкурсе";"1828349";"—"
"732";"10";"—";"234000";"74 75 75";"10000";"Участвует в конкурсе";"1198988";"—"
"733";"8";"—";"234000";"72 69 83";"10000";"Участвует в конкурсе";"2125676";"—"
"735";"10";"Электронное";"233000";"80 80 73";"—";"Участвует в конкурсе";"1714432";"—"
"736";"3";"—";"233000";"80 75 78";"—";"Участвует в конкурсе";"1439057";"—"
"737";"7";"—";"233000";"74 78 81";"—";"Участвует в конкурсе";"1986069";"—"
"738";"12";"—";"233000";"72 91 70";"—";"Участвует в конкурсе";"1403643";"—"
"739";"2";"—";"233000";"72 78 83";"—";"Участвует в конкурсе";"1103238";"—"
"740";"4";"Электронное";"233000";"64 88 81";"—";"Участвует в конкурсе";"1176556";"—"
"741";"5";"—";"233000";"78 75 78";"2000";"Участвует в конкурсе";"2249655";"—"
"742";"13";"—";"233000";"74 84 73";"2000";"Участвует в конкурсе";"2229451";"—"
"743";"1";"Электронное";"233000";"76 90 64";"3000";"Участвует в конкурсе";"1601935";"—"
"744";"7";"—";"233000";"78 77 73";"5000";"Участвует в конкурсе";"2168837";"—"
"745";"13";"Электронное";"233000";"80 71 72";"10000";"Участвует в конкурсе";"1109669";"—"
"746";"7";"—";"233000";"76 80 67";"10000";"Участвует в конкурсе";"2366418";"—"
"747";"3";"Электронное";"233000";"76 66 81";"10000";"Участвует в конкурсе";"2343053";"—"
"748";"2";"Электронное";"233000";"74 49 100";"10000";"Участвует в конкурсе";"1141257";"—"
"749";"5";"—";"233000";"72 82 69";"10000";"Участвует в конкурсе";"1152888";"—"
"750";"2";"—";"233000";"70 64 89";"10000";"Участвует в конкурсе";"2222683";"—"
"751";"6";"Электронное";"233000";"64 73 86";"10000";"Участвует в конкурсе";"1580999";"—"
"752";"2";"—";"233000";"58 82 83";"10000";"Участвует в конкурсе";"1491624";"—"
"753";"1";"Электронное";"232000";"80 79 73";"—";"Участвует в конкурсе";"1250714";"—"
"754";"1";"Электронное";"232000";"78 82 72";"—";"Участвует в конкурсе";"1786536";"—"
"755";"2";"—";"232000";"78 79 75";"—";"Участвует в конкурсе";"1905855";"—"
"756";"1";"—";"232000";"74 91 67";"—";"Участвует в конкурсе";"2377322";"—"
"757";"3";"—";"232000";"74 86 72";"—";"Участвует в конкурсе";"2207251";"—"
"759";"2";"—";"232000";"72 90 70";"—";"Участвует в конкурсе";"1503373";"—"
"760";"2";"—";"232000";"70 73 89";"—";"Участвует в конкурсе";"2053640";"—"
"761";"9";"Электронное";"232000";"82 78 69";"3000";"Участвует в конкурсе";"1003916";"—"
"762";"6";"—";"232000";"74 80 75";"3000";"Участвует в конкурсе";"2270630";"—"
"763";"7";"—";"232000";"72 88 69";"3000";"Участвует в конкурсе";"956707";"—"
"764";"5";"Электронное";"232000";"80 70 72";"10000";"Участвует в конкурсе";"1248631";"—"
"765";"3";"Электронное";"232000";"74 75 73";"10000";"Участвует в конкурсе";"1540333";"—"
"766";"7";"—";"232000";"64 77 81";"10000";"Участвует в конкурсе";"1444489";"—"
"767";"10";"—";"231000";"80 70 81";"—";"Участвует в конкурсе";"1350798";"—"
"768";"5";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"1921522";"—"
"769";"5";"—";"231000";"76 95 60";"—";"Участвует в конкурсе";"1786864";"—"
"770";"2";"—";"231000";"76 74 81";"—";"Участвует в конкурсе";"2284010";"—"
"771";"6";"Электронное";"231000";"76 74 81";"—";"Участвует в конкурсе";"1858565";"—"
"772";"13";"—";"231000";"74 84 73";"—";"Участвует в конкурсе";"1825081";"—"
"773";"2";"Электронное";"231000";"70 88 73";"—";"Участвует в конкурсе";"1289043";"—"
"774";"6";"—";"231000";"70 80 78";"3000";"Участвует в конкурсе";"1513246";"—"
"775";"1";"Электронное";"231000";"78 82 61";"10000";"Участвует в конкурсе";"2238089";"—"
"776";"12";"—";"231000";"76 70 75";"10000";"Участвует в конкурсе";"1519309";"—"
"777";"11";"—";"231000";"74 80 67";"10000";"Участвует в конкурсе";"2096326";"—"
"778";"7";"—";"231000";"74 74 73";"10000";"Участвует в конкурсе";"2267744";"—"
"779";"7";"—";"231000";"70 79 72";"10000";"Участвует в конкурсе";"1434877";"—"
"781";"6";"—";"230000";"84 77 69";"—";"Участвует в конкурсе";"1838713";"—"
"783";"5";"—";"230000";"78 74 78";"—";"Участвует в конкурсе";"1694352";"—"
"785";"5";"—";"230000";"76 71 83";"—";"Участвует в конкурсе";"1510052";"—"
"786";"13";"Электронное";"230000";"74 84 72";"—";"Участвует в конкурсе";"1334265";"—"
"787";"2";"—";"230000";"72 88 70";"—";"Участвует в конкурсе";"1729493";"—"
"788";"3";"—";"230000";"72 88 70";"—";"Участвует в конкурсе";"1998265";"—"
"790";"1";"Электронное";"230000";"78 70 72";"10000";"Участвует в конкурсе";"1444162";"—"
"791";"3";"—";"230000";"74 74 72";"10000";"Участвует в конкурсе";"1287407";"—"
"792";"2";"—";"230000";"74 57 89";"10000";"Участвует в конкурсе";"1182089";"—"
"793";"8";"—";"230000";"72 75 73";"10000";"Участвует в конкурсе";"957476";"—"
"794";"6";"—";"230000";"58 90 72";"10000";"Участвует в конкурсе";"1194221";"—"
"796";"3";"—";"229000";"80 68 81";"—";"Участвует в конкурсе";"1513248";"—"
"797";"6";"Электронное";"229000";"70 90 69";"—";"Участвует в конкурсе";"1642564";"—"
"798";"5";"—";"229000";"70 90 69";"—";"Участвует в конкурсе";"1837911";"—"
"799";"5";"—";"229000";"64 82 83";"—";"Участвует в конкурсе";"2152541";"—"
"800";"8";"Электронное";"229000";"64 74 91";"—";"Участвует в конкурсе";"1907561";"—"
"801";"4";"—";"229000";"70 73 83";"3000";"Участвует в конкурсе";"1248594";"—"
"802";"7";"Электронное";"229000";"74 86 64";"5000";"Участвует в конкурсе";"1127511";"—"
"803";"1";"—";"229000";"78 68 73";"10000";"Участвует в конкурсе";"1586710";"—"
"804";"3";"—";"229000";"72 74 73";"10000";"Участвует в конкурсе";"2005929";"—"
"805";"11";"—";"229000";"52 95 72";"10000";"Участвует в конкурсе";"1183847";"—"
"806";"9";"—";"228000";"90 75 63";"—";"Участвует в конкурсе";"2170862";"—"
"807";"6";"—";"228000";"76 86 66";"—";"Участвует в конкурсе";"1055900";"—"
"808";"9";"Электронное";"228000";"76 82 70";"—";"Участвует в конкурсе";"1555506";"—"
"809";"8";"—";"228000";"74 91 63";"—";"Участвует в конкурсе";"1645209";"—"
"810";"4";"Электронное";"228000";"74 90 64";"—";"Участвует в конкурсе";"1517701";"—"
"811";"10";"Электронное";"228000";"72 93 63";"—";"Участвует в конкурсе";"1214338";"—"
"812";"10";"Электронное";"228000";"76 75 75";"2000";"Участвует в конкурсе";"1269433";"—"
"813";"4";"—";"228000";"78 69 78";"3000";"Участвует в конкурсе";"1064248";"—"
"814";"4";"—";"228000";"72 84 69";"3000";"Участвует в конкурсе";"2038673";"—"
"815";"11";"—";"228000";"76 69 75";"8000";"Участвует в конкурсе";"1038965";"—"
"816";"14";"Электронное";"228000";"82 58 78";"10000";"Участвует в конкурсе";"1428862";"—"
"817";"10";"—";"228000";"78 68 72";"10000";"Участвует в конкурсе";"2193114";"—"
"818";"1";"—";"228000";"72 80 66";"10000";"Участвует в конкурсе";"966894";"—"
"819";"3";"—";"228000";"52 88 78";"10000";"Участвует в конкурсе";"1722507";"—"
"820";"4";"—";"227000";"80 86 61";"—";"Участвует в конкурсе";"1258854";"—"
"821";"6";"—";"227000";"80 75 72";"—";"Участвует в конкурсе";"1367266";"—"
"822";"5";"—";"227000";"78 71 78";"—";"Участвует в конкурсе";"2182934";"—"
"823";"4";"—";"227000";"76 88 63";"—";"Участвует в конкурсе";"2416599";"—"
"824";"2";"—";"227000";"76 78 73";"—";"Участвует в конкурсе";"1705880";"—"
"826";"5";"—";"227000";"74 78 75";"—";"Участвует в конкурсе";"1067962";"—"
"827";"3";"—";"227000";"80 74 70";"3000";"Участвует в конкурсе";"2344262";"—"
"828";"2";"—";"227000";"78 71 75";"3000";"Участвует в конкурсе";"1211583";"—"
"829";"1";"—";"227000";"77 77 70";"3000";"Участвует в конкурсе";"1333277";"—"
"830";"1";"—";"227000";"70 90 64";"3000";"Участвует в конкурсе";"1503722";"—"
"831";"10";"—";"227000";"64 88 72";"3000";"Участвует в конкурсе";"2171884";"—"
"832";"15";"Электронное";"227000";"84 55 78";"10000";"Участвует в конкурсе";"1416326";"—"
"833";"10";"—";"227000";"74 65 78";"10000";"Участвует в конкурсе";"2013264";"—"
"834";"2";"Электронное";"227000";"70 75 72";"10000";"Участвует в конкурсе";"2150280";"—"
"835";"7";"—";"226000";"88 71 67";"—";"Участвует в конкурсе";"1843584";"—"
"836";"3";"—";"226000";"82 86 58";"—";"Участвует в конкурсе";"2323601";"—"
"837";"6";"—";"226000";"78 70 78";"—";"Участвует в конкурсе";"1656359";"—"
"838";"1";"Электронное";"226000";"76 69 81";"—";"Участвует в конкурсе";"1288692";"—"
"839";"2";"—";"226000";"75 73 78";"—";"Участвует в конкурсе";"2216031";"—"
"840";"10";"—";"226000";"72 90 64";"—";"Участвует в конкурсе";"2280993";"—"
"841";"8";"—";"226000";"72 84 70";"—";"Участвует в конкурсе";"2242928";"—"
"843";"10";"Электронное";"226000";"72 79 75";"—";"Участвует в конкурсе";"1511126";"—"
"844";"7";"—";"226000";"72 71 83";"—";"Участвует в конкурсе";"1878542";"—"
"845";"4";"—";"226000";"70 86 70";"—";"Участвует в конкурсе";"1464745";"—"
"846";"6";"—";"226000";"58 79 89";"—";"Участвует в конкурсе";"1638625";"—"
"847";"4";"—";"226000";"80 65 78";"3000";"Участвует в конкурсе";"1104785";"—"
"848";"10";"—";"226000";"71 91 61";"3000";"Участвует в конкурсе";"1725325";"—"
"849";"2";"Электронное";"226000";"86 70 60";"10000";"Участвует в конкурсе";"2330127";"—"
"850";"4";"—";"226000";"76 73 67";"10000";"Участвует в конкурсе";"1613614";"—"
"851";"6";"—";"226000";"74 69 73";"10000";"Участвует в конкурсе";"1610732";"—"
"852";"5";"—";"226000";"70 80 66";"10000";"Участвует в конкурсе";"1637893";"—"
"853";"1";"Электронное";"226000";"64 71 81";"10000";"Участвует в конкурсе";"1454143";"—"
"855";"8";"—";"225000";"80 70 75";"—";"Участвует в конкурсе";"2207239";"—"
"856";"9";"—";"225000";"78 80 67";"—";"Участвует в конкурсе";"1680540";"—"
"857";"3";"—";"225000";"76 68 81";"—";"Участвует в конкурсе";"1580314";"—"
"858";"1";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"1766008";"—"
"859";"13";"—";"225000";"70 88 67";"—";"Участвует в конкурсе";"1290546";"—"
"860";"10";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"1121373";"—"
"861";"7";"—";"225000";"73 77 72";"3000";"Участвует в конкурсе";"1435516";"—"
"862";"9";"Электронное";"225000";"72 80 70";"3000";"Участвует в конкурсе";"1176959";"—"
"863";"4";"—";"225000";"84 58 73";"10000";"Участвует в конкурсе";"2248810";"—"
"864";"5";"—";"225000";"78 68 69";"10000";"Участвует в конкурсе";"1484025";"—"
"865";"8";"—";"225000";"76 61 78";"10000";"Участвует в конкурсе";"991528";"—"
"866";"2";"Электронное";"225000";"74 74 67";"10000";"Участвует в конкурсе";"1356458";"—"
"868";"6";"—";"225000";"58 79 78";"10000";"Участвует в конкурсе";"1311897";"—"
"869";"1";"—";"224000";"74 90 60";"—";"Участвует в конкурсе";"1985715";"—"
"870";"8";"—";"224000";"74 78 72";"—";"Участвует в конкурсе";"1150476";"—"
"872";"3";"—";"224000";"72 79 73";"—";"Участвует в конкурсе";"1485446";"—"
"873";"6";"—";"224000";"72 75 75";"2000";"Участвует в конкурсе";"1337221";"—"
"874";"7";"—";"224000";"64 82 75";"3000";"Участвует в конкурсе";"1446702";"—"
"875";"1";"—";"224000";"74 73 72";"5000";"Участвует в конкурсе";"1250166";"—"
"876";"12";"Электронное";"224000";"82 66 69";"7000";"Участвует в конкурсе";"1487694";"—"
"877";"6";"—";"224000";"78 64 72";"10000";"Участвует в конкурсе";"1857598";"—"
"878";"7";"—";"224000";"70 78 66";"10000";"Участвует в конкурсе";"2054397";"—"
"879";"5";"—";"224000";"70 77 67";"10000";"Участвует в конкурсе";"1444098";"—"
"880";"7";"—";"224000";"64 75 75";"10000";"Участвует в конкурсе";"1632993";"—"
"881";"5";"—";"223000";"88 71 64";"—";"Участвует в конкурсе";"2367864";"—"
"882";"7";"—";"223000";"82 77 64";"—";"Участвует в конкурсе";"2183374";"—"
"884";"4";"—";"223000";"74 71 78";"—";"Участвует в конкурсе";"1041183";"—"
"886";"7";"—";"223000";"70 80 73";"—";"Участвует в конкурсе";"1773900";"—"
"887";"3";"Электронное";"223000";"72 80 69";"2000";"Участвует в конкурсе";"1620323";"—"
"888";"1";"Электронное";"223000";"72 84 64";"3000";"Участвует в конкурсе";"1705447";"—"
"890";"6";"—";"223000";"72 74 67";"10000";"Участвует в конкурсе";"1500327";"—"
"892";"3";"—";"223000";"70 80 63";"10000";"Участвует в конкурсе";"958227";"—"
"893";"1";"Электронное";"223000";"70 71 72";"10000";"Участвует в конкурсе";"1506906";"—"
"894";"8";"—";"223000";"70 70 73";"10000";"Участвует в конкурсе";"1969581";"—"
"895";"9";"—";"223000";"58 82 73";"10000";"Участвует в конкурсе";"1483490";"—"
"896";"4";"—";"222000";"78 86 58";"—";"Участвует в конкурсе";"2251237";"—"
"897";"2";"—";"222000";"76 82 64";"—";"Участвует в конкурсе";"1521562";"—"
"898";"5";"—";"222000";"76 68 78";"—";"Участвует в конкурсе";"1768673";"—"
"899";"6";"—";"222000";"74 78 70";"—";"Участвует в конкурсе";"1144671";"—"
"900";"3";"—";"222000";"72 77 73";"—";"Участвует в конкурсе";"1314332";"—"
"901";"6";"—";"222000";"66 78 78";"—";"Участвует в конкурсе";"2133925";"—"
"902";"10";"Электронное";"222000";"82 61 69";"10000";"Участвует в конкурсе";"1628608";"—"
"903";"1";"Электронное";"222000";"76 70 66";"10000";"Участвует в конкурсе";"1508275";"—"
"904";"3";"Электронное";"222000";"72 57 83";"10000";"Участвует в конкурсе";"1701578";"—"
"905";"2";"—";"221000";"82 69 70";"—";"Участвует в конкурсе";"1515481";"—"
"906";"2";"—";"221000";"78 80 63";"—";"Участвует в конкурсе";"1258666";"—"
"907";"6";"—";"221000";"78 65 78";"—";"Участвует в конкурсе";"2122590";"—"
"908";"9";"—";"221000";"76 84 61";"—";"Участвует в конкурсе";"2176914";"—"
"909";"5";"—";"221000";"74 77 70";"—";"Участвует в конкурсе";"1521918";"—"
"910";"1";"—";"221000";"74 77 70";"—";"Участвует в конкурсе";"2311304";"—"
"911";"11";"—";"221000";"74 74 73";"—";"Участвует в конкурсе";"1203017";"—"
"912";"6";"—";"221000";"70 88 63";"—";"Участвует в конкурсе";"1444472";"—"
"913";"11";"—";"221000";"70 84 67";"—";"Участвует в конкурсе";"1626572";"—"
"914";"8";"—";"221000";"70 68 83";"—";"Участвует в конкурсе";"1060396";"—"
"915";"5";"Электронное";"221000";"78 79 61";"3000";"Участвует в конкурсе";"2137329";"—"
"916";"3";"—";"221000";"82 68 61";"10000";"Участвует в конкурсе";"1762357";"—"
"917";"6";"—";"221000";"82 60 69";"10000";"Участвует в конкурсе";"1359283";"—"
"918";"3";"Электронное";"221000";"80 61 70";"10000";"Участвует в конкурсе";"1262076";"—"
"919";"5";"—";"221000";"78 55 78";"10000";"Участвует в конкурсе";"2395247";"—"
"920";"2";"—";"221000";"64 80 67";"10000";"Участвует в конкурсе";"2035936";"—"
"921";"12";"—";"221000";"64 77 70";"10000";"Участвует в конкурсе";"1263427";"—"
"922";"12";"—";"221000";"64 74 73";"10000";"Участвует в конкурсе";"1359305";"—"
"924";"7";"Электронное";"221000";"46 82 83";"10000";"Участвует в конкурсе";"1795875";"—"
"925";"5";"—";"220000";"76 61 83";"—";"Участвует в конкурсе";"2350512";"—"
"926";"1";"—";"220000";"74 57 89";"—";"Участвует в конкурсе";"1309878";"—"
"927";"6";"—";"220000";"66 75 79";"—";"Участвует в конкурсе";"2315230";"—"
"928";"4";"—";"220000";"76 73 69";"2000";"Участвует в конкурсе";"2165847";"—"
"929";"3";"—";"220000";"78 78 61";"3000";"Участвует в конкурсе";"1423863";"—"
"930";"1";"—";"220000";"72 82 63";"3000";"Участвует в конкурсе";"1401784";"—"
"931";"2";"—";"220000";"70 78 69";"3000";"Участвует в конкурсе";"1175426";"—"
"932";"7";"—";"220000";"58 64 94";"4000";"Участвует в конкурсе";"2391364";"—"
"933";"2";"—";"220000";"78 68 64";"10000";"Участвует в конкурсе";"1274060";"—"
"934";"10";"Электронное";"220000";"74 64 72";"10000";"Участвует в конкурсе";"1088792";"—"
"935";"8";"—";"219000";"88 82 49";"—";"Участвует в конкурсе";"2333407";"—"
"936";"1";"—";"219000";"82 73 64";"—";"Участвует в конкурсе";"2182528";"—"
"938";"5";"—";"219000";"76 74 69";"—";"Участвует в конкурсе";"1000472";"—"
"940";"10";"Электронное";"219000";"74 73 72";"—";"Участвует в конкурсе";"1710922";"—"
"941";"7";"—";"219000";"74 70 75";"—";"Участвует в конкурсе";"2011825";"—"
"942";"11";"—";"219000";"72 74 73";"—";"Участвует в конкурсе";"1206421";"—"
"943";"7";"—";"219000";"70 80 69";"—";"Участвует в конкурсе";"1177664";"—"
"944";"3";"—";"219000";"64 69 86";"—";"Участвует в конкурсе";"2060831";"—"
"945";"4";"—";"219000";"76 70 70";"3000";"Участвует в конкурсе";"1170157";"—"
"946";"1";"—";"219000";"74 64 78";"3000";"Участвует в конкурсе";"1558986";"—"
"948";"3";"—";"219000";"72 70 72";"5000";"Участвует в конкурсе";"982123";"—"
"949";"5";"—";"219000";"82 64 63";"10000";"Участвует в конкурсе";"1272980";"—"
"950";"12";"—";"219000";"70 73 66";"10000";"Участвует в конкурсе";"1261161";"—"
"951";"4";"—";"219000";"70 66 73";"10000";"Участвует в конкурсе";"1438320";"—"
"952";"2";"Электронное";"218000";"80 69 69";"—";"Участвует в конкурсе";"1259443";"—"
"953";"3";"—";"218000";"74 95 49";"—";"Участвует в конкурсе";"1190865";"—"
"954";"4";"—";"218000";"70 79 69";"—";"Участвует в конкурсе";"1522378";"—"
"955";"2";"—";"218000";"70 78 70";"—";"Участвует в конкурсе";"2169362";"—"
"956";"11";"Электронное";"218000";"70 75 73";"—";"Участвует в конкурсе";"1443450";"—"
"957";"4";"Электронное";"218000";"68 80 70";"—";"Участвует в конкурсе";"2302095";"—"
"958";"3";"Электронное";"218000";"64 84 70";"—";"Участвует в конкурсе";"1180680";"—"
"959";"7";"Электронное";"218000";"64 82 72";"—";"Участвует в конкурсе";"1421939";"—"
"960";"3";"—";"218000";"64 79 75";"—";"Участвует в конкурсе";"2237354";"—"
"961";"1";"Электронное";"218000";"72 77 67";"2000";"Участвует в конкурсе";"975297";"—"
"962";"5";"Электронное";"218000";"64 80 72";"2000";"Участвует в конкурсе";"1995310";"—"
"963";"1";"Электронное";"218000";"76 75 64";"3000";"Участвует в конкурсе";"1777781";"—"
"964";"12";"Электронное";"218000";"70 78 67";"3000";"Участвует в конкурсе";"1167570";"—"
"965";"8";"—";"218000";"84 52 72";"10000";"Участвует в конкурсе";"1522263";"—"
"966";"5";"—";"218000";"80 42 86";"10000";"Участвует в конкурсе";"1368657";"—"
"967";"6";"—";"218000";"78 57 73";"10000";"Участвует в конкурсе";"1616193";"—"
"968";"11";"—";"218000";"72 61 75";"10000";"Участвует в конкурсе";"896866";"—"
"969";"9";"—";"218000";"52 86 70";"10000";"Участвует в конкурсе";"1624897";"—"
"970";"7";"—";"217000";"82 62 73";"—";"Участвует в конкурсе";"2002318";"—"
"971";"4";"Электронное";"217000";"76 74 67";"—";"Участвует в конкурсе";"1620471";"—"
"973";"1";"—";"217000";"74 77 66";"—";"Участвует в конкурсе";"1587620";"—"
"974";"10";"Электронное";"217000";"74 74 69";"—";"Участвует в конкурсе";"2224445";"—"
"975";"3";"—";"217000";"74 71 72";"—";"Участвует в конкурсе";"1837174";"—"
"976";"7";"Электронное";"217000";"74 62 81";"—";"Участвует в конкурсе";"1643875";"—"
"977";"12";"—";"217000";"72 78 67";"—";"Участвует в конкурсе";"1856419";"—"
"978";"9";"—";"217000";"68 80 69";"—";"Участвует в конкурсе";"1164300";"—"
"979";"8";"—";"217000";"64 75 78";"—";"Участвует в конкурсе";"1127136";"—"
"980";"3";"—";"217000";"46 82 89";"—";"Участвует в конкурсе";"1995631";"—"
"981";"6";"Электронное";"217000";"78 68 61";"10000";"Участвует в конкурсе";"1849108";"—"
"983";"1";"—";"217000";"72 60 75";"10000";"Участвует в конкурсе";"1616674";"—"
"984";"6";"—";"217000";"70 62 75";"10000";"Участвует в конкурсе";"2048453";"—"
