"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"272";"2";"—";"252";"54095 83 86 81 Нет";"2";"Участвуете в конкурсе";"1795521";"—"
"273";"1";"—";"252";"56046 85 84 83 Нет";"—";"Участвуете в конкурсе";"2037491";"—"
"274";"1";"—";"252";"55636 88 86 78 Нет";"—";"Участвуете в конкурсе";"2181950";"—"
"275";"1";"—";"252";"58223 78 88 86 Нет";"—";"Участвуете в конкурсе";"2342632";"—"
"276";"1";"—";"252";"60118 90 96 66 Нет";"—";"Участвуете в конкурсе";"2411313";"—"
"277";"4";"—";"251";"45535 94 80 77 Нет";"—";"Участвуете в конкурсе";"1031805";"—"
"278";"4";"—";"251";"46649 78 80 86 Нет";"7";"Участвуете в конкурсе";"1169075";"—"
"279";"5";"—";"251";"46782 85 86 73 Нет";"7";"Участвуете в конкурсе";"1200691";"—"
"280";"3";"—";"251";"48510 84 84 83 Нет";"—";"Участвуете в конкурсе";"1461128";"—"
"281";"5";"—";"251";"48741 80 88 81 Нет";"2";"Участвуете в конкурсе";"1513761";"—"
"282";"4";"—";"251";"50782 80 92 72 Нет";"7";"Участвуете в конкурсе";"1635621";"—"
"283";"7";"—";"251";"54698 84 76 81 Нет";"10";"Участвуете в конкурсе";"1982384";"—"
"284";"8";"—";"251";"55899 90 86 73 Нет";"2";"Участвуете в конкурсе";"2168415";"—"
"285";"5";"—";"251";"56619 85 80 81 Нет";"5";"Участвуете в конкурсе";"2251526";"—"
"286";"2";"—";"251";"57935 80 86 75 Нет";"10";"Участвуете в конкурсе";"2289735";"—"
"287";"1";"—";"251";"45361 94 90 67 Нет";"—";"Участвуете в конкурсе";"979617";"—"
"288";"6";"—";"250";"54779 85 80 75 Нет";"10";"Участвуете в конкурсе";"1774227";"—"
"289";"2";"—";"250";"51246 77 74 89 Нет";"10";"Участвуете в конкурсе";"1778918";"—"
"290";"4";"—";"250";"58346 75 82 83 Нет";"10";"Участвуете в конкурсе";"1825491";"—"
"291";"4";"—";"250";"53557 83 80 83 Нет";"4";"Участвуете в конкурсе";"1983286";"—"
"292";"2";"—";"250";"53302 100 100 48 Нет";"2";"Участвуете в конкурсе";"1988719";"—"
"293";"3";"—";"250";"56391 80 78 86 Нет";"6";"Участвуете в конкурсе";"2247884";"—"
"294";"3";"—";"250";"45455 80 90 78 Нет";"2";"Участвуете в конкурсе";"952209";"—"
"295";"1";"—";"250";"45440 80 80 90 Нет";"—";"Участвуете в конкурсе";"997819";"—"
"296";"5";"—";"249";"59099 84 80 83 Нет";"2";"Участвуете в конкурсе";"1178303";"—"
"297";"4";"—";"249";"47066 80 86 73 Нет";"10";"Участвуете в конкурсе";"1268221";"—"
"298";"1";"—";"249";"47890 85 78 86 Нет";"—";"Участвуете в конкурсе";"1400422";"—"
"299";"2";"—";"249";"48401 70 78 91 Нет";"10";"Участвуете в конкурсе";"1440479";"—"
"300";"2";"—";"249";"54897 86 80 73 Нет";"10";"Участвуете в конкурсе";"1501156";"—"
"301";"3";"—";"249";"49491 78 72 89 Нет";"10";"Участвуете в конкурсе";"1582166";"—"
"302";"1";"—";"249";"59563 78 78 83 Нет";"10";"Участвуете в конкурсе";"1626458";"—"
"303";"2";"—";"249";"59844 85 84 73 Нет";"7";"Участвуете в конкурсе";"1829829";"—"
"304";"1";"—";"249";"52327 75 92 72 Нет";"10";"Участвуете в конкурсе";"1902222";"—"
"305";"1";"—";"249";"52597 88 94 57 Нет";"10";"Участвуете в конкурсе";"1916288";"—"
"306";"4";"—";"249";"56312 78 80 81 Нет";"10";"Участвуете в конкурсе";"2240999";"—"
"307";"2";"—";"249";"57881 64 86 89 Нет";"10";"Участвуете в конкурсе";"2253040";"—"
"308";"3";"—";"249";"45269 86 80 73 Нет";"10";"Участвуете в конкурсе";"958787";"—"
"309";"5";"—";"248";"56410 85 92 69 Нет";"2";"Участвуете в конкурсе";"1182721";"—"
"310";"2";"—";"248";"47405 75 82 89 Нет";"2";"Участвуете в конкурсе";"1254229";"—"
"311";"1";"—";"248";"47685 80 96 72 Нет";"—";"Участвуете в конкурсе";"1359499";"—"
"312";"1";"—";"248";"54342 83 90 75 Нет";"—";"Участвуете в конкурсе";"1640389";"—"
"313";"4";"—";"248";"50569 85 80 81 Нет";"2";"Участвуете в конкурсе";"1678840";"—"
"314";"6";"—";"248";"53355 86 86 66 Нет";"10";"Участвуете в конкурсе";"1987581";"—"
"315";"1";"Да";"248";"55047 83 90 75 Нет";"—";"Участвуете в конкурсе";"2143023";"—"
"316";"3";"—";"248";"56340 75 88 81 Нет";"4";"Участвуете в конкурсе";"2246860";"—"
"317";"4";"—";"248";"56608 83 86 75 Нет";"4";"Участвуете в конкурсе";"2251782";"—"
"318";"6";"—";"248";"56592 78 90 78 Нет";"2";"Участвуете в конкурсе";"2259359";"—"
"319";"5";"—";"248";"51174 90 88 70 Нет";"—";"Участвуете в конкурсе";"979710";"—"
"320";"1";"—";"248";"54854 85 80 73 Нет";"10";"Участвуете в конкурсе";"986059";"—"
"321";"1";"—";"247";"59144 78 76 83 Нет";"10";"Участвуете в конкурсе";"1115699";"—"
"322";"2";"—";"247";"58042 80 76 81 Нет";"10";"Участвуете в конкурсе";"1156127";"—"
"323";"3";"—";"247";"46826 83 82 72 Нет";"10";"Участвуете в конкурсе";"1193404";"—"
"324";"1";"—";"247";"46515 88 86 70 Нет";"3";"Участвуете в конкурсе";"1218528";"—"
"325";"4";"—";"247";"47160 85 82 70 Нет";"10";"Участвуете в конкурсе";"1261640";"—"
"326";"2";"—";"247";"53465 90 80 73 Нет";"4";"Участвуете в конкурсе";"1366563";"—"
"327";"3";"—";"247";"57274 85 74 78 Нет";"10";"Участвуете в конкурсе";"1549094";"—"
"328";"1";"—";"247";"49774 70 78 89 Нет";"10";"Участвуете в конкурсе";"1612206";"—"
"329";"4";"—";"247";"60344 75 84 86 Нет";"2";"Участвуете в конкурсе";"1626632";"—"
"330";"1";"Да";"247";"55668 83 76 78 Нет";"10";"Участвуете в конкурсе";"1907308";"—"
"331";"2";"—";"247";"52801 80 76 91 Нет";"—";"Участвуете в конкурсе";"1948356";"—"
"332";"3";"—";"247";"54075 70 95 72 Нет";"10";"Участвуете в конкурсе";"2060364";"—"
"333";"3";"—";"247";"55471 83 78 86 Нет";"—";"Участвуете в конкурсе";"2180930";"—"
"334";"1";"—";"246";"47124 83 82 81 Нет";"—";"Участвуете в конкурсе";"1245342";"—"
"335";"4";"—";"246";"47057 80 78 78 Нет";"10";"Участвуете в конкурсе";"1262462";"—"
"336";"1";"—";"246";"48290 80 80 83 Нет";"3";"Участвуете в конкурсе";"1432506";"—"
"337";"2";"—";"246";"52660 85 86 75 Нет";"—";"Участвуете в конкурсе";"1572899";"—"
"338";"2";"—";"246";"54112 86 82 78 Нет";"—";"Участвуете в конкурсе";"1697573";"—"
"339";"1";"—";"246";"50859 82 86 78 Нет";"—";"Участвуете в конкурсе";"1713803";"—"
"340";"4";"—";"246";"50893 88 80 68 Нет";"10";"Участвуете в конкурсе";"1729208";"—"
"341";"6";"—";"246";"51788 88 88 70 Нет";"—";"Участвуете в конкурсе";"1835919";"—"
"342";"2";"—";"246";"59108 88 84 72 Нет";"2";"Участвуете в конкурсе";"1925128";"—"
"343";"1";"—";"246";"55480 75 78 91 Нет";"2";"Участвуете в конкурсе";"2174920";"—"
"344";"1";"—";"246";"55437 85 72 89 Нет";"—";"Участвуете в конкурсе";"2177417";"—"
"345";"3";"—";"246";"60145 93 92 61 Нет";"—";"Участвуете в конкурсе";"2219168";"—"
"346";"5";"—";"245";"47156 92 100 53 Нет";"—";"Участвуете в конкурсе";"1256052";"—"
"347";"4";"—";"245";"55273 80 82 81 Нет";"2";"Участвуете в конкурсе";"1284288";"—"
"348";"2";"—";"245";"49992 80 80 75 Нет";"10";"Участвуете в конкурсе";"1286731";"—"
"349";"2";"—";"245";"54257 80 88 67 Нет";"10";"Участвуете в конкурсе";"1306382";"—"
"350";"1";"—";"245";"48399 76 84 75 Нет";"10";"Участвуете в конкурсе";"1445650";"—"
"351";"1";"—";"245";"56367 88 84 73 Нет";"—";"Участвуете в конкурсе";"1446689";"—"
"352";"3";"—";"245";"53453 84 78 73 Нет";"10";"Участвуете в конкурсе";"1522189";"—"
"353";"1";"—";"245";"52825 68 90 77 Нет";"10";"Участвуете в конкурсе";"1616636";"—"
"354";"3";"—";"245";"52781 79 84 72 Нет";"10";"Участвуете в конкурсе";"1644419";"—"
"355";"1";"—";"245";"50570 82 78 75 Нет";"10";"Участвуете в конкурсе";"1706403";"—"
"356";"4";"—";"245";"54416 86 86 73 Нет";"—";"Участвуете в конкурсе";"1722499";"—"
"357";"7";"—";"245";"56649 85 80 70 Нет";"10";"Участвуете в конкурсе";"2245282";"—"
"358";"1";"—";"245";"59289 83 74 78 Нет";"10";"Участвуете в конкурсе";"2303150";"—"
"359";"1";"—";"244";"52711 70 100 72 Нет";"2";"Участвуете в конкурсе";"1179741";"—"
"360";"2";"—";"244";"47349 83 86 75 Нет";"—";"Участвуете в конкурсе";"1318993";"—"
"361";"5";"—";"244";"48921 83 78 83 Нет";"—";"Участвуете в конкурсе";"1338269";"—"
"362";"2";"—";"244";"48481 78 72 94 Нет";"—";"Участвуете в конкурсе";"1475624";"—"
"363";"1";"—";"244";"49971 95 72 67 Нет";"10";"Участвуете в конкурсе";"1618152";"—"
"364";"3";"—";"244";"50914 80 84 70 Нет";"10";"Участвуете в конкурсе";"1725316";"—"
"365";"4";"—";"244";"57092 72 84 78 Нет";"10";"Участвуете в конкурсе";"1754079";"—"
"366";"2";"—";"244";"51463 75 88 81 Нет";"—";"Участвуете в конкурсе";"1795010";"—"
"367";"2";"—";"244";"57061 85 78 81 Нет";"—";"Участвуете в конкурсе";"2173884";"—"
"368";"3";"—";"244";"55423 75 78 81 Нет";"10";"Участвуете в конкурсе";"2174513";"—"
"369";"2";"—";"244";"59613 79 74 81 Нет";"10";"Участвуете в конкурсе";"2185731";"—"
"370";"4";"—";"244";"60342 90 82 72 Нет";"—";"Участвуете в конкурсе";"2250399";"—"
"371";"3";"—";"244";"57474 95 80 69 Нет";"—";"Участвуете в конкурсе";"2304908";"—"
"372";"1";"—";"244";"58505 80 76 78 Нет";"10";"Участвуете в конкурсе";"2342721";"—"
"373";"6";"—";"244";"59804 90 82 72 Нет";"—";"Участвуете в конкурсе";"2363438";"—"
"374";"5";"—";"244";"60375 80 76 78 Нет";"10";"Участвуете в конкурсе";"2425016";"—"
"375";"5";"—";"243";"46866 72 80 81 Нет";"10";"Участвуете в конкурсе";"1176594";"—"
"376";"5";"—";"243";"46764 75 80 78 Нет";"10";"Участвуете в конкурсе";"1188572";"—"
"377";"2";"—";"243";"50552 85 76 72 Нет";"10";"Участвуете в конкурсе";"1235668";"—"
"378";"2";"—";"243";"47141 80 78 83 Нет";"2";"Участвуете в конкурсе";"1261694";"—"
"379";"1";"—";"243";"59047 90 82 69 Нет";"2";"Участвуете в конкурсе";"1303714";"—"
"380";"4";"—";"243";"48136 83 82 75 Нет";"3";"Участвуете в конкурсе";"1426492";"—"
"381";"3";"—";"243";"52537 78 88 75 Нет";"2";"Участвуете в конкурсе";"1463817";"—"
"382";"3";"Да";"243";"59750 79 86 78 Нет";"—";"Участвуете в конкурсе";"1519037";"—"
"383";"2";"—";"243";"49090 83 82 78 Нет";"—";"Участвуете в конкурсе";"1520490";"—"
"384";"4";"—";"243";"53102 80 80 83 Нет";"—";"Участвуете в конкурсе";"1787913";"—"
"385";"1";"—";"243";"52674 77 86 78 Нет";"2";"Участвуете в конкурсе";"1892017";"—"
"386";"4";"—";"243";"59578 80 80 81 Нет";"2";"Участвуете в конкурсе";"1905923";"—"
"387";"3";"—";"243";"55525 83 82 78 Нет";"—";"Участвуете в конкурсе";"1954115";"—"
"388";"4";"—";"242";"46648 79 72 81 Нет";"10";"Участвуете в конкурсе";"1182772";"—"
"389";"3";"—";"242";"60159 85 74 83 Нет";"—";"Участвуете в конкурсе";"1283537";"—"
"390";"4";"—";"242";"53970 83 74 83 Нет";"2";"Участвуете в конкурсе";"1288462";"—"
"391";"5";"—";"242";"47829 83 78 81 Нет";"—";"Участвуете в конкурсе";"1346095";"—"
"392";"4";"—";"242";"48755 75 82 75 Нет";"10";"Участвуете в конкурсе";"1511887";"—"
"393";"2";"—";"242";"48886 78 76 78 Нет";"10";"Участвуете в конкурсе";"1520791";"—"
"394";"1";"—";"242";"52009 83 78 81 Нет";"—";"Участвуете в конкурсе";"1850889";"—"
"395";"1";"—";"242";"52383 88 84 70 Нет";"—";"Участвуете в конкурсе";"1898035";"—"
"396";"2";"Да";"242";"53242 65 86 86 Нет";"5";"Участвуете в конкурсе";"1935378";"—"
"397";"3";"—";"242";"54452 88 82 67 Нет";"5";"Участвуете в конкурсе";"2096871";"—"
"398";"1";"—";"242";"54974 85 82 75 Нет";"—";"Участвуете в конкурсе";"2136696";"—"
"399";"1";"Да";"242";"55241 83 76 81 Да";"2";"Участвуете в конкурсе";"2164745";"—"
"400";"2";"—";"242";"58809 76 78 83 Нет";"5";"Участвуете в конкурсе";"2209628";"—"
"401";"2";"—";"242";"59888 83 78 81 Нет";"—";"Участвуете в конкурсе";"2392377";"—"
"402";"3";"—";"241";"46585 75 78 86 Нет";"2";"Участвуете в конкурсе";"1180500";"—"
"403";"4";"—";"241";"46864 72 86 78 Нет";"5";"Участвуете в конкурсе";"1211471";"—"
"404";"5";"—";"241";"47293 90 76 75 Нет";"—";"Участвуете в конкурсе";"1247465";"—"
