"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1397";"2";"—";"186";"53954 48 72 64 Нет";"2";"Участвуете в конкурсе";"1829226";"—"
"1398";"4";"—";"186";"52466 48 64 64 Нет";"10";"Участвуете в конкурсе";"1911399";"—"
"1399";"1";"—";"186";"52902 48 78 60 Нет";"—";"Участвуете в конкурсе";"1964725";"—"
"1400";"3";"—";"186";"55412 62 72 52 Нет";"—";"Участвуете в конкурсе";"2087590";"—"
"1401";"3";"—";"186";"55547 64 52 60 Нет";"10";"Участвуете в конкурсе";"2182167";"—"
"1402";"5";"—";"186";"57712 67 58 58 Нет";"3";"Участвуете в конкурсе";"2335987";"—"
"1403";"2";"—";"185";"46873 62 74 49 Нет";"—";"Участвуете в конкурсе";"1175917";"—"
"1404";"2";"—";"185";"50025 56 74 55 Нет";"—";"Участвуете в конкурсе";"1292115";"—"
"1405";"1";"—";"185";"47268 43 64 78 Нет";"—";"Участвуете в конкурсе";"1292982";"—"
"1406";"2";"—";"185";"50309 64 70 51 Нет";"—";"Участвуете в конкурсе";"1412548";"—"
"1407";"2";"—";"185";"52398 62 74 49 Нет";"—";"Участвуете в конкурсе";"1435477";"—"
"1408";"6";"—";"185";"54192 51 64 60 Нет";"10";"Участвуете в конкурсе";"1439586";"—"
"1409";"1";"—";"185";"51412 64 70 51 Нет";"—";"Участвуете в конкурсе";"1537338";"—"
"1410";"3";"—";"185";"49716 64 64 57 Нет";"—";"Участвуете в конкурсе";"1558722";"—"
"1411";"8";"—";"185";"56109 54 72 57 Нет";"2";"Участвуете в конкурсе";"1625375";"—"
"1412";"1";"—";"185";"50376 67 52 61 Нет";"5";"Участвуете в конкурсе";"1647504";"—"
"1413";"3";"—";"185";"61090 67 70 48 Нет";"—";"Участвуете в конкурсе";"1910313";"—"
"1414";"2";"—";"185";"54959 62 72 49 Нет";"2";"Участвуете в конкурсе";"2143545";"—"
"1415";"4";"—";"185";"56806 51 80 54 Нет";"—";"Участвуете в конкурсе";"2230045";"—"
"1416";"4";"—";"185";"59019 43 72 70 Нет";"—";"Участвуете в конкурсе";"2245924";"—"
"1417";"1";"—";"185";"57131 54 70 61 Нет";"—";"Участвуете в конкурсе";"2266622";"—"
"1418";"7";"—";"185";"58154 48 74 63 Нет";"—";"Участвуете в конкурсе";"2302114";"—"
"1419";"4";"—";"185";"57440 64 58 63 Нет";"—";"Участвуете в конкурсе";"2320273";"—"
"1420";"2";"—";"185";"57578 64 58 63 Нет";"—";"Участвуете в конкурсе";"2331816";"—"
"1421";"1";"—";"185";"60123 40 76 69 Нет";"—";"Участвуете в конкурсе";"2421395";"—"
"1422";"6";"—";"185";"45446 73 52 60 Нет";"—";"Участвуете в конкурсе";"972894";"—"
"1423";"2";"—";"184";"49267 56 64 64 Нет";"—";"Участвуете в конкурсе";"1015272";"—"
"1424";"2";"—";"184";"45757 51 78 55 Нет";"—";"Участвуете в конкурсе";"1035959";"—"
"1425";"3";"—";"184";"46189 51 72 61 Нет";"—";"Участвуете в конкурсе";"1120958";"—"
"1426";"4";"—";"184";"46882 59 70 55 Нет";"—";"Участвуете в конкурсе";"1211228";"—"
"1427";"4";"—";"184";"52019 48 70 66 Нет";"—";"Участвуете в конкурсе";"1244083";"—"
"1428";"2";"—";"184";"47708 43 64 75 Нет";"2";"Участвуете в конкурсе";"1353287";"—"
"1429";"1";"—";"184";"47729 56 72 54 Нет";"2";"Участвуете в конкурсе";"1365360";"—"
"1430";"8";"—";"184";"48231 59 72 51 Нет";"2";"Участвуете в конкурсе";"1438104";"—"
"1431";"4";"—";"184";"48773 56 76 52 Нет";"—";"Участвуете в конкурсе";"1505814";"—"
"1432";"2";"—";"184";"55872 59 64 61 Нет";"—";"Участвуете в конкурсе";"1519370";"—"
"1433";"2";"—";"184";"49813 51 64 69 Нет";"—";"Участвуете в конкурсе";"1603854";"—"
"1434";"2";"—";"184";"56489 64 34 86 Нет";"—";"Участвуете в конкурсе";"1762653";"—"
"1435";"5";"—";"184";"51354 64 58 60 Нет";"2";"Участвуете в конкурсе";"1784144";"—"
"1436";"5";"—";"184";"51464 64 64 54 Нет";"2";"Участвуете в конкурсе";"1796017";"—"
"1437";"3";"—";"184";"53716 54 72 58 Нет";"—";"Участвуете в конкурсе";"1833980";"—"
"1438";"2";"—";"184";"51709 51 64 69 Нет";"—";"Участвуете в конкурсе";"1840525";"—"
"1439";"2";"Да";"184";"52039 53 74 57 Да";"—";"Участвуете в конкурсе";"1854972";"—"
"1440";"5";"—";"184";"59576 64 64 54 Нет";"2";"Участвуете в конкурсе";"1976229";"—"
"1441";"4";"—";"184";"53638 75 58 51 Нет";"—";"Участвуете в конкурсе";"2000527";"—"
"1442";"2";"—";"184";"54397 59 34 81 Нет";"10";"Участвуете в конкурсе";"2081278";"—"
"1443";"2";"—";"184";"55409 62 70 52 Нет";"—";"Участвуете в конкурсе";"2176094";"—"
"1444";"4";"—";"184";"55982 72 52 60 Нет";"—";"Участвуете в конкурсе";"2216359";"—"
"1445";"3";"—";"184";"56641 68 64 52 Нет";"—";"Участвуете в конкурсе";"2241438";"—"
"1446";"4";"—";"184";"56677 43 52 89 Нет";"—";"Участвуете в конкурсе";"2254294";"—"
"1447";"2";"—";"184";"60645 59 74 51 Нет";"—";"Участвуете в конкурсе";"2255949";"—"
"1448";"2";"—";"184";"58184 62 70 52 Нет";"—";"Участвуете в конкурсе";"2308441";"—"
"1449";"3";"—";"184";"60713 67 64 43 Нет";"10";"Участвуете в конкурсе";"2446435";"—"
"1450";"1";"—";"183";"53185 68 58 57 Нет";"—";"Участвуете в конкурсе";"1075834";"—"
"1451";"1";"—";"183";"47140 46 64 73 Нет";"—";"Участвуете в конкурсе";"1261747";"—"
"1452";"8";"—";"183";"59709 67 64 52 Нет";"—";"Участвуете в конкурсе";"1421918";"—"
"1453";"4";"—";"183";"50617 62 72 49 Нет";"—";"Участвуете в конкурсе";"1444483";"—"
"1454";"2";"—";"183";"48700 70 64 49 Нет";"—";"Участвуете в конкурсе";"1498760";"—"
"1455";"2";"—";"183";"48904 62 64 57 Нет";"—";"Участвуете в конкурсе";"1522157";"—"
"1456";"1";"Да";"183";"50161 59 64 60 Нет";"—";"Участвуете в конкурсе";"1568137";"—"
"1457";"1";"—";"183";"52857 48 70 61 Нет";"4";"Участвуете в конкурсе";"1619701";"—"
"1458";"2";"—";"183";"50391 62 58 63 Нет";"—";"Участвуете в конкурсе";"1648756";"—"
"1459";"2";"—";"183";"59469 48 52 78 Нет";"5";"Участвуете в конкурсе";"1952080";"—"
"1460";"4";"—";"183";"53747 43 72 66 Нет";"2";"Участвуете в конкурсе";"2014102";"—"
"1461";"2";"—";"183";"57754 48 64 67 Нет";"4";"Участвуете в конкурсе";"2111754";"—"
"1462";"3";"—";"183";"60960 54 78 51 Нет";"—";"Участвуете в конкурсе";"2165143";"—"
"1463";"6";"—";"183";"55580 46 80 57 Нет";"—";"Участвуете в конкурсе";"2174056";"—"
"1464";"2";"—";"183";"57025 80 46 57 Нет";"—";"Участвуете в конкурсе";"2194201";"—"
"1465";"3";"—";"183";"59589 39 70 70 Нет";"4";"Участвуете в конкурсе";"2225317";"—"
"1466";"3";"—";"183";"59543 51 70 60 Нет";"2";"Участвуете в конкурсе";"2351867";"—"
"1467";"3";"—";"183";"58863 48 72 63 Нет";"—";"Участвуете в конкурсе";"2368350";"—"
"1468";"2";"—";"183";"59895 67 70 46 Нет";"—";"Участвуете в конкурсе";"2392965";"—"
"1469";"2";"—";"182";"46810 51 70 61 Нет";"—";"Участвуете в конкурсе";"1215649";"—"
"1470";"4";"—";"182";"47471 64 64 54 Нет";"—";"Участвуете в конкурсе";"1343745";"—"
"1471";"2";"—";"182";"50891 78 52 52 Нет";"—";"Участвуете в конкурсе";"1437948";"—"
"1472";"2";"—";"182";"48715 46 72 64 Нет";"—";"Участвуете в конкурсе";"1503059";"—"
"1473";"2";"—";"182";"50216 72 46 60 Нет";"4";"Участвуете в конкурсе";"1557361";"—"
"1474";"2";"—";"182";"57229 59 64 57 Нет";"2";"Участвуете в конкурсе";"1616839";"—"
"1475";"3";"—";"182";"49947 67 58 57 Нет";"—";"Участвуете в конкурсе";"1649770";"—"
"1476";"6";"—";"182";"52174 54 72 52 Нет";"4";"Участвуете в конкурсе";"1706312";"—"
"1477";"1";"—";"182";"52716 70 58 54 Нет";"—";"Участвуете в конкурсе";"1930042";"—"
"1478";"4";"—";"182";"52873 70 58 54 Нет";"—";"Участвуете в конкурсе";"1948930";"—"
"1479";"1";"—";"182";"53664 59 58 63 Нет";"2";"Участвуете в конкурсе";"2004933";"—"
"1480";"2";"—";"182";"53691 67 64 49 Нет";"2";"Участвуете в конкурсе";"2005734";"—"
"1481";"2";"—";"182";"55740 51 64 67 Нет";"—";"Участвуете в конкурсе";"2202393";"—"
"1482";"4";"—";"182";"55977 56 58 64 Нет";"4";"Участвуете в конкурсе";"2213642";"—"
"1483";"6";"—";"182";"55832 40 76 66 Нет";"—";"Участвуете в конкурсе";"2241277";"—"
"1484";"3";"—";"182";"56731 46 72 64 Нет";"—";"Участвуете в конкурсе";"2251611";"—"
"1485";"4";"—";"182";"56651 70 58 52 Нет";"2";"Участвуете в конкурсе";"2255620";"—"
"1486";"3";"—";"182";"57605 64 72 46 Нет";"—";"Участвуете в конкурсе";"2321452";"—"
"1487";"1";"Да";"182";"58433 43 70 66 Да";"3";"Участвуете в конкурсе";"2336983";"—"
"1488";"2";"—";"182";"58891 72 52 58 Нет";"—";"Участвуете в конкурсе";"2370040";"—"
"1489";"2";"—";"182";"59959 51 76 55 Нет";"—";"Участвуете в конкурсе";"2394597";"—"
"1490";"4";"—";"181";"53249 59 58 64 Нет";"—";"Участвуете в конкурсе";"1028532";"—"
"1491";"6";"—";"181";"58682 62 64 55 Нет";"—";"Участвуете в конкурсе";"1254582";"—"
"1492";"6";"—";"181";"47119 67 72 42 Нет";"—";"Участвуете в конкурсе";"1264373";"—"
"1493";"5";"Да";"181";"47111 48 74 57 Нет";"2";"Участвуете в конкурсе";"1266121";"—"
"1494";"6";"—";"181";"56530 54 64 63 Нет";"—";"Участвуете в конкурсе";"1269337";"—"
"1495";"2";"—";"181";"47450 46 64 61 Нет";"10";"Участвуете в конкурсе";"1291599";"—"
"1496";"6";"—";"181";"47762 51 64 66 Нет";"—";"Участвуете в конкурсе";"1342652";"—"
"1497";"4";"—";"181";"39025 62 70 49 Нет";"—";"Участвуете в конкурсе";"1395325";"—"
"1498";"1";"—";"181";"48057 59 64 58 Нет";"—";"Участвуете в конкурсе";"1414906";"—"
"1499";"2";"—";"181";"53271 43 64 70 Нет";"4";"Участвуете в конкурсе";"1419762";"—"
"1500";"3";"—";"181";"49007 62 70 49 Нет";"—";"Участвуете в конкурсе";"1512153";"—"
"1501";"1";"Да";"181";"50252 54 34 91 Да";"2";"Участвуете в конкурсе";"1620119";"—"
"1502";"2";"—";"181";"50293 56 64 61 Нет";"—";"Участвуете в конкурсе";"1621182";"—"
"1503";"4";"—";"181";"49784 59 52 70 Нет";"—";"Участвуете в конкурсе";"1641386";"—"
"1504";"2";"—";"181";"51790 56 58 67 Нет";"—";"Участвуете в конкурсе";"1654998";"—"
"1505";"4";"—";"181";"51029 67 64 48 Нет";"2";"Участвуете в конкурсе";"1656506";"—"
"1506";"1";"—";"181";"51491 54 58 69 Нет";"—";"Участвуете в конкурсе";"1798024";"—"
"1507";"4";"—";"181";"52922 48 70 63 Нет";"—";"Участвуете в конкурсе";"1954072";"—"
"1508";"2";"Да";"181";"52942 62 52 67 Нет";"—";"Участвуете в конкурсе";"1957820";"—"
"1509";"5";"—";"181";"53610 48 64 67 Нет";"2";"Участвуете в конкурсе";"1996725";"—"
"1510";"4";"—";"181";"53960 48 58 75 Нет";"—";"Участвуете в конкурсе";"2018207";"—"
"1511";"8";"—";"181";"60148 51 74 54 Нет";"2";"Участвуете в конкурсе";"2163739";"—"
"1512";"1";"—";"181";"58527 56 40 75 Нет";"10";"Участвуете в конкурсе";"2176364";"—"
"1513";"2";"—";"181";"55441 75 34 70 Нет";"2";"Участвуете в конкурсе";"2184077";"—"
"1514";"5";"—";"181";"55631 56 58 67 Нет";"—";"Участвуете в конкурсе";"2185226";"—"
"1515";"5";"—";"181";"56525 43 70 66 Нет";"2";"Участвуете в конкурсе";"2247961";"—"
"1516";"3";"—";"181";"45303 56 80 45 Нет";"—";"Участвуете в конкурсе";"964443";"—"
"1517";"4";"—";"180";"53337 67 58 45 Нет";"10";"Участвуете в конкурсе";"1163458";"—"
"1518";"3";"—";"180";"46668 56 64 58 Нет";"2";"Участвуете в конкурсе";"1177594";"—"
"1519";"3";"—";"180";"52766 75 58 45 Нет";"2";"Участвуете в конкурсе";"1335269";"—"
"1520";"5";"—";"180";"59690 59 58 63 Нет";"—";"Участвуете в конкурсе";"1397339";"—"
"1521";"4";"—";"180";"48908 62 58 55 Нет";"5";"Участвуете в конкурсе";"1437263";"—"
"1522";"3";"—";"180";"48372 62 70 48 Нет";"—";"Участвуете в конкурсе";"1443208";"—"
"1523";"5";"—";"180";"51098 64 70 46 Нет";"—";"Участвуете в конкурсе";"1460886";"—"
"1524";"5";"—";"180";"49112 46 64 70 Нет";"—";"Участвуете в конкурсе";"1517206";"—"
"1525";"3";"—";"180";"50670 62 58 60 Нет";"—";"Участвуете в конкурсе";"1701639";"—"
"1526";"2";"—";"180";"52330 64 70 46 Нет";"—";"Участвуете в конкурсе";"1758385";"—"
"1527";"2";"Да";"180";"51282 62 52 66 Да";"—";"Участвуете в конкурсе";"1782191";"—"
"1528";"4";"—";"180";"53035 58 70 52 Нет";"—";"Участвуете в конкурсе";"1958439";"—"
"1529";"3";"—";"180";"57524 56 76 48 Нет";"—";"Участвуете в конкурсе";"2053460";"—"
"1530";"6";"—";"180";"56188 46 80 49 Нет";"5";"Участвуете в конкурсе";"2228446";"—"
