"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1367";"7";"—";"174";"174";"0";"Участвуете в конкурсе";"1094638";"—"
"1368";"6";"Электронное";"173";"173";"0";"Участвуете в конкурсе";"1393848";"—"
"1369";"5";"—";"173";"173";"0";"Участвуете в конкурсе";"1529479";"—"
"1370";"7";"—";"173";"171";"2";"Участвуете в конкурсе";"2250179";"—"
"1371";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1406985";"—"
"1372";"4";"—";"172";"170";"2";"Участвуете в конкурсе";"1331400";"—"
"1373";"4";"—";"172";"170";"2";"Участвуете в конкурсе";"2254232";"—"
"1374";"1";"—";"171";"171";"0";"Участвуете в конкурсе";"2311687";"—"
"1375";"1";"—";"171";"171";"0";"Участвуете в конкурсе";"1142423";"—"
"1376";"2";"—";"171";"171";"0";"Участвуете в конкурсе";"1438349";"—"
"1377";"4";"—";"171";"169";"2";"Участвуете в конкурсе";"2163803";"—"
"1378";"3";"—";"171";"169";"2";"Участвуете в конкурсе";"1879295";"—"
"1379";"8";"—";"171";"169";"2";"Участвуете в конкурсе";"1916449";"—"
"1380";"7";"—";"171";"168";"3";"Участвуете в конкурсе";"1793413";"—"
"1381";"5";"—";"171";"161";"10";"Участвуете в конкурсе";"1159110";"—"
"1382";"5";"Электронное";"170";"170";"0";"Участвуете в конкурсе";"2225839";"—"
"1383";"2";"—";"170";"170";"0";"Участвуете в конкурсе";"1190926";"—"
"1384";"4";"Электронное";"169";"169";"0";"Участвуете в конкурсе";"1691796";"—"
"1385";"1";"—";"169";"167";"2";"Участвуете в конкурсе";"2147504";"—"
"1386";"3";"—";"167";"167";"0";"Участвуете в конкурсе";"1192576";"—"
"1387";"1";"—";"166";"166";"0";"Участвуете в конкурсе";"2184761";"—"
"1388";"1";"—";"165";"165";"0";"Участвуете в конкурсе";"1291819";"—"
"1389";"1";"—";"164";"164";"0";"Участвуете в конкурсе";"2099873";"—"
"1390";"10";"—";"164";"161";"3";"Участвуете в конкурсе";"1255752";"—"
"1391";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"1497318";"—"
"1392";"5";"—";"163";"163";"0";"Участвуете в конкурсе";"1722549";"—"
"1393";"1";"—";"162";"162";"0";"Участвуете в конкурсе";"1023332";"—"
"1394";"7";"—";"162";"162";"0";"Участвуете в конкурсе";"1103656";"—"
"1395";"6";"—";"161";"161";"0";"Участвуете в конкурсе";"2098988";"—"
