"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"998";"3";"—";"210000";"62 78 70";"—";"Участвует в конкурсе";"2070430";"—"
"999";"9";"—";"210000";"59 76 75";"—";"Участвует в конкурсе";"2152139";"—"
"1000";"7";"—";"210000";"75 72 61";"2000";"Участвует в конкурсе";"2180635";"—"
"1001";"1";"Электронное";"210000";"70 72 66";"2000";"Участвует в конкурсе";"1495997";"—"
"1002";"15";"—";"210000";"78 78 51";"3000";"Участвует в конкурсе";"2027616";"—"
"1003";"17";"—";"210000";"70 76 61";"3000";"Участвует в конкурсе";"2243392";"—"
"1005";"13";"—";"210000";"62 82 63";"3000";"Участвует в конкурсе";"1516713";"—"
"1007";"20";"—";"210000";"59 72 69";"10000";"Участвует в конкурсе";"1875314";"—"
"1008";"14";"—";"210000";"43 88 69";"10000";"Выбыл из конкурса";"1853641";"—"
"1009";"2";"—";"209000";"72 76 61";"—";"Участвует в конкурсе";"1975839";"—"
"1010";"4";"—";"209000";"72 76 61";"—";"Участвует в конкурсе";"1329037";"—"
"1011";"16";"—";"209000";"70 82 57";"—";"Участвует в конкурсе";"1975008";"—"
"1012";"4";"—";"209000";"70 76 63";"—";"Участвует в конкурсе";"1584486";"—"
"1013";"9";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"1772945";"—"
"1014";"15";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"2373616";"—"
"1015";"5";"—";"209000";"64 78 67";"—";"Участвует в конкурсе";"2211185";"—"
"1017";"5";"—";"209000";"67 72 67";"3000";"Участвует в конкурсе";"1506907";"—"
"1018";"11";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"1570585";"—"
"1019";"14";"—";"209000";"62 80 64";"3000";"Участвует в конкурсе";"1509601";"—"
"1020";"20";"—";"209000";"59 78 69";"3000";"Участвует в конкурсе";"1509516";"—"
"1021";"4";"—";"209000";"75 72 55";"7000";"Участвует в конкурсе";"2161333";"—"
"1022";"7";"—";"209000";"54 74 73";"8000";"Участвует в конкурсе";"2335289";"—"
"1023";"10";"—";"209000";"56 70 73";"10000";"Участвует в конкурсе";"1004695";"—"
"1024";"17";"—";"209000";"51 70 78";"10000";"Участвует в конкурсе";"1858833";"—"
"1025";"14";"—";"208000";"83 70 55";"—";"Участвует в конкурсе";"1563293";"—"
"1026";"20";"—";"208000";"80 70 58";"—";"Участвует в конкурсе";"2341323";"—"
"1027";"18";"—";"208000";"80 64 64";"—";"Участвует в конкурсе";"2099353";"—"
"1028";"3";"—";"208000";"78 84 46";"—";"Участвует в конкурсе";"1205161";"—"
"1029";"7";"—";"208000";"72 72 64";"—";"Участвует в конкурсе";"1723514";"—"
"1030";"8";"—";"208000";"67 78 63";"—";"Участвует в конкурсе";"1945580";"—"
"1031";"25";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"2251615";"—"
"1032";"2";"—";"208000";"56 74 78";"—";"Участвует в конкурсе";"1203329";"—"
"1033";"12";"—";"208000";"46 76 86";"—";"Участвует в конкурсе";"1188824";"—"
"1034";"6";"—";"208000";"64 76 66";"2000";"Участвует в конкурсе";"1516740";"—"
"1035";"12";"—";"208000";"78 72 55";"3000";"Участвует в конкурсе";"2177363";"—"
"1036";"4";"—";"208000";"75 70 60";"3000";"Участвует в конкурсе";"1849439";"—"
"1037";"12";"—";"208000";"67 72 66";"3000";"Участвует в конкурсе";"2142700";"—"
"1038";"17";"—";"208000";"54 88 63";"3000";"Участвует в конкурсе";"1941429";"—"
"1039";"20";"—";"208000";"54 70 81";"3000";"Участвует в конкурсе";"1944462";"—"
"1040";"14";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1446034";"—"
"1041";"13";"—";"207000";"80 70 57";"—";"Участвует в конкурсе";"2031845";"—"
"1042";"9";"—";"207000";"75 72 60";"—";"Участвует в конкурсе";"1154624";"—"
"1043";"12";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"1359316";"—"
"1044";"12";"—";"207000";"64 76 67";"—";"Участвует в конкурсе";"1789755";"—"
"1045";"3";"—";"207000";"62 70 75";"—";"Участвует в конкурсе";"1651597";"—"
"1046";"6";"—";"207000";"56 78 73";"—";"Участвует в конкурсе";"2342141";"—"
"1047";"12";"—";"207000";"56 76 75";"—";"Участвует в конкурсе";"1285998";"—"
"1048";"5";"—";"207000";"54 84 69";"—";"Участвует в конкурсе";"1763734";"—"
"1049";"5";"—";"207000";"75 72 57";"3000";"Участвует в конкурсе";"1626138";"—"
"1050";"9";"—";"207000";"70 70 64";"3000";"Участвует в конкурсе";"1182386";"—"
"1051";"11";"—";"207000";"70 70 64";"3000";"Участвует в конкурсе";"2272332";"—"
"1052";"12";"—";"207000";"59 70 75";"3000";"Участвует в конкурсе";"1773970";"—"
"1053";"5";"—";"206000";"78 64 64";"—";"Участвует в конкурсе";"1195655";"—"
"1054";"24";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"1055";"11";"—";"206000";"64 70 72";"—";"Участвует в конкурсе";"1215737";"—"
"1057";"14";"—";"206000";"59 78 69";"—";"Участвует в конкурсе";"1291319";"—"
"1058";"8";"—";"206000";"54 74 78";"—";"Участвует в конкурсе";"1384985";"—"
"1059";"8";"—";"206000";"75 74 54";"3000";"Участвует в конкурсе";"1518202";"—"
"1060";"13";"—";"206000";"54 70 78";"4000";"Участвует в конкурсе";"2267223";"—"
"1061";"5";"—";"206000";"59 70 67";"10000";"Участвует в конкурсе";"2244855";"—"
"1062";"19";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1624810";"—"
"1063";"17";"—";"205000";"75 78 52";"—";"Участвует в конкурсе";"2092284";"—"
"1064";"29";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"1065";"9";"—";"205000";"75 58 72";"—";"Участвует в конкурсе";"1731037";"—"
"1067";"3";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"1711110";"—"
"1068";"17";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"1069";"18";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"1070";"7";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1729985";"—"
"1071";"6";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"1072";"16";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"1073";"12";"—";"205000";"64 72 69";"—";"Участвует в конкурсе";"1205951";"—"
"1074";"3";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"1622428";"—"
"1076";"12";"—";"205000";"67 70 66";"2000";"Участвует в конкурсе";"1156768";"—"
"1077";"18";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"1078";"14";"Электронное";"205000";"67 72 61";"5000";"Участвует в конкурсе";"2312120";"—"
"1079";"22";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"1080";"13";"—";"205000";"54 72 69";"10000";"Участвует в конкурсе";"1605000";"—"
"1081";"2";"—";"205000";"51 80 64";"10000";"Участвует в конкурсе";"1636745";"—"
"1082";"8";"—";"205000";"48 78 69";"10000";"Участвует в конкурсе";"1351467";"—"
"1083";"7";"—";"204000";"80 76 48";"—";"Участвует в конкурсе";"1435507";"—"
"1084";"22";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"1086";"12";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1087";"5";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1874597";"—"
"1088";"4";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"1073820";"—"
"1089";"4";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1408646";"—"
"1090";"7";"—";"204000";"67 64 73";"—";"Участвует в конкурсе";"1652073";"—"
"1091";"11";"—";"204000";"64 76 64";"—";"Участвует в конкурсе";"2384441";"—"
"1092";"8";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1608517";"—"
"1093";"25";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1095";"7";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"1558361";"—"
"1096";"13";"—";"204000";"59 70 75";"—";"Участвует в конкурсе";"1732794";"—"
"1097";"11";"—";"204000";"59 64 81";"—";"Участвует в конкурсе";"1994568";"—"
"1098";"10";"—";"204000";"56 78 70";"—";"Участвует в конкурсе";"1964445";"—"
"1099";"3";"—";"204000";"56 70 78";"—";"Участвует в конкурсе";"2221302";"—"
"1101";"2";"—";"204000";"46 80 78";"—";"Участвует в конкурсе";"2413110";"—"
"1102";"11";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"1609646";"—"
"1103";"20";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"2231015";"—"
"1104";"17";"—";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"1105";"13";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"1106";"15";"—";"204000";"62 78 61";"3000";"Участвует в конкурсе";"1926640";"—"
"1107";"9";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"2141320";"—"
"1108";"19";"—";"204000";"56 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"1109";"11";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1110";"4";"—";"203000";"75 58 70";"—";"Участвует в конкурсе";"1368007";"—"
"1111";"3";"—";"203000";"72 76 55";"—";"Участвует в конкурсе";"2274153";"—"
"1112";"9";"—";"203000";"72 74 57";"—";"Участвует в конкурсе";"1339191";"—"
"1113";"9";"—";"203000";"72 58 73";"—";"Участвует в конкурсе";"1194846";"—"
"1114";"6";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"1260503";"—"
"1115";"3";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1577814";"—"
"1116";"13";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"1117";"21";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"1118";"5";"—";"203000";"64 76 63";"—";"Участвует в конкурсе";"1439468";"—"
"1120";"4";"—";"203000";"64 72 67";"—";"Участвует в конкурсе";"1944449";"—"
"1121";"4";"—";"203000";"62 78 63";"—";"Участвует в конкурсе";"1724245";"—"
"1122";"14";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"1123";"17";"—";"203000";"56 80 67";"—";"Участвует в конкурсе";"1045398";"—"
"1124";"3";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"1125";"3";"—";"203000";"54 80 69";"—";"Участвует в конкурсе";"1850394";"—"
"1126";"2";"—";"203000";"54 76 73";"—";"Участвует в конкурсе";"1265163";"—"
"1127";"24";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"1128";"15";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"1129";"10";"—";"203000";"83 40 70";"10000";"Участвует в конкурсе";"2330918";"—"
"1130";"12";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1434690";"—"
"1131";"18";"—";"202000";"72 78 52";"—";"Участвует в конкурсе";"2096857";"—"
"1132";"4";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1611480";"—"
"1133";"4";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"1622672";"—"
"1134";"19";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1135";"16";"—";"202000";"62 70 70";"—";"Участвует в конкурсе";"2266208";"—"
"1136";"14";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1137";"10";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1361117";"—"
"1138";"12";"—";"202000";"67 84 46";"5000";"Участвует в конкурсе";"1859837";"—"
"1139";"14";"—";"202000";"62 74 58";"8000";"Участвует в конкурсе";"983345";"—"
"1140";"9";"—";"202000";"51 72 69";"10000";"Участвует в конкурсе";"1652838";"—"
"1142";"23";"—";"202000";"46 74 72";"10000";"Участвует в конкурсе";"1780560";"—"
"1143";"2";"—";"201000";"72 78 51";"—";"Участвует в конкурсе";"2308914";"—"
"1144";"23";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"1145";"6";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"1209787";"—"
"1146";"18";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"2253198";"—"
"1147";"15";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"1148";"3";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1150";"6";"—";"201000";"59 78 64";"—";"Участвует в конкурсе";"2394683";"—"
"1151";"9";"—";"201000";"59 72 70";"—";"Участвует в конкурсе";"1444604";"—"
"1153";"5";"—";"201000";"56 88 57";"—";"Участвует в конкурсе";"2289347";"—"
"1154";"10";"—";"201000";"56 70 75";"—";"Участвует в конкурсе";"1027077";"—"
"1155";"4";"—";"201000";"54 74 73";"—";"Участвует в конкурсе";"1347091";"—"
"1156";"8";"—";"201000";"46 72 83";"—";"Участвует в конкурсе";"2285406";"—"
"1157";"6";"—";"201000";"67 74 57";"3000";"Участвует в конкурсе";"1311526";"—"
"1158";"6";"—";"201000";"62 76 60";"3000";"Участвует в конкурсе";"2017625";"—"
"1159";"9";"—";"201000";"59 70 69";"3000";"Участвует в конкурсе";"1813715";"—"
"1161";"23";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"1162";"11";"—";"201000";"64 70 57";"10000";"Участвует в конкурсе";"2367583";"—"
"1163";"10";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1635273";"—"
"1164";"20";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1165";"21";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"2228894";"—"
"1166";"3";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1835106";"—"
"1167";"4";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"2148109";"—"
"1168";"2";"—";"200000";"70 70 60";"—";"Участвует в конкурсе";"1904056";"—"
"1169";"20";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1170";"15";"—";"200000";"64 70 66";"—";"Участвует в конкурсе";"985510";"—"
"1171";"3";"—";"200000";"62 74 64";"—";"Участвует в конкурсе";"2358530";"—"
"1172";"11";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"2214968";"—"
"1174";"6";"—";"200000";"54 74 72";"—";"Участвует в конкурсе";"2229591";"—"
"1175";"14";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1176";"4";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1178";"13";"—";"200000";"64 70 60";"6000";"Участвует в конкурсе";"1434834";"—"
"1179";"9";"—";"200000";"56 74 60";"10000";"Участвует в конкурсе";"1174154";"—"
"1180";"12";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"1181";"17";"—";"199000";"78 70 51";"—";"Участвует в конкурсе";"1619659";"—"
"1182";"27";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"1183";"4";"—";"199000";"75 70 54";"—";"Участвует в конкурсе";"1314561";"—"
"1184";"3";"—";"199000";"72 70 57";"—";"Участвует в конкурсе";"1476731";"—"
"1185";"4";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1433476";"—"
"1187";"21";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"1188";"1";"—";"199000";"56 74 69";"—";"Участвует в конкурсе";"1994039";"—"
"1189";"10";"—";"199000";"54 70 75";"—";"Участвует в конкурсе";"1961241";"—"
"1190";"6";"—";"199000";"62 78 57";"2000";"Участвует в конкурсе";"2363469";"—"
"1191";"2";"—";"199000";"70 72 54";"3000";"Участвует в конкурсе";"2051404";"—"
"1192";"12";"—";"199000";"62 80 54";"3000";"Участвует в конкурсе";"1512719";"—"
"1193";"8";"—";"199000";"75 70 48";"6000";"Участвует в конкурсе";"1177193";"—"
"1194";"17";"—";"199000";"70 58 61";"10000";"Участвует в конкурсе";"2314855";"—"
"1195";"15";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1911507";"—"
"1196";"13";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"1197";"9";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"1199";"10";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"981959";"—"
"1200";"6";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1812065";"—"
"1201";"4";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1987800";"—"
"1202";"12";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2324595";"—"
"1203";"25";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"1204";"7";"—";"198000";"46 74 78";"—";"Участвует в конкурсе";"1481163";"—"
"1205";"7";"—";"198000";"62 78 55";"3000";"Участвует в конкурсе";"2077831";"—"
"1206";"24";"—";"198000";"56 84 55";"3000";"Участвует в конкурсе";"1206603";"—"
"1207";"4";"—";"198000";"56 70 69";"3000";"Участвует в конкурсе";"1263039";"—"
"1208";"9";"—";"198000";"70 70 51";"7000";"Участвует в конкурсе";"1003648";"—"
"1209";"2";"—";"198000";"70 72 48";"8000";"Участвует в конкурсе";"2358017";"—"
"1210";"2";"—";"197000";"78 52 67";"—";"Участвует в конкурсе";"1180268";"—"
"1211";"2";"—";"197000";"75 74 48";"—";"Участвует в конкурсе";"1648866";"—"
"1212";"18";"—";"197000";"72 74 51";"—";"Участвует в конкурсе";"2004394";"—"
"1213";"8";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1761520";"—"
"1214";"3";"—";"197000";"72 64 61";"—";"Участвует в конкурсе";"1514940";"—"
"1215";"5";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"1827974";"—"
"1216";"10";"—";"197000";"59 74 64";"—";"Участвует в конкурсе";"1627969";"—"
"1217";"7";"—";"197000";"67 58 70";"2000";"Участвует в конкурсе";"2203915";"—"
"1218";"4";"—";"197000";"64 70 60";"3000";"Участвует в конкурсе";"1722233";"—"
"1219";"15";"—";"197000";"72 58 63";"4000";"Участвует в конкурсе";"1697750";"—"
"1220";"9";"—";"197000";"59 74 57";"7000";"Участвует в конкурсе";"2157119";"—"
"1221";"9";"—";"197000";"48 72 70";"7000";"Участвует в конкурсе";"2116279";"—"
"1222";"12";"—";"197000";"54 72 61";"10000";"Участвует в конкурсе";"2195730";"—"
"1223";"4";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1224";"17";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"1417758";"—"
"1225";"3";"—";"196000";"67 72 57";"—";"Участвует в конкурсе";"1783035";"—"
"1226";"17";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1289602";"—"
"1227";"19";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1897960";"—"
"1228";"11";"—";"196000";"56 76 64";"—";"Участвует в конкурсе";"1998030";"—"
"1229";"1";"—";"196000";"54 78 64";"—";"Участвует в конкурсе";"1579214";"—"
"1230";"3";"—";"196000";"54 72 70";"—";"Участвует в конкурсе";"1421807";"—"
"1231";"6";"—";"196000";"54 72 70";"—";"Участвует в конкурсе";"1519820";"—"
"1232";"4";"—";"196000";"70 70 54";"2000";"Участвует в конкурсе";"1321728";"—"
"1233";"4";"—";"196000";"62 64 67";"3000";"Участвует в конкурсе";"1341328";"—"
"1234";"5";"—";"196000";"59 74 60";"3000";"Участвует в конкурсе";"1075821";"—"
"1235";"9";"—";"196000";"48 74 67";"7000";"Участвует в конкурсе";"1203345";"—"
"1236";"14";"—";"196000";"48 72 66";"10000";"Участвует в конкурсе";"2227917";"—"
"1237";"24";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1706720";"—"
"1238";"11";"—";"195000";"70 70 55";"—";"Участвует в конкурсе";"1828491";"—"
"1239";"17";"—";"195000";"70 58 67";"—";"Участвует в конкурсе";"1907411";"—"
"1240";"6";"—";"195000";"67 70 58";"—";"Участвует в конкурсе";"1523114";"—"
"1241";"11";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"1242";"15";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1182421";"—"
"1243";"5";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1914286";"—"
"1244";"14";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1752198";"—"
"1245";"10";"—";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"1246";"7";"—";"195000";"59 72 64";"—";"Участвует в конкурсе";"1758899";"—"
"1247";"11";"—";"195000";"59 58 78";"—";"Участвует в конкурсе";"1827033";"—"
"1248";"6";"—";"195000";"56 78 61";"—";"Участвует в конкурсе";"2227789";"—"
"1249";"3";"—";"195000";"51 78 66";"—";"Участвует в конкурсе";"2335481";"—"
"1250";"14";"—";"195000";"51 74 70";"—";"Участвует в конкурсе";"2291838";"—"
"1251";"12";"—";"195000";"51 72 72";"—";"Участвует в конкурсе";"2189392";"—"
"1252";"24";"—";"195000";"59 86 48";"2000";"Участвует в конкурсе";"2313072";"—"
"1253";"2";"—";"195000";"46 74 73";"2000";"Участвует в конкурсе";"998551";"—"
"1254";"10";"—";"194000";"72 74 48";"—";"Участвует в конкурсе";"1182285";"—"
"1255";"5";"—";"194000";"72 58 64";"—";"Участвует в конкурсе";"1794077";"—"
"1257";"14";"—";"194000";"70 72 52";"—";"Участвует в конкурсе";"2242179";"—"
"1258";"4";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"2164983";"—"
"1260";"15";"—";"194000";"62 74 58";"—";"Участвует в конкурсе";"1685180";"—"
"1261";"9";"—";"194000";"59 72 63";"—";"Участвует в конкурсе";"2289543";"—"
"1262";"20";"—";"194000";"56 72 66";"—";"Участвует в конкурсе";"1558821";"—"
"1263";"3";"—";"194000";"56 72 66";"—";"Участвует в конкурсе";"2394595";"—"
"1264";"2";"—";"194000";"54 70 70";"—";"Участвует в конкурсе";"1570339";"—"
"1265";"7";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"1266";"23";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1267";"10";"—";"194000";"54 76 57";"7000";"Участвует в конкурсе";"1288661";"—"
"1268";"5";"—";"194000";"62 64 60";"8000";"Участвует в конкурсе";"1704365";"—"
"1269";"12";"—";"193000";"78 64 51";"—";"Участвует в конкурсе";"1329840";"—"
"1270";"4";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1404250";"—"
"1271";"8";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1565146";"—"
"1272";"8";"—";"193000";"72 58 63";"—";"Участвует в конкурсе";"2098799";"—"
"1273";"7";"—";"193000";"67 74 52";"—";"Участвует в конкурсе";"1193772";"—"
"1274";"4";"—";"193000";"67 74 52";"—";"Участвует в конкурсе";"2082354";"—"
"1275";"26";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1276";"3";"—";"193000";"62 76 55";"—";"Участвует в конкурсе";"1913378";"—"
"1277";"8";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"2100431";"—"
"1278";"6";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"1279";"10";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1703042";"—"
"1280";"9";"—";"193000";"56 76 61";"—";"Участвует в конкурсе";"1710473";"—"
"1281";"11";"—";"193000";"56 70 67";"—";"Участвует в конкурсе";"1916894";"—"
"1282";"7";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2056954";"—"
"1283";"12";"—";"193000";"54 64 75";"—";"Участвует в конкурсе";"1211146";"—"
"1285";"15";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"1796226";"—"
"1286";"6";"—";"193000";"51 72 67";"3000";"Участвует в конкурсе";"2323430";"—"
"1287";"2";"—";"193000";"67 64 57";"5000";"Участвует в конкурсе";"1999468";"—"
"1288";"7";"—";"193000";"56 74 55";"8000";"Участвует в конкурсе";"1243870";"—"
"1289";"9";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1290";"12";"—";"193000";"48 74 61";"10000";"Участвует в конкурсе";"1855372";"—"
"1292";"15";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1294";"4";"—";"192000";"64 74 54";"—";"Участвует в конкурсе";"2101551";"—"
"1295";"16";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1296";"6";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1297";"4";"—";"192000";"56 72 64";"—";"Участвует в конкурсе";"1445413";"—"
"1298";"3";"—";"192000";"54 72 66";"—";"Участвует в конкурсе";"2272897";"—"
"1299";"20";"—";"192000";"72 64 54";"2000";"Участвует в конкурсе";"2006948";"—"
"1300";"17";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1301";"1";"Электронное";"192000";"72 58 57";"5000";"Участвует в конкурсе";"1689777";"—"
"1302";"4";"—";"192000";"62 72 52";"6000";"Участвует в конкурсе";"1361828";"—"
"1303";"20";"—";"192000";"67 64 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1304";"4";"—";"192000";"72 52 60";"8000";"Участвует в конкурсе";"1343061";"—"
"1305";"14";"—";"191000";"70 72 49";"—";"Участвует в конкурсе";"1328284";"—"
"1306";"10";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1307";"5";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1308";"1";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1994538";"—"
"1309";"18";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1310";"8";"—";"191000";"59 74 58";"—";"Участвует в конкурсе";"2206581";"—"
"1311";"4";"—";"191000";"54 76 61";"—";"Участвует в конкурсе";"2265792";"—"
"1312";"6";"—";"191000";"54 70 67";"—";"Участвует в конкурсе";"1367830";"—"
"1313";"15";"—";"191000";"51 76 64";"—";"Участвует в конкурсе";"1441901";"—"
"1314";"6";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1315";"6";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1316";"15";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2005370";"—"
"1317";"7";"—";"191000";"54 70 57";"10000";"Участвует в конкурсе";"1200523";"—"
"1318";"3";"—";"190000";"78 64 48";"—";"Участвует в конкурсе";"1174182";"—"
"1319";"8";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"1320";"4";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1321";"18";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2295985";"—"
"1322";"9";"—";"190000";"59 64 67";"—";"Участвует в конкурсе";"1058370";"—"
"1324";"12";"—";"190000";"54 76 60";"—";"Участвует в конкурсе";"2236414";"—"
"1326";"4";"—";"190000";"59 70 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1327";"16";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"1328";"13";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
