"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"358";"2";"—";"268";"263";"80";"Участвует в конкурсе";"1791705";"—"
"359";"1";"—";"268";"263";"96";"Участвует в конкурсе";"2035066";"—"
"360";"1";"—";"268";"263";"90";"Участвует в конкурсе";"1442849";"—"
"361";"3";"—";"268";"263";"92";"Участвует в конкурсе";"1428365";"—"
"362";"1";"—";"268";"263";"90";"Участвует в конкурсе";"1773605";"—"
"363";"2";"—";"268";"260";"92";"Участвует в конкурсе";"1889371";"—"
"364";"1";"—";"268";"260";"93";"Участвует в конкурсе";"1603058";"—"
"365";"1";"—";"268";"260";"95";"Участвует в конкурсе";"1916231";"—"
"366";"3";"—";"268";"258";"90";"Участвует в конкурсе";"1367345";"—"
"367";"1";"—";"267";"267";"93";"Участвует в конкурсе";"2101156";"—"
"368";"1";"—";"267";"267";"90";"Участвует в конкурсе";"1987841";"—"
"369";"1";"—";"267";"267";"96";"Участвует в конкурсе";"1431782";"—"
"370";"1";"—";"267";"267";"90";"Участвует в конкурсе";"1858694";"—"
"371";"2";"—";"267";"264";"88";"Участвует в конкурсе";"1639375";"—"
"372";"2";"—";"267";"264";"83";"Участвует в конкурсе";"1396209";"—"
"373";"2";"—";"267";"264";"93";"Участвует в конкурсе";"2226694";"—"
"374";"2";"—";"267";"262";"85";"Участвует в конкурсе";"1482858";"—"
"375";"2";"—";"267";"262";"98";"Участвует в конкурсе";"1202268";"—"
"376";"3";"—";"267";"262";"83";"Участвует в конкурсе";"1197146";"—"
"377";"2";"—";"267";"262";"88";"Участвует в конкурсе";"1615554";"—"
"378";"1";"—";"267";"262";"85";"Участвует в конкурсе";"1933906";"—"
"379";"4";"—";"267";"262";"90";"Участвует в конкурсе";"1912959";"—"
"380";"1";"—";"267";"262";"95";"Участвует в конкурсе";"1266489";"—"
"381";"1";"—";"267";"262";"83";"Участвует в конкурсе";"1551842";"—"
"382";"1";"—";"267";"262";"93";"Участвует в конкурсе";"2101004";"—"
"383";"1";"—";"267";"262";"88";"Участвует в конкурсе";"2251060";"—"
"384";"1";"—";"267";"259";"80";"Участвует в конкурсе";"2046362";"—"
"385";"2";"—";"267";"259";"79";"Участвует в конкурсе";"1339256";"—"
"386";"2";"—";"266";"266";"92";"Участвует в конкурсе";"1415936";"—"
"387";"1";"—";"266";"266";"88";"Участвует в конкурсе";"1881507";"—"
"388";"2";"—";"266";"266";"98";"Участвует в конкурсе";"1580425";"—"
"389";"3";"—";"266";"266";"88";"Участвует в конкурсе";"1907635";"—"
"390";"1";"—";"266";"266";"93";"Участвует в конкурсе";"2053705";"—"
"391";"2";"—";"266";"266";"90";"Участвует в конкурсе";"1731664";"—"
"392";"1";"—";"266";"266";"85";"Участвует в конкурсе";"1992429";"—"
"393";"1";"—";"266";"266";"90";"Участвует в конкурсе";"1622249";"—"
"394";"2";"—";"266";"266";"100";"Участвует в конкурсе";"1916586";"—"
"395";"1";"—";"266";"266";"95";"Участвует в конкурсе";"1581493";"—"
"396";"1";"—";"266";"263";"98";"Участвует в конкурсе";"1860782";"—"
"397";"2";"—";"266";"261";"93";"Участвует в конкурсе";"1292432";"—"
"398";"1";"—";"266";"261";"90";"Участвует в конкурсе";"1350213";"—"
"399";"1";"—";"266";"261";"88";"Участвует в конкурсе";"1328992";"—"
"400";"1";"—";"266";"261";"88";"Участвует в конкурсе";"1906811";"—"
"401";"1";"—";"266";"261";"85";"Участвует в конкурсе";"1210025";"—"
"402";"1";"—";"266";"261";"90";"Участвует в конкурсе";"2152487";"—"
"403";"1";"—";"266";"261";"83";"Участвует в конкурсе";"1514086";"—"
"404";"1";"—";"266";"261";"85";"Участвует в конкурсе";"1522766";"—"
"405";"2";"—";"266";"261";"90";"Участвует в конкурсе";"1715373";"—"
"406";"1";"—";"266";"261";"90";"Участвует в конкурсе";"1896114";"—"
"407";"1";"—";"265";"265";"90";"Участвует в конкурсе";"1626473";"—"
"408";"2";"—";"265";"265";"88";"Участвует в конкурсе";"1651678";"—"
"409";"3";"—";"265";"265";"98";"Участвует в конкурсе";"1698251";"—"
"410";"2";"—";"265";"260";"90";"Участвует в конкурсе";"1501022";"—"
"411";"1";"—";"265";"260";"92";"Участвует в конкурсе";"2213052";"—"
"412";"3";"—";"265";"260";"94";"Участвует в конкурсе";"1242779";"—"
"413";"4";"—";"265";"260";"86";"Участвует в конкурсе";"1209052";"—"
"414";"1";"—";"265";"260";"96";"Участвует в конкурсе";"1198822";"—"
"415";"1";"—";"265";"260";"93";"Участвует в конкурсе";"1568837";"—"
"416";"1";"—";"265";"260";"93";"Участвует в конкурсе";"1945287";"—"
"417";"2";"—";"265";"260";"93";"Участвует в конкурсе";"2327291";"—"
"418";"1";"—";"265";"260";"85";"Участвует в конкурсе";"2003072";"—"
"419";"1";"—";"265";"260";"83";"Участвует в конкурсе";"1781104";"—"
"420";"1";"—";"265";"260";"95";"Участвует в конкурсе";"1245501";"—"
"421";"1";"—";"265";"260";"93";"Участвует в конкурсе";"1337682";"—"
"422";"2";"—";"265";"260";"88";"Участвует в конкурсе";"1711470";"—"
"423";"2";"—";"265";"257";"85";"Участвует в конкурсе";"1520829";"—"
"424";"2";"—";"264";"264";"95";"Участвует в конкурсе";"2383175";"—"
"425";"1";"—";"264";"264";"98";"Участвует в конкурсе";"1214936";"—"
"426";"1";"—";"264";"264";"94";"Участвует в конкурсе";"1131947";"—"
"427";"1";"—";"264";"264";"93";"Участвует в конкурсе";"1577482";"—"
"428";"1";"—";"264";"264";"88";"Участвует в конкурсе";"1422924";"—"
"429";"1";"—";"264";"264";"83";"Участвует в конкурсе";"1518305";"—"
"430";"1";"—";"264";"264";"93";"Участвует в конкурсе";"1174896";"—"
"431";"1";"—";"264";"264";"88";"Участвует в конкурсе";"1495821";"—"
"432";"2";"—";"264";"264";"98";"Участвует в конкурсе";"1502021";"—"
"433";"1";"—";"264";"264";"93";"Участвует в конкурсе";"1787543";"—"
"434";"1";"—";"264";"264";"88";"Участвует в конкурсе";"2338699";"—"
"435";"1";"—";"264";"261";"93";"Участвует в конкурсе";"1619733";"—"
"436";"3";"—";"264";"259";"86";"Участвует в конкурсе";"1606984";"—"
"437";"1";"—";"264";"259";"84";"Участвует в конкурсе";"1534602";"—"
"438";"1";"—";"264";"259";"93";"Участвует в конкурсе";"2075191";"—"
"439";"1";"—";"264";"259";"90";"Участвует в конкурсе";"1616900";"—"
"440";"1";"—";"264";"259";"94";"Участвует в конкурсе";"961796";"—"
"441";"1";"—";"264";"259";"88";"Участвует в конкурсе";"2304943";"—"
"442";"2";"—";"264";"254";"85";"Участвует в конкурсе";"1407216";"—"
"443";"2";"—";"263";"263";"80";"На рассмотрении";"1912887";"—"
"444";"2";"—";"263";"263";"83";"Участвует в конкурсе";"1342601";"—"
"445";"1";"—";"263";"263";"86";"Участвует в конкурсе";"1626239";"—"
"446";"2";"—";"263";"263";"90";"Участвует в конкурсе";"1786078";"—"
"447";"2";"—";"263";"263";"88";"Участвует в конкурсе";"1360101";"—"
"448";"1";"—";"263";"263";"85";"Участвует в конкурсе";"1388756";"—"
"449";"1";"—";"263";"263";"90";"Участвует в конкурсе";"1647787";"—"
"450";"1";"—";"263";"263";"98";"Участвует в конкурсе";"1180169";"—"
"451";"1";"—";"263";"263";"98";"Участвует в конкурсе";"1481088";"—"
"452";"2";"—";"263";"263";"98";"Участвует в конкурсе";"1907539";"—"
"453";"1";"—";"263";"263";"90";"Участвует в конкурсе";"1859160";"—"
"454";"1";"—";"263";"263";"90";"Участвует в конкурсе";"2293821";"—"
"455";"1";"—";"263";"263";"94";"Участвует в конкурсе";"1950909";"—"
"456";"1";"—";"263";"258";"90";"Участвует в конкурсе";"1725648";"—"
"457";"3";"—";"263";"258";"85";"Участвует в конкурсе";"1344035";"—"
"458";"1";"—";"263";"258";"92";"Участвует в конкурсе";"1990415";"—"
"459";"2";"—";"263";"258";"86";"Участвует в конкурсе";"1638405";"—"
"460";"1";"—";"263";"258";"83";"Участвует в конкурсе";"1367433";"—"
"461";"2";"—";"263";"258";"80";"Участвует в конкурсе";"1467954";"—"
"462";"1";"—";"263";"258";"90";"Участвует в конкурсе";"1027547";"—"
"463";"4";"—";"263";"258";"90";"Участвует в конкурсе";"2229040";"—"
"464";"1";"—";"263";"255";"84";"Участвует в конкурсе";"2343473";"—"
"465";"1";"—";"263";"253";"80";"Участвует в конкурсе";"1271103";"—"
"466";"2";"—";"262";"262";"78";"Участвует в конкурсе";"1350730";"—"
"467";"3";"—";"262";"262";"90";"Участвует в конкурсе";"1536268";"—"
"468";"2";"—";"262";"262";"83";"Участвует в конкурсе";"1963721";"—"
"469";"2";"—";"262";"262";"83";"Участвует в конкурсе";"2092708";"—"
"470";"2";"—";"262";"262";"88";"Участвует в конкурсе";"1763067";"—"
"471";"1";"—";"262";"262";"85";"Участвует в конкурсе";"1554165";"—"
"472";"2";"—";"262";"262";"93";"Участвует в конкурсе";"1862795";"—"
"473";"2";"—";"262";"257";"72";"Участвует в конкурсе";"2001046";"—"
"474";"1";"—";"262";"257";"83";"Участвует в конкурсе";"1994607";"—"
"475";"1";"—";"262";"257";"80";"Участвует в конкурсе";"1684767";"—"
"476";"1";"—";"262";"257";"90";"Участвует в конкурсе";"1911369";"—"
"477";"4";"—";"262";"257";"85";"Участвует в конкурсе";"1699812";"—"
"478";"1";"—";"262";"257";"90";"Участвует в конкурсе";"1356935";"—"
"479";"1";"—";"262";"255";"85";"Участвует в конкурсе";"1255755";"—"
"480";"1";"—";"261";"261";"86";"Участвует в конкурсе";"1995769";"—"
"481";"1";"—";"261";"261";"80";"Участвует в конкурсе";"1290930";"—"
"482";"3";"—";"261";"261";"95";"Участвует в конкурсе";"1855791";"—"
"483";"1";"—";"261";"256";"83";"Участвует в конкурсе";"2241659";"—"
"484";"3";"—";"261";"256";"75";"Участвует в конкурсе";"1169180";"—"
"485";"3";"—";"261";"256";"75";"Участвует в конкурсе";"2039551";"—"
"486";"1";"—";"261";"256";"88";"Участвует в конкурсе";"1428729";"—"
"487";"1";"—";"261";"256";"75";"Участвует в конкурсе";"2028287";"—"
"488";"1";"—";"261";"256";"90";"Участвует в конкурсе";"1182125";"—"
"489";"2";"—";"261";"256";"90";"Участвует в конкурсе";"1490591";"—"
"490";"2";"—";"261";"256";"85";"Участвует в конкурсе";"1638104";"—"
"491";"1";"—";"261";"256";"82";"Участвует в конкурсе";"2226612";"—"
"492";"2";"—";"261";"256";"77";"Участвует в конкурсе";"1612883";"—"
"493";"1";"—";"261";"256";"100";"Участвует в конкурсе";"2207179";"—"
