"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1087";"1";"—";"149";"47889 53 40 54 Нет";"2";"Участвуете в конкурсе";"1385441";"—"
"1088";"3";"—";"149";"59751 46 52 51 Нет";"—";"Участвуете в конкурсе";"1532694";"—"
"1089";"7";"—";"149";"55531 40 52 57 Нет";"—";"Участвуете в конкурсе";"2180363";"—"
"1090";"2";"—";"149";"57629 46 46 57 Нет";"—";"Участвуете в конкурсе";"2326555";"—"
"1091";"2";"—";"148";"51485 54 46 48 Нет";"—";"Участвуете в конкурсе";"1798315";"—"
"1092";"1";"Да";"148";"56687 48 40 60 Нет";"—";"Участвуете в конкурсе";"2243654";"—"
"1093";"5";"—";"148";"56704 67 40 39 Нет";"2";"Участвуете в конкурсе";"2267139";"—"
"1094";"1";"Да";"148";"57175 65 27 54 Нет";"2";"Участвуете в конкурсе";"2269690";"—"
"1095";"3";"—";"147";"48282 53 52 42 Нет";"—";"Участвуете в конкурсе";"1440398";"—"
"1096";"2";"—";"147";"54995 49 52 46 Нет";"—";"Участвуете в конкурсе";"2137766";"—"
"1097";"5";"—";"147";"56660 46 40 61 Нет";"—";"Участвуете в конкурсе";"2243181";"—"
"1098";"4";"—";"147";"59096 46 58 43 Нет";"—";"Участвуете в конкурсе";"2363956";"—"
"1099";"6";"—";"146";"46494 43 52 51 Нет";"—";"Участвуете в конкурсе";"1197878";"—"
"1100";"1";"—";"146";"53137 48 52 46 Нет";"—";"Участвуете в конкурсе";"1601587";"—"
"1101";"5";"—";"146";"50382 43 52 51 Нет";"—";"Участвуете в конкурсе";"1651568";"—"
"1102";"1";"—";"146";"51231 48 52 46 Нет";"—";"Участвуете в конкурсе";"1767570";"—"
"1103";"3";"—";"146";"52977 51 40 51 Нет";"4";"Участвуете в конкурсе";"1961416";"—"
"1104";"6";"—";"146";"58466 46 64 36 Нет";"—";"Участвуете в конкурсе";"2183484";"—"
"1105";"3";"—";"146";"58070 43 52 51 Нет";"—";"Участвуете в конкурсе";"2194771";"—"
"1106";"1";"Да";"146";"57814 46 52 48 Нет";"—";"Участвуете в конкурсе";"2338170";"—"
"1107";"4";"—";"145";"49385 62 34 45 Нет";"4";"Участвуете в конкурсе";"1423023";"—"
"1108";"8";"—";"145";"57177 54 40 51 Нет";"—";"Участвуете в конкурсе";"2157383";"—"
"1109";"2";"—";"144";"34553 49 52 43 Нет";"—";"Участвуете в конкурсе";"1154952";"—"
"1110";"6";"—";"144";"55620 40 46 58 Нет";"—";"Участвуете в конкурсе";"2156740";"—"
"1111";"3";"—";"144";"55356 41 46 57 Нет";"—";"Участвуете в конкурсе";"2172210";"—"
"1112";"1";"—";"144";"59540 46 40 55 Нет";"3";"Участвуете в конкурсе";"2409256";"—"
"1113";"3";"—";"143";"58203 40 40 63 Нет";"—";"Участвуете в конкурсе";"2305179";"—"
"1114";"3";"—";"143";"45496 54 40 49 Нет";"—";"Участвуете в конкурсе";"969432";"—"
"1115";"2";"—";"142";"46086 48 46 48 Нет";"—";"Участвуете в конкурсе";"1107503";"—"
"1116";"4";"—";"142";"47036 56 34 52 Нет";"—";"Участвуете в конкурсе";"1242056";"—"
"1117";"5";"—";"142";"51039 51 40 51 Нет";"—";"Участвуете в конкурсе";"1759299";"—"
"1118";"5";"—";"142";"57382 56 46 40 Нет";"—";"Участвуете в конкурсе";"1956440";"—"
"1119";"2";"—";"142";"56620 54 34 45 Нет";"9";"Участвуете в конкурсе";"2249694";"—"
"1120";"6";"—";"142";"59418 40 40 60 Нет";"2";"Участвуете в конкурсе";"2336526";"—"
"1121";"6";"—";"142";"56054 43 34 61 Нет";"4";"Участвуете в конкурсе";"964025";"—"
"1122";"5";"—";"141";"56264 46 40 55 Нет";"—";"Участвуете в конкурсе";"1336093";"—"
"1123";"5";"—";"141";"56023 39 52 46 Нет";"4";"Участвуете в конкурсе";"1434483";"—"
"1124";"2";"—";"141";"60111 53 40 48 Нет";"—";"Участвуете в конкурсе";"1627203";"—"
"1125";"1";"—";"141";"58773 43 34 64 Нет";"—";"Участвуете в конкурсе";"2260765";"—"
"1126";"1";"—";"141";"57571 58 40 43 Нет";"—";"Участвуете в конкурсе";"2326820";"—"
"1127";"4";"—";"140";"46473 46 40 54 Нет";"—";"Участвуете в конкурсе";"1201458";"—"
"1128";"1";"Да";"140";"47823 51 46 43 Нет";"—";"Участвуете в конкурсе";"1367334";"—"
"1129";"7";"—";"140";"51296 44 46 48 Нет";"2";"Участвуете в конкурсе";"1784294";"—"
"1130";"3";"—";"140";"51507 46 52 40 Нет";"2";"Участвуете в конкурсе";"1796906";"—"
"1131";"3";"—";"140";"56555 43 46 51 Нет";"—";"Участвуете в конкурсе";"2240372";"—"
"1132";"5";"—";"139";"47554 48 46 45 Нет";"—";"Участвуете в конкурсе";"1336327";"—"
"1133";"2";"—";"139";"55532 56 40 43 Нет";"—";"Участвуете в конкурсе";"2183006";"—"
"1134";"2";"—";"139";"55863 48 34 55 Нет";"2";"Участвуете в конкурсе";"2210940";"—"
"1135";"3";"—";"138";"51610 48 40 48 Нет";"2";"Участвуете в конкурсе";"1608042";"—"
"1136";"5";"—";"138";"51371 40 40 58 Нет";"—";"Участвуете в конкурсе";"1791249";"—"
"1137";"4";"—";"138";"57340 40 58 40 Нет";"—";"Участвуете в конкурсе";"2326437";"—"
"1138";"7";"—";"137";"47222 40 40 57 Нет";"—";"Участвуете в конкурсе";"1276643";"—"
"1139";"4";"—";"137";"51339 48 34 55 Нет";"—";"Участвуете в конкурсе";"1283758";"—"
"1140";"4";"—";"137";"54694 56 40 39 Нет";"2";"Участвуете в конкурсе";"1285749";"—"
"1141";"7";"—";"137";"59785 40 52 45 Нет";"—";"Участвуете в конкурсе";"2249154";"—"
"1142";"3";"—";"137";"56576 43 40 54 Нет";"—";"Участвуете в конкурсе";"2257736";"—"
"1143";"4";"—";"136";"49044 39 52 45 Нет";"—";"Участвуете в конкурсе";"1509892";"—"
"1144";"7";"—";"136";"59626 48 34 54 Нет";"—";"Участвуете в конкурсе";"2246201";"—"
"1145";"1";"—";"136";"57070 43 40 48 Нет";"5";"Участвуете в конкурсе";"2302784";"—"
"1146";"3";"—";"135";"46543 48 27 60 Нет";"—";"Участвуете в конкурсе";"1076350";"—"
"1147";"3";"—";"135";"48264 39 40 54 Нет";"2";"Участвуете в конкурсе";"1182655";"—"
"1148";"7";"—";"135";"46981 43 40 52 Нет";"—";"Участвуете в конкурсе";"1252848";"—"
"1149";"4";"—";"135";"47188 46 34 45 Нет";"10";"Участвуете в конкурсе";"1341100";"—"
"1150";"4";"—";"135";"54773 60 75 Нет";"—";"Участвуете в конкурсе";"1881941";"—"
"1151";"6";"—";"135";"53484 43 40 52 Нет";"—";"Участвуете в конкурсе";"2002430";"—"
"1152";"5";"—";"135";"56258 46 27 57 Нет";"5";"Участвуете в конкурсе";"2162053";"—"
"1153";"3";"—";"135";"45257 38 50 45 Нет";"2";"Участвуете в конкурсе";"950228";"—"
"1154";"6";"—";"135";"55726 43 46 46 Нет";"—";"Участвуете в конкурсе";"979135";"—"
"1155";"1";"—";"134";"52386 43 40 51 Нет";"—";"Участвуете в конкурсе";"1041535";"—"
"1156";"2";"—";"134";"57620 43 40 49 Нет";"2";"Участвуете в конкурсе";"2334948";"—"
"1157";"4";"—";"133";"53648 51 40 42 Нет";"—";"Участвуете в конкурсе";"1976811";"—"
"1158";"7";"—";"133";"58102 39 40 54 Нет";"—";"Участвуете в конкурсе";"2311774";"—"
"1159";"3";"—";"132";"46302 54 27 51 Нет";"—";"Участвуете в конкурсе";"1146370";"—"
"1160";"3";"—";"132";"47677 43 40 45 Нет";"4";"Участвуете в конкурсе";"1236229";"—"
"1161";"2";"—";"132";"49898 40 34 58 Нет";"—";"Участвуете в конкурсе";"1688590";"—"
"1162";"5";"—";"132";"51683 72 60 Нет";"—";"Участвуете в конкурсе";"1827395";"—"
"1163";"1";"—";"132";"52808 51 34 45 Нет";"2";"Участвуете в конкурсе";"1974128";"—"
"1164";"5";"—";"132";"57587 53 40 39 Нет";"—";"Участвуете в конкурсе";"2330766";"—"
"1165";"1";"—";"131";"60489 43 34 54 Нет";"—";"Участвуете в конкурсе";"1990537";"—"
"1166";"5";"—";"131";"53658 46 46 39 Нет";"—";"Участвуете в конкурсе";"2033072";"—"
"1167";"3";"—";"131";"56857 46 40 45 Нет";"—";"Участвуете в конкурсе";"2173714";"—"
"1168";"4";"—";"131";"59398 36 46 49 Нет";"—";"Участвуете в конкурсе";"2229398";"—"
"1169";"4";"—";"131";"60200 48 40 43 Нет";"—";"Участвуете в конкурсе";"2408983";"—"
"1170";"6";"—";"130";"47176 58 72 Нет";"—";"Участвуете в конкурсе";"1248753";"—"
"1171";"5";"—";"130";"50549 46 27 57 Нет";"—";"Участвуете в конкурсе";"1648138";"—"
"1172";"3";"—";"130";"52029 46 40 42 Нет";"2";"Участвуете в конкурсе";"1900763";"—"
"1173";"7";"—";"130";"56375 51 40 39 Нет";"—";"Участвуете в конкурсе";"2237415";"—"
"1174";"4";"—";"130";"57238 48 46 36 Нет";"—";"Участвуете в конкурсе";"2266934";"—"
"1175";"4";"—";"129";"47024 43 34 52 Нет";"—";"Участвуете в конкурсе";"1241453";"—"
"1176";"7";"—";"129";"52791 40 40 49 Нет";"—";"Участвуете в конкурсе";"1897640";"—"
"1177";"9";"—";"128";"54558 46 34 46 Нет";"2";"Участвуете в конкурсе";"2095743";"—"
"1178";"1";"Да";"127";"49109 36 34 57 Да";"—";"Участвуете в конкурсе";"1604737";"—"
"1179";"7";"—";"127";"55214 46 27 54 Нет";"—";"Участвуете в конкурсе";"971310";"—"
"1180";"6";"—";"126";"46490 40 34 52 Нет";"—";"Участвуете в конкурсе";"1198987";"—"
"1181";"4";"—";"126";"52047 51 27 48 Нет";"—";"Участвуете в конкурсе";"1341691";"—"
"1182";"7";"—";"126";"39453 40 46 40 Нет";"—";"Участвуете в конкурсе";"1606679";"—"
"1183";"9";"—";"126";"55172 44 40 42 Нет";"—";"Участвуете в конкурсе";"2156869";"—"
"1184";"4";"—";"125";"52428 43 27 52 Нет";"3";"Участвуете в конкурсе";"1702844";"—"
"1185";"6";"—";"125";"57569 39 27 57 Нет";"2";"Участвуете в конкурсе";"2331263";"—"
"1186";"5";"—";"124";"59596 46 27 51 Нет";"—";"Участвуете в конкурсе";"2352960";"—"
"1187";"3";"—";"122";"61177 46 27 49 Нет";"—";"Участвуете в конкурсе";"2189178";"—"
"1188";"4";"—";"122";"58866 56 27 39 Нет";"—";"Участвуете в конкурсе";"2287731";"—"
"1189";"5";"—";"121";"49496 36 40 43 Нет";"2";"Участвуете в конкурсе";"1581853";"—"
"1190";"5";"—";"120";"48114 36 27 57 Нет";"—";"Участвуете в конкурсе";"1396398";"—"
"1191";"8";"—";"119";"50506 49 27 43 Нет";"—";"Участвуете в конкурсе";"1659130";"—"
"1192";"6";"—";"118";"50283 43 27 46 Нет";"2";"Участвуете в конкурсе";"1618875";"—"
"1193";"7";"—";"118";"60579 0 64 54 Нет";"—";"Участвуете в конкурсе";"2244384";"—"
"1194";"3";"—";"115";"52881 36 34 45 Нет";"—";"Участвуете в конкурсе";"1364293";"—"
"1195";"2";"—";"115";"49021 54 51 Нет";"10";"Участвуете в конкурсе";"1535047";"—"
"1196";"3";"—";"115";"52388 16 70 29 Нет";"—";"Участвуете в конкурсе";"1897344";"—"
"1197";"4";"—";"114";"56656 43 34 37 Нет";"—";"Участвуете в конкурсе";"1961585";"—"
"1198";"5";"—";"107";"47596 44 27 36 Нет";"—";"Участвуете в конкурсе";"1350483";"—"
"1199";"2";"—";"107";"51871 0 58 39 Нет";"10";"Участвуете в конкурсе";"1847479";"—"
"1200";"3";"—";"107";"61134 43 27 37 Нет";"—";"Участвуете в конкурсе";"2298930";"—"
"1201";"7";"—";"106";"52351 40 27 37 Нет";"2";"Участвуете в конкурсе";"1886957";"—"
"1202";"7";"—";"104";"49846 54 0 48 Нет";"2";"Участвуете в конкурсе";"1596505";"—"
"1203";"4";"—";"104";"61028 0 58 46 Нет";"—";"Участвуете в конкурсе";"2215945";"—"
"1204";"9";"—";"104";"58345 0 58 46 Нет";"—";"Участвуете в конкурсе";"2345059";"—"
"1205";"1";"—";"102";"46135 12 30 58 Нет";"2";"Участвуете в конкурсе";"1062524";"—"
"1206";"3";"—";"102";"51875 92 Нет √";"10";"Участвуете в конкурсе";"1848035";"—"
"1207";"5";"—";"97";"57625 34 63 Нет";"—";"Участвуете в конкурсе";"2243122";"—"
"1208";"5";"—";"94";"55059 0 46 48 Нет";"—";"Участвуете в конкурсе";"2103721";"—"
"1209";"2";"—";"91";"50417 0 34 57 Нет";"—";"Участвуете в конкурсе";"1248644";"—"
"1210";"3";"—";"91";"45274 44 0 37 Нет";"10";"Участвуете в конкурсе";"957013";"—"
"1211";"6";"—";"90";"51182 28 20 42 Нет";"—";"Участвуете в конкурсе";"1765277";"—"
"1212";"6";"—";"90";"45358 90 Нет";"—";"Участвуете в конкурсе";"986023";"—"
"1213";"4";"—";"89";"45436 46 43 Нет";"—";"Участвуете в конкурсе";"986321";"—"
"1214";"3";"—";"83";"54454 83 Нет";"—";"Участвуете в конкурсе";"1933491";"—"
"1215";"3";"—";"82";"46321 0 0 82 Нет";"—";"Участвуете в конкурсе";"1151202";"—"
"1216";"1";"—";"78";"46620 49 27 0 Нет";"2";"Участвуете в конкурсе";"1180090";"—"
"1217";"5";"—";"77";"50886 0 27 48 Нет";"2";"Участвуете в конкурсе";"1729929";"—"
"1218";"4";"—";"67";"52924 57 Нет √";"10";"Участвуете в конкурсе";"1764570";"—"
"1219";"2";"—";"39";"57537 39 Нет";"—";"Участвуете в конкурсе";"2312722";"—"
"1220";"5";"—";"10";"48531 Нет";"10";"Участвуете в конкурсе";"1445779";"—"
"1221";"3";"—";"10";"50439 Нет";"10";"Участвуете в конкурсе";"1683379";"—"
"1222";"9";"—";"10";"51392 Нет";"10";"Участвуете в конкурсе";"1784286";"—"
"1223";"8";"—";"10";"51429 Нет";"10";"Участвуете в конкурсе";"1794790";"—"
"1224";"3";"—";"10";"59505 Нет";"10";"Участвуете в конкурсе";"2287937";"—"
"1225";"7";"—";"3";"55900 Нет";"3";"Участвуете в конкурсе";"1873549";"—"
"1226";"9";"—";"2";"54546 Нет";"2";"Участвуете в конкурсе";"2095759";"—"
"1227";"1";"—";"2";"58783 Нет";"2";"Участвуете в конкурсе";"2305656";"—"
"1228";"8";"—";"—";"46288 Нет";"—";"Участвуете в конкурсе";"1002858";"—"
"1229";"2";"—";"—";"46250 Нет";"—";"Участвуете в конкурсе";"1011157";"—"
"1230";"2";"—";"—";"57511 Нет √";"—";"Участвуете в конкурсе";"1428479";"—"
"1231";"5";"—";"—";"55376 Нет √ √";"—";"Участвуете в конкурсе";"1546582";"—"
"1232";"3";"—";"—";"50166 Нет √";"—";"Участвуете в конкурсе";"1631804";"—"
"1233";"1";"—";"—";"52051 Нет √";"—";"Участвуете в конкурсе";"1855263";"—"
"1234";"1";"—";"—";"52230 Нет";"—";"Участвуете в конкурсе";"1878095";"—"
"1235";"5";"—";"—";"52761 Нет";"—";"Участвуете в конкурсе";"1935795";"—"
"1236";"5";"—";"—";"60604 Нет";"—";"Участвуете в конкурсе";"1955003";"—"
"1237";"1";"—";"—";"53525 Нет";"—";"Участвуете в конкурсе";"1959260";"—"
"1238";"1";"—";"—";"56844 Нет";"—";"Участвуете в конкурсе";"2248491";"—"
"1239";"1";"—";"—";"58206 Нет";"—";"Участвуете в конкурсе";"2340733";"—"
"1240";"6";"—";"—";"61263 Нет √";"—";"Участвуете в конкурсе";"2358334";"—"
"1241";"5";"—";"—";"46230 Нет";"—";"Участвуете в конкурсе";"975636";"—"
"1242";"3";"—";"—";"45739 Нет";"—";"Участвуете в конкурсе";"977567";"—"
"1243";"8";"—";"—";"60884 Нет √";"—";"Участвуете в конкурсе";"994142";"—"
