"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"318";"9";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"1622824";"—"
"319";"2";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"1445206";"—"
"320";"5";"—";"290000";"98 99 83";"10000";"Участвует в конкурсе";"992763";"—"
"321";"3";"—";"290000";"95 99 86";"10000";"Участвует в конкурсе";"1001312";"—"
"322";"1";"—";"290000";"95 96 89";"10000";"Участвует в конкурсе";"1440073";"—"
"323";"1";"—";"290000";"95 96 89";"10000";"Участвует в конкурсе";"1729121";"—"
"324";"1";"—";"290000";"95 96 89";"10000";"Участвует в конкурсе";"1860665";"—"
"325";"2";"—";"290000";"95 96 89";"10000";"Участвует в конкурсе";"1842623";"—"
"326";"5";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"2269752";"—"
"327";"11";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1546555";"—"
"328";"16";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1440961";"—"
"329";"4";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1726871";"—"
"330";"9";"Электронное";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1610471";"—"
"331";"1";"—";"290000";"95 88 97";"10000";"Участвует в конкурсе";"1706819";"—"
"332";"1";"—";"290000";"93 98 89";"10000";"Участвует в конкурсе";"1962427";"—"
"333";"3";"—";"290000";"93 96 91";"10000";"Участвует в конкурсе";"1196068";"—"
"334";"9";"—";"290000";"93 96 91";"10000";"Участвует в конкурсе";"1729125";"—"
"335";"3";"—";"290000";"93 96 91";"10000";"Участвует в конкурсе";"1174770";"—"
"336";"5";"—";"290000";"93 96 91";"10000";"Участвует в конкурсе";"1798245";"—"
"337";"7";"—";"290000";"93 90 97";"10000";"Участвует в конкурсе";"1983588";"—"
"338";"2";"—";"290000";"93 90 97";"10000";"Участвует в конкурсе";"1595653";"—"
"339";"6";"—";"290000";"90 99 91";"10000";"Участвует в конкурсе";"1720622";"—"
"340";"1";"—";"290000";"90 96 94";"10000";"Участвует в конкурсе";"2055064";"—"
"341";"8";"—";"290000";"90 90 100";"10000";"Участвует в конкурсе";"1997570";"—"
"342";"2";"—";"290000";"88 95 97";"10000";"Участвует в конкурсе";"2005775";"—"
"343";"1";"—";"289000";"100 98 91";"—";"Участвует в конкурсе";"1210177";"—"
"344";"23";"—";"289000";"100 95 94";"—";"Участвует в конкурсе";"1425676";"—"
"345";"5";"—";"289000";"95 100 94";"—";"Участвует в конкурсе";"1625989";"—"
"346";"1";"—";"289000";"95 94 100";"—";"Участвует в конкурсе";"2334013";"—"
"347";"5";"—";"289000";"93 99 97";"—";"Участвует в конкурсе";"1441150";"—"
"348";"2";"—";"289000";"88 99 100";"2000";"Участвует в конкурсе";"1679277";"—"
"349";"1";"—";"289000";"98 94 94";"3000";"Участвует в конкурсе";"1655782";"—"
"350";"1";"—";"289000";"95 100 91";"3000";"Участвует в конкурсе";"1646262";"—"
"351";"11";"—";"289000";"95 98 91";"5000";"Участвует в конкурсе";"1175736";"—"
"352";"7";"—";"289000";"100 98 81";"10000";"Участвует в конкурсе";"1653754";"—"
"353";"2";"—";"289000";"100 98 81";"10000";"Участвует в конкурсе";"1597379";"—"
"354";"1";"Электронное";"289000";"100 96 83";"10000";"Участвует в конкурсе";"1963185";"—"
"355";"1";"—";"289000";"100 88 91";"10000";"Участвует в конкурсе";"1197790";"—"
"356";"3";"—";"289000";"100 88 91";"10000";"Участвует в конкурсе";"2223435";"—"
"357";"1";"—";"289000";"100 82 97";"10000";"Участвует в конкурсе";"1917593";"—"
"358";"20";"—";"289000";"98 95 86";"10000";"Участвует в конкурсе";"1291171";"—"
"359";"5";"—";"289000";"98 95 86";"10000";"Участвует в конкурсе";"1843556";"—"
"360";"1";"—";"289000";"98 92 89";"10000";"Участвует в конкурсе";"1574163";"—"
"361";"10";"—";"289000";"98 92 89";"10000";"Участвует в конкурсе";"1789957";"—"
"362";"13";"Электронное";"289000";"98 90 91";"10000";"Участвует в конкурсе";"1424910";"—"
"363";"2";"Электронное";"289000";"98 90 91";"10000";"Участвует в конкурсе";"1582374";"—"
"364";"1";"—";"289000";"95 98 86";"10000";"Участвует в конкурсе";"1312868";"—"
"365";"7";"—";"289000";"95 95 89";"10000";"Участвует в конкурсе";"1653244";"—"
"366";"3";"—";"289000";"95 84 100";"10000";"Участвует в конкурсе";"1582041";"—"
"367";"1";"—";"289000";"95 84 100";"10000";"Участвует в конкурсе";"1407759";"—"
"368";"1";"Электронное";"289000";"93 100 86";"10000";"Участвует в конкурсе";"1364621";"—"
"369";"1";"—";"289000";"93 100 86";"10000";"Участвует в конкурсе";"1198116";"—"
"370";"1";"—";"289000";"93 100 86";"10000";"Участвует в конкурсе";"1408927";"—"
"371";"3";"—";"289000";"93 97 89";"10000";"Участвует в конкурсе";"1076436";"—"
"372";"4";"—";"289000";"93 95 91";"10000";"Участвует в конкурсе";"1463535";"—"
"373";"8";"—";"289000";"93 95 91";"10000";"Участвует в конкурсе";"1240106";"—"
"374";"2";"—";"289000";"93 95 91";"10000";"Участвует в конкурсе";"2169322";"—"
"375";"8";"—";"289000";"93 92 94";"10000";"Участвует в конкурсе";"1638421";"—"
"376";"2";"—";"289000";"93 92 94";"10000";"Участвует в конкурсе";"1570681";"—"
"377";"3";"—";"289000";"90 100 89";"10000";"Участвует в конкурсе";"1504165";"—"
"378";"16";"—";"289000";"90 100 89";"10000";"Участвует в конкурсе";"2253090";"—"
"379";"1";"—";"289000";"90 98 91";"10000";"Участвует в конкурсе";"1654126";"—"
"380";"1";"—";"289000";"90 95 94";"10000";"Участвует в конкурсе";"1647747";"—"
"381";"18";"Электронное";"289000";"90 95 94";"10000";"Участвует в конкурсе";"1978080";"—"
"382";"1";"Электронное";"289000";"90 95 94";"10000";"Участвует в конкурсе";"2143303";"—"
"383";"1";"Электронное";"289000";"90 92 97";"10000";"Участвует в конкурсе";"1651267";"—"
"384";"3";"—";"289000";"88 100 91";"10000";"Участвует в конкурсе";"1205252";"—"
"385";"5";"—";"289000";"88 100 91";"10000";"Участвует в конкурсе";"1618372";"—"
"386";"14";"—";"289000";"88 97 94";"10000";"Участвует в конкурсе";"1472422";"—"
"388";"1";"—";"288000";"98 96 91";"3000";"Участвует в конкурсе";"1848175";"—"
"389";"1";"Электронное";"288000";"100 94 89";"5000";"Участвует в конкурсе";"1395772";"—"
"390";"1";"Электронное";"288000";"98 96 86";"8000";"Участвует в конкурсе";"1615565";"—"
"391";"2";"Электронное";"288000";"100 100 78";"10000";"Участвует в конкурсе";"1423408";"—"
"392";"1";"—";"288000";"100 95 83";"10000";"Участвует в конкурсе";"1978736";"—"
"393";"1";"—";"288000";"100 92 86";"10000";"Участвует в конкурсе";"2333188";"—"
"394";"2";"Электронное";"288000";"98 97 83";"10000";"Участвует в конкурсе";"1496139";"—"
"395";"1";"—";"288000";"98 97 83";"10000";"Участвует в конкурсе";"2231186";"—"
"396";"2";"—";"288000";"98 94 86";"10000";"Участвует в конкурсе";"1153941";"—"
"397";"5";"—";"288000";"98 94 86";"10000";"Участвует в конкурсе";"2254975";"—"
"398";"7";"—";"288000";"98 86 94";"10000";"Участвует в конкурсе";"1440325";"—"
"399";"9";"Электронное";"288000";"95 94 89";"10000";"Участвует в конкурсе";"1199455";"—"
"400";"9";"—";"288000";"95 94 89";"10000";"Участвует в конкурсе";"1935357";"—"
"401";"2";"—";"288000";"95 94 89";"10000";"Участвует в конкурсе";"1831017";"—"
"402";"3";"—";"288000";"95 92 91";"10000";"Участвует в конкурсе";"1902919";"—"
"403";"4";"—";"288000";"95 86 97";"10000";"Участвует в конкурсе";"1979510";"—"
"404";"1";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"985671";"—"
"405";"1";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1262362";"—"
"406";"3";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1913366";"—"
"407";"1";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1580385";"—"
"408";"10";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1704766";"—"
"409";"6";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1344235";"—"
"410";"6";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1355912";"—"
"411";"1";"Электронное";"288000";"93 94 91";"10000";"Участвует в конкурсе";"1486498";"—"
"412";"9";"—";"288000";"93 94 91";"10000";"Участвует в конкурсе";"1583391";"—"
"413";"1";"—";"288000";"93 94 91";"10000";"Участвует в конкурсе";"983542";"—"
"414";"2";"—";"288000";"93 94 91";"10000";"Участвует в конкурсе";"2370920";"—"
"415";"2";"—";"288000";"90 99 89";"10000";"Участвует в конкурсе";"1568171";"—"
"416";"5";"Электронное";"288000";"90 94 94";"10000";"Участвует в конкурсе";"1264563";"—"
"417";"9";"—";"288000";"90 94 94";"10000";"Участвует в конкурсе";"974510";"—"
"418";"1";"Электронное";"288000";"90 88 100";"10000";"Участвует в конкурсе";"1677861";"—"
"419";"5";"—";"288000";"88 99 91";"10000";"Участвует в конкурсе";"1227028";"—"
"420";"1";"Электронное";"288000";"88 90 100";"10000";"Участвует в конкурсе";"1640316";"—"
"421";"10";"—";"288000";"85 99 94";"10000";"Участвует в конкурсе";"1439269";"—"
"423";"1";"—";"288000";"83 95 100";"10000";"Участвует в конкурсе";"2170713";"—"
"424";"6";"—";"288000";"83 95 100";"10000";"Участвует в конкурсе";"2269663";"—"
"425";"1";"—";"288000";"80 98 100";"10000";"Участвует в конкурсе";"1548589";"—"
"426";"1";"—";"287000";"95 98 94";"—";"Участвует в конкурсе";"1515103";"—"
"427";"13";"—";"287000";"98 100 86";"3000";"Участвует в конкурсе";"1181375";"—"
"428";"1";"—";"287000";"98 100 86";"3000";"Участвует в конкурсе";"1655910";"—"
"429";"6";"—";"287000";"95 98 91";"3000";"Участвует в конкурсе";"1619871";"—"
"430";"4";"—";"287000";"98 98 86";"5000";"Участвует в конкурсе";"1638439";"—"
"431";"5";"—";"287000";"100 90 89";"8000";"Участвует в конкурсе";"2163032";"—"
"432";"1";"—";"287000";"100 96 81";"10000";"Участвует в конкурсе";"1710101";"—"
"433";"5";"—";"287000";"100 86 91";"10000";"Участвует в конкурсе";"1202892";"—"
"434";"4";"—";"287000";"98 96 83";"10000";"Участвует в конкурсе";"1622865";"—"
"435";"1";"—";"287000";"98 90 89";"10000";"Участвует в конкурсе";"2273067";"—"
"436";"2";"—";"287000";"95 96 86";"10000";"Участвует в конкурсе";"1652121";"—"
"438";"3";"—";"287000";"93 90 94";"10000";"Участвует в конкурсе";"1645061";"—"
"439";"1";"—";"287000";"93 90 94";"10000";"Участвует в конкурсе";"1780848";"—"
"440";"2";"—";"287000";"93 90 94";"10000";"Участвует в конкурсе";"1932245";"—"
"441";"1";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1515540";"—"
"442";"5";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1650598";"—"
