"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1355";"1";"—";"10";"49927 Нет";"10";"Участвуете в конкурсе";"1605087";"—"
"1356";"1";"—";"10";"50012 Нет √";"10";"Участвуете в конкурсе";"1606580";"—"
"1357";"2";"—";"10";"49764 Нет";"10";"Участвуете в конкурсе";"1612096";"—"
"1358";"1";"—";"10";"49397 Нет";"10";"Участвуете в конкурсе";"1613705";"—"
"1359";"1";"—";"10";"51566 Нет";"10";"Участвуете в конкурсе";"1616226";"—"
"1360";"2";"—";"10";"52228 0 Нет";"10";"Участвуете в конкурсе";"1624186";"—"
"1361";"1";"—";"10";"53556 Нет";"10";"Участвуете в конкурсе";"1631407";"—"
"1362";"1";"—";"10";"50318 Нет";"10";"Участвуете в конкурсе";"1639875";"—"
"1363";"2";"—";"10";"50270 Нет";"10";"Участвуете в конкурсе";"1644734";"—"
"1364";"1";"—";"10";"50591 Нет";"10";"Участвуете в конкурсе";"1645844";"—"
"1365";"2";"—";"10";"49940 Нет";"10";"Участвуете в конкурсе";"1675041";"—"
"1366";"1";"—";"10";"50582 Нет";"10";"Участвуете в конкурсе";"1677824";"—"
"1367";"2";"—";"10";"50439 Нет";"10";"Участвуете в конкурсе";"1683379";"—"
"1368";"1";"—";"10";"49896 Нет";"10";"Участвуете в конкурсе";"1688381";"—"
"1369";"1";"—";"10";"54951 Нет";"10";"Участвуете в конкурсе";"1709934";"—"
"1370";"1";"—";"10";"52489 Нет";"10";"Участвуете в конкурсе";"1712629";"—"
"1371";"1";"—";"10";"50929 Нет";"10";"Участвуете в конкурсе";"1723193";"—"
"1372";"1";"—";"10";"52175 Нет √";"10";"Участвуете в конкурсе";"1723195";"—"
"1373";"1";"—";"10";"50741 Нет";"10";"Участвуете в конкурсе";"1729553";"—"
"1374";"3";"—";"10";"50978 Нет";"10";"Участвуете в конкурсе";"1731893";"—"
"1375";"1";"—";"10";"51113 Нет";"10";"Участвуете в конкурсе";"1762527";"—"
"1376";"1";"—";"10";"51192 Нет";"10";"Участвуете в конкурсе";"1776055";"—"
"1377";"1";"—";"10";"51224 Нет";"10";"Участвуете в конкурсе";"1780027";"—"
"1378";"1";"—";"10";"51242 Нет";"10";"Участвуете в конкурсе";"1781504";"—"
"1379";"6";"—";"10";"51392 Нет";"10";"Участвуете в конкурсе";"1784286";"—"
"1380";"1";"—";"10";"55251 Нет";"10";"Участвуете в конкурсе";"1799817";"—"
"1381";"1";"—";"10";"51771 Нет";"10";"Участвуете в конкурсе";"1824783";"—"
"1382";"2";"—";"10";"51863 Нет";"10";"Участвуете в конкурсе";"1827631";"—"
"1383";"1";"—";"10";"51685 Нет";"10";"Участвуете в конкурсе";"1828935";"—"
"1384";"1";"—";"10";"56482 Нет";"10";"Участвуете в конкурсе";"1831901";"—"
"1385";"2";"—";"10";"58927 Нет";"10";"Участвуете в конкурсе";"1834128";"—"
"1386";"1";"—";"10";"52251 Нет";"10";"Участвуете в конкурсе";"1838138";"—"
"1387";"1";"—";"10";"51991 Нет √";"10";"Участвуете в конкурсе";"1850608";"—"
"1388";"1";"—";"10";"52172 Нет";"10";"Участвуете в конкурсе";"1854819";"—"
"1389";"1";"—";"10";"52469 Нет";"10";"Участвуете в конкурсе";"1892189";"—"
"1390";"2";"—";"10";"52652 Нет";"10";"Участвуете в конкурсе";"1897292";"—"
"1391";"1";"—";"10";"52397 Нет";"10";"Участвуете в конкурсе";"1899875";"—"
"1392";"1";"—";"10";"52535 Нет";"10";"Участвуете в конкурсе";"1910343";"—"
"1393";"2";"—";"10";"52471 Нет";"10";"Участвуете в конкурсе";"1916051";"—"
"1394";"1";"—";"10";"56744 Нет";"10";"Участвуете в конкурсе";"1920528";"—"
"1395";"1";"—";"10";"52963 Нет";"10";"Участвуете в конкурсе";"1923121";"—"
"1396";"2";"—";"10";"52770 Нет";"10";"Участвуете в конкурсе";"1936244";"—"
"1397";"1";"—";"10";"55408 Нет";"10";"Участвуете в конкурсе";"1951830";"—"
"1398";"1";"—";"10";"53155 Нет";"10";"Участвуете в конкурсе";"1968934";"—"
"1399";"1";"—";"10";"53180 Нет";"10";"Участвуете в конкурсе";"1975167";"—"
"1400";"1";"—";"10";"60829 Нет";"10";"Участвуете в конкурсе";"1987499";"—"
"1401";"1";"—";"10";"53565 Нет";"10";"Участвуете в конкурсе";"2004620";"—"
"1402";"1";"—";"10";"53246 Нет";"10";"Участвуете в конкурсе";"2014098";"—"
"1403";"1";"—";"10";"53811 Нет";"10";"Участвуете в конкурсе";"2033242";"—"
"1404";"2";"—";"10";"53991 Нет";"10";"Участвуете в конкурсе";"2046410";"—"
"1405";"2";"—";"10";"54113 Нет";"10";"Участвуете в конкурсе";"2047201";"—"
"1406";"4";"—";"10";"54244 Нет √";"10";"Участвуете в конкурсе";"2057061";"—"
"1407";"1";"—";"10";"54198 Нет";"10";"Участвуете в конкурсе";"2073575";"—"
"1408";"1";"—";"10";"37471 Нет";"10";"Участвуете в конкурсе";"2095353";"—"
"1409";"1";"—";"10";"54567 Нет";"10";"Участвуете в конкурсе";"2102333";"—"
"1410";"1";"—";"10";"55063 Нет";"10";"Участвуете в конкурсе";"2137676";"—"
"1411";"1";"—";"10";"55065 Нет";"10";"Участвуете в конкурсе";"2137736";"—"
"1412";"1";"—";"10";"60897 Нет";"10";"Участвуете в конкурсе";"2149077";"—"
"1413";"1";"—";"10";"58938 Нет";"10";"Участвуете в конкурсе";"2163117";"—"
"1414";"1";"—";"10";"55454 Нет";"10";"Участвуете в конкурсе";"2178846";"—"
"1415";"1";"—";"10";"58038 Нет";"10";"Участвуете в конкурсе";"2207962";"—"
"1416";"1";"—";"10";"57772 Нет";"10";"Участвуете в конкурсе";"2257192";"—"
"1417";"2";"—";"10";"56314 Нет";"10";"Участвуете в конкурсе";"2259780";"—"
"1418";"1";"—";"10";"56762 Нет";"10";"Участвуете в конкурсе";"2261518";"—"
"1419";"1";"—";"10";"57329 Нет";"10";"Участвуете в конкурсе";"2278287";"—"
"1420";"1";"—";"10";"59503 Нет";"10";"Участвуете в конкурсе";"2281916";"—"
"1421";"1";"—";"10";"57930 Нет √";"10";"Участвуете в конкурсе";"2287619";"—"
"1422";"1";"—";"10";"57654 Нет";"10";"Участвуете в конкурсе";"2298337";"—"
"1423";"1";"—";"10";"57787 Нет";"10";"Участвуете в конкурсе";"2309738";"—"
"1424";"1";"—";"10";"58524 Нет";"10";"Участвуете в конкурсе";"2346023";"—"
"1425";"2";"—";"10";"58833 Нет";"10";"Участвуете в конкурсе";"2369447";"—"
"1426";"1";"—";"10";"58792 Нет √";"10";"Участвуете в конкурсе";"2369791";"—"
"1427";"1";"—";"10";"59478 Нет";"10";"Участвуете в конкурсе";"2401310";"—"
"1428";"1";"—";"10";"28320 Нет √";"10";"Участвуете в конкурсе";"2407709";"—"
"1429";"2";"—";"10";"60631 Нет";"10";"Участвуете в конкурсе";"2428218";"—"
"1430";"1";"—";"10";"60627 Нет";"10";"Участвуете в конкурсе";"2435774";"—"
"1431";"1";"—";"10";"60634 Нет";"10";"Участвуете в конкурсе";"2435827";"—"
"1432";"3";"—";"10";"60702 Нет";"10";"Участвуете в конкурсе";"2446406";"—"
"1433";"1";"—";"10";"60907 Нет";"10";"Участвуете в конкурсе";"2463876";"—"
"1434";"1";"—";"10";"45234 Нет";"10";"Участвуете в конкурсе";"960868";"—"
"1435";"1";"—";"10";"58460 Нет";"10";"Участвуете в конкурсе";"964184";"—"
"1436";"3";"—";"10";"51876 Нет";"10";"Участвуете в конкурсе";"964248";"—"
"1437";"2";"—";"10";"45418 Нет";"10";"Участвуете в конкурсе";"968416";"—"
"1438";"1";"—";"10";"60640 Нет";"10";"Участвуете в конкурсе";"971569";"—"
"1439";"4";"—";"10";"45762 Нет √";"10";"Участвуете в конкурсе";"988095";"—"
"1440";"1";"—";"5";"59057 Нет √";"5";"Участвуете в конкурсе";"2386958";"—"
"1441";"2";"—";"3";"54741 Нет";"3";"Участвуете в конкурсе";"1496355";"—"
"1442";"1";"—";"3";"55900 Нет";"3";"Участвуете в конкурсе";"1873549";"—"
"1443";"1";"—";"3";"54032 Нет";"3";"Участвуете в конкурсе";"2053468";"—"
"1444";"1";"—";"3";"61255 Нет";"3";"Участвуете в конкурсе";"2309652";"—"
"1445";"2";"—";"2";"61157 Нет";"2";"Участвуете в конкурсе";"1616569";"—"
"1446";"1";"—";"2";"58087 Нет";"2";"Участвуете в конкурсе";"1788840";"—"
"1447";"1";"—";"2";"51934 Нет";"2";"Участвуете в конкурсе";"1849073";"—"
"1448";"1";"—";"2";"52367 Нет";"2";"Участвуете в конкурсе";"1898804";"—"
"1449";"2";"—";"2";"57479 Нет";"2";"Участвуете в конкурсе";"2047515";"—"
"1450";"2";"—";"2";"54546 Нет";"2";"Участвуете в конкурсе";"2095759";"—"
"1451";"1";"—";"2";"45562 2 Нет";"—";"Участвуете в конкурсе";"981893";"—"
"1452";"1";"—";"—";"45882 Нет";"—";"Участвуете в конкурсе";"1002667";"—"
"1453";"1";"—";"—";"54304 Нет";"—";"Участвуете в конкурсе";"1003252";"—"
"1454";"2";"—";"—";"45770 Нет";"—";"Участвуете в конкурсе";"1003485";"—"
"1455";"1";"—";"—";"45888 Нет";"—";"Участвуете в конкурсе";"1005328";"—"
"1456";"1";"—";"—";"45929 Нет √";"—";"Участвуете в конкурсе";"1006458";"—"
"1457";"1";"—";"—";"46200 Нет";"—";"Участвуете в конкурсе";"1007834";"—"
"1458";"1";"—";"—";"45671 Нет";"—";"Участвуете в конкурсе";"1008155";"—"
"1459";"2";"—";"—";"51060 Нет";"—";"Участвуете в конкурсе";"1013213";"—"
"1460";"3";"—";"—";"30688 Нет";"—";"Участвуете в конкурсе";"1013220";"—"
"1461";"1";"—";"—";"35234 Нет";"—";"Участвуете в конкурсе";"1013720";"—"
"1462";"1";"—";"—";"45691 Нет";"—";"Участвуете в конкурсе";"1016250";"—"
"1463";"1";"—";"—";"54927 Нет";"—";"Участвуете в конкурсе";"1016470";"—"
"1464";"1";"—";"—";"45698 Нет";"—";"Участвуете в конкурсе";"1021219";"—"
"1465";"1";"—";"—";"45780 Нет";"—";"Участвуете в конкурсе";"1026936";"—"
"1466";"2";"—";"—";"46289 Нет";"—";"Участвуете в конкурсе";"1031321";"—"
"1467";"1";"—";"—";"45655 Нет";"—";"Участвуете в конкурсе";"1035300";"—"
"1468";"1";"—";"—";"9856 Нет";"—";"Участвуете в конкурсе";"1042540";"—"
"1469";"1";"—";"—";"45857 Нет √";"—";"Участвуете в конкурсе";"1042949";"—"
"1470";"1";"—";"—";"60700 Нет";"—";"Участвуете в конкурсе";"1047321";"—"
"1471";"1";"—";"—";"45769 Нет";"—";"Участвуете в конкурсе";"1051693";"—"
"1472";"2";"—";"—";"50201 Нет";"—";"Участвуете в конкурсе";"1052814";"—"
"1473";"2";"—";"—";"52370 Нет";"—";"Участвуете в конкурсе";"1057284";"—"
"1474";"1";"—";"—";"45900 Нет";"—";"Участвуете в конкурсе";"1060907";"—"
"1475";"1";"—";"—";"48055 Нет";"—";"Участвуете в конкурсе";"1061550";"—"
"1476";"1";"—";"—";"45948 Нет";"—";"Участвуете в конкурсе";"1073815";"—"
"1477";"1";"—";"—";"45999 Нет";"—";"Участвуете в конкурсе";"1075363";"—"
"1478";"1";"—";"—";"46022 Нет";"—";"Участвуете в конкурсе";"1088957";"—"
"1479";"1";"—";"—";"50898 Нет";"—";"Участвуете в конкурсе";"1097408";"—"
"1480";"1";"—";"—";"46099 Нет";"—";"Участвуете в конкурсе";"1103216";"—"
"1481";"1";"—";"—";"47966 Нет";"—";"Участвуете в конкурсе";"1104156";"—"
"1482";"3";"—";"—";"46185 Нет";"—";"Участвуете в конкурсе";"1119454";"—"
"1483";"1";"—";"—";"46249 Нет";"—";"Участвуете в конкурсе";"1129391";"—"
"1484";"1";"—";"—";"46234 Нет";"—";"Участвуете в конкурсе";"1130202";"—"
"1485";"1";"—";"—";"46233 Нет";"—";"Участвуете в конкурсе";"1133158";"—"
"1486";"2";"—";"—";"46290 Нет";"—";"Участвуете в конкурсе";"1138703";"—"
"1487";"1";"—";"—";"46284 Нет √";"—";"Участвуете в конкурсе";"1146280";"—"
"1488";"2";"—";"—";"46389 Нет";"—";"Участвуете в конкурсе";"1156272";"—"
"1489";"1";"—";"—";"46438 Нет";"—";"Участвуете в конкурсе";"1165729";"—"
"1490";"2";"—";"—";"46427 Нет";"—";"Участвуете в конкурсе";"1168118";"—"
"1491";"1";"—";"—";"46928 Нет";"—";"Участвуете в конкурсе";"1176716";"—"
"1492";"1";"—";"—";"49707 Нет";"—";"Участвуете в конкурсе";"1178793";"—"
"1493";"1";"—";"—";"52772 Нет";"—";"Участвуете в конкурсе";"1192827";"—"
"1494";"1";"—";"—";"46851 Нет";"—";"Участвуете в конкурсе";"1200070";"—"
"1495";"1";"—";"—";"47553 Нет";"—";"Участвуете в конкурсе";"1200451";"—"
"1496";"5";"—";"—";"53918 Нет";"—";"Участвуете в конкурсе";"1203074";"—"
"1497";"1";"—";"—";"46626 0 Нет";"—";"Участвуете в конкурсе";"1207415";"—"
"1498";"1";"—";"—";"55640 Нет";"—";"Участвуете в конкурсе";"1216998";"—"
"1499";"1";"—";"—";"46520 Нет";"—";"Участвуете в конкурсе";"1218875";"—"
"1500";"1";"—";"—";"48175 Нет";"—";"Участвуете в конкурсе";"1219177";"—"
"1501";"1";"—";"—";"47244 Нет";"—";"Участвуете в конкурсе";"1258641";"—"
"1502";"1";"—";"—";"47037 Нет";"—";"Участвуете в конкурсе";"1263086";"—"
"1503";"1";"—";"—";"47039 Нет";"—";"Участвуете в конкурсе";"1268150";"—"
"1504";"1";"—";"—";"47556 Нет";"—";"Участвуете в конкурсе";"1344850";"—"
"1505";"2";"—";"—";"47933 0 Нет";"—";"Участвуете в конкурсе";"1361954";"—"
"1506";"1";"—";"—";"51797 Нет";"—";"Участвуете в конкурсе";"1394389";"—"
"1507";"1";"—";"—";"60959 Нет";"—";"Участвуете в конкурсе";"1399755";"—"
"1508";"1";"—";"—";"48029 Нет";"—";"Участвуете в конкурсе";"1402722";"—"
"1509";"1";"—";"—";"54361 Нет";"—";"Участвуете в конкурсе";"1402837";"—"
"1510";"1";"—";"—";"50210 Нет";"—";"Участвуете в конкурсе";"1404768";"—"
"1511";"1";"—";"—";"48021 Нет";"—";"Участвуете в конкурсе";"1410077";"—"
"1512";"1";"—";"—";"48082 Нет";"—";"Участвуете в конкурсе";"1419566";"—"
"1513";"1";"—";"—";"60623 Нет";"—";"Участвуете в конкурсе";"1421945";"—"
"1514";"1";"—";"—";"48317 Нет";"—";"Участвуете в конкурсе";"1430959";"—"
"1515";"3";"—";"—";"48229 Нет";"—";"Участвуете в конкурсе";"1451537";"—"
"1516";"1";"—";"—";"44364 Нет";"—";"Участвуете в конкурсе";"1458547";"—"
"1517";"1";"—";"—";"56648 Нет";"—";"Участвуете в конкурсе";"1462694";"—"
"1518";"1";"—";"—";"31469 Нет";"—";"Участвуете в конкурсе";"1497354";"—"
"1519";"4";"—";"—";"59054 Нет";"—";"Участвуете в конкурсе";"1499648";"—"
"1520";"1";"—";"—";"48718 Нет";"—";"Участвуете в конкурсе";"1502076";"—"
"1521";"1";"—";"—";"48646 Нет";"—";"Участвуете в конкурсе";"1503521";"—"
"1522";"1";"—";"—";"48774 Нет";"—";"Участвуете в конкурсе";"1507545";"—"
"1523";"2";"—";"—";"56148 Нет";"—";"Участвуете в конкурсе";"1508512";"—"
"1524";"2";"—";"—";"48960 Нет";"—";"Участвуете в конкурсе";"1510863";"—"
"1525";"1";"—";"—";"48750 Нет";"—";"Участвуете в конкурсе";"1520967";"—"
"1526";"2";"—";"—";"50889 Нет";"—";"Участвуете в конкурсе";"1522872";"—"
"1527";"1";"—";"—";"48729 Нет";"—";"Участвуете в конкурсе";"1538969";"—"
"1528";"1";"—";"—";"49342 Нет √";"—";"Участвуете в конкурсе";"1561327";"—"
"1529";"2";"—";"—";"49243 Нет";"—";"Участвуете в конкурсе";"1562447";"—"
"1530";"1";"—";"—";"59265 Нет √";"—";"Участвуете в конкурсе";"1564735";"—"
"1531";"1";"—";"—";"61168 Нет";"—";"Участвуете в конкурсе";"1564930";"—"
"1532";"1";"—";"—";"49856 Нет";"—";"Участвуете в конкурсе";"1599173";"—"
"1533";"1";"—";"—";"49662 Нет";"—";"Участвуете в конкурсе";"1601101";"—"
"1534";"1";"—";"—";"49700 Нет";"—";"Участвуете в конкурсе";"1601948";"—"
"1535";"1";"—";"—";"49993 Нет";"—";"Участвуете в конкурсе";"1606327";"—"
"1536";"1";"—";"—";"50142 Нет";"—";"Участвуете в конкурсе";"1610375";"—"
"1537";"1";"—";"—";"50358 Нет";"—";"Участвуете в конкурсе";"1614776";"—"
"1538";"1";"—";"—";"50246 Нет";"—";"Участвуете в конкурсе";"1619728";"—"
"1539";"1";"—";"—";"50249 Нет";"—";"Участвуете в конкурсе";"1625859";"—"
"1540";"1";"—";"—";"51079 Нет";"—";"Участвуете в конкурсе";"1634129";"—"
"1541";"1";"—";"—";"41878 Нет";"—";"Участвуете в конкурсе";"1636519";"—"
"1542";"1";"—";"—";"49705 Нет";"—";"Участвуете в конкурсе";"1637432";"—"
"1543";"1";"—";"—";"50033 Нет";"—";"Участвуете в конкурсе";"1639014";"—"
"1544";"1";"—";"—";"50205 Нет";"—";"Участвуете в конкурсе";"1639227";"—"
"1545";"1";"—";"—";"49821 Нет";"—";"Участвуете в конкурсе";"1644003";"—"
"1546";"2";"—";"—";"50545 Нет";"—";"Участвуете в конкурсе";"1646101";"—"
"1547";"1";"—";"—";"49810 Нет";"—";"Участвуете в конкурсе";"1650056";"—"
"1548";"1";"—";"—";"50580 Нет";"—";"Участвуете в конкурсе";"1655167";"—"
"1549";"2";"—";"—";"50524 Нет";"—";"Участвуете в конкурсе";"1660943";"—"
"1550";"1";"—";"—";"35735 Нет";"—";"Участвуете в конкурсе";"1662752";"—"
"1551";"1";"—";"—";"60877 Нет";"—";"Участвуете в конкурсе";"1664543";"—"
"1552";"1";"—";"—";"60879 Нет";"—";"Участвуете в конкурсе";"1665475";"—"
"1553";"4";"—";"—";"51589 Нет";"—";"Участвуете в конкурсе";"1675886";"—"
"1554";"1";"—";"—";"52402 Нет";"—";"Участвуете в конкурсе";"1682326";"—"
"1555";"3";"—";"—";"60725 Нет";"—";"Участвуете в конкурсе";"1684254";"—"
"1556";"1";"—";"—";"50310 Нет";"—";"Участвуете в конкурсе";"1684675";"—"
"1557";"3";"—";"—";"50348 Нет";"—";"Участвуете в конкурсе";"1685062";"—"
"1558";"1";"—";"—";"57801 Нет";"—";"Участвуете в конкурсе";"1690291";"—"
"1559";"1";"—";"—";"50597 Нет √";"—";"Участвуете в конкурсе";"1698654";"—"
"1560";"1";"—";"—";"50659 Нет √";"—";"Участвуете в конкурсе";"1700881";"—"
"1561";"1";"—";"—";"55767 Нет";"—";"Участвуете в конкурсе";"1701711";"—"
"1562";"1";"—";"—";"53260 Нет";"—";"Участвуете в конкурсе";"1702167";"—"
"1563";"1";"—";"—";"50725 Нет";"—";"Участвуете в конкурсе";"1712086";"—"
"1564";"1";"—";"—";"55264 Нет";"—";"Участвуете в конкурсе";"1713021";"—"
"1565";"1";"—";"—";"50954 Нет";"—";"Участвуете в конкурсе";"1713903";"—"
"1566";"1";"—";"—";"58951 Нет";"—";"Участвуете в конкурсе";"1716410";"—"
"1567";"1";"—";"—";"50996 Нет";"—";"Участвуете в конкурсе";"1716847";"—"
"1568";"4";"—";"—";"50834 Нет";"—";"Участвуете в конкурсе";"1723939";"—"
"1569";"4";"—";"—";"50809 Нет";"—";"Участвуете в конкурсе";"1725115";"—"
"1570";"1";"—";"—";"50905 Нет";"—";"Участвуете в конкурсе";"1725488";"—"
"1571";"1";"—";"—";"54991 Нет";"—";"Участвуете в конкурсе";"1726622";"—"
"1572";"1";"—";"—";"50998 Нет";"—";"Участвуете в конкурсе";"1726983";"—"
"1573";"1";"—";"—";"50938 Нет";"—";"Участвуете в конкурсе";"1736040";"—"
"1574";"2";"—";"—";"58114 Нет";"—";"Участвуете в конкурсе";"1744064";"—"
"1575";"1";"—";"—";"51162 Нет";"—";"Участвуете в конкурсе";"1746085";"—"
"1576";"2";"—";"—";"51105 Нет";"—";"Участвуете в конкурсе";"1755035";"—"
"1577";"1";"—";"—";"51081 Нет";"—";"Участвуете в конкурсе";"1756205";"—"
"1578";"1";"—";"—";"60622 Нет";"—";"Участвуете в конкурсе";"1761185";"—"
"1579";"2";"—";"—";"51158 Нет";"—";"Участвуете в конкурсе";"1768503";"—"
"1580";"1";"—";"—";"51533 Нет";"—";"Участвуете в конкурсе";"1774276";"—"
"1581";"3";"—";"—";"59778 Нет";"—";"Участвуете в конкурсе";"1780391";"—"
"1582";"1";"—";"—";"32954 Нет";"—";"Участвуете в конкурсе";"1784638";"—"
"1583";"3";"—";"—";"51341 Нет";"—";"Участвуете в конкурсе";"1785426";"—"
"1584";"1";"—";"—";"51399 Нет";"—";"Участвуете в конкурсе";"1794505";"—"
"1585";"2";"—";"—";"51559 Нет";"—";"Участвуете в конкурсе";"1798558";"—"
"1586";"2";"—";"—";"51539 Нет";"—";"Участвуете в конкурсе";"1798626";"—"
"1587";"4";"—";"—";"55420 0 Нет";"—";"Участвуете в конкурсе";"1805091";"—"
"1588";"1";"—";"—";"55266 Нет";"—";"Участвуете в конкурсе";"1808669";"—"
"1589";"2";"—";"—";"51645 Нет";"—";"Участвуете в конкурсе";"1810914";"—"
"1590";"1";"—";"—";"53847 Нет";"—";"Участвуете в конкурсе";"1818789";"—"
"1591";"1";"—";"—";"51872 Нет";"—";"Участвуете в конкурсе";"1822938";"—"
"1592";"2";"—";"—";"51729 Нет";"—";"Участвуете в конкурсе";"1828070";"—"
"1593";"1";"—";"—";"59497 Нет";"—";"Участвуете в конкурсе";"1833869";"—"
"1594";"1";"—";"—";"52109 Нет";"—";"Участвуете в конкурсе";"1836429";"—"
"1595";"1";"—";"—";"60106 Нет";"—";"Участвуете в конкурсе";"1838650";"—"
"1596";"1";"—";"—";"51835 Нет";"—";"Участвуете в конкурсе";"1840928";"—"
"1597";"1";"—";"—";"51842 Нет";"—";"Участвуете в конкурсе";"1842663";"—"
"1598";"1";"—";"—";"51854 Нет";"—";"Участвуете в конкурсе";"1842719";"—"
"1599";"1";"—";"—";"51909 Нет";"—";"Участвуете в конкурсе";"1844966";"—"
"1600";"1";"—";"—";"51899 Нет";"—";"Участвуете в конкурсе";"1845207";"—"
"1601";"1";"—";"—";"58875 Нет";"—";"Участвуете в конкурсе";"1846171";"—"
"1602";"6";"—";"—";"51956 Нет";"—";"Участвуете в конкурсе";"1848106";"—"
"1603";"1";"—";"—";"51976 Нет";"—";"Участвуете в конкурсе";"1848724";"—"
"1604";"1";"—";"—";"51886 Нет √";"—";"Участвуете в конкурсе";"1849480";"—"
"1605";"1";"—";"—";"52090 Нет";"—";"Участвуете в конкурсе";"1851007";"—"
"1606";"1";"—";"—";"52071 Нет";"—";"Участвуете в конкурсе";"1853793";"—"
"1607";"5";"—";"—";"52051 Нет √";"—";"Участвуете в конкурсе";"1855263";"—"
"1608";"2";"—";"—";"52036 Нет";"—";"Участвуете в конкурсе";"1856429";"—"
"1609";"1";"—";"—";"52030 Нет";"—";"Участвуете в конкурсе";"1857455";"—"
"1610";"1";"—";"—";"52089 Нет √";"—";"Участвуете в конкурсе";"1871153";"—"
"1611";"1";"—";"—";"59792 Нет";"—";"Участвуете в конкурсе";"1875693";"—"
"1612";"1";"—";"—";"60667 Нет";"—";"Участвуете в конкурсе";"1887544";"—"
"1613";"1";"—";"—";"60928 Нет";"—";"Участвуете в конкурсе";"1899735";"—"
"1614";"2";"—";"—";"52258 Нет";"—";"Участвуете в конкурсе";"1901823";"—"
"1615";"3";"—";"—";"53860 Нет";"—";"Участвуете в конкурсе";"1902729";"—"
"1616";"1";"—";"—";"52743 Нет";"—";"Участвуете в конкурсе";"1902960";"—"
"1617";"2";"—";"—";"52506 Нет";"—";"Участвуете в конкурсе";"1904096";"—"
"1618";"1";"—";"—";"52545 Нет";"—";"Участвуете в конкурсе";"1915211";"—"
"1619";"1";"—";"—";"52637 Нет";"—";"Участвуете в конкурсе";"1915703";"—"
"1620";"1";"—";"—";"52672 Нет";"—";"Участвуете в конкурсе";"1916972";"—"
"1621";"1";"—";"—";"54544 Нет";"—";"Участвуете в конкурсе";"1921455";"—"
"1622";"2";"—";"—";"57353 Нет";"—";"Участвуете в конкурсе";"1923240";"—"
"1623";"1";"—";"—";"57090 Нет";"—";"Участвуете в конкурсе";"1924850";"—"
"1624";"1";"—";"—";"52833 Нет";"—";"Участвуете в конкурсе";"1948699";"—"
"1625";"1";"—";"—";"52987 Нет";"—";"Участвуете в конкурсе";"1952972";"—"
"1626";"1";"—";"—";"54588 0 0 Нет";"—";"Участвуете в конкурсе";"1953828";"—"
"1627";"2";"—";"—";"53064 Нет";"—";"Участвуете в конкурсе";"1961439";"—"
"1628";"1";"—";"—";"60512 Нет";"—";"Участвуете в конкурсе";"1963073";"—"
"1629";"1";"—";"—";"53007 Нет";"—";"Участвуете в конкурсе";"1963078";"—"
"1630";"1";"—";"—";"53111 Нет";"—";"Участвуете в конкурсе";"1965327";"—"
"1631";"1";"—";"—";"56111 Нет";"—";"Участвуете в конкурсе";"1966549";"—"
"1632";"1";"—";"—";"53109 Нет";"—";"Участвуете в конкурсе";"1968130";"—"
"1633";"1";"—";"—";"53349 Нет";"—";"Участвуете в конкурсе";"1974549";"—"
"1634";"1";"—";"—";"52851 Нет";"—";"Участвуете в конкурсе";"1978152";"—"
"1635";"1";"—";"—";"54997 Нет";"—";"Участвуете в конкурсе";"1981694";"—"
"1636";"1";"—";"—";"53298 Нет";"—";"Участвуете в конкурсе";"1984368";"—"
"1637";"1";"—";"—";"55696 Нет";"—";"Участвуете в конкурсе";"1988699";"—"
"1638";"1";"—";"—";"53757 Нет";"—";"Участвуете в конкурсе";"1997504";"—"
"1639";"1";"—";"—";"60620 Нет";"—";"Участвуете в конкурсе";"1999232";"—"
"1640";"1";"—";"—";"55216 Нет";"—";"Участвуете в конкурсе";"2000671";"—"
"1641";"1";"—";"—";"55204 Нет";"—";"Участвуете в конкурсе";"2003940";"—"
"1642";"3";"—";"—";"53593 Нет";"—";"Участвуете в конкурсе";"2004219";"—"
"1643";"1";"—";"—";"53354 Нет √";"—";"Участвуете в конкурсе";"2007381";"—"
"1644";"3";"—";"—";"55902 Нет";"—";"Участвуете в конкурсе";"2017079";"—"
"1645";"2";"—";"—";"53823 Нет";"—";"Участвуете в конкурсе";"2020242";"—"
"1646";"1";"—";"—";"53828 Нет";"—";"Участвуете в конкурсе";"2021737";"—"
"1647";"1";"—";"—";"53808 Нет";"—";"Участвуете в конкурсе";"2024920";"—"
"1648";"1";"—";"—";"53737 Нет";"—";"Участвуете в конкурсе";"2034758";"—"
"1649";"1";"—";"—";"59228 Нет";"—";"Участвуете в конкурсе";"2043570";"—"
"1650";"1";"—";"—";"58963 Нет";"—";"Участвуете в конкурсе";"2044418";"—"
"1651";"1";"—";"—";"54050 Нет";"—";"Участвуете в конкурсе";"2044926";"—"
"1652";"1";"—";"—";"54062 Нет";"—";"Участвуете в конкурсе";"2046587";"—"
"1653";"1";"—";"—";"54146 Нет";"—";"Участвуете в конкурсе";"2047675";"—"
"1654";"1";"—";"—";"54135 Нет";"—";"Участвуете в конкурсе";"2051358";"—"
"1655";"1";"—";"—";"54124 Нет";"—";"Участвуете в конкурсе";"2052305";"—"
