"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"332";"1";"—";"269000";"93 90 83";"3000";"Участвует в конкурсе";"1886951";"—"
"333";"10";"—";"269000";"93 84 89";"3000";"Участвует в конкурсе";"1409106";"—"
"334";"15";"—";"269000";"90 90 86";"3000";"Участвует в конкурсе";"1779849";"—"
"335";"4";"—";"269000";"93 88 83";"5000";"Участвует в конкурсе";"1257128";"—"
"336";"8";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1343007";"—"
"337";"19";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1616900";"—"
"338";"2";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"2265445";"—"
"339";"6";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"2303660";"—"
"340";"5";"—";"269000";"88 80 91";"10000";"Участвует в конкурсе";"1133458";"—"
"341";"6";"—";"269000";"85 88 86";"10000";"Участвует в конкурсе";"2177984";"—"
"342";"4";"—";"269000";"84 92 83";"10000";"Участвует в конкурсе";"1633009";"—"
"343";"3";"—";"269000";"84 84 91";"10000";"Участвует в конкурсе";"1979104";"—"
"344";"8";"—";"269000";"78 95 86";"10000";"Участвует в конкурсе";"1554083";"—"
"345";"7";"—";"268000";"92 90 86";"—";"Участвует в конкурсе";"1584077";"—"
"346";"5";"—";"268000";"89 88 91";"—";"Участвует в конкурсе";"2176542";"—"
"348";"4";"—";"268000";"96 86 83";"3000";"Участвует в конкурсе";"1565862";"—"
"349";"2";"—";"268000";"92 92 81";"3000";"Участвует в конкурсе";"1655448";"—"
"350";"2";"—";"268000";"84 95 86";"3000";"Участвует в конкурсе";"2247766";"—"
"351";"9";"—";"268000";"94 86 83";"5000";"Участвует в конкурсе";"2005818";"—"
"352";"12";"—";"268000";"95 82 83";"8000";"Участвует в конкурсе";"1253719";"—"
"353";"3";"—";"268000";"85 86 89";"8000";"Участвует в конкурсе";"1610460";"—"
"354";"6";"—";"268000";"83 94 83";"8000";"Участвует в конкурсе";"1795779";"—"
"355";"4";"—";"268000";"96 84 78";"10000";"Участвует в конкурсе";"2080370";"—"
"356";"7";"—";"268000";"95 80 83";"10000";"Участвует в конкурсе";"2028980";"—"
"357";"1";"—";"268000";"90 90 78";"10000";"Участвует в конкурсе";"1367345";"—"
"358";"11";"—";"268000";"90 90 78";"10000";"Участвует в конкурсе";"1725648";"—"
"359";"7";"—";"268000";"90 82 86";"10000";"Участвует в конкурсе";"1027547";"—"
"360";"19";"—";"268000";"88 95 75";"10000";"Участвует в конкурсе";"1403507";"—"
"361";"8";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"1437508";"—"
"362";"6";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"2090239";"—"
"363";"21";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"2120359";"—"
"364";"3";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"2025776";"—"
"365";"4";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"1862589";"—"
"366";"5";"—";"268000";"85 95 78";"10000";"Участвует в конкурсе";"2131118";"—"
"367";"8";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1199422";"—"
"368";"7";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1309691";"—"
"370";"22";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"1794083";"—"
"371";"11";"—";"268000";"72 92 94";"10000";"Участвует в конкурсе";"1962181";"—"
"372";"2";"—";"267000";"100 92 75";"—";"Участвует в конкурсе";"1960297";"—"
"373";"4";"—";"267000";"93 96 78";"—";"Участвует в конкурсе";"2102327";"—"
"374";"6";"—";"267000";"93 88 86";"—";"Участвует в конкурсе";"1513020";"—"
"375";"2";"—";"267000";"92 97 78";"—";"Участвует в конкурсе";"1215337";"—"
"376";"2";"—";"267000";"90 96 81";"—";"Участвует в конкурсе";"1362475";"—"
"377";"5";"—";"267000";"88 90 89";"—";"Участвует в конкурсе";"2085412";"—"
"378";"2";"—";"267000";"85 96 86";"—";"Участвует в конкурсе";"1694686";"—"
"379";"4";"—";"267000";"80 90 97";"—";"Участвует в конкурсе";"1655764";"—"
"380";"3";"—";"267000";"83 88 94";"2000";"Участвует в конкурсе";"1512888";"—"
"381";"2";"—";"267000";"92 86 86";"3000";"Участвует в конкурсе";"1214630";"—"
"382";"2";"—";"267000";"93 88 78";"8000";"Участвует в конкурсе";"1097123";"—"
"383";"3";"—";"267000";"100 82 75";"10000";"Участвует в конкурсе";"1289304";"—"
"384";"14";"—";"267000";"98 86 73";"10000";"Участвует в конкурсе";"1059224";"—"
"386";"1";"—";"267000";"90 94 73";"10000";"Участвует в конкурсе";"2230918";"—"
"388";"24";"—";"267000";"90 76 91";"10000";"Участвует в конкурсе";"2225944";"—"
"389";"12";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1212994";"—"
"390";"5";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1527380";"—"
"391";"2";"—";"267000";"85 100 72";"10000";"Участвует в конкурсе";"2251981";"—"
"392";"8";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2056568";"—"
"393";"6";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"1699812";"—"
"394";"2";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"1994607";"—"
"395";"4";"—";"267000";"83 80 94";"10000";"Участвует в конкурсе";"1282333";"—"
"396";"4";"—";"266000";"100 80 86";"—";"Участвует в конкурсе";"1916586";"—"
"397";"5";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1289248";"—"
"398";"4";"—";"266000";"88 95 83";"—";"Участвует в конкурсе";"1907635";"—"
"399";"4";"—";"266000";"80 95 91";"—";"Участвует в конкурсе";"1753966";"—"
"400";"3";"—";"266000";"93 98 72";"3000";"Участвует в конкурсе";"1353978";"—"
"401";"4";"—";"266000";"90 84 89";"3000";"Участвует в конкурсе";"1487062";"—"
"402";"4";"—";"266000";"88 86 89";"3000";"Участвует в конкурсе";"1098622";"—"
"403";"2";"—";"266000";"96 82 78";"10000";"Участвует в конкурсе";"1191704";"—"
"404";"2";"—";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1343375";"—"
"405";"2";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"2176499";"—"
"406";"15";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1628106";"—"
"407";"6";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1472828";"—"
"408";"6";"—";"266000";"85 90 81";"10000";"Участвует в конкурсе";"1979657";"—"
"409";"4";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1612639";"—"
"410";"3";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1638104";"—"
"411";"5";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"2050195";"—"
"412";"19";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"413";"18";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1483944";"—"
"414";"1";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"2226612";"—"
"415";"8";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"2260038";"—"
"416";"2";"—";"266000";"75 100 81";"10000";"Участвует в конкурсе";"1874731";"—"
"418";"17";"—";"265000";"100 95 70";"—";"Участвует в конкурсе";"1715917";"—"
"419";"3";"—";"265000";"98 84 83";"—";"Участвует в конкурсе";"975215";"—"
"420";"3";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1285331";"—"
"421";"12";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"2407455";"—"
"423";"6";"—";"265000";"80 94 91";"—";"Участвует в конкурсе";"1627450";"—"
"424";"2";"—";"265000";"88 86 89";"2000";"Участвует в конкурсе";"1441778";"—"
"425";"4";"—";"265000";"93 86 83";"3000";"Участвует в конкурсе";"1795861";"—"
"426";"4";"—";"265000";"90 84 83";"8000";"Участвует в конкурсе";"1441169";"—"
"427";"1";"—";"265000";"96 84 75";"10000";"Участвует в конкурсе";"1492822";"—"
"428";"2";"—";"265000";"96 84 75";"10000";"Участвует в конкурсе";"1793648";"—"
"431";"4";"—";"265000";"90 92 73";"10000";"Участвует в конкурсе";"1716208";"—"
"432";"2";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1180207";"—"
"433";"4";"—";"265000";"88 92 75";"10000";"Участвует в конкурсе";"1282844";"—"
"434";"19";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1963857";"—"
"435";"3";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1725125";"—"
"436";"2";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2098543";"—"
"437";"3";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"1913527";"—"
"438";"2";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"1655338";"—"
"439";"3";"—";"265000";"85 95 75";"10000";"Участвует в конкурсе";"1268355";"—"
"441";"12";"—";"265000";"78 94 83";"10000";"Участвует в конкурсе";"1184519";"—"
"442";"14";"—";"265000";"76 90 89";"10000";"Участвует в конкурсе";"1179008";"—"
"443";"4";"—";"264000";"95 96 73";"—";"Участвует в конкурсе";"2383175";"—"
"444";"6";"—";"264000";"95 86 83";"—";"Участвует в конкурсе";"1555830";"—"
"445";"4";"—";"264000";"90 96 78";"—";"Участвует в конкурсе";"1317735";"—"
"446";"5";"—";"264000";"83 98 83";"—";"Участвует в конкурсе";"1517942";"—"
"447";"7";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1358839";"—"
"448";"3";"—";"264000";"90 94 78";"2000";"Участвует в конкурсе";"1726457";"—"
"449";"1";"—";"264000";"98 88 75";"3000";"Участвует в конкурсе";"1796106";"—"
"450";"3";"—";"264000";"93 95 73";"3000";"Участвует в конкурсе";"1612339";"—"
"452";"5";"—";"264000";"92 80 82";"10000";"Участвует в конкурсе";"1939251";"—"
"453";"17";"—";"264000";"90 86 78";"10000";"Участвует в конкурсе";"1211745";"—"
"454";"8";"—";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1655125";"—"
"455";"7";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1650102";"—"
"456";"21";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"2325670";"—"
"458";"1";"—";"264000";"83 88 83";"10000";"Участвует в конкурсе";"1463353";"—"
"459";"8";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1726042";"—"
"461";"1";"—";"264000";"77 86 91";"10000";"Участвует в конкурсе";"1394809";"—"
"462";"7";"—";"263000";"98 84 81";"—";"Участвует в конкурсе";"1481088";"—"
"463";"19";"—";"263000";"98 82 83";"—";"Участвует в конкурсе";"1413445";"—"
"464";"1";"—";"263000";"94 96 73";"—";"Участвует в конкурсе";"1258765";"—"
"466";"5";"—";"263000";"93 100 70";"—";"Участвует в конкурсе";"1976077";"—"
"467";"8";"—";"263000";"93 92 78";"—";"Участвует в конкурсе";"1153485";"—"
"468";"2";"—";"263000";"90 84 89";"—";"Участвует в конкурсе";"1633683";"—"
"470";"21";"—";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1251594";"—"
"471";"8";"—";"263000";"80 92 89";"2000";"Участвует в конкурсе";"1308311";"—"
"472";"3";"—";"263000";"92 90 78";"3000";"Участвует в конкурсе";"2260502";"—"
"473";"13";"—";"263000";"90 95 75";"3000";"Участвует в конкурсе";"2244388";"—"
"474";"5";"—";"263000";"90 92 78";"3000";"Участвует в конкурсе";"1289917";"—"
"475";"6";"—";"263000";"88 86 86";"3000";"Участвует в конкурсе";"2140317";"—"
"476";"10";"—";"263000";"88 86 83";"6000";"Участвует в конкурсе";"1656744";"—"
"477";"11";"—";"263000";"100 86 70";"7000";"Участвует в конкурсе";"2207179";"—"
"478";"17";"—";"263000";"85 90 81";"7000";"Участвует в конкурсе";"1994451";"—"
