"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1066";"2";"—";"203";"203";"64";"Участвует в конкурсе";"1267694";"—"
"1067";"2";"—";"202";"202";"68";"Участвует в конкурсе";"1279364";"—"
"1068";"2";"—";"201";"195";"64";"Участвует в конкурсе";"1444445";"—"
"1069";"2";"+";"200";"200";"64";"Участвует в конкурсе";"2392516";"—"
"1070";"1";"—";"200";"195";"62";"Участвует в конкурсе";"1179327";"—"
"1071";"2";"—";"199";"194";"64";"Участвует в конкурсе";"1092549";"—"
"1072";"2";"—";"198";"198";"62";"Участвует в конкурсе";"2329753";"—"
"1073";"3";"—";"198";"198";"70";"Участвует в конкурсе";"1506718";"—"
"1074";"3";"—";"195";"195";"67";"Участвует в конкурсе";"1182421";"—"
"1075";"1";"—";"193";"193";"62";"Участвует в конкурсе";"1574329";"—"
"1076";"3";"—";"192";"192";"62";"Участвует в конкурсе";"2226493";"—"
"1077";"1";"—";"192";"192";"62";"Участвует в конкурсе";"2149126";"—"
"1078";"1";"—";"191";"191";"61";"Участвует в конкурсе";"1629026";"—"
"1079";"2";"—";"191";"191";"67";"Участвует в конкурсе";"2158659";"—"
"1080";"2";"—";"190";"190";"65";"Участвует в конкурсе";"2176882";"—"
"1081";"3";"—";"189";"189";"61";"Участвует в конкурсе";"1278838";"—"
