"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1851";"3";"—";"204000";"74 72 58";"—";"Участвует в конкурсе";"1425989";"—"
"1852";"15";"—";"204000";"74 67 63";"—";"Участвует в конкурсе";"1345744";"—"
"1853";"5";"—";"204000";"74 67 63";"—";"Участвует в конкурсе";"2340491";"—"
"1854";"4";"—";"204000";"74 64 66";"—";"Участвует в конкурсе";"2298907";"—"
"1855";"1";"—";"204000";"70 80 54";"—";"Участвует в конкурсе";"1656844";"—"
"1856";"4";"—";"204000";"70 80 54";"—";"Участвует в конкурсе";"1286021";"—"
"1857";"3";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"1573319";"—"
"1858";"6";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"1649741";"—"
"1859";"1";"—";"204000";"70 64 70";"—";"Участвует в конкурсе";"2373599";"—"
"1861";"5";"—";"204000";"82 59 60";"3000";"Выбыл из конкурса";"1607413";"—"
"1862";"4";"—";"204000";"76 67 58";"3000";"Участвует в конкурсе";"2229434";"—"
"1863";"4";"—";"204000";"74 70 57";"3000";"Участвует в конкурсе";"1609646";"—"
"1864";"1";"—";"204000";"74 64 63";"3000";"Участвует в конкурсе";"2092556";"—"
"1865";"2";"—";"204000";"78 56 60";"10000";"Выбыл из конкурса";"1640414";"—"
"1867";"5";"—";"203000";"86 56 61";"—";"Выбыл из конкурса";"1204876";"—"
"1868";"2";"—";"203000";"80 62 61";"—";"Участвует в конкурсе";"1430950";"—"
"1869";"3";"—";"203000";"76 64 63";"—";"Участвует в конкурсе";"1439468";"—"
"1870";"10";"—";"203000";"76 54 73";"—";"Выбыл из конкурса";"2229831";"—"
"1871";"1";"Электронное";"203000";"74 62 67";"—";"Участвует в конкурсе";"1128919";"—"
"1872";"3";"—";"203000";"74 48 81";"—";"Выбыл из конкурса";"2426034";"—"
"1873";"4";"—";"203000";"72 70 61";"—";"Участвует в конкурсе";"2471160";"—"
"1874";"7";"—";"203000";"72 64 67";"—";"Участвует в конкурсе";"1265323";"—"
"1876";"7";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"2131489";"—"
"1877";"1";"—";"203000";"70 64 69";"—";"Участвует в конкурсе";"1267694";"—"
"1878";"15";"—";"203000";"64 78 61";"—";"Участвует в конкурсе";"1768958";"—"
"1879";"1";"Электронное";"203000";"72 62 66";"3000";"Участвует в конкурсе";"1087749";"—"
"1880";"6";"—";"203000";"72 56 72";"3000";"Выбыл из конкурса";"2344197";"—"
"1881";"5";"—";"203000";"70 70 60";"3000";"Участвует в конкурсе";"1599651";"—"
"1882";"3";"—";"203000";"76 64 58";"5000";"Участвует в конкурсе";"2306295";"—"
"1883";"8";"—";"203000";"70 64 64";"5000";"Участвует в конкурсе";"1286178";"—"
"1884";"5";"—";"203000";"64 70 64";"5000";"Участвует в конкурсе";"1475927";"—"
"1885";"2";"—";"202000";"78 72 52";"—";"Участвует в конкурсе";"2096857";"—"
"1886";"4";"—";"202000";"78 64 60";"—";"Участвует в конкурсе";"1366373";"—"
"1887";"2";"—";"202000";"74 70 58";"—";"Участвует в конкурсе";"1178500";"—"
"1888";"3";"—";"202000";"74 70 58";"—";"Участвует в конкурсе";"2252964";"—"
"1889";"5";"—";"202000";"74 62 66";"—";"Участвует в конкурсе";"1442607";"—"
"1890";"1";"Электронное";"202000";"72 78 52";"—";"Участвует в конкурсе";"1351306";"—"
"1891";"11";"—";"202000";"72 70 60";"—";"Участвует в конкурсе";"1622672";"—"
"1892";"2";"—";"202000";"72 67 63";"—";"Участвует в конкурсе";"1614866";"—"
"1893";"4";"—";"202000";"72 67 63";"—";"Участвует в конкурсе";"2228089";"—"
"1894";"14";"—";"202000";"70 75 57";"—";"Участвует в конкурсе";"1357289";"—"
"1895";"1";"—";"202000";"66 67 69";"—";"Участвует в конкурсе";"1024527";"—"
"1896";"10";"—";"202000";"64 75 63";"—";"Участвует в конкурсе";"1434690";"—"
"1897";"5";"—";"202000";"64 72 66";"—";"Участвует в конкурсе";"1916626";"—"
"1898";"9";"—";"202000";"74 56 69";"3000";"Выбыл из конкурса";"1271278";"—"
"1899";"1";"—";"202000";"72 75 52";"3000";"Участвует в конкурсе";"2166240";"—"
"1901";"5";"—";"202000";"70 56 73";"3000";"Выбыл из конкурса";"1259577";"—"
"1902";"10";"—";"202000";"74 46 72";"10000";"Выбыл из конкурса";"1780560";"—"
"1903";"4";"—";"202000";"58 64 70";"10000";"Выбыл из конкурса";"2216813";"—"
"1904";"6";"—";"201000";"78 72 51";"—";"Участвует в конкурсе";"2314782";"—"
"1905";"2";"—";"201000";"78 62 61";"—";"Участвует в конкурсе";"2249454";"—"
"1907";"5";"—";"201000";"76 59 66";"—";"Выбыл из конкурса";"2305529";"—"
"1908";"5";"—";"201000";"74 70 57";"—";"Участвует в конкурсе";"1794465";"—"
"1909";"4";"—";"201000";"74 67 60";"—";"Участвует в конкурсе";"1516512";"—"
"1910";"9";"—";"201000";"74 67 60";"—";"Участвует в конкурсе";"2254555";"—"
"1911";"1";"—";"201000";"74 64 63";"—";"Участвует в конкурсе";"1340292";"—"
"1912";"3";"—";"201000";"72 75 54";"—";"Участвует в конкурсе";"1176503";"—"
"1913";"6";"—";"201000";"72 56 73";"—";"Выбыл из конкурса";"1334106";"—"
"1914";"2";"—";"201000";"72 51 78";"—";"Выбыл из конкурса";"1279488";"—"
"1915";"9";"—";"201000";"70 56 75";"—";"Выбыл из конкурса";"1925956";"—"
"1916";"11";"—";"201000";"70 56 75";"—";"Выбыл из конкурса";"1027077";"—"
"1917";"8";"—";"201000";"64 88 49";"—";"Выбыл из конкурса";"1180408";"—"
"1918";"6";"—";"201000";"64 67 70";"—";"Участвует в конкурсе";"1279279";"—"
"1919";"3";"—";"201000";"64 67 70";"—";"Участвует в конкурсе";"2182478";"—"
"1920";"4";"—";"201000";"70 62 67";"2000";"Участвует в конкурсе";"2324798";"—"
"1921";"6";"—";"201000";"76 67 55";"3000";"Участвует в конкурсе";"1209024";"—"
"1922";"17";"—";"201000";"74 67 57";"3000";"Участвует в конкурсе";"1311526";"—"
"1923";"4";"—";"201000";"70 70 58";"3000";"Участвует в конкурсе";"1648824";"—"
"1924";"3";"—";"201000";"70 70 58";"3000";"Участвует в конкурсе";"977027";"—"
"1925";"12";"—";"201000";"74 59 63";"5000";"Выбыл из конкурса";"1386021";"—"
"1927";"6";"—";"201000";"70 64 57";"10000";"Участвует в конкурсе";"2367583";"—"
"1928";"2";"—";"201000";"70 51 70";"10000";"Выбыл из конкурса";"2364860";"—"
"1929";"9";"—";"201000";"52 78 61";"10000";"Выбыл из конкурса";"2027908";"—"
"1930";"3";"—";"200000";"80 54 66";"—";"Выбыл из конкурса";"1986891";"—"
"1931";"1";"—";"200000";"78 70 52";"—";"Участвует в конкурсе";"1204461";"—"
"1932";"4";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1645126";"—"
"1933";"4";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"2344094";"—"
"1934";"3";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"2130153";"—"
"1935";"4";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"2050647";"—"
"1936";"8";"—";"200000";"72 70 58";"—";"Участвует в конкурсе";"2148109";"—"
"1937";"3";"—";"200000";"72 62 66";"—";"Участвует в конкурсе";"1727127";"—"
"1938";"5";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1250673";"—"
"1939";"1";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1492347";"—"
"1942";"8";"—";"199000";"76 59 64";"—";"Выбыл из конкурса";"1403929";"—"
"1943";"4";"—";"199000";"74 70 55";"—";"Участвует в конкурсе";"2222861";"—"
"1944";"1";"—";"199000";"74 59 66";"—";"Выбыл из конкурса";"1855159";"—"
"1945";"2";"—";"199000";"72 67 60";"—";"Участвует в конкурсе";"1711446";"—"
"1946";"1";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1559781";"—"
"1947";"5";"—";"199000";"70 78 51";"—";"Участвует в конкурсе";"1889975";"—"
"1948";"3";"—";"199000";"70 75 54";"—";"Участвует в конкурсе";"1314561";"—"
"1949";"3";"—";"199000";"70 72 57";"—";"Участвует в конкурсе";"1678752";"—"
"1950";"5";"—";"199000";"70 54 75";"—";"Выбыл из конкурса";"1961241";"—"
"1951";"3";"—";"199000";"64 80 55";"—";"Участвует в конкурсе";"2231123";"—"
"1953";"4";"—";"199000";"78 62 57";"2000";"Участвует в конкурсе";"2363469";"—"
"1954";"13";"—";"199000";"72 70 54";"3000";"Участвует в конкурсе";"2051404";"—"
"1955";"6";"—";"199000";"70 62 64";"3000";"Участвует в конкурсе";"1210109";"—"
"1956";"6";"—";"199000";"70 54 72";"3000";"Выбыл из конкурса";"2051891";"—"
"1957";"15";"—";"199000";"64 72 60";"3000";"Участвует в конкурсе";"1557297";"—"
"1958";"5";"—";"199000";"74 62 58";"5000";"Участвует в конкурсе";"1175731";"—"
"1959";"6";"—";"199000";"70 75 48";"6000";"Выбыл из конкурса";"1177193";"—"
"1961";"9";"—";"198000";"74 72 52";"—";"Участвует в конкурсе";"1203726";"—"
"1962";"10";"—";"198000";"74 46 78";"—";"Выбыл из конкурса";"1481163";"—"
"1963";"1";"Электронное";"198000";"72 72 54";"—";"Участвует в конкурсе";"1626441";"—"
"1964";"2";"—";"198000";"72 62 64";"—";"Участвует в конкурсе";"2044895";"—"
"1965";"2";"—";"198000";"72 56 70";"—";"Выбыл из конкурса";"1416819";"—"
"1967";"7";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"1968";"5";"—";"198000";"70 67 61";"—";"Участвует в конкурсе";"1568088";"—"
"1969";"2";"—";"198000";"70 67 61";"—";"Участвует в конкурсе";"2214473";"—"
"1970";"4";"—";"198000";"70 64 64";"—";"Участвует в конкурсе";"1520666";"—"
"1971";"1";"Электронное";"198000";"70 62 66";"—";"Участвует в конкурсе";"1381892";"—"
"1972";"1";"—";"198000";"70 62 66";"—";"Участвует в конкурсе";"2178309";"—"
"1973";"10";"—";"198000";"58 62 78";"—";"Выбыл из конкурса";"1178432";"—"
"1974";"5";"—";"198000";"78 56 61";"3000";"Выбыл из конкурса";"2072993";"—"
"1975";"11";"—";"198000";"76 62 57";"3000";"Участвует в конкурсе";"2253576";"—"
"1976";"2";"—";"198000";"64 59 72";"3000";"Выбыл из конкурса";"1964227";"—"
"1977";"5";"—";"197000";"78 67 52";"—";"Участвует в конкурсе";"1029422";"—"
"1978";"3";"—";"197000";"76 54 67";"—";"Выбыл из конкурса";"1291214";"—"
"1979";"6";"—";"197000";"74 72 51";"—";"Участвует в конкурсе";"2253039";"—"
"1980";"5";"—";"197000";"74 59 64";"—";"Выбыл из конкурса";"2099195";"—"
"1981";"1";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1610371";"—"
"1982";"5";"—";"197000";"72 62 63";"—";"Участвует в конкурсе";"2219852";"—"
"1983";"3";"—";"197000";"70 75 52";"—";"Участвует в конкурсе";"944391";"—"
"1984";"1";"Электронное";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"1985";"8";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1728264";"—"
"1986";"1";"Электронное";"197000";"70 70 57";"—";"Участвует в конкурсе";"1003844";"—"
"1987";"3";"—";"197000";"70 64 63";"—";"Участвует в конкурсе";"1178411";"—"
"1988";"3";"—";"197000";"64 70 63";"—";"Участвует в конкурсе";"1641575";"—"
"1989";"5";"—";"197000";"58 75 64";"—";"Выбыл из конкурса";"1987124";"—"
"1990";"8";"—";"197000";"58 70 69";"—";"Выбыл из конкурса";"1994270";"—"
"1991";"1";"—";"197000";"58 67 70";"2000";"Выбыл из конкурса";"2203915";"—"
"1992";"4";"—";"197000";"78 59 57";"3000";"Выбыл из конкурса";"2268040";"—"
"1993";"7";"—";"197000";"74 56 64";"3000";"Выбыл из конкурса";"1846560";"—"
"1994";"2";"—";"197000";"70 72 52";"3000";"Участвует в конкурсе";"1212854";"—"
"1995";"2";"—";"197000";"70 64 60";"3000";"Участвует в конкурсе";"2162408";"—"
"1996";"6";"—";"197000";"64 67 61";"5000";"Участвует в конкурсе";"2392717";"—"
"1998";"15";"—";"197000";"72 54 61";"10000";"Выбыл из конкурса";"2195730";"—"
"1999";"5";"—";"197000";"70 51 66";"10000";"Выбыл из конкурса";"2230538";"—"
"2000";"4";"—";"196000";"78 64 54";"—";"Участвует в конкурсе";"1787265";"—"
"2001";"2";"—";"196000";"74 67 55";"—";"Участвует в конкурсе";"1791557";"—"
"2002";"3";"—";"196000";"74 62 60";"—";"Участвует в конкурсе";"1193681";"—"
"2003";"1";"Электронное";"196000";"72 70 54";"—";"Участвует в конкурсе";"1249499";"—"
"2004";"1";"—";"196000";"72 64 60";"—";"Участвует в конкурсе";"1794359";"—"
"2005";"1";"Электронное";"196000";"70 75 51";"—";"Участвует в конкурсе";"1692593";"—"
"2006";"4";"—";"196000";"70 72 54";"—";"Участвует в конкурсе";"2358765";"—"
"2007";"7";"—";"196000";"70 59 67";"—";"Выбыл из конкурса";"1252480";"—"
"2008";"4";"—";"196000";"70 56 67";"3000";"Выбыл из конкурса";"2254985";"—"
"2009";"3";"—";"196000";"72 51 63";"10000";"Выбыл из конкурса";"1614796";"—"
"2010";"19";"—";"196000";"72 48 66";"10000";"Выбыл из конкурса";"2227917";"—"
"2011";"4";"—";"195000";"78 59 58";"—";"Выбыл из конкурса";"1255215";"—"
"2012";"5";"—";"195000";"78 59 58";"—";"Выбыл из конкурса";"2258607";"—"
"2013";"6";"—";"195000";"76 67 52";"—";"Участвует в конкурсе";"1516315";"—"
"2014";"3";"—";"195000";"76 67 52";"—";"Участвует в конкурсе";"2269894";"—"
"2015";"1";"—";"195000";"74 67 54";"—";"Участвует в конкурсе";"1180049";"—"
"2016";"6";"—";"195000";"74 67 54";"—";"Участвует в конкурсе";"2005357";"—"
"2017";"3";"—";"195000";"74 67 54";"—";"Участвует в конкурсе";"2203497";"—"
"2018";"4";"—";"195000";"74 64 57";"—";"Участвует в конкурсе";"1447151";"—"
"2019";"5";"—";"195000";"72 62 61";"—";"Участвует в конкурсе";"2254120";"—"
"2020";"2";"—";"195000";"72 62 61";"—";"Участвует в конкурсе";"2412821";"—"
"2021";"6";"—";"195000";"72 56 67";"—";"Выбыл из конкурса";"1250998";"—"
"2022";"4";"—";"195000";"72 56 67";"—";"Выбыл из конкурса";"2003821";"—"
"2023";"1";"Электронное";"195000";"70 70 55";"—";"Участвует в конкурсе";"1888733";"—"
"2024";"3";"—";"195000";"70 67 58";"—";"Участвует в конкурсе";"2249127";"—"
"2025";"4";"—";"195000";"70 56 69";"—";"Выбыл из конкурса";"1987614";"—"
"2026";"11";"—";"195000";"64 56 75";"—";"Выбыл из конкурса";"1766491";"—"
"2027";"9";"—";"195000";"86 59 48";"2000";"Выбыл из конкурса";"2313072";"—"
"2028";"8";"—";"195000";"64 70 55";"6000";"Участвует в конкурсе";"2017005";"—"
"2029";"6";"—";"195000";"64 67 58";"6000";"Участвует в конкурсе";"2247425";"—"
"2030";"2";"—";"194000";"80 56 58";"—";"Выбыл из конкурса";"1372758";"—"
"2031";"5";"—";"194000";"80 48 66";"—";"Выбыл из конкурса";"1915072";"—"
"2032";"4";"—";"194000";"78 64 52";"—";"Участвует в конкурсе";"1346908";"—"
"2033";"3";"—";"194000";"78 56 60";"—";"Выбыл из конкурса";"1362400";"—"
"2034";"2";"—";"194000";"76 43 75";"—";"Выбыл из конкурса";"2389366";"—"
"2035";"5";"—";"194000";"72 70 52";"—";"Участвует в конкурсе";"1595722";"—"
"2036";"1";"—";"194000";"72 70 52";"—";"Участвует в конкурсе";"1358722";"—"
"2037";"3";"—";"194000";"72 70 52";"—";"Участвует в конкурсе";"2242179";"—"
"2038";"4";"—";"194000";"72 62 60";"—";"Участвует в конкурсе";"2228590";"—"
"2039";"2";"—";"194000";"72 59 63";"—";"Выбыл из конкурса";"2289543";"—"
"2040";"7";"—";"194000";"72 56 66";"—";"Выбыл из конкурса";"1558821";"—"
"2041";"6";"—";"194000";"70 67 57";"—";"Участвует в конкурсе";"2030088";"—"
"2042";"4";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"2099089";"—"
"2043";"1";"Электронное";"194000";"64 75 55";"—";"Участвует в конкурсе";"1653166";"—"
"2046";"8";"—";"194000";"64 67 63";"—";"Участвует в конкурсе";"1152069";"—"
"2047";"3";"—";"194000";"64 67 63";"—";"Участвует в конкурсе";"2424276";"—"
"2048";"2";"—";"194000";"58 75 61";"—";"Выбыл из конкурса";"1359615";"—"
"2049";"6";"—";"194000";"70 67 54";"3000";"Участвует в конкурсе";"1104399";"—"
"2050";"4";"—";"194000";"70 51 63";"10000";"Выбыл из конкурса";"1577437";"—"
"2051";"10";"—";"193000";"76 56 61";"—";"Выбыл из конкурса";"1710473";"—"
"2052";"4";"—";"193000";"74 67 52";"—";"Участвует в конкурсе";"1193772";"—"
"2053";"6";"—";"193000";"74 67 52";"—";"Участвует в конкурсе";"1350669";"—"
"2054";"1";"—";"193000";"74 64 55";"—";"Участвует в конкурсе";"1329970";"—"
"2055";"1";"Электронное";"193000";"72 67 54";"—";"Участвует в конкурсе";"1432633";"—"
"2056";"12";"—";"193000";"72 67 54";"—";"Участвует в конкурсе";"1703112";"—"
"2057";"1";"Электронное";"193000";"70 62 61";"—";"Участвует в конкурсе";"1585587";"—"
"2058";"2";"—";"193000";"70 54 69";"—";"Выбыл из конкурса";"2206761";"—"
"2059";"4";"—";"193000";"64 62 67";"—";"Участвует в конкурсе";"2228024";"—"
"2060";"2";"—";"193000";"58 78 55";"2000";"Выбыл из конкурса";"1733376";"—"
"2061";"2";"—";"193000";"58 78 55";"2000";"Выбыл из конкурса";"1617058";"—"
"2064";"2";"—";"193000";"64 59 60";"10000";"Выбыл из конкурса";"1670586";"—"
"2066";"4";"—";"192000";"74 64 54";"—";"Участвует в конкурсе";"2341163";"—"
"2067";"2";"—";"192000";"74 54 64";"—";"Выбыл из конкурса";"1761232";"—"
"2068";"6";"—";"192000";"74 46 72";"—";"Выбыл из конкурса";"2135204";"—"
"2069";"3";"—";"192000";"72 72 48";"—";"Выбыл из конкурса";"1444063";"—"
"2072";"3";"—";"192000";"70 70 52";"—";"Участвует в конкурсе";"2425901";"—"
"2073";"10";"—";"192000";"70 67 55";"—";"Участвует в конкурсе";"1204568";"—"
"2074";"6";"—";"192000";"70 67 55";"—";"Участвует в конкурсе";"946255";"—"
"2075";"2";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"1322331";"—"
"2076";"2";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2307002";"—"
"2077";"4";"—";"192000";"70 62 60";"—";"Участвует в конкурсе";"1729626";"—"
"2078";"2";"—";"192000";"70 62 60";"—";"Участвует в конкурсе";"2314911";"—"
"2079";"1";"Электронное";"192000";"64 70 58";"—";"Участвует в конкурсе";"1394889";"—"
"2080";"2";"—";"192000";"64 70 58";"—";"Участвует в конкурсе";"2217549";"—"
"2081";"6";"—";"192000";"64 67 61";"—";"Участвует в конкурсе";"1718369";"—"
"2082";"4";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"2100482";"—"
"2084";"6";"—";"192000";"70 64 55";"3000";"Участвует в конкурсе";"1644054";"—"
"2085";"1";"Электронное";"192000";"64 70 55";"3000";"Участвует в конкурсе";"2335662";"—"
"2086";"4";"—";"192000";"64 67 54";"7000";"Участвует в конкурсе";"1434964";"—"
"2087";"7";"—";"192000";"64 54 64";"10000";"Выбыл из конкурса";"1261475";"—"
"2088";"2";"—";"191000";"80 59 52";"—";"Выбыл из конкурса";"2297710";"—"
"2089";"2";"—";"191000";"80 54 57";"—";"Выбыл из конкурса";"1907185";"—"
"2090";"4";"—";"191000";"74 62 55";"—";"Участвует в конкурсе";"1966480";"—"
"2091";"16";"—";"191000";"72 70 49";"—";"Выбыл из конкурса";"1328284";"—"
"2092";"3";"—";"191000";"72 62 57";"—";"Участвует в конкурсе";"2056766";"—"
"2093";"2";"—";"191000";"64 72 55";"—";"Участвует в конкурсе";"1256981";"—"
"2094";"6";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"2225768";"—"
"2095";"4";"—";"191000";"58 64 69";"—";"Выбыл из конкурса";"1260955";"—"
"2096";"4";"—";"191000";"64 67 57";"3000";"Участвует в конкурсе";"1727218";"—"
"2097";"7";"—";"191000";"58 75 55";"3000";"Выбыл из конкурса";"1248671";"—"
"2098";"10";"—";"191000";"64 56 61";"10000";"Выбыл из конкурса";"2005370";"—"
"2099";"1";"—";"190000";"72 54 64";"—";"Выбыл из конкурса";"1377813";"—"
"2100";"4";"—";"190000";"70 62 58";"—";"Участвует в конкурсе";"2317687";"—"
"2101";"2";"—";"190000";"64 54 72";"—";"Выбыл из конкурса";"1184096";"—"
"2102";"9";"—";"190000";"70 48 70";"2000";"Выбыл из конкурса";"1487566";"—"
"2103";"3";"—";"190000";"70 43 67";"10000";"Выбыл из конкурса";"1829918";"—"
"2104";"7";"—";"189000";"74 64 51";"—";"Участвует в конкурсе";"1500032";"—"
"2105";"10";"—";"189000";"74 48 67";"—";"Выбыл из конкурса";"2184221";"—"
"2106";"1";"—";"189000";"72 62 55";"—";"Участвует в конкурсе";"2134199";"—"
"2107";"7";"—";"189000";"72 51 66";"—";"Выбыл из конкурса";"1706396";"—"
"2108";"1";"Электронное";"189000";"70 67 52";"—";"Участвует в конкурсе";"1717876";"—"
"2109";"2";"—";"189000";"70 67 52";"—";"Участвует в конкурсе";"2181605";"—"
"2110";"8";"—";"189000";"70 62 57";"—";"Участвует в конкурсе";"2272982";"—"
"2111";"12";"—";"189000";"70 59 60";"—";"Выбыл из конкурса";"1180983";"—"
"2112";"16";"—";"189000";"70 59 60";"—";"Выбыл из конкурса";"1985034";"—"
"2113";"1";"—";"189000";"64 67 58";"—";"Участвует в конкурсе";"2174745";"—"
"2114";"1";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"2115";"6";"—";"189000";"64 62 63";"—";"Участвует в конкурсе";"1574301";"—"
"2117";"2";"—";"189000";"52 70 67";"—";"Выбыл из конкурса";"1556701";"—"
"2118";"3";"—";"189000";"52 64 73";"—";"Выбыл из конкурса";"2421563";"—"
"2119";"5";"—";"189000";"74 54 58";"3000";"Выбыл из конкурса";"1323755";"—"
"2120";"5";"—";"189000";"64 56 66";"3000";"Выбыл из конкурса";"1267341";"—"
"2121";"13";"—";"189000";"64 56 66";"3000";"Выбыл из конкурса";"2270002";"—"
"2122";"1";"—";"188000";"84 59 45";"—";"Выбыл из конкурса";"1175629";"—"
"2123";"3";"—";"188000";"82 54 52";"—";"Выбыл из конкурса";"1625156";"—"
"2124";"12";"—";"188000";"72 62 54";"—";"Участвует в конкурсе";"2184646";"—"
"2125";"4";"—";"188000";"70 54 64";"—";"Выбыл из конкурса";"1905239";"—"
"2126";"5";"—";"188000";"64 70 54";"—";"Участвует в конкурсе";"1338783";"—"
"2127";"1";"—";"188000";"64 70 54";"—";"Участвует в конкурсе";"1719071";"—"
"2128";"3";"—";"188000";"58 67 63";"—";"Выбыл из конкурса";"1469218";"—"
"2129";"1";"—";"188000";"58 67 63";"—";"Выбыл из конкурса";"2044060";"—"
"2130";"6";"—";"188000";"58 67 63";"—";"Выбыл из конкурса";"1323552";"—"
"2131";"5";"—";"188000";"52 67 69";"—";"Выбыл из конкурса";"2300611";"—"
"2132";"9";"—";"188000";"70 64 51";"3000";"Участвует в конкурсе";"1132776";"—"
"2133";"1";"—";"188000";"70 54 61";"3000";"Выбыл из конкурса";"1419936";"—"
"2134";"4";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"956668";"—"
"2135";"4";"—";"188000";"64 48 73";"3000";"Выбыл из конкурса";"2248016";"—"
"2136";"7";"—";"188000";"58 72 55";"3000";"Выбыл из конкурса";"1989703";"—"
"2137";"3";"—";"188000";"64 54 60";"10000";"Выбыл из конкурса";"1005064";"—"
"2138";"4";"—";"187000";"72 48 67";"—";"Выбыл из конкурса";"1167869";"—"
"2139";"5";"—";"187000";"70 59 58";"—";"Выбыл из конкурса";"2173671";"—"
"2140";"5";"—";"187000";"70 54 63";"—";"Выбыл из конкурса";"1769083";"—"
"2143";"2";"—";"187000";"64 64 57";"2000";"Участвует в конкурсе";"1557978";"—"
"2144";"8";"—";"187000";"70 54 60";"3000";"Выбыл из конкурса";"1851689";"—"
"2145";"8";"—";"187000";"64 59 61";"3000";"Выбыл из конкурса";"1369854";"—"
"2146";"6";"—";"187000";"52 72 60";"3000";"Выбыл из конкурса";"1180046";"—"
"2147";"1";"—";"186000";"80 64 42";"—";"Выбыл из конкурса";"1389287";"—"
"2148";"1";"—";"186000";"72 51 63";"—";"Выбыл из конкурса";"2227807";"—"
"2149";"6";"—";"186000";"70 59 57";"—";"Выбыл из конкурса";"1609941";"—"
"2150";"7";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"2344549";"—"
"2151";"1";"—";"186000";"64 56 66";"—";"Выбыл из конкурса";"1791642";"—"
"2152";"6";"—";"186000";"58 62 66";"—";"Выбыл из конкурса";"1353376";"—"
"2154";"3";"—";"186000";"72 62 49";"3000";"Выбыл из конкурса";"1268469";"—"
"2155";"4";"—";"186000";"70 62 51";"3000";"Участвует в конкурсе";"1359814";"—"
"2156";"10";"—";"186000";"64 62 57";"3000";"Участвует в конкурсе";"2225459";"—"
"2157";"4";"—";"186000";"64 59 60";"3000";"Выбыл из конкурса";"2395123";"—"
"2158";"4";"—";"186000";"58 62 63";"3000";"Выбыл из конкурса";"1982188";"—"
"2159";"1";"—";"185000";"80 54 51";"—";"Выбыл из конкурса";"1753191";"—"
"2160";"11";"—";"185000";"72 59 54";"—";"Выбыл из конкурса";"2238869";"—"
"2161";"4";"—";"185000";"70 54 61";"—";"Выбыл из конкурса";"2355648";"—"
"2162";"12";"—";"185000";"70 54 61";"—";"Выбыл из конкурса";"2424088";"—"
"2163";"3";"—";"185000";"58 67 60";"—";"Выбыл из конкурса";"1213401";"—"
"2164";"3";"—";"185000";"58 64 63";"—";"Выбыл из конкурса";"2320273";"—"
"2165";"3";"—";"185000";"64 70 48";"3000";"Выбыл из конкурса";"2047793";"—"
"2166";"1";"Электронное";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1558183";"—"
"2167";"3";"—";"185000";"58 59 64";"4000";"Выбыл из конкурса";"1826618";"—"
"2168";"4";"—";"185000";"64 51 60";"10000";"Выбыл из конкурса";"1439586";"—"
"2169";"2";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1181549";"—"
"2170";"7";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1627653";"—"
"2171";"5";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1370619";"—"
"2172";"3";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1426662";"—"
"2173";"5";"—";"184000";"58 75 51";"—";"Выбыл из конкурса";"2000527";"—"
"2175";"4";"—";"184000";"70 56 55";"3000";"Выбыл из конкурса";"1397841";"—"
"2176";"1";"—";"184000";"64 59 58";"3000";"Выбыл из конкурса";"1840862";"—"
"2178";"4";"—";"184000";"64 46 64";"10000";"Выбыл из конкурса";"2227942";"—"
"2179";"6";"—";"183000";"72 54 57";"—";"Выбыл из конкурса";"2379938";"—"
"2180";"7";"—";"183000";"70 62 51";"—";"Участвует в конкурсе";"2053499";"—"
"2181";"10";"—";"183000";"70 56 57";"—";"Выбыл из конкурса";"2341631";"—"
"2183";"2";"—";"183000";"64 64 55";"—";"Участвует в конкурсе";"1999139";"—"
