"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"341";"21";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"2251526";"—"
"342";"22";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1914573";"—"
"344";"10";"—";"256000";"83 80 83";"10000";"Участвует в конкурсе";"2173102";"—"
"345";"9";"—";"255000";"96 98 61";"—";"Участвует в конкурсе";"2340607";"—"
"346";"2";"—";"255000";"88 84 83";"—";"Участвует в конкурсе";"1513435";"—"
"347";"4";"—";"255000";"83 86 86";"—";"Участвует в конкурсе";"1726742";"—"
"348";"15";"—";"255000";"80 86 89";"—";"Участвует в конкурсе";"1515932";"—"
"350";"16";"—";"255000";"93 86 73";"3000";"Участвует в конкурсе";"1546601";"—"
"351";"2";"—";"255000";"85 86 81";"3000";"Участвует в конкурсе";"1247207";"—"
"352";"12";"—";"255000";"85 80 83";"7000";"Участвует в конкурсе";"1725009";"—"
"353";"16";"—";"255000";"75 92 81";"7000";"Участвует в конкурсе";"2344024";"—"
"354";"14";"—";"255000";"85 90 72";"8000";"Участвует в конкурсе";"1206104";"—"
"356";"18";"—";"255000";"90 86 69";"10000";"Участвует в конкурсе";"984674";"—"
"357";"5";"—";"255000";"83 90 72";"10000";"Участвует в конкурсе";"2004070";"—"
"358";"6";"—";"255000";"79 88 78";"10000";"Участвует в конкурсе";"1645093";"—"
"359";"5";"—";"255000";"78 84 83";"10000";"Участвует в конкурсе";"2240164";"—"
"361";"7";"—";"254000";"90 92 72";"—";"Участвует в конкурсе";"1621064";"—"
"362";"24";"—";"254000";"93 90 69";"2000";"Участвует в конкурсе";"1679215";"—"
"363";"6";"—";"254000";"88 88 75";"3000";"Участвует в конкурсе";"2308589";"—"
"364";"3";"—";"254000";"85 88 78";"3000";"Участвует в конкурсе";"1829308";"—"
"365";"13";"—";"254000";"90 84 72";"8000";"Участвует в конкурсе";"2265069";"—"
"366";"15";"—";"254000";"92 74 78";"10000";"Участвует в конкурсе";"2040377";"—"
"368";"12";"—";"254000";"85 86 73";"10000";"Участвует в конкурсе";"1200691";"—"
"369";"9";"—";"254000";"85 78 81";"10000";"Участвует в конкурсе";"2119027";"—"
"370";"26";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2314319";"—"
"371";"14";"—";"254000";"80 78 86";"10000";"Участвует в конкурсе";"1567354";"—"
"372";"1";"—";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1189857";"—"
"373";"28";"—";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1557768";"—"
"374";"12";"—";"253000";"93 90 70";"—";"Участвует в конкурсе";"2255566";"—"
"375";"2";"—";"253000";"85 95 73";"—";"Участвует в конкурсе";"2052434";"—"
"376";"5";"—";"253000";"83 98 72";"—";"Участвует в конкурсе";"1723646";"—"
"377";"8";"—";"253000";"80 84 89";"—";"Участвует в конкурсе";"2098106";"—"
"378";"9";"—";"253000";"88 82 81";"2000";"Участвует в конкурсе";"1716919";"—"
"379";"14";"—";"253000";"84 84 83";"2000";"Участвует в конкурсе";"2048108";"—"
"380";"5";"—";"253000";"80 80 91";"2000";"Участвует в конкурсе";"1360751";"—"
"381";"13";"—";"253000";"85 90 75";"3000";"Участвует в конкурсе";"1781614";"—"
"382";"1";"—";"253000";"90 82 75";"6000";"Участвует в конкурсе";"2056699";"—"
"383";"2";"—";"253000";"88 80 75";"10000";"Участвует в конкурсе";"1273074";"—"
"384";"10";"—";"253000";"80 90 73";"10000";"Участвует в конкурсе";"1829880";"—"
"385";"9";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"2233058";"—"
"386";"7";"—";"253000";"78 92 73";"10000";"Участвует в конкурсе";"1798664";"—"
"387";"4";"—";"253000";"78 82 83";"10000";"Участвует в конкурсе";"2230254";"—"
"388";"7";"—";"253000";"76 86 81";"10000";"Участвует в конкурсе";"1959530";"—"
"389";"12";"—";"253000";"72 96 75";"10000";"Участвует в конкурсе";"950232";"—"
"390";"18";"—";"253000";"70 82 91";"10000";"Участвует в конкурсе";"2366537";"—"
"391";"18";"—";"252000";"93 78 81";"—";"Участвует в конкурсе";"1556929";"—"
"392";"5";"—";"252000";"90 92 70";"—";"Участвует в конкурсе";"1958560";"—"
"393";"9";"—";"252000";"85 86 81";"—";"Участвует в конкурсе";"1722955";"—"
"394";"15";"—";"252000";"84 82 86";"—";"Участвует в конкурсе";"1163377";"—"
"395";"3";"—";"252000";"83 88 81";"—";"Участвует в конкурсе";"1292743";"—"
"396";"18";"—";"252000";"78 88 86";"—";"Участвует в конкурсе";"2342632";"—"
"397";"18";"—";"252000";"75 86 91";"—";"Участвует в конкурсе";"1127872";"—"
"398";"27";"—";"252000";"85 74 91";"2000";"Участвует в конкурсе";"1853060";"—"
"399";"26";"—";"252000";"75 94 81";"2000";"Участвует в конкурсе";"1839999";"—"
"400";"11";"—";"252000";"90 90 69";"3000";"Участвует в конкурсе";"2201512";"—"
"401";"5";"—";"252000";"90 82 75";"5000";"Участвует в конкурсе";"1787876";"—"
"402";"3";"—";"252000";"74 82 91";"5000";"Участвует в конкурсе";"2273286";"—"
"403";"4";"—";"252000";"95 80 69";"8000";"Участвует в конкурсе";"2304908";"—"
"404";"10";"—";"252000";"90 82 70";"10000";"Участвует в конкурсе";"2343262";"—"
"405";"2";"—";"252000";"88 82 72";"10000";"Участвует в конкурсе";"2101382";"—"
"406";"26";"—";"252000";"85 88 69";"10000";"Участвует в конкурсе";"1857371";"—"
"407";"11";"—";"252000";"80 90 72";"10000";"Участвует в конкурсе";"2269876";"—"
"408";"20";"—";"252000";"80 76 86";"10000";"Участвует в конкурсе";"2254107";"—"
"409";"14";"—";"252000";"79 88 75";"10000";"Участвует в конкурсе";"1358541";"—"
"410";"1";"—";"252000";"75 84 83";"10000";"Участвует в конкурсе";"1182475";"—"
"411";"6";"—";"252000";"75 78 89";"10000";"Участвует в конкурсе";"1311069";"—"
"412";"12";"—";"252000";"72 84 86";"10000";"Участвует в конкурсе";"2391872";"—"
"413";"9";"—";"252000";"67 97 78";"10000";"Участвует в конкурсе";"1425169";"—"
"414";"11";"—";"252000";"67 84 91";"10000";"Участвует в конкурсе";"2226291";"—"
"415";"19";"—";"251000";"92 86 73";"—";"Участвует в конкурсе";"2005269";"—"
"416";"8";"—";"251000";"90 88 73";"—";"Участвует в конкурсе";"1444922";"—"
"418";"5";"—";"251000";"90 80 81";"—";"Участвует в конкурсе";"1333181";"—"
"419";"14";"—";"251000";"88 82 81";"—";"Участвует в конкурсе";"2182076";"—"
"420";"19";"—";"251000";"86 95 70";"—";"Участвует в конкурсе";"2235249";"—"
"421";"6";"—";"251000";"86 90 75";"—";"Участвует в конкурсе";"1242498";"—"
"422";"6";"—";"251000";"85 96 70";"—";"Участвует в конкурсе";"2003722";"—"
"423";"11";"—";"251000";"83 82 86";"—";"Участвует в конкурсе";"2218107";"—"
"424";"3";"—";"251000";"82 86 83";"—";"Участвует в конкурсе";"1669651";"—"
"425";"10";"—";"251000";"92 84 72";"3000";"Участвует в конкурсе";"1691259";"—"
"426";"20";"—";"251000";"85 90 73";"3000";"Участвует в конкурсе";"2339565";"—"
"427";"17";"—";"251000";"79 97 72";"3000";"Участвует в конкурсе";"1912445";"—"
"428";"8";"—";"251000";"93 86 66";"6000";"Участвует в конкурсе";"1365943";"—"
"429";"12";"—";"251000";"90 84 67";"10000";"Участвует в конкурсе";"1480767";"—"
"430";"4";"—";"251000";"88 78 75";"10000";"Участвует в конкурсе";"1187147";"—"
"431";"2";"—";"251000";"84 84 73";"10000";"Участвует в конкурсе";"1727276";"—"
"432";"8";"—";"251000";"80 78 83";"10000";"Участвует в конкурсе";"1200594";"—"
"434";"9";"—";"251000";"74 86 81";"10000";"Участвует в конкурсе";"1917320";"—"
"435";"16";"—";"250000";"98 80 72";"—";"Участвует в конкурсе";"2228644";"—"
"436";"4";"—";"250000";"88 84 78";"—";"Участвует в конкурсе";"1334271";"—"
"437";"13";"—";"250000";"85 90 75";"—";"Участвует в конкурсе";"1181882";"—"
"438";"14";"—";"250000";"85 84 81";"—";"Участвует в конкурсе";"1489613";"—"
"439";"19";"—";"250000";"83 76 91";"—";"Участвует в конкурсе";"2124279";"—"
"440";"12";"—";"250000";"80 84 86";"—";"Участвует в конкурсе";"1798520";"—"
"441";"5";"—";"250000";"78 78 94";"—";"Участвует в конкурсе";"1701606";"—"
"442";"8";"—";"250000";"88 78 81";"3000";"Участвует в конкурсе";"1516722";"—"
"443";"27";"—";"250000";"88 76 83";"3000";"Участвует в конкурсе";"1542737";"—"
"444";"16";"—";"250000";"84 80 83";"3000";"Участвует в конкурсе";"1178303";"—"
"445";"4";"—";"250000";"88 80 72";"10000";"Участвует в конкурсе";"1198386";"—"
"446";"9";"—";"250000";"85 80 75";"10000";"Участвует в конкурсе";"1493633";"—"
"447";"17";"—";"250000";"85 80 75";"10000";"Участвует в конкурсе";"1423613";"—"
"448";"10";"—";"250000";"83 82 75";"10000";"Участвует в конкурсе";"1435514";"—"
"449";"14";"—";"250000";"83 76 81";"10000";"Участвует в конкурсе";"1784334";"—"
"451";"15";"—";"249000";"83 80 86";"—";"Участвует в конкурсе";"1982816";"—"
"452";"5";"—";"249000";"80 86 83";"—";"Участвует в конкурсе";"1998165";"—"
"453";"1";"—";"249000";"78 88 83";"—";"Участвует в конкурсе";"1972188";"—"
"454";"5";"—";"249000";"88 84 75";"2000";"Участвует в конкурсе";"1648974";"—"
"455";"10";"—";"249000";"83 94 70";"2000";"Участвует в конкурсе";"1644387";"—"
"456";"2";"—";"249000";"90 86 70";"3000";"Участвует в конкурсе";"2268322";"—"
"457";"19";"—";"249000";"85 78 83";"3000";"Участвует в конкурсе";"1266040";"—"
"459";"13";"—";"249000";"83 78 83";"5000";"Участвует в конкурсе";"2363046";"—"
"460";"13";"—";"249000";"75 94 75";"5000";"Участвует в конкурсе";"2390551";"—"
"461";"17";"—";"249000";"83 86 70";"10000";"Участвует в конкурсе";"1792209";"—"
"462";"30";"—";"249000";"82 88 69";"10000";"Участвует в конкурсе";"1853641";"—"
"463";"5";"—";"249000";"80 86 73";"10000";"Участвует в конкурсе";"1696277";"—"
"465";"3";"—";"249000";"80 78 81";"10000";"Участвует в конкурсе";"1759649";"—"
"466";"2";"—";"249000";"80 76 83";"10000";"Участвует в конкурсе";"1282693";"—"
"467";"2";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"1578596";"—"
"468";"7";"—";"249000";"75 95 69";"10000";"Участвует в конкурсе";"2381034";"—"
"469";"7";"—";"248000";"90 92 66";"—";"Участвует в конкурсе";"2133476";"—"
"471";"3";"—";"248000";"85 82 81";"—";"Участвует в конкурсе";"1552807";"—"
"472";"11";"—";"248000";"83 96 69";"—";"Участвует в конкурсе";"1277403";"—"
"473";"1";"—";"248000";"83 84 81";"—";"Участвует в конкурсе";"1249771";"—"
"474";"29";"—";"248000";"80 96 72";"—";"Участвует в конкурсе";"1359499";"—"
"475";"8";"—";"248000";"80 96 72";"—";"Участвует в конкурсе";"1492788";"—"
"476";"5";"—";"248000";"78 84 86";"—";"Участвует в конкурсе";"1578125";"—"
"477";"1";"—";"248000";"78 84 86";"—";"Участвует в конкурсе";"1993207";"—"
"478";"5";"—";"248000";"74 80 94";"—";"Участвует в конкурсе";"1900742";"—"
"479";"24";"—";"248000";"85 80 81";"2000";"Участвует в конкурсе";"1678840";"—"
"480";"3";"—";"248000";"90 82 73";"3000";"Участвует в конкурсе";"1391227";"—"
"481";"12";"—";"248000";"85 82 78";"3000";"Участвует в конкурсе";"1344061";"—"
"483";"5";"—";"248000";"93 82 63";"10000";"Участвует в конкурсе";"2274523";"—"
"484";"18";"—";"248000";"83 86 69";"10000";"Участвует в конкурсе";"1350248";"—"
