"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"341";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"1987002";"—"
"342";"8";"—";"263";"263";"0";"Участвуете в конкурсе";"1725906";"—"
"343";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"1879675";"—"
"344";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"1652348";"—"
"345";"6";"—";"263";"261";"2";"Участвуете в конкурсе";"962031";"—"
"346";"2";"—";"263";"261";"2";"Участвуете в конкурсе";"1845626";"—"
"347";"1";"—";"263";"260";"3";"Участвуете в конкурсе";"1797816";"—"
"348";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"2240276";"—"
"349";"7";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1926458";"—"
"350";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"1531528";"—"
"351";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"1136941";"—"
"352";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"1621628";"—"
"353";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"2120503";"—"
"354";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"1916261";"—"
"355";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"2002485";"—"
"356";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"2033281";"—"
"357";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"1536994";"—"
"358";"3";"—";"262";"262";"0";"Участвуете в конкурсе";"1730884";"—"
"8";"1";"Электронное";"262";"262";"0";"Участвуете в конкурсе";"1241893";"—"
"360";"1";"—";"262";"262";"0";"Участвуете в конкурсе";"1326238";"—"
"361";"2";"—";"262";"262";"0";"Участвуете в конкурсе";"1239063";"—"
"362";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1652812";"—"
"363";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"1954690";"—"
"364";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1972244";"—"
"365";"10";"—";"262";"252";"10";"Участвуете в конкурсе";"1909760";"—"
"366";"3";"—";"261";"261";"0";"Участвуете в конкурсе";"2005783";"—"
"367";"3";"—";"261";"261";"0";"Участвуете в конкурсе";"2100701";"—"
"368";"4";"—";"261";"259";"2";"Участвуете в конкурсе";"2255833";"—"
"369";"3";"—";"261";"259";"2";"Участвуете в конкурсе";"1352825";"—"
"370";"6";"—";"261";"257";"4";"Участвуете в конкурсе";"1634420";"—"
"371";"5";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1152135";"—"
"372";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"1176185";"—"
"373";"3";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1605217";"—"
"374";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1504690";"—"
"375";"5";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1509976";"—"
"376";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"1431624";"—"
"377";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"1845728";"—"
"378";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"1708519";"—"
"379";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"1960608";"—"
"380";"6";"—";"260";"260";"0";"Участвуете в конкурсе";"1916590";"—"
"381";"2";"—";"260";"260";"0";"Участвуете в конкурсе";"1605640";"—"
"382";"1";"—";"260";"260";"0";"Участвуете в конкурсе";"1626001";"—"
"383";"4";"—";"260";"258";"2";"Участвуете в конкурсе";"2184567";"—"
"384";"11";"—";"260";"255";"5";"Участвуете в конкурсе";"1522072";"—"
"385";"18";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1769014";"—"
"386";"15";"—";"260";"250";"10";"Участвуете в конкурсе";"2271395";"—"
"387";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"2015758";"—"
"388";"1";"—";"260";"250";"10";"Участвуете в конкурсе";"1262561";"—"
"389";"8";"—";"260";"250";"10";"Участвуете в конкурсе";"2188854";"—"
"390";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"2153529";"—"
"9";"1";"Электронное";"259";"259";"0";"Участвуете в конкурсе";"1366506";"—"
"392";"6";"—";"259";"259";"0";"Участвуете в конкурсе";"1845459";"—"
"393";"11";"—";"259";"259";"0";"Участвуете в конкурсе";"2272997";"—"
"394";"2";"—";"259";"259";"0";"Участвуете в конкурсе";"1325522";"—"
"395";"6";"—";"259";"257";"2";"Участвуете в конкурсе";"1445988";"—"
"396";"3";"—";"259";"255";"4";"Участвуете в конкурсе";"1556379";"—"
"397";"5";"—";"259";"249";"10";"Участвуете в конкурсе";"1066359";"—"
"398";"6";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"2017316";"—"
"399";"2";"—";"259";"249";"10";"Участвуете в конкурсе";"2406285";"—"
"400";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"1942174";"—"
"401";"9";"—";"259";"249";"10";"Участвуете в конкурсе";"1882005";"—"
"402";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"1956423";"—"
"403";"5";"—";"259";"249";"10";"Участвуете в конкурсе";"1847959";"—"
"404";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"2274597";"—"
"405";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"2230491";"—"
"406";"2";"—";"259";"249";"10";"Участвуете в конкурсе";"1768884";"—"
"407";"6";"—";"259";"249";"10";"Участвуете в конкурсе";"1814140";"—"
"408";"2";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1473572";"—"
"409";"3";"—";"259";"249";"10";"Участвуете в конкурсе";"1792435";"—"
"10";"1";"Электронное";"258";"258";"0";"Участвуете в конкурсе";"1781175";"—"
"411";"6";"—";"258";"258";"0";"Участвуете в конкурсе";"1041287";"—"
"412";"2";"—";"258";"258";"0";"Участвуете в конкурсе";"1188832";"—"
"413";"5";"—";"258";"256";"2";"Участвуете в конкурсе";"1445257";"—"
"414";"1";"—";"258";"256";"2";"Участвуете в конкурсе";"1434400";"—"
"415";"3";"—";"258";"253";"5";"Участвуете в конкурсе";"1042292";"—"
"416";"3";"—";"258";"248";"10";"Участвуете в конкурсе";"2255089";"—"
"417";"5";"—";"258";"248";"10";"Участвуете в конкурсе";"1797968";"—"
"418";"3";"—";"257";"257";"0";"Участвуете в конкурсе";"2145657";"—"
"419";"2";"—";"257";"257";"0";"Участвуете в конкурсе";"1545583";"—"
"420";"3";"—";"257";"257";"0";"Участвуете в конкурсе";"1762471";"—"
"421";"1";"—";"257";"257";"0";"Участвуете в конкурсе";"2265241";"—"
"422";"4";"—";"257";"257";"0";"Участвуете в конкурсе";"1987080";"—"
"11";"1";"Электронное";"257";"257";"0";"Участвуете в конкурсе";"1036333";"—"
"424";"8";"—";"257";"257";"0";"Участвуете в конкурсе";"1888822";"—"
"425";"15";"—";"257";"257";"0";"Участвуете в конкурсе";"1693515";"—"
"426";"4";"—";"257";"252";"5";"Участвуете в конкурсе";"1421404";"—"
"427";"7";"—";"257";"247";"10";"Участвуете в конкурсе";"1558440";"—"
"428";"11";"Электронное";"257";"247";"10";"Участвуете в конкурсе";"2313032";"—"
"429";"6";"—";"257";"247";"10";"Участвуете в конкурсе";"1355221";"—"
"430";"2";"—";"257";"247";"10";"Участвуете в конкурсе";"986500";"—"
"431";"4";"—";"256";"256";"0";"Участвуете в конкурсе";"1849105";"—"
"432";"2";"Электронное";"256";"256";"0";"Участвуете в конкурсе";"1611557";"—"
"433";"3";"—";"256";"256";"0";"Участвуете в конкурсе";"1370330";"—"
"434";"1";"—";"256";"249";"7";"Участвуете в конкурсе";"1857762";"—"
"435";"5";"—";"256";"246";"10";"Участвуете в конкурсе";"1284812";"—"
"436";"3";"—";"256";"246";"10";"Участвуете в конкурсе";"1197206";"—"
"437";"4";"—";"256";"246";"10";"Участвуете в конкурсе";"1634278";"—"
"438";"3";"—";"256";"246";"10";"Участвуете в конкурсе";"1103892";"—"
"439";"6";"—";"256";"246";"10";"Участвуете в конкурсе";"2001937";"—"
"440";"2";"—";"256";"246";"10";"Участвуете в конкурсе";"1177181";"—"
"441";"1";"—";"256";"246";"10";"Участвуете в конкурсе";"1310159";"—"
"12";"1";"Электронное";"255";"255";"0";"Участвуете в конкурсе";"1144230";"—"
"443";"5";"Электронное";"255";"255";"0";"Участвуете в конкурсе";"1791125";"—"
"444";"1";"—";"255";"255";"0";"Участвуете в конкурсе";"2137876";"—"
"445";"2";"—";"255";"255";"0";"Участвуете в конкурсе";"1789547";"—"
"446";"6";"—";"255";"255";"0";"Участвуете в конкурсе";"1271169";"—"
"447";"3";"—";"255";"253";"2";"Участвуете в конкурсе";"1960602";"—"
"448";"1";"—";"255";"253";"2";"Участвуете в конкурсе";"1772438";"—"
"449";"6";"—";"255";"245";"10";"Участвуете в конкурсе";"1932483";"—"
"450";"4";"—";"255";"245";"10";"Участвуете в конкурсе";"1655591";"—"
"451";"6";"—";"255";"245";"10";"Участвуете в конкурсе";"1575086";"—"
"452";"7";"—";"255";"245";"10";"Участвуете в конкурсе";"1588161";"—"
"453";"17";"—";"255";"245";"10";"Участвуете в конкурсе";"2331687";"—"
"454";"8";"—";"255";"245";"10";"Участвуете в конкурсе";"1626281";"—"
"455";"5";"Электронное";"254";"254";"0";"Участвуете в конкурсе";"1878798";"—"
"456";"10";"—";"254";"254";"0";"Участвуете в конкурсе";"1910810";"—"
"457";"3";"—";"254";"254";"0";"Участвуете в конкурсе";"1596144";"—"
"458";"3";"—";"254";"252";"2";"Участвуете в конкурсе";"1256966";"—"
"459";"3";"—";"254";"251";"3";"Участвуете в конкурсе";"1584861";"—"
"460";"1";"—";"254";"249";"5";"Участвуете в конкурсе";"1004477";"—"
"461";"6";"—";"254";"249";"5";"Участвуете в конкурсе";"1999992";"—"
"462";"8";"—";"254";"244";"10";"Участвуете в конкурсе";"1388044";"—"
"463";"4";"—";"254";"244";"10";"Участвуете в конкурсе";"1685152";"—"
"464";"5";"—";"254";"244";"10";"Участвуете в конкурсе";"1610179";"—"
"465";"5";"—";"254";"244";"10";"Участвуете в конкурсе";"1638081";"—"
"466";"7";"—";"254";"244";"10";"Участвуете в конкурсе";"1340742";"—"
"467";"4";"—";"254";"244";"10";"Участвуете в конкурсе";"2189213";"—"
"468";"2";"—";"254";"244";"10";"Участвуете в конкурсе";"2050574";"—"
"469";"6";"—";"254";"244";"10";"Участвуете в конкурсе";"2053108";"—"
