"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"341";"12";"—";"273";"263";"10";"Участвуете в конкурсе";"1276280";"—"
"342";"8";"—";"273";"263";"10";"Участвуете в конкурсе";"2141364";"—"
"343";"3";"Электронное";"273";"263";"10";"Участвуете в конкурсе";"1422964";"—"
"344";"11";"—";"273";"263";"10";"Участвуете в конкурсе";"1663013";"—"
"345";"11";"—";"273";"263";"10";"Участвуете в конкурсе";"1692532";"—"
"346";"12";"Электронное";"272";"272";"0";"Участвуете в конкурсе";"1966566";"—"
"347";"1";"—";"272";"272";"0";"Участвуете в конкурсе";"1513873";"—"
"348";"14";"—";"272";"272";"0";"Участвуете в конкурсе";"1028969";"—"
"349";"5";"—";"272";"270";"2";"Участвуете в конкурсе";"1519044";"—"
"350";"3";"Электронное";"272";"270";"2";"Участвуете в конкурсе";"1827627";"—"
"351";"8";"—";"272";"269";"3";"Участвуете в конкурсе";"1941815";"—"
"352";"12";"—";"272";"266";"6";"Участвуете в конкурсе";"2095977";"—"
"353";"14";"—";"272";"262";"10";"Участвуете в конкурсе";"2098508";"—"
"354";"8";"—";"272";"262";"10";"Участвуете в конкурсе";"1998899";"—"
"355";"6";"—";"272";"262";"10";"Участвуете в конкурсе";"2054610";"—"
"356";"10";"—";"272";"262";"10";"Участвуете в конкурсе";"1568127";"—"
"357";"2";"—";"272";"262";"10";"Участвуете в конкурсе";"2196382";"—"
"358";"18";"—";"272";"262";"10";"Участвуете в конкурсе";"1213224";"—"
"359";"10";"—";"272";"262";"10";"Участвуете в конкурсе";"1575233";"—"
"360";"15";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"1615554";"—"
"361";"8";"—";"272";"262";"10";"Участвуете в конкурсе";"2095075";"—"
"362";"9";"—";"272";"262";"10";"Участвуете в конкурсе";"2304703";"—"
"363";"6";"—";"272";"262";"10";"Участвуете в конкурсе";"1701930";"—"
"364";"10";"—";"272";"262";"10";"Участвуете в конкурсе";"1416387";"—"
"365";"8";"—";"272";"262";"10";"Участвуете в конкурсе";"1910274";"—"
"366";"7";"—";"272";"262";"10";"Участвуете в конкурсе";"1978707";"—"
"367";"7";"—";"272";"262";"10";"Участвуете в конкурсе";"2212590";"—"
"368";"7";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"2228558";"—"
"369";"10";"—";"271";"271";"0";"Участвуете в конкурсе";"1963929";"—"
"370";"12";"Электронное";"271";"271";"0";"Участвуете в конкурсе";"1001962";"—"
"371";"13";"Электронное";"271";"271";"0";"Участвуете в конкурсе";"1550709";"—"
"372";"9";"—";"271";"267";"4";"Участвуете в конкурсе";"1693868";"—"
"373";"14";"—";"271";"265";"6";"Участвуете в конкурсе";"1626473";"—"
"374";"11";"—";"271";"261";"10";"Участвуете в конкурсе";"2261735";"—"
"375";"11";"—";"271";"261";"10";"Участвуете в конкурсе";"1636993";"—"
"376";"7";"—";"271";"261";"10";"Участвуете в конкурсе";"1698881";"—"
"377";"3";"—";"271";"261";"10";"Участвуете в конкурсе";"2217022";"—"
"378";"7";"—";"271";"261";"10";"Участвуете в конкурсе";"1684517";"—"
"379";"4";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1618564";"—"
"380";"2";"—";"271";"261";"10";"Участвуете в конкурсе";"2097027";"—"
"381";"17";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1624537";"—"
"382";"9";"—";"271";"261";"10";"Участвуете в конкурсе";"1531094";"—"
"383";"4";"—";"271";"261";"10";"Участвуете в конкурсе";"2003193";"—"
"384";"15";"—";"270";"270";"0";"Участвуете в конкурсе";"1608541";"—"
"385";"5";"Электронное";"270";"267";"3";"Участвуете в конкурсе";"1902468";"—"
"386";"8";"—";"270";"260";"10";"Участвуете в конкурсе";"1512005";"—"
"387";"3";"Электронное";"270";"260";"10";"Участвуете в конкурсе";"2180333";"—"
"388";"9";"—";"270";"260";"10";"Участвуете в конкурсе";"2330906";"—"
"389";"14";"—";"270";"260";"10";"Участвуете в конкурсе";"2209562";"—"
"390";"10";"—";"270";"260";"10";"Участвуете в конкурсе";"2302478";"—"
"391";"9";"—";"270";"260";"10";"Участвуете в конкурсе";"1481735";"—"
"392";"18";"—";"270";"260";"10";"Участвуете в конкурсе";"1356295";"—"
"393";"10";"—";"270";"260";"10";"Участвуете в конкурсе";"1448184";"—"
"394";"4";"—";"270";"260";"10";"Участвуете в конкурсе";"1551430";"—"
"395";"10";"—";"270";"260";"10";"Участвуете в конкурсе";"2339554";"—"
"396";"10";"—";"270";"260";"10";"Участвуете в конкурсе";"2368664";"—"
"397";"17";"—";"270";"260";"10";"Участвуете в конкурсе";"1744930";"—"
"398";"6";"Электронное";"270";"260";"10";"Участвуете в конкурсе";"1739266";"—"
"399";"13";"—";"269";"269";"0";"Участвуете в конкурсе";"1517539";"—"
"400";"6";"—";"269";"269";"0";"Участвуете в конкурсе";"1423682";"—"
"401";"14";"—";"269";"269";"0";"Участвуете в конкурсе";"2313957";"—"
"402";"2";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1699665";"—"
"403";"13";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1710830";"—"
"404";"6";"—";"269";"266";"3";"Участвуете в конкурсе";"2271645";"—"
"405";"2";"—";"269";"264";"5";"Участвуете в конкурсе";"1691116";"—"
"406";"13";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1720777";"—"
"407";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"1780212";"—"
"408";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"2303660";"—"
"409";"9";"—";"269";"259";"10";"Участвуете в конкурсе";"1782077";"—"
"410";"7";"—";"269";"259";"10";"Участвуете в конкурсе";"1903586";"—"
"411";"8";"—";"269";"259";"10";"Участвуете в конкурсе";"1633538";"—"
"412";"14";"—";"269";"259";"10";"Участвуете в конкурсе";"2217310";"—"
"413";"9";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"2230959";"—"
"414";"3";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1729746";"—"
"415";"14";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1258538";"—"
"416";"10";"—";"268";"268";"0";"Участвуете в конкурсе";"2242339";"—"
"417";"4";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1271791";"—"
"418";"8";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1562000";"—"
"419";"7";"—";"268";"258";"10";"Участвуете в конкурсе";"1627708";"—"
"420";"11";"—";"268";"258";"10";"Участвуете в конкурсе";"2259442";"—"
"421";"11";"—";"268";"258";"10";"Участвуете в конкурсе";"1438251";"—"
"422";"8";"—";"268";"258";"10";"Участвуете в конкурсе";"1980750";"—"
"423";"8";"—";"268";"258";"10";"Участвуете в конкурсе";"1392431";"—"
"424";"10";"—";"268";"258";"10";"Участвуете в конкурсе";"1309691";"—"
"425";"11";"—";"268";"258";"10";"Участвуете в конкурсе";"1646096";"—"
"426";"14";"—";"268";"258";"10";"Участвуете в конкурсе";"2175049";"—"
"427";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"1792063";"—"
"428";"13";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1743218";"—"
"429";"6";"—";"268";"258";"10";"Участвуете в конкурсе";"1743614";"—"
"430";"5";"—";"268";"258";"10";"Участвуете в конкурсе";"1976217";"—"
"431";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"2051822";"—"
"432";"5";"—";"267";"267";"0";"Участвуете в конкурсе";"2250081";"—"
"433";"14";"—";"267";"267";"0";"Участвуете в конкурсе";"1845208";"—"
"434";"13";"—";"267";"267";"0";"Участвуете в конкурсе";"1237500";"—"
"435";"14";"—";"267";"267";"0";"Участвуете в конкурсе";"1541185";"—"
"436";"14";"—";"267";"265";"2";"Участвуете в конкурсе";"2183531";"—"
"437";"13";"—";"267";"265";"2";"Участвуете в конкурсе";"1512750";"—"
"438";"12";"—";"267";"260";"7";"Участвуете в конкурсе";"2238900";"—"
"439";"13";"—";"267";"257";"10";"Участвуете в конкурсе";"2242676";"—"
"440";"3";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1791126";"—"
"441";"7";"—";"267";"257";"10";"Участвуете в конкурсе";"1854486";"—"
"442";"9";"—";"267";"257";"10";"Участвуете в конкурсе";"1192510";"—"
"443";"11";"—";"267";"257";"10";"Участвуете в конкурсе";"1284951";"—"
"444";"8";"—";"267";"257";"10";"Участвуете в конкурсе";"2085299";"—"
"445";"9";"—";"267";"257";"10";"Участвуете в конкурсе";"1208112";"—"
"446";"14";"—";"267";"257";"10";"Участвуете в конкурсе";"2269717";"—"
"447";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1212994";"—"
"448";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"2250557";"—"
"449";"13";"—";"267";"257";"10";"Участвуете в конкурсе";"2361897";"—"
"450";"8";"—";"267";"257";"10";"Участвуете в конкурсе";"1519446";"—"
"451";"17";"—";"267";"257";"10";"Участвуете в конкурсе";"2043554";"—"
"452";"18";"—";"267";"257";"10";"Участвуете в конкурсе";"2282442";"—"
"453";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1962834";"—"
"454";"11";"—";"266";"266";"0";"Участвуете в конкурсе";"1916586";"—"
"455";"13";"—";"266";"266";"0";"Участвуете в конкурсе";"1204467";"—"
"456";"8";"—";"266";"266";"0";"Участвуете в конкурсе";"1206696";"—"
"457";"12";"—";"266";"266";"0";"Участвуете в конкурсе";"994793";"—"
"458";"6";"—";"266";"264";"2";"Участвуете в конкурсе";"1353116";"—"
"459";"7";"—";"266";"256";"10";"Участвуете в конкурсе";"1717207";"—"
"460";"11";"—";"266";"256";"10";"Участвуете в конкурсе";"1787825";"—"
"461";"13";"—";"266";"256";"10";"Участвуете в конкурсе";"1726886";"—"
"462";"6";"—";"266";"256";"10";"Участвуете в конкурсе";"2314984";"—"
"463";"14";"—";"266";"256";"10";"Участвуете в конкурсе";"1586491";"—"
"464";"14";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1239426";"—"
