"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1337";"10";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1338";"1";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"2369926";"—"
"1339";"3";"—";"172000";"51 52 69";"—";"Участвует в конкурсе";"2423441";"—"
"1340";"19";"—";"172000";"48 64 60";"—";"Участвует в конкурсе";"2178244";"—"
"1342";"1";"—";"172000";"67 58 45";"2000";"Участвует в конкурсе";"2264015";"—"
"1343";"7";"—";"172000";"48 70 52";"2000";"Участвует в конкурсе";"1471283";"—"
"1344";"2";"—";"171000";"64 58 49";"—";"Участвует в конкурсе";"2045309";"—"
"1345";"9";"—";"171000";"59 70 42";"—";"Участвует в конкурсе";"2039259";"—"
"1346";"5";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"1193923";"—"
"1347";"3";"—";"171000";"53 52 66";"—";"Участвует в конкурсе";"1873196";"—"
"1349";"23";"—";"171000";"62 58 49";"2000";"Участвует в конкурсе";"1692146";"—"
"1351";"10";"—";"170000";"56 72 42";"—";"Участвует в конкурсе";"1277656";"—"
"1352";"21";"—";"170000";"54 76 40";"—";"Участвует в конкурсе";"2390885";"—"
"1353";"16";"—";"170000";"48 70 52";"—";"Участвует в конкурсе";"1087520";"—"
"1355";"8";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1356";"17";"—";"170000";"51 58 54";"7000";"Участвует в конкурсе";"1719088";"—"
"1357";"9";"—";"169000";"68 58 43";"—";"Участвует в конкурсе";"1187901";"—"
"1358";"2";"—";"169000";"59 64 46";"—";"Участвует в конкурсе";"1304358";"—"
"1359";"4";"—";"169000";"56 64 49";"—";"Участвует в конкурсе";"2098299";"—"
"1360";"4";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1777147";"—"
"1362";"6";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2363851";"—"
"1363";"4";"—";"169000";"48 64 57";"—";"Участвует в конкурсе";"1519243";"—"
"1364";"15";"—";"169000";"48 58 63";"—";"Участвует в конкурсе";"1282960";"—"
"1365";"14";"—";"169000";"62 40 61";"6000";"Участвует в конкурсе";"2254875";"—"
"1366";"7";"—";"169000";"59 46 54";"10000";"Участвует в конкурсе";"2212649";"—"
"1367";"2";"—";"168000";"56 58 54";"—";"Участвует в конкурсе";"1521890";"—"
"1368";"11";"—";"168000";"46 52 70";"—";"Участвует в конкурсе";"1507037";"—"
"1369";"7";"—";"168000";"54 64 48";"2000";"Участвует в конкурсе";"2414749";"—"
"1370";"5";"—";"168000";"62 46 51";"9000";"Участвует в конкурсе";"1251759";"—"
"1371";"7";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"1289550";"—"
"1372";"5";"—";"167000";"48 58 58";"3000";"Участвует в конкурсе";"1995600";"—"
"1373";"10";"—";"167000";"56 58 48";"5000";"Участвует в конкурсе";"1652075";"—"
"1374";"15";"—";"166000";"65 52 49";"—";"Участвует в конкурсе";"1366346";"—"
"1375";"2";"—";"166000";"62 46 58";"—";"Участвует в конкурсе";"1609536";"—"
"1376";"23";"—";"166000";"59 58 49";"—";"Участвует в конкурсе";"831396";"—"
"1377";"26";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"1378";"5";"—";"166000";"56 64 46";"—";"Участвует в конкурсе";"2301703";"—"
"1379";"15";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2417239";"—"
"1380";"4";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"1519921";"—"
"1382";"12";"—";"165000";"54 46 63";"2000";"Участвует в конкурсе";"1756950";"—"
"1383";"12";"—";"165000";"44 64 54";"3000";"Участвует в конкурсе";"1387885";"—"
"1384";"16";"—";"165000";"46 52 57";"10000";"Участвует в конкурсе";"1383158";"—"
"1385";"8";"—";"164000";"72 52 40";"—";"Участвует в конкурсе";"2366851";"—"
"1387";"15";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"1388";"20";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1269614";"—"
"1389";"22";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1383453";"—"
"1391";"23";"—";"163000";"62 40 61";"—";"Участвует в конкурсе";"1361721";"—"
"1392";"27";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"1393";"24";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1394";"11";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"1395";"3";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"1396";"5";"—";"162000";"64 46 52";"—";"Участвует в конкурсе";"1919720";"—"
"1397";"20";"—";"162000";"62 46 54";"—";"Участвует в конкурсе";"1067512";"—"
"1398";"19";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"2230582";"—"
"1399";"5";"—";"161000";"54 40 67";"—";"Участвует в конкурсе";"2423714";"—"
"1400";"15";"—";"161000";"51 52 55";"3000";"Участвует в конкурсе";"1955574";"—"
"1401";"6";"—";"161000";"46 58 54";"3000";"Участвует в конкурсе";"2080016";"—"
"1402";"5";"—";"160000";"59 40 61";"—";"Участвует в конкурсе";"2249535";"—"
"1403";"6";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2056864";"—"
"1404";"3";"—";"160000";"48 46 66";"—";"Участвует в конкурсе";"1719613";"—"
"1405";"12";"—";"160000";"44 64 52";"—";"Участвует в конкурсе";"1625547";"—"
"1406";"25";"—";"160000";"64 40 46";"10000";"Участвует в конкурсе";"1441065";"—"
"1407";"15";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1175799";"—"
"1408";"6";"—";"159000";"46 64 49";"—";"Участвует в конкурсе";"1898263";"—"
"1409";"22";"—";"159000";"46 52 61";"—";"Участвует в конкурсе";"1843206";"—"
"1410";"3";"—";"159000";"46 58 52";"3000";"Участвует в конкурсе";"1123626";"—"
"1411";"11";"—";"159000";"46 58 45";"10000";"Участвует в конкурсе";"1627637";"—"
"1412";"1";"Электронное";"158000";"54 58 46";"—";"Участвует в конкурсе";"2290597";"—"
"1413";"23";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"1414";"8";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"2269202";"—"
"1415";"17";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"1325396";"—"
"1416";"16";"—";"157000";"62 52 43";"—";"Участвует в конкурсе";"1079463";"—"
"1417";"12";"—";"157000";"62 46 49";"—";"Участвует в конкурсе";"1896147";"—"
"1418";"2";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1614422";"—"
"1420";"2";"—";"157000";"48 40 69";"—";"Участвует в конкурсе";"2135153";"—"
"1421";"6";"—";"157000";"46 40 69";"2000";"Участвует в конкурсе";"1612861";"—"
"1422";"3";"—";"157000";"53 52 49";"3000";"Участвует в конкурсе";"1426166";"—"
"1423";"6";"—";"157000";"48 46 60";"3000";"Участвует в конкурсе";"1967834";"—"
"1424";"10";"—";"156000";"56 52 48";"—";"Участвует в конкурсе";"1793218";"—"
"1425";"8";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2224644";"—"
"1426";"5";"—";"155000";"67 46 42";"—";"Участвует в конкурсе";"1381329";"—"
"1427";"16";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2390706";"—"
"1428";"1";"Электронное";"155000";"54 58 43";"—";"Участвует в конкурсе";"1221069";"—"
"1430";"4";"—";"155000";"46 58 51";"—";"Участвует в конкурсе";"1286844";"—"
"1431";"8";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2314989";"—"
"1432";"2";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"1179017";"—"
"1433";"14";"—";"155000";"48 40 64";"3000";"Участвует в конкурсе";"2182495";"—"
"1434";"4";"—";"155000";"41 60 44";"10000";"Участвует в конкурсе";"1726899";"—"
"1435";"2";"—";"154000";"56 52 46";"—";"Участвует в конкурсе";"1366983";"—"
"1436";"6";"—";"154000";"54 46 54";"—";"Участвует в конкурсе";"1174194";"—"
"1437";"9";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"1438";"15";"—";"154000";"56 52 43";"3000";"Участвует в конкурсе";"1195359";"—"
"1439";"2";"—";"154000";"53 46 52";"3000";"Участвует в конкурсе";"1278745";"—"
"1440";"9";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"1441";"4";"—";"153000";"56 52 45";"—";"Участвует в конкурсе";"1259436";"—"
"1442";"13";"—";"153000";"51 46 54";"2000";"Участвует в конкурсе";"1404170";"—"
"1443";"8";"—";"153000";"56 52 40";"5000";"Участвует в конкурсе";"2163947";"—"
"1445";"23";"—";"151000";"54 52 45";"—";"Участвует в конкурсе";"1843312";"—"
"1446";"17";"—";"151000";"54 40 57";"—";"Участвует в конкурсе";"1325920";"—"
"1447";"19";"—";"151000";"48 58 45";"—";"Участвует в конкурсе";"2389803";"—"
"1448";"10";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"1000395";"—"
"1449";"13";"—";"150000";"59 40 51";"—";"Участвует в конкурсе";"2298425";"—"
"1450";"4";"—";"150000";"46 58 46";"—";"Участвует в конкурсе";"2005479";"—"
"1451";"2";"—";"149000";"54 40 55";"—";"Участвует в конкурсе";"2266374";"—"
"1452";"18";"—";"149000";"51 52 46";"—";"Участвует в конкурсе";"2264041";"—"
"1453";"2";"—";"149000";"48 40 61";"—";"Участвует в конкурсе";"1200377";"—"
"1454";"18";"—";"149000";"46 58 45";"—";"Участвует в конкурсе";"2242537";"—"
"1455";"28";"—";"149000";"46 52 51";"—";"Участвует в конкурсе";"1253081";"—"
"1456";"3";"—";"148000";"59 46 43";"—";"Участвует в конкурсе";"1348625";"—"
"1457";"8";"—";"148000";"51 52 45";"—";"Участвует в конкурсе";"2378814";"—"
"1459";"2";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1951946";"—"
"1460";"11";"—";"148000";"51 40 57";"—";"Участвует в конкурсе";"2258327";"—"
"1461";"6";"—";"148000";"48 52 48";"—";"Участвует в конкурсе";"2267079";"—"
"1462";"21";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"1463";"9";"—";"147000";"49 58 40";"—";"Участвует в конкурсе";"2272295";"—"
"1464";"2";"—";"147000";"43 34 70";"—";"Выбыл из конкурса";"1441356";"—"
"1465";"6";"—";"146000";"48 58 40";"—";"Участвует в конкурсе";"1750560";"—"
"1466";"2";"—";"146000";"48 40 58";"—";"Участвует в конкурсе";"2213309";"—"
"1467";"16";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1311714";"—"
"1469";"3";"—";"146000";"59 34 51";"2000";"Выбыл из конкурса";"1650745";"—"
"1471";"8";"—";"143000";"51 52 40";"—";"Участвует в конкурсе";"2221245";"—"
"1472";"10";"—";"143000";"51 46 46";"—";"Участвует в конкурсе";"2303993";"—"
"1473";"10";"—";"142000";"54 46 42";"—";"Участвует в конкурсе";"1960792";"—"
"1474";"22";"—";"142000";"51 46 45";"—";"Участвует в конкурсе";"1691015";"—"
"1475";"7";"—";"141000";"46 52 43";"—";"Участвует в конкурсе";"2332955";"—"
"1476";"23";"—";"140000";"48 52 40";"—";"Участвует в конкурсе";"1950635";"—"
"1477";"2";"—";"140000";"46 46 48";"—";"Участвует в конкурсе";"1587206";"—"
"1480";"3";"—";"138000";"46 52 40";"—";"Участвует в конкурсе";"1209965";"—"
"1481";"17";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2158946";"—"
"1482";"7";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2229314";"—"
"1483";"4";"—";"137000";"43 40 54";"—";"Участвует в конкурсе";"2257736";"—"
"1484";"11";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"1485";"8";"—";"136000";"54 40 42";"—";"Участвует в конкурсе";"2262550";"—"
"1486";"15";"—";"136000";"53 34 49";"—";"Выбыл из конкурса";"2379601";"—"
"1487";"24";"—";"136000";"51 40 45";"—";"Участвует в конкурсе";"2179375";"—"
"1488";"7";"—";"134000";"48 46 40";"—";"Участвует в конкурсе";"1107283";"—"
"1489";"9";"—";"134000";"43 40 51";"—";"Выбыл из конкурса";"1433208";"—"
"1490";"13";"—";"134000";"46 46 40";"2000";"Участвует в конкурсе";"1174222";"—"
"1491";"23";"—";"134000";"48 40 43";"3000";"Участвует в конкурсе";"2208126";"—"
"1492";"2";"—";"134000";"43 46 42";"3000";"Участвует в конкурсе";"2125322";"—"
"1494";"9";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"1495";"4";"—";"131000";"48 40 43";"—";"Участвует в конкурсе";"2408983";"—"
"1496";"13";"—";"131000";"48 40 40";"3000";"Участвует в конкурсе";"2290035";"—"
"1497";"14";"—";"130000";"0 52 78";"—";"Выбыл из конкурса";"2025640";"—"
"1498";"23";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"1499";"11";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"1500";"5";"—";"129000";"0 64 58";"7000";"Выбыл из конкурса";"2124709";"—"
"1501";"1";"—";"128000";"39 40 49";"—";"Выбыл из конкурса";"1791412";"—"
"1502";"1";"—";"115000";"51 0 64";"—";"Выбыл из конкурса";"1615743";"—"
"1504";"13";"—";"97000";"0 46 51";"—";"Выбыл из конкурса";"2273577";"—"
"1505";"6";"—";"88000";"48 40 0";"—";"Выбыл из конкурса";"1854233";"—"
"1506";"3";"—";"87000";"0 27 60";"—";"Выбыл из конкурса";"1550927";"—"
"1507";"18";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"1508";"13";"—";"46000";"0 46 0";"—";"Выбыл из конкурса";"977058";"—"
"1509";"2";"—";"109000";"- 46 63";"—";"Ожидание результатов ВИ";"1086025";"—"
"1510";"16";"—";"101000";"- 58 43";"—";"Ожидание результатов ВИ";"1526927";"—"
"1512";"4";"—";"58000";"- - 48";"10000";"Ожидание результатов ВИ";"1620131";"—"
"1513";"7";"—";"57000";"- - 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"1514";"3";"—";"51000";"- 0 51";"—";"Выбыл из конкурса";"1765259";"—"
"1515";"18";"—";"50000";"- 40 -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"1516";"18";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"1517";"10";"—";"45000";"- - 45";"—";"Ожидание результатов ВИ";"1948627";"—"
"1522";"12";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1857318";"—"
"1524";"15";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"1526";"4";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2409200";"—"
"1532";"5";"—";"2000";"- - -";"2000";"Ожидание результатов ВИ";"2305656";"—"
"1533";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"964851";"—"
"1537";"19";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"961668";"—"
"1538";"15";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"969562";"—"
"1539";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"948900";"—"
"1540";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1040839";"—"
"1543";"11";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1442710";"—"
"1545";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1200744";"—"
"1546";"21";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1414024";"—"
"1547";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1572751";"—"
"1548";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1567119";"—"
"1550";"21";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"1552";"30";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
"1553";"19";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1768503";"—"
"1555";"18";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1407809";"—"
"1558";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1801767";"—"
"1559";"18";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"975071";"—"
"1560";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2130765";"—"
"1563";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2261196";"—"
"1567";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2388185";"—"
"1569";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2122712";"—"
"1570";"11";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2020190";"—"
"1571";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2030807";"—"
"1572";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1993360";"—"
"1573";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2248925";"—"
