"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"858";"1";"Электронное";"182";"45453 56 70 56";"—";"Участвуете в конкурсе";"972982";"—"
"859";"3";"—";"182";"52901 54 74 54";"—";"Участвуете в конкурсе";"1158851";"—"
"860";"5";"—";"182";"48702 64 76 40";"2";"Участвуете в конкурсе";"1391530";"—"
"861";"2";"—";"182";"59670 64 70 46 √";"2";"Участвуете в конкурсе";"1623305";"—"
"862";"3";"Электронное";"181";"52989 62 70 49";"—";"Участвуете в конкурсе";"1961504";"—"
"863";"9";"—";"181";"51491 54 58 69 √";"—";"Участвуете в конкурсе";"1798024";"—"
"864";"4";"—";"181";"54123 53 74 54 √";"—";"Участвуете в конкурсе";"2054939";"—"
"865";"8";"—";"181";"60125 51 70 60 √";"—";"Участвуете в конкурсе";"1893212";"—"
"866";"2";"—";"181";"55392 46 80 55 √";"—";"Участвуете в конкурсе";"998037";"—"
"867";"1";"—";"181";"56773 46 52 83";"—";"Участвуете в конкурсе";"2243095";"—"
"868";"5";"—";"181";"54343 62 72 43";"4";"Участвуете в конкурсе";"1936581";"—"
"869";"3";"—";"181";"48617 59 52 60";"10";"Участвуете в конкурсе";"1495144";"—"
"870";"7";"Электронное";"180";"45323 64 58 58 √";"—";"Участвуете в конкурсе";"974536";"—"
"871";"9";"Электронное";"180";"51282 62 52 66";"—";"Участвуете в конкурсе";"1782191";"—"
"872";"4";"—";"180";"54903 59 52 69";"—";"Участвуете в конкурсе";"2142678";"—"
"873";"4";"—";"180";"36475 56 64 60";"—";"Участвуете в конкурсе";"1619079";"—"
"874";"3";"—";"180";"48383 53 58 69";"—";"Участвуете в конкурсе";"1442093";"—"
"875";"1";"—";"180";"60297 51 74 55 √";"—";"Участвуете в конкурсе";"2197275";"—"
"876";"4";"—";"180";"50013 47 64 69";"—";"Участвуете в конкурсе";"1637306";"—"
"877";"5";"—";"180";"59758 46 70 64";"—";"Участвуете в конкурсе";"1584573";"—"
"878";"1";"—";"179";"45293 72 60 47";"—";"Участвуете в конкурсе";"961668";"—"
"879";"5";"—";"179";"12220 59 64 56";"—";"Участвуете в конкурсе";"1964755";"—"
"880";"2";"Электронное";"179";"56867 54 58 67";"—";"Участвуете в конкурсе";"2247340";"—"
"881";"1";"—";"179";"45402 48 80 51";"—";"Участвуете в конкурсе";"969849";"—"
"882";"4";"—";"179";"53792 48 58 73";"—";"Участвуете в конкурсе";"2006645";"—"
"883";"2";"—";"179";"51024 46 70 63";"—";"Участвуете в конкурсе";"1760078";"—"
"884";"2";"Электронное";"179";"57962 46 64 69 √";"—";"Участвуете в конкурсе";"2287745";"—"
"885";"2";"—";"179";"59799 43 70 66";"—";"Участвуете в конкурсе";"2381224";"—"
"886";"2";"—";"179";"55942 62 64 51";"2";"Участвуете в конкурсе";"2218781";"—"
"887";"3";"—";"179";"59000 41 64 70 √";"4";"Участвуете в конкурсе";"2101689";"—"
"888";"8";"—";"178";"58612 54 52 72 √";"—";"Участвуете в конкурсе";"2350640";"—"
"889";"5";"—";"177";"47981 62 64 51 1";"—";"Участвуете в конкурсе";"1322696";"—"
"890";"6";"—";"177";"57464 61 52 54";"10";"Участвуете в конкурсе";"1982579";"—"
"891";"4";"—";"176";"47529 72 58 46";"—";"Участвуете в конкурсе";"1350803";"—"
"892";"6";"—";"176";"60192 54 70 52 √";"—";"Участвуете в конкурсе";"2229058";"—"
"893";"3";"—";"176";"57873 54 64 58";"—";"Участвуете в конкурсе";"2169478";"—"
"894";"5";"—";"176";"58059 51 74 51";"—";"Участвуете в конкурсе";"2310297";"—"
"895";"3";"—";"176";"51681 51 58 67";"—";"Участвуете в конкурсе";"1827055";"—"
"896";"4";"—";"176";"60288 59 58 54";"5";"Участвуете в конкурсе";"2419132";"—"
"897";"3";"—";"175";"60284 62 58 55";"—";"Участвуете в конкурсе";"2418477";"—"
"898";"2";"—";"175";"45510 59 52 64";"—";"Участвуете в конкурсе";"991728";"—"
"899";"8";"—";"175";"59500 51 64 60 √";"—";"Участвуете в конкурсе";"2220476";"—"
"900";"3";"—";"175";"60362 46 52 77";"—";"Участвуете в конкурсе";"2424538";"—"
"901";"4";"—";"175";"53247 40 72 63";"—";"Участвуете в конкурсе";"1979143";"—"
"902";"2";"—";"174";"35075 74 50 50";"—";"Участвуете в конкурсе";"1213701";"—"
"903";"2";"—";"174";"58020 49 58 67";"—";"Участвуете в конкурсе";"1721678";"—"
"904";"8";"—";"174";"59083 46 70 58 √";"—";"Участвуете в конкурсе";"2394223";"—"
"905";"1";"Электронное";"174";"45840 46 70 48 √";"10";"Участвуете в конкурсе";"1041907";"—"
"906";"7";"—";"173";"55588 64 58 51 √";"—";"Участвуете в конкурсе";"2176844";"—"
"907";"2";"—";"173";"36650 54 70 49";"—";"Участвуете в конкурсе";"1255203";"—"
"908";"2";"—";"173";"50092 46 64 63";"—";"Участвуете в конкурсе";"1624377";"—"
"909";"7";"—";"173";"59161 62 52 57";"2";"Участвуете в конкурсе";"2394670";"—"
"910";"1";"—";"172";"59919 62 46 64 √";"—";"Участвуете в конкурсе";"1851085";"—"
"911";"6";"—";"172";"55749 59 70 43";"—";"Участвуете в конкурсе";"1263958";"—"
"912";"8";"—";"172";"54164 56 58 58";"—";"Участвуете в конкурсе";"2048978";"—"
"913";"2";"—";"172";"53430 54 58 60 √";"—";"Участвуете в конкурсе";"1998563";"—"
"914";"1";"Электронное";"172";"51327 48 58 66";"—";"Участвуете в конкурсе";"1790494";"—"
"915";"1";"—";"172";"53539 41 64 67";"—";"Участвуете в конкурсе";"1995546";"—"
"916";"14";"—";"172";"58510 40 72 60";"—";"Участвуете в конкурсе";"2309306";"—"
"917";"6";"—";"172";"56791 67 58 45 √";"2";"Участвуете в конкурсе";"2264015";"—"
"918";"5";"—";"172";"52460 51 58 61 √";"2";"Участвуете в конкурсе";"1227933";"—"
"919";"2";"—";"172";"52649 72 40 50";"10";"Участвуете в конкурсе";"1897258";"—"
"920";"7";"—";"171";"59862 70 52 49";"—";"Участвуете в конкурсе";"2204755";"—"
"921";"1";"—";"171";"46993 46 70 55 √";"—";"Участвуете в конкурсе";"1234769";"—"
"922";"9";"—";"170";"46662 64 64 42";"—";"Участвуете в конкурсе";"1198596";"—"
"923";"5";"—";"170";"58092 51 58 61 √";"—";"Участвуете в конкурсе";"2310181";"—"
"924";"5";"Электронное";"170";"55070 49 64 57 4";"—";"Участвуете в конкурсе";"1842404";"—"
"925";"3";"—";"170";"60415 48 58 64";"—";"Участвуете в конкурсе";"2337477";"—"
"926";"2";"—";"170";"48486 46 70 54";"—";"Участвуете в конкурсе";"1446301";"—"
"927";"5";"—";"170";"59164 46 70 52 √";"2";"Участвуете в конкурсе";"2313693";"—"
"928";"5";"—";"169";"49408 56 58 55";"—";"Участвуете в конкурсе";"1572297";"—"
"929";"6";"Электронное";"169";"47680 54 46 69 1";"—";"Участвуете в конкурсе";"1366277";"—"
"930";"5";"—";"169";"56458 48 70 51 √";"—";"Участвуете в конкурсе";"2254463";"—"
"931";"2";"—";"169";"59450 48 64 57";"—";"Участвуете в конкурсе";"2409251";"—"
"932";"9";"—";"169";"57698 51 58 58";"2";"Участвуете в конкурсе";"2129911";"—"
"933";"1";"Электронное";"168";"45587 68 50 50";"—";"Участвуете в конкурсе";"986439";"—"
"934";"3";"—";"168";"54756 55 58 55 √";"—";"Участвуете в конкурсе";"2092158";"—"
"935";"1";"—";"168";"55557 54 58 56";"—";"Участвуете в конкурсе";"2183058";"—"
"936";"3";"—";"168";"55510 53 58 57";"—";"Участвуете в конкурсе";"1822548";"—"
"937";"2";"—";"168";"52529 43 64 61";"—";"Участвуете в конкурсе";"1913221";"—"
"938";"4";"—";"167";"45696 64 46 57";"—";"Участвуете в конкурсе";"1020413";"—"
"939";"5";"Электронное";"167";"60224 43 52 72 1";"—";"Участвуете в конкурсе";"2292162";"—"
"940";"4";"—";"167";"53673 62 40 55";"10";"Участвуете в конкурсе";"1934481";"—"
"941";"3";"—";"166";"54799 53 46 67 5";"—";"Участвуете в конкурсе";"1266478";"—"
"942";"4";"—";"166";"54286 54 46 64 √";"2";"Участвуете в конкурсе";"2074042";"—"
"943";"3";"Электронное";"166";"51099 48 58 58";"2";"Участвуете в конкурсе";"1755669";"—"
"944";"4";"—";"166";"57412 43 64 57 √";"2";"Участвуете в конкурсе";"2261283";"—"
"945";"10";"—";"166";"56842 54 52 57 √";"3";"Участвуете в конкурсе";"2246710";"—"
"946";"3";"Электронное";"165";"52080 48 70 47";"—";"Участвуете в конкурсе";"1857399";"—"
"947";"3";"Электронное";"165";"1125 47 52 66";"—";"Участвуете в конкурсе";"1972424";"—"
"948";"3";"Электронное";"165";"56498 40 58 63";"4";"Участвуете в конкурсе";"2255042";"—"
"949";"3";"—";"164";"35190 51 64 49";"—";"Участвуете в конкурсе";"2307195";"—"
"950";"3";"—";"164";"44879 49 64 51";"—";"Участвуете в конкурсе";"1943182";"—"
"951";"4";"—";"164";"53154 48 52 64";"—";"Участвуете в конкурсе";"1578977";"—"
"952";"6";"—";"163";"54926 56 52 55";"—";"Участвуете в конкурсе";"2096709";"—"
"953";"3";"Электронное";"163";"53376 46 46 61";"10";"Участвуете в конкурсе";"1984506";"—"
"954";"5";"—";"162";"56881 59 58 45";"—";"Участвуете в конкурсе";"2247571";"—"
"955";"1";"—";"162";"48705 42 52 66";"2";"Участвуете в конкурсе";"1501831";"—"
"956";"3";"—";"161";"58094 61 46 54";"—";"Участвуете в конкурсе";"2311757";"—"
"957";"5";"—";"161";"58279 51 58 52";"—";"Участвуете в конкурсе";"2300823";"—"
"958";"4";"—";"161";"55179 40 70 51 √";"—";"Участвуете в конкурсе";"2160190";"—"
"959";"4";"—";"161";"53600 62 50 47";"2";"Участвуете в конкурсе";"1577953";"—"
"960";"1";"—";"160";"53028 51 52 57 √";"—";"Участвуете в конкурсе";"1964294";"—"
"961";"5";"Электронное";"160";"664 46 40 64 2";"10";"Участвуете в конкурсе";"1414285";"—"
"962";"5";"—";"159";"60258 61 58 40";"—";"Участвуете в конкурсе";"2415174";"—"
"963";"4";"—";"159";"58028 46 58 55";"—";"Участвуете в конкурсе";"2307130";"—"
"964";"5";"—";"159";"60286 40 58 61";"—";"Участвуете в конкурсе";"2418791";"—"
"965";"2";"—";"159";"50140 40 52 67";"—";"Участвуете в конкурсе";"1630280";"—"
"966";"2";"—";"158";"60147 43 64 51";"—";"Участвуете в конкурсе";"2411656";"—"
"967";"4";"—";"158";"56283 61 52 43 √";"2";"Участвуете в конкурсе";"2222447";"—"
"968";"2";"—";"158";"48942 58 40 58";"2";"Участвуете в конкурсе";"1300144";"—"
"969";"9";"—";"158";"46728 54 60 42 √";"2";"Участвуете в конкурсе";"1204813";"—"
"970";"5";"—";"158";"59803 53 58 45 √";"2";"Участвуете в конкурсе";"1717478";"—"
"971";"8";"Электронное";"157";"58571 54 52 51 1";"—";"Участвуете в конкурсе";"2220984";"—"
"972";"4";"—";"157";"50679 54 46 57 √";"—";"Участвуете в конкурсе";"1703649";"—"
"973";"4";"—";"155";"55805 54 46 55";"—";"Участвуете в конкурсе";"1264370";"—"
"974";"1";"—";"155";"59220 51 58 46";"—";"Участвуете в конкурсе";"2398050";"—"
"975";"2";"—";"155";"20760 43 52 60";"—";"Участвуете в конкурсе";"2367068";"—"
"976";"1";"Электронное";"154";"54538 54 46 54 √";"—";"Участвуете в конкурсе";"2098827";"—"
"977";"1";"—";"154";"22026 48 52 54";"—";"Участвуете в конкурсе";"1549126";"—"
"978";"4";"—";"154";"60172 49 46 57";"2";"Участвуете в конкурсе";"2413775";"—"
"979";"3";"—";"152";"52215 43 52 57";"—";"Участвуете в конкурсе";"1894616";"—"
"980";"3";"—";"152";"58072 46 52 52";"2";"Участвуете в конкурсе";"2292764";"—"
"981";"3";"—";"151";"52289 42 60 49";"—";"Участвуете в конкурсе";"1897343";"—"
"982";"6";"—";"150";"57507 41 46 63";"—";"Участвуете в конкурсе";"1591747";"—"
"983";"7";"Электронное";"150";"55929 40 58 52 √";"—";"Участвуете в конкурсе";"2206794";"—"
"984";"5";"—";"149";"57180 43 46 60 √";"—";"Участвуете в конкурсе";"2266399";"—"
"985";"3";"—";"148";"60046 48 58 42";"—";"Участвуете в конкурсе";"2328588";"—"
"986";"4";"—";"146";"60377 51 40 55 √";"—";"Участвуете в конкурсе";"2381622";"—"
"987";"5";"—";"146";"57207 43 58 45 √";"—";"Участвуете в конкурсе";"1633108";"—"
"988";"7";"—";"146";"57876 43 46 55 √";"2";"Участвуете в конкурсе";"1622344";"—"
"989";"3";"—";"145";"47055 44 52 49";"—";"Участвуете в конкурсе";"1178414";"—"
"990";"2";"—";"144";"52491 56 40 48";"—";"Участвуете в конкурсе";"1912070";"—"
"991";"1";"Электронное";"144";"34553 49 52 43";"—";"Участвуете в конкурсе";"1154952";"—"
"992";"2";"—";"144";"48952 49 46 49 √";"—";"Участвуете в конкурсе";"1522682";"—"
"993";"6";"—";"144";"56843 46 46 52 √";"—";"Участвуете в конкурсе";"1378440";"—"
"994";"4";"Электронное";"144";"60012 46 40 58 √";"—";"Участвуете в конкурсе";"2355989";"—"
"995";"2";"—";"143";"53041 43 58 42";"—";"Участвуете в конкурсе";"1963510";"—"
"996";"4";"Электронное";"143";"33128 42 60 41";"—";"Участвуете в конкурсе";"1141416";"—"
"997";"4";"—";"142";"46469 48 46 48";"—";"Участвуете в конкурсе";"1179072";"—"
"998";"1";"Электронное";"140";"57775 43 46 51 1";"—";"Участвуете в конкурсе";"2262848";"—"
"999";"4";"—";"140";"47122 40 40 58";"2";"Участвуете в конкурсе";"1197580";"—"
"1000";"4";"—";"138";"55993 46 40 52";"—";"Участвуете в конкурсе";"2218853";"—"
"1001";"2";"Электронное";"135";"38802 43 52 40";"—";"Участвуете в конкурсе";"2204967";"—"
"1002";"4";"—";"134";"52386 43 40 51";"—";"Участвуете в конкурсе";"1041535";"—"
"1003";"4";"Электронное";"132";"47677 43 40 45 1";"4";"Участвуете в конкурсе";"1236229";"—"
"1004";"6";"Электронное";"131";"54800 43 40 46 1";"2";"Участвуете в конкурсе";"2121820";"—"
"1005";"6";"Электронное";"126";"55172 44 40 42 7";"—";"Участвуете в конкурсе";"2156869";"—"
