"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"336";"4";"—";"265000";"88 94 73";"10000";"Участвует в конкурсе";"1621603";"—"
"337";"1";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1655338";"—"
"339";"5";"—";"265000";"86 94 75";"10000";"Участвует в конкурсе";"1435229";"—"
"340";"2";"—";"265000";"86 86 83";"10000";"Участвует в конкурсе";"1243244";"—"
"341";"8";"—";"265000";"82 98 75";"10000";"Участвует в конкурсе";"2140835";"—"
"342";"4";"—";"265000";"82 90 83";"10000";"Участвует в конкурсе";"1507577";"—"
"343";"2";"—";"265000";"82 90 83";"10000";"Участвует в конкурсе";"996421";"—"
"344";"4";"—";"264000";"94 92 78";"—";"Участвует в конкурсе";"1481539";"—"
"346";"2";"—";"264000";"88 93 83";"—";"Участвует в конкурсе";"2021808";"—"
"348";"2";"—";"264000";"86 98 78";"2000";"Участвует в конкурсе";"2075736";"—"
"349";"6";"—";"264000";"95 85 81";"3000";"Участвует в конкурсе";"1605123";"—"
"350";"2";"—";"264000";"86 92 83";"3000";"Участвует в конкурсе";"1284472";"—"
"351";"5";"—";"264000";"82 96 83";"3000";"Участвует в конкурсе";"2006253";"—"
"352";"1";"—";"264000";"82 85 91";"6000";"Участвует в конкурсе";"1290416";"—"
"354";"1";"—";"264000";"92 90 72";"10000";"Участвует в конкурсе";"1070514";"—"
"355";"3";"—";"264000";"90 92 72";"10000";"Участвует в конкурсе";"1276905";"—"
"356";"1";"Электронное";"264000";"88 83 83";"10000";"Участвует в конкурсе";"1714159";"—"
"357";"3";"—";"264000";"86 96 72";"10000";"Участвует в конкурсе";"1943832";"—"
"358";"6";"—";"264000";"86 96 72";"10000";"Участвует в конкурсе";"1889473";"—"
"359";"4";"—";"264000";"86 87 81";"10000";"Участвует в конкурсе";"1141518";"—"
"360";"1";"—";"264000";"86 85 83";"10000";"Участвует в конкурсе";"1512119";"—"
"361";"5";"—";"264000";"86 82 86";"10000";"Участвует в конкурсе";"1582039";"—"
"362";"5";"—";"264000";"86 82 86";"10000";"Участвует в конкурсе";"1358870";"—"
"363";"2";"—";"264000";"84 98 72";"10000";"Участвует в конкурсе";"1128310";"—"
"364";"2";"—";"263000";"94 96 73";"—";"Участвует в конкурсе";"1360035";"—"
"365";"4";"Электронное";"263000";"92 82 89";"—";"Участвует в конкурсе";"1457645";"—"
"366";"2";"—";"263000";"88 92 83";"—";"Участвует в конкурсе";"1648022";"—"
"367";"1";"—";"263000";"84 98 81";"—";"Участвует в конкурсе";"1907539";"—"
"368";"3";"—";"263000";"84 98 81";"—";"Участвует в конкурсе";"2001267";"—"
"369";"26";"—";"263000";"84 88 91";"—";"Участвует в конкурсе";"2090660";"—"
"370";"3";"—";"263000";"84 79 100";"—";"Участвует в конкурсе";"1058492";"—"
"371";"14";"—";"263000";"90 92 78";"3000";"Участвует в конкурсе";"2260502";"—"
"372";"11";"—";"263000";"80 86 94";"3000";"Участвует в конкурсе";"1456691";"—"
"373";"2";"—";"263000";"94 90 75";"4000";"Участвует в конкурсе";"2226485";"—"
"374";"1";"—";"263000";"97 84 72";"10000";"Участвует в конкурсе";"1641972";"—"
"375";"18";"Электронное";"263000";"97 83 73";"10000";"Участвует в конкурсе";"1727764";"—"
"376";"3";"—";"263000";"90 88 75";"10000";"Участвует в конкурсе";"1599642";"—"
"377";"4";"—";"263000";"88 90 75";"10000";"Участвует в конкурсе";"1793201";"—"
"378";"6";"—";"263000";"88 79 86";"10000";"Участвует в конкурсе";"1346402";"—"
"379";"2";"—";"263000";"86 86 81";"10000";"Участвует в конкурсе";"1987315";"—"
"380";"1";"—";"263000";"86 84 83";"10000";"Участвует в конкурсе";"1577440";"—"
"381";"2";"—";"263000";"84 83 86";"10000";"Участвует в конкурсе";"1612363";"—"
"382";"1";"—";"263000";"82 90 81";"10000";"Участвует в конкурсе";"2239440";"—"
"384";"2";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1641237";"—"
"385";"2";"—";"263000";"80 90 83";"10000";"Участвует в конкурсе";"2095228";"—"
"386";"3";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"1604537";"—"
"387";"2";"Электронное";"262000";"95 94 73";"—";"Участвует в конкурсе";"1730884";"—"
"388";"2";"—";"262000";"95 92 75";"—";"Участвует в конкурсе";"2229852";"—"
"389";"2";"—";"262000";"92 92 78";"—";"Участвует в конкурсе";"1445693";"—"
"390";"7";"Электронное";"262000";"92 93 75";"2000";"Участвует в конкурсе";"1800777";"—"
"391";"2";"—";"262000";"88 94 78";"2000";"Участвует в конкурсе";"1615977";"—"
"392";"3";"—";"262000";"88 90 81";"3000";"Участвует в конкурсе";"1636459";"—"
"393";"4";"Электронное";"262000";"78 90 91";"3000";"Участвует в конкурсе";"1372060";"—"
"394";"2";"—";"262000";"88 88 81";"5000";"Участвует в конкурсе";"1042369";"—"
"395";"4";"—";"262000";"80 88 89";"5000";"Участвует в конкурсе";"2173550";"—"
"396";"3";"—";"262000";"88 86 78";"10000";"Участвует в конкурсе";"1749025";"—"
"397";"5";"—";"262000";"86 94 72";"10000";"Участвует в конкурсе";"1410826";"—"
"399";"3";"—";"262000";"86 80 86";"10000";"Участвует в конкурсе";"1509761";"—"
"401";"2";"—";"262000";"84 90 78";"10000";"Участвует в конкурсе";"1972357";"—"
"402";"3";"—";"262000";"84 90 78";"10000";"Участвует в конкурсе";"1770217";"—"
"403";"1";"—";"262000";"84 77 91";"10000";"Участвует в конкурсе";"2315089";"—"
"404";"3";"—";"262000";"82 92 78";"10000";"Участвует в конкурсе";"1109614";"—"
"405";"2";"—";"262000";"82 84 86";"10000";"Участвует в конкурсе";"1652812";"—"
"406";"3";"—";"262000";"80 94 78";"10000";"Участвует в конкурсе";"1198400";"—"
"407";"4";"—";"261000";"90 90 81";"—";"Участвует в конкурсе";"1847657";"—"
"408";"1";"—";"261000";"88 90 83";"—";"Участвует в конкурсе";"2310999";"—"
"409";"1";"—";"261000";"86 94 81";"—";"Участвует в конкурсе";"2100701";"—"
"410";"7";"—";"261000";"86 92 83";"—";"Участвует в конкурсе";"1788220";"—"
"411";"5";"—";"261000";"78 100 83";"—";"Участвует в конкурсе";"1730822";"—"
"412";"4";"Электронное";"261000";"78 100 83";"—";"Участвует в конкурсе";"1994364";"—"
"413";"4";"Электронное";"261000";"94 78 86";"3000";"Участвует в конкурсе";"1331846";"—"
"414";"1";"—";"261000";"84 96 78";"3000";"Участвует в конкурсе";"1717524";"—"
"415";"3";"—";"261000";"84 100 72";"5000";"Участвует в конкурсе";"1935872";"—"
"416";"8";"Электронное";"261000";"84 83 86";"8000";"Участвует в конкурсе";"1653372";"—"
"417";"3";"—";"261000";"92 86 73";"10000";"Участвует в конкурсе";"1788636";"—"
"418";"4";"—";"261000";"90 88 73";"10000";"Участвует в конкурсе";"1880268";"—"
"419";"2";"—";"261000";"90 88 73";"10000";"Участвует в конкурсе";"1423516";"—"
"420";"4";"—";"261000";"90 78 83";"10000";"Участвует в конкурсе";"2301059";"—"
"421";"9";"—";"261000";"88 85 78";"10000";"Участвует в конкурсе";"2184446";"—"
"422";"2";"—";"261000";"86 92 73";"10000";"Участвует в конкурсе";"1188352";"—"
"423";"4";"—";"261000";"86 90 75";"10000";"Участвует в конкурсе";"1643333";"—"
"424";"2";"—";"261000";"86 82 83";"10000";"Участвует в конкурсе";"1211657";"—"
"425";"6";"—";"261000";"86 76 89";"10000";"Участвует в конкурсе";"1440754";"—"
"427";"5";"—";"261000";"84 92 75";"10000";"Участвует в конкурсе";"1553456";"—"
"428";"2";"—";"261000";"82 94 75";"10000";"Участвует в конкурсе";"2174247";"—"
"429";"2";"—";"261000";"82 86 83";"10000";"Участвует в конкурсе";"1611788";"—"
"430";"5";"—";"261000";"82 86 83";"10000";"Участвует в конкурсе";"2134258";"—"
"431";"4";"—";"261000";"82 80 89";"10000";"Участвует в конкурсе";"1409380";"—"
"432";"3";"—";"261000";"78 90 83";"10000";"Участвует в конкурсе";"1417467";"—"
"433";"3";"—";"261000";"78 82 91";"10000";"Участвует в конкурсе";"1987814";"—"
"434";"1";"—";"261000";"76 92 83";"10000";"Участвует в конкурсе";"1465794";"—"
"435";"3";"—";"260000";"95 79 86";"—";"Участвует в конкурсе";"1518197";"—"
"436";"2";"—";"260000";"90 100 70";"—";"Участвует в конкурсе";"1934244";"—"
"437";"2";"—";"260000";"84 98 78";"—";"Участвует в конкурсе";"1656152";"—"
"438";"2";"—";"260000";"84 90 86";"—";"Участвует в конкурсе";"1279761";"—"
"440";"3";"—";"260000";"97 94 67";"2000";"Участвует в конкурсе";"1179042";"—"
"441";"1";"—";"260000";"90 96 72";"2000";"Участвует в конкурсе";"1999490";"—"
"442";"3";"—";"260000";"90 94 73";"3000";"Участвует в конкурсе";"1876238";"—"
"443";"4";"Электронное";"260000";"90 84 83";"3000";"Участвует в конкурсе";"1634420";"—"
"444";"1";"Электронное";"260000";"84 84 89";"3000";"Участвует в конкурсе";"1421475";"—"
"445";"3";"—";"260000";"82 84 91";"3000";"Участвует в конкурсе";"1053856";"—"
"446";"6";"—";"260000";"97 82 72";"9000";"Участвует в конкурсе";"2312445";"—"
"447";"1";"—";"260000";"92 92 66";"10000";"Участвует в конкурсе";"1164710";"—"
"449";"4";"—";"260000";"84 80 86";"10000";"Участвует в конкурсе";"1499858";"—"
"450";"5";"—";"260000";"84 80 86";"10000";"Участвует в конкурсе";"2058601";"—"
"451";"2";"—";"260000";"84 77 89";"10000";"Участвует в конкурсе";"2281152";"—"
"452";"9";"—";"260000";"82 95 73";"10000";"Участвует в конкурсе";"1213383";"—"
"453";"2";"—";"260000";"82 90 78";"10000";"Участвует в конкурсе";"2089660";"—"
"454";"3";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1311392";"—"
"455";"2";"—";"260000";"76 88 86";"10000";"Участвует в конкурсе";"1759685";"—"
"456";"5";"—";"259000";"96 90 73";"—";"Участвует в конкурсе";"2053054";"—"
"457";"5";"—";"259000";"94 96 69";"—";"Участвует в конкурсе";"2393732";"—"
"458";"2";"Электронное";"259000";"94 90 75";"—";"Участвует в конкурсе";"2180346";"—"
"460";"3";"—";"259000";"92 84 83";"—";"Участвует в конкурсе";"1288532";"—"
"461";"3";"—";"259000";"90 100 69";"—";"Участвует в конкурсе";"1845459";"—"
"462";"3";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"2005660";"—"
"464";"4";"Электронное";"259000";"84 94 81";"—";"Участвует в конкурсе";"1132419";"—"
"467";"5";"—";"259000";"82 86 91";"—";"Участвует в конкурсе";"1180188";"—"
"468";"3";"—";"259000";"82 86 91";"—";"Участвует в конкурсе";"2219039";"—"
"469";"1";"Электронное";"259000";"84 82 91";"2000";"Участвует в конкурсе";"1587495";"—"
"470";"2";"—";"259000";"90 80 86";"3000";"Участвует в конкурсе";"1445257";"—"
"471";"6";"—";"259000";"88 90 78";"3000";"Участвует в конкурсе";"2124780";"—"
"472";"4";"—";"259000";"82 96 78";"3000";"Участвует в конкурсе";"1757392";"—"
"473";"5";"—";"259000";"94 90 70";"5000";"Участвует в конкурсе";"1001099";"—"
"474";"4";"—";"259000";"84 96 72";"7000";"Участвует в конкурсе";"1342554";"—"
"475";"13";"Электронное";"259000";"90 83 78";"8000";"Участвует в конкурсе";"1860268";"—"
"477";"3";"—";"259000";"92 74 83";"10000";"Участвует в конкурсе";"2406285";"—"
