"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"816";"1";"—";"240";"53766 75 80 83";"2";"Участвуете в конкурсе";"1584888";"—"
"817";"6";"—";"240";"49945 83 84 69 √";"4";"Участвуете в конкурсе";"1615259";"—"
"818";"2";"—";"240";"51577 80 86 70";"4";"Участвуете в конкурсе";"1798559";"—"
"819";"5";"—";"240";"58026 80 94 61";"5";"Участвуете в конкурсе";"2303991";"—"
"820";"2";"—";"240";"53144 72 80 83";"5";"Участвуете в конкурсе";"1868360";"—"
"821";"3";"Электронное";"240";"46701 86 78 69 3";"7";"Участвуете в конкурсе";"1176254";"—"
"822";"3";"—";"240";"58151 85 88 60";"7";"Участвуете в конкурсе";"2250094";"—"
"823";"1";"—";"240";"55281 86 80 64 √";"10";"Участвуете в конкурсе";"1809630";"—"
"824";"7";"—";"240";"46962 84 74 72";"10";"Участвуете в конкурсе";"1255151";"—"
"825";"2";"—";"240";"58284 83 74 73";"10";"Участвуете в конкурсе";"1954879";"—"
"826";"5";"—";"240";"53517 80 72 78";"10";"Участвуете в конкурсе";"1996331";"—"
"827";"3";"—";"240";"46137 79 78 73";"10";"Участвуете в конкурсе";"1074082";"—"
"828";"5";"—";"240";"57634 78 86 66 √";"10";"Участвуете в конкурсе";"2334608";"—"
"829";"2";"—";"240";"50952 77 78 75 10";"10";"Участвуете в конкурсе";"1726249";"—"
"830";"2";"—";"240";"58387 75 82 73 √";"10";"Участвуете в конкурсе";"2365080";"—"
"831";"2";"—";"240";"53786 73 74 83";"10";"Участвуете в конкурсе";"1689492";"—"
"832";"5";"—";"240";"42522 71 78 81";"10";"Участвуете в конкурсе";"1994781";"—"
"833";"1";"—";"240";"52575 67 82 81";"10";"Участвуете в конкурсе";"1913951";"—"
"834";"5";"—";"240";"50109 62 82 86";"10";"Участвуете в конкурсе";"1621925";"—"
"835";"2";"—";"239";"47022 88 88 63";"—";"Участвуете в конкурсе";"1277361";"—"
"836";"3";"—";"239";"56908 88 76 75";"—";"Участвуете в конкурсе";"2247241";"—"
"837";"1";"—";"239";"57202 85 84 70 √";"—";"Участвуете в конкурсе";"2273905";"—"
"838";"5";"—";"239";"56515 83 84 72";"—";"Участвуете в конкурсе";"2213430";"—"
"839";"2";"—";"239";"58315 83 84 72";"—";"Участвуете в конкурсе";"2339782";"—"
"840";"4";"—";"239";"52775 83 78 78";"—";"Участвуете в конкурсе";"1938793";"—"
"841";"4";"—";"239";"56800 83 78 78";"—";"Участвуете в конкурсе";"2229826";"—"
"842";"6";"Электронное";"239";"51422 78 86 75 1";"—";"Участвуете в конкурсе";"1791041";"—"
"843";"3";"Электронное";"239";"47727 78 78 83 2";"—";"Участвуете в конкурсе";"1354308";"—"
"844";"2";"Электронное";"239";"52956 62 100 77 2";"—";"Участвуете в конкурсе";"1698246";"—"
"845";"4";"—";"239";"53055 90 86 61";"2";"Участвуете в конкурсе";"1965537";"—"
"846";"4";"—";"239";"58940 85 80 72 √";"2";"Участвуете в конкурсе";"1774234";"—"
"847";"3";"—";"239";"54122 78 78 81";"2";"Участвуете в конкурсе";"2048665";"—"
"848";"2";"—";"239";"55932 78 78 81";"2";"Участвуете в конкурсе";"2209332";"—"
"849";"4";"—";"239";"50842 70 84 83 √";"2";"Участвуете в конкурсе";"1644795";"—"
"850";"3";"—";"239";"49407 80 86 69";"4";"Участвуете в конкурсе";"1552314";"—"
"851";"2";"—";"239";"50698 84 78 72";"5";"Участвуете в конкурсе";"1697034";"—"
"852";"2";"Электронное";"239";"46548 85 80 67 1";"7";"Участвуете в конкурсе";"1066897";"—"
"853";"2";"Электронное";"239";"47973 83 76 70 1";"10";"Участвуете в конкурсе";"1361236";"—"
"854";"2";"—";"239";"46559 82 78 69";"10";"Участвуете в конкурсе";"1214489";"—"
"855";"3";"—";"239";"49462 80 80 69";"10";"Участвуете в конкурсе";"1578433";"—"
"856";"2";"—";"239";"57327 80 76 73";"10";"Участвуете в конкурсе";"1306607";"—"
"857";"1";"—";"239";"52556 78 76 75 √";"10";"Участвуете в конкурсе";"1391447";"—"
"858";"5";"Электронное";"239";"57546 78 76 75 5";"10";"Участвуете в конкурсе";"2318432";"—"
"859";"6";"Электронное";"239";"56275 77 80 72 2";"10";"Участвуете в конкурсе";"1611284";"—"
"860";"6";"Электронное";"239";"46243 76 78 75 6";"10";"Участвуете в конкурсе";"1133666";"—"
"861";"4";"Электронное";"239";"57734 72 100 57 4";"10";"Участвуете в конкурсе";"2212521";"—"
"862";"5";"—";"239";"54686 72 84 73 √";"10";"Участвуете в конкурсе";"2100361";"—"
"863";"6";"—";"239";"56385 64 90 75 √";"10";"Участвуете в конкурсе";"2249990";"—"
"864";"5";"—";"239";"47023 62 84 83 √";"10";"Участвуете в конкурсе";"1239513";"—"
"865";"3";"—";"238";"47121 92 80 66 4";"—";"Участвуете в конкурсе";"1283512";"—"
"866";"6";"—";"238";"55875 88 80 70";"—";"Участвуете в конкурсе";"1285620";"—"
"867";"4";"Электронное";"238";"48052 86 82 70 1";"—";"Участвуете в конкурсе";"1349212";"—"
"868";"3";"Электронное";"238";"46786 85 90 63 1";"—";"Участвуете в конкурсе";"1190553";"—"
"869";"5";"—";"238";"54490 83 72 83 √";"—";"Участвуете в конкурсе";"2098145";"—"
"870";"2";"—";"238";"28870 83 70 85";"—";"Участвуете в конкурсе";"2416869";"—"
"871";"1";"—";"238";"50493 78 82 78";"—";"Участвуете в конкурсе";"1661250";"—"
"872";"3";"—";"238";"46116 77 86 75";"—";"Участвуете в конкурсе";"1106532";"—"
"873";"2";"—";"238";"57006 75 88 75 √";"—";"Участвуете в конкурсе";"2259100";"—"
"874";"1";"—";"238";"20709 75 80 83 √";"—";"Участвуете в конкурсе";"1155018";"—"
"875";"6";"—";"238";"56052 75 80 83";"—";"Участвуете в конкурсе";"2205728";"—"
"876";"2";"—";"238";"57286 73 92 73 √";"—";"Участвуете в конкурсе";"2271221";"—"
"877";"1";"—";"238";"46994 70 82 86 √";"—";"Участвуете в конкурсе";"1253466";"—"
"878";"4";"—";"238";"54357 94 84 58";"2";"Участвуете в конкурсе";"1342513";"—"
"879";"5";"—";"238";"50420 88 76 72 √";"2";"Участвуете в конкурсе";"1647709";"—"
"880";"1";"—";"238";"51135 80 92 64";"2";"Участвуете в конкурсе";"1462626";"—"
"881";"2";"Электронное";"238";"52111 80 78 78 1";"2";"Участвуете в конкурсе";"1508335";"—"
"882";"1";"—";"238";"48388 72 78 86";"2";"Участвуете в конкурсе";"1286440";"—"
"883";"1";"—";"238";"50452 83 86 66";"3";"Участвуете в конкурсе";"1649609";"—"
"884";"1";"—";"238";"52324 78 86 69";"5";"Участвуете в конкурсе";"1890233";"—"
"885";"2";"—";"238";"50620 75 86 72";"5";"Участвуете в конкурсе";"1708435";"—"
"886";"4";"Электронное";"238";"48381 73 90 70 4";"5";"Участвуете в конкурсе";"1446374";"—"
"887";"1";"Электронное";"238";"47730 70 80 83 1";"5";"Участвуете в конкурсе";"1370823";"—"
"888";"1";"—";"238";"57178 78 78 75 √";"7";"Участвуете в конкурсе";"2207214";"—"
"889";"2";"—";"238";"53174 79 74 75";"10";"Участвуете в конкурсе";"1855710";"—"
"890";"2";"Электронное";"238";"48307 77 82 69 1";"10";"Участвуете в конкурсе";"1432096";"—"
"891";"3";"Электронное";"238";"51047 76 74 78 3";"10";"Участвуете в конкурсе";"1730393";"—"
"892";"3";"—";"238";"55896 74 82 72 √";"10";"Участвуете в конкурсе";"2208794";"—"
"893";"3";"—";"238";"51631 73 82 73";"10";"Участвуете в конкурсе";"1799221";"—"
"894";"1";"—";"238";"59938 72 78 78";"10";"Участвуете в конкурсе";"2096782";"—"
"895";"3";"—";"238";"56210 72 70 86 √";"10";"Участвуете в конкурсе";"2230234";"—"
"896";"5";"—";"238";"59588 70 92 66 √";"10";"Участвуете в конкурсе";"2402338";"—"
"897";"3";"Электронное";"238";"47987 70 80 78 2";"10";"Участвуете в конкурсе";"1364184";"—"
"898";"6";"—";"238";"57462 70 80 78";"10";"Участвуете в конкурсе";"2002748";"—"
"899";"4";"—";"238";"50477 62 80 86 √";"10";"Участвуете в конкурсе";"1652526";"—"
"900";"5";"Электронное";"237";"52498 88 74 75 3";"—";"Участвуете в конкурсе";"1903533";"—"
"901";"1";"—";"237";"58671 85 94 58";"—";"Участвуете в конкурсе";"2243130";"—"
"902";"3";"—";"237";"59662 85 80 72 √";"—";"Участвуете в конкурсе";"1356245";"—"
"903";"6";"Электронное";"237";"48398 80 88 69 5";"—";"Участвуете в конкурсе";"1439744";"—"
"904";"2";"—";"237";"54768 80 82 75";"—";"Участвуете в конкурсе";"2104272";"—"
"905";"4";"—";"237";"47090 80 76 81 √";"—";"Участвуете в конкурсе";"1189663";"—"
"906";"4";"—";"237";"47801 75 84 78";"—";"Участвуете в конкурсе";"1230414";"—"
"907";"2";"—";"237";"53220 56 90 91";"—";"Участвуете в конкурсе";"1844325";"—"
"908";"6";"—";"237";"55025 86 82 67 5";"2";"Участвуете в конкурсе";"2136007";"—"
"909";"4";"Электронное";"237";"48440 80 100 55 1";"2";"Участвуете в конкурсе";"1466596";"—"
"910";"1";"—";"237";"57040 80 82 73";"2";"Участвуете в конкурсе";"1345059";"—"
"911";"2";"—";"237";"55753 80 82 73";"2";"Участвуете в конкурсе";"2169707";"—"
"912";"3";"—";"237";"51635 78 82 75";"2";"Участвуете в конкурсе";"1799278";"—"
"913";"2";"Электронное";"237";"50622 77 80 78 1";"2";"Участвуете в конкурсе";"1635234";"—"
"914";"6";"—";"237";"53870 70 76 89";"2";"Участвуете в конкурсе";"2037406";"—"
"915";"3";"—";"237";"55097 83 76 75";"3";"Участвуете в конкурсе";"1989058";"—"
"916";"5";"—";"237";"47182 85 84 64";"4";"Участвуете в конкурсе";"1287679";"—"
"917";"2";"Электронное";"237";"59072 75 72 86 1";"4";"Участвуете в конкурсе";"2391524";"—"
"918";"1";"Электронное";"237";"51570 88 72 72 1";"5";"Участвуете в конкурсе";"1797165";"—"
"919";"2";"—";"237";"51660 85 92 55";"5";"Участвуете в конкурсе";"1320702";"—"
"920";"2";"Электронное";"237";"52692 83 82 67 1";"5";"Участвуете в конкурсе";"1345574";"—"
"921";"6";"—";"237";"49380 80 82 70";"5";"Участвуете в конкурсе";"1577144";"—"
"922";"2";"—";"237";"49610 73 82 73";"9";"Участвуете в конкурсе";"1582888";"—"
"923";"1";"—";"237";"58352 82 72 73";"10";"Участвуете в конкурсе";"1560371";"—"
"924";"5";"—";"237";"46709 80 72 75";"10";"Участвуете в конкурсе";"1176540";"—"
"925";"4";"—";"237";"60267 80 72 75 √";"10";"Участвуете в конкурсе";"2143299";"—"
"926";"1";"—";"237";"52883 80 64 83";"10";"Участвуете в конкурсе";"1946382";"—"
"927";"5";"—";"237";"47959 70 76 81 √";"10";"Участвуете в конкурсе";"1403756";"—"
"928";"6";"Электронное";"237";"52323 70 70 87 6";"10";"Участвуете в конкурсе";"1899885";"—"
"929";"7";"Электронное";"237";"49690 67 74 86 1";"10";"Участвуете в конкурсе";"1366585";"—"
"930";"5";"—";"236";"59095 90 80 66";"—";"Участвуете в конкурсе";"1654434";"—"
"931";"2";"—";"236";"59993 90 76 70 √";"—";"Участвуете в конкурсе";"1779694";"—"
"932";"2";"Электронное";"236";"52644 88 80 68 1";"—";"Участвуете в конкурсе";"1948009";"—"
"933";"7";"Электронное";"236";"50335 88 78 70 6";"—";"Участвуете в конкурсе";"1648581";"—"
"934";"2";"—";"236";"59757 86 80 70 √";"—";"Участвуете в конкурсе";"1584274";"—"
"935";"2";"—";"236";"55189 85 84 67 √";"—";"Участвуете в конкурсе";"1474951";"—"
"936";"5";"—";"236";"57496 85 78 73";"—";"Участвуете в конкурсе";"2269895";"—"
"937";"2";"—";"236";"50630 83 92 61";"—";"Участвуете в конкурсе";"1483926";"—"
"938";"2";"—";"236";"57249 83 80 73 √";"—";"Участвуете в конкурсе";"2273131";"—"
"939";"3";"—";"236";"60326 82 84 70 √";"—";"Участвуете в конкурсе";"1529700";"—"
"940";"2";"Электронное";"236";"54403 80 90 66 1";"—";"Участвуете в конкурсе";"2067918";"—"
"941";"1";"—";"236";"58977 80 78 78 √";"—";"Участвуете в конкурсе";"1367496";"—"
"942";"2";"—";"236";"58058 79 74 83";"—";"Участвуете в конкурсе";"2305403";"—"
"943";"2";"Электронное";"236";"53487 76 100 60 1";"—";"Участвуете в конкурсе";"2025175";"—"
"944";"2";"Электронное";"236";"54096 75 78 83 1";"—";"Участвуете в конкурсе";"2054966";"—"
"945";"3";"Электронное";"236";"59725 72 86 78 1";"—";"Участвуете в конкурсе";"1252663";"—"
"946";"5";"—";"236";"47809 72 86 78";"—";"Участвуете в конкурсе";"1362892";"—"
"947";"2";"Электронное";"236";"46862 67 78 91 1";"—";"Участвуете в конкурсе";"1202890";"—"
"948";"2";"—";"236";"58118 86 84 64 √";"2";"Участвуете в конкурсе";"2306260";"—"
"949";"4";"—";"236";"51323 85 82 67";"2";"Участвуете в конкурсе";"1792934";"—"
"950";"3";"—";"236";"58762 82 86 66 √";"2";"Участвуете в конкурсе";"1498655";"—"
"951";"2";"—";"236";"58615 64 92 78";"2";"Участвуете в конкурсе";"2342203";"—"
"952";"6";"—";"236";"47053 78 80 75";"3";"Участвуете в конкурсе";"1187809";"—"
"953";"3";"—";"236";"55504 70 76 86";"4";"Участвуете в конкурсе";"2179182";"—"
"954";"3";"—";"236";"59515 75 84 72";"5";"Участвуете в конкурсе";"1206514";"—"
"955";"2";"—";"236";"53051 80 78 70";"8";"Участвуете в конкурсе";"1964798";"—"
"956";"3";"—";"236";"49911 88 74 64 √";"10";"Участвуете в конкурсе";"1616598";"—"
"957";"4";"—";"236";"50484 80 80 66";"10";"Участвуете в конкурсе";"1651032";"—"
"958";"6";"—";"236";"59215 80 76 70 √";"10";"Участвуете в конкурсе";"2403195";"—"
"959";"3";"Электронное";"236";"57078 78 84 64 2";"10";"Участвуете в конкурсе";"2216256";"—"
"960";"1";"—";"236";"57538 78 78 70 √";"10";"Участвуете в конкурсе";"2182479";"—"
"961";"5";"—";"236";"47071 78 76 72";"10";"Участвуете в конкурсе";"1280168";"—"
"962";"2";"—";"236";"60139 78 76 72";"10";"Участвуете в конкурсе";"2314801";"—"
"963";"5";"—";"236";"57965 76 72 78 √";"10";"Участвуете в конкурсе";"2239721";"—"
"964";"3";"—";"236";"50042 75 76 75";"10";"Участвуете в конкурсе";"1607941";"—"
"965";"2";"Электронное";"236";"51769 70 78 78 1";"10";"Участвуете в конкурсе";"1832163";"—"
"966";"2";"—";"236";"51114 68 80 78 √";"10";"Участвуете в конкурсе";"1759605";"—"
"967";"5";"—";"236";"54451 67 78 81 √";"10";"Участвуете в конкурсе";"2041945";"—"
"968";"2";"—";"235";"49624 90 64 81";"—";"Участвуете в конкурсе";"1611314";"—"
"969";"4";"—";"235";"52069 86 74 75 √";"—";"Участвуете в конкурсе";"1252736";"—"
"970";"4";"—";"235";"57126 84 76 75";"—";"Участвуете в конкурсе";"2272465";"—"
"971";"4";"Электронное";"235";"48305 80 88 67 2";"—";"Участвуете в конкурсе";"1444245";"—"
"972";"1";"—";"235";"55693 80 78 77 √";"—";"Участвуете в конкурсе";"2064409";"—"
"973";"5";"—";"235";"47472 80 72 83";"—";"Участвуете в конкурсе";"1334867";"—"
"974";"6";"—";"235";"59998 74 94 67 √";"—";"Участвуете в конкурсе";"2312381";"—"
"975";"5";"—";"235";"54868 74 86 75";"—";"Участвуете в конкурсе";"2133413";"—"
"976";"1";"—";"235";"52061 68 84 83";"—";"Участвуете в конкурсе";"1857826";"—"
"977";"5";"—";"235";"47458 90 76 67";"2";"Участвуете в конкурсе";"1238237";"—"
"978";"4";"Электронное";"235";"47835 88 78 67 3";"2";"Участвуете в конкурсе";"1361263";"—"
"979";"5";"Электронное";"235";"60329 85 82 66 5";"2";"Участвуете в конкурсе";"1544486";"—"
"980";"2";"Электронное";"235";"58403 80 78 75 1";"2";"Участвуете в конкурсе";"2343809";"—"
"981";"2";"—";"235";"57630 79 88 66 √";"2";"Участвуете в конкурсе";"2272901";"—"
"982";"2";"—";"235";"53032 78 82 73 √";"2";"Участвуете в конкурсе";"1965027";"—"
"983";"3";"—";"235";"48293 76 84 73 √";"2";"Участвуете в конкурсе";"1444185";"—"
"984";"6";"—";"235";"54797 76 74 83";"2";"Участвуете в конкурсе";"2124487";"—"
"985";"4";"Электронное";"235";"55428 70 80 83 3";"2";"Участвуете в конкурсе";"2051863";"—"
"986";"3";"Электронное";"235";"60230 86 78 66 2";"5";"Участвуете в конкурсе";"2416088";"—"
"987";"6";"—";"235";"58088 84 78 63 √";"10";"Участвуете в конкурсе";"1510453";"—"
"988";"2";"—";"235";"48678 80 78 67 √";"10";"Участвуете в конкурсе";"1318021";"—"
"989";"6";"Электронное";"235";"51075 78 74 73 5";"10";"Участвуете в конкурсе";"1766187";"—"
"990";"2";"—";"235";"54953 78 72 75 √";"10";"Участвуете в конкурсе";"2131838";"—"
"991";"8";"—";"235";"54179 75 80 70";"10";"Участвуете в конкурсе";"1788919";"—"
"992";"5";"Электронное";"235";"47423 67 80 78 4";"10";"Участвуете в конкурсе";"1329948";"—"
"993";"2";"—";"235";"52839 67 64 94";"10";"Участвуете в конкурсе";"1936106";"—"
"994";"1";"Электронное";"235";"49076 54 80 91 1";"10";"Участвуете в конкурсе";"1357147";"—"
"995";"5";"Электронное";"234";"56759 90 78 66 1";"—";"Участвуете в конкурсе";"2264063";"—"
"996";"2";"Электронное";"234";"51011 86 88 60 1";"—";"Участвуете в конкурсе";"1743414";"—"
"997";"6";"—";"234";"51370 83 84 67";"—";"Участвуете в конкурсе";"1787250";"—"
"998";"1";"—";"234";"50062 83 82 69";"—";"Участвуете в конкурсе";"1624334";"—"
"999";"5";"—";"234";"52793 83 78 73 √";"—";"Участвуете в конкурсе";"1938352";"—"
"1000";"2";"—";"234";"57514 83 76 75 √";"—";"Участвуете в конкурсе";"2314674";"—"
"1001";"2";"Электронное";"234";"51884 82 90 62 1";"—";"Участвуете в конкурсе";"1845547";"—"
"1002";"4";"—";"234";"53578 82 80 72";"—";"Участвуете в конкурсе";"2005707";"—"
"1003";"5";"—";"234";"56905 80 84 70";"—";"Участвуете в конкурсе";"1899756";"—"
"1004";"2";"Электронное";"234";"50719 80 82 72 2";"—";"Участвуете в конкурсе";"1290798";"—"
"1005";"6";"—";"234";"51869 80 76 78 √";"—";"Участвуете в конкурсе";"1515098";"—"
"1006";"2";"Электронное";"234";"54017 78 86 70 2";"—";"Участвуете в конкурсе";"2053394";"—"
"1007";"6";"Электронное";"234";"28775 78 84 72 4";"—";"Участвуете в конкурсе";"2031547";"—"
"1008";"3";"Электронное";"234";"57542 77 88 69 2";"—";"Участвуете в конкурсе";"2307140";"—"
"1009";"2";"Электронное";"234";"54684 77 84 73 5";"—";"Участвуете в конкурсе";"1730887";"—"
"1010";"1";"—";"234";"47825 77 82 75";"—";"Участвуете в конкурсе";"1283987";"—"
"1011";"2";"Электронное";"234";"55346 76 90 68 1";"—";"Участвуете в конкурсе";"2168790";"—"
"1012";"3";"—";"234";"46804 75 90 69";"—";"Участвуете в конкурсе";"1195364";"—"
"1013";"3";"—";"234";"57528 75 78 81 √";"—";"Участвуете в конкурсе";"2180833";"—"
"1014";"3";"—";"234";"60022 70 86 78 √";"—";"Участвуете в конкурсе";"2357960";"—"
"1015";"1";"—";"234";"47375 67 92 75 √";"—";"Участвуете в конкурсе";"1321391";"—"
"1016";"4";"—";"234";"50961 90 82 60";"2";"Участвуете в конкурсе";"1730150";"—"
"1017";"6";"Электронное";"234";"52440 85 74 73 1";"2";"Участвуете в конкурсе";"1910478";"—"
"1018";"2";"Электронное";"234";"58355 83 82 67 1";"2";"Участвуете в конкурсе";"2346006";"—"
"1019";"5";"—";"234";"48626 83 80 69";"2";"Участвуете в конкурсе";"1282091";"—"
"1020";"2";"Электронное";"234";"54892 83 76 73 1";"2";"Участвуете в конкурсе";"1260305";"—"
"1021";"1";"Электронное";"234";"57986 80 82 70 1";"2";"Участвуете в конкурсе";"2298264";"—"
"1022";"4";"—";"234";"51068 77 82 73";"2";"Участвуете в конкурсе";"1612806";"—"
"1023";"5";"—";"234";"59030 72 74 86 √";"2";"Участвуете в конкурсе";"1756152";"—"
"1024";"2";"Электронное";"234";"47667 75 84 72 1";"3";"Участвуете в конкурсе";"1366251";"—"
"1025";"3";"Электронное";"234";"60380 78 82 69 3";"5";"Участвуете в конкурсе";"2253383";"—"
"1026";"3";"—";"234";"51930 76 80 73 √";"5";"Участвуете в конкурсе";"1438168";"—"
"1027";"2";"Электронное";"234";"50588 64 76 89 1";"5";"Участвуете в конкурсе";"1696142";"—"
"1028";"3";"Электронное";"234";"53311 78 82 66 1";"8";"Участвуете в конкурсе";"1986870";"—"
"1029";"4";"Электронное";"234";"54876 88 82 54 1";"10";"Участвуете в конкурсе";"2129783";"—"
"1030";"2";"Электронное";"234";"45955 86 80 58 1";"10";"Участвуете в конкурсе";"1077647";"—"
"1031";"5";"—";"234";"48233 83 78 63";"10";"Участвуете в конкурсе";"1426361";"—"
"1032";"6";"—";"234";"48612 83 72 69";"10";"Участвуете в конкурсе";"1286824";"—"
"1033";"3";"Электронное";"234";"47204 80 78 66 2";"10";"Участвуете в конкурсе";"1281183";"—"
"1034";"4";"Электронное";"234";"53463 78 82 64 6";"10";"Участвуете в конкурсе";"1998130";"—"
"1035";"1";"Электронное";"234";"49906 76 90 58 1";"10";"Участвуете в конкурсе";"1641931";"—"
"1036";"5";"—";"234";"57652 76 88 60 √";"10";"Участвуете в конкурсе";"2326456";"—"
"1037";"6";"—";"234";"55475 75 76 73";"10";"Участвуете в конкурсе";"1241134";"—"
"1038";"3";"—";"234";"57395 70 76 78 √";"10";"Участвуете в конкурсе";"2315550";"—"
"1039";"3";"—";"234";"51402 64 82 78";"10";"Участвуете в конкурсе";"1784645";"—"
"1040";"1";"—";"233";"55537 90 82 61";"—";"Участвуете в конкурсе";"1932831";"—"
"1041";"6";"—";"233";"50154 85 78 70 √";"—";"Участвуете в конкурсе";"1416540";"—"
"1042";"4";"—";"233";"57753 85 78 70";"—";"Участвуете в конкурсе";"2311192";"—"
"1043";"2";"—";"233";"53070 78 88 67";"—";"Участвуете в конкурсе";"1960491";"—"
"1044";"1";"—";"233";"55341 78 86 69";"—";"Участвуете в конкурсе";"2170347";"—"
"1045";"3";"—";"233";"49965 78 80 75 √";"—";"Участвуете в конкурсе";"1607902";"—"
"1046";"5";"—";"233";"49313 78 74 81";"—";"Участвуете в конкурсе";"1569801";"—"
"1047";"6";"—";"233";"52643 78 72 83 √";"—";"Участвуете в конкурсе";"1577122";"—"
"1048";"4";"—";"233";"56519 76 84 73";"—";"Участвуете в конкурсе";"2245085";"—"
"1049";"1";"Электронное";"233";"47006 70 82 81 1";"—";"Участвуете в конкурсе";"1248637";"—"
"1050";"6";"—";"233";"57918 83 78 70";"2";"Участвуете в конкурсе";"2134539";"—"
"1051";"3";"Электронное";"233";"52303 80 84 67 2";"2";"Участвуете в конкурсе";"1891690";"—"
"1052";"1";"—";"233";"51720 64 86 81";"2";"Участвуете в конкурсе";"1345139";"—"
"1053";"6";"Электронное";"233";"57976 85 82 63 1";"3";"Участвуете в конкурсе";"1134387";"—"
"1054";"7";"—";"233";"51843 78 84 67 6";"4";"Участвуете в конкурсе";"1853137";"—"
"1055";"1";"—";"233";"53791 72 76 81 √";"4";"Участвуете в конкурсе";"2022680";"—"
"1056";"3";"—";"233";"45992 61 82 86";"4";"Участвуете в конкурсе";"1077980";"—"
"1057";"6";"—";"233";"54640 71 82 73 √";"7";"Участвуете в конкурсе";"970028";"—"
"1058";"1";"—";"233";"57173 70 78 78 √";"7";"Участвуете в конкурсе";"2273469";"—"
"1059";"2";"—";"233";"50815 80 78 66";"9";"Участвуете в конкурсе";"1724765";"—"
"1060";"2";"—";"233";"56484 71 72 81";"9";"Участвуете в конкурсе";"2254921";"—"
"1061";"4";"Электронное";"233";"53029 80 80 63 4";"10";"Участвуете в конкурсе";"1963276";"—"
"1062";"3";"—";"233";"56021 79 78 66";"10";"Участвуете в конкурсе";"2221949";"—"
"1063";"5";"Электронное";"233";"48560 78 82 63 5";"10";"Участвуете в конкурсе";"1484821";"—"
"1064";"3";"—";"233";"49740 77 76 70";"10";"Участвуете в конкурсе";"1643660";"—"
"1065";"4";"Электронное";"233";"49438 75 84 64 4";"10";"Участвуете в конкурсе";"1583661";"—"
"1066";"6";"Электронное";"233";"53075 72 78 73 5";"10";"Участвуете в конкурсе";"1960930";"—"
"1067";"2";"Электронное";"233";"58779 70 80 73 1";"10";"Участвуете в конкурсе";"2370010";"—"
"1068";"1";"—";"233";"56377 67 78 78 √";"10";"Участвуете в конкурсе";"2034141";"—"
"1069";"3";"—";"233";"51670 56 84 83 √";"10";"Участвуете в конкурсе";"1823083";"—"
"1070";"2";"Электронное";"232";"52210 90 60 82 2";"—";"Участвуете в конкурсе";"1607358";"—"
"1071";"2";"Электронное";"232";"55085 88 90 54 1";"—";"Участвуете в конкурсе";"2150690";"—"
"1072";"5";"—";"232";"52122 85 78 69";"—";"Участвуете в конкурсе";"1729459";"—"
"1073";"4";"Электронное";"232";"58596 83 80 69 1";"—";"Участвуете в конкурсе";"2279403";"—"
"1074";"4";"—";"232";"52021 80 82 70";"—";"Участвуете в конкурсе";"1570796";"—"
"1075";"6";"—";"232";"49959 80 82 70";"—";"Участвуете в конкурсе";"1617917";"—"
"1076";"6";"—";"232";"38914 80 80 72 √";"—";"Участвуете в конкурсе";"2256596";"—"
"1077";"5";"—";"232";"49255 80 74 78 √";"—";"Участвуете в конкурсе";"1587648";"—"
"1078";"3";"—";"232";"57527 80 74 78 2";"—";"Участвуете в конкурсе";"2273899";"—"
"1079";"2";"—";"232";"56057 78 84 70 √";"—";"Участвуете в конкурсе";"2225883";"—"
"1080";"4";"Электронное";"232";"46876 78 76 78 4";"—";"Участвуете в конкурсе";"1202175";"—"
"1081";"1";"—";"232";"58311 78 76 78";"—";"Участвуете в конкурсе";"2343311";"—"
"1082";"3";"—";"232";"55440 75 88 69";"—";"Участвуете в конкурсе";"957094";"—"
"1083";"4";"—";"232";"54615 75 76 81";"—";"Участвуете в конкурсе";"2096533";"—"
"1084";"2";"—";"232";"46703 70 76 86";"—";"Участвуете в конкурсе";"1180753";"—"
"1085";"1";"Электронное";"232";"48276 67 84 81 1";"—";"Участвуете в конкурсе";"1432369";"—"
"1086";"2";"—";"232";"52595 65 84 83 √";"—";"Участвуете в конкурсе";"1914464";"—"
"1087";"1";"Электронное";"232";"57745 83 74 73 1";"2";"Участвуете в конкурсе";"1273149";"—"
"1088";"1";"—";"232";"49753 80 86 64";"2";"Участвуете в конкурсе";"1509681";"—"
"1089";"2";"—";"232";"48862 80 80 70";"2";"Участвуете в конкурсе";"1346297";"—"
"1090";"5";"—";"232";"52738 80 80 70 √";"2";"Участвуете в конкурсе";"1653102";"—"
"1091";"2";"—";"232";"53679 80 78 72 √";"2";"Участвуете в конкурсе";"1287332";"—"
"1092";"2";"Электронное";"232";"56027 78 74 78 1";"2";"Участвуете в конкурсе";"1544487";"—"
"1093";"3";"—";"232";"52812 76 88 66 √";"2";"Участвуете в конкурсе";"1945700";"—"
"1094";"3";"—";"232";"55994 75 80 75";"2";"Участвуете в конкурсе";"1912935";"—"
"1095";"6";"—";"232";"52410 75 76 78";"3";"Участвуете в конкурсе";"1908633";"—"
"1096";"2";"—";"232";"50332 80 82 66 √";"4";"Участвуете в конкурсе";"1383893";"—"
