"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2638";"4";"—";"187";"46708 68 64 55";"—";"Участвуете в конкурсе";"1214743";"—"
"2639";"1";"—";"187";"54831 65 52 70";"—";"Участвуете в конкурсе";"2129395";"—"
"2640";"1";"—";"187";"53623 62 70 55";"—";"Участвуете в конкурсе";"1397841";"—"
"2641";"1";"—";"187";"55276 62 64 61";"—";"Участвуете в конкурсе";"1511425";"—"
"2642";"5";"—";"187";"59848 59 74 54 √";"—";"Участвуете в конкурсе";"1680842";"—"
"2643";"3";"Электронное";"187";"52135 59 70 58 √";"—";"Участвуете в конкурсе";"1845867";"—"
"2644";"1";"—";"187";"48447 59 70 58";"—";"Участвуете в конкурсе";"1470878";"—"
"2645";"1";"—";"187";"55398 59 70 58 √";"—";"Участвуете в конкурсе";"2173671";"—"
"2646";"5";"—";"187";"58197 59 64 64 √";"—";"Участвуете в конкурсе";"2339969";"—"
"2647";"3";"—";"187";"59883 56 74 57 √";"—";"Участвуете в конкурсе";"2391941";"—"
"2648";"8";"Электронное";"187";"46537 54 64 69";"—";"Участвуете в конкурсе";"1175944";"—"
"2649";"4";"—";"187";"46552 53 58 76 √";"—";"Участвуете в конкурсе";"1174600";"—"
"2650";"1";"—";"187";"60083 51 78 58 √";"—";"Участвуете в конкурсе";"987388";"—"
"2651";"5";"—";"187";"53040 51 70 66";"—";"Участвуете в конкурсе";"1964403";"—"
"2652";"4";"—";"187";"59713 51 64 72";"—";"Участвуете в конкурсе";"1203222";"—"
"2653";"3";"—";"187";"58115 75 52 58";"2";"Участвуете в конкурсе";"2311842";"—"
"2654";"5";"—";"187";"49654 64 64 57 √";"2";"Участвуете в конкурсе";"956668";"—"
"2655";"6";"—";"187";"57321 54 74 57 √";"2";"Участвуете в конкурсе";"2262980";"—"
"2656";"7";"—";"187";"56313 48 70 67";"2";"Участвуете в конкурсе";"2230231";"—"
"2657";"2";"—";"187";"56077 62 64 57";"4";"Участвуете в конкурсе";"2225459";"—"
"2658";"4";"—";"187";"59155 43 70 64 √";"10";"Участвуете в конкурсе";"2395098";"—"
"2659";"2";"—";"186";"49754 64 74 48";"—";"Участвуете в конкурсе";"1198944";"—"
"2660";"4";"Электронное";"186";"52429 62 64 60";"—";"Участвуете в конкурсе";"1905630";"—"
"2661";"4";"—";"186";"54289 49 74 63 √";"—";"Участвуете в конкурсе";"1438655";"—"
"2662";"2";"—";"186";"52902 48 78 60";"—";"Участвуете в конкурсе";"1964725";"—"
"2663";"1";"—";"186";"51437 43 52 91 √";"—";"Участвуете в конкурсе";"1790999";"—"
"2664";"1";"—";"186";"57213 75 58 51 √";"2";"Участвуете в конкурсе";"1441556";"—"
"2665";"2";"Электронное";"186";"53954 48 72 64 √";"2";"Участвуете в конкурсе";"1829226";"—"
"2666";"5";"—";"186";"60086 48 72 64";"2";"Участвуете в конкурсе";"1427432";"—"
"2667";"5";"—";"186";"47231 48 70 66";"2";"Участвуете в конкурсе";"1245551";"—"
"2668";"5";"—";"186";"57712 67 58 58";"3";"Участвуете в конкурсе";"2335987";"—"
"2669";"4";"Электронное";"186";"46654 62 70 51";"3";"Участвуете в конкурсе";"1173942";"—"
"2670";"1";"—";"186";"50118 61 64 57";"4";"Участвуете в конкурсе";"1626527";"—"
"2671";"2";"—";"186";"55547 64 52 60";"10";"Участвуете в конкурсе";"2182167";"—"
"2672";"3";"—";"186";"52466 48 64 64";"10";"Участвуете в конкурсе";"1911399";"—"
"2673";"3";"Электронное";"186";"57379 40 70 66";"10";"Участвуете в конкурсе";"1311750";"—"
"2674";"6";"—";"185";"45446 73 52 60";"—";"Участвуете в конкурсе";"972894";"—"
"2675";"5";"—";"185";"49192 67 58 60 √";"—";"Участвуете в конкурсе";"1561476";"—"
"2676";"1";"Электронное";"185";"51412 64 70 51";"—";"Участвуете в конкурсе";"1537338";"—"
"2677";"3";"—";"185";"57440 64 58 63";"—";"Участвуете в конкурсе";"2320273";"—"
"2678";"2";"—";"185";"57578 64 58 63";"—";"Участвуете в конкурсе";"2331816";"—"
"2679";"3";"—";"185";"46873 62 74 49";"—";"Участвуете в конкурсе";"1175917";"—"
"2680";"2";"—";"185";"52398 62 74 49";"—";"Участвуете в конкурсе";"1435477";"—"
"2681";"2";"—";"185";"50025 56 74 55";"—";"Участвуете в конкурсе";"1292115";"—"
"2682";"3";"—";"185";"56806 51 80 54 √";"—";"Участвуете в конкурсе";"2230045";"—"
"2683";"7";"—";"185";"58154 48 74 63";"—";"Участвуете в конкурсе";"2302114";"—"
"2684";"1";"—";"185";"57054 46 72 67 √";"—";"Участвуете в конкурсе";"2268177";"—"
"2685";"1";"—";"185";"59019 43 72 70 √";"—";"Участвуете в конкурсе";"2245924";"—"
"2686";"1";"—";"185";"60123 40 76 69 √";"—";"Участвуете в конкурсе";"2421395";"—"
"2687";"2";"—";"185";"54959 62 72 49 √";"2";"Участвуете в конкурсе";"2143545";"—"
"2688";"1";"—";"185";"54496 62 64 57 2";"2";"Участвуете в конкурсе";"1980402";"—"
"2689";"1";"—";"185";"48489 62 46 75 √";"2";"Участвуете в конкурсе";"1173826";"—"
"2690";"9";"—";"185";"56109 54 72 57 √";"2";"Участвуете в конкурсе";"1625375";"—"
"2691";"3";"—";"185";"46049 48 72 63 √";"2";"Участвуете в конкурсе";"1096130";"—"
"2692";"1";"—";"185";"50376 67 52 61";"5";"Участвуете в конкурсе";"1647504";"—"
"2693";"6";"—";"185";"54192 51 64 60 √";"10";"Участвуете в конкурсе";"1439586";"—"
"2694";"4";"—";"184";"53638 75 58 51";"—";"Участвуете в конкурсе";"2000527";"—"
"2695";"2";"—";"184";"55982 72 52 60";"—";"Участвуете в конкурсе";"2216359";"—"
"2696";"3";"—";"184";"56641 68 64 52";"—";"Участвуете в конкурсе";"2241438";"—"
"2697";"2";"—";"184";"55409 62 70 52";"—";"Участвуете в конкурсе";"2176094";"—"
"2698";"2";"Электронное";"184";"58184 62 70 52";"—";"Участвуете в конкурсе";"2308441";"—"
"2699";"8";"Электронное";"184";"50571 62 52 70";"—";"Участвуете в конкурсе";"1654802";"—"
"2700";"4";"—";"184";"46882 59 70 55 √";"—";"Участвуете в конкурсе";"1211228";"—"
"2701";"4";"—";"184";"48773 56 76 52 √";"—";"Участвуете в конкурсе";"1505814";"—"
"2702";"5";"—";"184";"50167 54 78 52";"—";"Участвуете в конкурсе";"1240003";"—"
"2703";"2";"—";"184";"53716 54 72 58";"—";"Участвуете в конкурсе";"1833980";"—"
"2704";"2";"—";"184";"45757 51 78 55";"—";"Участвуете в конкурсе";"1035959";"—"
"2705";"3";"—";"184";"46189 51 72 61";"—";"Участвуете в конкурсе";"1120958";"—"
"2706";"6";"—";"184";"57334 51 72 61 √";"—";"Участвуете в конкурсе";"2271309";"—"
"2707";"2";"—";"184";"49813 51 64 69";"—";"Участвуете в конкурсе";"1603854";"—"
"2708";"4";"—";"184";"52019 48 70 66 5";"—";"Участвуете в конкурсе";"1244083";"—"
"2709";"6";"Электронное";"184";"48830 48 70 66";"—";"Участвуете в конкурсе";"1289280";"—"
"2710";"4";"—";"184";"55270 46 72 66";"—";"Участвуете в конкурсе";"2166745";"—"
"2711";"3";"Электронное";"184";"56677 43 52 89 √";"—";"Участвуете в конкурсе";"2254294";"—"
"2712";"3";"—";"184";"47731 64 64 54";"2";"Участвуете в конкурсе";"1269962";"—"
"2713";"5";"Электронное";"184";"51464 64 64 54";"2";"Участвуете в конкурсе";"1796017";"—"
"2714";"3";"—";"184";"59576 64 64 54";"2";"Участвуете в конкурсе";"1976229";"—"
"2715";"5";"—";"184";"51354 64 58 60";"2";"Участвуете в конкурсе";"1784144";"—"
"2716";"8";"—";"184";"48231 59 72 51 √";"2";"Участвуете в конкурсе";"1438104";"—"
"2717";"3";"—";"184";"57592 43 70 69 √";"2";"Участвуете в конкурсе";"2100419";"—"
"2718";"2";"Электронное";"184";"47708 43 64 75 √";"2";"Участвуете в конкурсе";"1353287";"—"
"2719";"3";"—";"184";"53412 62 40 72 √";"10";"Участвуете в конкурсе";"1819729";"—"
"2720";"2";"Электронное";"183";"57025 80 46 57 √";"—";"Участвуете в конкурсе";"2194201";"—"
"2721";"2";"—";"183";"48700 70 64 49";"—";"Участвуете в конкурсе";"1498760";"—"
"2722";"1";"—";"183";"53185 68 58 57 √";"—";"Участвуете в конкурсе";"1075834";"—"
"2723";"2";"—";"183";"58133 67 70 46";"—";"Участвуете в конкурсе";"2243910";"—"
"2724";"2";"—";"183";"59895 67 70 46";"—";"Участвуете в конкурсе";"2392965";"—"
"2725";"9";"—";"183";"59709 67 64 52";"—";"Участвуете в конкурсе";"1421918";"—"
"2726";"4";"—";"183";"50617 62 72 49";"—";"Участвуете в конкурсе";"1444483";"—"
"2727";"2";"—";"183";"48904 62 64 57 √";"—";"Участвуете в конкурсе";"1522157";"—"
"2728";"2";"—";"183";"50391 62 58 63";"—";"Участвуете в конкурсе";"1648756";"—"
"2729";"1";"—";"183";"46136 56 70 57";"—";"Участвуете в конкурсе";"1116780";"—"
"2730";"1";"—";"183";"47140 46 64 73 √";"—";"Участвуете в конкурсе";"1261747";"—"
"2731";"2";"—";"183";"56920 68 64 49 √";"2";"Участвуете в конкурсе";"2126942";"—"
"2732";"4";"—";"183";"59543 51 70 60";"2";"Участвуете в конкурсе";"2351867";"—"
"2733";"2";"Электронное";"183";"53747 43 72 66 √";"2";"Участвуете в конкурсе";"2014102";"—"
"2734";"1";"—";"183";"52857 48 70 61";"4";"Участвуете в конкурсе";"1619701";"—"
"2735";"2";"—";"183";"57754 48 64 67 √";"4";"Участвуете в конкурсе";"2111754";"—"
"2736";"2";"—";"183";"58405 56 58 64";"5";"Участвуете в конкурсе";"1953272";"—"
"2737";"2";"—";"183";"59469 48 52 78";"5";"Участвуете в конкурсе";"1952080";"—"
"2738";"2";"—";"183";"59720 54 52 67";"10";"Участвуете в конкурсе";"1432667";"—"
"2739";"2";"—";"182";"58891 72 52 58";"—";"Участвуете в конкурсе";"2370040";"—"
"2740";"4";"—";"182";"52873 70 58 54 √";"—";"Участвуете в конкурсе";"1948930";"—"
"2741";"1";"—";"182";"52716 70 58 54";"—";"Участвуете в конкурсе";"1930042";"—"
"2742";"4";"—";"182";"59642 67 52 63 √";"—";"Участвуете в конкурсе";"2358418";"—"
"2743";"3";"Электронное";"182";"57605 64 72 46 3";"—";"Участвуете в конкурсе";"2321452";"—"
"2744";"4";"—";"182";"47471 64 64 54";"—";"Участвуете в конкурсе";"1343745";"—"
"2745";"6";"—";"182";"47944 62 74 46";"—";"Участвуете в конкурсе";"1399503";"—"
"2746";"2";"—";"182";"59959 51 76 55";"—";"Участвуете в конкурсе";"2394597";"—"
"2747";"2";"—";"182";"46810 51 70 61";"—";"Участвуете в конкурсе";"1215649";"—"
"2748";"2";"—";"182";"56574 51 70 61";"—";"Участвуете в конкурсе";"1284824";"—"
"2749";"2";"—";"182";"55740 51 64 67 √";"—";"Участвуете в конкурсе";"2202393";"—"
"2750";"4";"—";"182";"47270 48 64 70 √";"—";"Участвуете в конкурсе";"1258313";"—"
"2751";"2";"—";"182";"60029 48 64 70 √";"—";"Участвуете в конкурсе";"2403555";"—"
"2752";"6";"—";"182";"55832 40 76 66";"—";"Участвуете в конкурсе";"2241277";"—"
"2753";"4";"—";"182";"56651 70 58 52 √";"2";"Участвуете в конкурсе";"2255620";"—"
"2754";"2";"—";"182";"57229 59 64 57";"2";"Участвуете в конкурсе";"1616839";"—"
"2755";"2";"—";"182";"50216 72 46 60 √";"4";"Участвуете в конкурсе";"1557361";"—"
"2756";"4";"—";"182";"55977 56 58 64 √";"4";"Участвуете в конкурсе";"2213642";"—"
"2757";"7";"—";"181";"50868 68 60 53";"—";"Участвуете в конкурсе";"1282139";"—"
"2758";"3";"—";"181";"39025 62 70 49";"—";"Участвуете в конкурсе";"1395325";"—"
"2759";"1";"—";"181";"52942 62 52 67";"—";"Участвуете в конкурсе";"1957820";"—"
"2760";"1";"—";"181";"53249 59 58 64";"—";"Участвуете в конкурсе";"1028532";"—"
"2761";"5";"—";"181";"46736 59 58 64";"—";"Участвуете в конкурсе";"1176357";"—"
"2762";"4";"Электронное";"181";"49784 59 52 70";"—";"Участвуете в конкурсе";"1641386";"—"
"2763";"2";"Электронное";"181";"53118 56 70 55 √";"—";"Участвуете в конкурсе";"1483289";"—"
"2764";"2";"—";"181";"51790 56 58 67 √";"—";"Участвуете в конкурсе";"1654998";"—"
"2765";"6";"—";"181";"56530 54 64 63";"—";"Участвуете в конкурсе";"1269337";"—"
"2766";"1";"—";"181";"51491 54 58 69 √";"—";"Участвуете в конкурсе";"1798024";"—"
"2767";"5";"—";"181";"60125 51 70 60 √";"—";"Участвуете в конкурсе";"1893212";"—"
"2768";"5";"—";"181";"47762 51 64 66";"—";"Участвуете в конкурсе";"1342652";"—"
"2769";"4";"—";"181";"52922 48 70 63";"—";"Участвуете в конкурсе";"1954072";"—"
"2770";"3";"Электронное";"181";"53960 48 58 75";"—";"Участвуете в конкурсе";"2018207";"—"
"2771";"5";"—";"181";"59971 40 78 63 √";"—";"Участвуете в конкурсе";"2279108";"—"
"2772";"8";"—";"181";"60148 51 74 54 √";"2";"Участвуете в конкурсе";"2163739";"—"
"2773";"2";"Электронное";"181";"47111 48 74 57";"2";"Участвуете в конкурсе";"1266121";"—"
"2774";"1";"Электронное";"181";"53271 43 64 70 √";"4";"Участвуете в конкурсе";"1419762";"—"
"2775";"2";"Электронное";"181";"55460 70 60 41 3";"10";"Участвуете в конкурсе";"1279063";"—"
"2776";"1";"—";"181";"58527 56 40 75";"10";"Участвуете в конкурсе";"2176364";"—"
"2777";"4";"—";"180";"51098 64 70 46";"—";"Участвуете в конкурсе";"1460886";"—"
"2778";"2";"—";"180";"52330 64 70 46";"—";"Участвуете в конкурсе";"1758385";"—"
"2779";"4";"—";"180";"53722 64 58 58 √";"—";"Участвуете в конкурсе";"2011623";"—"
"2780";"3";"—";"180";"48372 62 70 48";"—";"Участвуете в конкурсе";"1443208";"—"
"2781";"3";"—";"180";"50670 62 58 60";"—";"Участвуете в конкурсе";"1701639";"—"
"2782";"2";"Электронное";"180";"51282 62 52 66";"—";"Участвуете в конкурсе";"1782191";"—"
"2783";"1";"—";"180";"56777 61 58 61";"—";"Участвуете в конкурсе";"2229597";"—"
"2784";"3";"—";"180";"57524 56 76 48";"—";"Участвуете в конкурсе";"2053460";"—"
"2785";"3";"—";"180";"49935 46 70 64";"—";"Участвуете в конкурсе";"1619155";"—"
"2786";"3";"—";"180";"57920 43 76 61 √";"—";"Участвуете в конкурсе";"2285042";"—"
"2787";"3";"—";"180";"52766 75 58 45";"2";"Участвуете в конкурсе";"1335269";"—"
"2788";"2";"—";"180";"48786 46 64 66 √";"4";"Участвуете в конкурсе";"1514161";"—"
"2789";"5";"—";"180";"56188 46 80 49";"5";"Участвуете в конкурсе";"2228446";"—"
"2790";"4";"—";"180";"53337 67 58 45";"10";"Участвуете в конкурсе";"1163458";"—"
"2791";"5";"—";"179";"57111 62 72 45";"—";"Участвуете в конкурсе";"2250719";"—"
"2792";"5";"—";"179";"57978 61 70 48";"—";"Участвуете в конкурсе";"1170323";"—"
"2793";"1";"—";"179";"46676 54 64 61";"—";"Участвуете в конкурсе";"1177917";"—"
"2794";"6";"—";"179";"60385 54 58 67 √";"—";"Участвуете в конкурсе";"2394301";"—"
"2795";"5";"Электронное";"179";"46924 64 58 55";"2";"Участвуете в конкурсе";"1203668";"—"
"2796";"8";"—";"179";"55942 62 64 51";"2";"Участвуете в конкурсе";"2218781";"—"
"2797";"2";"—";"179";"57862 48 74 55";"2";"Участвуете в конкурсе";"2215888";"—"
"2798";"2";"—";"178";"59659 59 70 49 √";"—";"Участвуете в конкурсе";"995382";"—"
"2799";"3";"—";"178";"53749 59 58 61 √";"—";"Участвуете в конкурсе";"1525145";"—"
"2800";"1";"—";"178";"60184 51 76 51 √";"—";"Участвуете в конкурсе";"1625256";"—"
"2801";"3";"—";"178";"50637 54 64 58";"2";"Участвуете в конкурсе";"1707952";"—"
"2802";"5";"—";"178";"54339 48 58 70";"2";"Участвуете в конкурсе";"1276189";"—"
"2803";"7";"—";"177";"57243 74 58 45";"—";"Участвуете в конкурсе";"2273931";"—"
"2804";"1";"Электронное";"177";"47088 70 52 55";"—";"Участвуете в конкурсе";"1273616";"—"
"2805";"5";"—";"177";"52974 67 64 46";"—";"Участвуете в конкурсе";"1959497";"—"
"2806";"1";"—";"177";"48580 67 58 52 √";"—";"Участвуете в конкурсе";"1488227";"—"
"2807";"2";"—";"177";"57971 65 52 60";"—";"Участвуете в конкурсе";"2273348";"—"
"2808";"6";"—";"177";"58229 59 64 54";"—";"Участвуете в конкурсе";"2181449";"—"
"2809";"2";"—";"177";"46801 56 58 63";"—";"Участвуете в конкурсе";"1194052";"—"
"2810";"2";"—";"177";"60113 43 76 58 √";"—";"Участвуете в конкурсе";"2406745";"—"
"2811";"4";"—";"177";"52404 40 64 73 √";"—";"Участвуете в конкурсе";"1853520";"—"
"2812";"1";"—";"177";"47670 56 58 61 √";"2";"Участвуете в конкурсе";"1353999";"—"
"2813";"2";"Электронное";"177";"56572 64 58 52";"3";"Участвуете в конкурсе";"2101527";"—"
"2814";"2";"—";"177";"54480 56 58 60 √";"3";"Участвуете в конкурсе";"1316626";"—"
"2815";"2";"—";"176";"46197 67 64 45";"—";"Участвуете в конкурсе";"1119245";"—"
"2816";"1";"—";"176";"60192 54 70 52 √";"—";"Участвуете в конкурсе";"2229058";"—"
"2817";"7";"—";"176";"57873 54 64 58";"—";"Участвуете в конкурсе";"2169478";"—"
"2818";"2";"Электронное";"176";"57332 54 64 58 1";"—";"Участвуете в конкурсе";"2320745";"—"
"2819";"3";"—";"176";"51093 51 64 61 √";"—";"Участвуете в конкурсе";"1645425";"—"
"2820";"1";"—";"176";"49800 49 52 75";"—";"Участвуете в конкурсе";"1440948";"—"
"2821";"1";"—";"176";"54187 43 64 69 √";"—";"Участвуете в конкурсе";"1716978";"—"
"2822";"3";"—";"176";"48364 62 58 54";"2";"Участвуете в конкурсе";"1424701";"—"
"2823";"2";"Электронное";"176";"51027 62 52 60";"2";"Участвуете в конкурсе";"1728212";"—"
"2824";"2";"—";"176";"53681 56 58 60";"2";"Участвуете в конкурсе";"2021196";"—"
"2825";"5";"—";"176";"52224 59 52 58";"7";"Участвуете в конкурсе";"1876712";"—"
"2826";"3";"—";"175";"56872 62 58 55";"—";"Участвуете в конкурсе";"2248158";"—"
"2827";"5";"—";"175";"52519 59 70 46 √";"—";"Участвуете в конкурсе";"1172918";"—"
"2828";"7";"—";"175";"50483 59 64 52";"—";"Участвуете в конкурсе";"1652760";"—"
"2829";"2";"—";"175";"55068 59 64 52 √";"—";"Участвуете в конкурсе";"2140304";"—"
"2830";"2";"—";"175";"50378 56 64 55 √";"—";"Участвуете в конкурсе";"1290286";"—"
"2831";"2";"—";"175";"54394 54 70 51";"—";"Участвуете в конкурсе";"1626045";"—"
"2832";"1";"—";"175";"55995 48 64 63";"—";"Участвуете в конкурсе";"2225925";"—"
"2833";"2";"—";"175";"55333 40 72 63 √";"—";"Участвуете в конкурсе";"1809574";"—"
"2834";"5";"—";"175";"52765 54 74 45";"2";"Участвуете в конкурсе";"1937857";"—"
"2835";"4";"—";"175";"54013 54 64 55";"2";"Участвуете в конкурсе";"2050754";"—"
"2836";"6";"—";"175";"58492 48 64 61";"2";"Участвуете в конкурсе";"1964035";"—"
"2837";"1";"—";"175";"57218 64 52 54 √";"5";"Участвуете в конкурсе";"2100631";"—"
"2838";"1";"—";"175";"48164 62 40 63";"10";"Участвуете в конкурсе";"1423446";"—"
"2839";"1";"—";"175";"49568 58 46 61";"10";"Участвуете в конкурсе";"1586417";"—"
"2840";"1";"—";"174";"30565 86 40 48";"—";"Участвуете в конкурсе";"991245";"—"
"2841";"6";"—";"174";"58659 68 46 60";"—";"Участвуете в конкурсе";"1288967";"—"
"2842";"6";"—";"174";"49739 64 64 46 √";"—";"Участвуете в конкурсе";"1642251";"—"
"2843";"3";"—";"174";"48594 62 58 54";"—";"Участвуете в конкурсе";"1470920";"—"
"2844";"2";"—";"174";"53604 59 58 57 √";"—";"Участвуете в конкурсе";"2007360";"—"
"2845";"3";"Электронное";"174";"48196 56 64 54";"—";"Участвуете в конкурсе";"1439002";"—"
"2846";"4";"—";"174";"50964 56 58 60";"—";"Участвуете в конкурсе";"1723435";"—"
"2847";"1";"—";"174";"42238 51 74 49";"—";"Участвуете в конкурсе";"2371531";"—"
"2848";"2";"—";"174";"55479 46 70 58";"—";"Участвуете в конкурсе";"1585665";"—"
"2849";"2";"—";"174";"59083 46 70 58 √";"—";"Участвуете в конкурсе";"2394223";"—"
"2850";"3";"—";"174";"60080 46 70 58 √";"—";"Участвуете в конкурсе";"2425492";"—"
"2851";"5";"Электронное";"174";"57749 43 70 61 √";"—";"Участвуете в конкурсе";"2188447";"—"
"2852";"1";"Электронное";"174";"56246 43 70 61";"—";"Участвуете в конкурсе";"2215731";"—"
"2853";"5";"—";"174";"59906 43 70 61 √";"—";"Участвуете в конкурсе";"2238312";"—"
"2854";"3";"Электронное";"174";"60532 43 64 67";"—";"Участвуете в конкурсе";"1877233";"—"
"2855";"3";"—";"174";"52685 59 52 61";"2";"Участвуете в конкурсе";"1900829";"—"
"2856";"2";"—";"174";"56156 56 70 46 √";"2";"Участвуете в конкурсе";"2178017";"—"
"2857";"6";"—";"174";"58566 51 70 51";"2";"Участвуете в конкурсе";"1248596";"—"
"2858";"2";"Электронное";"174";"36049 48 70 54";"2";"Участвуете в конкурсе";"2026038";"—"
"2859";"3";"Электронное";"174";"51629 46 74 52";"2";"Участвуете в конкурсе";"1799324";"—"
"2860";"6";"Электронное";"174";"45840 46 70 48 √";"10";"Участвуете в конкурсе";"1041907";"—"
"2861";"1";"—";"173";"55987 78 40 55";"—";"Участвуете в конкурсе";"2219912";"—"
"2862";"2";"—";"173";"52696 64 58 51";"—";"Участвуете в конкурсе";"1897316";"—"
"2863";"1";"—";"173";"58167 54 74 45";"—";"Участвуете в конкурсе";"2293153";"—"
"2864";"6";"—";"173";"59991 54 70 49";"—";"Участвуете в конкурсе";"1982989";"—"
"2865";"5";"—";"173";"55040 54 64 55";"—";"Участвуете в конкурсе";"2059495";"—"
"2866";"2";"—";"173";"60283 48 74 51";"—";"Участвуете в конкурсе";"1209466";"—"
"2867";"1";"—";"173";"47702 46 64 63";"—";"Участвуете в конкурсе";"1365514";"—"
"2868";"3";"—";"173";"59944 46 58 69";"—";"Участвуете в конкурсе";"2098525";"—"
"2869";"5";"—";"173";"56545 46 58 69";"—";"Участвуете в конкурсе";"2257789";"—"
"2870";"4";"—";"173";"60426 43 64 66 √";"—";"Участвуете в конкурсе";"2314982";"—"
"2871";"2";"—";"173";"58431 70 40 61 √";"2";"Участвуете в конкурсе";"2295025";"—"
"2872";"2";"—";"173";"53931 59 70 42";"2";"Участвуете в конкурсе";"2039259";"—"
"2873";"2";"—";"173";"57858 48 72 51";"2";"Участвуете в конкурсе";"1848367";"—"
"2874";"1";"—";"173";"58593 46 64 61";"2";"Участвуете в конкурсе";"2268042";"—"
"2875";"2";"Электронное";"173";"51495 54 52 63";"4";"Участвуете в конкурсе";"1798752";"—"
"2876";"3";"—";"172";"52645 84 40 48";"—";"Участвуете в конкурсе";"1925958";"—"
"2877";"1";"—";"172";"59937 72 58 42";"—";"Участвуете в конкурсе";"2164838";"—"
"2878";"2";"—";"172";"59919 62 46 64 √";"—";"Участвуете в конкурсе";"1851085";"—"
"2879";"1";"—";"172";"55749 59 70 43";"—";"Участвуете в конкурсе";"1263958";"—"
"2880";"4";"—";"172";"45919 59 58 55";"—";"Участвуете в конкурсе";"957590";"—"
"2881";"1";"—";"172";"55731 56 76 40";"—";"Участвуете в конкурсе";"2190361";"—"
"2882";"9";"—";"172";"53430 54 58 60 √";"—";"Участвуете в конкурсе";"1998563";"—"
"2883";"3";"—";"172";"58322 51 70 51";"—";"Участвуете в конкурсе";"2308180";"—"
"2884";"1";"—";"172";"58881 51 58 63 √";"—";"Участвуете в конкурсе";"2369926";"—"
"2885";"5";"Электронное";"172";"40101 48 70 54 1";"—";"Участвуете в конкурсе";"1555384";"—"
"2886";"5";"—";"172";"58698 46 72 54 √";"—";"Участвуете в конкурсе";"2160232";"—"
"2887";"5";"—";"172";"58510 40 72 60";"—";"Участвуете в конкурсе";"2309306";"—"
"2888";"3";"—";"172";"56791 67 58 45 √";"2";"Участвуете в конкурсе";"2264015";"—"
"2889";"3";"—";"172";"58153 61 58 51";"2";"Участвуете в конкурсе";"2301287";"—"
"2890";"3";"—";"172";"52460 51 58 61 √";"2";"Участвуете в конкурсе";"1227933";"—"
"2891";"4";"—";"172";"51254 48 70 52";"2";"Участвуете в конкурсе";"1471283";"—"
"2892";"1";"—";"172";"32558 46 64 60 √";"2";"Участвуете в конкурсе";"2407038";"—"
"2893";"5";"—";"172";"47284 43 64 63";"2";"Участвуете в конкурсе";"1289921";"—"
"2894";"2";"—";"172";"56144 67 58 43";"4";"Участвуете в конкурсе";"2220723";"—"
"2895";"2";"—";"172";"51900 51 58 54";"9";"Участвуете в конкурсе";"1719088";"—"
"2896";"4";"—";"172";"46244 53 40 69";"10";"Участвуете в конкурсе";"1132051";"—"
"2897";"3";"Электронное";"171";"57628 67 58 46";"—";"Участвуете в конкурсе";"2322920";"—"
"2898";"3";"—";"171";"37964 64 46 61";"—";"Участвуете в конкурсе";"1065970";"—"
"2899";"5";"—";"171";"47432 62 64 45";"—";"Участвуете в конкурсе";"1320134";"—"
"2900";"4";"—";"171";"47459 62 58 51";"—";"Участвуете в конкурсе";"1292066";"—"
"2901";"3";"—";"171";"59467 62 52 57";"—";"Участвуете в конкурсе";"2289814";"—"
"2902";"5";"—";"171";"56041 62 46 63";"—";"Участвуете в конкурсе";"2226463";"—"
"2903";"2";"—";"171";"52455 59 58 54";"—";"Участвуете в конкурсе";"1910723";"—"
"2904";"5";"—";"171";"58642 59 58 54";"—";"Участвуете в конкурсе";"2251815";"—"
"2905";"4";"—";"171";"55470 49 52 70";"—";"Участвуете в конкурсе";"2178140";"—"
"2906";"5";"Электронное";"171";"47298 68 58 43";"2";"Участвуете в конкурсе";"1187901";"—"
"2907";"4";"—";"171";"47465 62 52 55";"2";"Участвуете в конкурсе";"1331105";"—"
"2908";"3";"—";"171";"57693 54 64 51";"2";"Участвуете в конкурсе";"1877499";"—"
"2909";"3";"—";"171";"57247 48 64 57 √";"2";"Участвуете в конкурсе";"2274350";"—"
"2910";"5";"—";"171";"56379 61 52 54";"4";"Участвуете в конкурсе";"2252605";"—"
"2911";"3";"—";"171";"48099 43 64 54";"10";"Участвуете в конкурсе";"1379138";"—"
"2912";"2";"—";"170";"52947 70 46 54";"—";"Участвуете в конкурсе";"1328961";"—"
"2913";"6";"—";"170";"46662 64 64 42";"—";"Участвуете в конкурсе";"1198596";"—"
"2914";"5";"—";"170";"60038 64 58 48";"—";"Участвуете в конкурсе";"2360963";"—"
"2915";"4";"—";"170";"40950 64 52 54 √";"—";"Участвуете в конкурсе";"2089599";"—"
"2916";"5";"—";"170";"46688 61 46 63";"—";"Участвуете в конкурсе";"1214644";"—"
"2917";"2";"—";"170";"58006 54 70 46";"—";"Участвуете в конкурсе";"2298619";"—"
"2918";"3";"—";"170";"58092 51 58 61 √";"—";"Участвуете в конкурсе";"2310181";"—"
"2919";"5";"—";"170";"46850 48 64 58";"—";"Участвуете в конкурсе";"1181005";"—"
"2920";"1";"—";"170";"50421 48 64 58 √";"—";"Участвуете в конкурсе";"1650196";"—"
