"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"324";"13";"—";"253000";"82 72 89";"10000";"Участвует в конкурсе";"2343473";"—"
"325";"2";"—";"253000";"78 90 75";"10000";"Участвует в конкурсе";"2270440";"—"
"326";"3";"—";"253000";"72 80 91";"10000";"Участвует в конкурсе";"1263708";"—"
"327";"17";"—";"252000";"92 90 70";"—";"Участвует в конкурсе";"1958560";"—"
"328";"3";"—";"252000";"86 85 81";"—";"Участвует в конкурсе";"1722955";"—"
"329";"2";"—";"252000";"86 80 86";"—";"Участвует в конкурсе";"1874512";"—"
"330";"26";"—";"252000";"78 93 81";"—";"Участвует в конкурсе";"1556929";"—"
"331";"5";"—";"252000";"95 85 69";"3000";"Участвует в конкурсе";"2179512";"—"
"332";"7";"—";"252000";"88 88 73";"3000";"Участвует в конкурсе";"1207864";"—"
"333";"2";"—";"252000";"90 83 69";"10000";"Участвует в конкурсе";"1499280";"—"
"334";"15";"—";"252000";"88 85 69";"10000";"Участвует в конкурсе";"1857371";"—"
"335";"5";"—";"252000";"84 85 73";"10000";"Участвует в конкурсе";"1618159";"—"
"336";"12";"—";"252000";"84 75 83";"10000";"Участвует в конкурсе";"1182475";"—"
"337";"17";"—";"252000";"82 90 70";"10000";"Участвует в конкурсе";"2343262";"—"
"338";"10";"—";"252000";"78 75 89";"10000";"Участвует в конкурсе";"1311069";"—"
"339";"12";"—";"252000";"78 70 94";"10000";"Участвует в конкурсе";"2121231";"—"
"340";"7";"—";"252000";"76 88 78";"10000";"Участвует в конкурсе";"2342875";"—"
"341";"18";"—";"252000";"76 80 86";"10000";"Участвует в конкурсе";"2254107";"—"
"342";"2";"—";"251000";"88 90 73";"—";"Участвует в конкурсе";"1444922";"—"
"343";"19";"—";"251000";"82 88 81";"—";"Участвует в конкурсе";"2182076";"—"
"344";"2";"—";"251000";"82 83 86";"—";"Участвует в конкурсе";"1163377";"—"
"345";"1";"—";"251000";"82 78 91";"—";"Участвует в конкурсе";"1192832";"—"
"346";"1";"—";"251000";"88 83 78";"2000";"Участвует в конкурсе";"2084059";"—"
"347";"6";"—";"251000";"88 78 83";"2000";"Участвует в конкурсе";"1516114";"—"
"349";"13";"—";"251000";"90 80 78";"3000";"Участвует в конкурсе";"1440900";"—"
"350";"12";"—";"251000";"90 80 78";"3000";"Участвует в конкурсе";"2298674";"—"
"351";"5";"—";"251000";"88 85 75";"3000";"Участвует в конкурсе";"1819374";"—"
"352";"4";"—";"251000";"82 83 83";"3000";"Участвует в конкурсе";"2272284";"—"
"353";"3";"—";"251000";"92 80 75";"4000";"Участвует в конкурсе";"2273740";"—"
"355";"5";"—";"251000";"86 72 83";"10000";"Участвует в конкурсе";"1517397";"—"
"356";"8";"—";"251000";"80 78 83";"10000";"Участвует в конкурсе";"1157979";"—"
"357";"7";"—";"251000";"78 100 63";"10000";"Участвует в конкурсе";"1628544";"—"
"358";"5";"—";"251000";"72 83 86";"10000";"Участвует в конкурсе";"1817443";"—"
"359";"6";"—";"250000";"95 80 75";"—";"Участвует в конкурсе";"2184364";"—"
"360";"8";"—";"250000";"94 83 73";"—";"Участвует в конкурсе";"2056603";"—"
"361";"18";"—";"250000";"76 88 83";"3000";"Участвует в конкурсе";"1542737";"—"
"362";"1";"—";"250000";"84 78 83";"5000";"Участвует в конкурсе";"1004235";"—"
"364";"1";"—";"250000";"82 80 78";"10000";"Участвует в конкурсе";"1439364";"—"
"365";"6";"—";"250000";"76 83 81";"10000";"Участвует в конкурсе";"1784334";"—"
"366";"4";"—";"249000";"88 80 81";"—";"Участвует в конкурсе";"1572999";"—"
"367";"10";"—";"249000";"88 78 83";"—";"Участвует в конкурсе";"1972188";"—"
"368";"22";"—";"249000";"80 83 86";"—";"Участвует в конкурсе";"1982816";"—"
"369";"9";"—";"249000";"76 95 78";"—";"Участвует в конкурсе";"2211284";"—"
"370";"12";"—";"249000";"84 88 75";"2000";"Участвует в конкурсе";"1648974";"—"
"371";"4";"—";"249000";"88 83 75";"3000";"Участвует в конкурсе";"1433842";"—"
"372";"4";"—";"249000";"80 83 83";"3000";"Участвует в конкурсе";"1983286";"—"
"373";"1";"—";"249000";"78 90 78";"3000";"Участвует в конкурсе";"2314291";"—"
"374";"10";"—";"249000";"94 75 75";"5000";"Участвует в конкурсе";"2390551";"—"
"375";"1";"—";"249000";"86 83 75";"5000";"Участвует в конкурсе";"1318993";"—"
"376";"9";"—";"249000";"92 72 75";"10000";"Участвует в конкурсе";"2213617";"—"
"377";"5";"—";"249000";"86 83 70";"10000";"Участвует в конкурсе";"1792209";"—"
"378";"3";"—";"249000";"86 78 75";"10000";"Участвует в конкурсе";"1651546";"—"
"379";"1";"—";"249000";"86 70 83";"10000";"Участвует в конкурсе";"2271561";"—"
"380";"11";"—";"249000";"84 80 75";"10000";"Участвует в конкурсе";"2054704";"—"
"381";"5";"—";"249000";"78 80 81";"10000";"Участвует в конкурсе";"2226949";"—"
"382";"11";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"1578596";"—"
"383";"2";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"2193373";"—"
"384";"10";"—";"249000";"72 78 89";"10000";"Участвует в конкурсе";"1582166";"—"
"385";"4";"—";"248000";"96 80 72";"—";"Участвует в конкурсе";"1492788";"—"
"386";"10";"—";"248000";"95 78 75";"—";"Участвует в конкурсе";"2236400";"—"
"387";"5";"—";"248000";"92 90 66";"—";"Участвует в конкурсе";"2133476";"—"
"388";"2";"—";"248000";"90 80 78";"—";"Участвует в конкурсе";"2143112";"—"
"389";"8";"—";"248000";"88 85 75";"—";"Участвует в конкурсе";"1604437";"—"
"390";"2";"—";"248000";"84 83 81";"—";"Участвует в конкурсе";"1638846";"—"
"391";"6";"—";"248000";"84 83 81";"—";"Участвует в конкурсе";"1715693";"—"
"392";"29";"—";"248000";"84 78 86";"—";"Участвует в конкурсе";"1578125";"—"
"393";"13";"—";"248000";"84 78 86";"—";"Участвует в конкурсе";"1993207";"—"
"394";"4";"—";"248000";"80 93 75";"—";"Участвует в конкурсе";"1998832";"—"
"395";"2";"—";"248000";"80 85 81";"2000";"Участвует в конкурсе";"1678840";"—"
"396";"3";"—";"248000";"88 85 72";"3000";"Участвует в конкурсе";"1853826";"—"
"397";"7";"—";"248000";"92 80 72";"4000";"Участвует в конкурсе";"1635621";"—"
"398";"1";"—";"248000";"78 85 81";"4000";"Участвует в конкурсе";"2173884";"—"
"399";"23";"—";"248000";"82 70 91";"5000";"Участвует в конкурсе";"2273286";"—"
"400";"5";"—";"248000";"82 88 72";"6000";"Участвует в конкурсе";"1642793";"—"
"401";"2";"—";"248000";"90 78 70";"10000";"Участвует в конкурсе";"1794189";"—"
"402";"6";"—";"248000";"86 88 64";"10000";"Участвует в конкурсе";"1207371";"—"
"403";"2";"—";"248000";"80 72 86";"10000";"Участвует в конкурсе";"2416777";"—"
"404";"19";"—";"247000";"90 85 72";"—";"Участвует в конкурсе";"1067368";"—"
"405";"2";"—";"247000";"90 85 72";"—";"Участвует в конкурсе";"1860849";"—"
"406";"2";"—";"247000";"90 85 72";"—";"Участвует в конкурсе";"2051694";"—"
"407";"7";"—";"247000";"90 85 72";"—";"Участвует в конкурсе";"1997758";"—"
"408";"3";"—";"247000";"84 88 75";"—";"Участвует в конкурсе";"1433008";"—"
"409";"2";"—";"247000";"84 88 75";"—";"Участвует в конкурсе";"1188336";"—"
"410";"1";"—";"247000";"84 80 83";"—";"Участвует в конкурсе";"1338054";"—"
"411";"2";"—";"247000";"82 93 72";"—";"Участвует в конкурсе";"2243305";"—"
"412";"23";"—";"247000";"76 80 91";"—";"Участвует в конкурсе";"1948356";"—"
"413";"2";"—";"247000";"82 93 69";"3000";"Участвует в конкурсе";"1357557";"—"
"414";"6";"—";"247000";"78 80 86";"3000";"Участвует в конкурсе";"1421566";"—"
"415";"4";"—";"247000";"84 75 78";"10000";"Участвует в конкурсе";"2264415";"—"
"416";"2";"—";"247000";"82 72 83";"10000";"Участвует в конкурсе";"1645781";"—"
"417";"5";"—";"247000";"70 70 97";"10000";"Участвует в конкурсе";"1681465";"—"
"418";"2";"—";"246000";"90 78 78";"—";"Участвует в конкурсе";"2259359";"—"
"419";"7";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1193011";"—"
"420";"23";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1835919";"—"
"421";"4";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1844583";"—"
"422";"9";"—";"246000";"86 85 75";"—";"Участвует в конкурсе";"1193439";"—"
"423";"15";"—";"246000";"86 85 75";"—";"Участвует в конкурсе";"1572899";"—"
"424";"2";"—";"246000";"82 83 81";"—";"Участвует в конкурсе";"902346";"—"
"425";"5";"—";"246000";"80 83 83";"—";"Участвует в конкурсе";"950127";"—"
"426";"13";"—";"246000";"90 83 70";"3000";"Участвует в конкурсе";"1649555";"—"
"427";"15";"—";"246000";"84 90 69";"3000";"Участвует в конкурсе";"1334536";"—"
"428";"1";"—";"246000";"82 83 78";"3000";"Участвует в конкурсе";"2223769";"—"
"429";"2";"—";"246000";"80 93 70";"3000";"Участвует в конкурсе";"1179895";"—"
"430";"19";"—";"246000";"80 90 73";"3000";"Участвует в конкурсе";"2045213";"—"
"431";"1";"—";"246000";"80 85 78";"3000";"Участвует в конкурсе";"2139688";"—"
"432";"11";"—";"246000";"74 83 86";"3000";"Участвует в конкурсе";"2028759";"—"
"433";"13";"—";"246000";"74 80 89";"3000";"Участвует в конкурсе";"1361871";"—"
"434";"1";"—";"246000";"76 83 81";"6000";"Участвует в конкурсе";"1396911";"—"
"435";"6";"—";"246000";"82 78 78";"8000";"Участвует в конкурсе";"1269815";"—"
"437";"7";"—";"246000";"78 85 73";"10000";"Участвует в конкурсе";"1649552";"—"
"438";"3";"—";"245000";"92 80 73";"—";"Участвует в конкурсе";"1783503";"—"
"439";"1";"—";"245000";"84 83 78";"—";"Участвует в конкурсе";"1350721";"—"
"440";"11";"—";"245000";"82 90 73";"—";"Участвует в конкурсе";"1428253";"—"
"441";"14";"—";"245000";"86 83 73";"3000";"Участвует в конкурсе";"1258668";"—"
"442";"5";"—";"245000";"80 95 67";"3000";"Участвует в конкурсе";"1902464";"—"
"443";"5";"—";"245000";"90 90 58";"7000";"Участвует в конкурсе";"1637370";"—"
"444";"2";"—";"245000";"84 78 75";"8000";"Участвует в конкурсе";"1437671";"—"
"445";"2";"—";"245000";"90 72 73";"10000";"Участвует в конкурсе";"1404732";"—"
"446";"8";"—";"245000";"84 78 73";"10000";"Участвует в конкурсе";"1255263";"—"
"447";"4";"—";"245000";"80 85 70";"10000";"Участвует в конкурсе";"1851448";"—"
"448";"4";"—";"245000";"80 85 70";"10000";"Участвует в конкурсе";"2245282";"—"
"449";"2";"—";"244000";"95 80 69";"—";"Участвует в конкурсе";"2305995";"—"
"451";"2";"—";"244000";"88 83 73";"—";"Участвует в конкурсе";"2244194";"—"
"452";"5";"—";"244000";"86 83 75";"—";"Участвует в конкурсе";"1571692";"—"
"453";"16";"—";"244000";"84 85 75";"—";"Участвует в конкурсе";"2000341";"—"
"454";"1";"—";"244000";"82 90 72";"—";"Участвует в конкурсе";"2363438";"—"
"455";"12";"—";"244000";"78 83 83";"—";"Участвует в конкурсе";"1163181";"—"
"456";"8";"—";"244000";"97 72 72";"3000";"Участвует в конкурсе";"1912445";"—"
"457";"2";"—";"244000";"86 85 70";"3000";"Участвует в конкурсе";"1432660";"—"
"458";"1";"—";"244000";"78 80 83";"3000";"Участвует в конкурсе";"1261694";"—"
"461";"3";"—";"244000";"86 75 73";"10000";"Участвует в конкурсе";"1263169";"—"
"463";"6";"—";"244000";"84 80 70";"10000";"Участвует в конкурсе";"1725316";"—"
"464";"3";"—";"244000";"84 75 75";"10000";"Участвует в конкурсе";"1971697";"—"
