"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1436";"1";"—";"232.0";"70 83 76";"3.0";"Участвуете в конкурсе";"1309614";"—"
"1437";"2";"—";"231.0";"79 72 80";"—";"Участвуете в конкурсе";"2416631";"—"
"1438";"5";"—";"231.0";"78 83 70";"—";"Участвуете в конкурсе";"2268534";"—"
"1439";"1";"—";"231.0";"80 69 80";"2.0";"Участвуете в конкурсе";"1763881";"—"
"1440";"1";"—";"230.0";"76 70 84";"—";"Участвуете в конкурсе";"1655424";"—"
"1441";"2";"—";"230.0";"67 81 82";"—";"Участвуете в конкурсе";"2319533";"—"
"1442";"1";"—";"230.0";"80 72 76";"2.0";"Участвуете в конкурсе";"1330839";"—"
"1443";"6";"—";"230.0";"70 86 72";"2.0";"Участвуете в конкурсе";"1798617";"—"
"1444";"3";"—";"230.0";"78 67 82";"3.0";"Участвуете в конкурсе";"1484021";"—"
"1445";"5";"—";"230.0";"76 69 80";"5.0";"Участвуете в конкурсе";"1829076";"—"
"1446";"7";"—";"229.0";"64 81 82";"2.0";"Участвуете в конкурсе";"1326927";"—"
"1447";"4";"—";"229.0";"75 70 76";"8.0";"Участвуете в конкурсе";"1332134";"—"
"1448";"5";"Электронное";"228.0";"77 73 78";"—";"Участвуете в конкурсе";"2419757";"—"
"1449";"4";"—";"228.0";"72 70 86";"—";"Участвуете в конкурсе";"1979160";"—"
"1450";"2";"Электронное";"227.0";"80 61 86";"—";"Участвуете в конкурсе";"2198969";"—"
"1451";"3";"—";"227.0";"80 61 86";"—";"Участвуете в конкурсе";"1197886";"—"
"1452";"1";"Электронное";"227.0";"70 81 76";"—";"Участвуете в конкурсе";"1840784";"—"
"1453";"1";"—";"227.0";"75 64 86";"2.0";"Участвуете в конкурсе";"1284030";"—"
"1454";"1";"—";"226.0";"85 67 74";"—";"Участвуете в конкурсе";"1515081";"—"
"1455";"4";"—";"226.0";"75 67 84";"—";"Участвуете в конкурсе";"2172336";"—"
"1456";"4";"—";"226.0";"72 70 84";"—";"Участвуете в конкурсе";"1893375";"—"
"1457";"1";"Электронное";"226.0";"72 78 76";"—";"Участвуете в конкурсе";"2230518";"—"
"1458";"4";"—";"226.0";"80 64 80";"2.0";"Участвуете в конкурсе";"1798297";"—"
"1459";"4";"Электронное";"226.0";"70 78 76";"2.0";"Участвуете в конкурсе";"1612076";"—"
"1460";"4";"—";"226.0";"68 81 74";"3.0";"Участвуете в конкурсе";"1360972";"—"
"1461";"4";"—";"225.0";"78 67 80";"—";"Участвуете в конкурсе";"1646375";"—"
"1462";"3";"—";"225.0";"76 67 82";"—";"Участвуете в конкурсе";"2055650";"—"
"1463";"3";"—";"225.0";"76 69 80";"—";"Участвуете в конкурсе";"1390792";"—"
"1464";"4";"—";"225.0";"70 69 86";"—";"Участвуете в конкурсе";"1516836";"—"
"1465";"5";"—";"225.0";"75 70 78";"2.0";"Участвуете в конкурсе";"1910016";"—"
"1466";"4";"—";"225.0";"67 73 82";"3.0";"Участвуете в конкурсе";"1597226";"—"
"1467";"1";"—";"225.0";"67 73 80";"5.0";"Участвуете в конкурсе";"1768529";"—"
"1468";"4";"—";"224.0";"83 69 72";"—";"Участвуете в конкурсе";"2423986";"—"
"1469";"4";"—";"224.0";"78 66 80";"—";"Участвуете в конкурсе";"1653643";"—"
"1470";"4";"—";"224.0";"70 70 84";"—";"Участвуете в конкурсе";"1076573";"—"
"1471";"3";"—";"223.0";"84 63 76";"—";"Участвуете в конкурсе";"2322922";"—"
"1472";"3";"—";"223.0";"76 67 80";"—";"Участвуете в конкурсе";"1137330";"—"
"1473";"6";"—";"223.0";"75 60 88";"—";"Участвуете в конкурсе";"2133115";"—"
"1474";"4";"—";"223.0";"73 72 78";"—";"Участвуете в конкурсе";"1978359";"—"
"1475";"1";"—";"223.0";"70 81 72";"—";"Участвуете в конкурсе";"2370493";"—"
"1476";"4";"—";"223.0";"75 72 74";"2.0";"Участвуете в конкурсе";"1984017";"—"
"1477";"4";"Электронное";"223.0";"73 66 82";"2.0";"Участвуете в конкурсе";"1276371";"—"
"1478";"4";"—";"223.0";"70 72 78";"3.0";"Участвуете в конкурсе";"1437718";"—"
"1479";"4";"—";"223.0";"75 63 80";"5.0";"Участвуете в конкурсе";"2246673";"—"
"1480";"3";"—";"223.0";"70 70 78";"5.0";"Участвуете в конкурсе";"2004972";"—"
"1481";"1";"—";"222.0";"80 64 78";"—";"Участвуете в конкурсе";"2243387";"—"
"1482";"5";"—";"222.0";"78 66 78";"—";"Участвуете в конкурсе";"2213927";"—"
"1483";"2";"—";"222.0";"73 75 74";"—";"Участвуете в конкурсе";"1778166";"—"
"1484";"3";"—";"222.0";"70 72 80";"—";"Участвуете в конкурсе";"1185776";"—"
"1485";"3";"—";"222.0";"72 72 76";"2.0";"Участвуете в конкурсе";"1257205";"—"
"1486";"4";"—";"222.0";"72 67 80";"3.0";"Участвуете в конкурсе";"1287561";"—"
"1487";"2";"—";"222.0";"65 72 80";"5.0";"Участвуете в конкурсе";"1518609";"—"
"1488";"1";"—";"221.0";"80 69 72";"—";"Участвуете в конкурсе";"2412375";"—"
"1489";"1";"Электронное";"221.0";"72 71 78";"—";"Участвуете в конкурсе";"2405536";"—"
"1490";"3";"—";"221.0";"62 81 78";"—";"Участвуете в конкурсе";"2165256";"—"
"1491";"1";"—";"221.0";"73 70 76";"2.0";"Участвуете в конкурсе";"1198635";"—"
"1492";"5";"—";"221.0";"72 69 78";"2.0";"Участвуете в конкурсе";"2000198";"—"
"1493";"1";"—";"221.0";"62 78 76";"5.0";"Участвуете в конкурсе";"1042112";"—"
"1494";"2";"—";"220.0";"67 75 78";"—";"Участвуете в конкурсе";"1402212";"—"
"1495";"4";"—";"219.0";"79 66 74";"—";"Участвуете в конкурсе";"1442607";"—"
"1496";"2";"—";"219.0";"74 69 76";"—";"Участвуете в конкурсе";"1786004";"—"
"1497";"6";"—";"219.0";"72 69 78";"—";"Участвуете в конкурсе";"977354";"—"
"1498";"2";"—";"219.0";"70 69 80";"—";"Участвуете в конкурсе";"1982007";"—"
"1499";"2";"—";"219.0";"70 73 76";"—";"Участвуете в конкурсе";"2269105";"—"
"1500";"4";"—";"219.0";"76 60 78";"5.0";"Участвуете в конкурсе";"1631334";"—"
"1501";"1";"—";"219.0";"62 73 74";"10.0";"Участвуете в конкурсе";"2335289";"—"
"1502";"4";"—";"218.0";"67 73 78";"—";"Участвуете в конкурсе";"2392543";"—"
"1503";"4";"—";"218.0";"70 66 80";"2.0";"Участвуете в конкурсе";"1858151";"—"
"1504";"1";"—";"218.0";"62 72 82";"2.0";"Участвуете в конкурсе";"2352623";"—"
"1505";"4";"—";"218.0";"65 78 72";"3.0";"Участвуете в конкурсе";"1686463";"—"
"1506";"2";"—";"217.0";"83 64 70";"—";"Участвуете в конкурсе";"1856451";"—"
"1507";"5";"—";"217.0";"73 72 72";"—";"Участвуете в конкурсе";"2336120";"—"
"1508";"4";"—";"217.0";"70 69 78";"—";"Участвуете в конкурсе";"2180895";"—"
"1509";"1";"—";"217.0";"67 72 78";"—";"Участвуете в конкурсе";"2052850";"—"
"1510";"2";"—";"217.0";"64 75 78";"—";"Участвуете в конкурсе";"1857066";"—"
"1511";"5";"—";"217.0";"70 72 72";"3.0";"Участвуете в конкурсе";"1940196";"—"
"1512";"2";"—";"216.0";"71 61 84";"—";"Участвуете в конкурсе";"1651745";"—"
"1513";"5";"—";"216.0";"67 73 76";"—";"Участвуете в конкурсе";"983939";"—"
"1514";"6";"—";"215.0";"75 66 74";"—";"Участвуете в конкурсе";"1070293";"—"
"1515";"5";"—";"215.0";"67 72 76";"—";"Участвуете в конкурсе";"1518676";"—"
"1516";"2";"—";"215.0";"75 66 72";"2.0";"Участвуете в конкурсе";"1791627";"—"
"1517";"2";"—";"215.0";"64 75 74";"2.0";"Участвуете в конкурсе";"1207154";"—"
"1518";"3";"—";"214.0";"80 60 74";"—";"Участвуете в конкурсе";"1415590";"—"
"1519";"2";"—";"214.0";"78 60 76";"—";"Участвуете в конкурсе";"1780037";"—"
"1520";"3";"—";"214.0";"73 63 78";"—";"Участвуете в конкурсе";"1074618";"—"
"1521";"4";"—";"214.0";"67 69 78";"—";"Участвуете в конкурсе";"1988651";"—"
"1522";"4";"Электронное";"214.0";"65 75 74";"—";"Участвуете в конкурсе";"1617131";"—"
"1523";"2";"—";"214.0";"71 63 78";"2.0";"Участвуете в конкурсе";"1486335";"—"
"1524";"4";"—";"213.0";"75 64 74";"—";"Участвуете в конкурсе";"1739680";"—"
"1525";"4";"—";"212.0";"74 64 74";"—";"Участвуете в конкурсе";"1995449";"—"
"1526";"5";"—";"212.0";"72 66 74";"—";"Участвуете в конкурсе";"1785367";"—"
"1527";"3";"Электронное";"212.0";"70 60 82";"—";"Участвуете в конкурсе";"2268792";"—"
"1528";"3";"—";"212.0";"70 72 70";"—";"Участвуете в конкурсе";"1726389";"—"
"1529";"8";"—";"212.0";"67 69 76";"—";"Участвуете в конкурсе";"2043252";"—"
"1530";"2";"—";"212.0";"64 72 74";"2.0";"Участвуете в конкурсе";"1647116";"—"
"1531";"5";"—";"212.0";"78 61 70";"3.0";"Участвуете в конкурсе";"2309380";"—"
"1532";"4";"—";"212.0";"68 66 70";"8.0";"Участвуете в конкурсе";"1697248";"—"
"1533";"5";"Электронное";"211.0";"72 60 74";"5.0";"Участвуете в конкурсе";"2028264";"—"
"1534";"1";"—";"210.0";"70 66 74";"—";"Участвуете в конкурсе";"1879922";"—"
"1535";"2";"—";"210.0";"67 63 80";"—";"Участвуете в конкурсе";"1620169";"—"
"1536";"2";"—";"210.0";"64 70 76";"—";"Участвуете в конкурсе";"2261114";"—"
"1537";"2";"—";"210.0";"62 70 76";"2.0";"Участвуете в конкурсе";"1925251";"—"
"1538";"1";"—";"209.0";"67 64 78";"—";"Участвуете в конкурсе";"2099137";"—"
"1539";"2";"—";"209.0";"64 73 72";"—";"Участвуете в конкурсе";"1615924";"—"
"1540";"4";"—";"209.0";"75 61 70";"3.0";"Участвуете в конкурсе";"1530644";"—"
"1541";"3";"—";"208.0";"72 64 72";"—";"Участвуете в конкурсе";"1520537";"—"
"1542";"4";"—";"208.0";"65 69 74";"—";"Участвуете в конкурсе";"1839210";"—"
"1543";"1";"—";"207.0";"67 60 80";"—";"Участвуете в конкурсе";"1730735";"—"
"1544";"3";"—";"203.0";"70 63 70";"—";"Участвуете в конкурсе";"1520819";"—"
"1545";"4";"Электронное";"203.0";"67 60 76";"—";"Участвуете в конкурсе";"995515";"—"
"1546";"2";"—";"203.0";"60 67 76";"—";"Участвуете в конкурсе";"2325591";"—"
"1547";"5";"Электронное";"201.0";"70 61 70";"—";"Участвуете в конкурсе";"1334058";"—"
"1548";"3";"Электронное";"201.0";"60 63 78";"—";"Участвуете в конкурсе";"1422135";"—"
"1549";"1";"—";"200.0";"64 66 70";"—";"Участвуете в конкурсе";"1214492";"—"
"1550";"1";"—";"200.0";"62 64 74";"—";"Участвуете в конкурсе";"2300911";"—"
"1551";"1";"Электронное";"198.0";"67 61 70";"—";"Участвуете в конкурсе";"1648462";"—"
"1552";"1";"—";"198.0";"61 67 70";"—";"Участвуете в конкурсе";"1257898";"—"
"1553";"1";"—";"196.0";"64 60 72";"—";"Участвуете в конкурсе";"2309485";"—"
