"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1802";"5";"—";"167000";"40 57 70";"—";"Участвует в конкурсе";"1807215";"—"
"1803";"5";"—";"167000";"70 45 49";"3000";"Участвует в конкурсе";"1794336";"—"
"1804";"4";"—";"167000";"64 49 51";"3000";"Участвует в конкурсе";"2336105";"—"
"1805";"1";"—";"167000";"58 49 57";"3000";"Участвует в конкурсе";"1158291";"—"
"1806";"5";"—";"167000";"58 48 58";"3000";"Участвует в конкурсе";"2050209";"—"
"1807";"3";"—";"167000";"46 70 48";"3000";"Участвует в конкурсе";"2269221";"—"
"1808";"6";"—";"167000";"46 66 52";"3000";"Участвует в конкурсе";"1726940";"—"
"1809";"6";"—";"166000";"76 45 45";"—";"Участвует в конкурсе";"2228099";"—"
"1810";"4";"—";"166000";"70 51 45";"—";"Участвует в конкурсе";"1064066";"—"
"1811";"2";"—";"166000";"64 47 55";"—";"Участвует в конкурсе";"1791352";"—"
"1812";"2";"—";"166000";"58 60 48";"—";"Участвует в конкурсе";"1253756";"—"
"1813";"5";"—";"166000";"58 59 49";"—";"Участвует в конкурсе";"831396";"—"
"1814";"3";"—";"166000";"58 59 49";"—";"Участвует в конкурсе";"2159814";"—"
"1815";"3";"—";"166000";"58 57 51";"—";"Участвует в конкурсе";"1963095";"—"
"1816";"7";"—";"166000";"58 56 52";"—";"Участвует в конкурсе";"1159672";"—"
"1817";"3";"—";"166000";"58 56 52";"—";"Участвует в конкурсе";"1104749";"—"
"1818";"3";"—";"166000";"58 53 55";"—";"Участвует в конкурсе";"1781879";"—"
"1819";"5";"—";"166000";"58 53 55";"—";"Участвует в конкурсе";"1687434";"—"
"1820";"5";"—";"166000";"58 53 55";"—";"Участвует в конкурсе";"2340467";"—"
"1821";"2";"—";"166000";"58 51 57";"—";"Участвует в конкурсе";"2191641";"—"
"1822";"2";"—";"166000";"58 51 57";"—";"Участвует в конкурсе";"1610644";"—"
"1823";"3";"—";"166000";"58 48 60";"—";"Участвует в конкурсе";"1960080";"—"
"1824";"1";"Электронное";"166000";"52 56 58";"—";"Участвует в конкурсе";"1290333";"—"
"1825";"4";"—";"166000";"46 60 60";"—";"Участвует в конкурсе";"1042168";"—"
"1826";"2";"—";"166000";"46 60 60";"—";"Сданы ВИ";"2409676";"—"
"1827";"4";"—";"166000";"46 57 63";"—";"Участвует в конкурсе";"970913";"—"
"1828";"2";"—";"166000";"40 63 63";"—";"Участвует в конкурсе";"2367267";"—"
"1829";"2";"—";"166000";"40 55 69";"2000";"Участвует в конкурсе";"1612861";"—"
"1830";"5";"—";"166000";"70 47 46";"3000";"Участвует в конкурсе";"2180778";"—"
"1831";"2";"—";"166000";"58 60 45";"3000";"Участвует в конкурсе";"1635096";"—"
"1832";"6";"—";"166000";"58 57 48";"3000";"Участвует в конкурсе";"1710843";"—"
"1833";"2";"—";"166000";"58 48 57";"3000";"Участвует в конкурсе";"2241607";"—"
"1834";"4";"—";"166000";"46 56 61";"3000";"Участвует в конкурсе";"1413571";"—"
"1835";"3";"—";"166000";"46 55 55";"10000";"Участвует в конкурсе";"1518913";"—"
"1836";"4";"—";"165000";"72 47 46";"—";"Участвует в конкурсе";"1089532";"—"
"1837";"3";"—";"165000";"72 45 48";"—";"Участвует в конкурсе";"1061051";"—"
"1838";"3";"—";"165000";"70 53 42";"—";"Участвует в конкурсе";"2250639";"—"
"1839";"4";"—";"165000";"64 47 54";"—";"Участвует в конкурсе";"2227675";"—"
"1840";"2";"—";"165000";"64 47 54";"—";"Участвует в конкурсе";"2225006";"—"
"1841";"4";"—";"165000";"58 59 48";"—";"Участвует в конкурсе";"1615937";"—"
"1842";"6";"—";"165000";"58 53 54";"—";"Участвует в конкурсе";"2140045";"—"
"1843";"3";"—";"165000";"58 53 54";"—";"Участвует в конкурсе";"1367796";"—"
"1844";"3";"—";"165000";"58 49 58";"—";"Участвует в конкурсе";"1043877";"—"
"1845";"4";"—";"165000";"52 62 51";"—";"Участвует в конкурсе";"1858038";"—"
"1847";"7";"—";"165000";"52 56 57";"—";"Участвует в конкурсе";"2252451";"—"
"1848";"3";"—";"165000";"52 49 64";"—";"Участвует в конкурсе";"1797632";"—"
"1849";"1";"—";"165000";"46 64 55";"—";"Участвует в конкурсе";"1253823";"—"
"1850";"4";"—";"165000";"46 55 64";"—";"Участвует в конкурсе";"1252804";"—"
"1852";"2";"—";"165000";"40 56 69";"—";"Участвует в конкурсе";"2266402";"—"
"1853";"4";"—";"165000";"58 60 45";"2000";"Участвует в конкурсе";"1348548";"—"
"1854";"1";"—";"165000";"58 53 51";"3000";"Участвует в конкурсе";"1717635";"—"
"1855";"2";"—";"165000";"46 59 57";"3000";"Участвует в конкурсе";"1989463";"—"
"1856";"1";"—";"164000";"64 51 49";"—";"Участвует в конкурсе";"2219935";"—"
"1857";"7";"—";"164000";"64 49 51";"—";"Участвует в конкурсе";"1644482";"—"
"1858";"4";"—";"164000";"64 48 52";"—";"Участвует в конкурсе";"1202342";"—"
"1859";"1";"—";"164000";"64 48 52";"—";"Участвует в конкурсе";"1738879";"—"
"1860";"3";"—";"164000";"58 55 51";"—";"Участвует в конкурсе";"1654105";"—"
"1861";"2";"—";"164000";"58 55 51";"—";"Участвует в конкурсе";"2312793";"—"
"1862";"2";"—";"164000";"58 49 57";"—";"Участвует в конкурсе";"2401375";"—"
"1863";"4";"—";"164000";"52 55 57";"—";"Участвует в конкурсе";"1851805";"—"
"1864";"2";"Электронное";"164000";"52 49 63";"—";"Участвует в конкурсе";"2174392";"—"
"1865";"6";"—";"164000";"52 49 63";"—";"Участвует в конкурсе";"2116062";"—"
"1866";"3";"—";"164000";"46 66 52";"—";"Участвует в конкурсе";"1581891";"—"
"1867";"1";"—";"164000";"46 55 63";"—";"Участвует в конкурсе";"2130903";"—"
"1868";"3";"—";"164000";"58 49 54";"3000";"Участвует в конкурсе";"1517504";"—"
"1869";"1";"—";"164000";"58 49 54";"3000";"Участвует в конкурсе";"1961248";"—"
"1870";"5";"—";"164000";"58 40 63";"3000";"Выбыл из конкурса";"2255042";"—"
"1871";"5";"—";"164000";"46 51 64";"3000";"Участвует в конкурсе";"1125654";"—"
"1872";"3";"—";"163000";"72 45 46";"—";"Участвует в конкурсе";"1988625";"—"
"1873";"3";"—";"163000";"70 47 46";"—";"Участвует в конкурсе";"1107487";"—"
"1874";"2";"—";"163000";"64 53 46";"—";"Участвует в конкурсе";"2030675";"—"
"1875";"7";"—";"163000";"64 51 48";"—";"Участвует в конкурсе";"1852367";"—"
"1876";"1";"—";"163000";"58 62 43";"—";"Участвует в конкурсе";"1253577";"—"
"1877";"3";"—";"163000";"58 56 49";"—";"Участвует в конкурсе";"1899877";"—"
"1878";"3";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"1816884";"—"
"1879";"3";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"2390039";"—"
"1880";"2";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1725305";"—"
"1881";"4";"—";"163000";"58 45 60";"—";"Участвует в конкурсе";"2198063";"—"
"1882";"2";"—";"163000";"52 66 45";"—";"Участвует в конкурсе";"2169810";"—"
"1883";"3";"—";"163000";"52 56 55";"—";"Участвует в конкурсе";"1307195";"—"
"1884";"2";"—";"163000";"52 56 55";"—";"Участвует в конкурсе";"2049604";"—"
"1885";"3";"—";"163000";"52 51 60";"—";"Участвует в конкурсе";"1042506";"—"
"1886";"6";"—";"163000";"40 63 60";"—";"Участвует в конкурсе";"1604200";"—"
"1887";"1";"Электронное";"163000";"40 57 66";"—";"Участвует в конкурсе";"1283855";"—"
"1888";"7";"—";"163000";"34 59 70";"—";"Выбыл из конкурса";"1005152";"—"
"1889";"2";"—";"163000";"64 48 49";"2000";"Участвует в конкурсе";"1617890";"—"
"1890";"6";"—";"163000";"52 62 46";"3000";"Участвует в конкурсе";"1352909";"—"
"1891";"2";"—";"163000";"52 57 51";"3000";"Участвует в конкурсе";"1342256";"—"
"1892";"6";"—";"163000";"52 51 57";"3000";"Участвует в конкурсе";"1586216";"—"
"1893";"1";"Электронное";"163000";"40 56 57";"10000";"Участвует в конкурсе";"2314126";"—"
"1894";"3";"—";"162000";"70 41 51";"—";"Участвует в конкурсе";"2409484";"—"
"1895";"1";"—";"162000";"64 53 45";"—";"Участвует в конкурсе";"1286994";"—"
"1896";"5";"—";"162000";"64 52 46";"—";"Участвует в конкурсе";"2378137";"—"
"1897";"1";"—";"162000";"58 49 55";"—";"Участвует в конкурсе";"2210896";"—"
"1898";"7";"—";"162000";"58 47 57";"—";"Участвует в конкурсе";"1347937";"—"
"1899";"1";"—";"162000";"52 59 51";"—";"Участвует в конкурсе";"1605467";"—"
"1900";"3";"—";"162000";"52 55 55";"—";"Участвует в конкурсе";"1571026";"—"
"1901";"1";"—";"162000";"52 55 55";"—";"Участвует в конкурсе";"1949947";"—"
"1904";"3";"—";"162000";"46 64 52";"—";"Участвует в конкурсе";"1756046";"—"
"1905";"2";"—";"162000";"46 49 67";"—";"Участвует в конкурсе";"1909270";"—"
"1906";"3";"—";"162000";"46 47 69";"—";"Участвует в конкурсе";"2389266";"—"
"1907";"1";"—";"162000";"52 53 54";"3000";"Участвует в конкурсе";"1248539";"—"
"1908";"2";"—";"162000";"52 51 54";"5000";"Участвует в конкурсе";"1506716";"—"
"1909";"2";"—";"161000";"58 51 52";"—";"Участвует в конкурсе";"1726992";"—"
"1910";"1";"—";"161000";"58 49 54";"—";"Участвует в конкурсе";"1985747";"—"
"1911";"2";"Электронное";"161000";"58 45 58";"—";"Участвует в конкурсе";"2122785";"—"
"1912";"1";"—";"161000";"58 40 63";"—";"Участвует в конкурсе";"2298602";"—"
"1913";"1";"—";"161000";"52 55 54";"—";"Участвует в конкурсе";"2161564";"—"
"1914";"3";"—";"161000";"52 51 58";"—";"Участвует в конкурсе";"1196354";"—"
"1915";"2";"—";"161000";"52 48 61";"—";"Участвует в конкурсе";"1002103";"—"
"1916";"6";"—";"161000";"52 45 64";"—";"Участвует в конкурсе";"1483783";"—"
"1917";"5";"—";"161000";"52 45 64";"—";"Участвует в конкурсе";"992279";"—"
"1918";"3";"—";"161000";"46 60 55";"—";"Участвует в конкурсе";"1291209";"—"
"1919";"3";"—";"161000";"46 57 58";"—";"Участвует в конкурсе";"2204351";"—"
"1920";"2";"—";"161000";"46 48 67";"—";"Участвует в конкурсе";"2105202";"—"
"1921";"5";"—";"161000";"40 66 55";"—";"Участвует в конкурсе";"2309771";"—"
"1922";"2";"—";"161000";"40 66 55";"—";"Участвует в конкурсе";"1963862";"—"
"1923";"1";"—";"161000";"40 63 58";"—";"Участвует в конкурсе";"2390167";"—"
"1924";"2";"—";"161000";"52 52 54";"3000";"Участвует в конкурсе";"1789105";"—"
"1925";"2";"—";"161000";"52 55 49";"5000";"Участвует в конкурсе";"2199085";"—"
"1926";"2";"—";"160000";"64 45 51";"—";"Участвует в конкурсе";"1783844";"—"
"1927";"4";"—";"160000";"64 44 52";"—";"Участвует в конкурсе";"1782296";"—"
"1928";"3";"—";"160000";"58 54 48";"—";"Участвует в конкурсе";"1993666";"—"
"1929";"1";"Электронное";"160000";"58 53 49";"—";"Участвует в конкурсе";"1840269";"—"
"1930";"4";"—";"160000";"58 53 49";"—";"Участвует в конкурсе";"1087206";"—"
"1931";"3";"—";"160000";"58 53 49";"—";"Участвует в конкурсе";"2166617";"—"
"1932";"4";"—";"160000";"58 53 49";"—";"Участвует в конкурсе";"1178762";"—"
"1933";"8";"—";"160000";"52 53 55";"—";"Участвует в конкурсе";"1258210";"—"
"1934";"3";"—";"160000";"52 51 57";"—";"Участвует в конкурсе";"1494444";"—"
"1935";"4";"—";"160000";"52 51 57";"—";"Участвует в конкурсе";"2425013";"—"
"1936";"3";"—";"160000";"46 59 55";"—";"Участвует в конкурсе";"1196948";"—"
"1937";"5";"—";"160000";"46 56 58";"—";"Участвует в конкурсе";"1306233";"—"
"1938";"3";"—";"160000";"46 53 61";"—";"Участвует в конкурсе";"1983368";"—"
"1940";"2";"—";"160000";"40 53 67";"—";"Участвует в конкурсе";"1779015";"—"
"1941";"5";"—";"160000";"52 51 55";"2000";"Участвует в конкурсе";"2228029";"—"
"1942";"2";"—";"160000";"40 51 67";"2000";"Участвует в конкурсе";"2093185";"—"
"1943";"2";"—";"160000";"52 48 57";"3000";"Участвует в конкурсе";"1274853";"—"
"1944";"1";"—";"160000";"46 57 54";"3000";"Участвует в конкурсе";"1581634";"—"
"1945";"1";"—";"160000";"46 55 49";"10000";"Участвует в конкурсе";"1044523";"—"
"1946";"2";"—";"159000";"72 47 40";"—";"Участвует в конкурсе";"2394199";"—"
"1947";"5";"—";"159000";"64 43 52";"—";"Выбыл из конкурса";"2226018";"—"
"1948";"5";"—";"159000";"58 59 42";"—";"Участвует в конкурсе";"1696370";"—"
"1949";"2";"—";"159000";"58 55 46";"—";"Участвует в конкурсе";"2053308";"—"
"1950";"3";"—";"159000";"58 52 49";"—";"Участвует в конкурсе";"2284553";"—"
"1951";"1";"—";"159000";"58 49 52";"—";"Участвует в конкурсе";"1019880";"—"
"1952";"3";"—";"159000";"58 47 54";"—";"Участвует в конкурсе";"1685687";"—"
"1953";"7";"—";"159000";"58 46 55";"—";"Участвует в конкурсе";"2307130";"—"
"1954";"4";"—";"159000";"58 46 55";"—";"Участвует в конкурсе";"1477750";"—"
"1955";"14";"—";"159000";"52 59 48";"—";"Участвует в конкурсе";"1628535";"—"
"1956";"5";"—";"159000";"52 52 55";"—";"Участвует в конкурсе";"1622024";"—"
"1957";"2";"—";"159000";"52 47 60";"—";"Участвует в конкурсе";"2189401";"—"
"1958";"8";"—";"159000";"52 46 61";"—";"Участвует в конкурсе";"1182218";"—"
"1959";"6";"—";"159000";"52 46 61";"—";"Участвует в конкурсе";"1843206";"—"
"1962";"2";"—";"159000";"46 56 57";"—";"Участвует в конкурсе";"1782570";"—"
"1963";"2";"—";"159000";"46 55 58";"—";"Участвует в конкурсе";"2173960";"—"
"1964";"2";"—";"159000";"46 41 72";"—";"Участвует в конкурсе";"2084219";"—"
"1965";"4";"—";"159000";"40 64 55";"—";"Участвует в конкурсе";"1677107";"—"
"1966";"3";"—";"159000";"40 62 57";"—";"Участвует в конкурсе";"1440051";"—"
"1967";"5";"—";"159000";"58 45 54";"2000";"Участвует в конкурсе";"2045545";"—"
"1968";"3";"—";"159000";"40 60 57";"2000";"Участвует в конкурсе";"2376597";"—"
"1969";"5";"—";"159000";"58 53 45";"3000";"Участвует в конкурсе";"2237781";"—"
"1970";"2";"—";"159000";"52 62 42";"3000";"Участвует в конкурсе";"976019";"—"
"1971";"2";"—";"159000";"52 44 60";"3000";"Участвует в конкурсе";"1278063";"—"
"1972";"4";"—";"159000";"52 40 64";"3000";"Участвует в конкурсе";"2200918";"—"
"1973";"5";"—";"159000";"46 46 57";"10000";"Участвует в конкурсе";"1917555";"—"
"1974";"2";"—";"158000";"58 48 52";"—";"Участвует в конкурсе";"1933248";"—"
"1975";"5";"—";"158000";"52 57 49";"—";"Участвует в конкурсе";"980160";"—"
"1976";"2";"—";"158000";"52 51 55";"—";"Участвует в конкурсе";"1903228";"—"
"1977";"3";"—";"158000";"52 51 55";"—";"Участвует в конкурсе";"2168669";"—"
"1978";"4";"—";"158000";"52 48 58";"—";"Участвует в конкурсе";"2385034";"—"
"1979";"4";"—";"158000";"46 57 55";"—";"Участвует в конкурсе";"1086238";"—"
"1980";"8";"—";"158000";"46 46 66";"—";"Участвует в конкурсе";"2334484";"—"
"1981";"4";"—";"158000";"40 66 52";"—";"Участвует в конкурсе";"1492936";"—"
"1982";"7";"—";"158000";"40 64 54";"—";"Участвует в конкурсе";"1322271";"—"
"1983";"5";"—";"158000";"40 52 66";"—";"Участвует в конкурсе";"2220159";"—"
"1984";"2";"—";"158000";"52 55 48";"3000";"Участвует в конкурсе";"1653677";"—"
"1985";"5";"—";"158000";"40 64 51";"3000";"Участвует в конкурсе";"2284115";"—"
"1986";"2";"—";"157000";"64 51 42";"—";"Участвует в конкурсе";"2168201";"—"
"1987";"5";"—";"157000";"64 48 45";"—";"Участвует в конкурсе";"1034194";"—"
"1988";"3";"—";"157000";"64 45 48";"—";"Участвует в конкурсе";"1441583";"—"
"1989";"4";"—";"157000";"58 53 46";"—";"Участвует в конкурсе";"1791210";"—"
"1990";"4";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1359936";"—"
"1991";"4";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1736269";"—"
"1992";"4";"—";"157000";"58 42 57";"—";"Участвует в конкурсе";"1488909";"—"
"1993";"2";"—";"157000";"52 62 43";"—";"Участвует в конкурсе";"1852026";"—"
"1994";"2";"—";"157000";"52 53 52";"—";"Участвует в конкурсе";"2248626";"—"
"1995";"6";"—";"157000";"52 51 54";"—";"Участвует в конкурсе";"1200695";"—"
"1996";"6";"—";"157000";"52 45 60";"—";"Участвует в конкурсе";"1570279";"—"
"1997";"3";"—";"157000";"46 51 60";"—";"Участвует в конкурсе";"1002867";"—"
"1998";"1";"—";"157000";"46 48 63";"—";"Участвует в конкурсе";"1964720";"—"
"1999";"5";"—";"157000";"46 45 66";"—";"Участвует в конкурсе";"2385239";"—"
"2000";"1";"Электронное";"157000";"40 60 57";"—";"Участвует в конкурсе";"1798954";"—"
"2001";"4";"—";"157000";"40 57 60";"—";"Участвует в конкурсе";"1774446";"—"
"2002";"4";"—";"157000";"40 56 61";"—";"Участвует в конкурсе";"1596468";"—"
"2003";"3";"—";"157000";"58 53 43";"3000";"Участвует в конкурсе";"1844027";"—"
"2004";"2";"—";"157000";"58 51 45";"3000";"Участвует в конкурсе";"1357712";"—"
"2005";"2";"—";"157000";"52 47 55";"3000";"Участвует в конкурсе";"1913149";"—"
"2006";"4";"—";"157000";"46 51 57";"3000";"Участвует в конкурсе";"1139308";"—"
"2007";"5";"—";"157000";"46 57 49";"5000";"Участвует в конкурсе";"2271074";"—"
"2008";"3";"—";"156000";"64 47 45";"—";"Участвует в конкурсе";"1292254";"—"
"2009";"4";"—";"156000";"58 55 43";"—";"Участвует в конкурсе";"1608337";"—"
"2010";"6";"—";"156000";"58 49 49";"—";"Участвует в конкурсе";"1489030";"—"
"2011";"1";"—";"156000";"58 46 52";"—";"Участвует в конкурсе";"1654832";"—"
"2012";"4";"—";"156000";"58 44 54";"—";"Выбыл из конкурса";"2218568";"—"
"2013";"5";"—";"156000";"52 56 48";"—";"Участвует в конкурсе";"2043805";"—"
"2014";"5";"—";"156000";"52 47 57";"—";"Участвует в конкурсе";"2211028";"—"
"2015";"2";"—";"156000";"52 41 63";"—";"Участвует в конкурсе";"1228422";"—"
"2016";"5";"—";"156000";"46 59 51";"—";"Участвует в конкурсе";"2426957";"—"
"2017";"4";"—";"156000";"46 56 54";"—";"Участвует в конкурсе";"2136861";"—"
"2018";"3";"—";"156000";"46 55 55";"—";"Участвует в конкурсе";"1652289";"—"
"2019";"4";"—";"156000";"46 49 61";"—";"Участвует в конкурсе";"1385841";"—"
"2020";"5";"—";"156000";"46 49 61";"—";"Участвует в конкурсе";"1586749";"—"
"2021";"4";"—";"156000";"40 56 60";"—";"Участвует в конкурсе";"1706851";"—"
"2022";"4";"—";"156000";"52 48 54";"2000";"Участвует в конкурсе";"1245366";"—"
"2023";"4";"—";"156000";"46 59 48";"3000";"Участвует в конкурсе";"2171447";"—"
"2024";"3";"—";"156000";"46 52 55";"3000";"Участвует в конкурсе";"2264085";"—"
"2025";"8";"—";"156000";"52 48 51";"5000";"Участвует в конкурсе";"2345012";"—"
"2026";"5";"—";"155000";"64 49 42";"—";"Участвует в конкурсе";"2205786";"—"
"2027";"5";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2394365";"—"
"2028";"3";"—";"155000";"64 36 55";"—";"Выбыл из конкурса";"2243270";"—"
"2029";"1";"—";"155000";"58 48 49";"—";"Участвует в конкурсе";"2388725";"—"
"2030";"6";"—";"155000";"52 51 52";"—";"Участвует в конкурсе";"1729542";"—"
"2031";"5";"—";"155000";"46 51 58";"—";"Участвует в конкурсе";"1066883";"—"
"2033";"4";"—";"155000";"46 45 64";"—";"Участвует в конкурсе";"1429737";"—"
"2034";"4";"—";"155000";"40 55 60";"—";"Участвует в конкурсе";"2031291";"—"
"2035";"3";"—";"155000";"27 70 58";"—";"Выбыл из конкурса";"1288710";"—"
"2036";"7";"—";"155000";"52 48 52";"3000";"Участвует в конкурсе";"1434996";"—"
"2037";"7";"—";"155000";"46 45 57";"7000";"Участвует в конкурсе";"1039912";"—"
"2038";"5";"—";"154000";"58 48 48";"—";"Участвует в конкурсе";"1126151";"—"
"2039";"5";"—";"154000";"52 56 46";"—";"Участвует в конкурсе";"1611772";"—"
"2040";"1";"—";"154000";"52 53 49";"—";"Участвует в конкурсе";"2343546";"—"
"2041";"2";"—";"154000";"52 53 49";"—";"Участвует в конкурсе";"1845657";"—"
"2042";"3";"—";"154000";"52 53 49";"—";"Участвует в конкурсе";"1620572";"—"
"2043";"2";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"1093360";"—"
"2044";"6";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"2241018";"—"
"2045";"5";"—";"154000";"46 53 55";"—";"Участвует в конкурсе";"1393151";"—"
"2046";"6";"—";"154000";"46 51 57";"—";"Участвует в конкурсе";"1617615";"—"
"2047";"5";"—";"154000";"46 42 66";"—";"Выбыл из конкурса";"1999589";"—"
"2048";"4";"—";"154000";"40 59 55";"—";"Участвует в конкурсе";"1166646";"—"
"2049";"7";"—";"154000";"40 56 58";"—";"Участвует в конкурсе";"1409972";"—"
"2050";"3";"—";"154000";"52 48 51";"3000";"Участвует в конкурсе";"1436127";"—"
"2051";"2";"—";"154000";"46 53 52";"3000";"Участвует в конкурсе";"1705872";"—"
"2052";"2";"—";"154000";"40 60 51";"3000";"Участвует в конкурсе";"2352688";"—"
"2054";"5";"—";"153000";"58 47 48";"—";"Участвует в конкурсе";"1129120";"—"
"2055";"1";"—";"153000";"58 47 48";"—";"Участвует в конкурсе";"1187126";"—"
"2056";"7";"Электронное";"153000";"58 47 48";"—";"Участвует в конкурсе";"1412709";"—"
"2057";"3";"—";"153000";"52 53 48";"—";"Участвует в конкурсе";"2357586";"—"
"2058";"4";"—";"153000";"52 49 52";"—";"Участвует в конкурсе";"1104923";"—"
"2059";"7";"—";"153000";"52 49 52";"—";"Участвует в конкурсе";"1498416";"—"
"2060";"6";"—";"153000";"52 47 54";"—";"Участвует в конкурсе";"1206592";"—"
"2061";"5";"—";"153000";"52 47 54";"—";"Участвует в конкурсе";"1486304";"—"
"2062";"2";"—";"153000";"46 56 51";"—";"Участвует в конкурсе";"2099404";"—"
"2063";"4";"—";"153000";"46 52 55";"—";"Участвует в конкурсе";"2050730";"—"
"2064";"1";"—";"153000";"46 49 58";"—";"Участвует в конкурсе";"2229202";"—"
"2065";"7";"—";"153000";"46 47 60";"—";"Участвует в конкурсе";"983408";"—"
"2066";"1";"Электронное";"153000";"40 55 58";"—";"Участвует в конкурсе";"1498113";"—"
"2067";"5";"—";"153000";"40 49 64";"—";"Участвует в конкурсе";"2182958";"—"
"2068";"2";"—";"153000";"52 46 52";"3000";"Участвует в конкурсе";"2332109";"—"
"2069";"7";"—";"153000";"52 44 54";"3000";"Выбыл из конкурса";"2340440";"—"
"2070";"2";"—";"153000";"46 59 43";"5000";"Участвует в конкурсе";"1213422";"—"
"2071";"5";"—";"153000";"46 53 49";"5000";"Участвует в конкурсе";"2229765";"—"
"2072";"7";"—";"152000";"58 51 43";"—";"Участвует в конкурсе";"1200921";"—"
"2073";"2";"—";"152000";"58 49 45";"—";"Участвует в конкурсе";"1607079";"—"
"2074";"4";"—";"152000";"52 54 46";"—";"Участвует в конкурсе";"2255154";"—"
"2075";"4";"—";"152000";"52 51 49";"—";"Участвует в конкурсе";"1437807";"—"
"2076";"4";"—";"152000";"52 49 51";"—";"Участвует в конкурсе";"2031315";"—"
"2077";"9";"—";"152000";"52 48 52";"—";"Участвует в конкурсе";"1917864";"—"
"2078";"2";"—";"152000";"52 46 54";"—";"Участвует в конкурсе";"2177405";"—"
"2079";"4";"—";"152000";"52 45 55";"—";"Участвует в конкурсе";"2178503";"—"
"2080";"5";"—";"152000";"40 64 48";"—";"Участвует в конкурсе";"1022781";"—"
"2081";"2";"—";"152000";"40 58 54";"—";"Участвует в конкурсе";"1916948";"—"
"2082";"3";"—";"152000";"40 49 63";"—";"Участвует в конкурсе";"1579808";"—"
"2083";"4";"—";"152000";"40 49 63";"—";"Участвует в конкурсе";"2284725";"—"
"2084";"2";"—";"152000";"58 48 43";"3000";"Участвует в конкурсе";"1306690";"—"
"2085";"6";"—";"151000";"64 45 42";"—";"Участвует в конкурсе";"2218409";"—"
"2086";"3";"—";"151000";"58 47 46";"—";"Участвует в конкурсе";"2048483";"—"
"2087";"1";"—";"151000";"58 44 49";"—";"Участвует в конкурсе";"1650776";"—"
"2088";"3";"—";"151000";"52 51 48";"—";"Участвует в конкурсе";"2229856";"—"
"2089";"1";"—";"151000";"52 48 51";"—";"Участвует в конкурсе";"2165639";"—"
"2090";"2";"—";"151000";"46 53 52";"—";"Участвует в конкурсе";"2034929";"—"
"2091";"4";"—";"151000";"46 41 64";"—";"Участвует в конкурсе";"1602329";"—"
"2092";"3";"—";"151000";"34 51 66";"—";"Выбыл из конкурса";"2354433";"—"
"2093";"6";"—";"151000";"58 45 46";"2000";"Участвует в конкурсе";"1826308";"—"
"2094";"6";"—";"151000";"46 57 45";"3000";"Участвует в конкурсе";"1633942";"—"
"2095";"3";"—";"151000";"46 53 49";"3000";"Участвует в конкурсе";"1755663";"—"
"2096";"3";"—";"151000";"46 48 54";"3000";"Участвует в конкурсе";"2416232";"—"
"2097";"4";"—";"151000";"46 44 58";"3000";"Участвует в конкурсе";"1726620";"—"
"2098";"4";"—";"150000";"52 56 42";"—";"Участвует в конкурсе";"1486694";"—"
"2099";"2";"—";"150000";"52 52 46";"—";"Участвует в конкурсе";"1987106";"—"
"2100";"2";"Электронное";"150000";"52 47 51";"—";"Участвует в конкурсе";"1713551";"—"
"2101";"4";"—";"150000";"52 47 51";"—";"Участвует в конкурсе";"1175028";"—"
"2102";"6";"—";"150000";"52 46 52";"—";"Участвует в конкурсе";"1346664";"—"
"2104";"4";"—";"150000";"46 47 57";"—";"Участвует в конкурсе";"1180178";"—"
"2105";"4";"—";"150000";"40 62 48";"—";"Участвует в конкурсе";"2074240";"—"
"2106";"3";"—";"150000";"40 49 61";"—";"Участвует в конкурсе";"2136106";"—"
"2107";"3";"—";"150000";"40 49 61";"—";"Участвует в конкурсе";"960943";"—"
"2108";"5";"—";"150000";"40 47 63";"—";"Участвует в конкурсе";"1276184";"—"
"2109";"3";"—";"150000";"58 48 42";"2000";"Участвует в конкурсе";"1820725";"—"
"2111";"3";"—";"149000";"52 49 48";"—";"Участвует в конкурсе";"1569982";"—"
"2112";"2";"—";"149000";"52 48 49";"—";"Участвует в конкурсе";"2305450";"—"
"2113";"3";"—";"149000";"52 48 49";"—";"Участвует в конкурсе";"2424973";"—"
"2114";"3";"—";"149000";"52 45 52";"—";"Участвует в конкурсе";"1613256";"—"
"2115";"4";"—";"149000";"52 42 55";"—";"Выбыл из конкурса";"1516070";"—"
"2116";"3";"—";"149000";"40 57 52";"—";"Участвует в конкурсе";"2202435";"—"
"2117";"2";"—";"149000";"40 48 61";"—";"Участвует в конкурсе";"1500463";"—"
"2118";"5";"—";"149000";"52 52 42";"3000";"Участвует в конкурсе";"2312957";"—"
"2120";"2";"—";"148000";"58 48 42";"—";"Участвует в конкурсе";"1987881";"—"
