"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1039";"7";"—";"95";"95";"0";"Участвуете в конкурсе";"2230997";"—"
"1040";"1";"—";"93";"93";"0";"Участвуете в конкурсе";"1587217";"—"
"1041";"1";"—";"82";"82";"0";"Участвуете в конкурсе";"1071358";"—"
"1042";"7";"—";"82";"80";"2";"Участвуете в конкурсе";"2117490";"—"
"1043";"4";"—";"80";"80";"0";"Участвуете в конкурсе";"1402758";"—"
"1044";"7";"—";"79";"79";"0";"Участвуете в конкурсе";"2255260";"—"
"1045";"19";"—";"73";"73";"0";"Участвуете в конкурсе";"1742618";"—"
"1046";"8";"—";"72";"72";"0";"Участвуете в конкурсе";"1720509";"—"
"1047";"1";"—";"64";"64";"0";"Участвуете в конкурсе";"1682045";"—"
"1048";"4";"—";"42";"42";"0";"Участвуете в конкурсе";"2236502";"—"
"1049";"1";"—";"10";"0";"10";"Участвуете в конкурсе";"831404";"—"
"1050";"2";"—";"10";"0";"10";"Участвуете в конкурсе";"2203839";"—"
"1051";"6";"—";"3";"0";"3";"Участвуете в конкурсе";"1481163";"—"
"1052";"1";"—";"2";"0";"2";"Участвуете в конкурсе";"1753041";"—"
"1053";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"0";"—"
"1054";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"938632";"—"
"1055";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"964132";"—"
"1056";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1001302";"—"
"1057";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1006149";"—"
"1058";"4";"Да";"0";"0";"0";"Участвуете в конкурсе";"1069942";"—"
"1059";"4";"Да";"0";"0";"0";"Участвуете в конкурсе";"1089227";"—"
"1060";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"1208820";"—"
"1061";"1";"Да";"0";"0";"0";"Участвуете в конкурсе";"1278680";"—"
"1062";"1";"Да";"0";"0";"0";"Участвуете в конкурсе";"1335891";"—"
"1063";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1408312";"—"
"1064";"1";"Да";"0";"0";"0";"Участвуете в конкурсе";"1428359";"—"
"1065";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"1488566";"—"
"1066";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1719932";"—"
"1067";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1729417";"—"
"1068";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1772426";"—"
"1069";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1915211";"—"
"1070";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"2005298";"—"
"1071";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2047891";"—"
"1072";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2127265";"—"
"1073";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2160648";"—"
"1074";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2166049";"—"
"1075";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2313452";"—"
"1076";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"2358707";"—"
"1077";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"2369720";"—"
"1078";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2393034";"—"
"1079";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2483600";"—"
