"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"863";"10";"—";"266.0";"90 81 92";"3.0";"Участвуете в конкурсе";"1353696";"—"
"864";"7";"—";"266.0";"90 83 90";"3.0";"Участвуете в конкурсе";"1995262";"—"
"865";"5";"—";"266.0";"85 86 92";"3.0";"Участвуете в конкурсе";"1256430";"—"
"866";"6";"—";"266.0";"85 90 88";"3.0";"Участвуете в конкурсе";"1336282";"—"
"867";"3";"—";"266.0";"93 78 90";"5.0";"Участвуете в конкурсе";"1902632";"—"
"868";"1";"Электронное";"266.0";"93 94 74";"5.0";"Участвуете в конкурсе";"2202549";"—"
"869";"6";"—";"266.0";"88 78 95";"5.0";"Участвуете в конкурсе";"1619038";"—"
"870";"4";"—";"266.0";"84 89 88";"5.0";"Участвуете в конкурсе";"1834668";"—"
"871";"5";"—";"266.0";"100 70 90";"6.0";"Участвуете в конкурсе";"1803136";"—"
"872";"6";"—";"266.0";"95 81 84";"6.0";"Участвуете в конкурсе";"2172163";"—"
"873";"4";"—";"266.0";"75 86 95";"10.0";"Участвуете в конкурсе";"1446548";"—"
"874";"2";"—";"265.0";"98 75 92";"—";"Участвуете в конкурсе";"1584080";"—"
"875";"5";"—";"265.0";"98 83 84";"—";"Участвуете в конкурсе";"975215";"—"
"876";"3";"—";"265.0";"90 83 92";"—";"Участвуете в конкурсе";"1626473";"—"
"877";"5";"—";"265.0";"82 89 94";"—";"Участвуете в конкурсе";"1619276";"—"
"878";"5";"—";"265.0";"80 86 96";"3.0";"Участвуете в конкурсе";"1718075";"—"
"879";"3";"—";"265.0";"90 94 76";"5.0";"Участвуете в конкурсе";"2119228";"—"
"880";"7";"—";"265.0";"85 89 86";"5.0";"Участвуете в конкурсе";"2003072";"—"
"881";"7";"Электронное";"265.0";"85 91 84";"5.0";"Участвуете в конкурсе";"1903365";"—"
"882";"3";"Электронное";"265.0";"90 73 94";"8.0";"Участвуете в конкурсе";"2230918";"—"
"883";"2";"—";"265.0";"100 73 82";"10.0";"Участвуете в конкурсе";"1026276";"—"
"884";"3";"—";"265.0";"88 83 84";"10.0";"Участвуете в конкурсе";"1653108";"—"
"885";"3";"—";"264.0";"92 75 97";"—";"Участвуете в конкурсе";"1052475";"—"
"886";"4";"—";"264.0";"90 86 88";"—";"Участвуете в конкурсе";"1324203";"—"
"887";"4";"—";"264.0";"88 81 95";"—";"Участвуете в конкурсе";"2054685";"—"
"888";"2";"—";"264.0";"88 94 82";"—";"Участвуете в конкурсе";"1424493";"—"
"889";"3";"—";"264.0";"83 89 92";"—";"Участвуете в конкурсе";"2314591";"—"
"890";"4";"—";"264.0";"93 69 100";"2.0";"Участвуете в конкурсе";"2364946";"—"
"891";"5";"—";"264.0";"88 78 96";"2.0";"Участвуете в конкурсе";"2315293";"—"
"892";"2";"—";"264.0";"94 81 86";"3.0";"Участвуете в конкурсе";"1427053";"—"
"893";"4";"—";"264.0";"90 83 88";"3.0";"Участвуете в конкурсе";"1391512";"—"
"894";"2";"—";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"1906811";"—"
"895";"2";"—";"264.0";"83 94 84";"3.0";"Участвуете в конкурсе";"1428140";"—"
"896";"5";"—";"264.0";"80 86 95";"3.0";"Участвуете в конкурсе";"1474505";"—"
"897";"3";"—";"264.0";"94 83 82";"5.0";"Участвуете в конкурсе";"2211310";"—"
"898";"4";"Электронное";"264.0";"88 83 88";"5.0";"Участвуете в конкурсе";"1541125";"—"
"899";"1";"—";"264.0";"83 86 90";"5.0";"Участвуете в конкурсе";"1573289";"—"
"900";"4";"—";"264.0";"83 75 98";"8.0";"Участвуете в конкурсе";"1193241";"—"
"901";"2";"—";"263.0";"100 75 88";"—";"Участвуете в конкурсе";"1169602";"—"
"902";"2";"—";"263.0";"93 70 100";"—";"Участвуете в конкурсе";"1976077";"—"
"903";"3";"Электронное";"263.0";"93 78 92";"—";"Участвуете в конкурсе";"1153485";"—"
"904";"4";"—";"263.0";"90 78 95";"—";"Участвуете в конкурсе";"2055103";"—"
"905";"5";"—";"263.0";"78 97 88";"—";"Участвуете в конкурсе";"1487486";"—"
"906";"9";"—";"263.0";"80 86 95";"2.0";"Участвуете в конкурсе";"1906851";"—"
"907";"4";"—";"263.0";"80 89 92";"2.0";"Участвуете в конкурсе";"2408624";"—"
"908";"5";"—";"263.0";"93 81 86";"3.0";"Участвуете в конкурсе";"2209032";"—"
"909";"2";"—";"263.0";"90 86 84";"3.0";"Участвуете в конкурсе";"1513821";"—"
"910";"7";"—";"263.0";"88 78 94";"3.0";"Участвуете в конкурсе";"1240997";"—"
"911";"4";"—";"263.0";"85 81 94";"3.0";"Участвуете в конкурсе";"1412815";"—"
"912";"1";"Электронное";"263.0";"83 89 88";"3.0";"Участвуете в конкурсе";"1567095";"—"
"913";"5";"Электронное";"263.0";"83 89 88";"3.0";"Участвуете в конкурсе";"1366729";"—"
"914";"5";"—";"263.0";"83 89 88";"3.0";"Участвуете в конкурсе";"1448215";"—"
"915";"3";"—";"263.0";"83 91 86";"3.0";"Участвуете в конкурсе";"1585307";"—"
"916";"5";"—";"263.0";"85 78 95";"5.0";"Участвуете в конкурсе";"2131118";"—"
"917";"5";"—";"263.0";"84 86 88";"5.0";"Участвуете в конкурсе";"1722806";"—"
"918";"3";"—";"263.0";"100 73 84";"6.0";"Участвуете в конкурсе";"1134821";"—"
"919";"2";"Электронное";"263.0";"88 72 95";"8.0";"Участвуете в конкурсе";"1784356";"—"
"920";"5";"—";"262.0";"98 70 94";"—";"Участвуете в конкурсе";"1780457";"—"
"921";"4";"—";"262.0";"98 72 92";"—";"Участвуете в конкурсе";"1361437";"—"
"922";"5";"—";"262.0";"98 78 86";"—";"Участвуете в конкурсе";"1209094";"—"
"923";"2";"—";"262.0";"94 78 90";"—";"Участвуете в конкурсе";"1624818";"—"
"924";"6";"—";"262.0";"92 70 100";"—";"Участвуете в конкурсе";"1944461";"—"
"925";"4";"—";"262.0";"88 86 88";"—";"Участвуете в конкурсе";"972865";"—"
"926";"4";"Электронное";"262.0";"76 86 100";"—";"Участвуете в конкурсе";"2141428";"—"
"927";"5";"—";"262.0";"93 81 86";"2.0";"Участвуете в конкурсе";"1192127";"—"
"928";"2";"—";"262.0";"92 73 95";"2.0";"Участвуете в конкурсе";"1630882";"—"
"929";"5";"—";"262.0";"85 91 84";"2.0";"Участвуете в конкурсе";"2247256";"—"
"930";"3";"—";"262.0";"100 69 90";"3.0";"Участвуете в конкурсе";"1185687";"—"
"931";"3";"—";"262.0";"88 75 96";"3.0";"Участвуете в конкурсе";"2023158";"—"
"932";"3";"—";"262.0";"80 91 88";"3.0";"Участвуете в конкурсе";"1948907";"—"
"933";"4";"—";"262.0";"90 91 76";"5.0";"Участвуете в конкурсе";"2217037";"—"
"934";"5";"—";"262.0";"88 91 78";"5.0";"Участвуете в конкурсе";"1784607";"—"
"935";"4";"—";"262.0";"85 86 86";"5.0";"Участвуете в конкурсе";"1699812";"—"
"936";"1";"—";"262.0";"90 72 92";"8.0";"Участвуете в конкурсе";"1605468";"—"
"937";"5";"—";"262.0";"88 70 94";"10.0";"Участвуете в конкурсе";"1777413";"—"
"938";"3";"—";"262.0";"88 72 92";"10.0";"Участвуете в конкурсе";"1758853";"—"
"939";"5";"—";"261.0";"100 69 92";"—";"Участвуете в конкурсе";"1728703";"—"
"940";"3";"—";"261.0";"96 81 84";"—";"Участвуете в конкурсе";"2006064";"—"
"941";"2";"—";"261.0";"83 81 95";"2.0";"Участвуете в конкурсе";"1848919";"—"
"942";"5";"—";"261.0";"90 86 82";"3.0";"Участвуете в конкурсе";"1549487";"—"
"943";"7";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"2345206";"—"
"944";"2";"—";"261.0";"88 94 76";"3.0";"Участвуете в конкурсе";"1617610";"—"
"945";"1";"—";"261.0";"85 91 82";"3.0";"Участвуете в конкурсе";"1524495";"—"
"946";"4";"—";"261.0";"83 81 94";"3.0";"Участвуете в конкурсе";"2159132";"—"
"947";"4";"—";"261.0";"83 83 92";"3.0";"Участвуете в конкурсе";"1976192";"—"
"948";"5";"—";"261.0";"83 89 86";"3.0";"Участвуете в конкурсе";"1694985";"—"
"949";"8";"—";"261.0";"75 89 94";"3.0";"Участвуете в конкурсе";"1729375";"—"
"950";"2";"—";"261.0";"86 83 84";"8.0";"Участвуете в конкурсе";"1429216";"—"
"951";"2";"—";"261.0";"83 86 82";"10.0";"Участвуете в конкурсе";"938659";"—"
"952";"2";"—";"260.0";"96 78 86";"—";"Участвуете в конкурсе";"1908092";"—"
"953";"2";"—";"260.0";"92 78 90";"—";"Участвуете в конкурсе";"1213342";"—"
"954";"2";"—";"260.0";"90 75 95";"—";"Участвуете в конкурсе";"1259014";"—"
"955";"2";"—";"260.0";"85 83 92";"—";"Участвуете в конкурсе";"1205689";"—"
"956";"5";"—";"260.0";"83 87 90";"—";"Участвуете в конкурсе";"1883114";"—"
"957";"8";"—";"260.0";"82 83 95";"—";"Участвуете в конкурсе";"1366690";"—"
"958";"3";"—";"260.0";"80 81 99";"—";"Участвуете в конкурсе";"1040602";"—"
"959";"5";"—";"260.0";"88 86 84";"2.0";"Участвуете в конкурсе";"1040846";"—"
"960";"2";"—";"260.0";"76 86 95";"3.0";"Участвуете в конкурсе";"1077095";"—"
"961";"3";"—";"260.0";"72 91 94";"3.0";"Участвуете в конкурсе";"2001046";"—"
"962";"1";"—";"260.0";"85 83 84";"8.0";"Участвуете в конкурсе";"2086711";"—"
"963";"2";"—";"260.0";"90 66 94";"10.0";"Участвуете в конкурсе";"2223774";"—"
"964";"3";"—";"259.0";"92 83 84";"—";"Участвуете в конкурсе";"1201765";"—"
"965";"5";"—";"259.0";"90 81 88";"—";"Участвуете в конкурсе";"1731771";"—"
"966";"3";"Электронное";"259.0";"90 91 78";"—";"Участвуете в конкурсе";"1445876";"—"
"967";"5";"—";"259.0";"85 78 96";"—";"Участвуете в конкурсе";"1424003";"—"
"968";"4";"—";"259.0";"94 73 90";"2.0";"Участвуете в конкурсе";"1876238";"—"
"969";"5";"—";"259.0";"88 89 80";"2.0";"Участвуете в конкурсе";"2173550";"—"
"970";"3";"—";"259.0";"95 69 92";"3.0";"Участвуете в конкурсе";"1900721";"—"
"971";"2";"—";"259.0";"88 78 90";"3.0";"Участвуете в конкурсе";"1441421";"—"
"972";"5";"—";"259.0";"84 78 94";"3.0";"Участвуете в конкурсе";"1985890";"—"
"973";"3";"Электронное";"259.0";"84 78 94";"3.0";"Участвуете в конкурсе";"2289479";"—"
"974";"4";"—";"259.0";"93 75 86";"5.0";"Участвуете в конкурсе";"1600668";"—"
"975";"3";"—";"259.0";"88 83 80";"8.0";"Участвуете в конкурсе";"2270549";"—"
"976";"5";"—";"258.0";"83 91 84";"—";"Участвуете в конкурсе";"1580461";"—"
"977";"4";"Электронное";"258.0";"78 80 100";"—";"Участвуете в конкурсе";"2381410";"—"
"978";"5";"—";"258.0";"90 78 88";"2.0";"Участвуете в конкурсе";"2260896";"—"
"979";"3";"—";"258.0";"73 94 88";"3.0";"Участвуете в конкурсе";"2053034";"—"
"980";"5";"—";"258.0";"88 83 82";"5.0";"Участвуете в конкурсе";"1210667";"—"
"981";"1";"Электронное";"258.0";"86 89 78";"5.0";"Участвуете в конкурсе";"1573533";"—"
"982";"1";"—";"258.0";"84 89 80";"5.0";"Участвуете в конкурсе";"1124227";"—"
"983";"4";"—";"258.0";"76 97 80";"5.0";"Участвуете в конкурсе";"2226527";"—"
"984";"3";"—";"258.0";"93 73 82";"10.0";"Участвуете в конкурсе";"1413987";"—"
"985";"3";"—";"257.0";"100 69 88";"—";"Участвуете в конкурсе";"1381846";"—"
"986";"1";"—";"257.0";"93 72 92";"—";"Участвуете в конкурсе";"1175992";"—"
"987";"5";"—";"257.0";"93 78 86";"—";"Участвуете в конкурсе";"1797307";"—"
"988";"3";"—";"257.0";"90 75 92";"—";"Участвуете в конкурсе";"1576208";"—"
"989";"3";"—";"257.0";"90 81 86";"—";"Участвуете в конкурсе";"1216324";"—"
"990";"2";"—";"257.0";"88 83 86";"—";"Участвуете в конкурсе";"1252370";"—"
"991";"5";"—";"257.0";"98 75 82";"2.0";"Участвуете в конкурсе";"2329441";"—"
"992";"5";"—";"257.0";"85 89 80";"3.0";"Участвуете в конкурсе";"1335317";"—"
"993";"4";"—";"257.0";"95 75 82";"5.0";"Участвуете в конкурсе";"1793287";"—"
"994";"4";"—";"257.0";"83 91 78";"5.0";"Участвуете в конкурсе";"1575556";"—"
"995";"4";"—";"257.0";"77 91 84";"5.0";"Участвуете в конкурсе";"1216510";"—"
"996";"2";"—";"257.0";"88 81 80";"8.0";"Участвуете в конкурсе";"1364358";"—"
"997";"1";"—";"257.0";"86 63 100";"8.0";"Участвуете в конкурсе";"1563437";"—"
"998";"4";"—";"257.0";"83 78 86";"10.0";"Участвуете в конкурсе";"1998950";"—"
"999";"2";"—";"256.0";"90 72 94";"—";"Участвуете в конкурсе";"1860067";"—"
"1000";"6";"Электронное";"256.0";"90 78 88";"—";"Участвуете в конкурсе";"1528971";"—"
"1001";"5";"—";"256.0";"88 86 82";"—";"Участвуете в конкурсе";"1636021";"—"
"1002";"6";"—";"256.0";"85 89 82";"—";"Участвуете в конкурсе";"2098274";"—"
"1003";"4";"—";"256.0";"83 83 90";"—";"Участвуете в конкурсе";"1332008";"—"
"1004";"2";"—";"256.0";"80 86 90";"—";"Участвуете в конкурсе";"1404337";"—"
"1005";"4";"—";"256.0";"98 70 86";"2.0";"Участвуете в конкурсе";"1840428";"—"
"1006";"2";"—";"256.0";"83 75 96";"2.0";"Участвуете в конкурсе";"1168551";"—"
"1007";"2";"—";"256.0";"83 89 82";"2.0";"Участвуете в конкурсе";"1730265";"—"
"1008";"5";"—";"256.0";"80 78 95";"3.0";"Участвуете в конкурсе";"1264629";"—"
"1009";"4";"—";"256.0";"90 81 80";"5.0";"Участвуете в конкурсе";"1333181";"—"
"1010";"4";"Электронное";"256.0";"84 81 86";"5.0";"Участвуете в конкурсе";"1242808";"—"
"1011";"2";"—";"256.0";"80 81 90";"5.0";"Участвуете в конкурсе";"1306855";"—"
"1012";"3";"—";"256.0";"76 89 84";"7.0";"Участвуете в конкурсе";"1123985";"—"
"1013";"3";"—";"256.0";"83 73 92";"8.0";"Участвуете в конкурсе";"2249419";"—"
"1014";"6";"—";"256.0";"90 72 84";"10.0";"Участвуете в конкурсе";"2265069";"—"
"1015";"1";"—";"255.0";"98 67 90";"—";"Участвуете в конкурсе";"1177821";"—"
"1016";"1";"—";"255.0";"88 91 76";"—";"Участвуете в конкурсе";"2352817";"—"
"1017";"2";"Электронное";"255.0";"80 75 100";"—";"Участвуете в конкурсе";"1160856";"—"
"1018";"5";"—";"255.0";"88 73 92";"2.0";"Участвуете в конкурсе";"1250045";"—"
"1019";"1";"—";"255.0";"78 89 86";"2.0";"Участвуете в конкурсе";"2317790";"—"
"1020";"3";"—";"255.0";"85 75 92";"3.0";"Участвуете в конкурсе";"1699100";"—"
"1021";"3";"—";"255.0";"77 91 82";"5.0";"Участвуете в конкурсе";"2173159";"—"
"1022";"2";"Электронное";"254.0";"83 83 88";"—";"Участвуете в конкурсе";"1117704";"—"
"1023";"1";"—";"254.0";"83 83 88";"—";"Участвуете в конкурсе";"2268229";"—"
"1024";"3";"—";"254.0";"88 86 78";"2.0";"Участвуете в конкурсе";"1260676";"—"
"1025";"5";"—";"254.0";"85 81 86";"2.0";"Участвуете в конкурсе";"1247207";"—"
"1026";"6";"—";"254.0";"83 89 80";"2.0";"Участвуете в конкурсе";"1274322";"—"
"1027";"5";"Электронное";"254.0";"80 81 90";"3.0";"Участвуете в конкурсе";"1702133";"—"
"1028";"2";"—";"254.0";"80 89 82";"3.0";"Участвуете в конкурсе";"1647177";"—"
"1029";"3";"—";"254.0";"72 97 82";"3.0";"Участвуете в конкурсе";"1721337";"—"
"1030";"2";"—";"254.0";"94 73 82";"5.0";"Участвуете в конкурсе";"1254770";"—"
"1031";"2";"Электронное";"254.0";"100 70 74";"10.0";"Участвуете в конкурсе";"1959227";"—"
"1032";"4";"Электронное";"253.0";"83 86 84";"—";"Участвуете в конкурсе";"1661111";"—"
"1033";"3";"—";"253.0";"83 86 84";"—";"Участвуете в конкурсе";"1556723";"—"
"1034";"3";"Электронное";"253.0";"82 89 82";"—";"Участвуете в конкурсе";"2165500";"—"
"1035";"2";"—";"253.0";"80 78 95";"—";"Участвуете в конкурсе";"1257448";"—"
"1036";"2";"Электронное";"253.0";"80 83 90";"—";"Участвуете в конкурсе";"1250342";"—"
"1037";"3";"—";"253.0";"88 81 82";"2.0";"Участвуете в конкурсе";"1516722";"—"
"1038";"1";"—";"253.0";"70 86 95";"2.0";"Участвуете в конкурсе";"2410107";"—"
"1039";"1";"Электронное";"253.0";"83 81 86";"3.0";"Участвуете в конкурсе";"2051827";"—"
"1040";"4";"—";"253.0";"78 94 78";"3.0";"Участвуете в конкурсе";"1983529";"—"
"1041";"3";"—";"253.0";"85 89 74";"5.0";"Участвуете в конкурсе";"1400250";"—"
"1042";"4";"—";"253.0";"85 70 90";"8.0";"Участвуете в конкурсе";"2141419";"—"
"1043";"2";"Электронное";"252.0";"90 70 92";"—";"Участвуете в конкурсе";"2177520";"—"
"1044";"9";"—";"252.0";"85 83 84";"—";"Участвуете в конкурсе";"1836480";"—"
"1045";"4";"Электронное";"252.0";"85 89 78";"—";"Участвуете в конкурсе";"1638928";"—"
"1046";"1";"—";"252.0";"80 78 94";"—";"Участвуете в конкурсе";"2293071";"—"
"1047";"6";"—";"252.0";"75 97 80";"—";"Участвуете в конкурсе";"1366924";"—"
"1048";"9";"—";"252.0";"98 72 80";"2.0";"Участвуете в конкурсе";"2240663";"—"
"1049";"2";"—";"252.0";"93 75 82";"2.0";"Участвуете в конкурсе";"2252388";"—"
"1050";"3";"—";"252.0";"85 69 96";"2.0";"Участвуете в конкурсе";"1442427";"—"
"1051";"5";"—";"252.0";"80 89 80";"3.0";"Участвуете в конкурсе";"1530025";"—"
"1052";"2";"—";"252.0";"80 89 80";"3.0";"Участвуете в конкурсе";"1568032";"—"
"1053";"4";"—";"252.0";"80 91 78";"3.0";"Участвуете в конкурсе";"1977282";"—"
"1054";"5";"—";"252.0";"83 78 86";"5.0";"Участвуете в конкурсе";"2166059";"—"
"1055";"4";"—";"251.0";"98 69 84";"—";"Участвуете в конкурсе";"1519425";"—"
"1056";"4";"—";"251.0";"94 75 82";"—";"Участвуете в конкурсе";"2295777";"—"
"1057";"3";"Электронное";"251.0";"90 75 86";"—";"Участвуете в конкурсе";"1443682";"—"
"1058";"1";"—";"251.0";"86 70 95";"—";"Участвуете в конкурсе";"2235249";"—"
"1059";"1";"—";"251.0";"83 72 96";"—";"Участвуете в конкурсе";"1133958";"—"
"1060";"2";"—";"251.0";"83 86 82";"—";"Участвуете в конкурсе";"1407937";"—"
"1061";"6";"—";"251.0";"82 81 88";"—";"Участвуете в конкурсе";"1359177";"—"
"1062";"4";"Электронное";"251.0";"86 83 80";"2.0";"Участвуете в конкурсе";"2161682";"—"
"1063";"3";"—";"251.0";"93 75 80";"3.0";"Участвуете в конкурсе";"1211430";"—"
"1064";"1";"—";"251.0";"90 70 88";"3.0";"Участвуете в конкурсе";"1845157";"—"
"1065";"5";"—";"251.0";"85 83 80";"3.0";"Участвуете в конкурсе";"1572994";"—"
"1066";"7";"—";"251.0";"83 69 96";"3.0";"Участвуете в конкурсе";"1335753";"—"
"1067";"4";"—";"251.0";"83 89 76";"3.0";"Участвуете в конкурсе";"1664114";"—"
"1068";"1";"—";"250.0";"93 73 84";"—";"Участвуете в конкурсе";"1175908";"—"
"1069";"5";"—";"250.0";"92 61 97";"—";"Участвуете в конкурсе";"1117232";"—"
"1070";"5";"Электронное";"250.0";"86 70 92";"2.0";"Участвуете в конкурсе";"1754910";"—"
"1071";"5";"—";"250.0";"83 83 82";"2.0";"Участвуете в конкурсе";"1330008";"—"
"1072";"4";"Электронное";"250.0";"78 83 86";"3.0";"Участвуете в конкурсе";"1982619";"—"
"1073";"1";"—";"250.0";"72 95 80";"3.0";"Участвуете в конкурсе";"2180613";"—"
"1074";"5";"—";"250.0";"90 69 86";"5.0";"Участвуете в конкурсе";"1692412";"—"
"1075";"1";"—";"250.0";"82 81 82";"5.0";"Участвуете в конкурсе";"2262279";"—"
"1076";"4";"—";"250.0";"85 69 88";"8.0";"Участвуете в конкурсе";"1857371";"—"
"1077";"5";"—";"249.0";"95 78 76";"—";"Участвуете в конкурсе";"1004569";"—"
"1078";"3";"—";"249.0";"90 75 84";"—";"Участвуете в конкурсе";"1795410";"—"
"1079";"1";"—";"249.0";"88 75 86";"—";"Участвуете в конкурсе";"1616154";"—"
"1080";"5";"—";"249.0";"77 86 86";"—";"Участвуете в конкурсе";"1911899";"—"
"1081";"2";"—";"249.0";"72 78 99";"—";"Участвуете в конкурсе";"1558256";"—"
"1082";"2";"—";"249.0";"92 73 82";"2.0";"Участвуете в конкурсе";"2045002";"—"
"1083";"3";"—";"249.0";"90 75 82";"2.0";"Участвуете в конкурсе";"1854952";"—"
"1084";"3";"—";"249.0";"85 67 95";"2.0";"Участвуете в конкурсе";"2196562";"—"
"1085";"2";"—";"249.0";"84 83 80";"2.0";"Участвуете в конкурсе";"1178303";"—"
"1086";"3";"—";"249.0";"83 70 94";"2.0";"Участвуете в конкурсе";"1644387";"—"
"1087";"10";"—";"249.0";"80 91 76";"2.0";"Участвуете в конкурсе";"1196794";"—"
"1088";"2";"—";"249.0";"75 86 86";"2.0";"Участвуете в конкурсе";"2267831";"—"
"1089";"5";"—";"249.0";"83 83 80";"3.0";"Участвуете в конкурсе";"2173102";"—"
"1090";"7";"—";"249.0";"78 78 90";"3.0";"Участвуете в конкурсе";"2249156";"—"
"1091";"3";"—";"248.0";"93 75 80";"—";"Участвуете в конкурсе";"1998832";"—"
"1092";"2";"—";"248.0";"92 72 84";"—";"Участвуете в конкурсе";"2218129";"—"
"1093";"1";"Электронное";"248.0";"90 72 86";"—";"Участвуете в конкурсе";"2245450";"—"
"1094";"5";"—";"248.0";"83 81 84";"—";"Участвуете в конкурсе";"1915870";"—"
"1095";"3";"—";"248.0";"83 91 74";"—";"Участвуете в конкурсе";"1632559";"—"
"1096";"3";"—";"248.0";"80 72 96";"—";"Участвуете в конкурсе";"1492788";"—"
"1097";"3";"Электронное";"248.0";"74 94 80";"—";"Участвуете в конкурсе";"1900742";"—"
"1098";"5";"—";"248.0";"83 78 84";"3.0";"Участвуете в конкурсе";"1444155";"—"
"1099";"5";"—";"247.0";"88 75 84";"—";"Участвуете в конкурсе";"1913657";"—"
"1100";"6";"—";"247.0";"83 86 78";"—";"Участвуете в конкурсе";"2266398";"—"
"1101";"1";"—";"247.0";"80 89 78";"—";"Участвуете в конкурсе";"1964850";"—"
"1102";"10";"—";"247.0";"75 81 91";"—";"Участвуете в конкурсе";"1425793";"—"
"1103";"5";"—";"247.0";"70 91 86";"—";"Участвуете в конкурсе";"2147857";"—"
"1104";"2";"—";"247.0";"85 72 88";"2.0";"Участвуете в конкурсе";"1853826";"—"
"1105";"4";"—";"247.0";"84 73 88";"2.0";"Участвуете в конкурсе";"1709357";"—"
"1106";"2";"—";"247.0";"76 91 78";"2.0";"Участвуете в конкурсе";"1087888";"—"
"1107";"4";"Электронное";"247.0";"72 91 82";"2.0";"Участвуете в конкурсе";"1793022";"—"
"1108";"6";"—";"247.0";"80 86 78";"3.0";"Участвуете в конкурсе";"1567354";"—"
"1109";"1";"Электронное";"247.0";"72 86 84";"5.0";"Участвуете в конкурсе";"2336123";"—"
"1110";"5";"—";"247.0";"98 67 74";"8.0";"Участвуете в конкурсе";"2182107";"—"
"1111";"4";"—";"247.0";"88 73 78";"8.0";"Участвуете в конкурсе";"1982480";"—"
"1112";"5";"—";"246.0";"90 72 84";"—";"Участвуете в конкурсе";"1571939";"—"
"1113";"2";"—";"246.0";"88 70 88";"—";"Участвуете в конкурсе";"1193011";"—"
"1114";"4";"—";"246.0";"85 75 86";"—";"Участвуете в конкурсе";"1244593";"—"
"1115";"2";"—";"246.0";"85 81 80";"—";"Участвуете в конкурсе";"1841591";"—"
"1116";"4";"—";"246.0";"83 69 94";"—";"Участвуете в конкурсе";"1836647";"—"
"1117";"1";"—";"246.0";"83 81 82";"—";"Участвуете в конкурсе";"902346";"—"
"1118";"4";"—";"246.0";"80 72 94";"—";"Участвуете в конкурсе";"1264424";"—"
"1119";"3";"—";"246.0";"75 89 82";"—";"Участвуете в конкурсе";"2228413";"—"
"1120";"6";"—";"246.0";"85 75 84";"2.0";"Участвуете в конкурсе";"2219042";"—"
"1121";"1";"—";"246.0";"80 72 92";"2.0";"Участвуете в конкурсе";"1635621";"—"
"1122";"5";"—";"246.0";"86 73 84";"3.0";"Участвуете в конкурсе";"2205079";"—"
"1123";"5";"—";"246.0";"80 81 82";"3.0";"Участвуете в конкурсе";"1991819";"—"
"1124";"5";"—";"246.0";"78 75 88";"5.0";"Участвуете в конкурсе";"1495224";"—"
"1125";"2";"—";"246.0";"75 86 80";"5.0";"Участвуете в конкурсе";"2290089";"—"
"1126";"2";"—";"246.0";"70 89 82";"5.0";"Участвуете в конкурсе";"1475612";"—"
"1127";"3";"—";"246.0";"85 73 80";"8.0";"Участвуете в конкурсе";"1254783";"—"
"1128";"2";"—";"246.0";"78 78 80";"10.0";"Участвуете в конкурсе";"1633029";"—"
"1129";"5";"—";"245.0";"92 67 86";"—";"Участвуете в конкурсе";"1649070";"—"
"1130";"4";"—";"245.0";"90 81 74";"—";"Участвуете в конкурсе";"2187678";"—"
"1131";"1";"—";"245.0";"88 67 90";"—";"Участвуете в конкурсе";"1548503";"—"
"1132";"4";"—";"245.0";"84 73 88";"—";"Участвуете в конкурсе";"1699749";"—"
"1133";"2";"—";"245.0";"78 81 86";"—";"Участвуете в конкурсе";"1398695";"—"
"1134";"2";"—";"245.0";"70 81 94";"—";"Участвуете в конкурсе";"2213614";"—"
"1135";"5";"—";"245.0";"77 89 76";"3.0";"Участвуете в конкурсе";"1964936";"—"
"1136";"3";"—";"245.0";"83 83 74";"5.0";"Участвуете в конкурсе";"2327213";"—"
"1137";"6";"—";"245.0";"78 86 76";"5.0";"Участвуете в конкурсе";"1982957";"—"
"1138";"3";"—";"245.0";"80 73 82";"10.0";"Участвуете в конкурсе";"1719009";"—"
"1139";"4";"—";"244.0";"88 86 70";"—";"Участвуете в конкурсе";"2414607";"—"
"1140";"2";"—";"244.0";"83 75 86";"—";"Участвуете в конкурсе";"1318993";"—"
"1141";"1";"—";"244.0";"80 69 95";"—";"Участвуете в конкурсе";"2305995";"—"
"1142";"4";"—";"244.0";"80 78 86";"—";"Участвуете в конкурсе";"1319629";"—"
"1143";"5";"—";"244.0";"68 86 90";"—";"Участвуете в конкурсе";"1218151";"—"
"1144";"6";"Электронное";"244.0";"85 75 82";"2.0";"Участвуете в конкурсе";"1798317";"—"
"1145";"5";"—";"244.0";"83 73 86";"2.0";"Участвуете в конкурсе";"2256174";"—"
"1146";"3";"—";"244.0";"80 78 84";"2.0";"Участвуете в конкурсе";"1584870";"—"
"1147";"1";"—";"244.0";"84 81 76";"3.0";"Участвуете в конкурсе";"1982384";"—"
"1148";"3";"—";"244.0";"80 81 80";"3.0";"Участвуете в конкурсе";"1309028";"—"
"1149";"2";"—";"244.0";"72 89 80";"3.0";"Участвуете в конкурсе";"1504203";"—"
"1150";"2";"—";"244.0";"83 72 84";"5.0";"Участвуете в конкурсе";"1518960";"—"
"1151";"5";"—";"244.0";"75 86 78";"5.0";"Участвуете в конкурсе";"2307226";"—"
