"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"355";"5";"—";"280";"275";"94";"Участвует в конкурсе";"1615650";"—"
"356";"1";"—";"280";"275";"85";"Участвует в конкурсе";"1287106";"—"
"357";"4";"—";"280";"275";"98";"Участвует в конкурсе";"1344173";"—"
"358";"5";"—";"280";"275";"98";"Участвует в конкурсе";"1632012";"—"
"359";"4";"—";"280";"275";"96";"Участвует в конкурсе";"1513113";"—"
"360";"4";"+";"280";"275";"96";"Участвует в конкурсе";"1795254";"—"
"361";"1";"+";"280";"275";"100";"Участвует в конкурсе";"2028056";"—"
"362";"2";"+";"280";"275";"98";"Участвует в конкурсе";"1436616";"—"
"363";"4";"—";"280";"275";"92";"Участвует в конкурсе";"2306608";"—"
"364";"4";"—";"279";"279";"96";"Участвует в конкурсе";"1622014";"—"
"365";"3";"—";"279";"279";"98";"Участвует в конкурсе";"1255147";"—"
"366";"2";"—";"279";"279";"96";"Участвует в конкурсе";"1786158";"—"
"367";"4";"—";"279";"279";"98";"Участвует в конкурсе";"1581741";"—"
"368";"2";"—";"279";"279";"100";"Участвует в конкурсе";"1250058";"—"
"369";"4";"—";"279";"279";"100";"Участвует в конкурсе";"1987038";"—"
"370";"2";"+";"279";"276";"93";"Участвует в конкурсе";"1598688";"—"
"371";"4";"—";"279";"276";"98";"Участвует в конкурсе";"1074961";"—"
"372";"3";"—";"279";"274";"93";"Участвует в конкурсе";"2273228";"—"
"373";"5";"—";"279";"274";"94";"Участвует в конкурсе";"2180701";"—"
"374";"3";"—";"279";"274";"93";"Участвует в конкурсе";"2166891";"—"
"375";"5";"—";"279";"274";"88";"Участвует в конкурсе";"1477939";"—"
"376";"4";"—";"279";"274";"100";"Участвует в конкурсе";"1640784";"—"
"377";"4";"—";"279";"274";"92";"Участвует в конкурсе";"1718968";"—"
"378";"4";"—";"279";"274";"94";"Участвует в конкурсе";"1896040";"—"
"379";"4";"—";"279";"274";"99";"Участвует в конкурсе";"1481676";"—"
"380";"2";"—";"279";"274";"88";"Участвует в конкурсе";"1186557";"—"
"381";"4";"—";"279";"274";"95";"Участвует в конкурсе";"1798984";"—"
"382";"3";"—";"279";"274";"90";"Участвует в конкурсе";"2142949";"—"
"383";"5";"+";"279";"274";"100";"Участвует в конкурсе";"1480521";"—"
"384";"3";"—";"279";"274";"97";"Участвует в конкурсе";"983955";"—"
"385";"5";"+";"279";"274";"90";"Участвует в конкурсе";"1486453";"—"
"386";"3";"—";"279";"274";"99";"Участвует в конкурсе";"1686341";"—"
"387";"4";"—";"279";"274";"96";"Участвует в конкурсе";"981779";"—"
"388";"3";"—";"279";"274";"98";"Участвует в конкурсе";"1641301";"—"
"389";"3";"—";"279";"274";"95";"Участвует в конкурсе";"1996471";"—"
"390";"3";"—";"279";"274";"100";"Участвует в конкурсе";"1263911";"—"
"391";"4";"—";"279";"274";"97";"Участвует в конкурсе";"1947045";"—"
"392";"2";"+";"279";"270";"93";"Участвует в конкурсе";"1206346";"—"
"393";"4";"—";"279";"269";"92";"Участвует в конкурсе";"1652005";"—"
"394";"4";"—";"279";"269";"88";"Участвует в конкурсе";"2143098";"—"
"395";"3";"—";"278";"278";"95";"Участвует в конкурсе";"1465781";"—"
"396";"3";"—";"278";"278";"92";"Участвует в конкурсе";"2023803";"—"
"397";"4";"—";"278";"278";"96";"Участвует в конкурсе";"1339414";"—"
"398";"4";"—";"278";"278";"94";"Участвует в конкурсе";"1213937";"—"
"399";"5";"—";"278";"278";"98";"Участвует в конкурсе";"1512611";"—"
"400";"5";"—";"278";"278";"98";"Участвует в конкурсе";"1618099";"—"
"401";"2";"+";"278";"278";"96";"Участвует в конкурсе";"1403355";"—"
"402";"3";"—";"278";"278";"96";"Участвует в конкурсе";"1574971";"—"
"403";"3";"—";"278";"278";"88";"Участвует в конкурсе";"2205370";"—"
"404";"3";"—";"278";"278";"94";"Участвует в конкурсе";"1202272";"—"
"405";"5";"—";"278";"278";"94";"Участвует в конкурсе";"1796554";"—"
"406";"5";"—";"278";"275";"92";"Участвует в конкурсе";"1315361";"—"
"407";"5";"—";"278";"273";"96";"Участвует в конкурсе";"1796719";"—"
"408";"4";"—";"278";"273";"92";"Участвует в конкурсе";"1773812";"—"
"409";"3";"—";"278";"273";"84";"Участвует в конкурсе";"1619243";"—"
"410";"3";"—";"278";"273";"88";"Участвует в конкурсе";"978020";"—"
"411";"2";"—";"278";"273";"100";"Участвует в конкурсе";"1576616";"—"
"412";"5";"—";"278";"273";"100";"Участвует в конкурсе";"1578031";"—"
"413";"3";"—";"278";"273";"100";"Участвует в конкурсе";"1201483";"—"
"414";"5";"—";"278";"273";"97";"Участвует в конкурсе";"1646093";"—"
"415";"2";"+";"278";"273";"92";"Участвует в конкурсе";"1586144";"—"
"416";"3";"—";"278";"273";"99";"Участвует в конкурсе";"2141389";"—"
"417";"4";"—";"278";"273";"96";"Участвует в конкурсе";"2201985";"—"
"418";"5";"—";"278";"273";"94";"Участвует в конкурсе";"1437865";"—"
"419";"4";"—";"278";"273";"88";"Участвует в конкурсе";"1291035";"—"
"420";"3";"+";"278";"273";"98";"Участвует в конкурсе";"1631973";"—"
"421";"4";"—";"278";"273";"93";"Участвует в конкурсе";"2053992";"—"
"422";"2";"—";"278";"273";"100";"Участвует в конкурсе";"1359683";"—"
"423";"4";"—";"278";"273";"95";"Участвует в конкурсе";"1647262";"—"
"424";"3";"+";"278";"273";"100";"Участвует в конкурсе";"1655089";"—"
"425";"2";"—";"278";"271";"88";"Участвует в конкурсе";"1499705";"—"
"426";"3";"+";"278";"270";"95";"Участвует в конкурсе";"1899749";"—"
"427";"4";"—";"278";"268";"78";"Участвует в конкурсе";"2040895";"—"
"428";"4";"+";"277";"277";"88";"Участвует в конкурсе";"1708102";"—"
"429";"5";"—";"277";"277";"88";"Участвует в конкурсе";"2207543";"—"
"430";"5";"—";"277";"277";"100";"Участвует в конкурсе";"2310371";"—"
"431";"5";"—";"277";"277";"98";"Участвует в конкурсе";"1173005";"—"
"432";"3";"+";"277";"277";"100";"Участвует в конкурсе";"1616562";"—"
"433";"3";"—";"277";"277";"100";"Участвует в конкурсе";"972809";"—"
"434";"2";"—";"277";"275";"98";"Участвует в конкурсе";"1585098";"—"
"435";"4";"—";"277";"272";"95";"Участвует в конкурсе";"1784131";"—"
"436";"4";"—";"277";"272";"94";"Участвует в конкурсе";"1760496";"—"
"437";"5";"—";"277";"272";"88";"Участвует в конкурсе";"1876491";"—"
"438";"1";"—";"277";"272";"92";"Участвует в конкурсе";"1777954";"—"
"439";"2";"—";"277";"272";"94";"Участвует в конкурсе";"2174589";"—"
"440";"3";"—";"277";"272";"90";"Участвует в конкурсе";"1599171";"—"
"441";"3";"—";"277";"272";"96";"Участвует в конкурсе";"1789292";"—"
"442";"4";"—";"277";"272";"93";"Участвует в конкурсе";"1828501";"—"
"443";"1";"—";"277";"272";"88";"Участвует в конкурсе";"1002894";"—"
"444";"1";"—";"277";"272";"88";"Участвует в конкурсе";"1613217";"—"
"445";"3";"—";"277";"272";"98";"Участвует в конкурсе";"1609355";"—"
"446";"5";"—";"277";"272";"98";"Участвует в конкурсе";"2044703";"—"
"447";"4";"+";"277";"272";"95";"Участвует в конкурсе";"1343122";"—"
"448";"5";"—";"277";"272";"90";"Участвует в конкурсе";"1389990";"—"
"449";"3";"—";"277";"272";"100";"Участвует в конкурсе";"1617371";"—"
"450";"1";"—";"277";"272";"100";"Участвует в конкурсе";"1638179";"—"
"451";"2";"—";"277";"272";"92";"Участвует в конкурсе";"1402236";"—"
"452";"1";"—";"277";"272";"94";"Участвует в конкурсе";"2005206";"—"
"453";"5";"+";"277";"272";"88";"Участвует в конкурсе";"2111646";"—"
"454";"2";"—";"277";"272";"96";"Участвует в конкурсе";"2200861";"—"
"455";"4";"—";"277";"272";"94";"Участвует в конкурсе";"1651347";"—"
"456";"5";"—";"277";"267";"100";"Участвует в конкурсе";"1173439";"—"
"457";"5";"—";"276";"276";"94";"Участвует в конкурсе";"2068597";"—"
"458";"4";"+";"276";"276";"97";"Участвует в конкурсе";"2082865";"—"
"459";"5";"—";"276";"276";"96";"Участвует в конкурсе";"2152407";"—"
"460";"2";"—";"276";"276";"96";"Участвует в конкурсе";"1750403";"—"
"461";"1";"+";"276";"276";"93";"Участвует в конкурсе";"1767260";"—"
"462";"3";"+";"276";"276";"98";"Участвует в конкурсе";"1693014";"—"
"463";"4";"—";"276";"273";"96";"Участвует в конкурсе";"1725842";"—"
"464";"5";"—";"276";"273";"98";"Участвует в конкурсе";"1205646";"—"
"465";"3";"+";"276";"273";"91";"Участвует в конкурсе";"2039123";"—"
"466";"3";"—";"276";"271";"96";"Участвует в конкурсе";"1635951";"—"
"467";"3";"—";"276";"271";"90";"Участвует в конкурсе";"1698959";"—"
"468";"4";"—";"276";"271";"100";"Участвует в конкурсе";"1959906";"—"
"469";"2";"—";"276";"271";"88";"Участвует в конкурсе";"2064098";"—"
"470";"1";"—";"276";"271";"86";"Участвует в конкурсе";"1557537";"—"
"471";"5";"—";"276";"271";"93";"Участвует в конкурсе";"1403284";"—"
"472";"3";"—";"276";"271";"90";"Участвует в конкурсе";"1343680";"—"
"473";"5";"—";"276";"271";"88";"Участвует в конкурсе";"2025494";"—"
"474";"4";"—";"276";"271";"88";"Участвует в конкурсе";"2054199";"—"
"475";"5";"—";"276";"271";"100";"Участвует в конкурсе";"1260994";"—"
"476";"4";"—";"276";"271";"92";"Участвует в конкурсе";"1728389";"—"
"477";"3";"+";"276";"271";"97";"Участвует в конкурсе";"1639601";"—"
"478";"4";"+";"276";"271";"94";"Участвует в конкурсе";"1195216";"—"
"479";"4";"—";"276";"271";"94";"Участвует в конкурсе";"2234428";"—"
"480";"3";"—";"276";"271";"92";"Участвует в конкурсе";"1568555";"—"
"481";"2";"+";"276";"271";"99";"Участвует в конкурсе";"1176723";"—"
"482";"3";"—";"276";"271";"96";"Участвует в конкурсе";"1492864";"—"
"483";"5";"+";"276";"271";"94";"Участвует в конкурсе";"1286723";"—"
"484";"1";"—";"276";"271";"94";"Участвует в конкурсе";"1625362";"—"
"485";"4";"—";"276";"271";"94";"Участвует в конкурсе";"2123043";"—"
"486";"3";"—";"276";"271";"98";"Участвует в конкурсе";"1383829";"—"
"487";"2";"—";"276";"271";"90";"Участвует в конкурсе";"1509577";"—"
"488";"5";"—";"276";"271";"100";"Участвует в конкурсе";"1169048";"—"
"489";"4";"—";"276";"271";"98";"Участвует в конкурсе";"2264454";"—"
"490";"2";"—";"276";"271";"98";"Участвует в конкурсе";"955948";"—"
"491";"2";"+";"276";"271";"92";"Участвует в конкурсе";"1479134";"—"
"492";"5";"—";"276";"271";"92";"Участвует в конкурсе";"1856139";"—"
"493";"2";"—";"276";"271";"98";"Участвует в конкурсе";"2279974";"—"
