"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1413";"1";"—";"223";"218";"72";"Участвует в конкурсе";"1970299";"—"
"1414";"3";"—";"223";"218";"84";"Участвует в конкурсе";"1730215";"—"
"1415";"1";"—";"222";"222";"80";"Участвует в конкурсе";"1677749";"—"
"1416";"3";"+";"222";"222";"88";"Участвует в конкурсе";"1986842";"—"
"1417";"2";"—";"222";"222";"84";"Участвует в конкурсе";"992092";"—"
"1418";"1";"—";"222";"222";"82";"Участвует в конкурсе";"1365381";"—"
"1419";"4";"+";"222";"222";"74";"Участвует в конкурсе";"1778166";"—"
"1420";"2";"—";"222";"217";"80";"Участвует в конкурсе";"1518609";"—"
"1421";"2";"—";"221";"221";"78";"Участвует в конкурсе";"1617974";"—"
"1422";"4";"—";"221";"221";"84";"Участвует в конкурсе";"1087181";"—"
"1423";"5";"—";"221";"221";"78";"Участвует в конкурсе";"1774145";"—"
"1424";"2";"—";"221";"216";"76";"Участвует в конкурсе";"1844796";"—"
"1425";"4";"—";"221";"216";"83";"Участвует в конкурсе";"2266499";"—"
"1426";"2";"—";"221";"212";"70";"Участвует в конкурсе";"1976900";"—"
"1427";"1";"—";"220";"220";"84";"Участвует в конкурсе";"1995981";"—"
"1428";"3";"—";"220";"220";"78";"Участвует в конкурсе";"1685326";"—"
"1429";"1";"—";"220";"220";"74";"Участвует в конкурсе";"1156437";"—"
"1430";"2";"—";"220";"220";"80";"Участвует в конкурсе";"1415522";"—"
"1431";"3";"—";"220";"220";"80";"Участвует в конкурсе";"1625187";"—"
"1432";"3";"—";"220";"220";"80";"Участвует в конкурсе";"1768223";"—"
"1433";"2";"—";"220";"220";"74";"Участвует в конкурсе";"2145406";"—"
"1434";"2";"—";"220";"220";"86";"Участвует в конкурсе";"2384959";"—"
"1435";"2";"—";"220";"220";"84";"Участвует в конкурсе";"1911830";"—"
"1436";"3";"—";"220";"220";"78";"Участвует в конкурсе";"1508113";"—"
"1437";"1";"—";"220";"220";"80";"Участвует в конкурсе";"1836778";"—"
"1438";"1";"—";"220";"215";"76";"Участвует в конкурсе";"1329547";"—"
"1439";"3";"—";"220";"215";"70";"Участвует в конкурсе";"2135861";"—"
"1440";"1";"—";"219";"219";"78";"Участвует в конкурсе";"1381120";"—"
"1441";"2";"—";"219";"219";"74";"Участвует в конкурсе";"1256569";"—"
"1442";"1";"—";"219";"219";"74";"Участвует в конкурсе";"1899791";"—"
"1443";"4";"+";"219";"219";"76";"Участвует в конкурсе";"1635525";"—"
"1444";"1";"—";"219";"219";"82";"Участвует в конкурсе";"1191363";"—"
"1445";"3";"—";"219";"219";"82";"Участвует в конкурсе";"2001032";"—"
"1446";"2";"—";"218";"218";"74";"Участвует в конкурсе";"2135034";"—"
"1447";"2";"—";"218";"218";"80";"Участвует в конкурсе";"1059546";"—"
"1448";"1";"—";"218";"218";"72";"Участвует в конкурсе";"1956688";"—"
"1449";"1";"—";"218";"218";"72";"Участвует в конкурсе";"1788920";"—"
"1450";"5";"—";"218";"218";"82";"Участвует в конкурсе";"1335741";"—"
"1451";"1";"—";"218";"215";"72";"Участвует в конкурсе";"1207348";"—"
"1452";"1";"—";"218";"212";"84";"Участвует в конкурсе";"1267880";"—"
"1453";"1";"—";"217";"217";"72";"Участвует в конкурсе";"1255301";"—"
"1454";"1";"—";"217";"217";"84";"Участвует в конкурсе";"1263180";"—"
"1455";"3";"—";"217";"217";"78";"Участвует в конкурсе";"996604";"—"
"1456";"1";"+";"217";"212";"78";"Участвует в конкурсе";"1952781";"—"
"1457";"4";"—";"216";"216";"74";"Участвует в конкурсе";"1789148";"—"
"1458";"2";"—";"216";"216";"78";"Участвует в конкурсе";"1836148";"—"
"1459";"4";"—";"216";"216";"72";"Участвует в конкурсе";"2095991";"—"
"1460";"2";"—";"216";"216";"84";"Участвует в конкурсе";"2365915";"—"
"1461";"2";"—";"216";"216";"74";"Участвует в конкурсе";"1996616";"—"
"1462";"2";"—";"215";"215";"72";"Участвует в конкурсе";"1964424";"—"
"1463";"1";"—";"215";"215";"78";"Участвует в конкурсе";"2223066";"—"
"1464";"1";"—";"215";"215";"82";"Участвует в конкурсе";"2414681";"—"
"1465";"4";"—";"215";"210";"70";"Участвует в конкурсе";"2247776";"—"
"1466";"1";"—";"214";"214";"74";"Участвует в конкурсе";"1905594";"—"
"1467";"1";"—";"214";"214";"80";"Участвует в конкурсе";"1725412";"—"
"1468";"3";"—";"214";"214";"74";"Участвует в конкурсе";"2409884";"—"
"1469";"1";"—";"214";"214";"86";"Участвует в конкурсе";"1349834";"—"
"1470";"3";"—";"214";"214";"72";"Участвует в конкурсе";"2403420";"—"
"1471";"2";"—";"214";"214";"84";"Участвует в конкурсе";"1780615";"—"
"1472";"1";"—";"214";"214";"72";"Участвует в конкурсе";"2240941";"—"
"1473";"3";"—";"214";"209";"72";"Участвует в конкурсе";"1060988";"—"
"1474";"3";"+";"214";"208";"70";"Участвует в конкурсе";"1856349";"—"
"1475";"4";"—";"213";"213";"70";"Участвует в конкурсе";"1611080";"—"
"1476";"3";"—";"213";"213";"78";"Участвует в конкурсе";"1886319";"—"
"1477";"3";"—";"212";"212";"78";"Участвует в конкурсе";"1040738";"—"
"1478";"1";"—";"212";"212";"78";"Участвует в конкурсе";"1490291";"—"
"1479";"1";"—";"212";"212";"70";"Участвует в конкурсе";"1073890";"—"
"1480";"2";"—";"211";"211";"66";"Участвует в конкурсе";"975846";"—"
"1481";"1";"—";"211";"211";"70";"Участвует в конкурсе";"1166748";"—"
"1482";"2";"—";"211";"211";"64";"Участвует в конкурсе";"1586795";"—"
"1483";"4";"+";"211";"211";"76";"Участвует в конкурсе";"1553132";"—"
"1484";"4";"+";"211";"211";"74";"Участвует в конкурсе";"1081457";"—"
"1485";"3";"—";"211";"211";"72";"Участвует в конкурсе";"1916015";"—"
"1486";"4";"—";"211";"211";"76";"Участвует в конкурсе";"2037159";"—"
"1487";"4";"—";"211";"211";"80";"Участвует в конкурсе";"1412794";"—"
"1488";"5";"—";"211";"206";"70";"Участвует в конкурсе";"2272586";"—"
"1489";"3";"—";"210";"210";"70";"Участвует в конкурсе";"1390099";"—"
"1490";"3";"—";"210";"210";"70";"Участвует в конкурсе";"1330292";"—"
"1491";"3";"—";"210";"210";"70";"Участвует в конкурсе";"1515316";"—"
"1492";"2";"—";"210";"210";"70";"Участвует в конкурсе";"1439474";"—"
"1493";"1";"—";"210";"210";"78";"Участвует в конкурсе";"1499776";"—"
"1494";"5";"—";"210";"210";"78";"Участвует в конкурсе";"2308353";"—"
"1495";"2";"—";"210";"205";"70";"Участвует в конкурсе";"2269924";"—"
"1496";"3";"+";"210";"205";"74";"Участвует в конкурсе";"2203345";"—"
"1497";"2";"—";"209";"209";"72";"Участвует в конкурсе";"1610181";"—"
"1498";"1";"—";"209";"209";"76";"Участвует в конкурсе";"1631458";"—"
"1499";"2";"—";"208";"208";"70";"Участвует в конкурсе";"2046272";"—"
"1500";"1";"—";"208";"208";"72";"Участвует в конкурсе";"1531630";"—"
"1501";"2";"—";"208";"208";"72";"Участвует в конкурсе";"1166950";"—"
"1502";"3";"—";"208";"208";"72";"Участвует в конкурсе";"2050510";"—"
"1503";"4";"—";"208";"208";"74";"Участвует в конкурсе";"1208817";"—"
"1504";"1";"—";"208";"208";"80";"Участвует в конкурсе";"1915072";"—"
"1505";"2";"—";"208";"203";"64";"Участвует в конкурсе";"1696195";"—"
"1506";"1";"—";"208";"203";"78";"Участвует в конкурсе";"1291476";"—"
"1507";"1";"—";"207";"207";"70";"Участвует в конкурсе";"1796962";"—"
"1508";"1";"—";"207";"207";"74";"Участвует в конкурсе";"1927490";"—"
"1509";"1";"—";"207";"207";"74";"Участвует в конкурсе";"1992305";"—"
"1510";"4";"—";"207";"207";"70";"Участвует в конкурсе";"2222355";"—"
"1511";"1";"—";"206";"206";"64";"Участвует в конкурсе";"2219572";"—"
"1512";"5";"—";"206";"206";"70";"Участвует в конкурсе";"1206155";"—"
"1513";"1";"—";"206";"203";"72";"Участвует в конкурсе";"2176678";"—"
"1514";"2";"—";"205";"205";"74";"Участвует в конкурсе";"1997178";"—"
"1515";"1";"—";"205";"202";"70";"Участвует в конкурсе";"1848357";"—"
"1516";"2";"—";"205";"202";"72";"Участвует в конкурсе";"2118281";"—"
"1517";"2";"—";"204";"204";"76";"Участвует в конкурсе";"1043435";"—"
"1518";"1";"—";"203";"203";"72";"Участвует в конкурсе";"1364428";"—"
"1519";"2";"—";"203";"203";"80";"Участвует в конкурсе";"1363551";"—"
"1520";"3";"—";"203";"203";"72";"Участвует в конкурсе";"1382601";"—"
"1521";"1";"—";"202";"202";"70";"Участвует в конкурсе";"995408";"—"
"1522";"1";"—";"202";"202";"70";"Участвует в конкурсе";"1279364";"—"
"1523";"2";"—";"202";"202";"74";"Участвует в конкурсе";"1284672";"—"
"1524";"1";"—";"200";"200";"70";"Участвует в конкурсе";"2239384";"—"
"1525";"3";"—";"198";"198";"70";"Участвует в конкурсе";"1286370";"—"
"1526";"1";"—";"197";"197";"64";"Участвует в конкурсе";"2244302";"—"
"1527";"3";"—";"197";"197";"72";"Участвует в конкурсе";"2357718";"—"
"1528";"2";"—";"196";"191";"64";"Участвует в конкурсе";"1490178";"—"
"1529";"1";"—";"194";"194";"72";"Участвует в конкурсе";"2213230";"—"
"1530";"1";"—";"194";"194";"64";"Участвует в конкурсе";"1483095";"—"
"1531";"1";"—";"194";"189";"64";"Участвует в конкурсе";"2347689";"—"
"1532";"1";"—";"192";"192";"70";"Участвует в конкурсе";"2226493";"—"
"1533";"1";"—";"189";"189";"64";"Участвует в конкурсе";"1278838";"—"
"1534";"1";"—";"188";"188";"64";"Участвует в конкурсе";"1519699";"—"
