"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1345";"18";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"1346";"16";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1347";"18";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"1348";"10";"—";"163000";"53 46 64";"—";"Участвует в конкурсе";"964554";"—"
"1349";"10";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"1350";"3";"—";"163000";"48 52 55";"8000";"Участвует в конкурсе";"1411821";"—"
"1351";"7";"—";"162000";"67 46 49";"—";"Участвует в конкурсе";"2334998";"—"
"1352";"12";"—";"162000";"62 46 54";"—";"Участвует в конкурсе";"1067512";"—"
"1353";"5";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"2230582";"—"
"1354";"9";"—";"162000";"46 52 64";"—";"Участвует в конкурсе";"2184095";"—"
"1355";"12";"—";"161000";"46 58 57";"—";"Участвует в конкурсе";"1287741";"—"
"1356";"9";"—";"161000";"46 52 63";"—";"Участвует в конкурсе";"2204633";"—"
"1357";"9";"—";"161000";"70 46 43";"2000";"Участвует в конкурсе";"2092061";"—"
"1358";"5";"—";"160000";"53 58 49";"—";"Участвует в конкурсе";"2109254";"—"
"1359";"12";"—";"160000";"48 46 66";"—";"Участвует в конкурсе";"1719613";"—"
"1360";"18";"—";"160000";"64 40 46";"10000";"Участвует в конкурсе";"1441065";"—"
"1361";"8";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1628535";"—"
"1362";"16";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1175799";"—"
"1363";"13";"—";"159000";"46 52 61";"—";"Участвует в конкурсе";"1843206";"—"
"1364";"4";"—";"159000";"46 40 73";"—";"Участвует в конкурсе";"1145014";"—"
"1365";"9";"—";"159000";"54 52 43";"10000";"Участвует в конкурсе";"2253931";"—"
"1366";"19";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"1368";"11";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"2269202";"—"
"1369";"5";"—";"158000";"46 52 60";"—";"Участвует в конкурсе";"2356065";"—"
"1370";"4";"—";"158000";"41 58 57";"2000";"Участвует в конкурсе";"1425910";"—"
"1371";"3";"—";"157000";"67 27 63";"—";"Выбыл из конкурса";"1286751";"—"
"1372";"7";"—";"157000";"62 46 49";"—";"Участвует в конкурсе";"1896147";"—"
"1373";"9";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1436712";"—"
"1374";"11";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1614422";"—"
"1375";"3";"—";"157000";"51 58 48";"—";"Участвует в конкурсе";"2281945";"—"
"1376";"2";"—";"157000";"54 40 61";"2000";"Участвует в конкурсе";"2264793";"—"
"1377";"13";"—";"157000";"48 46 60";"3000";"Участвует в конкурсе";"1967834";"—"
"1378";"9";"—";"157000";"51 46 55";"5000";"Участвует в конкурсе";"1361777";"—"
"1379";"14";"—";"156000";"49 58 49";"—";"Участвует в конкурсе";"1122783";"—"
"1380";"10";"—";"156000";"46 64 46";"—";"Участвует в конкурсе";"1578625";"—"
"1381";"11";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2224644";"—"
"1382";"18";"—";"155000";"67 46 42";"—";"Участвует в конкурсе";"1381329";"—"
"1383";"10";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2390706";"—"
"1386";"18";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2314989";"—"
"1387";"11";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2308597";"—"
"1388";"8";"—";"154000";"59 46 49";"—";"Участвует в конкурсе";"1904679";"—"
"1389";"6";"—";"154000";"56 52 46";"—";"Участвует в конкурсе";"1366983";"—"
"1390";"5";"—";"154000";"56 46 52";"—";"Участвует в конкурсе";"1291931";"—"
"1391";"5";"—";"154000";"54 46 54";"—";"Участвует в конкурсе";"1174194";"—"
"1392";"20";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"1393";"16";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"1394";"8";"—";"153000";"59 52 42";"—";"Участвует в конкурсе";"2159577";"—"
"1395";"10";"—";"153000";"56 52 45";"—";"Участвует в конкурсе";"1259436";"—"
"1396";"5";"—";"153000";"40 64 49";"—";"Выбыл из конкурса";"2362072";"—"
"1397";"5";"—";"153000";"51 46 54";"2000";"Участвует в конкурсе";"1404170";"—"
"1398";"6";"—";"152000";"54 46 52";"—";"Участвует в конкурсе";"1843486";"—"
"1399";"6";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2223303";"—"
"1400";"16";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2176877";"—"
"1401";"7";"—";"152000";"61 46 40";"5000";"Участвует в конкурсе";"1519547";"—"
"1402";"3";"—";"152000";"59 40 48";"5000";"Участвует в конкурсе";"1341126";"—"
"1404";"5";"—";"151000";"56 46 49";"—";"Участвует в конкурсе";"2174916";"—"
"1405";"9";"—";"151000";"54 52 45";"—";"Участвует в конкурсе";"1843312";"—"
"1406";"14";"—";"151000";"54 40 57";"—";"Участвует в конкурсе";"1325920";"—"
"1407";"12";"—";"151000";"48 58 45";"—";"Участвует в конкурсе";"2389803";"—"
"1408";"12";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"1000395";"—"
"1409";"17";"—";"150000";"59 40 51";"—";"Участвует в конкурсе";"2298425";"—"
"1410";"11";"—";"150000";"46 58 46";"—";"Участвует в конкурсе";"2005479";"—"
"1412";"6";"—";"150000";"40 64 46";"—";"Выбыл из конкурса";"2193439";"—"
"1413";"15";"—";"149000";"51 52 46";"—";"Участвует в конкурсе";"2264041";"—"
"1414";"12";"—";"149000";"48 52 49";"—";"Участвует в конкурсе";"2359625";"—"
"1415";"12";"—";"149000";"46 58 45";"—";"Участвует в конкурсе";"2242537";"—"
"1416";"10";"—";"149000";"46 52 51";"—";"Участвует в конкурсе";"1253081";"—"
"1417";"3";"—";"149000";"41 46 52";"10000";"Участвует в конкурсе";"1399569";"—"
"1418";"10";"—";"148000";"59 46 43";"—";"Участвует в конкурсе";"1348625";"—"
"1419";"2";"—";"148000";"56 40 52";"—";"Участвует в конкурсе";"1981466";"—"
"1420";"5";"—";"148000";"53 40 55";"—";"Участвует в конкурсе";"1724082";"—"
"1421";"7";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1313930";"—"
"1423";"11";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1951946";"—"
"1424";"13";"—";"148000";"51 40 57";"—";"Участвует в конкурсе";"2258327";"—"
"1425";"13";"—";"148000";"48 52 48";"—";"Участвует в конкурсе";"2267079";"—"
"1426";"11";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"1427";"12";"—";"147000";"53 40 54";"—";"Участвует в конкурсе";"1385441";"—"
"1428";"9";"—";"146000";"48 58 40";"—";"Участвует в конкурсе";"1750560";"—"
"1429";"13";"—";"146000";"48 40 58";"—";"Участвует в конкурсе";"2213309";"—"
"1430";"9";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1194876";"—"
"1431";"25";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1311714";"—"
"1433";"4";"—";"145000";"56 46 43";"—";"Участвует в конкурсе";"2262607";"—"
"1434";"1";"—";"145000";"54 46 45";"—";"Участвует в конкурсе";"2383728";"—"
"1435";"7";"—";"145000";"54 40 49";"2000";"Участвует в конкурсе";"1698402";"—"
"1436";"4";"—";"145000";"54 46 42";"3000";"Участвует в конкурсе";"1204813";"—"
"1438";"19";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"1439";"2";"—";"144000";"41 40 63";"—";"Участвует в конкурсе";"984334";"—"
"1440";"12";"—";"143000";"51 52 40";"—";"Участвует в конкурсе";"2221245";"—"
"1441";"15";"—";"143000";"51 46 46";"—";"Участвует в конкурсе";"2303993";"—"
"1442";"4";"—";"143000";"41 40 62";"—";"Участвует в конкурсе";"1358248";"—"
"1444";"24";"—";"142000";"54 46 42";"—";"Участвует в конкурсе";"1960792";"—"
"1445";"2";"—";"142000";"53 46 43";"—";"Участвует в конкурсе";"2380279";"—"
"1446";"12";"—";"142000";"51 46 45";"—";"Участвует в конкурсе";"1691015";"—"
"1447";"3";"—";"142000";"51 40 51";"—";"Участвует в конкурсе";"1343165";"—"
"1448";"16";"—";"141000";"46 46 49";"—";"Участвует в конкурсе";"2273288";"—"
"1449";"7";"—";"141000";"43 40 58";"—";"Участвует в конкурсе";"1795012";"—"
"1451";"14";"—";"141000";"44 46 48";"3000";"Участвует в конкурсе";"1784294";"—"
"1452";"18";"—";"140000";"48 52 40";"—";"Участвует в конкурсе";"1950635";"—"
"1454";"8";"—";"139000";"48 46 45";"—";"Участвует в конкурсе";"1336327";"—"
"1455";"8";"—";"138000";"49 46 43";"—";"Участвует в конкурсе";"2221328";"—"
"1456";"9";"—";"138000";"46 52 40";"—";"Участвует в конкурсе";"1349122";"—"
"1457";"26";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2158946";"—"
"1458";"12";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2229314";"—"
"1459";"13";"—";"138000";"44 40 54";"—";"Участвует в конкурсе";"1983724";"—"
"1461";"2";"—";"137000";"43 40 54";"—";"Участвует в конкурсе";"2257736";"—"
"1462";"5";"—";"136000";"54 40 42";"—";"Участвует в конкурсе";"2262550";"—"
"1463";"7";"—";"136000";"53 34 49";"—";"Выбыл из конкурса";"2379601";"—"
"1464";"23";"—";"136000";"51 40 45";"—";"Участвует в конкурсе";"2179375";"—"
"1466";"3";"—";"134000";"49 40 45";"—";"Участвует в конкурсе";"1712541";"—"
"1467";"4";"—";"134000";"46 46 42";"—";"Участвует в конкурсе";"2289320";"—"
"1468";"3";"—";"134000";"46 40 48";"—";"Участвует в конкурсе";"2227956";"—"
"1469";"5";"—";"134000";"39 52 43";"—";"Выбыл из конкурса";"983486";"—"
"1470";"10";"—";"134000";"48 40 43";"3000";"Участвует в конкурсе";"2208126";"—"
"1471";"5";"—";"133000";"51 40 42";"—";"Участвует в конкурсе";"1976811";"—"
"1472";"10";"—";"131000";"48 40 43";"—";"Участвует в конкурсе";"2408983";"—"
"1473";"9";"—";"131000";"48 40 40";"3000";"Участвует в конкурсе";"2290035";"—"
"1474";"18";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"1476";"24";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"1477";"5";"—";"123000";"40 40 43";"—";"Выбыл из конкурса";"1728997";"—"
"1478";"5";"—";"122000";"56 27 39";"—";"Выбыл из конкурса";"2287731";"—"
"1480";"6";"—";"104000";"0 60 44";"—";"Выбыл из конкурса";"1398894";"—"
"1481";"6";"—";"99000";"0 40 49";"10000";"Выбыл из конкурса";"1397644";"—"
"1482";"25";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"1483";"16";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"1984385";"—"
"1484";"2";"—";"73000";"43 27 0";"3000";"Выбыл из конкурса";"2193203";"—"
"1485";"1";"—";"27000";"0 27 0";"—";"Выбыл из конкурса";"1495798";"—"
"1487";"11";"—";"58000";"- - 48";"10000";"Ожидание результатов ВИ";"1620131";"—"
"1488";"18";"—";"57000";"- - 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"1489";"5";"—";"55000";"0 45 -";"10000";"Выбыл из конкурса";"1652970";"—"
"1490";"17";"—";"50000";"- 40 -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"1491";"8";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"1492";"6";"—";"42000";"0 - 42";"—";"Выбыл из конкурса";"1942137";"—"
"1496";"8";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1620187";"—"
"1498";"29";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"1499";"14";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1886005";"—"
"1504";"15";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1635516";"—"
"1505";"17";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1953278";"—"
"1510";"22";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"969562";"—"
"1516";"11";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1414024";"—"
"1517";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1581832";"—"
"1519";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1615822";"—"
"1520";"28";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"1521";"17";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1334557";"—"
"1523";"13";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1768503";"—"
"1524";"17";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
"1526";"15";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1774025";"—"
"1527";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1860311";"—"
"1528";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1407809";"—"
"1530";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"975071";"—"
"1531";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2261196";"—"
"1532";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2281580";"—"
"1533";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2273537";"—"
"1539";"12";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2392105";"—"
"1540";"11";"—";"—";"x x x";"—";"На рассмотрении";"2265189";"—"
"1542";"13";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2414413";"—"
"1543";"13";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2010278";"—"
"1544";"13";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1719892";"—"
"1545";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1088420";"—"
