"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1752";"12";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1786249";"—"
"1753";"1";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"2341105";"—"
"1754";"2";"—";"198000";"70 59 69";"—";"Участвует в конкурсе";"1226366";"—"
"1755";"6";"—";"198000";"70 59 69";"—";"Участвует в конкурсе";"1265861";"—"
"1756";"7";"—";"198000";"70 59 69";"—";"Участвует в конкурсе";"2261376";"—"
"1757";"9";"—";"198000";"66 62 70";"—";"Участвует в конкурсе";"2170801";"—"
"1758";"4";"—";"198000";"64 67 67";"—";"Участвует в конкурсе";"1174932";"—"
"1759";"5";"—";"198000";"64 62 72";"—";"Участвует в конкурсе";"1825555";"—"
"1760";"12";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"1812065";"—"
"1761";"14";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"1987800";"—"
"1762";"1";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"2324595";"—"
"1763";"13";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"2210617";"—"
"1765";"2";"—";"198000";"58 59 81";"—";"Участвует в конкурсе";"1633913";"—"
"1766";"1";"Электронное";"198000";"84 56 55";"3000";"Участвует в конкурсе";"1206603";"—"
"1767";"1";"—";"198000";"76 62 57";"3000";"Участвует в конкурсе";"1489839";"—"
"1768";"2";"—";"198000";"76 62 57";"3000";"Участвует в конкурсе";"2253576";"—"
"1769";"9";"—";"198000";"72 56 67";"3000";"Участвует в конкурсе";"1998935";"—"
"1770";"1";"—";"198000";"72 56 67";"3000";"Участвует в конкурсе";"999967";"—"
"1771";"1";"Электронное";"198000";"72 54 69";"3000";"Участвует в конкурсе";"1268225";"—"
"1772";"3";"—";"198000";"64 64 67";"3000";"Участвует в конкурсе";"1777973";"—"
"1773";"7";"—";"198000";"64 59 72";"3000";"Участвует в конкурсе";"1964227";"—"
"1774";"1";"—";"198000";"82 51 61";"4000";"Участвует в конкурсе";"1650032";"—"
"1775";"8";"—";"198000";"64 62 67";"5000";"Участвует в конкурсе";"1214007";"—"
"1776";"1";"—";"198000";"70 62 60";"6000";"Участвует в конкурсе";"2149126";"—"
"1777";"2";"—";"198000";"70 70 51";"7000";"Участвует в конкурсе";"1003648";"—"
"1778";"4";"—";"197000";"74 75 48";"—";"Участвует в конкурсе";"1648866";"—"
"1779";"3";"—";"197000";"74 72 51";"—";"Участвует в конкурсе";"2004394";"—"
"1780";"7";"—";"197000";"74 62 61";"—";"Участвует в конкурсе";"1503714";"—"
"1781";"11";"—";"197000";"74 59 64";"—";"Участвует в конкурсе";"1495965";"—"
"1782";"4";"—";"197000";"74 59 64";"—";"Участвует в конкурсе";"1627969";"—"
"1783";"2";"—";"197000";"74 54 69";"—";"Участвует в конкурсе";"2260419";"—"
"1784";"1";"—";"197000";"72 67 58";"—";"Участвует в конкурсе";"1199964";"—"
"1785";"1";"—";"197000";"72 67 58";"—";"Участвует в конкурсе";"1148518";"—"
"1786";"6";"—";"197000";"72 62 63";"—";"Участвует в конкурсе";"1390936";"—"
"1787";"4";"—";"197000";"70 75 52";"—";"Участвует в конкурсе";"1175543";"—"
"1788";"1";"—";"197000";"70 72 55";"—";"Участвует в конкурсе";"1761520";"—"
"1789";"7";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"1790";"6";"—";"197000";"70 67 60";"—";"Участвует в конкурсе";"1266833";"—"
"1791";"5";"—";"197000";"70 67 60";"—";"Участвует в конкурсе";"2219759";"—"
"1792";"7";"—";"197000";"70 64 63";"—";"Участвует в конкурсе";"1178411";"—"
"1793";"6";"—";"197000";"64 75 58";"—";"Участвует в конкурсе";"1582192";"—"
"1794";"1";"—";"197000";"64 72 61";"—";"Участвует в конкурсе";"1560714";"—"
"1795";"12";"—";"197000";"64 72 61";"—";"Участвует в конкурсе";"1514940";"—"
"1796";"5";"—";"197000";"64 70 63";"—";"Участвует в конкурсе";"1641575";"—"
"1798";"2";"—";"197000";"58 75 64";"—";"Участвует в конкурсе";"1987124";"—"
"1799";"3";"—";"197000";"58 70 69";"—";"Участвует в конкурсе";"1512413";"—"
"1800";"10";"—";"197000";"58 67 72";"—";"Участвует в конкурсе";"2223858";"—"
"1801";"3";"—";"197000";"76 64 54";"3000";"Участвует в конкурсе";"1192430";"—"
"1802";"3";"—";"197000";"70 72 52";"3000";"Участвует в конкурсе";"1212854";"—"
"1803";"5";"—";"197000";"70 64 60";"3000";"Участвует в конкурсе";"2162408";"—"
"1804";"6";"—";"197000";"64 75 55";"3000";"Участвует в конкурсе";"1366865";"—"
"1805";"5";"—";"197000";"64 70 60";"3000";"Участвует в конкурсе";"1263221";"—"
"1806";"2";"—";"197000";"64 64 66";"3000";"Участвует в конкурсе";"1857073";"—"
"1807";"8";"—";"197000";"64 64 66";"3000";"Участвует в конкурсе";"1278373";"—"
"1808";"16";"—";"197000";"52 72 70";"3000";"Участвует в конкурсе";"1648933";"—"
"1809";"13";"—";"197000";"58 72 63";"4000";"Участвует в конкурсе";"1697750";"—"
"1810";"8";"—";"197000";"70 70 52";"5000";"Участвует в конкурсе";"1313951";"—"
"1811";"1";"—";"197000";"64 67 61";"5000";"Участвует в конкурсе";"2392717";"—"
"1812";"1";"—";"197000";"72 48 70";"7000";"Участвует в конкурсе";"2116279";"—"
"1813";"7";"—";"196000";"80 67 49";"—";"Участвует в конкурсе";"1736785";"—"
"1814";"9";"—";"196000";"74 67 55";"—";"Участвует в конкурсе";"1417758";"—"
"1815";"3";"—";"196000";"74 67 55";"—";"Участвует в конкурсе";"1995115";"—"
"1816";"1";"—";"196000";"74 67 55";"—";"Участвует в конкурсе";"955821";"—"
"1817";"13";"—";"196000";"74 59 63";"—";"Участвует в конкурсе";"1289602";"—"
"1818";"1";"Электронное";"196000";"74 59 63";"—";"Участвует в конкурсе";"1459783";"—"
"1820";"3";"—";"196000";"74 59 63";"—";"Участвует в конкурсе";"1326299";"—"
"1821";"2";"—";"196000";"74 56 66";"—";"Участвует в конкурсе";"1606635";"—"
"1822";"3";"—";"196000";"72 70 54";"—";"Участвует в конкурсе";"2200811";"—"
"1823";"3";"—";"196000";"72 67 57";"—";"Участвует в конкурсе";"1192371";"—"
"1824";"1";"—";"196000";"72 67 57";"—";"Участвует в конкурсе";"2218522";"—"
"1825";"3";"—";"196000";"72 64 60";"—";"Участвует в конкурсе";"1522073";"—"
"1826";"4";"—";"196000";"72 64 60";"—";"Участвует в конкурсе";"1890320";"—"
"1827";"4";"—";"196000";"72 64 60";"—";"Участвует в конкурсе";"2226620";"—"
"1828";"2";"—";"196000";"72 51 73";"—";"Участвует в конкурсе";"1174022";"—"
"1829";"4";"—";"196000";"64 62 70";"—";"Участвует в конкурсе";"1585329";"—"
"1830";"1";"—";"196000";"64 64 66";"2000";"Участвует в конкурсе";"1437209";"—"
"1831";"1";"—";"196000";"76 51 66";"3000";"Участвует в конкурсе";"2285810";"—"
"1832";"1";"—";"196000";"74 62 57";"3000";"Участвует в конкурсе";"1537280";"—"
"1833";"3";"—";"196000";"74 59 60";"3000";"Участвует в конкурсе";"1075821";"—"
"1834";"5";"—";"196000";"70 54 69";"3000";"Участвует в конкурсе";"1610617";"—"
"1835";"5";"—";"196000";"70 51 72";"3000";"Участвует в конкурсе";"1404702";"—"
"1836";"7";"—";"196000";"64 62 67";"3000";"Участвует в конкурсе";"1341328";"—"
"1837";"13";"—";"196000";"74 64 52";"6000";"Участвует в конкурсе";"2055122";"—"
"1838";"2";"—";"196000";"78 51 57";"10000";"Участвует в конкурсе";"1858873";"—"
"1840";"10";"—";"195000";"76 67 52";"—";"Участвует в конкурсе";"2269894";"—"
"1841";"28";"—";"195000";"74 70 51";"—";"Участвует в конкурсе";"1706720";"—"
"1842";"16";"—";"195000";"74 67 54";"—";"Участвует в конкурсе";"2005357";"—"
"1843";"2";"—";"195000";"72 72 51";"—";"Участвует в конкурсе";"1276954";"—"
"1844";"8";"—";"195000";"72 62 61";"—";"Участвует в конкурсе";"1914286";"—"
"1845";"1";"—";"195000";"72 62 61";"—";"Участвует в конкурсе";"2412821";"—"
"1846";"2";"—";"195000";"72 59 64";"—";"Участвует в конкурсе";"1637630";"—"
"1847";"3";"—";"195000";"72 59 64";"—";"Участвует в конкурсе";"1398346";"—"
"1848";"8";"—";"195000";"72 56 67";"—";"Участвует в конкурсе";"1629087";"—"
"1849";"1";"—";"195000";"72 51 72";"—";"Участвует в конкурсе";"1317352";"—"
"1850";"9";"—";"195000";"72 51 72";"—";"Участвует в конкурсе";"2189392";"—"
"1851";"5";"—";"195000";"70 70 55";"—";"Участвует в конкурсе";"1828491";"—"
"1852";"15";"—";"195000";"70 67 58";"—";"Участвует в конкурсе";"1523114";"—"
"1853";"5";"—";"195000";"70 64 61";"—";"Участвует в конкурсе";"2090278";"—"
"1854";"2";"—";"195000";"70 62 63";"—";"Участвует в конкурсе";"1278989";"—"
"1856";"26";"—";"195000";"64 67 64";"—";"Участвует в конкурсе";"1542797";"—"
"1857";"2";"—";"195000";"64 67 64";"—";"Участвует в конкурсе";"1265666";"—"
"1858";"4";"—";"195000";"64 59 72";"—";"Участвует в конкурсе";"1546329";"—"
"1859";"3";"—";"195000";"64 56 75";"—";"Участвует в конкурсе";"1766491";"—"
"1860";"2";"—";"195000";"58 59 78";"—";"Участвует в конкурсе";"1827033";"—"
"1862";"2";"—";"195000";"80 54 58";"3000";"Участвует в конкурсе";"1245318";"—"
"1864";"7";"—";"195000";"64 62 66";"3000";"Участвует в конкурсе";"1708461";"—"
"1865";"1";"Электронное";"195000";"78 64 48";"5000";"Участвует в конкурсе";"1619539";"—"
"1866";"1";"—";"195000";"76 48 61";"10000";"Участвует в конкурсе";"1499093";"—"
"1867";"3";"—";"195000";"52 64 69";"10000";"Участвует в конкурсе";"2253366";"—"
"1868";"5";"—";"194000";"80 62 52";"—";"Участвует в конкурсе";"2267926";"—"
"1869";"11";"—";"194000";"80 56 58";"—";"Участвует в конкурсе";"1546239";"—"
"1870";"8";"—";"194000";"78 64 52";"—";"Участвует в конкурсе";"1346908";"—"
"1871";"1";"—";"194000";"78 56 60";"—";"Участвует в конкурсе";"1362400";"—"
"1872";"2";"—";"194000";"74 72 48";"—";"Участвует в конкурсе";"1182285";"—"
"1873";"1";"—";"194000";"74 51 69";"—";"Участвует в конкурсе";"2143562";"—"
"1874";"6";"—";"194000";"72 70 52";"—";"Участвует в конкурсе";"1595722";"—"
"1875";"6";"—";"194000";"72 70 52";"—";"Участвует в конкурсе";"1153418";"—"
"1876";"7";"—";"194000";"72 70 52";"—";"Участвует в конкурсе";"2242179";"—"
"1877";"1";"—";"194000";"72 62 60";"—";"Участвует в конкурсе";"2040365";"—"
"1878";"3";"—";"194000";"70 72 52";"—";"Участвует в конкурсе";"2304800";"—"
"1879";"4";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"1268910";"—"
"1880";"1";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"2164983";"—"
"1881";"3";"—";"194000";"64 67 63";"—";"Участвует в конкурсе";"1909522";"—"
"1882";"1";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1435758";"—"
"1883";"1";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1503238";"—"
"1884";"9";"—";"194000";"58 78 58";"—";"Участвует в конкурсе";"1182179";"—"
"1885";"1";"—";"194000";"70 67 55";"2000";"Участвует в конкурсе";"1299202";"—"
"1887";"3";"—";"194000";"70 67 54";"3000";"Участвует в конкурсе";"1104399";"—"
"1888";"3";"—";"194000";"64 72 55";"3000";"Участвует в конкурсе";"2141966";"—"
"1889";"6";"—";"194000";"58 64 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1890";"3";"—";"194000";"52 70 69";"3000";"Участвует в конкурсе";"1478155";"—"
"1891";"5";"—";"194000";"72 48 69";"5000";"Участвует в конкурсе";"2265587";"—"
"1892";"6";"—";"194000";"70 67 52";"5000";"Участвует в конкурсе";"2242308";"—"
"1894";"6";"—";"194000";"58 70 60";"6000";"Участвует в конкурсе";"1341447";"—"
"1895";"3";"—";"194000";"72 48 64";"10000";"Участвует в конкурсе";"1722647";"—"
"1896";"2";"—";"194000";"70 51 63";"10000";"Участвует в конкурсе";"1577437";"—"
"1897";"7";"—";"193000";"82 56 55";"—";"Участвует в конкурсе";"1979392";"—"
"1898";"20";"—";"193000";"78 64 51";"—";"Участвует в конкурсе";"1654999";"—"
"1899";"4";"—";"193000";"76 54 63";"—";"Участвует в конкурсе";"1900242";"—"
"1900";"4";"—";"193000";"76 51 66";"—";"Участвует в конкурсе";"2077450";"—"
"1901";"7";"—";"193000";"74 64 55";"—";"Участвует в конкурсе";"1329970";"—"
"1902";"4";"—";"193000";"74 56 63";"—";"Участвует в конкурсе";"1322606";"—"
"1904";"3";"—";"193000";"72 67 54";"—";"Участвует в конкурсе";"1703112";"—"
"1905";"2";"—";"193000";"72 67 54";"—";"Участвует в конкурсе";"2230224";"—"
"1906";"1";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1546573";"—"
"1907";"2";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1204235";"—"
"1908";"3";"—";"193000";"72 48 73";"—";"Участвует в конкурсе";"1730377";"—"
"1909";"7";"—";"193000";"72 46 75";"—";"Участвует в конкурсе";"1993228";"—"
"1910";"1";"—";"193000";"70 72 51";"—";"Участвует в конкурсе";"1727509";"—"
"1911";"2";"—";"193000";"70 62 61";"—";"Участвует в конкурсе";"2340582";"—"
"1912";"5";"—";"193000";"70 59 64";"—";"Участвует в конкурсе";"1652460";"—"
"1913";"4";"—";"193000";"70 59 64";"—";"Участвует в конкурсе";"1794088";"—"
"1914";"3";"—";"193000";"70 59 64";"—";"Участвует в конкурсе";"1277198";"—"
"1915";"2";"—";"193000";"70 56 67";"—";"Участвует в конкурсе";"1916894";"—"
"1916";"2";"Электронное";"193000";"70 54 69";"—";"Участвует в конкурсе";"1493769";"—"
"1917";"3";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"2210838";"—"
"1918";"2";"—";"193000";"64 72 57";"—";"Участвует в конкурсе";"1404250";"—"
"1919";"13";"—";"193000";"64 72 57";"—";"Участвует в конкурсе";"1565146";"—"
"1920";"3";"—";"193000";"64 56 73";"—";"Участвует в конкурсе";"1721662";"—"
"1921";"18";"—";"193000";"64 54 75";"—";"Участвует в конкурсе";"1211146";"—"
"1922";"2";"—";"193000";"58 78 57";"—";"Участвует в конкурсе";"954374";"—"
"1923";"9";"—";"193000";"58 75 60";"—";"Участвует в конкурсе";"1617099";"—"
"1924";"2";"—";"193000";"58 72 63";"—";"Участвует в конкурсе";"2098799";"—"
"1925";"5";"—";"193000";"58 78 55";"2000";"Участвует в конкурсе";"1733376";"—"
"1926";"1";"—";"193000";"76 59 55";"3000";"Участвует в конкурсе";"2004870";"—"
"1927";"2";"—";"193000";"72 67 51";"3000";"Участвует в конкурсе";"1520658";"—"
"1928";"7";"—";"193000";"72 51 67";"3000";"Участвует в конкурсе";"2323430";"—"
"1929";"4";"—";"193000";"72 48 70";"3000";"Участвует в конкурсе";"1518499";"—"
"1930";"1";"—";"193000";"70 59 61";"3000";"Участвует в конкурсе";"2310912";"—"
"1931";"1";"—";"193000";"72 56 60";"5000";"Участвует в конкурсе";"2171750";"—"
"1932";"17";"—";"193000";"70 64 54";"5000";"Участвует в конкурсе";"1645458";"—"
"1933";"17";"—";"193000";"64 54 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1934";"3";"—";"193000";"74 48 61";"10000";"Участвует в конкурсе";"1855372";"—"
"1935";"6";"—";"192000";"78 48 66";"—";"Участвует в конкурсе";"2426005";"—"
"1936";"6";"—";"192000";"76 59 57";"—";"Участвует в конкурсе";"2370230";"—"
"1937";"1";"—";"192000";"74 70 48";"—";"Участвует в конкурсе";"1570306";"—"
"1938";"5";"—";"192000";"74 70 48";"—";"Участвует в конкурсе";"951825";"—"
"1939";"1";"—";"192000";"74 67 51";"—";"Участвует в конкурсе";"1195177";"—"
"1941";"10";"—";"192000";"72 72 48";"—";"Участвует в конкурсе";"1757128";"—"
"1942";"2";"—";"192000";"72 56 64";"—";"Участвует в конкурсе";"1569545";"—"
"1943";"2";"—";"192000";"70 67 55";"—";"Участвует в конкурсе";"946255";"—"
"1944";"4";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2307002";"—"
"1945";"1";"—";"192000";"64 67 61";"—";"Участвует в конкурсе";"1718369";"—"
"1946";"21";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1947";"3";"—";"192000";"58 70 64";"—";"Участвует в конкурсе";"1634235";"—"
"1949";"3";"—";"192000";"74 48 67";"3000";"Участвует в конкурсе";"2405094";"—"
"1950";"11";"—";"192000";"64 67 58";"3000";"Участвует в конкурсе";"1423040";"—"
"1951";"3";"—";"192000";"70 59 58";"5000";"Участвует в конкурсе";"2112828";"—"
"1952";"7";"—";"192000";"64 67 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1953";"2";"—";"192000";"70 54 60";"8000";"Участвует в конкурсе";"1825357";"—"
"1954";"3";"—";"192000";"70 46 66";"10000";"Участвует в конкурсе";"1774661";"—"
"1955";"3";"Электронное";"191000";"76 54 61";"—";"Участвует в конкурсе";"2265792";"—"
"1956";"2";"—";"191000";"76 51 64";"—";"Участвует в конкурсе";"1441901";"—"
"1957";"6";"—";"191000";"74 59 58";"—";"Участвует в конкурсе";"1316137";"—"
"1958";"5";"—";"191000";"74 56 61";"—";"Участвует в конкурсе";"2140539";"—"
"1960";"3";"—";"191000";"70 64 57";"—";"Участвует в конкурсе";"1482169";"—"
"1961";"9";"—";"191000";"70 54 67";"—";"Участвует в конкурсе";"2258945";"—"
"1962";"9";"—";"191000";"70 54 67";"—";"Участвует в конкурсе";"1547038";"—"
"1963";"4";"—";"191000";"64 72 55";"—";"Участвует в конкурсе";"1330268";"—"
"1964";"3";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1278086";"—"
"1965";"7";"—";"191000";"52 70 69";"—";"Участвует в конкурсе";"1754976";"—"
"1966";"21";"—";"191000";"74 51 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1967";"6";"—";"191000";"70 70 48";"3000";"Участвует в конкурсе";"1307179";"—"
"1968";"8";"—";"191000";"64 67 57";"3000";"Участвует в конкурсе";"1727218";"—"
"1969";"5";"—";"191000";"58 75 55";"3000";"Участвует в конкурсе";"1248671";"—"
"1970";"3";"—";"191000";"58 72 58";"3000";"Участвует в конкурсе";"1195253";"—"
"1971";"2";"—";"191000";"70 59 57";"5000";"Участвует в конкурсе";"1584084";"—"
"1972";"3";"—";"191000";"70 54 57";"10000";"Участвует в конкурсе";"1200523";"—"
"1973";"1";"—";"191000";"64 56 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1974";"1";"Электронное";"191000";"64 51 66";"10000";"Участвует в конкурсе";"2264400";"—"
"1976";"3";"—";"190000";"74 62 54";"—";"Участвует в конкурсе";"2094078";"—"
"1977";"3";"—";"190000";"72 67 51";"—";"Участвует в конкурсе";"2382614";"—"
"1978";"1";"—";"190000";"72 64 54";"—";"Участвует в конкурсе";"1264545";"—"
"1979";"2";"—";"190000";"72 64 54";"—";"Участвует в конкурсе";"1409677";"—"
"1980";"4";"—";"190000";"72 54 64";"—";"Участвует в конкурсе";"1377813";"—"
"1981";"1";"—";"190000";"72 48 70";"—";"Участвует в конкурсе";"1410483";"—"
"1982";"1";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"1843685";"—"
"1983";"6";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"2233795";"—"
"1984";"20";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"2295985";"—"
"1985";"27";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"1359517";"—"
"1986";"6";"—";"190000";"70 54 66";"—";"Участвует в конкурсе";"1327235";"—"
"1987";"4";"—";"190000";"70 51 69";"—";"Участвует в конкурсе";"1518798";"—"
"1988";"3";"—";"190000";"64 59 67";"—";"Участвует в конкурсе";"1577862";"—"
"1989";"3";"—";"190000";"40 80 70";"—";"Участвует в конкурсе";"1408037";"—"
"1990";"4";"—";"190000";"70 48 70";"2000";"Участвует в конкурсе";"1487566";"—"
"1991";"5";"—";"190000";"74 56 57";"3000";"Участвует в конкурсе";"1950830";"—"
"1992";"5";"—";"190000";"64 62 61";"3000";"Участвует в конкурсе";"1637907";"—"
"1993";"1";"—";"190000";"58 62 67";"3000";"Участвует в конкурсе";"2086350";"—"
"1994";"5";"—";"190000";"64 67 54";"5000";"Участвует в конкурсе";"1439113";"—"
"1995";"9";"—";"190000";"70 46 64";"10000";"Участвует в конкурсе";"2416993";"—"
"1996";"1";"—";"190000";"70 43 67";"10000";"Выбыл из конкурса";"1829918";"—"
"1997";"1";"—";"190000";"58 62 60";"10000";"Участвует в конкурсе";"1905699";"—"
"1998";"5";"—";"189000";"74 64 51";"—";"Участвует в конкурсе";"1500032";"—"
"1999";"4";"—";"189000";"74 54 61";"—";"Участвует в конкурсе";"1383949";"—"
"2000";"2";"—";"189000";"74 51 64";"—";"Участвует в конкурсе";"1722633";"—"
"2001";"1";"—";"189000";"74 48 67";"—";"Участвует в конкурсе";"2184221";"—"
"2002";"3";"—";"189000";"72 51 66";"—";"Участвует в конкурсе";"1706396";"—"
"2003";"15";"—";"189000";"72 51 66";"—";"Участвует в конкурсе";"2267802";"—"
"2004";"5";"—";"189000";"70 67 52";"—";"Участвует в конкурсе";"1717876";"—"
"2005";"6";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"2287021";"—"
"2006";"3";"—";"189000";"70 62 57";"—";"Участвует в конкурсе";"1473888";"—"
"2007";"19";"—";"189000";"70 62 57";"—";"Участвует в конкурсе";"2329798";"—"
"2008";"1";"Электронное";"189000";"70 59 60";"—";"Участвует в конкурсе";"1180983";"—"
"2009";"3";"—";"189000";"70 56 63";"—";"Участвует в конкурсе";"1728699";"—"
"2010";"10";"—";"189000";"64 67 58";"—";"Участвует в конкурсе";"1258287";"—"
"2011";"7";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"2012";"13";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"1364851";"—"
"2013";"3";"—";"189000";"60 75 54";"—";"Участвует в конкурсе";"1710982";"—"
"2014";"5";"—";"189000";"58 64 67";"—";"Участвует в конкурсе";"1278585";"—"
"2015";"8";"—";"189000";"58 59 72";"—";"Участвует в конкурсе";"1618761";"—"
"2016";"6";"—";"189000";"72 67 48";"2000";"Участвует в конкурсе";"1174001";"—"
"2018";"9";"—";"189000";"70 64 52";"3000";"Участвует в конкурсе";"1427723";"—"
"2019";"10";"—";"189000";"64 62 60";"3000";"Участвует в конкурсе";"1415302";"—"
"2020";"2";"—";"189000";"64 56 66";"3000";"Участвует в конкурсе";"1267341";"—"
"2021";"15";"—";"189000";"64 56 66";"3000";"Участвует в конкурсе";"2270002";"—"
"2022";"2";"—";"189000";"76 59 49";"5000";"Участвует в конкурсе";"2171942";"—"
"2023";"1";"Электронное";"189000";"70 62 52";"5000";"Участвует в конкурсе";"1498606";"—"
"2024";"17";"—";"189000";"58 72 54";"5000";"Участвует в конкурсе";"1572993";"—"
"2025";"4";"—";"189000";"70 64 45";"10000";"Участвует в конкурсе";"1974737";"—"
"2026";"4";"—";"189000";"64 48 67";"10000";"Участвует в конкурсе";"2184626";"—"
"2027";"5";"—";"188000";"76 51 61";"—";"Участвует в конкурсе";"1330114";"—"
"2028";"2";"—";"188000";"74 62 52";"—";"Участвует в конкурсе";"2268673";"—"
"2029";"4";"—";"188000";"74 59 55";"—";"Участвует в конкурсе";"2000006";"—"
"2030";"1";"—";"188000";"74 51 63";"—";"Участвует в конкурсе";"1899962";"—"
"2031";"5";"—";"188000";"74 51 63";"—";"Участвует в конкурсе";"1356900";"—"
"2032";"2";"—";"188000";"72 70 46";"—";"Участвует в конкурсе";"1865744";"—"
"2033";"2";"—";"188000";"72 67 49";"—";"Участвует в конкурсе";"1484636";"—"
"2034";"1";"—";"188000";"72 62 54";"—";"Участвует в конкурсе";"2184646";"—"
"2035";"1";"Электронное";"188000";"72 59 57";"—";"Участвует в конкурсе";"1788095";"—"
"2036";"1";"Электронное";"188000";"70 51 67";"—";"Участвует в конкурсе";"1255344";"—"
"2037";"2";"—";"188000";"70 48 70";"—";"Участвует в конкурсе";"1726181";"—"
"2038";"1";"—";"188000";"64 64 60";"—";"Участвует в конкурсе";"1335192";"—"
"2039";"1";"—";"188000";"64 51 73";"—";"Участвует в конкурсе";"1827323";"—"
"2040";"3";"Электронное";"188000";"64 51 73";"—";"Участвует в конкурсе";"1520352";"—"
"2041";"4";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1106473";"—"
"2042";"6";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1469218";"—"
"2043";"6";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1258675";"—"
"2044";"3";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1725604";"—"
"2045";"4";"—";"188000";"76 64 46";"2000";"Участвует в конкурсе";"1235178";"—"
"2046";"3";"—";"188000";"64 56 66";"2000";"Участвует в конкурсе";"1705137";"—"
"2047";"1";"—";"188000";"64 56 66";"2000";"Участвует в конкурсе";"2315176";"—"
"2048";"6";"—";"188000";"74 56 55";"3000";"Участвует в конкурсе";"1349304";"—"
"2049";"3";"—";"188000";"70 54 61";"3000";"Участвует в конкурсе";"1419936";"—"
"2050";"3";"—";"188000";"70 51 64";"3000";"Участвует в конкурсе";"1691949";"—"
"2051";"3";"—";"188000";"64 67 54";"3000";"Участвует в конкурсе";"1554322";"—"
"2052";"1";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1211314";"—"
"2053";"1";"—";"188000";"64 54 67";"3000";"Участвует в конкурсе";"2246889";"—"
"2054";"1";"Электронное";"188000";"52 75 58";"3000";"Участвует в конкурсе";"2311842";"—"
"2055";"9";"—";"188000";"58 72 48";"10000";"Участвует в конкурсе";"1466775";"—"
"2056";"3";"—";"187000";"76 51 60";"—";"Участвует в конкурсе";"1241043";"—"
"2057";"4";"—";"187000";"74 59 54";"—";"Участвует в конкурсе";"1522121";"—"
"2058";"3";"—";"187000";"72 64 51";"—";"Участвует в конкурсе";"960297";"—"
"2059";"2";"—";"187000";"72 51 64";"—";"Участвует в конкурсе";"1994124";"—"
"2060";"3";"—";"187000";"72 51 64";"—";"Участвует в конкурсе";"1916052";"—"
"2061";"5";"—";"187000";"72 48 67";"—";"Участвует в конкурсе";"1909719";"—"
"2062";"2";"—";"187000";"70 59 58";"—";"Участвует в конкурсе";"1984536";"—"
"2063";"9";"—";"187000";"70 59 58";"—";"Участвует в конкурсе";"2173671";"—"
"2064";"3";"—";"187000";"70 54 63";"—";"Участвует в конкурсе";"1769083";"—"
"2065";"7";"—";"187000";"70 51 66";"—";"Участвует в конкурсе";"1258790";"—"
"2066";"5";"—";"187000";"70 48 69";"—";"Участвует в конкурсе";"1986934";"—"
"2067";"3";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1346021";"—"
"2068";"1";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1321185";"—"
"2069";"2";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1906668";"—"
"2070";"16";"—";"187000";"64 59 64";"—";"Участвует в конкурсе";"2394893";"—"
"2071";"6";"—";"187000";"64 56 67";"—";"Участвует в конкурсе";"1975496";"—"
"2074";"9";"—";"187000";"58 59 70";"—";"Участвует в конкурсе";"1626892";"—"
