"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"846";"3";"—";"199";"48542 80 70 49 Нет";"—";"Участвуете в конкурсе";"1432855";"—"
"847";"5";"—";"199";"60876 72 70 57 Нет";"—";"Участвуете в конкурсе";"1476731";"—"
"848";"5";"—";"199";"55446 62 64 73 Нет";"—";"Участвуете в конкурсе";"1575078";"—"
"849";"4";"Да";"199";"49206 75 64 58 Да";"2";"Участвуете в конкурсе";"1582192";"—"
"850";"3";"—";"199";"51600 72 70 55 Нет";"2";"Участвуете в конкурсе";"1761520";"—"
"851";"3";"—";"199";"58007 64 72 63 Нет";"—";"Участвуете в конкурсе";"1790812";"—"
"852";"2";"—";"199";"53560 70 72 57 Нет";"—";"Участвуете в конкурсе";"1993567";"—"
"853";"4";"—";"199";"54730 78 64 57 Нет";"—";"Участвуете в конкурсе";"2123820";"—"
"854";"6";"—";"199";"55891 54 76 69 Нет";"—";"Участвуете в конкурсе";"2204283";"—"
"855";"4";"—";"199";"59280 51 72 66 Нет";"10";"Участвуете в конкурсе";"2298587";"—"
"856";"5";"—";"199";"59966 56 76 67 Нет";"—";"Участвуете в конкурсе";"2304741";"—"
"857";"5";"—";"199";"58071 78 58 63 Нет";"—";"Участвуете в конкурсе";"2310864";"—"
"858";"4";"—";"199";"58199 62 74 63 Нет";"—";"Участвуете в конкурсе";"2340360";"—"
"859";"2";"—";"199";"50063 56 72 67 Нет";"4";"Участвуете в конкурсе";"999967";"—"
"860";"6";"—";"198";"46551 59 70 69 Нет";"—";"Участвуете в конкурсе";"1226366";"—"
"861";"5";"—";"198";"47146 48 70 70 Нет";"10";"Участвуете в конкурсе";"1260201";"—"
"862";"2";"—";"198";"47703 75 64 55 Нет";"4";"Участвуете в конкурсе";"1366865";"—"
"863";"6";"—";"198";"48128 72 58 66 Нет";"2";"Участвуете в конкурсе";"1429099";"—"
"864";"4";"—";"198";"52780 62 70 64 Нет";"2";"Участвуете в конкурсе";"1505448";"—"
"865";"4";"—";"198";"48844 70 64 64 Нет";"—";"Участвуете в конкурсе";"1506718";"—"
"866";"5";"—";"198";"48925 62 72 64 Нет";"—";"Участвуете в конкурсе";"1517740";"—"
"867";"2";"Да";"198";"49130 73 72 51 Да";"2";"Участвуете в конкурсе";"1520658";"—"
"868";"6";"—";"198";"49172 73 46 73 Нет";"6";"Участвуете в конкурсе";"1610612";"—"
"869";"5";"—";"198";"49949 59 78 61 Нет";"—";"Участвуете в конкурсе";"1617899";"—"
"870";"6";"—";"198";"51711 70 70 58 Нет";"—";"Участвуете в конкурсе";"1786249";"—"
"871";"3";"—";"198";"51340 51 72 75 Нет";"—";"Участвуете в конкурсе";"1792981";"—"
"872";"2";"—";"198";"52445 61 70 67 Нет";"—";"Участвуете в конкурсе";"1910715";"—"
"873";"6";"—";"198";"52659 72 72 54 Нет";"—";"Участвуете в конкурсе";"1911507";"—"
"874";"5";"—";"198";"55500 78 70 47 Нет";"3";"Участвуете в конкурсе";"1955990";"—"
"875";"1";"—";"198";"54532 72 58 63 Нет";"5";"Участвуете в конкурсе";"2098799";"—"
"876";"6";"—";"198";"55674 40 70 78 Нет";"10";"Участвуете в конкурсе";"2209133";"—"
"877";"5";"—";"198";"55851 59 64 75 Нет";"—";"Участвуете в конкурсе";"2210617";"—"
"878";"2";"—";"198";"55706 67 72 57 Нет";"2";"Участвуете в конкурсе";"2218522";"—"
"879";"4";"—";"198";"56444 74 52 72 Нет";"—";"Участвуете в конкурсе";"2250757";"—"
"880";"5";"—";"198";"60668 61 78 57 Нет";"2";"Участвуете в конкурсе";"2283638";"—"
"881";"1";"—";"198";"58360 59 64 75 Нет";"—";"Участвуете в конкурсе";"2324595";"—"
"882";"2";"—";"198";"58422 70 70 58 Нет";"—";"Участвуете в конкурсе";"2341105";"—"
"883";"4";"—";"198";"59825 70 76 52 Нет";"—";"Участвуете в конкурсе";"2377873";"—"
"884";"3";"—";"198";"60887 59 70 69 Нет";"—";"Участвуете в конкурсе";"981959";"—"
"885";"5";"—";"198";"58493 62 74 58 Нет";"4";"Участвуете в конкурсе";"983345";"—"
"886";"6";"—";"197";"45774 68 72 55 Нет";"2";"Участвуете в конкурсе";"1040660";"—"
"887";"1";"—";"197";"48341 67 72 58 Нет";"—";"Участвуете в конкурсе";"1148518";"—"
"888";"2";"—";"197";"54431 75 72 48 Нет";"2";"Участвуете в конкурсе";"1162951";"—"
"889";"1";"—";"197";"46564 64 64 69 Нет";"—";"Участвуете в конкурсе";"1206168";"—"
"890";"1";"—";"197";"49996 70 70 55 Нет";"2";"Участвуете в конкурсе";"1318634";"—"
"891";"6";"—";"197";"57028 72 64 61 Нет";"—";"Участвуете в конкурсе";"1560714";"—"
"892";"4";"—";"197";"52578 72 70 55 Нет";"—";"Участвуете в конкурсе";"1616122";"—"
"893";"1";"Да";"197";"50010 64 70 63 Нет";"—";"Участвуете в конкурсе";"1701270";"—"
"894";"5";"—";"197";"59134 77 58 55 Нет";"7";"Участвуете в конкурсе";"1957401";"—"
"895";"1";"—";"197";"53316 75 58 64 Нет";"—";"Участвуете в конкурсе";"1987124";"—"
"896";"2";"—";"197";"53505 70 64 63 Нет";"—";"Участвуете в конкурсе";"2003522";"—"
"897";"1";"Да";"197";"53538 72 74 51 Нет";"—";"Участвуете в конкурсе";"2004394";"—"
"898";"2";"—";"197";"57583 54 74 69 Нет";"—";"Участвуете в конкурсе";"2222678";"—"
"899";"3";"—";"197";"56161 59 80 58 Нет";"—";"Участвуете в конкурсе";"2230772";"—"
"900";"1";"—";"197";"58541 62 64 61 Нет";"10";"Участвуете в конкурсе";"2248575";"—"
"901";"1";"—";"196";"52796 51 76 67 Нет";"2";"Участвуете в конкурсе";"1046112";"—"
"902";"6";"—";"196";"46484 68 64 58 Нет";"6";"Участвуете в конкурсе";"1178181";"—"
"903";"5";"—";"196";"46658 72 76 48 Нет";"—";"Участвуете в конкурсе";"1183365";"—"
"904";"1";"—";"196";"46670 67 72 57 Нет";"—";"Участвуете в конкурсе";"1192371";"—"
"905";"2";"—";"196";"47712 48 74 72 Нет";"2";"Участвуете в конкурсе";"1244423";"—"
"906";"5";"—";"196";"49075 70 72 54 Нет";"—";"Участвуете в конкурсе";"1249499";"—"
"907";"2";"—";"196";"47227 59 70 67 Нет";"—";"Участвуете в конкурсе";"1252480";"—"
"908";"1";"—";"196";"47358 67 74 55 Нет";"—";"Участвуете в конкурсе";"1270972";"—"
"909";"2";"—";"196";"48529 59 74 61 Нет";"2";"Участвуете в конкурсе";"1468665";"—"
"910";"2";"—";"196";"56634 56 74 66 Нет";"—";"Участвуете в конкурсе";"1515459";"—"
"911";"2";"—";"196";"49311 56 72 64 Нет";"4";"Участвуете в конкурсе";"1569545";"—"
"912";"4";"—";"196";"50841 64 70 60 Нет";"2";"Участвуете в конкурсе";"1722233";"—"
"913";"4";"—";"196";"51698 48 76 70 Нет";"2";"Участвуете в конкурсе";"1795031";"—"
"914";"2";"—";"196";"51654 49 70 67 Нет";"10";"Участвуете в конкурсе";"1829918";"—"
"915";"2";"—";"196";"51926 67 80 49 Нет";"—";"Участвуете в конкурсе";"1846830";"—"
"916";"3";"—";"196";"52070 56 74 61 Нет";"5";"Участвуете в конкурсе";"1855372";"—"
"917";"5";"—";"196";"53322 73 52 64 Нет";"7";"Участвуете в конкурсе";"1980008";"—"
"918";"5";"Да";"196";"54652 80 64 52 Нет";"—";"Участвуете в конкурсе";"2100617";"—"
"919";"2";"—";"196";"39854 70 72 54 Нет";"—";"Участвуете в конкурсе";"2126964";"—"
"920";"1";"—";"196";"57970 43 70 83 Нет";"—";"Участвуете в конкурсе";"2153172";"—"
"921";"2";"—";"196";"56035 70 64 58 Нет";"4";"Участвуете в конкурсе";"2221218";"—"
"922";"2";"—";"196";"56182 64 72 60 Нет";"—";"Участвуете в конкурсе";"2226620";"—"
"923";"6";"—";"196";"56855 51 72 73 Нет";"—";"Участвуете в конкурсе";"2244318";"—"
"924";"4";"—";"196";"56705 51 70 75 Нет";"—";"Участвуете в конкурсе";"2245966";"—"
"925";"7";"—";"196";"57265 54 78 64 Нет";"—";"Участвуете в конкурсе";"2274584";"—"
"926";"2";"—";"196";"45711 67 74 55 Нет";"—";"Участвуете в конкурсе";"955821";"—"
"927";"6";"—";"195";"50359 78 70 47 Нет";"—";"Участвуете в конкурсе";"1088611";"—"
"928";"2";"—";"195";"52031 67 70 58 Нет";"—";"Участвуете в конкурсе";"1262384";"—"
"929";"1";"—";"195";"47331 51 72 72 Нет";"—";"Участвуете в конкурсе";"1317352";"—"
"930";"3";"—";"195";"47893 62 78 55 Нет";"—";"Участвуете в конкурсе";"1321355";"—"
"931";"2";"—";"195";"48143 65 70 60 Нет";"—";"Участвуете в конкурсе";"1328778";"—"
"932";"1";"—";"195";"48203 68 78 49 Нет";"—";"Участвуете в конкурсе";"1438364";"—"
"933";"1";"—";"195";"48677 48 76 61 Нет";"10";"Участвуете в конкурсе";"1499093";"—"
"934";"4";"—";"195";"48867 64 72 57 Нет";"2";"Участвуете в конкурсе";"1519574";"—"
"935";"2";"—";"195";"59770 40 74 81 Нет";"—";"Участвуете в конкурсе";"1554280";"—"
"936";"3";"—";"195";"50587 70 74 51 Нет";"—";"Участвуете в конкурсе";"1654713";"—"
"937";"3";"—";"195";"53056 72 74 49 Нет";"—";"Участвуете в конкурсе";"1729665";"—"
"938";"1";"Да";"195";"54132 56 70 69 Да";"—";"Участвуете в конкурсе";"1760747";"—"
"939";"5";"—";"195";"52512 54 70 71 Нет";"—";"Участвуете в конкурсе";"1904041";"—"
"940";"4";"—";"195";"56125 62 72 61 Нет";"—";"Участвуете в конкурсе";"1914286";"—"
"941";"6";"—";"195";"53392 56 82 55 Нет";"2";"Участвуете в конкурсе";"1979392";"—"
"942";"1";"—";"195";"55074 56 72 67 Нет";"—";"Участвуете в конкурсе";"2140435";"—"
"943";"4";"—";"195";"55722 51 72 72 Нет";"—";"Участвуете в конкурсе";"2189392";"—"
"944";"2";"—";"195";"56032 62 64 67 Нет";"2";"Участвуете в конкурсе";"2226430";"—"
"945";"1";"—";"195";"56427 64 52 69 Нет";"10";"Участвуете в конкурсе";"2253366";"—"
"946";"2";"—";"195";"56438 62 76 57 Нет";"—";"Участвуете в конкурсе";"2253576";"—"
"947";"4";"—";"195";"57810 67 74 54 Нет";"—";"Участвуете в конкурсе";"2269787";"—"
"948";"5";"—";"195";"57492 67 76 52 Нет";"—";"Участвуете в конкурсе";"2269894";"—"
"949";"5";"—";"195";"57697 59 72 61 Нет";"3";"Участвуете в конкурсе";"2294294";"—"
"950";"6";"—";"195";"57381 54 78 61 Нет";"2";"Участвуете в конкурсе";"2315034";"—"
"951";"7";"—";"195";"46279 50 90 55 Нет";"—";"Участвуете в конкурсе";"997446";"—"
"952";"3";"—";"194";"48018 64 70 60 Нет";"—";"Участвуете в конкурсе";"1268910";"—"
"953";"2";"—";"194";"51100 53 64 72 Нет";"5";"Участвуете в конкурсе";"1386202";"—"
"954";"2";"—";"194";"48931 54 70 70 Нет";"—";"Участвуете в конкурсе";"1394967";"—"
"955";"5";"—";"194";"48232 62 74 58 Нет";"—";"Участвуете в конкурсе";"1430448";"—"
"956";"1";"Да";"194";"49011 59 74 61 Да";"—";"Участвуете в конкурсе";"1511667";"—"
"957";"1";"Да";"194";"48765 48 72 70 Да";"4";"Участвуете в конкурсе";"1518499";"—"
"958";"2";"—";"194";"50064 46 76 67 Нет";"5";"Участвуете в конкурсе";"1606668";"—"
"959";"7";"—";"194";"49518 56 72 64 Нет";"2";"Участвуете в конкурсе";"1617311";"—"
"960";"5";"—";"194";"55672 43 72 69 Нет";"10";"Участвуете в конкурсе";"1818568";"—"
"961";"3";"—";"194";"58241 67 70 57 Нет";"—";"Участвуете в конкурсе";"2030088";"—"
"962";"1";"—";"194";"53900 62 72 60 Нет";"—";"Участвуете в конкурсе";"2040365";"—"
"963";"1";"—";"194";"54682 48 72 70 Нет";"4";"Участвуете в конкурсе";"2116279";"—"
"964";"1";"—";"194";"57937 70 64 60 Нет";"—";"Участвуете в конкурсе";"2164983";"—"
"965";"3";"—";"194";"57359 62 80 52 Нет";"—";"Участвуете в конкурсе";"2267926";"—"
"966";"2";"—";"194";"59085 64 76 54 Нет";"—";"Участвуете в конкурсе";"2385644";"—"
"967";"7";"—";"194";"60087 43 76 75 Нет";"—";"Участвуете в конкурсе";"2389366";"—"
"968";"1";"—";"194";"48681 67 70 55 Нет";"2";"Участвуете в конкурсе";"992927";"—"
"969";"5";"—";"193";"46098 59 74 60 Нет";"—";"Участвуете в конкурсе";"1075821";"—"
"970";"5";"—";"193";"46650 65 74 54 Нет";"—";"Участвуете в конкурсе";"1193240";"—"
"971";"6";"—";"193";"48806 51 74 63 Нет";"5";"Участвуете в конкурсе";"1333594";"—"
"972";"3";"—";"193";"59245 56 80 57 Нет";"—";"Участвуете в конкурсе";"1400427";"—"
"973";"3";"—";"193";"47800 72 64 57 Нет";"—";"Участвуете в конкурсе";"1404250";"—"
"974";"4";"—";"193";"48228 71 58 60 Нет";"4";"Участвуете в конкурсе";"1437104";"—"
"975";"7";"—";"193";"60166 54 58 81 Нет";"—";"Участвуете в конкурсе";"1603546";"—"
"976";"9";"—";"193";"60018 78 52 63 Нет";"—";"Участвуете в конкурсе";"1624889";"—"
"977";"6";"—";"193";"52585 64 78 51 Нет";"—";"Участвуете в конкурсе";"1654999";"—"
"978";"3";"—";"193";"53894 72 70 51 Нет";"—";"Участвуете в конкурсе";"1727509";"—"
