"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1039";"7";"—";"199";"189";"10";"Участвуете в конкурсе";"2195730";"—"
"1040";"1";"—";"199";"189";"10";"Участвуете в конкурсе";"1203345";"—"
"1041";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1282735";"—"
"1042";"12";"—";"198";"198";"0";"Участвуете в конкурсе";"1636546";"—"
"1043";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1786249";"—"
"1044";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1517740";"—"
"1045";"7";"—";"198";"198";"0";"Участвуете в конкурсе";"1192951";"—"
"1046";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"1617899";"—"
"1047";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"2324595";"—"
"1048";"1";"—";"198";"196";"2";"Участвуете в конкурсе";"1439345";"—"
"1049";"5";"—";"198";"196";"2";"Участвуете в конкурсе";"1042957";"—"
"1050";"3";"—";"198";"196";"2";"Участвуете в конкурсе";"1890320";"—"
"1051";"1";"—";"198";"196";"2";"Участвуете в конкурсе";"2002099";"—"
"1052";"1";"—";"198";"196";"2";"Участвуете в конкурсе";"2242857";"—"
"1053";"9";"—";"198";"188";"10";"Участвуете в конкурсе";"2299247";"—"
"1054";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"1175543";"—"
"1055";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"2248870";"—"
"1056";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1366529";"—"
"1057";"3";"—";"197";"197";"0";"Участвуете в конкурсе";"2054950";"—"
"1058";"3";"Да";"197";"197";"0";"Участвуете в конкурсе";"1506297";"—"
"1059";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"1390936";"—"
"1060";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"2219852";"—"
"1061";"8";"—";"197";"197";"0";"Участвуете в конкурсе";"2237442";"—"
"1062";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"2206163";"—"
"1063";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"1216247";"—"
"1064";"7";"—";"197";"195";"2";"Участвуете в конкурсе";"2203915";"—"
"1065";"14";"—";"197";"194";"3";"Участвуете в конкурсе";"2297226";"—"
"1066";"7";"—";"197";"192";"5";"Участвуете в конкурсе";"1628422";"—"
"1067";"9";"—";"196";"196";"0";"Участвуете в конкурсе";"1417758";"—"
"1068";"2";"—";"196";"196";"0";"Участвуете в конкурсе";"2289950";"—"
"1069";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"2226620";"—"
"1070";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"2235900";"—"
"1071";"7";"—";"196";"194";"2";"Участвуете в конкурсе";"1280489";"—"
"1072";"3";"—";"196";"194";"2";"Участвуете в конкурсе";"2220168";"—"
"1073";"8";"—";"196";"192";"4";"Участвуете в конкурсе";"2221218";"—"
"1074";"10";"—";"196";"190";"6";"Участвуете в конкурсе";"1953963";"—"
"1075";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"2269894";"—"
"1076";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"1077";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"2409505";"—"
"1078";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"2254120";"—"
"1079";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"1827033";"—"
"1080";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"1200144";"—"
"1081";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"2363834";"—"
"1082";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"1250998";"—"
"1083";"9";"—";"195";"195";"0";"Участвуете в конкурсе";"1766491";"—"
"1084";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"2379546";"—"
"1085";"4";"—";"195";"193";"2";"Участвуете в конкурсе";"1884150";"—"
"1086";"9";"—";"195";"193";"2";"Участвуете в конкурсе";"1130649";"—"
"1087";"2";"—";"195";"193";"2";"Участвуете в конкурсе";"1515111";"—"
"1088";"15";"—";"195";"188";"7";"Участвуете в конкурсе";"2204074";"—"
"1089";"5";"—";"194";"194";"0";"Участвуете в конкурсе";"1182179";"—"
"1090";"8";"—";"194";"194";"0";"Участвуете в конкурсе";"2176968";"—"
"1091";"5";"—";"194";"194";"0";"Участвуете в конкурсе";"1429221";"—"
"1092";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"2029122";"—"
"1093";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1152069";"—"
"1094";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"1909522";"—"
"1095";"6";"—";"194";"194";"0";"Участвуете в конкурсе";"2137442";"—"
"1096";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"1710711";"—"
"1097";"9";"—";"194";"194";"0";"Участвуете в конкурсе";"1235315";"—"
"1098";"2";"—";"194";"192";"2";"Участвуете в конкурсе";"2085346";"—"
"1099";"6";"Да";"194";"192";"2";"Участвуете в конкурсе";"1229943";"—"
"1100";"6";"—";"194";"192";"2";"Участвуете в конкурсе";"2199398";"—"
"1101";"4";"Да";"194";"192";"2";"Участвуете в конкурсе";"2294294";"—"
"1102";"3";"—";"194";"191";"3";"Участвуете в конкурсе";"1914692";"—"
"1103";"2";"—";"194";"184";"10";"Участвуете в конкурсе";"1430706";"—"
"1104";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"2143166";"—"
"1105";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1075821";"—"
"1106";"15";"—";"193";"193";"0";"Участвуете в конкурсе";"1244277";"—"
"1107";"12";"—";"193";"193";"0";"Участвуете в конкурсе";"2258098";"—"
"1108";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"2077450";"—"
"1109";"10";"—";"193";"191";"2";"Участвуете в конкурсе";"2309597";"—"
"1110";"14";"—";"193";"190";"3";"Участвуете в конкурсе";"2000476";"—"
"1111";"3";"—";"193";"188";"5";"Участвуете в конкурсе";"1333594";"—"
"1112";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"2217549";"—"
"1113";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1204568";"—"
"1114";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"1287369";"—"
"1115";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"2341163";"—"
"1116";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"2307002";"—"
"1117";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"2216813";"—"
"1118";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"2101160";"—"
"1119";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1520242";"—"
"1120";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"2314911";"—"
"1121";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1295310";"—"
"1122";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"2303778";"—"
"1123";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1331122";"—"
"1124";"13";"—";"192";"192";"0";"Участвуете в конкурсе";"1653269";"—"
"1125";"8";"—";"192";"192";"0";"Участвуете в конкурсе";"1178399";"—"
"1126";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"1761232";"—"
"1127";"8";"—";"192";"190";"2";"Участвуете в конкурсе";"1649943";"—"
"1128";"3";"—";"192";"190";"2";"Участвуете в конкурсе";"2397890";"—"
"1129";"7";"—";"192";"190";"2";"Участвуете в конкурсе";"2293833";"—"
"1130";"4";"—";"192";"190";"2";"Участвуете в конкурсе";"2228170";"—"
"1131";"3";"—";"192";"190";"2";"Участвуете в конкурсе";"1518499";"—"
"1132";"8";"—";"192";"187";"5";"Участвуете в конкурсе";"1508374";"—"
"1133";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"2243160";"—"
"1134";"4";"—";"191";"191";"0";"Участвуете в конкурсе";"2307963";"—"
"1135";"8";"—";"191";"191";"0";"Участвуете в конкурсе";"1157585";"—"
"1136";"2";"—";"191";"191";"0";"Участвуете в конкурсе";"1994538";"—"
"1137";"6";"Да";"191";"191";"0";"Участвуете в конкурсе";"994959";"—"
"1138";"6";"—";"191";"191";"0";"Участвуете в конкурсе";"1855372";"—"
"1139";"3";"—";"191";"189";"2";"Участвуете в конкурсе";"1500032";"—"
"1140";"2";"—";"191";"189";"2";"Участвуете в конкурсе";"1585350";"—"
"1141";"5";"—";"191";"189";"2";"Участвуете в конкурсе";"2245086";"—"
"1142";"4";"—";"191";"188";"3";"Участвуете в конкурсе";"1520352";"—"
"1143";"2";"—";"191";"186";"5";"Участвуете в конкурсе";"2327797";"—"
"1144";"9";"—";"191";"185";"6";"Участвуете в конкурсе";"1653151";"—"
"1145";"3";"—";"191";"184";"7";"Участвуете в конкурсе";"1572993";"—"
"1146";"11";"—";"191";"181";"10";"Участвуете в конкурсе";"2264400";"—"
"1147";"11";"Да";"190";"190";"0";"Участвуете в конкурсе";"1174182";"—"
"1148";"5";"—";"190";"190";"0";"Участвуете в конкурсе";"2322216";"—"
"1149";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"2309783";"—"
"1150";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"2409436";"—"
"1151";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"1946437";"—"
"1152";"14";"—";"190";"190";"0";"Участвуете в конкурсе";"1359517";"—"
"1153";"4";"—";"190";"190";"0";"Участвуете в конкурсе";"1058370";"—"
"1154";"3";"—";"190";"190";"0";"Участвуете в конкурсе";"1168548";"—"
"1155";"15";"—";"190";"190";"0";"Участвуете в конкурсе";"2308226";"—"
"1156";"4";"—";"190";"190";"0";"Участвуете в конкурсе";"1573090";"—"
"1157";"4";"—";"190";"188";"2";"Участвуете в конкурсе";"1642562";"—"
"1158";"4";"—";"190";"188";"2";"Участвуете в конкурсе";"2287597";"—"
"1159";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1363856";"—"
"1160";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1561224";"—"
"1161";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"1715314";"—"
"1162";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"2001100";"—"
"1163";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1560914";"—"
"1164";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"2141490";"—"
"1165";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1561506";"—"
"1166";"13";"—";"189";"189";"0";"Участвуете в конкурсе";"1268837";"—"
"1167";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"2389926";"—"
"1168";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1582841";"—"
"1169";"2";"—";"189";"187";"2";"Участвуете в конкурсе";"2175333";"—"
"1170";"7";"—";"189";"187";"2";"Участвуете в конкурсе";"1638756";"—"
"1171";"5";"—";"189";"187";"2";"Участвуете в конкурсе";"2001770";"—"
"1172";"3";"—";"189";"186";"3";"Участвуете в конкурсе";"1157820";"—"
"1173";"5";"—";"189";"184";"5";"Участвуете в конкурсе";"1781847";"—"
"1174";"3";"—";"189";"179";"10";"Участвуете в конкурсе";"1950101";"—"
"1175";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1275660";"—"
"1176";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"1106473";"—"
"1177";"12";"—";"188";"188";"0";"Участвуете в конкурсе";"1620315";"—"
"1178";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"2184646";"—"
"1179";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1178692";"—"
"1180";"7";"—";"188";"188";"0";"Участвуете в конкурсе";"1788095";"—"
"1181";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"2219840";"—"
"1182";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1356900";"—"
"1183";"5";"—";"188";"186";"2";"Участвуете в конкурсе";"1814353";"—"
"1184";"2";"—";"188";"186";"2";"Участвуете в конкурсе";"1267341";"—"
"1185";"2";"—";"188";"186";"2";"Участвуете в конкурсе";"1323755";"—"
"1186";"4";"—";"187";"187";"0";"Участвуете в конкурсе";"2338309";"—"
"1187";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"1845867";"—"
"1188";"5";"—";"187";"187";"0";"Участвуете в конкурсе";"2173671";"—"
"1189";"8";"—";"187";"187";"0";"Участвуете в конкурсе";"2394893";"—"
"1190";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"2391941";"—"
"1191";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"1175944";"—"
"1192";"9";"—";"187";"187";"0";"Участвуете в конкурсе";"1203222";"—"
"1193";"5";"Да";"187";"187";"0";"Участвуете в конкурсе";"1726586";"—"
"1194";"6";"—";"187";"185";"2";"Участвуете в конкурсе";"1330535";"—"
"1195";"10";"—";"187";"185";"2";"Участвуете в конкурсе";"2230231";"—"
"1196";"2";"—";"187";"184";"3";"Участвуете в конкурсе";"1519370";"—"
"1197";"2";"—";"187";"182";"5";"Участвуете в конкурсе";"2371460";"—"
"1198";"3";"—";"187";"182";"5";"Участвуете в конкурсе";"1261475";"—"
"1199";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"1490980";"—"
"1200";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1177242";"—"
"1201";"5";"—";"186";"186";"0";"Участвуете в конкурсе";"1347262";"—"
"1202";"8";"—";"186";"186";"0";"Участвуете в конкурсе";"1941782";"—"
"1203";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1996114";"—"
"1204";"6";"—";"186";"186";"0";"Участвуете в конкурсе";"1984317";"—"
"1205";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"2268709";"—"
"1206";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"1956331";"—"
"1207";"2";"—";"186";"184";"2";"Участвуете в конкурсе";"2003956";"—"
"1208";"4";"—";"186";"184";"2";"Участвуете в конкурсе";"2085328";"—"
"1209";"1";"—";"186";"176";"10";"Участвуете в конкурсе";"1958051";"—"
"1210";"7";"—";"186";"176";"10";"Участвуете в конкурсе";"1911399";"—"
"1211";"2";"—";"185";"185";"0";"Участвуете в конкурсе";"1638727";"—"
"1212";"11";"—";"185";"185";"0";"Участвуете в конкурсе";"1649157";"—"
"1213";"3";"—";"185";"185";"0";"Участвуете в конкурсе";"1503083";"—"
"1214";"4";"—";"185";"185";"0";"Участвуете в конкурсе";"2171589";"—"
"1215";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"2320273";"—"
"7";"1";"Да";"185";"185";"0";"Участвуете в конкурсе";"1435477";"—"
"1217";"3";"—";"185";"185";"0";"Участвуете в конкурсе";"2230045";"—"
"1218";"5";"—";"185";"183";"2";"Участвуете в конкурсе";"1396728";"—"
"1219";"4";"—";"185";"182";"3";"Участвуете в конкурсе";"1909731";"—"
"1220";"3";"—";"184";"184";"0";"Участвуете в конкурсе";"2170550";"—"
"1221";"6";"—";"184";"184";"0";"Участвуете в конкурсе";"2000527";"—"
"1222";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"2311123";"—"
"1223";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"2308441";"—"
"1224";"6";"—";"184";"184";"0";"Участвуете в конкурсе";"1190221";"—"
"1225";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"2363538";"—"
"1226";"3";"—";"184";"184";"0";"Участвуете в конкурсе";"1505814";"—"
"1227";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"1281255";"—"
"1228";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"1035959";"—"
"1229";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"2293487";"—"
"1230";"12";"—";"184";"184";"0";"Участвуете в конкурсе";"1120958";"—"
"1231";"5";"—";"184";"182";"2";"Участвуете в конкурсе";"1558183";"—"
"1232";"1";"—";"184";"174";"10";"Участвуете в конкурсе";"2227942";"—"
"1233";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1599448";"—"
"1234";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"2184746";"—"
"1235";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"2202587";"—"
"1236";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"2004102";"—"
"1237";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"2382667";"—"
"1238";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1281083";"—"
"1239";"15";"—";"183";"183";"0";"Участвуете в конкурсе";"1324037";"—"
"1240";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"1247460";"—"
"1241";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"2272241";"—"
"1242";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"2410445";"—"
"1243";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"1580218";"—"
"1244";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"1589624";"—"
"1245";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1953697";"—"
"1246";"3";"—";"183";"181";"2";"Участвуете в конкурсе";"996500";"—"
"1247";"1";"—";"183";"181";"2";"Участвуете в конкурсе";"1928788";"—"
"1248";"2";"—";"183";"178";"5";"Участвуете в конкурсе";"1466775";"—"
"1249";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1291929";"—"
"1250";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1930042";"—"
"1251";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"1425140";"—"
"1252";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"1796017";"—"
"1253";"13";"—";"182";"182";"0";"Участвуете в конкурсе";"2142277";"—"
"1254";"12";"—";"182";"182";"0";"Участвуете в конкурсе";"1438104";"—"
"1255";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"2221547";"—"
"1256";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"2250878";"—"
"1257";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"2171388";"—"
"1258";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"2250567";"—"
"1259";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1463504";"—"
"1260";"7";"—";"182";"182";"0";"Участвуете в конкурсе";"2253810";"—"
"1261";"3";"—";"182";"180";"2";"Участвуете в конкурсе";"1915088";"—"
"1262";"3";"—";"182";"180";"2";"Участвуете в конкурсе";"1616839";"—"
"1263";"2";"Да";"182";"180";"2";"Участвуете в конкурсе";"2222046";"—"
"1264";"1";"—";"182";"179";"3";"Участвуете в конкурсе";"2140784";"—"
"1265";"1";"—";"182";"177";"5";"Участвуете в конкурсе";"1643543";"—"
"1266";"7";"—";"182";"175";"7";"Участвуете в конкурсе";"2243600";"—"
"1267";"4";"—";"181";"181";"0";"Участвуете в конкурсе";"2186912";"—"
"1268";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"1728976";"—"
"1269";"2";"—";"181";"181";"0";"Участвуете в конкурсе";"1914613";"—"
"1270";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"1954072";"—"
"1271";"6";"—";"181";"179";"2";"Участвуете в конкурсе";"1518094";"—"
"1272";"2";"—";"181";"179";"2";"Участвуете в конкурсе";"1365308";"—"
"1273";"8";"—";"181";"174";"7";"Участвуете в конкурсе";"1215977";"—"
"1274";"2";"—";"181";"171";"10";"Участвуете в конкурсе";"1432329";"—"
"1275";"14";"—";"180";"180";"0";"Участвуете в конкурсе";"1208585";"—"
"1276";"3";"—";"180";"180";"0";"Участвуете в конкурсе";"1421454";"—"
"1277";"1";"—";"180";"180";"0";"Участвуете в конкурсе";"1443208";"—"
"1278";"6";"—";"180";"180";"0";"Участвуете в конкурсе";"2229597";"—"
"1279";"4";"—";"180";"180";"0";"Участвуете в конкурсе";"2158579";"—"
"1280";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"2405016";"—"
"1281";"1";"—";"180";"178";"2";"Участвуете в конкурсе";"1251456";"—"
"1282";"12";"—";"180";"175";"5";"Участвуете в конкурсе";"1707020";"—"
"1283";"5";"—";"180";"170";"10";"Участвуете в конкурсе";"1357732";"—"
"1284";"1";"—";"179";"179";"0";"Участвуете в конкурсе";"2333033";"—"
"1285";"2";"—";"179";"179";"0";"Участвуете в конкурсе";"1176992";"—"
"1286";"1";"—";"179";"179";"0";"Участвуете в конкурсе";"1491137";"—"
"1287";"4";"—";"179";"179";"0";"Участвуете в конкурсе";"1732309";"—"
"1288";"5";"—";"179";"177";"2";"Участвуете в конкурсе";"2273931";"—"
"8";"1";"Да";"179";"174";"5";"Участвуете в конкурсе";"2101527";"—"
"1290";"3";"—";"178";"178";"0";"Участвуете в конкурсе";"2255003";"—"
"1291";"18";"—";"178";"178";"0";"Участвуете в конкурсе";"1245176";"—"
"1292";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"1632845";"—"
"1293";"15";"—";"178";"178";"0";"Участвуете в конкурсе";"2330624";"—"
"1294";"17";"—";"178";"178";"0";"Участвуете в конкурсе";"1727639";"—"
"1295";"6";"—";"178";"178";"0";"Участвуете в конкурсе";"2350640";"—"
"1296";"5";"—";"178";"178";"0";"Участвуете в конкурсе";"2054237";"—"
"1297";"9";"—";"178";"178";"0";"Участвуете в конкурсе";"2183827";"—"
"1298";"9";"—";"178";"176";"2";"Участвуете в конкурсе";"1289040";"—"
"1299";"3";"—";"178";"175";"3";"Участвуете в конкурсе";"2249393";"—"
"1300";"4";"—";"177";"177";"0";"Участвуете в конкурсе";"2036685";"—"
"1301";"4";"—";"177";"177";"0";"Участвуете в конкурсе";"1322696";"—"
"1302";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1182092";"—"
"1303";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1799691";"—"
"1304";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"2213164";"—"
"1305";"8";"—";"177";"172";"5";"Участвуете в конкурсе";"1248596";"—"
"1306";"7";"—";"176";"176";"0";"Участвуете в конкурсе";"1170283";"—"
"1307";"9";"—";"176";"176";"0";"Участвуете в конкурсе";"1599886";"—"
"1308";"7";"—";"176";"176";"0";"Участвуете в конкурсе";"1216171";"—"
"1309";"8";"—";"176";"176";"0";"Участвуете в конкурсе";"2320745";"—"
"1310";"3";"—";"176";"174";"2";"Участвуете в конкурсе";"1259115";"—"
"1311";"1";"—";"176";"174";"2";"Участвуете в конкурсе";"1518776";"—"
"1312";"2";"—";"176";"174";"2";"Участвуете в конкурсе";"953791";"—"
"1313";"2";"—";"175";"175";"0";"Участвуете в конкурсе";"2099701";"—"
"1314";"5";"—";"175";"175";"0";"Участвуете в конкурсе";"1652760";"—"
"1315";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"2239353";"—"
"1316";"2";"—";"175";"175";"0";"Участвуете в конкурсе";"1767295";"—"
"1317";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"2185263";"—"
"1318";"7";"—";"175";"175";"0";"Участвуете в конкурсе";"2424138";"—"
"1319";"2";"—";"175";"175";"0";"Участвуете в конкурсе";"2070883";"—"
"1320";"4";"—";"175";"175";"0";"Участвуете в конкурсе";"1616456";"—"
"1321";"2";"Да";"175";"175";"0";"Участвуете в конкурсе";"2199218";"—"
"1322";"5";"—";"175";"165";"10";"Участвуете в конкурсе";"2107601";"—"
"1323";"9";"—";"174";"174";"0";"Участвуете в конкурсе";"2282926";"—"
"1324";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"1972619";"—"
"1325";"10";"—";"174";"174";"0";"Участвуете в конкурсе";"2369328";"—"
"1326";"9";"—";"174";"174";"0";"Участвуете в конкурсе";"1040877";"—"
"1327";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"1439002";"—"
"1328";"10";"—";"174";"174";"0";"Участвуете в конкурсе";"1723435";"—"
"1329";"7";"—";"174";"174";"0";"Участвуете в конкурсе";"1723791";"—"
"1330";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"2188447";"—"
"1331";"5";"—";"174";"172";"2";"Участвуете в конкурсе";"2214788";"—"
"1332";"7";"—";"174";"172";"2";"Участвуете в конкурсе";"2254777";"—"
"1333";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"1844278";"—"
"1334";"4";"—";"173";"173";"0";"Участвуете в конкурсе";"1897316";"—"
"1335";"2";"—";"173";"173";"0";"Участвуете в конкурсе";"1338369";"—"
"1336";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1196129";"—"
"1337";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"1855700";"—"
"1338";"9";"—";"173";"173";"0";"Участвуете в конкурсе";"2183703";"—"
"1339";"6";"—";"173";"163";"10";"Участвуете в конкурсе";"1719088";"—"
"1340";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1260841";"—"
"1341";"7";"—";"172";"172";"0";"Участвуете в конкурсе";"1778357";"—"
"1342";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"1337567";"—"
"1343";"10";"—";"172";"172";"0";"Участвуете в конкурсе";"1353730";"—"
"1344";"1";"—";"172";"172";"0";"Участвуете в конкурсе";"2308180";"—"
"1345";"12";"—";"172";"172";"0";"Участвуете в конкурсе";"1257734";"—"
"1346";"1";"—";"172";"170";"2";"Участвуете в конкурсе";"2264015";"—"
"1347";"6";"—";"172";"170";"2";"Участвуете в конкурсе";"980956";"—"
"1348";"5";"—";"172";"170";"2";"Участвуете в конкурсе";"1471283";"—"
"1349";"2";"—";"171";"171";"0";"Участвуете в конкурсе";"1446329";"—"
"1350";"6";"—";"171";"171";"0";"Участвуете в конкурсе";"1247928";"—"
"1351";"1";"—";"171";"171";"0";"Участвуете в конкурсе";"2039259";"—"
"1352";"2";"—";"171";"171";"0";"Участвуете в конкурсе";"2180302";"—"
"1353";"10";"—";"171";"171";"0";"Участвуете в конкурсе";"2252910";"—"
"1354";"7";"—";"171";"171";"0";"Участвуете в конкурсе";"1995832";"—"
"1355";"6";"—";"171";"171";"0";"Участвуете в конкурсе";"2054106";"—"
"1356";"5";"—";"171";"169";"2";"Участвуете в конкурсе";"2368903";"—"
"1357";"5";"—";"171";"169";"2";"Участвуете в конкурсе";"1877499";"—"
"1358";"6";"—";"171";"169";"2";"Участвуете в конкурсе";"2246825";"—"
"1359";"7";"—";"170";"170";"0";"Участвуете в конкурсе";"1431946";"—"
"1360";"12";"—";"170";"170";"0";"Участвуете в конкурсе";"2360963";"—"
"1361";"10";"—";"170";"170";"0";"Участвуете в конкурсе";"2324294";"—"
"1362";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"2310181";"—"
"1363";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"2090392";"—"
"1364";"6";"—";"170";"170";"0";"Участвуете в конкурсе";"1999035";"—"
"1365";"3";"—";"170";"168";"2";"Участвуете в конкурсе";"1425266";"—"
"1366";"5";"—";"170";"168";"2";"Участвуете в конкурсе";"1763041";"—"
"9";"1";"Да";"169";"169";"0";"Участвуете в конкурсе";"1241312";"—"
"1368";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"1522003";"—"
"1369";"5";"—";"169";"169";"0";"Участвуете в конкурсе";"2341233";"—"
"1370";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"2095907";"—"
"1371";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"1775597";"—"
"1372";"8";"—";"169";"167";"2";"Участвуете в конкурсе";"2196692";"—"
"1373";"1";"—";"169";"166";"3";"Участвуете в конкурсе";"1500776";"—"
"1374";"5";"—";"169";"164";"5";"Участвуете в конкурсе";"2127860";"—"
"1375";"11";"—";"168";"168";"0";"Участвуете в конкурсе";"1175423";"—"
"1376";"3";"—";"168";"168";"0";"Участвуете в конкурсе";"1771510";"—"
"1377";"2";"—";"168";"168";"0";"Участвуете в конкурсе";"2202788";"—"
