"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2246";"2";"—";"169000";"64 50 55";"—";"Участвует в конкурсе";"1854381";"—"
"2247";"3";"—";"169000";"64 48 57";"—";"Участвует в конкурсе";"1289605";"—"
"2248";"2";"—";"169000";"64 48 57";"—";"Участвует в конкурсе";"1279087";"—"
"2249";"2";"—";"169000";"64 48 57";"—";"Участвует в конкурсе";"1655609";"—"
"2250";"3";"—";"169000";"58 56 55";"—";"Участвует в конкурсе";"1041630";"—"
"2251";"2";"—";"169000";"58 53 58";"—";"Участвует в конкурсе";"1839892";"—"
"2252";"1";"—";"169000";"58 51 60";"—";"Участвует в конкурсе";"2230374";"—"
"2253";"1";"—";"169000";"58 48 63";"—";"Участвует в конкурсе";"1282960";"—"
"2254";"3";"—";"169000";"58 47 64";"—";"Участвует в конкурсе";"1353398";"—"
"2255";"1";"—";"169000";"52 62 55";"—";"Участвует в конкурсе";"1549239";"—"
"2256";"1";"Электронное";"169000";"52 60 57";"—";"Участвует в конкурсе";"1267492";"—"
"2257";"1";"—";"169000";"52 59 58";"—";"Участвует в конкурсе";"2310156";"—"
"2259";"2";"—";"169000";"46 68 55";"—";"Участвует в конкурсе";"2309081";"—"
"2260";"3";"—";"169000";"46 65 58";"—";"Участвует в конкурсе";"1628584";"—"
"2261";"1";"Электронное";"169000";"46 56 67";"—";"Участвует в конкурсе";"1335280";"—"
"2262";"3";"—";"169000";"40 65 64";"—";"Участвует в конкурсе";"1304615";"—"
"2263";"3";"—";"169000";"70 45 52";"2000";"Участвует в конкурсе";"1860175";"—"
"2264";"4";"—";"169000";"58 60 49";"2000";"Участвует в конкурсе";"1208174";"—"
"2265";"4";"—";"169000";"64 48 54";"3000";"Участвует в конкурсе";"1341843";"—"
"2266";"2";"—";"169000";"64 48 54";"3000";"Участвует в конкурсе";"2302507";"—"
"2267";"4";"—";"169000";"52 62 52";"3000";"Участвует в конкурсе";"1159143";"—"
"2268";"2";"—";"169000";"52 59 55";"3000";"Участвует в конкурсе";"1960144";"—"
"2269";"2";"—";"169000";"52 53 61";"3000";"Участвует в конкурсе";"1270677";"—"
"2270";"2";"—";"169000";"46 50 70";"3000";"Участвует в конкурсе";"1316121";"—"
"2271";"6";"—";"169000";"40 62 61";"6000";"Участвует в конкурсе";"2254875";"—"
"2272";"1";"Электронное";"169000";"46 56 60";"7000";"Участвует в конкурсе";"2003927";"—"
"2273";"2";"—";"168000";"74 48 46";"—";"Участвует в конкурсе";"2305853";"—"
"2274";"1";"—";"168000";"72 48 48";"—";"Участвует в конкурсе";"1041411";"—"
"2275";"2";"Электронное";"168000";"70 49 49";"—";"Участвует в конкурсе";"2308075";"—"
"2276";"3";"—";"168000";"64 61 43";"—";"Участвует в конкурсе";"1596876";"—"
"2277";"3";"—";"168000";"64 55 49";"—";"Участвует в конкурсе";"2006401";"—"
"2278";"3";"—";"168000";"64 52 52";"—";"Участвует в конкурсе";"1347739";"—"
"2279";"2";"—";"168000";"64 49 55";"—";"Участвует в конкурсе";"2177136";"—"
"2280";"1";"Электронное";"168000";"64 47 57";"—";"Участвует в конкурсе";"1360325";"—"
"2281";"2";"—";"168000";"64 44 60";"—";"Выбыл из конкурса";"1140807";"—"
"2282";"1";"—";"168000";"58 59 51";"—";"Участвует в конкурсе";"1556987";"—"
"2283";"1";"Электронное";"168000";"58 56 54";"—";"Участвует в конкурсе";"1260626";"—"
"2285";"3";"—";"168000";"58 55 55";"—";"Участвует в конкурсе";"2091349";"—"
"2286";"1";"—";"168000";"58 49 61";"—";"Участвует в конкурсе";"1043659";"—"
"2287";"4";"—";"168000";"58 49 61";"—";"Участвует в конкурсе";"1564481";"—"
"2288";"2";"—";"168000";"52 59 57";"—";"Участвует в конкурсе";"1730587";"—"
"2289";"4";"—";"168000";"52 53 63";"—";"Участвует в конкурсе";"1602134";"—"
"2290";"1";"—";"168000";"46 67 55";"—";"Участвует в конкурсе";"1434080";"—"
"2291";"3";"—";"168000";"46 65 57";"—";"Участвует в конкурсе";"1416979";"—"
"2292";"2";"—";"168000";"46 64 58";"—";"Участвует в конкурсе";"1281777";"—"
"2293";"2";"—";"168000";"40 68 60";"—";"Участвует в конкурсе";"1444371";"—"
"2294";"1";"—";"168000";"40 71 55";"2000";"Участвует в конкурсе";"1561973";"—"
"2295";"2";"—";"168000";"64 55 46";"3000";"Участвует в конкурсе";"2054573";"—"
"2296";"2";"—";"168000";"58 58 49";"3000";"Участвует в конкурсе";"2001628";"—"
"2297";"2";"—";"168000";"52 53 60";"3000";"Участвует в конкурсе";"1834264";"—"
"2298";"5";"—";"168000";"40 64 61";"3000";"Участвует в конкурсе";"1719818";"—"
"2299";"1";"—";"167000";"74 48 45";"—";"Участвует в конкурсе";"1602298";"—"
"2300";"3";"—";"167000";"70 49 48";"—";"Участвует в конкурсе";"1179719";"—"
"2301";"3";"—";"167000";"70 48 49";"—";"Участвует в конкурсе";"1761258";"—"
"2302";"2";"—";"167000";"64 60 43";"—";"Участвует в конкурсе";"1787690";"—"
"2303";"3";"—";"167000";"64 57 46";"—";"Участвует в конкурсе";"2338679";"—"
"2304";"6";"—";"167000";"64 55 48";"—";"Участвует в конкурсе";"1577798";"—"
"2305";"1";"—";"167000";"64 54 49";"—";"Участвует в конкурсе";"2215535";"—"
"2306";"2";"—";"167000";"64 51 52";"—";"Участвует в конкурсе";"1612107";"—"
"2310";"3";"—";"167000";"64 43 60";"—";"Выбыл из конкурса";"1365031";"—"
"2311";"2";"—";"167000";"58 64 45";"—";"Участвует в конкурсе";"1320851";"—"
"2312";"1";"—";"167000";"58 55 54";"—";"Участвует в конкурсе";"1910288";"—"
"2313";"3";"—";"167000";"58 55 54";"—";"Участвует в конкурсе";"2133234";"—"
"2315";"4";"—";"167000";"58 52 57";"—";"Участвует в конкурсе";"1914175";"—"
"2316";"2";"—";"167000";"58 42 67";"—";"Участвует в конкурсе";"1444556";"—"
"2317";"1";"Электронное";"167000";"52 57 58";"—";"Участвует в конкурсе";"1381128";"—"
"2318";"4";"—";"167000";"52 52 63";"—";"Участвует в конкурсе";"1013588";"—"
"2319";"5";"—";"167000";"52 45 70";"—";"Участвует в конкурсе";"1640272";"—"
"2320";"1";"—";"167000";"46 70 51";"—";"Участвует в конкурсе";"2210733";"—"
"2321";"2";"—";"167000";"46 55 66";"—";"Участвует в конкурсе";"2362718";"—"
"2322";"7";"—";"167000";"46 51 70";"—";"Участвует в конкурсе";"1872726";"—"
"2324";"3";"—";"167000";"40 66 61";"—";"Участвует в конкурсе";"2337769";"—"
"2325";"2";"—";"167000";"64 53 48";"2000";"Участвует в конкурсе";"1695755";"—"
"2326";"2";"—";"167000";"70 45 49";"3000";"Участвует в конкурсе";"1794336";"—"
"2327";"6";"—";"167000";"64 49 51";"3000";"Участвует в конкурсе";"2336105";"—"
"2328";"3";"—";"167000";"58 52 54";"3000";"Участвует в конкурсе";"1235899";"—"
"2329";"5";"—";"167000";"58 49 57";"3000";"Участвует в конкурсе";"1158291";"—"
"2330";"2";"—";"167000";"58 48 58";"3000";"Участвует в конкурсе";"2050209";"—"
"2331";"1";"—";"167000";"52 60 52";"3000";"Участвует в конкурсе";"1604958";"—"
"2332";"2";"—";"167000";"52 55 57";"3000";"Участвует в конкурсе";"2249595";"—"
"2333";"6";"—";"167000";"52 51 61";"3000";"Участвует в конкурсе";"2334982";"—"
"2334";"2";"—";"167000";"46 70 48";"3000";"Участвует в конкурсе";"2269221";"—"
"2335";"3";"—";"167000";"46 66 52";"3000";"Участвует в конкурсе";"1726940";"—"
"2336";"4";"—";"167000";"0 83 81";"3000";"Выбыл из конкурса";"1132494";"—"
"2337";"1";"—";"167000";"58 41 63";"5000";"Участвует в конкурсе";"1564733";"—"
"2338";"1";"Электронное";"166000";"76 45 45";"—";"Участвует в конкурсе";"2228099";"—"
"2339";"2";"—";"166000";"70 51 45";"—";"Участвует в конкурсе";"1064066";"—"
"2340";"1";"—";"166000";"64 47 55";"—";"Участвует в конкурсе";"1791352";"—"
"2341";"3";"—";"166000";"58 60 48";"—";"Участвует в конкурсе";"1253756";"—"
"2342";"1";"—";"166000";"58 59 49";"—";"Участвует в конкурсе";"2159814";"—"
"2343";"3";"—";"166000";"58 57 51";"—";"Участвует в конкурсе";"1255909";"—"
"2344";"1";"—";"166000";"58 57 51";"—";"Участвует в конкурсе";"1963095";"—"
"2345";"6";"—";"166000";"58 56 52";"—";"Участвует в конкурсе";"1159672";"—"
"2346";"2";"—";"166000";"58 56 52";"—";"Участвует в конкурсе";"1104749";"—"
"2347";"2";"—";"166000";"58 53 55";"—";"Участвует в конкурсе";"1781879";"—"
"2348";"1";"Электронное";"166000";"58 53 55";"—";"Участвует в конкурсе";"1687434";"—"
"2349";"3";"Электронное";"166000";"58 51 57";"—";"Участвует в конкурсе";"2191641";"—"
"2350";"3";"—";"166000";"58 51 57";"—";"Участвует в конкурсе";"1610644";"—"
"2351";"1";"—";"166000";"58 48 60";"—";"Участвует в конкурсе";"1960080";"—"
"2352";"2";"—";"166000";"46 60 60";"—";"Участвует в конкурсе";"1042168";"—"
"2353";"1";"—";"166000";"46 60 60";"—";"Сданы ВИ";"2409676";"—"
"2354";"5";"—";"166000";"40 63 63";"—";"Участвует в конкурсе";"2367267";"—"
"2355";"8";"—";"166000";"40 55 69";"2000";"Участвует в конкурсе";"1612861";"—"
"2356";"2";"—";"166000";"70 47 46";"3000";"Участвует в конкурсе";"2180778";"—"
"2357";"3";"—";"166000";"58 60 45";"3000";"Участвует в конкурсе";"1635096";"—"
"2358";"3";"—";"166000";"58 59 46";"3000";"Участвует в конкурсе";"1290045";"—"
"2359";"1";"Электронное";"166000";"58 57 48";"3000";"Участвует в конкурсе";"1710843";"—"
"2360";"3";"—";"166000";"58 48 57";"3000";"Участвует в конкурсе";"2241607";"—"
"2361";"4";"—";"166000";"58 45 60";"3000";"Участвует в конкурсе";"1999033";"—"
"2362";"2";"—";"166000";"46 56 61";"3000";"Участвует в конкурсе";"1413571";"—"
"2363";"1";"—";"166000";"40 60 63";"3000";"Участвует в конкурсе";"1258123";"—"
"2364";"1";"—";"166000";"46 55 55";"10000";"Участвует в конкурсе";"1518913";"—"
"2365";"2";"—";"165000";"72 47 46";"—";"Участвует в конкурсе";"1089532";"—"
"2366";"2";"—";"165000";"72 45 48";"—";"Участвует в конкурсе";"1061051";"—"
"2367";"2";"—";"165000";"70 53 42";"—";"Участвует в конкурсе";"2250639";"—"
"2368";"4";"—";"165000";"70 53 42";"—";"Участвует в конкурсе";"1176718";"—"
"2369";"1";"—";"165000";"64 53 48";"—";"Участвует в конкурсе";"1264097";"—"
"2370";"2";"—";"165000";"64 47 54";"—";"Участвует в конкурсе";"2227675";"—"
"2371";"3";"—";"165000";"64 47 54";"—";"Участвует в конкурсе";"2225006";"—"
"2372";"1";"—";"165000";"58 59 48";"—";"Участвует в конкурсе";"1615937";"—"
"2373";"2";"—";"165000";"58 53 54";"—";"Участвует в конкурсе";"1367796";"—"
"2374";"3";"—";"165000";"58 53 54";"—";"Участвует в конкурсе";"2140045";"—"
"2375";"2";"—";"165000";"58 52 55";"—";"Участвует в конкурсе";"1382560";"—"
"2376";"1";"—";"165000";"58 49 58";"—";"Участвует в конкурсе";"1043877";"—"
"2377";"1";"Электронное";"165000";"58 46 61";"—";"Участвует в конкурсе";"2234982";"—"
"2378";"2";"Электронное";"165000";"58 43 64";"—";"Участвует в конкурсе";"1567029";"—"
"2379";"2";"—";"165000";"52 62 51";"—";"Участвует в конкурсе";"1858038";"—"
"2381";"2";"—";"165000";"52 56 57";"—";"Участвует в конкурсе";"2252451";"—"
"2382";"5";"—";"165000";"52 55 58";"—";"Участвует в конкурсе";"1090567";"—"
"2383";"1";"—";"165000";"52 55 58";"—";"Участвует в конкурсе";"1407970";"—"
"2384";"7";"—";"165000";"52 53 60";"—";"Сданы ВИ";"1255083";"—"
"2385";"1";"—";"165000";"52 49 64";"—";"Участвует в конкурсе";"1797632";"—"
"2386";"5";"—";"165000";"46 64 55";"—";"Участвует в конкурсе";"1253823";"—"
"2387";"2";"—";"165000";"46 53 66";"—";"Участвует в конкурсе";"1290030";"—"
"2388";"3";"—";"165000";"46 52 67";"—";"Участвует в конкурсе";"1825567";"—"
"2389";"1";"—";"165000";"40 67 58";"—";"Участвует в конкурсе";"2331551";"—"
"2391";"1";"—";"165000";"40 56 69";"—";"Участвует в конкурсе";"2266402";"—"
"2392";"1";"Электронное";"165000";"58 60 45";"2000";"Участвует в конкурсе";"1348548";"—"
"2393";"5";"—";"165000";"58 53 51";"3000";"Участвует в конкурсе";"1717635";"—"
"2394";"4";"—";"165000";"58 52 52";"3000";"Участвует в конкурсе";"2308361";"—"
"2395";"2";"Электронное";"165000";"46 55 61";"3000";"Участвует в конкурсе";"1515001";"—"
"2396";"4";"—";"165000";"58 48 54";"5000";"Участвует в конкурсе";"1826662";"—"
"2397";"2";"—";"164000";"64 52 48";"—";"Участвует в конкурсе";"1205997";"—"
"2398";"1";"—";"164000";"64 51 49";"—";"Участвует в конкурсе";"1845617";"—"
"2399";"3";"—";"164000";"64 51 49";"—";"Участвует в конкурсе";"2219935";"—"
"2400";"2";"—";"164000";"64 49 51";"—";"Участвует в конкурсе";"1644482";"—"
"2401";"2";"—";"164000";"64 49 51";"—";"Участвует в конкурсе";"2365580";"—"
"2402";"1";"—";"164000";"64 48 52";"—";"Участвует в конкурсе";"1202342";"—"
"2403";"3";"—";"164000";"64 48 52";"—";"Участвует в конкурсе";"1738879";"—"
"2404";"2";"—";"164000";"58 55 51";"—";"Участвует в конкурсе";"1654105";"—"
"2405";"6";"—";"164000";"58 55 51";"—";"Участвует в конкурсе";"2312793";"—"
"2406";"1";"—";"164000";"58 51 55";"—";"Участвует в конкурсе";"2169424";"—"
"2407";"1";"—";"164000";"58 49 57";"—";"Участвует в конкурсе";"2401375";"—"
"2408";"1";"Электронное";"164000";"58 48 58";"—";"Участвует в конкурсе";"1383453";"—"
"2409";"2";"—";"164000";"58 48 58";"—";"Участвует в конкурсе";"2208046";"—"
"2410";"2";"—";"164000";"52 67 45";"—";"Участвует в конкурсе";"1211642";"—"
"2411";"2";"—";"164000";"52 54 58";"—";"Участвует в конкурсе";"1177372";"—"
"2412";"1";"Электронное";"164000";"52 49 63";"—";"Участвует в конкурсе";"2174392";"—"
"2413";"4";"—";"164000";"52 49 63";"—";"Участвует в конкурсе";"2116062";"—"
"2414";"4";"—";"164000";"52 46 66";"—";"Участвует в конкурсе";"2314272";"—"
"2415";"1";"—";"164000";"46 66 52";"—";"Участвует в конкурсе";"1581891";"—"
"2416";"3";"—";"164000";"46 55 63";"—";"Участвует в конкурсе";"2130903";"—"
"2418";"2";"—";"164000";"58 51 52";"3000";"Участвует в конкурсе";"1251898";"—"
"2419";"1";"Электронное";"164000";"58 49 54";"3000";"Участвует в конкурсе";"1517504";"—"
"2420";"2";"—";"164000";"58 49 54";"3000";"Участвует в конкурсе";"1961248";"—"
"2421";"4";"—";"164000";"58 40 63";"3000";"Выбыл из конкурса";"2255042";"—"
"2422";"2";"—";"164000";"46 51 64";"3000";"Участвует в конкурсе";"1125654";"—"
"2423";"2";"—";"163000";"72 45 46";"—";"Участвует в конкурсе";"1988625";"—"
"2424";"1";"—";"163000";"70 47 46";"—";"Участвует в конкурсе";"1107487";"—"
"2425";"10";"—";"163000";"64 56 43";"—";"Участвует в конкурсе";"2308608";"—"
"2426";"1";"Электронное";"163000";"64 54 45";"—";"Участвует в конкурсе";"1954299";"—"
"2427";"3";"—";"163000";"64 53 46";"—";"Участвует в конкурсе";"2030675";"—"
"2428";"4";"—";"163000";"64 51 48";"—";"Участвует в конкурсе";"1852367";"—"
"2429";"3";"—";"163000";"58 62 43";"—";"Участвует в конкурсе";"1253577";"—"
"2430";"1";"—";"163000";"58 56 49";"—";"Участвует в конкурсе";"1899877";"—"
"2432";"4";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"1816884";"—"
"2433";"2";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"1997821";"—"
"2434";"1";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"2310586";"—"
"2435";"2";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"2390039";"—"
"2436";"1";"Электронное";"163000";"58 51 54";"—";"Участвует в конкурсе";"1725305";"—"
"2437";"2";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1791922";"—"
"2438";"2";"—";"163000";"58 45 60";"—";"Участвует в конкурсе";"2198063";"—"
"2439";"3";"—";"163000";"52 66 45";"—";"Участвует в конкурсе";"2169810";"—"
"2440";"2";"—";"163000";"52 60 51";"—";"Участвует в конкурсе";"1563408";"—"
"2441";"1";"—";"163000";"52 59 52";"—";"Участвует в конкурсе";"2169867";"—"
"2442";"6";"—";"163000";"52 56 55";"—";"Участвует в конкурсе";"2049604";"—"
"2443";"6";"—";"163000";"52 51 60";"—";"Участвует в конкурсе";"1042506";"—"
"2444";"1";"—";"163000";"52 48 63";"—";"Участвует в конкурсе";"1543926";"—"
"2445";"1";"—";"163000";"52 48 63";"—";"Участвует в конкурсе";"1838046";"—"
"2446";"1";"—";"163000";"46 60 57";"—";"Участвует в конкурсе";"1513789";"—"
"2447";"1";"—";"163000";"46 59 58";"—";"Участвует в конкурсе";"1873620";"—"
"2448";"2";"—";"163000";"46 59 58";"—";"Участвует в конкурсе";"1957768";"—"
"2449";"2";"—";"163000";"46 57 60";"—";"Участвует в конкурсе";"1846007";"—"
"2450";"2";"—";"163000";"46 51 66";"—";"Участвует в конкурсе";"1150234";"—"
"2451";"4";"—";"163000";"40 63 60";"—";"Участвует в конкурсе";"1604200";"—"
"2452";"7";"—";"163000";"40 57 66";"—";"Участвует в конкурсе";"1283855";"—"
"2453";"4";"—";"163000";"34 59 70";"—";"Выбыл из конкурса";"1005152";"—"
"2454";"4";"—";"163000";"58 48 54";"3000";"Участвует в конкурсе";"2317784";"—"
"2455";"3";"—";"163000";"52 62 46";"3000";"Участвует в конкурсе";"1352909";"—"
"2456";"5";"—";"163000";"52 57 51";"3000";"Участвует в конкурсе";"1342256";"—"
"2457";"4";"—";"163000";"52 51 57";"3000";"Участвует в конкурсе";"1586216";"—"
"2458";"2";"—";"163000";"52 48 60";"3000";"Участвует в конкурсе";"2268611";"—"
"2459";"1";"—";"163000";"46 57 57";"3000";"Участвует в конкурсе";"2309891";"—"
"2460";"3";"Электронное";"163000";"40 56 57";"10000";"Участвует в конкурсе";"2314126";"—"
"2461";"1";"—";"162000";"70 41 51";"—";"Участвует в конкурсе";"2409484";"—"
"2462";"1";"Электронное";"162000";"64 53 45";"—";"Участвует в конкурсе";"1168662";"—"
"2463";"3";"—";"162000";"64 53 45";"—";"Участвует в конкурсе";"1286994";"—"
"2464";"4";"—";"162000";"64 52 46";"—";"Участвует в конкурсе";"2378137";"—"
"2465";"1";"—";"162000";"58 52 52";"—";"Участвует в конкурсе";"1323448";"—"
"2466";"4";"—";"162000";"58 47 57";"—";"Участвует в конкурсе";"1706385";"—"
"2467";"3";"—";"162000";"58 47 57";"—";"Участвует в конкурсе";"1347937";"—"
"2468";"5";"—";"162000";"52 59 51";"—";"Участвует в конкурсе";"1605467";"—"
"2469";"2";"—";"162000";"52 55 55";"—";"Участвует в конкурсе";"1571026";"—"
"2470";"3";"—";"162000";"52 55 55";"—";"Участвует в конкурсе";"1949947";"—"
"2473";"2";"—";"162000";"46 64 52";"—";"Участвует в конкурсе";"1756046";"—"
"2474";"1";"—";"162000";"46 59 57";"—";"Участвует в конкурсе";"1622703";"—"
"2475";"3";"—";"162000";"46 49 67";"—";"Участвует в конкурсе";"1909270";"—"
"2476";"1";"—";"162000";"46 47 69";"—";"Участвует в конкурсе";"2389266";"—"
"2477";"5";"—";"162000";"40 70 52";"—";"Участвует в конкурсе";"2227078";"—"
"2478";"2";"—";"162000";"58 52 49";"3000";"Участвует в конкурсе";"956781";"—"
"2479";"3";"—";"162000";"52 53 54";"3000";"Участвует в конкурсе";"1248539";"—"
"2480";"5";"—";"162000";"46 58 55";"3000";"Участвует в конкурсе";"1285452";"—"
"2481";"1";"—";"162000";"52 55 51";"4000";"Участвует в конкурсе";"1387296";"—"
"2482";"3";"—";"162000";"52 51 54";"5000";"Участвует в конкурсе";"1506716";"—"
"2483";"1";"Электронное";"161000";"64 48 49";"—";"Участвует в конкурсе";"1420143";"—"
"2484";"3";"—";"161000";"58 55 48";"—";"Участвует в конкурсе";"1289386";"—"
"2485";"1";"—";"161000";"58 51 52";"—";"Участвует в конкурсе";"1580636";"—"
"2486";"3";"—";"161000";"58 51 52";"—";"Участвует в конкурсе";"1726992";"—"
"2487";"3";"—";"161000";"58 49 54";"—";"Участвует в конкурсе";"1985747";"—"
"2488";"4";"Электронное";"161000";"58 45 58";"—";"Участвует в конкурсе";"2122785";"—"
"2489";"3";"—";"161000";"52 55 54";"—";"Участвует в конкурсе";"2161564";"—"
"2490";"2";"—";"161000";"52 51 58";"—";"Участвует в конкурсе";"1196354";"—"
"2491";"2";"—";"161000";"52 49 60";"—";"Участвует в конкурсе";"1467387";"—"
"2492";"3";"—";"161000";"52 45 64";"—";"Участвует в конкурсе";"1483783";"—"
"2493";"1";"—";"161000";"52 45 64";"—";"Участвует в конкурсе";"992279";"—"
"2494";"2";"—";"161000";"46 60 55";"—";"Участвует в конкурсе";"1291209";"—"
"2495";"2";"—";"161000";"46 57 58";"—";"Участвует в конкурсе";"2204351";"—"
"2496";"4";"—";"161000";"46 55 60";"—";"Участвует в конкурсе";"2299780";"—"
"2497";"3";"—";"161000";"46 48 67";"—";"Участвует в конкурсе";"2105202";"—"
"2498";"1";"—";"161000";"40 66 55";"—";"Участвует в конкурсе";"2309771";"—"
"2499";"3";"—";"161000";"40 66 55";"—";"Участвует в конкурсе";"1963862";"—"
"2500";"1";"—";"161000";"40 52 67";"2000";"Участвует в конкурсе";"2170606";"—"
"2501";"1";"—";"161000";"52 52 54";"3000";"Участвует в конкурсе";"2335825";"—"
"2502";"5";"—";"161000";"52 51 55";"3000";"Участвует в конкурсе";"1955574";"—"
"2503";"4";"—";"161000";"52 55 49";"5000";"Участвует в конкурсе";"2199085";"—"
"2504";"3";"—";"161000";"46 55 55";"5000";"Участвует в конкурсе";"2267665";"—"
"2505";"3";"—";"160000";"70 44 46";"—";"Выбыл из конкурса";"2294809";"—"
"2506";"3";"—";"160000";"64 48 48";"—";"Участвует в конкурсе";"1282355";"—"
"2507";"5";"—";"160000";"64 48 48";"—";"Участвует в конкурсе";"2266170";"—"
"2508";"3";"—";"160000";"64 45 51";"—";"Участвует в конкурсе";"1783844";"—"
"2509";"2";"—";"160000";"64 44 52";"—";"Участвует в конкурсе";"1782296";"—"
"2510";"5";"Электронное";"160000";"58 53 49";"—";"Участвует в конкурсе";"1840269";"—"
"2511";"2";"—";"160000";"58 53 49";"—";"Участвует в конкурсе";"2166617";"—"
"2512";"2";"—";"160000";"58 53 49";"—";"Участвует в конкурсе";"1178762";"—"
"2513";"1";"Электронное";"160000";"58 51 51";"—";"Участвует в конкурсе";"1710659";"—"
"2515";"2";"—";"160000";"58 45 57";"—";"Участвует в конкурсе";"1556040";"—"
"2516";"1";"—";"160000";"58 45 57";"—";"Участвует в конкурсе";"1488190";"—"
"2518";"5";"—";"160000";"52 53 55";"—";"Участвует в конкурсе";"1258210";"—"
"2519";"2";"—";"160000";"52 51 57";"—";"Участвует в конкурсе";"1494444";"—"
"2520";"6";"—";"160000";"52 51 57";"—";"Участвует в конкурсе";"2425013";"—"
"2521";"2";"—";"160000";"52 47 61";"—";"Участвует в конкурсе";"1280622";"—"
"2522";"4";"—";"160000";"46 65 49";"—";"Участвует в конкурсе";"1980783";"—"
"2523";"1";"—";"160000";"46 59 55";"—";"Участвует в конкурсе";"1196948";"—"
"2524";"2";"—";"160000";"46 57 57";"—";"Участвует в конкурсе";"2056391";"—"
"2525";"2";"—";"160000";"46 56 58";"—";"Участвует в конкурсе";"1306233";"—"
"2526";"1";"Электронное";"160000";"46 53 61";"—";"Участвует в конкурсе";"1983368";"—"
"2527";"3";"—";"160000";"40 53 67";"—";"Участвует в конкурсе";"1779015";"—"
"2528";"1";"—";"160000";"52 51 55";"2000";"Участвует в конкурсе";"2228029";"—"
"2529";"4";"—";"160000";"40 51 67";"2000";"Участвует в конкурсе";"2093185";"—"
"2530";"2";"—";"160000";"52 53 52";"3000";"Участвует в конкурсе";"1337685";"—"
"2531";"1";"—";"160000";"52 48 57";"3000";"Участвует в конкурсе";"1274853";"—"
"2532";"3";"—";"160000";"46 57 54";"3000";"Участвует в конкурсе";"1581634";"—"
"2533";"2";"—";"160000";"58 47 51";"4000";"Участвует в конкурсе";"962040";"—"
"2534";"2";"—";"160000";"46 55 49";"10000";"Участвует в конкурсе";"1044523";"—"
"2535";"4";"—";"159000";"58 59 42";"—";"Участвует в конкурсе";"1696370";"—"
"2536";"1";"—";"159000";"58 52 49";"—";"Участвует в конкурсе";"2284553";"—"
"2537";"3";"—";"159000";"58 49 52";"—";"Участвует в конкурсе";"1019880";"—"
"2538";"2";"—";"159000";"58 47 54";"—";"Участвует в конкурсе";"1685687";"—"
"2539";"2";"—";"159000";"58 46 55";"—";"Участвует в конкурсе";"1477750";"—"
"2540";"16";"—";"159000";"52 59 48";"—";"Участвует в конкурсе";"1628535";"—"
"2541";"2";"—";"159000";"52 56 51";"—";"Участвует в конкурсе";"2291720";"—"
"2542";"4";"—";"159000";"52 56 51";"—";"Участвует в конкурсе";"2414820";"—"
"2543";"2";"—";"159000";"52 52 55";"—";"Участвует в конкурсе";"1272184";"—"
"2544";"2";"—";"159000";"52 52 55";"—";"Участвует в конкурсе";"1622024";"—"
"2545";"3";"—";"159000";"52 52 55";"—";"Участвует в конкурсе";"1241943";"—"
"2546";"5";"—";"159000";"52 47 60";"—";"Участвует в конкурсе";"2189401";"—"
"2548";"3";"—";"159000";"46 56 57";"—";"Участвует в конкурсе";"1198655";"—"
"2550";"3";"—";"159000";"46 56 57";"—";"Участвует в конкурсе";"1782570";"—"
"2551";"1";"—";"159000";"46 41 72";"—";"Участвует в конкурсе";"2084219";"—"
"2552";"6";"—";"159000";"40 64 55";"—";"Участвует в конкурсе";"1677107";"—"
"2553";"1";"—";"159000";"40 62 57";"—";"Участвует в конкурсе";"1440051";"—"
"2554";"2";"—";"159000";"58 45 54";"2000";"Участвует в конкурсе";"2045545";"—"
"2555";"3";"—";"159000";"52 56 49";"2000";"Участвует в конкурсе";"2099559";"—"
"2556";"2";"—";"159000";"40 60 57";"2000";"Участвует в конкурсе";"2376597";"—"
"2557";"2";"—";"159000";"58 53 45";"3000";"Участвует в конкурсе";"2237781";"—"
"2558";"3";"—";"159000";"52 44 60";"3000";"Участвует в конкурсе";"1278063";"—"
"2559";"3";"Электронное";"159000";"52 40 64";"3000";"Участвует в конкурсе";"2200918";"—"
"2560";"1";"—";"159000";"46 56 54";"3000";"Участвует в конкурсе";"1216131";"—"
"2561";"7";"—";"159000";"52 46 57";"4000";"Участвует в конкурсе";"2371119";"—"
"2562";"4";"—";"158000";"58 60 40";"—";"Участвует в конкурсе";"1167326";"—"
"2563";"1";"—";"158000";"58 48 52";"—";"Участвует в конкурсе";"2114357";"—"
"2564";"1";"Электронное";"158000";"58 48 52";"—";"Участвует в конкурсе";"1933248";"—"
"2565";"2";"—";"158000";"52 57 49";"—";"Участвует в конкурсе";"980160";"—"
"2566";"6";"—";"158000";"52 57 49";"—";"Участвует в конкурсе";"2195660";"—"
"2567";"2";"—";"158000";"52 52 54";"—";"Участвует в конкурсе";"2178008";"—"
