"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"859";"3";"—";"216";"54619 70 84 60 √";"2";"Участвуете в конкурсе";"1385534";"—"
"860";"6";"—";"216";"54815 64 72 78 √";"2";"Участвуете в конкурсе";"1979919";"—"
"861";"1";"Электронное";"216";"46419 74 70 67";"5";"Участвуете в конкурсе";"1166748";"—"
"862";"4";"—";"216";"57121 72 70 64";"10";"Участвуете в конкурсе";"1963011";"—"
"863";"3";"—";"216";"59575 61 78 67";"10";"Участвуете в конкурсе";"2354240";"—"
"864";"1";"—";"215";"49087 85 78 52";"—";"Участвуете в конкурсе";"1423442";"—"
"865";"1";"—";"215";"48745 78 74 63 √";"—";"Участвуете в конкурсе";"1507575";"—"
"866";"2";"—";"215";"46261 75 74 66";"—";"Участвуете в конкурсе";"1132847";"—"
"867";"3";"—";"215";"46258 74 74 67";"—";"Участвуете в конкурсе";"1133585";"—"
"868";"4";"—";"215";"51004 72 76 67";"—";"Участвуете в конкурсе";"1726993";"—"
"869";"2";"—";"215";"52904 72 74 69 √";"—";"Участвуете в конкурсе";"1317375";"—"
"870";"3";"—";"215";"48965 72 74 69";"—";"Участвуете в конкурсе";"1403089";"—"
"871";"1";"—";"215";"53386 70 78 67";"—";"Участвуете в конкурсе";"1989596";"—"
"872";"4";"—";"215";"50390 67 78 70 √";"—";"Участвуете в конкурсе";"1649272";"—"
"873";"1";"—";"215";"47096 67 70 78";"—";"Участвуете в конкурсе";"1286398";"—"
"874";"6";"—";"215";"53257 64 78 73";"—";"Участвуете в конкурсе";"1982875";"—"
"875";"2";"—";"215";"57268 62 72 81 √";"—";"Участвуете в конкурсе";"2270003";"—"
"876";"5";"—";"215";"12319 56 70 89";"—";"Участвуете в конкурсе";"2413201";"—"
"877";"5";"Электронное";"215";"49868 48 90 77 √";"—";"Участвуете в конкурсе";"1618220";"—"
"878";"5";"—";"215";"47873 78 74 61";"2";"Участвуете в конкурсе";"1367471";"—"
"879";"3";"Электронное";"215";"51362 75 72 66";"2";"Участвуете в конкурсе";"1791627";"—"
"880";"3";"—";"215";"51630 70 80 63";"2";"Участвуете в конкурсе";"1799199";"—"
"881";"4";"—";"215";"49851 70 74 69";"2";"Участвуете в конкурсе";"1640709";"—"
"882";"1";"—";"215";"51627 67 76 69 √";"3";"Участвуете в конкурсе";"1469487";"—"
"883";"6";"—";"215";"48966 78 76 51";"10";"Участвуете в конкурсе";"1201984";"—"
"884";"6";"—";"215";"53563 78 70 57";"10";"Участвуете в конкурсе";"2001513";"—"
"885";"6";"—";"215";"58139 72 52 81 √";"10";"Участвуете в конкурсе";"2301145";"—"
"886";"2";"—";"215";"51431 64 74 67 √";"10";"Участвуете в конкурсе";"1318241";"—"
"887";"5";"—";"215";"48304 62 76 67";"10";"Участвуете в конкурсе";"1454437";"—"
"888";"3";"—";"214";"51226 78 78 58 √";"—";"Участвуете в конкурсе";"1780365";"—"
"889";"6";"—";"214";"48240 78 70 66 √";"—";"Участвуете в конкурсе";"1430482";"—"
"890";"2";"—";"214";"47797 78 64 72";"—";"Участвуете в конкурсе";"1362860";"—"
"891";"7";"Электронное";"214";"55611 75 72 67 1";"—";"Участвуете в конкурсе";"1725856";"—"
"892";"1";"—";"214";"47134 72 70 72";"—";"Участвуете в конкурсе";"1236478";"—"
"893";"2";"—";"214";"49798 72 70 72";"—";"Участвуете в конкурсе";"1596116";"—"
"894";"1";"—";"214";"60215 67 80 67 √";"—";"Участвуете в конкурсе";"2129576";"—"
"895";"6";"—";"214";"46799 67 80 67";"—";"Участвуете в конкурсе";"1201359";"—"
"896";"3";"—";"214";"47534 67 74 73 √";"—";"Участвуете в конкурсе";"1354963";"—"
"897";"5";"—";"214";"52472 64 78 72";"—";"Участвуете в конкурсе";"1587273";"—"
"898";"5";"—";"214";"49048 59 74 81";"—";"Участвуете в конкурсе";"1176910";"—"
"899";"4";"—";"214";"50785 75 70 67";"2";"Участвуете в конкурсе";"1757637";"—"
"900";"2";"—";"214";"54170 64 82 66 √";"2";"Участвуете в конкурсе";"1994427";"—"
"901";"6";"—";"214";"55778 72 76 61";"5";"Участвуете в конкурсе";"2199072";"—"
"902";"6";"—";"213";"58972 85 74 54";"—";"Участвуете в конкурсе";"2378143";"—"
"903";"5";"Электронное";"213";"49261 80 78 55 1";"—";"Участвуете в конкурсе";"1610217";"—"
"904";"6";"—";"213";"52784 73 82 58";"—";"Участвуете в конкурсе";"1458664";"—"
"905";"2";"—";"213";"48165 72 74 67 √";"—";"Участвуете в конкурсе";"1354885";"—"
"906";"6";"—";"213";"53076 72 72 69";"—";"Участвуете в конкурсе";"1960935";"—"
"907";"5";"—";"213";"56286 64 82 67 √";"—";"Участвуете в конкурсе";"2241234";"—"
"908";"2";"—";"213";"49105 75 70 66";"2";"Участвуете в конкурсе";"1511627";"—"
"909";"1";"—";"213";"49843 72 76 63 √";"2";"Участвуете в конкурсе";"1549176";"—"
"910";"2";"—";"213";"55280 72 70 69";"2";"Участвуете в конкурсе";"1348996";"—"
"911";"4";"—";"213";"56347 72 70 69";"2";"Участвуете в конкурсе";"2056952";"—"
"912";"6";"—";"213";"57531 67 74 70 √";"2";"Участвуете в конкурсе";"2055304";"—"
"913";"2";"—";"213";"53443 80 64 60";"9";"Участвуете в конкурсе";"1995021";"—"
"914";"2";"—";"213";"48643 67 72 64";"10";"Участвуете в конкурсе";"1493064";"—"
"915";"2";"Электронное";"212";"45414 90 70 52";"—";"Участвуете в конкурсе";"971926";"—"
"916";"2";"—";"212";"50977 80 74 58 √";"—";"Участвуете в конкурсе";"1041800";"—"
"917";"4";"—";"212";"46700 78 82 52";"—";"Участвуете в конкурсе";"1207176";"—"
"918";"4";"Электронное";"212";"52510 78 82 52";"—";"Участвуете в конкурсе";"1907894";"—"
"919";"3";"—";"212";"47844 72 74 66 √";"—";"Участвуете в конкурсе";"1399974";"—"
"920";"7";"—";"212";"60551 72 74 66";"—";"Участвуете в конкурсе";"1253032";"—"
"921";"3";"—";"212";"49823 70 72 70";"—";"Участвуете в конкурсе";"1603956";"—"
"922";"3";"—";"212";"48883 68 72 72";"—";"Участвуете в конкурсе";"1510622";"—"
"923";"4";"—";"212";"53989 67 70 75 √";"—";"Участвуете в конкурсе";"2045230";"—"
"924";"1";"—";"212";"60360 65 80 67";"—";"Участвуете в конкурсе";"2424152";"—"
"925";"6";"—";"212";"51921 64 84 64 √";"—";"Участвуете в конкурсе";"1855673";"—"
"926";"5";"—";"212";"48445 64 78 70";"—";"Участвуете в конкурсе";"1482474";"—"
"927";"1";"Электронное";"212";"55725 62 80 70";"—";"Участвуете в конкурсе";"1204839";"—"
"928";"5";"—";"212";"54023 80 72 58";"2";"Участвуете в конкурсе";"2053459";"—"
"929";"1";"—";"212";"60414 70 82 58 √";"2";"Участвуете в конкурсе";"2367586";"—"
"930";"6";"—";"212";"57009 70 76 64";"2";"Участвуете в конкурсе";"2226579";"—"
"931";"6";"—";"212";"55961 64 78 66 √";"4";"Участвуете в конкурсе";"2228487";"—"
"932";"7";"—";"212";"56006 65 78 64";"5";"Участвуете в конкурсе";"2225485";"—"
"933";"3";"—";"212";"48587 62 70 75 √";"5";"Участвуете в конкурсе";"1487265";"—"
"934";"7";"—";"212";"49833 75 74 54";"9";"Участвуете в конкурсе";"1613936";"—"
"935";"2";"—";"212";"57865 75 72 55 √";"10";"Участвуете в конкурсе";"2161333";"—"
"936";"4";"—";"211";"34818 78 82 51 √";"—";"Участвуете в конкурсе";"1789005";"—"
"937";"3";"—";"211";"50437 78 78 55 √";"—";"Участвуете в конкурсе";"1650848";"—"
"938";"1";"—";"211";"51462 78 72 61 √";"—";"Участвуете в конкурсе";"1331882";"—"
"939";"2";"—";"211";"56916 75 78 58";"—";"Участвуете в конкурсе";"1407207";"—"
"940";"5";"—";"211";"56145 72 70 69";"—";"Участвуете в конкурсе";"2228149";"—"
"941";"2";"—";"211";"53887 67 72 72";"—";"Участвуете в конкурсе";"2022755";"—"
"942";"3";"—";"211";"59973 56 88 67";"—";"Участвуете в конкурсе";"2338985";"—"
"943";"5";"—";"211";"58078 76 70 63 √";"2";"Участвуете в конкурсе";"2287483";"—"
"944";"1";"—";"211";"50481 70 76 63";"2";"Участвуете в конкурсе";"1633455";"—"
"945";"6";"—";"211";"54428 70 72 67";"2";"Участвуете в конкурсе";"2087647";"—"
"946";"2";"—";"211";"56020 70 72 67";"2";"Участвуете в конкурсе";"2220833";"—"
"947";"1";"—";"211";"57859 70 70 69";"2";"Участвуете в конкурсе";"2215359";"—"
"948";"1";"—";"211";"47218 67 74 66 √";"4";"Участвуете в конкурсе";"1313501";"—"
"949";"4";"—";"211";"54828 62 72 67";"10";"Участвуете в конкурсе";"2128858";"—"
"950";"2";"—";"210";"51326 78 74 58";"—";"Участвуете в конкурсе";"1792960";"—"
"951";"1";"—";"210";"60268 75 66 69";"—";"Участвуете в конкурсе";"2415891";"—"
"952";"6";"—";"210";"55964 70 76 64 √";"—";"Участвуете в конкурсе";"2229805";"—"
"953";"2";"—";"210";"58861 70 74 66";"—";"Участвуете в конкурсе";"2359157";"—"
"954";"2";"—";"210";"55715 64 82 64 √";"—";"Участвуете в конкурсе";"2193997";"—"
"955";"4";"—";"210";"42678 59 70 81 √";"—";"Участвуете в конкурсе";"1721343";"—"
"956";"4";"Электронное";"210";"46803 64 72 72";"2";"Участвуете в конкурсе";"1207561";"—"
"957";"3";"—";"210";"55963 62 74 72 √";"2";"Участвуете в конкурсе";"2229672";"—"
"958";"2";"—";"210";"59014 54 82 72";"2";"Участвуете в конкурсе";"2221883";"—"
"959";"3";"Электронное";"210";"48198 88 70 49";"3";"Участвуете в конкурсе";"1423691";"—"
"960";"4";"—";"210";"50865 70 76 57";"7";"Участвуете в конкурсе";"1729369";"—"
"961";"4";"—";"209";"49217 72 70 67 √";"—";"Участвуете в конкурсе";"1565560";"—"
"962";"6";"—";"209";"47062 70 72 67 √";"—";"Участвуете в конкурсе";"1262372";"—"
"963";"2";"—";"209";"55375 70 70 69";"—";"Участвуете в конкурсе";"1886495";"—"
"964";"1";"—";"209";"53665 70 64 75";"—";"Участвуете в конкурсе";"2004056";"—"
"965";"4";"—";"209";"48801 67 78 64 √";"—";"Участвуете в конкурсе";"1306200";"—"
"966";"3";"—";"209";"57544 75 72 60 √";"2";"Участвуете в конкурсе";"1727572";"—"
"967";"3";"—";"209";"50772 70 64 73";"2";"Участвуете в конкурсе";"1514618";"—"
"968";"2";"—";"209";"60065 67 82 58 √";"2";"Участвуете в конкурсе";"1927016";"—"
"969";"4";"—";"208";"57471 83 74 51 √";"—";"Участвуете в конкурсе";"2215625";"—"
"970";"1";"Электронное";"208";"46511 78 72 58";"—";"Участвуете в конкурсе";"1179211";"—"
"971";"1";"—";"208";"50045 75 72 61";"—";"Участвуете в конкурсе";"1623231";"—"
"972";"2";"—";"208";"47581 75 64 69";"—";"Участвуете в конкурсе";"1345544";"—"
"973";"1";"—";"208";"50105 75 64 69";"—";"Участвуете в конкурсе";"1469304";"—"
"974";"3";"—";"208";"51836 70 72 66";"—";"Участвуете в конкурсе";"1845966";"—"
"975";"1";"—";"208";"57043 67 78 63 √";"—";"Участвуете в конкурсе";"2265849";"—"
"976";"1";"—";"208";"56851 67 72 69 √";"—";"Участвуете в конкурсе";"2252942";"—"
"977";"3";"—";"208";"59625 62 76 70 √";"—";"Участвуете в конкурсе";"2355495";"—"
"978";"3";"—";"208";"46768 46 76 86";"—";"Участвуете в конкурсе";"1188824";"—"
"979";"3";"—";"208";"51328 74 78 54";"2";"Участвуете в конкурсе";"1708607";"—"
"980";"4";"—";"208";"51344 70 72 64";"2";"Участвуете в конкурсе";"1793223";"—"
"981";"2";"—";"208";"52265 70 64 72";"2";"Участвуете в конкурсе";"1885229";"—"
"982";"3";"—";"208";"47223 65 80 61";"2";"Участвуете в конкурсе";"1321520";"—"
"983";"1";"—";"208";"47574 64 70 72 √";"2";"Участвуете в конкурсе";"1215737";"—"
"984";"3";"—";"208";"48747 75 74 54";"5";"Участвуете в конкурсе";"1518202";"—"
"985";"1";"—";"208";"50131 72 74 55 √";"7";"Участвуете в конкурсе";"1623624";"—"
"986";"1";"—";"208";"50209 67 58 73";"10";"Участвуете в конкурсе";"1624561";"—"
"987";"6";"—";"207";"47838 83 78 46 √";"—";"Участвуете в конкурсе";"1286396";"—"
"988";"3";"—";"207";"58873 78 72 57";"—";"Участвуете в конкурсе";"2272758";"—"
"989";"2";"—";"207";"46370 75 72 60";"—";"Участвуете в конкурсе";"1154624";"—"
"990";"8";"—";"207";"56901 72 72 63";"—";"Участвуете в конкурсе";"1359316";"—"
"991";"4";"—";"207";"12295 72 58 77";"—";"Участвуете в конкурсе";"1647636";"—"
"992";"6";"—";"207";"49675 70 76 61";"—";"Участвуете в конкурсе";"1616772";"—"
"993";"3";"—";"207";"58683 70 64 73";"—";"Участвуете в конкурсе";"1886481";"—"
"994";"4";"—";"207";"51867 64 82 61";"—";"Участвуете в конкурсе";"1838072";"—"
"995";"7";"Электронное";"207";"53382 64 76 67";"—";"Участвуете в конкурсе";"1789755";"—"
"996";"1";"—";"207";"58021 64 70 73 √";"—";"Участвуете в конкурсе";"2307107";"—"
"997";"2";"—";"207";"46517 62 78 67";"—";"Участвуете в конкурсе";"1175160";"—"
"998";"1";"Электронное";"207";"54268 62 76 69";"—";"Участвуете в конкурсе";"2066771";"—"
"999";"6";"—";"207";"49302 62 70 75";"—";"Участвуете в конкурсе";"1570486";"—"
"1000";"7";"—";"207";"51988 56 76 75";"—";"Участвуете в конкурсе";"1285998";"—"
"1001";"1";"—";"207";"53758 54 84 69 √";"—";"Участвуете в конкурсе";"1763734";"—"
"1002";"6";"Электронное";"207";"47350 80 74 51";"2";"Участвуете в конкурсе";"1324707";"—"
"1003";"5";"—";"207";"57900 78 76 51 √";"2";"Участвуете в конкурсе";"2283899";"—"
"1004";"2";"—";"207";"51951 75 70 60";"2";"Участвуете в конкурсе";"1849439";"—"
"1005";"1";"—";"207";"50175 70 78 57";"2";"Участвуете в конкурсе";"1620608";"—"
"1006";"5";"—";"207";"55307 67 72 66 √";"2";"Участвуете в конкурсе";"2085073";"—"
"1007";"1";"—";"207";"52458 62 74 69";"2";"Участвуете в конкурсе";"1772816";"—"
"1008";"4";"—";"207";"52830 54 70 81";"2";"Участвуете в конкурсе";"1944462";"—"
"1009";"1";"—";"207";"56090 67 78 58 √";"4";"Участвуете в конкурсе";"2142313";"—"
"1010";"5";"Электронное";"207";"49783 72 70 58 √";"7";"Участвуете в конкурсе";"1279663";"—"
"1011";"1";"—";"206";"59708 78 64 64";"—";"Участвуете в конкурсе";"1195655";"—"
"1012";"5";"—";"206";"49163 75 76 55";"—";"Участвуете в конкурсе";"1555326";"—"
"1013";"2";"—";"206";"59999 75 76 55";"—";"Участвуете в конкурсе";"2395721";"—"
"1014";"4";"—";"206";"55400 75 64 67";"—";"Участвуете в конкурсе";"1330012";"—"
"1015";"2";"—";"206";"48093 70 78 58";"—";"Участвуете в конкурсе";"1413582";"—"
"1016";"5";"—";"206";"58979 70 72 64";"—";"Участвуете в конкурсе";"2321946";"—"
"1017";"5";"—";"206";"52580 68 78 60";"—";"Участвуете в конкурсе";"1358890";"—"
"1018";"1";"Электронное";"206";"45834 68 74 64";"—";"Участвуете в конкурсе";"1042182";"—"
"1019";"1";"—";"206";"53706 67 70 69";"—";"Участвуете в конкурсе";"2006539";"—"
"1020";"2";"Электронное";"206";"58717 64 70 72";"—";"Участвуете в конкурсе";"2371141";"—"
"1021";"2";"—";"206";"59490 62 74 70";"—";"Участвуете в конкурсе";"1941058";"—"
"1022";"5";"—";"206";"59036 59 80 67 √";"—";"Участвуете в конкурсе";"971306";"—"
"1023";"1";"—";"206";"56830 59 74 73";"—";"Участвуете в конкурсе";"2244553";"—"
"1024";"6";"—";"206";"46395 71 70 63";"2";"Участвуете в конкурсе";"970893";"—"
"1025";"8";"—";"206";"55367 70 64 70";"2";"Участвуете в конкурсе";"2175470";"—"
"1026";"3";"Электронное";"206";"47167 64 70 70 1";"2";"Участвуете в конкурсе";"1234974";"—"
"1027";"6";"—";"206";"53893 62 70 72 √";"2";"Участвуете в конкурсе";"1978976";"—"
"1028";"5";"—";"206";"53548 59 70 75 √";"2";"Участвуете в конкурсе";"1773970";"—"
"1029";"3";"—";"206";"58161 51 70 83 √";"2";"Участвуете в конкурсе";"2049502";"—"
"1030";"2";"—";"206";"52481 58 72 66";"10";"Участвуете в конкурсе";"1905396";"—"
"1031";"1";"—";"205";"45563 90 50 65";"—";"Участвуете в конкурсе";"979889";"—"
"1032";"4";"—";"205";"50278 78 64 63";"—";"Участвуете в конкурсе";"1624810";"—"
"1033";"2";"—";"205";"47771 75 78 52 √";"—";"Участвуете в конкурсе";"1296597";"—"
"1034";"3";"—";"205";"47046 72 72 61";"—";"Участвуете в конкурсе";"1284139";"—"
"1035";"2";"—";"205";"50124 70 72 63";"—";"Участвуете в конкурсе";"1639478";"—"
"1036";"4";"—";"205";"56406 67 80 58";"—";"Участвуете в конкурсе";"2212499";"—"
"1037";"3";"—";"205";"53045 67 78 60 √";"—";"Участвуете в конкурсе";"1627586";"—"
"1038";"7";"—";"205";"59112 67 78 60 √";"—";"Участвуете в конкурсе";"2390056";"—"
"1039";"5";"—";"205";"58637 67 74 64";"—";"Участвуете в конкурсе";"1213874";"—"
"1040";"5";"—";"205";"46597 67 72 66 √";"—";"Участвуете в конкурсе";"1179964";"—"
"1041";"4";"—";"205";"47997 67 72 66";"—";"Участвуете в конкурсе";"1407446";"—"
"1042";"2";"—";"205";"54908 67 72 66";"—";"Участвуете в конкурсе";"2142700";"—"
"1043";"4";"—";"205";"50411 64 80 61";"—";"Участвуете в конкурсе";"1643104";"—"
"1044";"3";"—";"205";"55363 64 78 63 √";"—";"Участвуете в конкурсе";"2174812";"—"
"1045";"2";"—";"205";"47695 56 80 69";"—";"Участвуете в конкурсе";"1366430";"—"
"1046";"5";"Электронное";"205";"47484 70 70 63";"2";"Участвуете в конкурсе";"1332580";"—"
"1047";"2";"—";"205";"52221 67 78 58";"2";"Участвуете в конкурсе";"1287764";"—"
"1048";"2";"—";"205";"46363 67 70 66";"2";"Участвуете в конкурсе";"1156768";"—"
"1049";"3";"—";"205";"50130 65 74 64";"2";"Участвуете в конкурсе";"1627969";"—"
"1050";"2";"—";"205";"49584 67 72 63";"3";"Участвуете в конкурсе";"1614866";"—"
"1051";"3";"—";"205";"50624 54 72 69";"10";"Участвуете в конкурсе";"1605000";"—"
"1052";"5";"Электронное";"205";"47580 48 78 69";"10";"Участвуете в конкурсе";"1351467";"—"
"1053";"5";"—";"204";"57834 73 58 73 √";"—";"Участвуете в конкурсе";"1614687";"—"
"1054";"1";"—";"204";"53213 71 70 63 √";"—";"Участвуете в конкурсе";"1981886";"—"
"1055";"2";"—";"204";"57189 67 76 61 √";"—";"Участвуете в конкурсе";"1843382";"—"
"1056";"1";"—";"204";"60079 67 76 61";"—";"Участвуете в конкурсе";"2388908";"—"
"1057";"8";"—";"204";"49558 67 74 63 √";"—";"Участвуете в конкурсе";"1345744";"—"
"1058";"4";"—";"204";"48780 67 74 63";"—";"Участвуете в конкурсе";"1535453";"—"
"1059";"3";"—";"204";"59779 67 74 63 √";"—";"Участвуете в конкурсе";"2225885";"—"
"1060";"7";"Электронное";"204";"46461 64 80 60 3";"—";"Участвуете в конкурсе";"1148946";"—"
"1061";"7";"—";"204";"47052 62 72 70 √";"—";"Участвуете в конкурсе";"1261460";"—"
"1062";"4";"—";"204";"59827 59 84 61";"—";"Участвуете в конкурсе";"2099811";"—"
"1063";"2";"—";"204";"49131 59 72 73 √";"—";"Участвуете в конкурсе";"1546377";"—"
"1064";"5";"—";"204";"45863 54 80 70";"—";"Участвуете в конкурсе";"1059304";"—"
"1065";"4";"—";"204";"58136 54 80 70 √";"—";"Участвуете в конкурсе";"2301124";"—"
"1066";"2";"—";"204";"56547 48 78 78";"—";"Участвуете в конкурсе";"1773111";"—"
"1067";"4";"—";"204";"50909 64 74 64";"2";"Участвуете в конкурсе";"1725240";"—"
"1068";"2";"—";"204";"47243 59 74 69";"2";"Участвуете в конкурсе";"1282232";"—"
"1069";"1";"Электронное";"204";"49642 67 70 63";"4";"Участвуете в конкурсе";"1583188";"—"
"1070";"1";"—";"204";"54986 64 70 60";"10";"Участвуете в конкурсе";"2141320";"—"
"1071";"1";"—";"204";"46055 64 70 60";"10";"Участвуете в конкурсе";"984571";"—"
"1072";"2";"—";"204";"58475 48 74 72 √";"10";"Участвуете в конкурсе";"2365633";"—"
"1073";"1";"—";"203";"53516 80 40 83";"—";"Участвуете в конкурсе";"1978483";"—"
"1074";"1";"Электронное";"203";"47505 72 64 67";"—";"Участвуете в конкурсе";"1388112";"—"
"1075";"5";"—";"203";"46744 70 58 75 √";"—";"Участвуете в конкурсе";"1196995";"—"
"1076";"5";"Электронное";"203";"48085 67 72 64";"—";"Участвуете в конкурсе";"1417067";"—"
"1077";"4";"—";"203";"57928 64 58 81";"—";"Участвуете в конкурсе";"2215110";"—"
"1078";"3";"—";"203";"57080 62 72 69";"—";"Участвуете в конкурсе";"2265587";"—"
"1079";"1";"—";"203";"57617 60 76 67";"—";"Участвуете в конкурсе";"2325591";"—"
"1080";"2";"—";"203";"59997 56 72 75";"—";"Участвуете в конкурсе";"2395681";"—"
"1081";"2";"—";"203";"56169 70 74 57 √";"2";"Участвуете в конкурсе";"2231015";"—"
"1082";"4";"—";"203";"55208 62 70 69 √";"2";"Участвуете в конкурсе";"1813715";"—"
"1083";"2";"—";"203";"58410 67 78 54";"4";"Участвуете в конкурсе";"2365923";"—"
"1084";"2";"—";"203";"46664 70 70 58";"5";"Участвуете в конкурсе";"1176046";"—"
"1085";"1";"Электронное";"203";"53420 64 78 55";"6";"Участвуете в конкурсе";"2018026";"—"
"1086";"3";"—";"203";"53597 62 64 67";"10";"Участвуете в конкурсе";"1974069";"—"
"1087";"3";"—";"202";"50718 83 58 61 √";"—";"Участвуете в конкурсе";"1728835";"—"
"1088";"3";"Электронное";"202";"50636 82 80 40 √";"—";"Участвуете в конкурсе";"1688816";"—"
"1089";"3";"—";"202";"57892 75 70 57";"—";"Участвуете в конкурсе";"1357289";"—"
"1090";"2";"—";"202";"55389 72 70 60";"—";"Участвуете в конкурсе";"1116204";"—"
"1091";"3";"—";"202";"54806 72 70 60";"—";"Участвуете в конкурсе";"2117415";"—"
"1092";"4";"—";"202";"56688 72 70 60";"—";"Участвуете в конкурсе";"2243516";"—"
"1093";"4";"—";"202";"46476 70 78 54";"—";"Участвуете в конкурсе";"1176988";"—"
"1094";"2";"—";"202";"56801 65 74 63";"—";"Участвуете в конкурсе";"1742097";"—"
"1095";"1";"—";"202";"47028 64 72 66";"—";"Участвуете в конкурсе";"1286168";"—"
"1096";"5";"—";"202";"56101 62 74 64";"2";"Участвуете в конкурсе";"1651782";"—"
"1097";"6";"—";"202";"46554 75 70 52";"5";"Участвуете в конкурсе";"1175543";"—"
"1098";"2";"Электронное";"202";"50804 62 70 64";"6";"Участвуете в конкурсе";"1723889";"—"
"1099";"4";"—";"202";"57895 64 58 70";"10";"Участвуете в конкурсе";"2216813";"—"
"1100";"1";"—";"202";"52798 56 70 66 √";"10";"Участвуете в конкурсе";"1944369";"—"
"1101";"4";"—";"202";"50498 51 72 69 √";"10";"Участвуете в конкурсе";"1652838";"—"
"1102";"5";"—";"202";"51249 46 74 72 √";"10";"Участвуете в конкурсе";"1780560";"—"
"1103";"1";"—";"201";"53341 88 64 49";"—";"Участвуете в конкурсе";"1180408";"—"
"1104";"1";"—";"201";"58175 75 74 52 √";"—";"Участвуете в конкурсе";"1176999";"—"
"1105";"1";"—";"201";"49551 75 74 52 √";"—";"Участвуете в конкурсе";"1586162";"—"
"1106";"6";"—";"201";"58408 72 78 51";"—";"Участвуете в конкурсе";"2308914";"—"
"1107";"1";"—";"201";"58705 70 74 57 √";"—";"Участвуете в конкурсе";"1292552";"—"
"1108";"4";"—";"201";"52564 70 70 61";"—";"Участвуете в конкурсе";"1914869";"—"
"1109";"5";"—";"201";"56863 67 74 60";"—";"Участвуете в конкурсе";"2254555";"—"
"1110";"3";"—";"201";"49309 62 76 63";"—";"Участвуете в конкурсе";"1570857";"—"
"1111";"3";"—";"201";"59978 61 70 70";"—";"Участвуете в конкурсе";"1774460";"—"
"1112";"1";"—";"201";"59968 59 78 64";"—";"Участвуете в конкурсе";"2394683";"—"
"1113";"3";"—";"201";"47507 56 72 73";"—";"Участвуете в конкурсе";"1334106";"—"
"1114";"4";"—";"201";"54162 56 70 75";"—";"Участвуете в конкурсе";"1925956";"—"
"1115";"5";"Электронное";"201";"50870 78 52 69";"2";"Участвуете в конкурсе";"1490866";"—"
"1116";"4";"—";"201";"48357 72 78 49 √";"2";"Участвуете в конкурсе";"1428088";"—"
"1117";"8";"—";"201";"57994 62 74 63 √";"2";"Участвуете в конкурсе";"2295767";"—"
"1118";"4";"—";"201";"59552 67 70 61";"3";"Участвуете в конкурсе";"1586053";"—"
"1119";"1";"—";"201";"53423 75 64 58";"4";"Участвуете в конкурсе";"1984743";"—"
"1120";"1";"—";"201";"47213 64 58 69 √";"10";"Участвуете в конкурсе";"1290025";"—"
"1121";"2";"—";"200";"57580 67 70 63";"—";"Участвуете в конкурсе";"2312115";"—"
"1122";"4";"—";"200";"60363 67 64 69";"—";"Участвуете в конкурсе";"2424596";"—"
"1123";"4";"—";"200";"58525 59 72 69 √";"—";"Участвуете в конкурсе";"1684007";"—"
"1124";"2";"—";"200";"59802 56 58 86";"—";"Участвуете в конкурсе";"2338546";"—"
"1125";"2";"Электронное";"200";"55316 54 76 70";"—";"Участвуете в конкурсе";"2178237";"—"
"1126";"2";"—";"200";"50763 70 58 70";"2";"Участвуете в конкурсе";"1757898";"—"
"1127";"2";"—";"200";"52056 67 74 57";"2";"Участвуете в конкурсе";"1311526";"—"
"1128";"2";"—";"200";"54010 67 70 61";"2";"Участвуете в конкурсе";"1354573";"—"
"1129";"1";"Электронное";"200";"54396 59 86 52";"3";"Участвуете в конкурсе";"2100777";"—"
"1130";"1";"—";"200";"55922 67 72 57 √";"4";"Участвуете в конкурсе";"1792266";"—"
"1131";"4";"—";"200";"50751 72 58 63";"7";"Участвуете в конкурсе";"1697750";"—"
"1132";"5";"—";"200";"57438 72 46 72 √";"10";"Участвуете в конкурсе";"2316029";"—"
"1133";"1";"—";"200";"55312 56 74 60";"10";"Участвуете в конкурсе";"1174154";"—"
"1134";"1";"—";"199";"48542 80 70 49";"—";"Участвуете в конкурсе";"1432855";"—"
"1135";"5";"—";"199";"54730 78 64 57";"—";"Участвуете в конкурсе";"2123820";"—"
"1136";"4";"—";"199";"58071 78 58 63";"—";"Участвуете в конкурсе";"2310864";"—"
"1137";"6";"—";"199";"51316 65 80 54";"—";"Участвуете в конкурсе";"1698810";"—"
"1138";"4";"—";"199";"60108 64 84 51 √";"—";"Участвуете в конкурсе";"1608936";"—"
"1139";"4";"—";"199";"46717 64 74 61 1";"—";"Участвуете в конкурсе";"1205117";"—"
"1140";"2";"—";"199";"31233 64 58 77 4";"—";"Участвуете в конкурсе";"1132161";"—"
"1141";"3";"Электронное";"199";"55446 62 64 73";"—";"Участвуете в конкурсе";"1575078";"—"
"1142";"1";"—";"199";"47113 59 70 70 √";"—";"Участвуете в конкурсе";"1111251";"—"
"1143";"8";"—";"199";"56826 56 76 67";"—";"Участвуете в конкурсе";"2244371";"—"
"1144";"4";"—";"199";"51600 72 70 55";"2";"Участвуете в конкурсе";"1761520";"—"
