"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"161";"1";"Электронное";"5";"46613 √ ―";"5";"Участвуете в конкурсе";"1214311";"—"
"162";"4";"—";"5";"54601 ―";"5";"Участвуете в конкурсе";"2099772";"—"
"163";"2";"—";"5";"45678 √ ―";"5";"Участвуете в конкурсе";"984728";"—"
"164";"4";"—";"4";"45820 √ ―";"4";"Участвуете в конкурсе";"1020375";"—"
"165";"1";"—";"4";"49522 ―";"4";"Участвуете в конкурсе";"1421094";"—"
"166";"1";"—";"4";"51538 ―";"4";"Участвуете в конкурсе";"1798337";"—"
"167";"1";"—";"4";"51741 ―";"4";"Участвуете в конкурсе";"1859060";"—"
"168";"1";"—";"4";"54247 √ ―";"4";"Участвуете в конкурсе";"2056380";"—"
"169";"1";"—";"4";"54957 ―";"4";"Участвуете в конкурсе";"2101783";"—"
"170";"2";"—";"3";"54288 √ ―";"3";"Участвуете в конкурсе";"1053584";"—"
"171";"2";"—";"3";"49607 √ ―";"3";"Участвуете в конкурсе";"1315064";"—"
"172";"1";"—";"3";"49096 ―";"3";"Участвуете в конкурсе";"1566286";"—"
"173";"1";"—";"3";"49644 ―";"3";"Участвуете в конкурсе";"1633125";"—"
"174";"1";"—";"3";"56972 ―";"3";"Участвуете в конкурсе";"1726125";"—"
"175";"2";"—";"3";"52094 ―";"3";"Участвуете в конкурсе";"1836948";"—"
"176";"1";"—";"3";"51738 ―";"3";"Участвуете в конкурсе";"1859081";"—"
"177";"3";"Электронное";"3";"52699 ―";"3";"Участвуете в конкурсе";"1931193";"—"
"178";"1";"—";"3";"54785 ―";"3";"Участвуете в конкурсе";"2115041";"—"
"179";"1";"—";"3";"56457 ―";"3";"Участвуете в конкурсе";"2219367";"—"
"180";"1";"—";"3";"56991 √ ―";"3";"Участвуете в конкурсе";"2256172";"—"
"181";"2";"—";"1";"45822 √ ―";"1";"Участвуете в конкурсе";"1020388";"—"
"182";"1";"—";"1";"53892 ―";"1";"Участвуете в конкурсе";"1025400";"—"
"183";"1";"—";"1";"54896 ―";"1";"Участвуете в конкурсе";"1034678";"—"
"184";"1";"—";"1";"46173 ―";"1";"Участвуете в конкурсе";"1037839";"—"
"185";"1";"—";"1";"51091 ―";"1";"Участвуете в конкурсе";"1509299";"—"
"186";"1";"—";"1";"50148 ―";"1";"Участвуете в конкурсе";"1639670";"—"
"187";"4";"—";"1";"49678 √ ―";"1";"Участвуете в конкурсе";"1642615";"—"
"188";"2";"—";"1";"51209 √ ―";"1";"Участвуете в конкурсе";"1729253";"—"
"189";"3";"—";"1";"52064 ―";"1";"Участвуете в конкурсе";"1792692";"—"
"190";"1";"—";"1";"52085 ―";"1";"Участвуете в конкурсе";"1792726";"—"
"191";"2";"—";"1";"51894 ―";"1";"Участвуете в конкурсе";"1845771";"—"
"192";"2";"—";"1";"51885 ―";"1";"Участвуете в конкурсе";"1851579";"—"
"193";"2";"—";"1";"53561 √ ―";"1";"Участвуете в конкурсе";"1985268";"—"
"194";"2";"—";"1";"53819 ―";"1";"Участвуете в конкурсе";"2003178";"—"
"195";"1";"—";"1";"32498 ―";"1";"Участвуете в конкурсе";"2051762";"—"
"196";"2";"—";"1";"54239 ―";"1";"Участвуете в конкурсе";"2053704";"—"
"197";"2";"—";"1";"54597 √ ―";"1";"Участвуете в конкурсе";"2096065";"—"
"198";"1";"—";"1";"56285 ―";"1";"Участвуете в конкурсе";"2099631";"—"
"199";"1";"—";"1";"54740 ―";"1";"Участвуете в конкурсе";"2119454";"—"
"200";"5";"—";"1";"56924 ―";"1";"Участвуете в конкурсе";"2141293";"—"
"201";"3";"—";"1";"55100 ―";"1";"Участвуете в конкурсе";"2152086";"—"
"202";"2";"—";"1";"55152 ―";"1";"Участвуете в конкурсе";"2161507";"—"
"203";"1";"—";"1";"55765 √ ―";"1";"Участвуете в конкурсе";"2170172";"—"
"204";"1";"—";"1";"55703 ―";"1";"Участвуете в конкурсе";"2181261";"—"
"205";"11";"—";"1";"56935 ―";"1";"Участвуете в конкурсе";"2221341";"—"
"206";"2";"—";"1";"57373 √ ―";"1";"Участвуете в конкурсе";"2245659";"—"
"207";"1";"—";"1";"57212 √ ―";"1";"Участвуете в конкурсе";"2268607";"—"
"208";"1";"—";"1";"59354 √ ―";"1";"Участвуете в конкурсе";"2272107";"—"
"209";"1";"—";"1";"57458 ―";"1";"Участвуете в конкурсе";"2321578";"—"
"210";"1";"—";"—";"45725 √ ―";"—";"Участвуете в конкурсе";"1004500";"—"
"211";"2";"—";"—";"45818 √ ―";"—";"Участвуете в конкурсе";"1024046";"—"
"212";"4";"—";"—";"45730 √ ―";"—";"Участвуете в конкурсе";"1028029";"—"
"213";"3";"—";"—";"45737 √ ―";"—";"Участвуете в конкурсе";"1028099";"—"
"214";"1";"Электронное";"—";"45738 √ ―";"—";"Участвуете в конкурсе";"1028513";"—"
"215";"1";"Электронное";"—";"45740 √ ―";"—";"Участвуете в конкурсе";"1028541";"—"
"216";"2";"—";"—";"45747 √ ―";"—";"Участвуете в конкурсе";"1030118";"—"
"217";"2";"—";"—";"45699 ―";"—";"Участвуете в конкурсе";"1030703";"—"
"218";"3";"—";"—";"45758 √ ―";"—";"Участвуете в конкурсе";"1032939";"—"
"219";"4";"Электронное";"—";"45799 √ ―";"—";"Участвуете в конкурсе";"1035314";"—"
"220";"1";"—";"—";"46204 √ ―";"—";"Участвуете в конкурсе";"1037927";"—"
"221";"1";"—";"—";"46193 ―";"—";"Участвуете в конкурсе";"1038039";"—"
"222";"2";"—";"—";"45788 √ ―";"—";"Участвуете в конкурсе";"1041248";"—"
"223";"1";"—";"—";"51179 ―";"—";"Участвуете в конкурсе";"1041316";"—"
"224";"2";"—";"—";"46182 √ ―";"—";"Участвуете в конкурсе";"1043948";"—"
"225";"1";"—";"—";"46174 √ ―";"—";"Участвуете в конкурсе";"1045924";"—"
"226";"1";"—";"—";"46186 √ ―";"—";"Участвуете в конкурсе";"1047460";"—"
"227";"1";"—";"—";"61082 ―";"—";"Участвуете в конкурсе";"1048212";"—"
"228";"3";"—";"—";"45876 √ ―";"—";"Участвуете в конкурсе";"1053128";"—"
"229";"1";"Электронное";"—";"53735 ―";"—";"Участвуете в конкурсе";"1054466";"—"
"230";"1";"—";"—";"45886 √ ―";"—";"Участвуете в конкурсе";"1056127";"—"
"231";"3";"Электронное";"—";"45928 √ ―";"—";"Участвуете в конкурсе";"1065370";"—"
"232";"1";"—";"—";"45932 ―";"—";"Участвуете в конкурсе";"1065494";"—"
"233";"2";"—";"—";"45930 √ ―";"—";"Участвуете в конкурсе";"1065661";"—"
"234";"3";"—";"—";"45938 √ ―";"—";"Участвуете в конкурсе";"1076901";"—"
"235";"2";"—";"—";"45944 ―";"—";"Участвуете в конкурсе";"1078184";"—"
"236";"1";"Электронное";"—";"46026 ―";"—";"Участвуете в конкурсе";"1086200";"—"
"237";"2";"Электронное";"—";"46030 ―";"—";"Участвуете в конкурсе";"1086654";"—"
"238";"1";"Электронное";"—";"46002 ―";"—";"Участвуете в конкурсе";"1086781";"—"
"239";"2";"—";"—";"46003 √ ―";"—";"Участвуете в конкурсе";"1086808";"—"
"240";"1";"—";"—";"55022 ―";"—";"Участвуете в конкурсе";"1086996";"—"
"241";"1";"Электронное";"—";"46005 √ ―";"—";"Участвуете в конкурсе";"1087763";"—"
"242";"1";"—";"—";"46016 √ ―";"—";"Участвуете в конкурсе";"1088045";"—"
"243";"1";"—";"—";"58738 ―";"—";"Участвуете в конкурсе";"1088582";"—"
"244";"1";"—";"—";"46072 √ ―";"—";"Участвуете в конкурсе";"1095940";"—"
"245";"2";"—";"—";"46076 √ ―";"—";"Участвуете в конкурсе";"1096762";"—"
"246";"1";"—";"—";"60849 ―";"—";"Участвуете в конкурсе";"1097706";"—"
"247";"2";"—";"—";"46077 √ ―";"—";"Участвуете в конкурсе";"1100605";"—"
"248";"3";"—";"—";"48022 ―";"—";"Участвуете в конкурсе";"1101492";"—"
"249";"1";"—";"—";"46102 √ ―";"—";"Участвуете в конкурсе";"1102256";"—"
"250";"1";"—";"—";"46115 ―";"—";"Участвуете в конкурсе";"1103805";"—"
"251";"2";"—";"—";"58807 √ ―";"—";"Участвуете в конкурсе";"1103961";"—"
"252";"1";"—";"—";"46121 ―";"—";"Участвуете в конкурсе";"1104927";"—"
"253";"1";"—";"—";"46122 √ ―";"—";"Участвуете в конкурсе";"1107265";"—"
"254";"3";"—";"—";"46123 √ ―";"—";"Участвуете в конкурсе";"1107542";"—"
"255";"2";"—";"—";"46126 √ ―";"—";"Участвуете в конкурсе";"1107724";"—"
"256";"2";"Электронное";"—";"46143 √ ―";"—";"Участвуете в конкурсе";"1114620";"—"
"257";"3";"—";"—";"46150 √ ―";"—";"Участвуете в конкурсе";"1116511";"—"
"258";"4";"Электронное";"—";"29080 √ ―";"—";"Участвуете в конкурсе";"1116561";"—"
"259";"1";"—";"—";"47789 ―";"—";"Участвуете в конкурсе";"1116987";"—"
"260";"1";"—";"—";"44709 √ ―";"—";"Участвуете в конкурсе";"1119831";"—"
"261";"4";"Электронное";"—";"46199 √ ―";"—";"Участвуете в конкурсе";"1121841";"—"
"262";"1";"—";"—";"61086 ―";"—";"Участвуете в конкурсе";"1123556";"—"
"263";"2";"—";"—";"46202 √ ―";"—";"Участвуете в конкурсе";"1124307";"—"
"264";"1";"—";"—";"46207 √ ―";"—";"Участвуете в конкурсе";"1125132";"—"
"265";"2";"—";"—";"61017 ―";"—";"Участвуете в конкурсе";"1128268";"—"
"266";"5";"—";"—";"46248 ―";"—";"Участвуете в конкурсе";"1129620";"—"
"267";"1";"—";"—";"46253 √ ―";"—";"Участвуете в конкурсе";"1130041";"—"
"268";"3";"—";"—";"46273 ―";"—";"Участвуете в конкурсе";"1132532";"—"
"269";"3";"—";"—";"46274 ―";"—";"Участвуете в конкурсе";"1133145";"—"
"270";"4";"—";"—";"46277 √ ―";"—";"Участвуете в конкурсе";"1134005";"—"
"271";"2";"Электронное";"—";"46265 √ ―";"—";"Участвуете в конкурсе";"1134012";"—"
"272";"2";"—";"—";"46267 √ ―";"—";"Участвуете в конкурсе";"1135392";"—"
"273";"1";"—";"—";"55684 ―";"—";"Участвуете в конкурсе";"1135508";"—"
"274";"3";"—";"—";"46268 √ ―";"—";"Участвуете в конкурсе";"1136258";"—"
"275";"8";"—";"—";"46391 √ ―";"—";"Участвуете в конкурсе";"1136278";"—"
"276";"2";"—";"—";"46317 √ ―";"—";"Участвуете в конкурсе";"1143494";"—"
"277";"3";"—";"—";"46392 √ ―";"—";"Участвуете в конкурсе";"1144032";"—"
"278";"1";"—";"—";"46330 √ ―";"—";"Участвуете в конкурсе";"1146194";"—"
"279";"2";"—";"—";"46334 √ ―";"—";"Участвуете в конкурсе";"1149438";"—"
"280";"1";"—";"—";"46337 ―";"—";"Участвуете в конкурсе";"1150741";"—"
"281";"1";"—";"—";"46338 √ ―";"—";"Участвуете в конкурсе";"1151138";"—"
"282";"1";"—";"—";"59521 ―";"—";"Участвуете в конкурсе";"1154760";"—"
"283";"7";"—";"—";"47918 ―";"—";"Участвуете в конкурсе";"1155872";"—"
"284";"1";"—";"—";"59185 √ ―";"—";"Участвуете в конкурсе";"1160018";"—"
"285";"1";"—";"—";"54651 ―";"—";"Участвуете в конкурсе";"1164068";"—"
"286";"2";"—";"—";"60832 ―";"—";"Участвуете в конкурсе";"1169362";"—"
"287";"12";"Электронное";"—";"46410 √ ―";"—";"Участвуете в конкурсе";"1169497";"—"
"288";"1";"—";"—";"48789 ―";"—";"Участвуете в конкурсе";"1170701";"—"
"289";"1";"—";"—";"47431 ―";"—";"Участвуете в конкурсе";"1171135";"—"
"290";"1";"—";"—";"53536 ―";"—";"Участвуете в конкурсе";"1173550";"—"
"291";"7";"—";"—";"46506 ―";"—";"Участвуете в конкурсе";"1177995";"—"
"292";"1";"—";"—";"56967 √ ―";"—";"Участвуете в конкурсе";"1187296";"—"
"293";"2";"—";"—";"22540 ―";"—";"Участвуете в конкурсе";"1199069";"—"
"294";"1";"—";"—";"49310 ―";"—";"Участвуете в конкурсе";"1199153";"—"
"295";"1";"—";"—";"46594 √ ―";"—";"Участвуете в конкурсе";"1199722";"—"
"296";"7";"—";"—";"46615 √ ―";"—";"Участвуете в конкурсе";"1214813";"—"
"297";"2";"—";"—";"46980 ―";"—";"Участвуете в конкурсе";"1239878";"—"
"298";"5";"—";"—";"61000 √ ―";"—";"Участвуете в конкурсе";"1240053";"—"
"299";"1";"—";"—";"46950 √ ―";"—";"Участвуете в конкурсе";"1252355";"—"
"300";"3";"—";"—";"47249 √ ―";"—";"Участвуете в конкурсе";"1253147";"—"
"301";"3";"—";"—";"47249 √ ―";"—";"Участвуете в конкурсе";"1253147";"—"
"302";"3";"—";"—";"46999 √ ―";"—";"Участвуете в конкурсе";"1259983";"—"
"303";"6";"—";"—";"55821 ―";"—";"Участвуете в конкурсе";"1263525";"—"
"304";"1";"—";"—";"57428 √ ―";"—";"Участвуете в конкурсе";"1264067";"—"
"305";"3";"—";"—";"60488 ―";"—";"Участвуете в конкурсе";"1269584";"—"
"306";"2";"—";"—";"56983 √ ―";"—";"Участвуете в конкурсе";"1273360";"—"
"307";"4";"—";"—";"47068 √ ―";"—";"Участвуете в конкурсе";"1274209";"—"
"308";"4";"—";"—";"59209 ―";"—";"Участвуете в конкурсе";"1278591";"—"
"309";"1";"Электронное";"—";"47084 ―";"—";"Участвуете в конкурсе";"1279680";"—"
"310";"1";"—";"—";"47094 ―";"—";"Участвуете в конкурсе";"1280404";"—"
"311";"3";"—";"—";"57423 √ ―";"—";"Участвуете в конкурсе";"1282813";"—"
"312";"3";"—";"—";"47185 ―";"—";"Участвуете в конкурсе";"1289891";"—"
"313";"3";"Электронное";"—";"47364 ―";"—";"Участвуете в конкурсе";"1322327";"—"
"314";"2";"Электронное";"—";"47502 ―";"—";"Участвуете в конкурсе";"1327951";"—"
"315";"6";"Электронное";"—";"47511 ―";"—";"Участвуете в конкурсе";"1338073";"—"
"316";"2";"—";"—";"47480 ―";"—";"Участвуете в конкурсе";"1351017";"—"
"317";"2";"—";"—";"47477 ―";"—";"Участвуете в конкурсе";"1353068";"—"
"318";"3";"—";"—";"47475 ―";"—";"Участвуете в конкурсе";"1355969";"—"
"319";"2";"—";"—";"47426 ―";"—";"Участвуете в конкурсе";"1366708";"—"
"320";"7";"Электронное";"—";"47783 ―";"—";"Участвуете в конкурсе";"1391552";"—"
"321";"1";"Электронное";"—";"47832 ―";"—";"Участвуете в конкурсе";"1396555";"—"
"322";"4";"—";"—";"47994 ―";"—";"Участвуете в конкурсе";"1396932";"—"
"323";"6";"—";"—";"60748 ―";"—";"Участвуете в конкурсе";"1410548";"—"
"324";"3";"Электронное";"—";"48027 ―";"—";"Участвуете в конкурсе";"1412026";"—"
"325";"2";"—";"—";"48036 ―";"—";"Участвуете в конкурсе";"1415659";"—"
"326";"2";"—";"—";"48130 ―";"—";"Участвуете в конкурсе";"1423539";"—"
"327";"4";"—";"—";"48146 ―";"—";"Участвуете в конкурсе";"1428009";"—"
"328";"3";"—";"—";"48162 √ ―";"—";"Участвуете в конкурсе";"1430499";"—"
"329";"1";"—";"—";"48168 ―";"—";"Участвуете в конкурсе";"1430919";"—"
"330";"9";"—";"—";"56919 ―";"—";"Участвуете в конкурсе";"1461125";"—"
"331";"3";"Электронное";"—";"48538 ―";"—";"Участвуете в конкурсе";"1483793";"—"
"332";"3";"—";"—";"48591 ―";"—";"Участвуете в конкурсе";"1490798";"—"
"333";"2";"—";"—";"48668 ―";"—";"Участвуете в конкурсе";"1498925";"—"
"334";"1";"—";"—";"49071 ―";"—";"Участвуете в конкурсе";"1503855";"—"
"335";"1";"—";"—";"48787 ―";"—";"Участвуете в конкурсе";"1508567";"—"
"336";"2";"—";"—";"48805 ―";"—";"Участвуете в конкурсе";"1517807";"—"
"337";"7";"Электронное";"—";"48810 ―";"—";"Участвуете в конкурсе";"1517842";"—"
"338";"2";"—";"—";"48865 ―";"—";"Участвуете в конкурсе";"1519273";"—"
"339";"1";"—";"—";"48866 √ ―";"—";"Участвуете в конкурсе";"1519648";"—"
"340";"1";"—";"—";"53697 ―";"—";"Участвуете в конкурсе";"1520661";"—"
"341";"1";"—";"—";"60445 √ ―";"—";"Участвуете в конкурсе";"1522847";"—"
"342";"1";"—";"—";"55813 ―";"—";"Участвуете в конкурсе";"1530138";"—"
"343";"2";"—";"—";"49246 ―";"—";"Участвуете в конкурсе";"1550303";"—"
"344";"1";"—";"—";"49091 √ ―";"—";"Участвуете в конкурсе";"1553825";"—"
"345";"5";"—";"—";"57751 √ ―";"—";"Участвуете в конкурсе";"1555001";"—"
"346";"1";"—";"—";"56988 ―";"—";"Участвуете в конкурсе";"1557628";"—"
"347";"2";"—";"—";"60777 ―";"—";"Участвуете в конкурсе";"1558607";"—"
"348";"1";"—";"—";"60696 √ ―";"—";"Участвуете в конкурсе";"1559737";"—"
"349";"2";"—";"—";"49059 ―";"—";"Участвуете в конкурсе";"1560319";"—"
"350";"2";"—";"—";"55680 √ ―";"—";"Участвуете в конкурсе";"1560579";"—"
"351";"1";"—";"—";"55249 ―";"—";"Участвуете в конкурсе";"1563059";"—"
"352";"1";"—";"—";"49082 √ ―";"—";"Участвуете в конкурсе";"1568786";"—"
"353";"1";"—";"—";"59645 √ ―";"—";"Участвуете в конкурсе";"1572340";"—"
"354";"3";"—";"—";"49107 ―";"—";"Участвуете в конкурсе";"1573894";"—"
"355";"1";"—";"—";"54965 ―";"—";"Участвуете в конкурсе";"1573921";"—"
"356";"1";"—";"—";"61005 ―";"—";"Участвуете в конкурсе";"1575585";"—"
"357";"1";"—";"—";"52744 ―";"—";"Участвуете в конкурсе";"1576652";"—"
"358";"1";"—";"—";"56990 √ ―";"—";"Участвуете в конкурсе";"1580189";"—"
"359";"1";"—";"—";"61102 ―";"—";"Участвуете в конкурсе";"1580830";"—"
"360";"1";"—";"—";"49113 ―";"—";"Участвуете в конкурсе";"1580896";"—"
"361";"2";"—";"—";"49126 ―";"—";"Участвуете в конкурсе";"1585032";"—"
"362";"4";"—";"—";"54501 ―";"—";"Участвуете в конкурсе";"1586874";"—"
"363";"2";"—";"—";"49173 ―";"—";"Участвуете в конкурсе";"1594504";"—"
"364";"3";"Электронное";"—";"49184 ―";"—";"Участвуете в конкурсе";"1599442";"—"
"365";"3";"—";"—";"49232 √ ―";"—";"Участвуете в конкурсе";"1605807";"—"
"366";"1";"—";"—";"49239 ―";"—";"Участвуете в конкурсе";"1605978";"—"
"367";"3";"—";"—";"51111 ―";"—";"Участвуете в конкурсе";"1610252";"—"
"368";"2";"—";"—";"49295 ―";"—";"Участвуете в конкурсе";"1610656";"—"
"369";"2";"—";"—";"49507 ―";"—";"Участвуете в конкурсе";"1616758";"—"
"370";"2";"—";"—";"49515 ―";"—";"Участвуете в конкурсе";"1617637";"—"
"371";"2";"—";"—";"49520 ―";"—";"Участвуете в конкурсе";"1618857";"—"
"372";"5";"—";"—";"49570 ―";"—";"Участвуете в конкурсе";"1625997";"—"
"373";"3";"—";"—";"49579 √ ―";"—";"Участвуете в конкурсе";"1626822";"—"
"374";"3";"—";"—";"49659 ―";"—";"Участвуете в конкурсе";"1640259";"—"
"375";"1";"—";"—";"49674 ―";"—";"Участвуете в конкурсе";"1641777";"—"
"376";"1";"—";"—";"50999 √ ―";"—";"Участвуете в конкурсе";"1641803";"—"
"377";"3";"—";"—";"54614 ―";"—";"Участвуете в конкурсе";"1642330";"—"
"378";"9";"—";"—";"44002 ―";"—";"Участвуете в конкурсе";"1643306";"—"
"379";"1";"—";"—";"49676 ―";"—";"Участвуете в конкурсе";"1643824";"—"
"380";"1";"Электронное";"—";"50478 ―";"—";"Участвуете в конкурсе";"1647395";"—"
"381";"1";"—";"—";"58810 ―";"—";"Участвуете в конкурсе";"1647860";"—"
"382";"1";"—";"—";"49966 ―";"—";"Участвуете в конкурсе";"1649803";"—"
"383";"1";"—";"—";"50044 ―";"—";"Участвуете в конкурсе";"1654548";"—"
"384";"2";"—";"—";"50051 √ ―";"—";"Участвуете в конкурсе";"1654549";"—"
"385";"1";"—";"—";"50171 ―";"—";"Участвуете в конкурсе";"1655225";"—"
"386";"5";"Электронное";"—";"60447 √ ―";"—";"Участвуете в конкурсе";"1655941";"—"
"387";"5";"—";"—";"50179 ―";"—";"Участвуете в конкурсе";"1656160";"—"
"388";"1";"—";"—";"50214 ―";"—";"Участвуете в конкурсе";"1657178";"—"
"389";"1";"—";"—";"54769 √ ―";"—";"Участвуете в конкурсе";"1683960";"—"
"390";"1";"—";"—";"50811 ―";"—";"Участвуете в конкурсе";"1687349";"—"
"391";"4";"—";"—";"50400 √ ―";"—";"Участвуете в конкурсе";"1687745";"—"
"392";"1";"—";"—";"55699 ―";"—";"Участвуете в конкурсе";"1693553";"—"
"393";"9";"Электронное";"—";"50495 ―";"—";"Участвуете в конкурсе";"1697730";"—"
"394";"1";"—";"—";"61203 ―";"—";"Участвуете в конкурсе";"1708965";"—"
"395";"1";"—";"—";"50897 ―";"—";"Участвуете в конкурсе";"1709735";"—"
"396";"1";"—";"—";"50944 ―";"—";"Участвуете в конкурсе";"1714885";"—"
"397";"1";"—";"—";"50968 ―";"—";"Участвуете в конкурсе";"1716600";"—"
"398";"2";"—";"—";"50985 ―";"—";"Участвуете в конкурсе";"1716854";"—"
"399";"1";"—";"—";"51126 ―";"—";"Участвуете в конкурсе";"1722875";"—"
"400";"1";"—";"—";"51137 ―";"—";"Участвуете в конкурсе";"1724007";"—"
"401";"5";"—";"—";"60444 ―";"—";"Участвуете в конкурсе";"1727324";"—"
"402";"3";"—";"—";"51206 ―";"—";"Участвуете в конкурсе";"1730803";"—"
"403";"4";"Электронное";"—";"51217 ―";"—";"Участвуете в конкурсе";"1731350";"—"
"404";"1";"—";"—";"51095 ―";"—";"Участвуете в конкурсе";"1731764";"—"
"405";"3";"—";"—";"51136 ―";"—";"Участвуете в конкурсе";"1752478";"—"
"406";"1";"—";"—";"51269 ―";"—";"Участвуете в конкурсе";"1775311";"—"
"407";"1";"—";"—";"53414 ―";"—";"Участвуете в конкурсе";"1779213";"—"
"408";"4";"—";"—";"60490 √ ―";"—";"Участвуете в конкурсе";"1780918";"—"
"409";"2";"—";"—";"53568 √ ―";"—";"Участвуете в конкурсе";"1782152";"—"
"410";"3";"—";"—";"57536 √ ―";"—";"Участвуете в конкурсе";"1796426";"—"
"411";"1";"—";"—";"57135 ―";"—";"Участвуете в конкурсе";"1799994";"—"
"412";"2";"—";"—";"60511 ―";"—";"Участвуете в конкурсе";"1809417";"—"
"413";"4";"Электронное";"—";"51765 ―";"—";"Участвуете в конкурсе";"1826961";"—"
"414";"3";"—";"—";"51800 ―";"—";"Участвуете в конкурсе";"1830817";"—"
"415";"11";"Электронное";"—";"52138 ―";"—";"Участвуете в конкурсе";"1834640";"—"
"416";"1";"—";"—";"59313 ―";"—";"Участвуете в конкурсе";"1835140";"—"
"417";"2";"—";"—";"52114 ―";"—";"Участвуете в конкурсе";"1835691";"—"
"418";"4";"—";"—";"52107 ―";"—";"Участвуете в конкурсе";"1836336";"—"
"419";"1";"—";"—";"52088 ―";"—";"Участвуете в конкурсе";"1838302";"—"
"420";"2";"—";"—";"52191 ―";"—";"Участвуете в конкурсе";"1841730";"—"
"421";"1";"—";"—";"51960 ―";"—";"Участвуете в конкурсе";"1842412";"—"
"422";"1";"—";"—";"52336 √ ―";"—";"Участвуете в конкурсе";"1843026";"—"
"423";"1";"—";"—";"52204 ―";"—";"Участвуете в конкурсе";"1846613";"—"
"424";"1";"—";"—";"53483 ―";"—";"Участвуете в конкурсе";"1847567";"—"
"425";"2";"—";"—";"51919 √ ―";"—";"Участвуете в конкурсе";"1848532";"—"
"426";"1";"—";"—";"60797 ―";"—";"Участвуете в конкурсе";"1855864";"—"
"427";"1";"—";"—";"51725 ―";"—";"Участвуете в конкурсе";"1859238";"—"
"428";"1";"—";"—";"51717 ―";"—";"Участвуете в конкурсе";"1865208";"—"
"429";"1";"—";"—";"52186 ―";"—";"Участвуете в конкурсе";"1877096";"—"
"430";"2";"—";"—";"52187 ―";"—";"Участвуете в конкурсе";"1880669";"—"
"431";"1";"—";"—";"52192 √ ―";"—";"Участвуете в конкурсе";"1883735";"—"
"432";"2";"—";"—";"36052 ―";"—";"Участвуете в конкурсе";"1886055";"—"
"433";"2";"—";"—";"52193 √ ―";"—";"Участвуете в конкурсе";"1887767";"—"
"434";"2";"—";"—";"52198 ―";"—";"Участвуете в конкурсе";"1896092";"—"
"435";"1";"Электронное";"—";"52202 ―";"—";"Участвуете в конкурсе";"1898533";"—"
"436";"2";"—";"—";"58625 √ ―";"—";"Участвуете в конкурсе";"1900937";"—"
"437";"2";"—";"—";"52315 ―";"—";"Участвуете в конкурсе";"1901106";"—"
"438";"2";"—";"—";"54234 ―";"—";"Участвуете в конкурсе";"1904211";"—"
"439";"1";"—";"—";"52395 ―";"—";"Участвуете в конкурсе";"1907925";"—"
"440";"3";"Электронное";"—";"52447 ―";"—";"Участвуете в конкурсе";"1909955";"—"
"441";"2";"—";"—";"52482 ―";"—";"Участвуете в конкурсе";"1910825";"—"
"442";"1";"—";"—";"52633 √ ―";"—";"Участвуете в конкурсе";"1920335";"—"
"443";"1";"—";"—";"55737 ―";"—";"Участвуете в конкурсе";"1932026";"—"
"444";"1";"—";"—";"59316 ―";"—";"Участвуете в конкурсе";"1940135";"—"
"445";"1";"—";"—";"52737 ―";"—";"Участвуете в конкурсе";"1940643";"—"
"446";"3";"—";"—";"52939 ―";"—";"Участвуете в конкурсе";"1948528";"—"
"447";"2";"—";"—";"52950 ―";"—";"Участвуете в конкурсе";"1948966";"—"
"448";"1";"—";"—";"52952 ―";"—";"Участвуете в конкурсе";"1949961";"—"
"449";"2";"—";"—";"52958 √ ―";"—";"Участвуете в конкурсе";"1952558";"—"
"450";"1";"Электронное";"—";"53972 ―";"—";"Участвуете в конкурсе";"1954227";"—"
"451";"1";"—";"—";"52990 ―";"—";"Участвуете в конкурсе";"1956164";"—"
"452";"3";"—";"—";"59317 ―";"—";"Участвуете в конкурсе";"1957962";"—"
"453";"1";"—";"—";"53163 ―";"—";"Участвуете в конкурсе";"1962866";"—"
"454";"1";"—";"—";"53169 ―";"—";"Участвуете в конкурсе";"1963538";"—"
"455";"2";"—";"—";"53324 √ ―";"—";"Участвуете в конкурсе";"1964732";"—"
"456";"3";"—";"—";"53333 √ ―";"—";"Участвуете в конкурсе";"1968499";"—"
"457";"1";"—";"—";"57344 √ ―";"—";"Участвуете в конкурсе";"1968700";"—"
"458";"2";"—";"—";"58798 ―";"—";"Участвуете в конкурсе";"1974490";"—"
"459";"1";"—";"—";"59318 ―";"—";"Участвуете в конкурсе";"1976852";"—"
"460";"1";"—";"—";"59319 ―";"—";"Участвуете в конкурсе";"1977475";"—"
"461";"1";"—";"—";"59320 ―";"—";"Участвуете в конкурсе";"1977613";"—"
"462";"2";"—";"—";"53498 ―";"—";"Участвуете в конкурсе";"1978085";"—"
"463";"2";"—";"—";"53503 √ ―";"—";"Участвуете в конкурсе";"1978095";"—"
"464";"2";"—";"—";"53552 √ ―";"—";"Участвуете в конкурсе";"1980113";"—"
"465";"2";"—";"—";"53543 ―";"—";"Участвуете в конкурсе";"1982516";"—"
"466";"7";"—";"—";"53812 ―";"—";"Участвуете в конкурсе";"1984107";"—"
"467";"1";"—";"—";"59321 ―";"—";"Участвуете в конкурсе";"1986193";"—"
"468";"1";"—";"—";"53574 ―";"—";"Участвуете в конкурсе";"1986288";"—"
