"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1876";"7";"—";"218000";"76 59 83";"—";"Участвует в конкурсе";"1280671";"—"
"1877";"4";"—";"218000";"74 92 52";"—";"Участвует в конкурсе";"1354024";"—"
"1878";"1";"—";"218000";"74 75 69";"—";"Участвует в конкурсе";"1830893";"—"
"1879";"2";"—";"218000";"72 80 66";"—";"Участвует в конкурсе";"2283796";"—"
"1880";"4";"—";"218000";"72 76 70";"—";"Участвует в конкурсе";"2136155";"—"
"1881";"2";"—";"218000";"72 71 75";"—";"Участвует в конкурсе";"1956688";"—"
"1882";"1";"—";"218000";"72 71 75";"—";"Участвует в конкурсе";"1554074";"—"
"1883";"4";"—";"218000";"70 73 75";"—";"Участвует в конкурсе";"1859183";"—"
"1884";"2";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"1383676";"—"
"1885";"3";"—";"218000";"70 65 83";"—";"Участвует в конкурсе";"2233968";"—"
"1886";"12";"Электронное";"218000";"68 80 70";"—";"Участвует в конкурсе";"2302095";"—"
"1887";"4";"—";"218000";"78 74 64";"2000";"Участвует в конкурсе";"1613649";"—"
"1888";"6";"—";"218000";"74 78 64";"2000";"Участвует в конкурсе";"2409864";"—"
"1889";"2";"—";"218000";"82 67 66";"3000";"Участвует в конкурсе";"1181360";"—"
"1891";"3";"—";"218000";"72 76 67";"3000";"Участвует в конкурсе";"1167521";"—"
"1892";"2";"—";"218000";"70 73 72";"3000";"Участвует в конкурсе";"2223220";"—"
"1893";"2";"—";"218000";"64 73 78";"3000";"Участвует в конкурсе";"1277149";"—"
"1894";"2";"—";"218000";"76 67 67";"8000";"Участвует в конкурсе";"1144386";"—"
"1895";"7";"—";"218000";"80 42 86";"10000";"Участвует в конкурсе";"1368657";"—"
"1896";"2";"Электронное";"218000";"78 67 63";"10000";"Участвует в конкурсе";"1793418";"—"
"1897";"3";"—";"218000";"78 57 73";"10000";"Участвует в конкурсе";"1616193";"—"
"1898";"2";"—";"218000";"74 74 60";"10000";"Участвует в конкурсе";"1793121";"—"
"1899";"3";"—";"218000";"74 67 67";"10000";"Участвует в конкурсе";"1421340";"—"
"1900";"1";"—";"218000";"74 56 78";"10000";"Участвует в конкурсе";"1761877";"—"
"1901";"4";"—";"218000";"74 56 78";"10000";"Участвует в конкурсе";"1895348";"—"
"1902";"4";"—";"218000";"72 64 72";"10000";"Участвует в конкурсе";"1795185";"—"
"1903";"12";"—";"218000";"72 61 75";"10000";"Участвует в конкурсе";"896866";"—"
"1904";"3";"—";"218000";"70 65 73";"10000";"Участвует в конкурсе";"1187084";"—"
"1905";"6";"—";"217000";"86 73 58";"—";"Участвует в конкурсе";"2253477";"—"
"1906";"4";"—";"217000";"84 78 55";"—";"Участвует в конкурсе";"2251149";"—"
"1907";"1";"—";"217000";"84 73 60";"—";"Участвует в конкурсе";"1892853";"—"
"1908";"15";"—";"217000";"84 72 61";"—";"Участвует в конкурсе";"1285566";"—"
"1909";"2";"—";"217000";"84 70 63";"—";"Участвует в конкурсе";"1196399";"—"
"1910";"3";"—";"217000";"84 70 63";"—";"Участвует в конкурсе";"2214082";"—"
"1911";"1";"—";"217000";"84 64 69";"—";"Участвует в конкурсе";"2417550";"—"
"1912";"2";"—";"217000";"80 71 66";"—";"Участвует в конкурсе";"963982";"—"
"1913";"18";"—";"217000";"80 62 75";"—";"Участвует в конкурсе";"1585723";"—"
"1914";"7";"—";"217000";"80 54 83";"—";"Участвует в конкурсе";"1278835";"—"
"1915";"2";"—";"217000";"78 73 66";"—";"Участвует в конкурсе";"2048545";"—"
"1916";"2";"—";"217000";"78 72 67";"—";"Участвует в конкурсе";"1217384";"—"
"1917";"11";"Электронное";"217000";"76 74 67";"—";"Участвует в конкурсе";"1620471";"—"
"1918";"3";"—";"217000";"76 72 69";"—";"Участвует в конкурсе";"1699109";"—"
"1920";"6";"—";"217000";"74 74 69";"—";"Участвует в конкурсе";"1347698";"—"
"1921";"2";"—";"217000";"74 71 72";"—";"Участвует в конкурсе";"1435288";"—"
"1922";"2";"—";"217000";"74 62 81";"—";"Участвует в конкурсе";"1790008";"—"
"1923";"5";"—";"217000";"72 78 67";"—";"Участвует в конкурсе";"1997556";"—"
"1925";"2";"—";"217000";"70 86 61";"—";"Участвует в конкурсе";"1357480";"—"
"1926";"1";"—";"217000";"70 75 72";"—";"Участвует в конкурсе";"2215736";"—"
"1927";"5";"—";"217000";"76 70 69";"2000";"Участвует в конкурсе";"1156650";"—"
"1928";"6";"—";"217000";"86 71 57";"3000";"Участвует в конкурсе";"2349457";"—"
"1929";"7";"—";"217000";"78 78 58";"3000";"Участвует в конкурсе";"2229654";"—"
"1930";"2";"—";"217000";"76 80 58";"3000";"Участвует в конкурсе";"1693504";"—"
"1931";"3";"—";"217000";"76 74 64";"3000";"Участвует в конкурсе";"1118604";"—"
"1932";"4";"Электронное";"217000";"76 71 67";"3000";"Участвует в конкурсе";"2217901";"—"
"1933";"7";"Электронное";"217000";"80 75 57";"5000";"Участвует в конкурсе";"2141406";"—"
"1934";"4";"Электронное";"217000";"52 85 75";"5000";"Участвует в конкурсе";"2138625";"—"
"1935";"4";"—";"217000";"78 56 73";"10000";"Участвует в конкурсе";"2047171";"—"
"1937";"6";"—";"217000";"76 56 75";"10000";"Участвует в конкурсе";"2309441";"—"
"1938";"7";"—";"217000";"74 70 63";"10000";"Участвует в конкурсе";"1886164";"—"
"1939";"1";"Электронное";"216000";"88 82 46";"—";"Участвует в конкурсе";"831016";"—"
"1940";"5";"—";"216000";"86 73 57";"—";"Участвует в конкурсе";"1563574";"—"
"1942";"2";"—";"216000";"84 74 58";"—";"Участвует в конкурсе";"1142096";"—"
"1943";"1";"—";"216000";"82 73 61";"—";"Участвует в конкурсе";"2415269";"—"
"1944";"2";"—";"216000";"82 70 64";"—";"Участвует в конкурсе";"2266290";"—"
"1945";"3";"—";"216000";"82 67 67";"—";"Участвует в конкурсе";"2260152";"—"
"1946";"1";"—";"216000";"80 70 66";"—";"Участвует в конкурсе";"1637527";"—"
"1947";"2";"—";"216000";"78 74 64";"—";"Участвует в конкурсе";"2378041";"—"
"1948";"4";"—";"216000";"76 74 66";"—";"Участвует в конкурсе";"1132193";"—"
"1949";"2";"—";"216000";"76 74 66";"—";"Участвует в конкурсе";"1586120";"—"
"1950";"4";"Электронное";"216000";"76 74 66";"—";"Участвует в конкурсе";"1379585";"—"
"1951";"1";"—";"216000";"76 71 69";"—";"Участвует в конкурсе";"2231131";"—"
"1952";"1";"—";"216000";"76 70 70";"—";"Участвует в конкурсе";"1791109";"—"
"1954";"2";"—";"216000";"76 67 73";"—";"Участвует в конкурсе";"1178194";"—"
"1956";"3";"—";"216000";"74 78 64";"—";"Участвует в конкурсе";"1892243";"—"
"1957";"4";"Электронное";"216000";"74 76 66";"—";"Участвует в конкурсе";"2240867";"—"
"1958";"4";"—";"216000";"74 73 69";"—";"Участвует в конкурсе";"2055630";"—"
"1959";"2";"—";"216000";"74 70 72";"—";"Участвует в конкурсе";"1849731";"—"
"1960";"3";"—";"216000";"74 67 75";"—";"Участвует в конкурсе";"1964591";"—"
"1961";"5";"—";"216000";"74 59 83";"—";"Участвует в конкурсе";"1625921";"—"
"1962";"1";"—";"216000";"72 71 73";"—";"Участвует в конкурсе";"1557242";"—"
"1963";"4";"Электронное";"216000";"78 70 66";"2000";"Участвует в конкурсе";"1356459";"—"
"1964";"4";"Электронное";"216000";"80 70 63";"3000";"Участвует в конкурсе";"2047880";"—"
"1965";"4";"Электронное";"216000";"80 67 66";"3000";"Участвует в конкурсе";"2132531";"—"
"1966";"9";"—";"216000";"74 70 69";"3000";"Участвует в конкурсе";"1386039";"—"
"1968";"3";"—";"216000";"70 68 75";"3000";"Участвует в конкурсе";"1611080";"—"
"1969";"3";"—";"216000";"64 75 72";"5000";"Участвует в конкурсе";"2392525";"—"
"1970";"4";"—";"216000";"70 71 67";"8000";"Участвует в конкурсе";"1856349";"—"
"1971";"1";"—";"216000";"76 58 72";"10000";"Участвует в конкурсе";"2422000";"—"
"1972";"2";"—";"216000";"72 65 69";"10000";"Участвует в конкурсе";"1572256";"—"
"1974";"1";"—";"215000";"86 78 51";"—";"Участвует в конкурсе";"1956372";"—"
"1975";"3";"—";"215000";"82 67 66";"—";"Участвует в конкурсе";"2253246";"—"
"1976";"4";"—";"215000";"82 64 69";"—";"Участвует в конкурсе";"1884294";"—"
"1977";"1";"—";"215000";"80 74 61";"—";"Участвует в конкурсе";"1382793";"—"
"1978";"5";"—";"215000";"80 74 61";"—";"Участвует в конкурсе";"2390181";"—"
"1979";"5";"Электронное";"215000";"80 71 64";"—";"Участвует в конкурсе";"1460522";"—"
"1981";"1";"—";"215000";"80 68 67";"—";"Участвует в конкурсе";"2054303";"—"
"1982";"1";"—";"215000";"78 67 70";"—";"Участвует в конкурсе";"1642276";"—"
"1983";"3";"—";"215000";"78 64 73";"—";"Участвует в конкурсе";"2422896";"—"
"1984";"1";"—";"215000";"76 72 67";"—";"Участвует в конкурсе";"1435998";"—"
"1985";"1";"—";"215000";"76 72 67";"—";"Участвует в конкурсе";"2314971";"—"
"1988";"3";"—";"215000";"74 78 63";"—";"Участвует в конкурсе";"1797440";"—"
"1989";"2";"—";"215000";"74 68 73";"—";"Участвует в конкурсе";"2227765";"—"
"1991";"2";"—";"215000";"72 77 66";"—";"Участвует в конкурсе";"1214376";"—"
"1992";"22";"Электронное";"215000";"72 70 73";"—";"Участвует в конкурсе";"2393586";"—"
"1994";"5";"—";"215000";"70 67 78";"—";"Участвует в конкурсе";"2093944";"—"
"1995";"2";"—";"215000";"70 62 83";"—";"Участвует в конкурсе";"1229842";"—"
"1997";"14";"—";"215000";"82 75 55";"3000";"Участвует в конкурсе";"2246321";"—"
"1998";"5";"Электронное";"215000";"80 69 63";"3000";"Участвует в конкурсе";"2157786";"—"
"1999";"3";"—";"215000";"78 71 63";"3000";"Участвует в конкурсе";"1486335";"—"
"2000";"5";"—";"215000";"72 73 67";"3000";"Участвует в конкурсе";"2369376";"—"
"2001";"1";"—";"215000";"70 73 66";"6000";"Участвует в конкурсе";"2091053";"—"
"2002";"1";"—";"215000";"74 65 69";"7000";"Участвует в конкурсе";"1913583";"—"
"2003";"5";"—";"215000";"76 71 58";"10000";"Участвует в конкурсе";"1070373";"—"
"2004";"3";"Электронное";"215000";"70 62 73";"10000";"Участвует в конкурсе";"1576458";"—"
"2005";"4";"—";"214000";"82 72 60";"—";"Участвует в конкурсе";"1346198";"—"
"2008";"5";"—";"214000";"78 73 63";"—";"Участвует в конкурсе";"2128547";"—"
"2010";"3";"—";"214000";"78 64 72";"—";"Участвует в конкурсе";"2020653";"—"
"2011";"1";"—";"214000";"78 64 72";"—";"Участвует в конкурсе";"2240514";"—"
"2012";"3";"—";"214000";"76 77 61";"—";"Участвует в конкурсе";"1998697";"—"
"2015";"4";"—";"214000";"76 65 73";"—";"Участвует в конкурсе";"1610692";"—"
"2016";"5";"Электронное";"214000";"74 80 60";"—";"Участвует в конкурсе";"1246554";"—"
"2017";"5";"—";"214000";"74 73 67";"—";"Участвует в конкурсе";"2256462";"—"
"2019";"4";"—";"214000";"74 67 73";"—";"Участвует в конкурсе";"1041459";"—"
"2020";"2";"—";"214000";"74 65 75";"—";"Участвует в конкурсе";"1617131";"—"
"2021";"1";"—";"214000";"72 78 64";"—";"Участвует в конкурсе";"2049521";"—"
"2022";"7";"—";"214000";"72 75 67";"—";"Участвует в конкурсе";"2364183";"—"
"2023";"1";"—";"214000";"72 64 78";"—";"Участвует в конкурсе";"1826755";"—"
"2024";"4";"—";"214000";"72 61 81";"—";"Участвует в конкурсе";"2240941";"—"
"2025";"4";"Электронное";"214000";"70 75 69";"—";"Участвует в конкурсе";"1166009";"—"
"2026";"5";"—";"214000";"64 75 75";"—";"Участвует в конкурсе";"1751473";"—"
"2028";"3";"—";"214000";"82 65 64";"3000";"Участвует в конкурсе";"1988257";"—"
"2029";"4";"—";"214000";"80 64 67";"3000";"Участвует в конкурсе";"1567352";"—"
"2030";"3";"—";"214000";"78 61 72";"3000";"Участвует в конкурсе";"1172073";"—"
"2031";"1";"—";"214000";"76 77 58";"3000";"Участвует в конкурсе";"1580884";"—"
"2032";"6";"—";"214000";"46 90 75";"3000";"Участвует в конкурсе";"1914557";"—"
"2034";"1";"Электронное";"214000";"70 62 72";"10000";"Участвует в конкурсе";"1128675";"—"
"2035";"4";"Электронное";"213000";"82 68 63";"—";"Участвует в конкурсе";"1104617";"—"
"2036";"1";"—";"213000";"80 67 66";"—";"Участвует в конкурсе";"1105533";"—"
"2037";"5";"—";"213000";"80 67 66";"—";"Участвует в конкурсе";"2045312";"—"
"2038";"3";"—";"213000";"76 71 66";"—";"Участвует в конкурсе";"2313418";"—"
"2039";"3";"—";"213000";"76 67 70";"—";"Участвует в конкурсе";"2270943";"—"
"2040";"2";"—";"213000";"76 64 73";"—";"Участвует в конкурсе";"1984236";"—"
"2041";"2";"—";"213000";"74 72 67";"—";"Участвует в конкурсе";"1308937";"—"
"2042";"5";"—";"213000";"74 70 69";"—";"Участвует в конкурсе";"1820625";"—"
"2043";"3";"—";"213000";"74 70 69";"—";"Участвует в конкурсе";"1065231";"—"
"2044";"2";"—";"213000";"74 70 69";"—";"Участвует в конкурсе";"1692880";"—"
"2048";"3";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"978244";"—"
"2049";"3";"—";"213000";"70 73 70";"—";"Участвует в конкурсе";"1720897";"—"
"2050";"5";"—";"213000";"78 64 69";"2000";"Участвует в конкурсе";"1636341";"—"
"2051";"10";"—";"213000";"72 69 70";"2000";"Участвует в конкурсе";"1641864";"—"
"2052";"2";"—";"213000";"84 77 49";"3000";"Участвует в конкурсе";"2169098";"—"
"2054";"5";"Электронное";"213000";"78 71 61";"3000";"Участвует в конкурсе";"1787147";"—"
"2055";"3";"—";"213000";"78 71 61";"3000";"Участвует в конкурсе";"1784047";"—"
"2056";"1";"—";"213000";"72 71 67";"3000";"Участвует в конкурсе";"1979626";"—"
"2057";"4";"—";"213000";"70 65 75";"3000";"Участвует в конкурсе";"2246962";"—"
"2058";"5";"—";"213000";"78 64 66";"5000";"Участвует в конкурсе";"2228487";"—"
"2059";"1";"—";"213000";"72 67 69";"5000";"Участвует в конкурсе";"1911101";"—"
"2060";"1";"—";"212000";"84 67 61";"—";"Участвует в конкурсе";"1895255";"—"
"2061";"5";"—";"212000";"78 77 57";"—";"Участвует в конкурсе";"1788247";"—"
"2062";"3";"—";"212000";"74 75 63";"—";"Участвует в конкурсе";"2175256";"—"
"2063";"1";"—";"212000";"72 76 64";"—";"Участвует в конкурсе";"1616935";"—"
"2064";"4";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"2246803";"—"
"2066";"2";"—";"212000";"76 65 69";"2000";"Участвует в конкурсе";"1839275";"—"
"2067";"2";"—";"212000";"78 74 57";"3000";"Участвует в конкурсе";"1787414";"—"
"2068";"3";"—";"212000";"72 67 70";"3000";"Участвует в конкурсе";"1801139";"—"
"2069";"5";"—";"212000";"70 73 66";"3000";"Участвует в конкурсе";"1178174";"—"
"2070";"4";"—";"212000";"64 79 66";"3000";"Участвует в конкурсе";"1964417";"—"
"2071";"9";"—";"211000";"80 64 67";"—";"Участвует в конкурсе";"1197017";"—"
"2072";"3";"—";"211000";"80 61 70";"—";"Участвует в конкурсе";"1576658";"—"
"2073";"11";"—";"211000";"80 58 73";"—";"Участвует в конкурсе";"2309037";"—"
"2074";"3";"—";"211000";"78 67 66";"—";"Участвует в конкурсе";"1339689";"—"
"2075";"2";"—";"211000";"76 62 73";"—";"Участвует в конкурсе";"2246145";"—"
"2076";"2";"—";"211000";"74 80 57";"—";"Участвует в конкурсе";"1560952";"—"
"2077";"3";"—";"211000";"74 74 63";"—";"Участвует в конкурсе";"1813222";"—"
"2078";"10";"Электронное";"211000";"72 70 69";"—";"Участвует в конкурсе";"2405816";"—"
"2079";"5";"—";"211000";"72 67 72";"—";"Участвует в конкурсе";"1208740";"—"
"2080";"7";"—";"211000";"70 78 63";"—";"Участвует в конкурсе";"1411957";"—"
"2081";"4";"—";"211000";"68 56 87";"—";"Участвует в конкурсе";"1130766";"—"
"2083";"5";"—";"211000";"80 67 61";"3000";"Участвует в конкурсе";"1344192";"—"
"2084";"5";"—";"211000";"76 71 61";"3000";"Участвует в конкурсе";"1603011";"—"
"2085";"2";"—";"211000";"74 53 81";"3000";"Участвует в конкурсе";"1708464";"—"
"2086";"5";"—";"211000";"72 67 69";"3000";"Участвует в конкурсе";"1632715";"—"
"2087";"5";"—";"211000";"72 56 73";"10000";"Участвует в конкурсе";"1445596";"—"
"2088";"5";"—";"211000";"72 56 73";"10000";"Участвует в конкурсе";"1648448";"—"
"2089";"2";"—";"211000";"58 68 75";"10000";"Участвует в конкурсе";"1843707";"—"
"2090";"2";"—";"210000";"78 62 70";"—";"Участвует в конкурсе";"2308353";"—"
"2091";"2";"—";"210000";"76 70 64";"—";"Участвует в конкурсе";"2226262";"—"
"2092";"13";"Электронное";"210000";"74 88 48";"—";"Участвует в конкурсе";"1912365";"—"
"2093";"3";"—";"210000";"74 76 60";"—";"Участвует в конкурсе";"1201436";"—"
"2094";"4";"—";"210000";"74 75 61";"—";"Участвует в конкурсе";"2419040";"—"
"2095";"2";"—";"210000";"74 67 69";"—";"Участвует в конкурсе";"1700788";"—"
"2097";"5";"—";"210000";"70 80 60";"—";"Участвует в конкурсе";"1072659";"—"
"2098";"4";"Электронное";"210000";"64 80 66";"—";"Участвует в конкурсе";"1471271";"—"
"2100";"2";"—";"210000";"78 68 61";"3000";"Участвует в конкурсе";"2274525";"—"
"2101";"5";"—";"210000";"76 70 61";"3000";"Участвует в конкурсе";"1609224";"—"
"2102";"4";"—";"210000";"72 72 63";"3000";"Участвует в конкурсе";"2084433";"—"
"2103";"2";"—";"210000";"74 62 64";"10000";"Участвует в конкурсе";"2049280";"—"
"2104";"11";"—";"210000";"64 73 63";"10000";"Участвует в конкурсе";"1705804";"—"
"2105";"5";"—";"210000";"64 70 66";"10000";"Участвует в конкурсе";"1285822";"—"
"2107";"1";"—";"209000";"84 56 69";"—";"Участвует в конкурсе";"2309460";"—"
"2108";"2";"—";"209000";"80 74 55";"—";"Участвует в конкурсе";"2370302";"—"
"2109";"5";"Электронное";"209000";"74 72 63";"—";"Участвует в конкурсе";"1964662";"—"
"2111";"1";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"1587094";"—"
"2112";"4";"—";"209000";"46 74 89";"—";"Участвует в конкурсе";"1101399";"—"
"2113";"7";"—";"209000";"78 78 51";"2000";"Участвует в конкурсе";"2207625";"—"
"2114";"2";"—";"209000";"74 67 66";"2000";"Участвует в конкурсе";"1775427";"—"
"2115";"4";"Электронное";"209000";"78 70 58";"3000";"Участвует в конкурсе";"1520621";"—"
"2116";"2";"—";"209000";"76 70 60";"3000";"Участвует в конкурсе";"1791206";"—"
"2117";"6";"—";"209000";"64 76 66";"3000";"Участвует в конкурсе";"1901288";"—"
"2118";"1";"—";"209000";"64 65 70";"10000";"Участвует в конкурсе";"2162487";"—"
"2119";"6";"—";"208000";"78 88 42";"—";"Участвует в конкурсе";"1056510";"—"
"2120";"3";"—";"208000";"78 64 66";"—";"Участвует в конкурсе";"1401241";"—"
"2121";"5";"—";"208000";"74 71 63";"—";"Участвует в конкурсе";"1576762";"—"
"2122";"1";"—";"208000";"74 71 63";"—";"Участвует в конкурсе";"1890872";"—"
"2123";"2";"—";"208000";"74 56 78";"—";"Участвует в конкурсе";"1278159";"—"
"2124";"4";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"2152544";"—"
"2125";"7";"—";"208000";"70 75 63";"—";"Участвует в конкурсе";"1366613";"—"
"2126";"8";"Электронное";"208000";"70 74 64";"—";"Участвует в конкурсе";"2254623";"—"
"2128";"5";"—";"208000";"74 70 61";"3000";"Участвует в конкурсе";"1751744";"—"
"2129";"2";"—";"208000";"72 75 58";"3000";"Участвует в конкурсе";"1212910";"—"
"2130";"3";"—";"207000";"84 66 57";"—";"Участвует в конкурсе";"1306360";"—"
"2131";"2";"Электронное";"207000";"82 77 48";"—";"Участвует в конкурсе";"1206510";"—"
"2132";"5";"—";"207000";"82 62 63";"—";"Участвует в конкурсе";"2270950";"—"
"2134";"4";"—";"207000";"74 73 60";"—";"Участвует в конкурсе";"1927490";"—"
"2135";"3";"—";"207000";"74 67 66";"—";"Участвует в конкурсе";"1144409";"—"
"2136";"2";"—";"207000";"72 80 55";"—";"Участвует в конкурсе";"1439009";"—"
"2137";"1";"—";"207000";"70 68 69";"—";"Участвует в конкурсе";"2310761";"—"
"2138";"2";"Электронное";"207000";"70 62 75";"—";"Участвует в конкурсе";"2416540";"—"
"2139";"2";"—";"207000";"66 62 79";"—";"Участвует в конкурсе";"1095533";"—"
"2140";"3";"—";"207000";"72 71 61";"3000";"Участвует в конкурсе";"1185426";"—"
"2141";"4";"—";"207000";"70 77 57";"3000";"Участвует в конкурсе";"1905279";"—"
"2142";"1";"—";"207000";"74 77 51";"5000";"Участвует в конкурсе";"2110832";"—"
"2143";"4";"—";"207000";"74 68 60";"5000";"Участвует в конкурсе";"1796874";"—"
"2144";"2";"—";"207000";"74 62 61";"10000";"Участвует в конкурсе";"2368964";"—"
"2145";"6";"Электронное";"206000";"86 57 63";"—";"Участвует в конкурсе";"2227315";"—"
"2146";"3";"—";"206000";"80 59 67";"—";"Участвует в конкурсе";"1610413";"—"
"2147";"3";"—";"206000";"76 75 55";"—";"Участвует в конкурсе";"1426178";"—"
"2149";"1";"—";"206000";"74 80 52";"—";"Участвует в конкурсе";"1598890";"—"
"2150";"2";"Электронное";"206000";"74 65 67";"—";"Участвует в конкурсе";"1410142";"—"
"2151";"6";"—";"206000";"72 73 61";"—";"Участвует в конкурсе";"1459077";"—"
"2152";"5";"Электронное";"206000";"70 64 72";"—";"Участвует в конкурсе";"1567756";"—"
"2153";"2";"—";"206000";"64 76 66";"—";"Участвует в конкурсе";"2219572";"—"
"2155";"4";"—";"206000";"76 65 63";"2000";"Участвует в конкурсе";"2141191";"—"
"2156";"3";"—";"206000";"70 67 66";"3000";"Участвует в конкурсе";"1511223";"—"
"2157";"12";"—";"206000";"70 66 67";"3000";"Участвует в конкурсе";"2269965";"—"
"2158";"6";"—";"206000";"64 78 61";"3000";"Участвует в конкурсе";"1059819";"—"
"2159";"3";"—";"206000";"64 64 75";"3000";"Участвует в конкурсе";"1644061";"—"
"2160";"3";"—";"206000";"74 53 69";"10000";"Участвует в конкурсе";"2337890";"—"
"2161";"12";"—";"206000";"72 61 63";"10000";"Участвует в конкурсе";"1986673";"—"
"2163";"3";"—";"206000";"58 68 70";"10000";"Участвует в конкурсе";"2247451";"—"
"2165";"1";"—";"205000";"74 67 64";"—";"Участвует в конкурсе";"1608548";"—"
"2166";"8";"—";"205000";"74 64 67";"—";"Участвует в конкурсе";"1702469";"—"
"2167";"1";"—";"205000";"72 78 55";"—";"Участвует в конкурсе";"1478042";"—"
"2168";"1";"—";"205000";"72 70 63";"—";"Участвует в конкурсе";"1117564";"—"
"2169";"1";"Электронное";"205000";"72 67 66";"—";"Участвует в конкурсе";"2310674";"—"
"2170";"4";"—";"205000";"70 71 64";"—";"Участвует в конкурсе";"2222159";"—"
"2171";"4";"—";"205000";"72 70 61";"2000";"Участвует в конкурсе";"1623267";"—"
"2172";"6";"Электронное";"205000";"74 56 70";"5000";"Участвует в конкурсе";"1646980";"—"
"2173";"1";"—";"205000";"76 49 70";"10000";"Участвует в конкурсе";"2392713";"—"
"2174";"1";"—";"205000";"64 62 69";"10000";"Участвует в конкурсе";"1505282";"—"
"2175";"2";"—";"205000";"64 59 72";"10000";"Участвует в конкурсе";"2230658";"—"
"2176";"2";"—";"205000";"58 73 64";"10000";"Участвует в конкурсе";"1268178";"—"
"2177";"4";"Электронное";"204000";"78 59 67";"—";"Участвует в конкурсе";"2247927";"—"
"2178";"4";"Электронное";"204000";"76 68 60";"—";"Участвует в конкурсе";"1499615";"—"
"2179";"4";"—";"204000";"74 70 60";"—";"Участвует в конкурсе";"1874597";"—"
"2180";"3";"—";"204000";"74 70 60";"—";"Участвует в конкурсе";"1831332";"—"
"2181";"2";"—";"204000";"72 74 58";"—";"Участвует в конкурсе";"1956374";"—"
"2182";"4";"—";"204000";"72 62 70";"—";"Участвует в конкурсе";"1261460";"—"
"2183";"2";"—";"204000";"72 54 78";"—";"Участвует в конкурсе";"2085588";"—"
"2184";"1";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"1196877";"—"
"2185";"4";"—";"204000";"70 71 63";"—";"Участвует в конкурсе";"1962556";"—"
"2186";"1";"Электронное";"204000";"70 64 70";"—";"Участвует в конкурсе";"1102275";"—"
"2187";"5";"—";"204000";"70 59 75";"—";"Участвует в конкурсе";"1401103";"—"
"2188";"3";"—";"204000";"72 64 66";"2000";"Участвует в конкурсе";"1963174";"—"
"2189";"3";"—";"204000";"76 71 54";"3000";"Участвует в конкурсе";"1913834";"—"
"2190";"3";"—";"204000";"70 62 69";"3000";"Участвует в конкурсе";"2269182";"—"
"2191";"2";"Электронное";"204000";"58 70 73";"3000";"Участвует в конкурсе";"1439474";"—"
"2192";"2";"Электронное";"203000";"72 70 61";"—";"Участвует в конкурсе";"2240190";"—"
"2193";"3";"—";"203000";"70 73 60";"—";"Участвует в конкурсе";"1654453";"—"
"2195";"1";"—";"203000";"64 79 60";"—";"Участвует в конкурсе";"1786286";"—"
"2196";"13";"—";"203000";"64 72 67";"—";"Участвует в конкурсе";"2422536";"—"
"2197";"4";"—";"203000";"64 62 69";"8000";"Участвует в конкурсе";"2264522";"—"
"2198";"1";"—";"202000";"86 67 49";"—";"Участвует в конкурсе";"1857360";"—"
"2200";"1";"—";"202000";"78 61 63";"—";"Участвует в конкурсе";"1519616";"—"
"2201";"2";"—";"202000";"74 64 64";"—";"Участвует в конкурсе";"1094429";"—"
"2202";"1";"—";"202000";"74 61 67";"—";"Участвует в конкурсе";"1245087";"—"
"2203";"2";"—";"202000";"74 59 69";"—";"Участвует в конкурсе";"1371008";"—"
"2204";"7";"—";"202000";"72 57 73";"—";"Участвует в конкурсе";"2203510";"—"
"2207";"5";"Электронное";"202000";"70 59 70";"3000";"Участвует в конкурсе";"2296156";"—"
"2208";"2";"—";"202000";"64 58 70";"10000";"Участвует в конкурсе";"2405703";"—"
"2209";"6";"—";"201000";"88 53 60";"—";"Участвует в конкурсе";"1913859";"—"
"2210";"1";"—";"201000";"86 58 57";"—";"Участвует в конкурсе";"2366746";"—"
"2211";"1";"—";"201000";"82 68 51";"—";"Участвует в конкурсе";"1057546";"—"
"2212";"4";"—";"201000";"82 59 60";"—";"Участвует в конкурсе";"2425605";"—"
"2213";"1";"—";"201000";"80 58 63";"—";"Участвует в конкурсе";"1367416";"—"
"2214";"2";"—";"201000";"76 64 61";"—";"Участвует в конкурсе";"1997773";"—"
"2215";"2";"—";"201000";"72 65 64";"—";"Участвует в конкурсе";"2151739";"—"
"2216";"5";"Электронное";"201000";"76 59 63";"3000";"Участвует в конкурсе";"1101814";"—"
"2217";"8";"Электронное";"201000";"74 52 72";"3000";"Участвует в конкурсе";"1359794";"—"
"2218";"1";"—";"200000";"82 48 70";"—";"Участвует в конкурсе";"2252754";"—"
"2219";"3";"Электронное";"200000";"78 68 54";"—";"Участвует в конкурсе";"1656100";"—"
"2220";"3";"—";"200000";"76 70 54";"—";"Участвует в конкурсе";"1514625";"—"
"2221";"8";"—";"200000";"74 56 70";"—";"Участвует в конкурсе";"1435349";"—"
