"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1361";"6";"Электронное";"201";"201";"0";"Участвуете в конкурсе";"2028008";"—"
"1362";"3";"—";"201";"199";"2";"Участвуете в конкурсе";"2390843";"—"
"1363";"10";"—";"201";"195";"6";"Участвуете в конкурсе";"1265864";"—"
"1364";"10";"—";"201";"195";"6";"Участвуете в конкурсе";"1911918";"—"
"1365";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1768840";"—"
"1366";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1000430";"—"
"1367";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"1238500";"—"
"1368";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1318657";"—"
"1369";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"1884238";"—"
"1370";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"2338546";"—"
"1371";"12";"—";"200";"198";"2";"Участвуете в конкурсе";"2359194";"—"
"1372";"6";"—";"200";"198";"2";"Участвуете в конкурсе";"1910715";"—"
"1373";"1";"—";"200";"190";"10";"Участвуете в конкурсе";"1161246";"—"
"1374";"3";"—";"200";"190";"10";"Участвуете в конкурсе";"1612692";"—"
"1375";"10";"—";"200";"190";"10";"Участвуете в конкурсе";"1399094";"—"
"1376";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"2222861";"—"
"1377";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"2176589";"—"
"1378";"12";"Электронное";"199";"190";"9";"Участвуете в конкурсе";"1323823";"—"
"1379";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"2006391";"—"
"1380";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"1130704";"—"
"1381";"3";"—";"198";"196";"2";"Участвуете в конкурсе";"2340895";"—"
"1382";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1994950";"—"
"1383";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1727476";"—"
"1384";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"1913661";"—"
"1385";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1925260";"—"
"1386";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"2054950";"—"
"1387";"9";"—";"197";"197";"0";"Участвуете в конкурсе";"2219852";"—"
"1388";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"1351689";"—"
"1389";"6";"—";"197";"195";"2";"Участвуете в конкурсе";"2381007";"—"
"1390";"8";"—";"197";"195";"2";"Участвуете в конкурсе";"2253576";"—"
"1391";"1";"—";"197";"195";"2";"Участвуете в конкурсе";"2371041";"—"
"1392";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"1167388";"—"
"1393";"4";"—";"196";"196";"0";"Участвуете в конкурсе";"2226620";"—"
"1394";"1";"—";"196";"196";"0";"Участвуете в конкурсе";"1162681";"—"
"1395";"9";"—";"196";"196";"0";"Участвуете в конкурсе";"1083703";"—"
"1396";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"2144159";"—"
"1397";"13";"—";"195";"195";"0";"Участвуете в конкурсе";"2309515";"—"
"1398";"2";"Электронное";"195";"195";"0";"Участвуете в конкурсе";"1766491";"—"
"1399";"4";"—";"195";"193";"2";"Участвуете в конкурсе";"1989401";"—"
"1400";"12";"—";"194";"194";"0";"Участвуете в конкурсе";"2395535";"—"
"1401";"2";"—";"194";"192";"2";"Участвуете в конкурсе";"1498716";"—"
"1402";"8";"—";"194";"192";"2";"Участвуете в конкурсе";"1100138";"—"
"1403";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"1104449";"—"
"1404";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"2051742";"—"
"1405";"2";"—";"193";"190";"3";"Участвуете в конкурсе";"2000476";"—"
"1406";"5";"Электронное";"193";"190";"3";"Участвуете в конкурсе";"1190342";"—"
"1407";"11";"Электронное";"192";"192";"0";"Участвуете в конкурсе";"2101160";"—"
"1408";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"1181102";"—"
"1409";"4";"—";"192";"190";"2";"Участвуете в конкурсе";"2358760";"—"
"1410";"4";"—";"191";"181";"10";"Участвуете в конкурсе";"1285477";"—"
"1411";"4";"—";"190";"188";"2";"Участвуете в конкурсе";"1419172";"—"
"1412";"5";"—";"190";"180";"10";"Участвуете в конкурсе";"1829755";"—"
"1413";"12";"—";"189";"189";"0";"Участвуете в конкурсе";"962178";"—"
"1414";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"974108";"—"
"1415";"8";"—";"189";"189";"0";"Участвуете в конкурсе";"1574301";"—"
"1416";"1";"Электронное";"189";"189";"0";"Участвуете в конкурсе";"1352233";"—"
"1417";"2";"—";"189";"186";"3";"Участвуете в конкурсе";"1706555";"—"
"1418";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"1942105";"—"
"1419";"5";"—";"188";"186";"2";"Участвуете в конкурсе";"2037635";"—"
"1420";"4";"—";"186";"184";"2";"Участвуете в конкурсе";"1584189";"—"
"1421";"5";"—";"185";"185";"0";"Участвуете в конкурсе";"1290140";"—"
"1422";"5";"—";"183";"181";"2";"Участвуете в конкурсе";"2371891";"—"
"1423";"5";"—";"181";"181";"0";"Участвуете в конкурсе";"2242587";"—"
"1424";"6";"—";"181";"181";"0";"Участвуете в конкурсе";"1106122";"—"
"1425";"6";"—";"180";"180";"0";"Участвуете в конкурсе";"974536";"—"
"1426";"5";"—";"178";"178";"0";"Участвуете в конкурсе";"1914759";"—"
"1427";"6";"—";"176";"176";"0";"Участвуете в конкурсе";"1325628";"—"
"1428";"6";"—";"174";"174";"0";"Участвуете в конкурсе";"1316626";"—"
"1429";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"2130953";"—"
