"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1056";"5";"—";"211000";"78 67 66";"—";"Участвует в конкурсе";"2217748";"—"
"1057";"2";"—";"211000";"78 66 67";"—";"Участвует в конкурсе";"1178680";"—"
"1058";"1";"—";"211000";"76 71 64";"—";"Участвует в конкурсе";"1092450";"—"
"1059";"2";"—";"211000";"74 79 58";"—";"Участвует в конкурсе";"2096831";"—"
"1060";"1";"—";"211000";"74 74 63";"—";"Участвует в конкурсе";"2224392";"—"
"1061";"2";"—";"211000";"74 71 66";"—";"Участвует в конкурсе";"1550579";"—"
"1062";"7";"—";"211000";"74 70 67";"—";"Участвует в конкурсе";"1267818";"—"
"1063";"5";"—";"211000";"74 70 67";"—";"Участвует в конкурсе";"1440416";"—"
"1064";"2";"—";"211000";"74 59 78";"—";"Участвует в конкурсе";"1203704";"—"
"1065";"1";"—";"211000";"74 54 83";"—";"Участвует в конкурсе";"1192871";"—"
"1066";"2";"—";"211000";"72 72 67";"—";"Участвует в конкурсе";"1309255";"—"
"1067";"4";"—";"211000";"72 61 78";"—";"Участвует в конкурсе";"1322767";"—"
"1068";"5";"—";"211000";"70 75 66";"—";"Участвует в конкурсе";"1728961";"—"
"1069";"2";"—";"211000";"64 77 70";"—";"Участвует в конкурсе";"1270058";"—"
"1070";"1";"—";"211000";"80 56 73";"2000";"Участвует в конкурсе";"1641756";"—"
"1071";"2";"—";"211000";"84 66 58";"3000";"Участвует в конкурсе";"1283570";"—"
"1072";"1";"—";"211000";"82 62 64";"3000";"Участвует в конкурсе";"1625674";"—"
"1073";"2";"—";"211000";"74 59 75";"3000";"Участвует в конкурсе";"2092643";"—"
"1074";"1";"—";"211000";"72 66 70";"3000";"Участвует в конкурсе";"1198427";"—"
"1075";"4";"—";"211000";"74 63 69";"5000";"Участвует в конкурсе";"1383089";"—"
"1076";"5";"—";"211000";"70 67 69";"5000";"Участвует в конкурсе";"1624508";"—"
"1077";"4";"—";"211000";"58 81 67";"5000";"Участвует в конкурсе";"1506375";"—"
"1078";"1";"—";"211000";"76 55 70";"10000";"Участвует в конкурсе";"2327709";"—"
"1079";"1";"—";"211000";"74 63 64";"10000";"Участвует в конкурсе";"1715771";"—"
"1081";"1";"—";"211000";"72 59 70";"10000";"Участвует в конкурсе";"2139296";"—"
"1082";"6";"—";"211000";"70 56 75";"10000";"Участвует в конкурсе";"2253596";"—"
"1083";"1";"—";"211000";"52 68 81";"10000";"Участвует в конкурсе";"2304241";"—"
"1084";"3";"—";"210000";"82 70 58";"—";"Участвует в конкурсе";"1794085";"—"
"1085";"1";"—";"210000";"82 68 60";"—";"Участвует в конкурсе";"1469640";"—"
"1086";"2";"—";"210000";"80 69 61";"—";"Участвует в конкурсе";"1909206";"—"
"1087";"2";"—";"210000";"78 60 72";"—";"Участвует в конкурсе";"2251909";"—"
"1088";"2";"—";"210000";"76 71 63";"—";"Участвует в конкурсе";"1982211";"—"
"1089";"1";"—";"210000";"76 70 64";"—";"Участвует в конкурсе";"1637994";"—"
"1090";"3";"—";"210000";"76 62 72";"—";"Участвует в конкурсе";"1555052";"—"
"1091";"2";"Электронное";"210000";"74 82 54";"—";"Участвует в конкурсе";"1522392";"—"
"1092";"3";"—";"210000";"74 73 63";"—";"Участвует в конкурсе";"1902720";"—"
"1093";"2";"—";"210000";"74 73 63";"—";"Участвует в конкурсе";"1996355";"—"
"1094";"1";"—";"210000";"74 63 73";"—";"Участвует в конкурсе";"1446387";"—"
"1095";"1";"—";"210000";"72 71 67";"—";"Участвует в конкурсе";"1612043";"—"
"1096";"3";"—";"210000";"72 68 70";"—";"Участвует в конкурсе";"1166505";"—"
"1097";"4";"—";"210000";"72 63 75";"—";"Участвует в конкурсе";"1238130";"—"
"1098";"3";"—";"210000";"72 60 78";"—";"Участвует в конкурсе";"1199297";"—"
"1099";"5";"—";"210000";"70 85 55";"—";"Участвует в конкурсе";"1782585";"—"
"1100";"6";"—";"210000";"64 77 69";"—";"Участвует в конкурсе";"1390532";"—"
"1101";"2";"—";"210000";"64 65 81";"—";"Участвует в конкурсе";"1503427";"—"
"1102";"5";"—";"210000";"58 80 72";"—";"Участвует в конкурсе";"1611784";"—"
"1103";"2";"—";"210000";"58 77 75";"—";"Участвует в конкурсе";"2254595";"—"
"1104";"1";"—";"210000";"72 75 61";"2000";"Участвует в конкурсе";"1467513";"—"
"1105";"1";"—";"210000";"70 72 66";"2000";"Участвует в конкурсе";"1168093";"—"
"1106";"4";"—";"210000";"78 60 69";"3000";"Участвует в конкурсе";"1626773";"—"
"1107";"1";"—";"210000";"76 59 72";"3000";"Участвует в конкурсе";"2167293";"—"
"1108";"3";"—";"210000";"74 70 63";"3000";"Участвует в конкурсе";"1201411";"—"
"1109";"1";"Электронное";"210000";"74 67 66";"3000";"Участвует в конкурсе";"1004128";"—"
"1110";"4";"—";"210000";"74 66 67";"3000";"Участвует в конкурсе";"1508500";"—"
"1111";"4";"—";"210000";"72 75 60";"3000";"Участвует в конкурсе";"2314581";"—"
"1112";"1";"—";"210000";"72 74 61";"3000";"Участвует в конкурсе";"1586334";"—"
"1113";"5";"—";"210000";"70 56 81";"3000";"Участвует в конкурсе";"1627977";"—"
"1114";"2";"—";"210000";"64 71 72";"3000";"Участвует в конкурсе";"1446065";"—"
"1115";"2";"—";"210000";"64 70 73";"3000";"Участвует в конкурсе";"1824402";"—"
"1116";"1";"—";"210000";"58 68 81";"3000";"Участвует в конкурсе";"1999001";"—"
"1117";"3";"—";"210000";"70 72 63";"5000";"Участвует в конкурсе";"1536770";"—"
"1118";"4";"—";"210000";"76 59 69";"6000";"Участвует в конкурсе";"1606848";"—"
"1119";"1";"—";"210000";"72 67 61";"10000";"Участвует в конкурсе";"1555632";"—"
"1120";"3";"—";"210000";"64 64 72";"10000";"Участвует в конкурсе";"1567400";"—"
"1122";"1";"—";"209000";"84 62 63";"—";"Участвует в конкурсе";"1912031";"—"
"1123";"1";"Электронное";"209000";"80 63 66";"—";"Участвует в конкурсе";"1438658";"—"
"1124";"1";"—";"209000";"80 59 70";"—";"Участвует в конкурсе";"1210803";"—"
"1125";"1";"—";"209000";"78 67 64";"—";"Участвует в конкурсе";"1104933";"—"
"1126";"1";"Электронное";"209000";"78 64 67";"—";"Участвует в конкурсе";"1641479";"—"
"1127";"2";"—";"209000";"78 64 67";"—";"Участвует в конкурсе";"1283139";"—"
"1128";"3";"—";"209000";"78 64 67";"—";"Участвует в конкурсе";"1384656";"—"
"1129";"1";"—";"209000";"78 62 69";"—";"Участвует в конкурсе";"1277900";"—"
"1130";"2";"—";"209000";"76 63 70";"—";"Участвует в конкурсе";"1402981";"—"
"1131";"3";"—";"209000";"74 75 60";"—";"Участвует в конкурсе";"1353393";"—"
"1132";"6";"—";"209000";"74 63 72";"—";"Участвует в конкурсе";"1374872";"—"
"1133";"1";"Электронное";"209000";"74 62 73";"—";"Участвует в конкурсе";"1988479";"—"
"1134";"2";"—";"209000";"72 77 60";"—";"Участвует в конкурсе";"1717896";"—"
"1135";"2";"—";"209000";"72 71 66";"—";"Участвует в конкурсе";"1514662";"—"
"1136";"11";"—";"209000";"72 70 67";"—";"Участвует в конкурсе";"1772945";"—"
"1138";"2";"—";"209000";"72 64 73";"—";"Участвует в конкурсе";"1514006";"—"
"1141";"6";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"1980943";"—"
"1142";"2";"—";"209000";"70 61 78";"—";"Участвует в конкурсе";"1844725";"—"
"1143";"2";"—";"209000";"64 76 69";"—";"Участвует в конкурсе";"1267100";"—"
"1144";"3";"—";"209000";"64 73 72";"—";"Участвует в конкурсе";"1582150";"—"
"1145";"1";"—";"209000";"58 96 55";"—";"Участвует в конкурсе";"2180216";"—"
"1146";"5";"—";"209000";"58 81 70";"—";"Участвует в конкурсе";"1563605";"—"
"1147";"1";"—";"209000";"58 70 81";"—";"Участвует в конкурсе";"1509055";"—"
"1148";"1";"—";"209000";"70 64 73";"2000";"Участвует в конкурсе";"1465109";"—"
"1149";"3";"—";"209000";"80 53 73";"3000";"Участвует в конкурсе";"1795449";"—"
"1150";"1";"Электронное";"209000";"76 67 63";"3000";"Участвует в конкурсе";"1202941";"—"
"1151";"1";"—";"209000";"74 74 58";"3000";"Участвует в конкурсе";"2039907";"—"
"1152";"1";"—";"209000";"74 63 69";"3000";"Участвует в конкурсе";"2139933";"—"
"1153";"3";"—";"209000";"70 70 66";"3000";"Участвует в конкурсе";"1750612";"—"
"1154";"3";"—";"209000";"70 67 69";"3000";"Участвует в конкурсе";"1570585";"—"
"1155";"9";"—";"209000";"70 67 69";"3000";"Участвует в конкурсе";"1262687";"—"
"1156";"1";"—";"209000";"58 82 66";"3000";"Участвует в конкурсе";"1958603";"—"
"1157";"3";"—";"209000";"70 53 81";"5000";"Участвует в конкурсе";"1824861";"—"
"1158";"5";"—";"209000";"78 66 58";"7000";"Участвует в конкурсе";"1096674";"—"
"1159";"4";"—";"209000";"74 59 66";"10000";"Участвует в конкурсе";"1940671";"—"
"1160";"3";"—";"209000";"58 68 73";"10000";"Участвует в конкурсе";"1390143";"—"
"1161";"3";"—";"209000";"58 66 75";"10000";"Участвует в конкурсе";"1632553";"—"
"1162";"2";"—";"208000";"78 63 67";"—";"Участвует в конкурсе";"1937079";"—"
"1163";"4";"—";"208000";"76 75 57";"—";"Участвует в конкурсе";"1652145";"—"
"1164";"1";"Электронное";"208000";"76 60 72";"—";"Участвует в конкурсе";"1519762";"—"
"1165";"3";"—";"208000";"76 59 73";"—";"Участвует в конкурсе";"2303446";"—"
"1166";"3";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"1205032";"—"
"1167";"4";"—";"208000";"72 67 69";"—";"Участвует в конкурсе";"960717";"—"
"1168";"2";"—";"208000";"72 55 81";"—";"Участвует в конкурсе";"2099396";"—"
"1169";"1";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"2347899";"—"
"1170";"3";"—";"208000";"70 75 63";"—";"Участвует в конкурсе";"1077970";"—"
"1171";"2";"—";"208000";"70 68 70";"—";"Участвует в конкурсе";"1272906";"—"
"1172";"1";"—";"208000";"70 60 78";"—";"Участвует в конкурсе";"2411921";"—"
"1173";"3";"—";"208000";"64 77 67";"—";"Участвует в конкурсе";"1600143";"—"
"1174";"2";"—";"208000";"64 72 72";"—";"Участвует в конкурсе";"1350237";"—"
"1175";"1";"Электронное";"208000";"64 71 73";"—";"Участвует в конкурсе";"1097386";"—"
"1176";"2";"—";"208000";"58 77 73";"—";"Участвует в конкурсе";"1346951";"—"
"1178";"1";"—";"208000";"46 76 86";"—";"Участвует в конкурсе";"1583582";"—"
"1179";"3";"—";"208000";"64 70 72";"2000";"Участвует в конкурсе";"1885229";"—"
"1180";"1";"Электронное";"208000";"78 66 61";"3000";"Участвует в конкурсе";"2264435";"—"
"1181";"1";"—";"208000";"76 75 54";"3000";"Участвует в конкурсе";"1593430";"—"
"1182";"3";"—";"208000";"74 67 64";"3000";"Участвует в конкурсе";"2268330";"—"
"1183";"3";"—";"208000";"74 64 67";"3000";"Участвует в конкурсе";"1578575";"—"
"1184";"10";"—";"208000";"74 62 69";"3000";"Участвует в конкурсе";"1843132";"—"
"1186";"1";"Электронное";"208000";"72 60 73";"3000";"Участвует в конкурсе";"1788905";"—"
"1187";"3";"—";"208000";"70 66 67";"5000";"Участвует в конкурсе";"2289823";"—"
"1188";"3";"—";"208000";"64 75 61";"8000";"Участвует в конкурсе";"1103807";"—"
"1189";"1";"—";"208000";"74 55 69";"10000";"Участвует в конкурсе";"1997859";"—"
"1190";"1";"—";"208000";"72 62 64";"10000";"Участвует в конкурсе";"2305961";"—"
"1191";"1";"—";"208000";"70 59 69";"10000";"Участвует в конкурсе";"1310833";"—"
"1192";"2";"—";"207000";"80 63 64";"—";"Участвует в конкурсе";"2247140";"—"
