"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1066";"2";"—";"221";"221";"67";"Участвует в конкурсе";"1778798";"—"
"1067";"2";"+";"221";"221";"67";"Участвует в конкурсе";"1795745";"—"
"1068";"5";"—";"221";"221";"70";"Участвует в конкурсе";"1203233";"—"
"1069";"1";"+";"221";"221";"71";"Участвует в конкурсе";"1441575";"—"
"1070";"3";"—";"221";"221";"78";"Участвует в конкурсе";"2225030";"—"
"1071";"2";"—";"221";"221";"72";"Участвует в конкурсе";"1915397";"—"
"1072";"1";"—";"221";"221";"72";"Участвует в конкурсе";"964894";"—"
"1073";"1";"—";"221";"221";"82";"Участвует в конкурсе";"1727039";"—"
"1074";"1";"—";"221";"221";"79";"Участвует в конкурсе";"1508909";"—"
"1075";"1";"—";"221";"221";"74";"Участвует в конкурсе";"2215487";"—"
"1076";"1";"—";"221";"221";"81";"Участвует в конкурсе";"2368730";"—"
"1077";"2";"+";"221";"221";"79";"Участвует в конкурсе";"2051367";"—"
"1078";"4";"—";"221";"221";"70";"Участвует в конкурсе";"2158094";"—"
"1079";"1";"—";"221";"216";"70";"Участвует в конкурсе";"1353345";"—"
"1080";"1";"—";"220";"220";"73";"Участвует в конкурсе";"1001392";"—"
"1081";"1";"—";"220";"220";"75";"Участвует в конкурсе";"1416690";"—"
"1082";"4";"—";"220";"220";"70";"Участвует в конкурсе";"1393747";"—"
"1083";"4";"—";"220";"220";"70";"Участвует в конкурсе";"1977361";"—"
"1084";"1";"—";"220";"220";"71";"Участвует в конкурсе";"2413138";"—"
"1085";"1";"—";"220";"220";"81";"Участвует в конкурсе";"969748";"—"
"1086";"1";"—";"220";"220";"78";"Участвует в конкурсе";"1252471";"—"
"1087";"1";"—";"220";"220";"73";"Участвует в конкурсе";"1364177";"—"
"1088";"1";"—";"220";"220";"81";"Участвует в конкурсе";"1795520";"—"
"1089";"1";"—";"220";"220";"78";"Участвует в конкурсе";"1435328";"—"
"1090";"4";"—";"220";"220";"67";"Участвует в конкурсе";"2269343";"—"
"1091";"1";"—";"220";"217";"71";"Участвует в конкурсе";"1766901";"—"
"1092";"1";"—";"220";"215";"69";"Участвует в конкурсе";"1637730";"—"
"1093";"1";"+";"220";"215";"70";"Участвует в конкурсе";"2236961";"—"
"1094";"1";"—";"219";"219";"70";"Участвует в конкурсе";"1511603";"—"
"1095";"2";"—";"219";"219";"75";"Участвует в конкурсе";"1900946";"—"
"1096";"1";"+";"219";"219";"72";"Участвует в конкурсе";"1170700";"—"
"1097";"1";"—";"219";"219";"71";"Участвует в конкурсе";"1506011";"—"
"1098";"1";"—";"219";"219";"77";"Участвует в конкурсе";"1629802";"—"
"1099";"1";"—";"219";"219";"71";"Участвует в конкурсе";"1900816";"—"
"1100";"1";"—";"219";"219";"67";"Участвует в конкурсе";"1322682";"—"
"1101";"1";"+";"219";"219";"78";"Участвует в конкурсе";"1557254";"—"
"1102";"5";"—";"219";"219";"75";"Участвует в конкурсе";"1209154";"—"
"1103";"1";"—";"219";"219";"74";"Участвует в конкурсе";"1429167";"—"
"1104";"2";"—";"219";"219";"66";"Участвует в конкурсе";"1202835";"—"
"1105";"1";"—";"219";"219";"76";"Участвует в конкурсе";"1916367";"—"
"1106";"1";"—";"219";"214";"70";"Участвует в конкурсе";"2262882";"—"
"1107";"2";"—";"219";"214";"67";"Участвует в конкурсе";"1152820";"—"
"1108";"1";"+";"219";"214";"71";"Участвует в конкурсе";"1362920";"—"
"1109";"1";"—";"218";"218";"67";"Участвует в конкурсе";"2052130";"—"
"1110";"1";"—";"218";"218";"67";"Участвует в конкурсе";"1550508";"—"
"1111";"1";"—";"218";"218";"75";"Участвует в конкурсе";"1383149";"—"
"1112";"1";"—";"218";"218";"75";"Участвует в конкурсе";"1615371";"—"
"1113";"2";"—";"218";"218";"72";"Участвует в конкурсе";"1235997";"—"
"1114";"1";"—";"218";"218";"67";"Участвует в конкурсе";"1693033";"—"
"1115";"1";"—";"218";"218";"72";"Участвует в конкурсе";"1721325";"—"
"1116";"1";"—";"218";"218";"66";"Участвует в конкурсе";"1231625";"—"
"1117";"1";"—";"218";"213";"68";"Участвует в конкурсе";"1721349";"—"
"1118";"1";"—";"218";"213";"67";"Участвует в конкурсе";"1215540";"—"
"1119";"1";"—";"218";"213";"70";"Участвует в конкурсе";"1496242";"—"
"1120";"1";"—";"217";"217";"70";"Участвует в конкурсе";"1322670";"—"
"1121";"1";"—";"217";"217";"72";"Участвует в конкурсе";"2298196";"—"
"1122";"4";"—";"217";"217";"70";"Участвует в конкурсе";"2046710";"—"
"1123";"1";"+";"217";"217";"81";"Участвует в конкурсе";"1640319";"—"
"1124";"1";"+";"217";"217";"77";"Участвует в конкурсе";"1304713";"—"
"1125";"2";"—";"217";"217";"72";"Участвует в конкурсе";"1241597";"—"
"1126";"1";"—";"217";"212";"68";"Участвует в конкурсе";"1400266";"—"
"1127";"3";"—";"217";"212";"75";"Участвует в конкурсе";"1706119";"—"
"1128";"1";"—";"216";"216";"74";"Участвует в конкурсе";"2113024";"—"
"1129";"1";"—";"216";"216";"67";"Участвует в конкурсе";"1041525";"—"
"1130";"1";"—";"216";"216";"75";"Участвует в конкурсе";"1841928";"—"
"1131";"1";"—";"216";"216";"73";"Участвует в конкурсе";"1915304";"—"
"1132";"1";"—";"216";"216";"70";"Участвует в конкурсе";"1428145";"—"
"1133";"1";"+";"216";"216";"78";"Участвует в конкурсе";"1423441";"—"
"1134";"1";"—";"216";"216";"77";"Участвует в конкурсе";"1409881";"—"
"1135";"1";"—";"216";"216";"74";"Участвует в конкурсе";"1514378";"—"
"1136";"1";"—";"216";"216";"71";"Участвует в конкурсе";"1168912";"—"
"1137";"1";"—";"216";"216";"71";"Участвует в конкурсе";"1554011";"—"
"1138";"1";"—";"215";"215";"67";"Участвует в конкурсе";"1354634";"—"
"1139";"1";"—";"215";"215";"75";"Участвует в конкурсе";"2182980";"—"
"1140";"3";"—";"215";"215";"71";"Участвует в конкурсе";"1075383";"—"
"1141";"1";"—";"215";"215";"68";"Участвует в конкурсе";"1484286";"—"
"1142";"1";"—";"215";"215";"68";"Участвует в конкурсе";"2156129";"—"
"1143";"1";"+";"215";"215";"76";"Участвует в конкурсе";"1605806";"—"
"1144";"1";"—";"215";"215";"76";"Участвует в конкурсе";"1947875";"—"
"1145";"1";"—";"215";"215";"71";"Участвует в конкурсе";"1731867";"—"
"1146";"1";"—";"215";"215";"70";"Участвует в конкурсе";"984732";"—"
"1147";"1";"—";"215";"215";"70";"Участвует в конкурсе";"1214958";"—"
"1148";"1";"—";"215";"210";"68";"Участвует в конкурсе";"2213587";"—"
"1149";"1";"—";"215";"210";"72";"Участвует в конкурсе";"1476151";"—"
"1150";"1";"—";"215";"210";"68";"Участвует в конкурсе";"1306065";"—"
"1151";"1";"—";"214";"214";"71";"Участвует в конкурсе";"1129930";"—"
"1152";"1";"—";"214";"214";"70";"Участвует в конкурсе";"1857374";"—"
"1153";"2";"—";"214";"214";"68";"Участвует в конкурсе";"1177883";"—"
"1154";"1";"—";"214";"214";"72";"Участвует в конкурсе";"1333610";"—"
"1155";"1";"+";"214";"214";"77";"Участвует в конкурсе";"1284150";"—"
"1156";"3";"—";"214";"214";"72";"Участвует в конкурсе";"1596116";"—"
"1157";"1";"+";"214";"214";"71";"Участвует в конкурсе";"1005625";"—"
"1158";"1";"—";"214";"209";"68";"Участвует в конкурсе";"1999158";"—"
"1159";"1";"—";"214";"209";"69";"Участвует в конкурсе";"1432426";"—"
"1160";"1";"—";"213";"213";"68";"Участвует в конкурсе";"1508251";"—"
"1161";"1";"—";"213";"213";"67";"Участвует в конкурсе";"1600342";"—"
"1162";"2";"—";"213";"213";"72";"Участвует в конкурсе";"1179367";"—"
"1163";"1";"—";"213";"213";"71";"Участвует в конкурсе";"1570172";"—"
"1164";"1";"—";"213";"213";"70";"Участвует в конкурсе";"2248091";"—"
"1165";"1";"—";"212";"212";"67";"Участвует в конкурсе";"2003899";"—"
"1166";"1";"—";"212";"212";"65";"Участвует в конкурсе";"1915847";"—"
"1167";"1";"—";"212";"212";"70";"Участвует в конкурсе";"1284957";"—"
"1168";"1";"—";"212";"212";"67";"Участвует в конкурсе";"1845741";"—"
"1169";"1";"—";"212";"212";"67";"Участвует в конкурсе";"2047600";"—"
"1170";"1";"—";"212";"209";"73";"Участвует в конкурсе";"1520496";"—"
"1171";"1";"—";"212";"207";"68";"Участвует в конкурсе";"1821392";"—"
"1172";"1";"—";"211";"211";"70";"Участвует в конкурсе";"1169679";"—"
"1173";"1";"—";"211";"211";"70";"Участвует в конкурсе";"1440416";"—"
"1174";"3";"—";"211";"211";"72";"Участвует в конкурсе";"1626871";"—"
"1175";"1";"—";"211";"206";"66";"Участвует в конкурсе";"1211055";"—"
"1176";"1";"—";"210";"210";"70";"Участвует в конкурсе";"1584492";"—"
"1177";"1";"—";"210";"210";"70";"Участвует в конкурсе";"2056397";"—"
"1178";"2";"—";"210";"205";"68";"Участвует в конкурсе";"1857213";"—"
"1179";"1";"—";"209";"209";"66";"Участвует в конкурсе";"1655945";"—"
"1180";"2";"—";"209";"209";"67";"Участвует в конкурсе";"1179755";"—"
"1181";"2";"—";"208";"208";"66";"Участвует в конкурсе";"1206595";"—"
"1182";"2";"—";"207";"207";"66";"Участвует в конкурсе";"1508500";"—"
"1183";"1";"—";"207";"207";"71";"Участвует в конкурсе";"1207000";"—"
"1184";"1";"—";"206";"206";"68";"Участвует в конкурсе";"1268105";"—"
"1185";"1";"—";"206";"206";"66";"Участвует в конкурсе";"2273738";"—"
"1186";"1";"+";"206";"206";"66";"Участвует в конкурсе";"2278325";"—"
"1187";"1";"—";"205";"205";"66";"Участвует в конкурсе";"1648105";"—"
"1188";"3";"—";"204";"204";"67";"Участвует в конкурсе";"2312411";"—"
