"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1378";"4";"—";"172";"172";"0";"Участвуете в конкурсе";"1337567";"—"
"1379";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"2129939";"—"
"1380";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"1353730";"—"
"1381";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"2308180";"—"
"1382";"14";"—";"172";"172";"0";"Участвуете в конкурсе";"1257734";"—"
"1383";"5";"—";"172";"172";"0";"Участвуете в конкурсе";"1724971";"—"
"1384";"4";"—";"172";"172";"0";"Участвуете в конкурсе";"1852174";"—"
"1385";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1894467";"—"
"1386";"1";"—";"172";"170";"2";"Участвуете в конкурсе";"1471283";"—"
"1387";"4";"—";"171";"171";"0";"Участвуете в конкурсе";"1446329";"—"
"1388";"5";"—";"171";"171";"0";"Участвуете в конкурсе";"1247928";"—"
"1389";"9";"—";"171";"171";"0";"Участвуете в конкурсе";"2039259";"—"
"1390";"2";"—";"171";"171";"0";"Участвуете в конкурсе";"1193923";"—"
"1391";"8";"—";"171";"171";"0";"Участвуете в конкурсе";"2252910";"—"
"1392";"10";"—";"171";"171";"0";"Участвуете в конкурсе";"1995832";"—"
"1393";"7";"—";"171";"169";"2";"Участвуете в конкурсе";"1877499";"—"
"1394";"5";"—";"171";"169";"2";"Участвуете в конкурсе";"2246825";"—"
"1395";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"1431946";"—"
"1396";"14";"—";"170";"170";"0";"Участвуете в конкурсе";"1561719";"—"
"1397";"8";"—";"170";"170";"0";"Участвуете в конкурсе";"2360963";"—"
"1398";"5";"—";"170";"170";"0";"Участвуете в конкурсе";"2324294";"—"
"1399";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"2148063";"—"
"1400";"5";"—";"170";"170";"0";"Участвуете в конкурсе";"2310181";"—"
"1401";"8";"—";"170";"170";"0";"Участвуете в конкурсе";"1999035";"—"
"1402";"4";"—";"170";"170";"0";"Участвуете в конкурсе";"1717131";"—"
"1403";"7";"—";"170";"168";"2";"Участвуете в конкурсе";"1425266";"—"
"1404";"18";"—";"170";"168";"2";"Участвуете в конкурсе";"1763041";"—"
"1405";"7";"—";"170";"167";"3";"Участвуете в конкурсе";"1283844";"—"
"1406";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"1793725";"—"
"1407";"7";"—";"169";"169";"0";"Участвуете в конкурсе";"1241312";"—"
"1408";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"1522003";"—"
"1409";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"2222888";"—"
"1410";"7";"—";"169";"169";"0";"Участвуете в конкурсе";"2341233";"—"
"1411";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"2363851";"—"
"1412";"4";"—";"169";"169";"0";"Участвуете в конкурсе";"2095907";"—"
"1413";"4";"—";"169";"166";"3";"Участвуете в конкурсе";"1500776";"—"
"1414";"6";"—";"169";"164";"5";"Участвуете в конкурсе";"2127860";"—"
"1415";"14";"—";"168";"168";"0";"Участвуете в конкурсе";"1175423";"—"
"1416";"8";"—";"168";"168";"0";"Участвуете в конкурсе";"1585708";"—"
"1417";"2";"—";"168";"168";"0";"Участвуете в конкурсе";"2156763";"—"
"1418";"2";"—";"168";"168";"0";"Участвуете в конкурсе";"1771510";"—"
"1419";"4";"—";"168";"168";"0";"Участвуете в конкурсе";"2202788";"—"
"1420";"3";"—";"168";"168";"0";"Участвуете в конкурсе";"2402792";"—"
"1421";"14";"—";"168";"166";"2";"Участвуете в конкурсе";"1879546";"—"
"1422";"4";"—";"168";"166";"2";"Участвуете в конкурсе";"2152782";"—"
"1423";"2";"—";"168";"166";"2";"Участвуете в конкурсе";"2286011";"—"
"1424";"3";"—";"168";"165";"3";"Участвуете в конкурсе";"1795843";"—"
"1425";"7";"—";"167";"167";"0";"Участвуете в конкурсе";"1020413";"—"
"1426";"11";"Да";"167";"167";"0";"Участвуете в конкурсе";"1892614";"—"
"1427";"3";"—";"167";"164";"3";"Участвуете в конкурсе";"2386387";"—"
"1428";"4";"—";"166";"166";"0";"Участвуете в конкурсе";"2192882";"—"
"1429";"15";"—";"166";"166";"0";"Участвуете в конкурсе";"1153736";"—"
"1430";"9";"—";"166";"166";"0";"Участвуете в конкурсе";"2301703";"—"
"1431";"6";"—";"166";"166";"0";"Участвуете в конкурсе";"2004709";"—"
"1432";"6";"—";"166";"166";"0";"Участвуете в конкурсе";"2184761";"—"
"1433";"10";"—";"166";"164";"2";"Участвуете в конкурсе";"1305259";"—"
"1434";"7";"—";"165";"165";"0";"Участвуете в конкурсе";"1857234";"—"
"1435";"2";"—";"165";"165";"0";"Участвуете в конкурсе";"2197197";"—"
"1436";"8";"—";"165";"165";"0";"Участвуете в конкурсе";"1641502";"—"
"1437";"2";"—";"165";"165";"0";"Участвуете в конкурсе";"1199135";"—"
"1438";"3";"—";"165";"163";"2";"Участвуете в конкурсе";"1796242";"—"
"1439";"5";"—";"165";"163";"2";"Участвуете в конкурсе";"1837970";"—"
"1440";"2";"—";"165";"162";"3";"Участвуете в конкурсе";"1571289";"—"
"1441";"1";"—";"165";"155";"10";"Участвуете в конкурсе";"2203692";"—"
"1442";"11";"—";"164";"164";"0";"Участвуете в конкурсе";"2421358";"—"
"1443";"2";"—";"164";"164";"0";"Участвуете в конкурсе";"1906421";"—"
"1444";"7";"—";"164";"162";"2";"Участвуете в конкурсе";"1613090";"—"
"1445";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"2305755";"—"
"1446";"10";"—";"163";"163";"0";"Участвуете в конкурсе";"2415830";"—"
"1447";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"2246710";"—"
"1448";"2";"—";"163";"163";"0";"Участвуете в конкурсе";"1121242";"—"
"1449";"5";"—";"163";"163";"0";"Участвуете в конкурсе";"2370419";"—"
"1450";"5";"—";"163";"163";"0";"Участвуете в конкурсе";"2416503";"—"
"1451";"2";"—";"163";"163";"0";"Участвуете в конкурсе";"1454557";"—"
"1452";"5";"—";"162";"162";"0";"Участвуете в конкурсе";"1723613";"—"
"1453";"3";"—";"162";"162";"0";"Участвуете в конкурсе";"995503";"—"
"1454";"7";"—";"162";"162";"0";"Участвуете в конкурсе";"943988";"—"
"1455";"3";"—";"162";"162";"0";"Участвуете в конкурсе";"2192028";"—"
"1456";"1";"—";"161";"161";"0";"Участвуете в конкурсе";"982484";"—"
"1457";"3";"—";"161";"161";"0";"Участвуете в конкурсе";"2300823";"—"
"1458";"6";"—";"161";"161";"0";"Участвуете в конкурсе";"1645985";"—"
"1459";"6";"—";"161";"161";"0";"Участвуете в конкурсе";"1931985";"—"
"1460";"11";"—";"161";"161";"0";"Участвуете в конкурсе";"2212718";"—"
"1461";"2";"—";"161";"161";"0";"Участвуете в конкурсе";"2244047";"—"
"1462";"5";"—";"160";"160";"0";"Участвуете в конкурсе";"1444488";"—"
"1463";"3";"—";"160";"160";"0";"Участвуете в конкурсе";"2411020";"—"
"1464";"2";"—";"160";"160";"0";"Участвуете в конкурсе";"1273994";"—"
"1465";"5";"—";"160";"158";"2";"Участвуете в конкурсе";"1179525";"—"
"1466";"2";"—";"160";"158";"2";"Участвуете в конкурсе";"2356065";"—"
"1467";"5";"—";"160";"155";"5";"Участвуете в конкурсе";"1411821";"—"
"1468";"5";"—";"159";"159";"0";"Участвуете в конкурсе";"2415174";"—"
"1469";"14";"—";"159";"157";"2";"Участвуете в конкурсе";"1977263";"—"
"1470";"2";"—";"159";"157";"2";"Участвуете в конкурсе";"1521313";"—"
"1471";"3";"—";"158";"158";"0";"Участвуете в конкурсе";"1954127";"—"
"1472";"6";"—";"158";"158";"0";"Участвуете в конкурсе";"1941853";"—"
"1473";"2";"—";"158";"158";"0";"Участвуете в конкурсе";"2369992";"—"
"1474";"4";"—";"158";"158";"0";"Участвуете в конкурсе";"1988874";"—"
"1475";"14";"—";"157";"157";"0";"Участвуете в конкурсе";"1079463";"—"
"1476";"3";"—";"157";"157";"0";"Участвуете в конкурсе";"1449101";"—"
"1477";"6";"—";"156";"156";"0";"Участвуете в конкурсе";"1793218";"—"
"1478";"1";"—";"155";"155";"0";"Участвуете в конкурсе";"2199324";"—"
"1479";"3";"—";"155";"155";"0";"Участвуете в конкурсе";"2219563";"—"
"1480";"3";"—";"155";"155";"0";"Участвуете в конкурсе";"2344936";"—"
"1481";"2";"—";"155";"155";"0";"Участвуете в конкурсе";"2233384";"—"
"1482";"2";"—";"155";"148";"7";"Участвуете в конкурсе";"2163947";"—"
"1483";"2";"—";"154";"154";"0";"Участвуете в конкурсе";"1270722";"—"
"1484";"4";"—";"154";"154";"0";"Участвуете в конкурсе";"2258209";"—"
"1485";"1";"—";"154";"152";"2";"Участвуете в конкурсе";"1177397";"—"
"1486";"6";"—";"153";"153";"0";"Участвуете в конкурсе";"2394608";"—"
"1487";"1";"—";"153";"153";"0";"Участвуете в конкурсе";"2411756";"—"
"1488";"13";"—";"153";"151";"2";"Участвуете в конкурсе";"1404170";"—"
"1489";"4";"—";"152";"152";"0";"Участвуете в конкурсе";"2266975";"—"
"1490";"2";"—";"152";"150";"2";"Участвуете в конкурсе";"2004057";"—"
"1491";"11";"—";"151";"151";"0";"Участвуете в конкурсе";"2167802";"—"
"1492";"1";"—";"151";"151";"0";"Участвуете в конкурсе";"2411133";"—"
"1493";"3";"—";"151";"151";"0";"Участвуете в конкурсе";"1285594";"—"
"1494";"2";"—";"151";"151";"0";"Участвуете в конкурсе";"2389803";"—"
"1495";"1";"—";"151";"151";"0";"Участвуете в конкурсе";"1420557";"—"
"1496";"1";"—";"150";"148";"2";"Участвуете в конкурсе";"1215941";"—"
"1497";"11";"—";"149";"149";"0";"Участвуете в конкурсе";"2342566";"—"
"1498";"2";"—";"149";"149";"0";"Участвуете в конкурсе";"2383989";"—"
"1499";"2";"—";"148";"148";"0";"Участвуете в конкурсе";"1323472";"—"
"1500";"10";"—";"148";"148";"0";"Участвуете в конкурсе";"989124";"—"
"1501";"2";"—";"147";"147";"0";"Участвуете в конкурсе";"1041190";"—"
"1502";"3";"—";"147";"147";"0";"Участвуете в конкурсе";"1964580";"—"
"1503";"2";"—";"146";"146";"0";"Участвуете в конкурсе";"1790038";"—"
"1504";"1";"—";"146";"146";"0";"Участвуете в конкурсе";"2269184";"—"
"1505";"3";"—";"146";"143";"3";"Участвуете в конкурсе";"1796605";"—"
"1506";"6";"—";"145";"145";"0";"Участвуете в конкурсе";"2262607";"—"
"1507";"4";"—";"145";"145";"0";"Участвуете в конкурсе";"1191344";"—"
"1508";"6";"—";"145";"143";"2";"Участвуете в конкурсе";"1126981";"—"
"1509";"1";"—";"144";"142";"2";"Участвуете в конкурсе";"2246498";"—"
"1510";"2";"—";"144";"142";"2";"Участвуете в конкурсе";"1728317";"—"
"1511";"1";"—";"143";"143";"0";"Участвуете в конкурсе";"2018404";"—"
"1512";"4";"—";"142";"142";"0";"Участвуете в конкурсе";"1962432";"—"
"1513";"4";"—";"141";"141";"0";"Участвуете в конкурсе";"2250724";"—"
"1514";"4";"—";"140";"140";"0";"Участвуете в конкурсе";"2164464";"—"
"1515";"2";"—";"140";"140";"0";"Участвуете в конкурсе";"1340134";"—"
"1516";"3";"—";"138";"138";"0";"Участвуете в конкурсе";"1164261";"—"
"1517";"2";"—";"138";"138";"0";"Участвуете в конкурсе";"2072169";"—"
"1518";"1";"—";"138";"138";"0";"Участвуете в конкурсе";"2285544";"—"
"1519";"5";"—";"137";"137";"0";"Участвуете в конкурсе";"2184127";"—"
"1520";"4";"—";"137";"137";"0";"Участвуете в конкурсе";"2257736";"—"
"1521";"4";"—";"136";"136";"0";"Участвуете в конкурсе";"2379601";"—"
"1522";"9";"—";"136";"134";"2";"Участвуете в конкурсе";"2225658";"—"
"1523";"5";"—";"136";"131";"5";"Участвуете в конкурсе";"2208126";"—"
"1524";"1";"—";"134";"134";"0";"Участвуете в конкурсе";"1288363";"—"
"1525";"5";"—";"134";"134";"0";"Участвуете в конкурсе";"1433208";"—"
"1526";"5";"—";"134";"132";"2";"Участвуете в конкурсе";"2251691";"—"
"1527";"4";"—";"133";"133";"0";"Участвуете в конкурсе";"1475624";"—"
"1528";"3";"—";"133";"133";"0";"Участвуете в конкурсе";"1841899";"—"
"1529";"4";"—";"130";"130";"0";"Участвуете в конкурсе";"1188547";"—"
"1530";"9";"—";"130";"130";"0";"Участвуете в конкурсе";"1897640";"—"
"1531";"2";"—";"129";"129";"0";"Участвуете в конкурсе";"1573460";"—"
"1532";"4";"—";"128";"128";"0";"Участвуете в конкурсе";"1948190";"—"
"1533";"1";"—";"128";"128";"0";"Участвуете в конкурсе";"2314679";"—"
"1534";"2";"—";"122";"122";"0";"Участвуете в конкурсе";"2384929";"—"
"1535";"2";"—";"115";"115";"0";"Участвуете в конкурсе";"2327166";"—"
"1536";"3";"—";"113";"113";"0";"Участвуете в конкурсе";"1946119";"—"
"1537";"7";"—";"102";"102";"0";"Участвуете в конкурсе";"2102006";"—"
"1538";"2";"—";"99";"99";"0";"Участвуете в конкурсе";"1679799";"—"
"1539";"6";"—";"95";"95";"0";"Участвуете в конкурсе";"2230997";"—"
"1540";"11";"—";"93";"93";"0";"Участвуете в конкурсе";"1587217";"—"
"1541";"5";"—";"91";"91";"0";"Участвуете в конкурсе";"1413664";"—"
"1542";"1";"—";"82";"80";"2";"Участвуете в конкурсе";"2117490";"—"
"1543";"4";"—";"79";"79";"0";"Участвуете в конкурсе";"2255260";"—"
"1544";"18";"—";"73";"73";"0";"Участвуете в конкурсе";"1742618";"—"
"1545";"4";"—";"72";"72";"0";"Участвуете в конкурсе";"1016470";"—"
"1546";"7";"—";"72";"72";"0";"Участвуете в конкурсе";"1720509";"—"
"1547";"3";"—";"68";"68";"0";"Участвуете в конкурсе";"1933877";"—"
"1548";"1";"—";"55";"55";"0";"Участвуете в конкурсе";"1704518";"—"
"1549";"6";"—";"54";"54";"0";"Участвуете в конкурсе";"2273537";"—"
"1550";"14";"—";"37";"37";"0";"Участвуете в конкурсе";"1837836";"—"
"1551";"12";"—";"10";"0";"10";"Участвуете в конкурсе";"1022729";"—"
"1552";"6";"—";"10";"0";"10";"Участвуете в конкурсе";"1082164";"—"
"1553";"4";"—";"10";"0";"10";"Участвуете в конкурсе";"1555712";"—"
"1554";"1";"—";"10";"0";"10";"Участвуете в конкурсе";"1743701";"—"
"1555";"4";"—";"10";"0";"10";"Участвуете в конкурсе";"2203839";"—"
"1556";"7";"—";"3";"0";"3";"Участвуете в конкурсе";"1481163";"—"
"1557";"2";"—";"2";"0";"2";"Участвуете в конкурсе";"1753041";"—"
"1558";"3";"—";"2";"0";"2";"Участвуете в конкурсе";"2263113";"—"
"1559";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1001302";"—"
"1560";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1055776";"—"
"1561";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1208820";"—"
"1562";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1278680";"—"
"1563";"19";"—";"0";"0";"0";"Участвуете в конкурсе";"1366311";"—"
"1564";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1454690";"—"
"1565";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1488566";"—"
"1566";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1490585";"—"
"1567";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1507545";"—"
"1568";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1508473";"—"
"1569";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1520613";"—"
"1570";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1546880";"—"
"1571";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1585986";"—"
"1572";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1706756";"—"
"1573";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1718427";"—"
"1574";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1719932";"—"
"1575";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1743702";"—"
"1576";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1744839";"—"
"1577";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1768503";"—"
"1578";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1776952";"—"
"1579";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"1836251";"—"
"1580";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"1846645";"—"
"1581";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1860311";"—"
"1582";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"1901059";"—"
"1583";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1915211";"—"
"1584";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1928541";"—"
"1585";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1937708";"—"
"1586";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1953278";"—"
"1587";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1962811";"—"
"1588";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1962930";"—"
"1589";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"2004629";"—"
"1590";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2005298";"—"
"1591";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2016873";"—"
"1592";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"2047891";"—"
"1593";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2057061";"—"
"1594";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2078063";"—"
"1595";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2086278";"—"
"1596";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"2130765";"—"
"1597";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"2166049";"—"
"1598";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2217189";"—"
"1599";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2313452";"—"
"1600";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"2358707";"—"
"1601";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2362459";"—"
"1602";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"2369720";"—"
"1603";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2420374";"—"
"1604";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"2423728";"—"
"1605";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2461936";"—"
