"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"851";"2";"—";"185";"50376 67 52 61 Нет";"5";"Участвуете в конкурсе";"1647504";"—"
"852";"1";"—";"185";"50657 54 78 51 Нет";"2";"Участвуете в конкурсе";"1696864";"—"
"853";"1";"—";"185";"50647 62 58 63 Нет";"2";"Участвуете в конкурсе";"1701913";"—"
"854";"2";"—";"185";"51015 48 64 73 Нет";"—";"Участвуете в конкурсе";"1723536";"—"
"855";"1";"—";"185";"51141 54 80 51 Нет";"—";"Участвуете в конкурсе";"1753191";"—"
"856";"3";"—";"185";"51581 68 40 75 Нет";"2";"Участвуете в конкурсе";"1765734";"—"
"857";"3";"—";"185";"54959 62 72 49 Нет";"2";"Участвуете в конкурсе";"2143545";"—"
"858";"3";"—";"185";"57421 67 58 60 Нет";"—";"Участвуете в конкурсе";"2171589";"—"
"859";"2";"—";"185";"56806 51 80 54 Нет";"—";"Участвуете в конкурсе";"2230045";"—"
"860";"1";"—";"185";"59019 43 72 70 Нет";"—";"Участвуете в конкурсе";"2245924";"—"
"861";"3";"—";"185";"57440 64 58 63 Нет";"—";"Участвуете в конкурсе";"2320273";"—"
"862";"6";"—";"185";"60432 59 64 60 Нет";"2";"Участвуете в конкурсе";"2395123";"—"
"863";"3";"—";"184";"45757 51 78 55 Нет";"—";"Участвуете в конкурсе";"1035959";"—"
"864";"6";"—";"184";"46189 51 72 61 Нет";"—";"Участвуете в конкурсе";"1120958";"—"
"865";"3";"Да";"184";"47708 43 64 75 Нет";"2";"Участвуете в конкурсе";"1353287";"—"
"866";"4";"—";"184";"47729 56 72 54 Нет";"2";"Участвуете в конкурсе";"1365360";"—"
"867";"2";"—";"184";"55858 43 80 61 Нет";"—";"Участвуете в конкурсе";"1395125";"—"
"868";"3";"—";"184";"55872 59 64 61 Нет";"—";"Участвуете в конкурсе";"1519370";"—"
"869";"2";"—";"184";"50768 62 70 52 Нет";"—";"Участвуете в конкурсе";"1645284";"—"
"870";"3";"—";"184";"52826 51 78 55 Нет";"—";"Участвуете в конкурсе";"1748863";"—"
"871";"1";"—";"184";"55574 48 74 60 Нет";"2";"Участвуете в конкурсе";"2182383";"—"
"872";"2";"—";"184";"55982 72 52 60 Нет";"—";"Участвуете в конкурсе";"2216359";"—"
"873";"3";"—";"184";"56677 43 52 89 Нет";"—";"Участвуете в конкурсе";"2254294";"—"
"874";"1";"—";"184";"58448 59 58 63 Нет";"4";"Участвуете в конкурсе";"2338424";"—"
"875";"4";"—";"184";"60713 67 64 43 Нет";"10";"Участвуете в конкурсе";"2446435";"—"
"876";"1";"—";"183";"51033 56 70 57 Нет";"—";"Участвуете в конкурсе";"1175427";"—"
"877";"1";"—";"183";"46636 62 70 51 Нет";"—";"Участвуете в конкурсе";"1208061";"—"
"878";"4";"—";"183";"47140 46 64 73 Нет";"—";"Участвуете в конкурсе";"1261747";"—"
"879";"1";"—";"183";"48323 54 72 57 Нет";"—";"Участвуете в конкурсе";"1430474";"—"
"880";"2";"—";"183";"56408 42 78 61 Нет";"2";"Участвуете в конкурсе";"1435479";"—"
"881";"1";"—";"183";"51870 51 74 58 Нет";"—";"Участвуете в конкурсе";"1619483";"—"
"882";"1";"—";"183";"51569 64 46 73 Нет";"—";"Участвуете в конкурсе";"1797336";"—"
"883";"6";"—";"183";"60670 59 64 60 Нет";"—";"Участвуете в конкурсе";"1820904";"—"
"884";"3";"—";"183";"52655 46 70 67 Нет";"—";"Участвуете в конкурсе";"1938088";"—"
"885";"7";"—";"183";"55857 56 70 57 Нет";"—";"Участвуете в конкурсе";"1953697";"—"
"886";"2";"—";"183";"53747 43 72 66 Нет";"2";"Участвуете в конкурсе";"2014102";"—"
"887";"7";"—";"183";"55542 67 58 48 Нет";"10";"Участвуете в конкурсе";"2160971";"—"
"888";"1";"—";"183";"55580 46 80 57 Нет";"—";"Участвуете в конкурсе";"2174056";"—"
"889";"3";"—";"183";"57025 80 46 57 Нет";"—";"Участвуете в конкурсе";"2194201";"—"
"890";"1";"—";"183";"61259 59 72 52 Нет";"—";"Участвуете в конкурсе";"2310107";"—"
"891";"4";"—";"183";"58211 56 70 57 Нет";"—";"Участвуете в конкурсе";"2341631";"—"
"892";"6";"—";"183";"59789 59 70 54 Нет";"—";"Участвуете в конкурсе";"2382667";"—"
"893";"4";"—";"182";"50009 62 70 46 Нет";"4";"Участвуете в конкурсе";"1248551";"—"
"894";"5";"—";"182";"48715 46 72 64 Нет";"—";"Участвуете в конкурсе";"1503059";"—"
"895";"2";"—";"182";"49050 56 64 60 Нет";"2";"Участвуете в конкурсе";"1596874";"—"
"896";"1";"—";"182";"49791 47 72 63 Нет";"—";"Участвуете в конкурсе";"1607567";"—"
"897";"5";"—";"182";"57229 59 64 57 Нет";"2";"Участвуете в конкурсе";"1616839";"—"
"898";"4";"—";"182";"52174 54 72 52 Нет";"4";"Участвуете в конкурсе";"1706312";"—"
"899";"1";"Да";"182";"51071 70 58 52 Да";"2";"Участвуете в конкурсе";"1732048";"—"
"900";"3";"—";"182";"51468 70 52 60 Нет";"—";"Участвуете в конкурсе";"1795744";"—"
"901";"2";"—";"182";"60532 51 64 67 Нет";"—";"Участвуете в конкурсе";"1877233";"—"
"902";"2";"—";"182";"54417 67 58 54 Нет";"3";"Участвуете в конкурсе";"2064647";"—"
"903";"6";"—";"182";"55395 51 74 57 Нет";"—";"Участвуете в конкурсе";"2173862";"—"
"904";"2";"—";"182";"55596 45 64 73 Нет";"—";"Участвуете в конкурсе";"2177289";"—"
"905";"1";"—";"182";"56569 54 64 64 Нет";"—";"Участвуете в конкурсе";"2221547";"—"
"906";"1";"—";"182";"56821 54 64 64 Нет";"—";"Участвуете в конкурсе";"2230283";"—"
"907";"7";"—";"182";"55832 40 76 66 Нет";"—";"Участвуете в конкурсе";"2241277";"—"
"908";"5";"—";"182";"56731 46 72 64 Нет";"—";"Участвуете в конкурсе";"2251611";"—"
"909";"2";"—";"181";"48449 59 70 52 Нет";"—";"Участвуете в конкурсе";"1089418";"—"
"910";"2";"—";"181";"46954 72 64 43 Нет";"2";"Участвуете в конкурсе";"1254194";"—"
"911";"2";"—";"181";"47111 48 74 57 Нет";"2";"Участвуете в конкурсе";"1266121";"—"
"912";"4";"—";"181";"47872 43 74 64 Нет";"—";"Участвуете в конкурсе";"1319136";"—"
"913";"1";"—";"181";"53623 56 70 55 Нет";"—";"Участвуете в конкурсе";"1397841";"—"
"914";"5";"—";"181";"53271 43 64 70 Нет";"4";"Участвуете в конкурсе";"1419762";"—"
"915";"1";"—";"181";"48342 51 70 60 Нет";"—";"Участвуете в конкурсе";"1426619";"—"
"916";"2";"—";"181";"60635 59 70 52 Нет";"—";"Участвуете в конкурсе";"1432274";"—"
"917";"2";"—";"181";"48885 62 70 49 Нет";"—";"Участвуете в конкурсе";"1507170";"—"
"918";"5";"—";"181";"49484 54 70 57 Нет";"—";"Участвуете в конкурсе";"1585116";"—"
"919";"1";"Да";"181";"49677 64 64 49 Да";"4";"Участвуете в конкурсе";"1601863";"—"
"920";"3";"—";"181";"52240 62 64 55 Нет";"—";"Участвуете в конкурсе";"1640379";"—"
"921";"5";"—";"181";"51997 72 64 43 Нет";"2";"Участвуете в конкурсе";"1850646";"—"
"922";"2";"—";"181";"52615 51 64 64 Нет";"2";"Участвуете в конкурсе";"1910098";"—"
"923";"4";"—";"181";"53283 43 64 64 Нет";"10";"Участвуете в конкурсе";"1921642";"—"
"924";"3";"—";"181";"52942 62 52 67 Нет";"—";"Участвуете в конкурсе";"1957820";"—"
"925";"3";"—";"181";"53773 64 70 45 Нет";"2";"Участвуете в конкурсе";"1974737";"—"
"926";"1";"—";"181";"53960 48 58 75 Нет";"—";"Участвуете в конкурсе";"2018207";"—"
"927";"1";"—";"181";"53703 54 70 55 Нет";"2";"Участвуете в конкурсе";"2025479";"—"
"928";"3";"—";"181";"56277 51 70 58 Нет";"2";"Участвуете в конкурсе";"2221894";"—"
"929";"5";"—";"181";"56200 54 72 55 Нет";"—";"Участвуете в конкурсе";"2228760";"—"
"930";"1";"—";"181";"57281 51 74 52 Нет";"4";"Участвуете в конкурсе";"2275865";"—"
"931";"3";"—";"181";"57586 64 64 51 Нет";"2";"Участвуете в конкурсе";"2333033";"—"
"932";"1";"—";"180";"45833 56 72 52 Нет";"—";"Участвуете в конкурсе";"1043957";"—"
"933";"5";"—";"180";"47366 54 64 60 Нет";"2";"Участвуете в конкурсе";"1215845";"—"
"934";"2";"—";"180";"48177 62 64 54 Нет";"—";"Участвуете в конкурсе";"1406321";"—"
"935";"1";"—";"180";"50920 48 72 60 Нет";"—";"Участвуете в конкурсе";"1435347";"—"
"936";"4";"—";"180";"50240 51 72 57 Нет";"—";"Участвуете в конкурсе";"1440254";"—"
"937";"2";"—";"180";"49386 56 52 72 Нет";"—";"Участвуете в конкурсе";"1576379";"—"
"938";"1";"—";"180";"49715 53 64 63 Нет";"—";"Участвуете в конкурсе";"1636701";"—"
"939";"1";"Да";"180";"51282 62 52 66 Да";"—";"Участвуете в конкурсе";"1782191";"—"
"940";"2";"—";"180";"52893 48 70 60 Нет";"2";"Участвуете в конкурсе";"1791590";"—"
"941";"2";"—";"180";"55577 40 76 64 Нет";"—";"Участвуете в конкурсе";"1845128";"—"
"942";"2";"—";"180";"58983 60 52 58 Нет";"10";"Участвуете в конкурсе";"2109284";"—"
"943";"2";"—";"180";"59525 75 27 73 Нет";"5";"Участвуете в конкурсе";"2355900";"—"
"944";"3";"—";"179";"46676 54 64 61 Нет";"—";"Участвуете в конкурсе";"1177917";"—"
"945";"1";"—";"179";"58862 60 58 61 Нет";"—";"Участвуете в конкурсе";"1188607";"—"
"946";"4";"—";"179";"46924 64 58 55 Нет";"2";"Участвуете в конкурсе";"1203668";"—"
"947";"5";"—";"179";"46694 59 64 54 Нет";"2";"Участвуете в конкурсе";"1214479";"—"
"948";"1";"Да";"179";"47216 48 52 69 Да";"10";"Участвуете в конкурсе";"1244809";"—"
"949";"4";"—";"179";"48535 48 64 67 Нет";"—";"Участвуете в конкурсе";"1431456";"—"
"950";"2";"—";"179";"50634 51 64 64 Нет";"—";"Участвуете в конкурсе";"1705966";"—"
"951";"4";"—";"179";"57657 54 72 49 Нет";"4";"Участвуете в конкурсе";"1707020";"—"
"952";"1";"—";"179";"54864 56 58 63 Нет";"2";"Участвуете в конкурсе";"1948768";"—"
"953";"3";"—";"179";"56572 64 58 52 Нет";"5";"Участвуете в конкурсе";"2101527";"—"
"954";"1";"—";"179";"59832 40 70 69 Нет";"—";"Участвуете в конкурсе";"2167086";"—"
"955";"3";"—";"179";"57862 48 74 55 Нет";"2";"Участвуете в конкурсе";"2215888";"—"
"956";"7";"—";"179";"55942 62 64 51 Нет";"2";"Участвуете в конкурсе";"2218781";"—"
"957";"1";"—";"179";"57335 54 64 61 Нет";"—";"Участвуете в конкурсе";"2267648";"—"
"958";"1";"—";"178";"47162 48 64 66 Нет";"—";"Участвуете в конкурсе";"1243881";"—"
"959";"1";"—";"178";"51080 75 58 45 Нет";"—";"Участвуете в конкурсе";"1750147";"—"
"960";"1";"—";"178";"51544 59 58 61 Нет";"—";"Участвуете в конкурсе";"1801528";"—"
"961";"3";"—";"178";"55068 62 64 52 Нет";"—";"Участвуете в конкурсе";"2140304";"—"
"962";"2";"—";"178";"55625 79 27 70 Нет";"2";"Участвуете в конкурсе";"2162332";"—"
"963";"2";"—";"178";"57777 48 70 60 Нет";"—";"Участвуете в конкурсе";"2175077";"—"
"964";"2";"—";"178";"56950 54 64 60 Нет";"—";"Участвуете в конкурсе";"2265180";"—"
"965";"1";"—";"178";"58961 52 72 54 Нет";"—";"Участвуете в конкурсе";"2269497";"—"
"966";"1";"—";"178";"59405 55 58 63 Нет";"2";"Участвуете в конкурсе";"2390408";"—"
"967";"3";"—";"177";"49653 51 76 48 Нет";"2";"Участвуете в конкурсе";"1252303";"—"
"968";"1";"—";"177";"47288 48 72 57 Нет";"—";"Участвуете в конкурсе";"1260336";"—"
"969";"1";"—";"177";"54480 56 58 60 Нет";"3";"Участвуете в конкурсе";"1316626";"—"
"970";"1";"Да";"177";"47015 56 64 57 Да";"—";"Участвуете в конкурсе";"1324993";"—"
"971";"4";"—";"177";"58890 59 70 48 Нет";"—";"Участвуете в конкурсе";"1425915";"—"
"972";"1";"—";"177";"48790 56 58 61 Нет";"2";"Участвуете в конкурсе";"1510440";"—"
"973";"2";"—";"177";"49837 62 58 55 Нет";"2";"Участвуете в конкурсе";"1611176";"—"
"974";"1";"—";"177";"53422 56 72 49 Нет";"—";"Участвуете в конкурсе";"1618924";"—"
"975";"2";"—";"177";"50100 46 74 57 Нет";"—";"Участвуете в конкурсе";"1623394";"—"
"976";"4";"—";"177";"52404 40 64 73 Нет";"—";"Участвуете в конкурсе";"1853520";"—"
"977";"2";"—";"177";"56066 56 58 63 Нет";"—";"Участвуете в конкурсе";"2226603";"—"
"978";"4";"—";"177";"56747 56 52 69 Нет";"—";"Участвуете в конкурсе";"2255579";"—"
"979";"2";"—";"177";"58920 48 72 57 Нет";"—";"Участвуете в конкурсе";"2335853";"—"
"980";"2";"—";"177";"59488 54 52 69 Нет";"2";"Участвуете в конкурсе";"2401677";"—"
"981";"3";"—";"177";"60113 43 76 58 Нет";"—";"Участвуете в конкурсе";"2406745";"—"
"982";"4";"—";"176";"46101 46 70 60 Нет";"—";"Участвуете в конкурсе";"1037678";"—"
"983";"2";"—";"176";"49334 48 74 54 Нет";"—";"Участвуете в конкурсе";"1041752";"—"
"984";"1";"—";"176";"48691 51 58 60 Нет";"7";"Участвуете в конкурсе";"1211287";"—"
"985";"3";"—";"176";"48332 56 72 48 Нет";"—";"Участвуете в конкурсе";"1214712";"—"
"986";"2";"—";"176";"60606 46 58 70 Нет";"2";"Участвуете в конкурсе";"1237782";"—"
"987";"1";"—";"176";"50383 64 52 58 Нет";"2";"Участвуете в конкурсе";"1273778";"—"
"988";"2";"—";"176";"55008 62 70 42 Нет";"2";"Участвуете в конкурсе";"1304962";"—"
"989";"1";"—";"176";"48556 56 72 48 Нет";"—";"Участвуете в конкурсе";"1327602";"—"
"990";"5";"—";"176";"59260 67 52 57 Нет";"—";"Участвуете в конкурсе";"1392134";"—"
"991";"6";"—";"176";"48364 62 58 54 Нет";"2";"Участвуете в конкурсе";"1424701";"—"
"992";"3";"—";"176";"57604 51 70 55 Нет";"—";"Участвуете в конкурсе";"1503793";"—"
"993";"4";"—";"176";"49121 56 64 54 Нет";"2";"Участвуете в конкурсе";"1518776";"—"
"994";"2";"—";"176";"49613 51 64 61 Нет";"—";"Участвуете в конкурсе";"1573570";"—"
"995";"1";"—";"176";"49617 46 58 72 Нет";"—";"Участвуете в конкурсе";"1598477";"—"
"996";"3";"—";"176";"49919 70 52 54 Нет";"—";"Участвуете в конкурсе";"1599886";"—"
"997";"2";"—";"176";"50229 57 46 73 Нет";"—";"Участвуете в конкурсе";"1626101";"—"
"998";"2";"—";"176";"59798 51 64 57 Нет";"4";"Участвуете в конкурсе";"1634930";"—"
"999";"3";"—";"176";"50758 56 58 60 Нет";"2";"Участвуете в конкурсе";"1723791";"—"
"1000";"1";"—";"176";"57298 51 64 57 Нет";"4";"Участвуете в конкурсе";"1838054";"—"
"1001";"1";"—";"176";"58713 48 70 58 Нет";"—";"Участвуете в конкурсе";"1842505";"—"
"1002";"2";"—";"176";"57873 54 64 58 Нет";"—";"Участвуете в конкурсе";"2169478";"—"
"1003";"4";"—";"176";"59248 43 58 70 Нет";"5";"Участвуете в конкурсе";"2217263";"—"
"1004";"2";"—";"176";"58425 59 46 69 Нет";"2";"Участвуете в конкурсе";"2341129";"—"
"1005";"2";"—";"175";"51568 49 70 54 Нет";"2";"Участвуете в конкурсе";"1356903";"—"
"1006";"6";"—";"175";"59390 54 64 55 Нет";"2";"Участвуете в конкурсе";"1440608";"—"
"1007";"5";"—";"175";"57351 43 72 60 Нет";"—";"Участвуете в конкурсе";"1477553";"—"
"1008";"1";"—";"175";"60972 59 58 58 Нет";"—";"Участвуете в конкурсе";"1540172";"—"
"1009";"2";"—";"175";"51466 62 52 61 Нет";"—";"Участвуете в конкурсе";"1792445";"—"
"1010";"1";"—";"175";"51684 51 72 52 Нет";"—";"Участвуете в конкурсе";"1824435";"—"
"1011";"6";"—";"175";"52765 54 74 45 Нет";"2";"Участвуете в конкурсе";"1937857";"—"
"1012";"7";"—";"175";"58492 48 64 61 Нет";"2";"Участвуете в конкурсе";"1964035";"—"
"1013";"5";"—";"175";"58498 40 64 69 Нет";"2";"Участвуете в конкурсе";"2260598";"—"
"1014";"6";"—";"175";"57146 80 34 61 Нет";"—";"Участвуете в конкурсе";"2267936";"—"
"1015";"1";"—";"175";"57655 43 74 54 Нет";"4";"Участвуете в конкурсе";"2320606";"—"
"1016";"1";"—";"175";"60162 48 64 63 Нет";"—";"Участвуете в конкурсе";"2412836";"—"
"1017";"4";"—";"175";"60597 48 70 55 Нет";"2";"Участвуете в конкурсе";"2426502";"—"
"1018";"2";"—";"175";"46236 53 70 52 Нет";"—";"Участвуете в конкурсе";"961754";"—"
"1019";"5";"—";"174";"46558 62 52 60 Нет";"—";"Участвуете в конкурсе";"1040877";"—"
"1020";"4";"—";"174";"46844 59 72 43 Нет";"—";"Участвуете в конкурсе";"1212657";"—"
"1021";"2";"—";"174";"47176 44 58 72 Нет";"—";"Участвуете в конкурсе";"1248753";"—"
"1022";"6";"—";"174";"47509 56 52 64 Нет";"2";"Участвуете в конкурсе";"1383305";"—"
"1023";"1";"—";"174";"48303 59 52 61 Нет";"2";"Участвуете в конкурсе";"1431819";"—"
"1024";"2";"—";"174";"56603 55 64 55 Нет";"—";"Участвуете в конкурсе";"1515564";"—"
"1025";"5";"—";"174";"55479 46 70 58 Нет";"—";"Участвуете в конкурсе";"1585665";"—"
"1026";"2";"—";"174";"50692 64 52 58 Нет";"—";"Участвуете в конкурсе";"1647537";"—"
"1027";"7";"—";"174";"52685 59 52 61 Нет";"2";"Участвуете в конкурсе";"1900829";"—"
"1028";"1";"—";"174";"55868 51 58 63 Нет";"2";"Участвуете в конкурсе";"2200156";"—"
"1029";"5";"—";"173";"45842 55 52 66 Нет";"—";"Участвуете в конкурсе";"1027648";"—"
"1030";"2";"—";"173";"60283 48 74 51 Нет";"—";"Участвуете в конкурсе";"1209466";"—"
"1031";"6";"—";"173";"47702 46 64 63 Нет";"—";"Участвуете в конкурсе";"1365514";"—"
"1032";"2";"—";"173";"47839 67 58 46 Нет";"2";"Участвуете в конкурсе";"1396531";"—"
"1033";"1";"—";"173";"50936 49 70 54 Нет";"—";"Участвуете в конкурсе";"1603002";"—"
"1034";"4";"—";"173";"50092 46 64 63 Нет";"—";"Участвуете в конкурсе";"1624377";"—"
"1035";"1";"Да";"173";"50559 48 64 61 Да";"—";"Участвуете в конкурсе";"1702884";"—"
"1036";"1";"Да";"173";"50857 48 58 67 Нет";"—";"Участвуете в конкурсе";"1712128";"—"
"1037";"1";"Да";"173";"52385 59 52 60 Да";"2";"Участвуете в конкурсе";"1725182";"—"
"1038";"5";"—";"173";"51584 62 52 57 Нет";"2";"Участвуете в конкурсе";"1797998";"—"
"1039";"4";"—";"173";"53120 54 58 61 Нет";"—";"Участвуете в конкурсе";"1988125";"—"
"1040";"5";"—";"173";"54013 54 64 55 Нет";"—";"Участвуете в конкурсе";"2050754";"—"
"1041";"1";"—";"173";"56294 48 74 49 Нет";"2";"Участвуете в конкурсе";"2206986";"—"
"1042";"4";"—";"173";"55987 78 40 55 Нет";"—";"Участвуете в конкурсе";"2219912";"—"
"1043";"4";"—";"173";"60082 48 64 61 Нет";"—";"Участвуете в конкурсе";"2289578";"—"
"1044";"2";"—";"173";"58167 54 74 45 Нет";"—";"Участвуете в конкурсе";"2293153";"—"
"1045";"1";"—";"173";"58506 40 70 61 Нет";"2";"Участвуете в конкурсе";"2296886";"—"
"1046";"2";"—";"172";"55894 47 74 51 Нет";"—";"Участвуете в конкурсе";"1036853";"—"
"1047";"6";"—";"172";"57457 56 58 58 Нет";"—";"Участвуете в конкурсе";"1042419";"—"
"1048";"2";"—";"172";"58295 92 78 Нет 1";"2";"Участвуете в конкурсе";"1103941";"—"
"1049";"1";"Да";"172";"47714 54 64 54 Да";"—";"Участвуете в конкурсе";"1338001";"—"
"1050";"1";"—";"172";"47831 40 70 60 Нет";"2";"Участвуете в конкурсе";"1395324";"—"
"1051";"2";"—";"172";"59809 59 46 67 Нет";"—";"Участвуете в конкурсе";"1647702";"—"
"1052";"1";"Да";"172";"50970 49 78 45 Да";"—";"Участвуете в конкурсе";"1714880";"—"
"1053";"5";"—";"172";"51978 48 72 52 Нет";"—";"Участвуете в конкурсе";"1852174";"—"
"1054";"1";"—";"172";"58698 46 72 54 Нет";"—";"Участвуете в конкурсе";"2160232";"—"
"1055";"2";"Да";"172";"55602 47 64 57 Нет";"4";"Участвуете в конкурсе";"2177596";"—"
"1056";"5";"—";"172";"55366 40 70 60 Нет";"2";"Участвуете в конкурсе";"2202976";"—"
"1057";"1";"—";"172";"56791 67 58 45 Нет";"2";"Участвуете в конкурсе";"2264015";"—"
"1058";"4";"—";"172";"58437 64 27 81 Нет";"—";"Участвуете в конкурсе";"2337185";"—"
"1059";"2";"—";"171";"37964 64 46 61 Нет";"—";"Участвуете в конкурсе";"1065970";"—"
"1060";"2";"Да";"171";"52245 51 52 66 Нет";"2";"Участвуете в конкурсе";"1163873";"—"
"1061";"2";"—";"171";"49388 45 58 66 Нет";"2";"Участвуете в конкурсе";"1198469";"—"
"1062";"2";"—";"171";"47282 62 52 52 Нет";"5";"Участвуете в конкурсе";"1264855";"—"
"1063";"1";"Да";"171";"51082 48 64 57 Нет";"2";"Участвуете в конкурсе";"1289605";"—"
"1064";"5";"—";"171";"47459 62 58 51 Нет";"—";"Участвуете в конкурсе";"1292066";"—"
"1065";"1";"—";"171";"53428 54 72 45 Нет";"—";"Участвуете в конкурсе";"1314932";"—"
"1066";"1";"Да";"171";"49860 43 70 58 Да";"—";"Участвуете в конкурсе";"1638341";"—"
"1067";"5";"—";"171";"52455 59 58 54 Нет";"—";"Участвуете в конкурсе";"1910723";"—"
"1068";"1";"—";"171";"54371 46 58 67 Нет";"—";"Участвуете в конкурсе";"1979406";"—"
"1069";"1";"—";"171";"54955 52 64 55 Нет";"—";"Участвуете в конкурсе";"2128190";"—"
"1070";"5";"—";"171";"59434 51 58 60 Нет";"2";"Участвуете в конкурсе";"2222888";"—"
"1071";"2";"—";"171";"59467 62 52 57 Нет";"—";"Участвуете в конкурсе";"2289814";"—"
"1072";"5";"—";"171";"57628 67 58 46 Нет";"—";"Участвуете в конкурсе";"2322920";"—"
"1073";"7";"—";"170";"60625 54 58 58 Нет";"—";"Участвуете в конкурсе";"1000022";"—"
"1074";"3";"—";"170";"45911 67 46 57 Нет";"—";"Участвуете в конкурсе";"1002833";"—"
"1075";"1";"Да";"170";"34840 48 70 52 Нет";"—";"Участвуете в конкурсе";"1087520";"—"
"1076";"5";"—";"170";"48430 62 58 48 Нет";"2";"Участвуете в конкурсе";"1179995";"—"
"1077";"3";"—";"170";"56573 43 70 57 Нет";"—";"Участвуете в конкурсе";"1187346";"—"
"1078";"5";"—";"170";"48338 56 72 42 Нет";"—";"Участвуете в конкурсе";"1277656";"—"
"1079";"1";"Да";"170";"47657 54 58 58 Да";"—";"Участвуете в конкурсе";"1353277";"—"
"1080";"1";"—";"170";"48219 64 58 48 Нет";"—";"Участвуете в конкурсе";"1431946";"—"
"1081";"5";"—";"170";"53327 51 64 55 Нет";"—";"Участвуете в конкурсе";"1478365";"—"
"1082";"1";"—";"170";"50588 76 89 Нет 2";"5";"Участвуете в конкурсе";"1696142";"—"
"1083";"2";"—";"170";"54462 59 52 57 Нет";"2";"Участвуете в конкурсе";"2080411";"—"
"1084";"6";"—";"170";"55372 51 58 61 Нет";"—";"Участвуете в конкурсе";"2169626";"—"
"1085";"2";"Да";"170";"59922 43 64 61 Нет";"2";"Участвуете в конкурсе";"2176882";"—"
"1086";"6";"—";"170";"55930 67 52 51 Нет";"—";"Участвуете в конкурсе";"2207510";"—"
"1087";"5";"—";"170";"55914 43 76 49 Нет";"2";"Участвуете в конкурсе";"2211094";"—"
"1088";"3";"—";"170";"56577 48 64 58 Нет";"—";"Участвуете в конкурсе";"2244702";"—"
"1089";"5";"—";"170";"57118 40 58 70 Нет";"2";"Участвуете в конкурсе";"2268446";"—"
"1090";"4";"—";"170";"57420 48 64 58 Нет";"—";"Участвуете в конкурсе";"2308102";"—"
"1091";"4";"—";"170";"58092 51 58 61 Нет";"—";"Участвуете в конкурсе";"2310181";"—"
"1092";"1";"—";"170";"59164 46 70 52 Нет";"2";"Участвуете в конкурсе";"2313693";"—"
"1093";"2";"—";"170";"57244 40 78 52 Нет";"—";"Участвуете в конкурсе";"2322966";"—"
"1094";"6";"—";"169";"47200 70 40 57 Нет";"2";"Участвуете в конкурсе";"1252577";"—"
"1095";"1";"—";"169";"48605 56 52 61 Нет";"—";"Участвуете в конкурсе";"1502834";"—"
"1096";"1";"—";"169";"49124 48 64 57 Нет";"—";"Участвуете в конкурсе";"1519243";"—"
"1097";"6";"—";"169";"48913 62 58 49 Нет";"—";"Участвуете в конкурсе";"1526942";"—"
"1098";"1";"—";"169";"3135 46 46 77 Нет";"—";"Участвуете в конкурсе";"1775597";"—"
"1099";"1";"Да";"169";"51444 54 58 57 Нет";"—";"Участвуете в конкурсе";"1777147";"—"
"1100";"2";"—";"169";"43251 49 74 46 Нет";"—";"Участвуете в конкурсе";"1858326";"—"
"1101";"8";"—";"169";"53639 62 64 43 Нет";"—";"Участвуете в конкурсе";"1979484";"—"
"1102";"8";"—";"169";"56462 51 64 54 Нет";"—";"Участвуете в конкурсе";"2143404";"—"
"1103";"3";"—";"169";"57593 43 72 54 Нет";"—";"Участвуете в конкурсе";"2327665";"—"
"1104";"1";"—";"168";"59381 44 64 54 Нет";"6";"Участвуете в конкурсе";"1076067";"—"
"1105";"1";"—";"168";"46364 62 52 52 Нет";"2";"Участвуете в конкурсе";"1159143";"—"
"1106";"2";"Да";"168";"55088 56 52 60 Нет";"—";"Участвуете в конкурсе";"1210483";"—"
"1107";"1";"—";"168";"49036 56 58 54 Нет";"—";"Участвуете в конкурсе";"1521890";"—"
"1108";"5";"—";"168";"50899 56 58 54 Нет";"—";"Участвуете в конкурсе";"1654528";"—"
"1109";"1";"—";"168";"50510 56 58 52 Нет";"2";"Участвуете в конкурсе";"1655292";"—"
"1110";"3";"—";"168";"50735 56 52 60 Нет";"—";"Участвуете в конкурсе";"1713393";"—"
"1111";"2";"—";"168";"54754 47 64 57 Нет";"—";"Участвуете в конкурсе";"2110232";"—"
"1112";"3";"—";"168";"55629 54 64 48 Нет";"2";"Участвуете в конкурсе";"2181226";"—"
"1113";"5";"—";"168";"55807 46 64 58 Нет";"—";"Участвуете в конкурсе";"2199218";"—"
"1114";"1";"—";"168";"58587 59 58 49 Нет";"2";"Участвуете в конкурсе";"2239982";"—"
"1115";"4";"—";"168";"57264 48 72 48 Нет";"—";"Участвуете в конкурсе";"2267534";"—"
"1116";"6";"—";"168";"57971 56 52 60 Нет";"—";"Участвуете в конкурсе";"2273348";"—"
"1117";"1";"Да";"168";"59287 48 64 54 Нет";"2";"Участвуете в конкурсе";"2302507";"—"
"1118";"1";"Да";"168";"59545 48 64 54 Нет";"2";"Участвуете в конкурсе";"2305059";"—"
"1119";"7";"—";"168";"59042 56 58 52 Нет";"2";"Участвуете в конкурсе";"2381368";"—"
"1120";"5";"Да";"168";"59242 46 58 64 Нет";"—";"Участвуете в конкурсе";"2402792";"—"
