"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1363";"1";"Электронное";"159000";"40 46 73";"—";"Участвует в конкурсе";"1145014";"—"
"1364";"4";"—";"158000";"52 49 54";"3000";"Участвует в конкурсе";"2303149";"—"
"1365";"3";"—";"157000";"52 54 51";"—";"Участвует в конкурсе";"1614422";"—"
"1367";"1";"Электронное";"155000";"52 48 55";"—";"Участвует в конкурсе";"2049604";"—"
"1368";"3";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2417038";"—"
"1370";"1";"—";"153000";"52 51 50";"—";"Участвует в конкурсе";"2425400";"—"
"1371";"3";"Электронное";"153000";"52 49 52";"—";"Участвует в конкурсе";"2306198";"—"
"1373";"1";"Электронное";"152000";"46 61 40";"5000";"Участвует в конкурсе";"1519547";"—"
"1374";"2";"Электронное";"150000";"52 46 52";"—";"Участвует в конкурсе";"1441319";"—"
"1375";"2";"Электронное";"149000";"52 48 49";"—";"Участвует в конкурсе";"2359625";"—"
"1376";"9";"—";"148000";"40 53 55";"—";"Участвует в конкурсе";"1724082";"—"
"1377";"3";"—";"143000";"46 54 43";"—";"Участвует в конкурсе";"1766735";"—"
"1378";"1";"Электронное";"143000";"40 48 55";"—";"Участвует в конкурсе";"1261046";"—"
"1379";"3";"—";"143000";"46 48 46";"3000";"Участвует в конкурсе";"1445545";"—"
"1380";"2";"Электронное";"141000";"40 56 45";"—";"Участвует в конкурсе";"1236026";"—"
"1381";"1";"—";"136000";"46 41 49";"—";"Участвует в конкурсе";"2152759";"—"
