"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"861";"2";"—";"254.0";"79 86 86";"3.0";"Участвуете в конкурсе";"1235716";"—"
"862";"5";"—";"254.0";"86 89 74";"5.0";"Участвуете в конкурсе";"1365157";"—"
"863";"1";"—";"253.0";"85 86 82";"—";"Участвуете в конкурсе";"977125";"—"
"864";"9";"—";"253.0";"85 82 86";"—";"Участвуете в конкурсе";"1171014";"—"
"865";"1";"—";"253.0";"85 94 74";"—";"Участвуете в конкурсе";"1517959";"—"
"866";"4";"—";"253.0";"76 83 94";"—";"Участвуете в конкурсе";"1901648";"—"
"867";"4";"—";"253.0";"73 91 89";"—";"Участвуете в конкурсе";"1403344";"—"
"868";"4";"Электронное";"253.0";"73 89 91";"—";"Участвуете в конкурсе";"1628820";"—"
"869";"4";"—";"253.0";"81 75 95";"2.0";"Участвуете в конкурсе";"2266311";"—"
"870";"2";"—";"253.0";"81 86 84";"2.0";"Участвуете в конкурсе";"1178883";"—"
"871";"8";"—";"253.0";"81 86 84";"2.0";"Участвуете в конкурсе";"1775469";"—"
"872";"1";"—";"253.0";"75 87 89";"2.0";"Участвуете в конкурсе";"1291312";"—"
"873";"7";"—";"253.0";"86 86 78";"3.0";"Участвуете в конкурсе";"1995384";"—"
"874";"1";"—";"253.0";"85 81 84";"3.0";"Участвуете в конкурсе";"1172521";"—"
"875";"6";"—";"253.0";"83 83 84";"3.0";"Участвуете в конкурсе";"1767517";"—"
"876";"2";"—";"253.0";"83 76 91";"3.0";"Участвуете в конкурсе";"2096587";"—"
"877";"4";"—";"253.0";"81 80 89";"3.0";"Участвуете в конкурсе";"1649087";"—"
"878";"6";"—";"253.0";"79 81 90";"3.0";"Участвуете в конкурсе";"1547130";"—"
"879";"1";"—";"253.0";"86 87 75";"5.0";"Участвуете в конкурсе";"1418103";"—"
"880";"3";"—";"253.0";"86 86 76";"5.0";"Участвуете в конкурсе";"1470731";"—"
"881";"7";"—";"253.0";"86 86 76";"5.0";"Участвуете в конкурсе";"1756880";"—"
"882";"3";"—";"253.0";"83 81 84";"5.0";"Участвуете в конкурсе";"2226467";"—"
"883";"4";"—";"253.0";"81 89 78";"5.0";"Участвуете в конкурсе";"2161621";"—"
"884";"1";"—";"253.0";"79 100 69";"5.0";"Участвуете в конкурсе";"1447747";"—"
"885";"3";"—";"253.0";"79 83 86";"5.0";"Участвуете в конкурсе";"1988070";"—"
"886";"1";"—";"253.0";"75 100 73";"5.0";"Участвуете в конкурсе";"1248945";"—"
"887";"2";"—";"253.0";"85 80 78";"10.0";"Участвуете в конкурсе";"1151044";"—"
"888";"8";"—";"253.0";"77 86 80";"10.0";"Участвуете в конкурсе";"1516782";"—"
"889";"2";"Электронное";"252.0";"100 64 88";"—";"Участвуете в конкурсе";"1155465";"—"
"890";"3";"—";"252.0";"90 89 73";"—";"Участвуете в конкурсе";"1245216";"—"
"891";"6";"—";"252.0";"90 84 78";"—";"Участвуете в конкурсе";"1231477";"—"
"892";"3";"Электронное";"252.0";"85 95 72";"—";"Участвуете в конкурсе";"1980819";"—"
"893";"3";"—";"252.0";"85 84 83";"—";"Участвуете в конкурсе";"1315981";"—"
"894";"2";"—";"252.0";"81 93 78";"—";"Участвуете в конкурсе";"1506885";"—"
"895";"6";"—";"252.0";"81 83 88";"—";"Участвуете в конкурсе";"1427815";"—"
"896";"1";"—";"252.0";"79 89 84";"—";"Участвуете в конкурсе";"1252979";"—"
"897";"6";"Электронное";"252.0";"80 88 82";"2.0";"Участвуете в конкурсе";"1107835";"—"
"898";"4";"—";"252.0";"88 81 80";"3.0";"Участвуете в конкурсе";"2141044";"—"
"899";"12";"Электронное";"252.0";"86 83 80";"3.0";"Участвуете в конкурсе";"1651033";"—"
"900";"1";"—";"252.0";"83 93 73";"3.0";"Участвуете в конкурсе";"1592951";"—"
"901";"1";"—";"252.0";"75 86 88";"3.0";"Участвуете в конкурсе";"1493038";"—"
"902";"1";"—";"252.0";"92 91 64";"5.0";"Участвуете в конкурсе";"1171003";"—"
"903";"6";"—";"252.0";"90 83 74";"5.0";"Участвуете в конкурсе";"1994656";"—"
"904";"5";"Электронное";"252.0";"88 73 86";"5.0";"Участвуете в конкурсе";"1624680";"—"
"905";"1";"—";"252.0";"81 80 86";"5.0";"Участвуете в конкурсе";"1671688";"—"
"906";"3";"—";"252.0";"75 97 75";"5.0";"Участвуете в конкурсе";"1787099";"—"
"907";"8";"Электронное";"252.0";"71 93 83";"5.0";"Участвуете в конкурсе";"1641551";"—"
"908";"8";"—";"252.0";"79 89 76";"8.0";"Участвуете в конкурсе";"1581650";"—"
"909";"1";"Электронное";"251.0";"94 79 78";"—";"Участвуете в конкурсе";"970804";"—"
"910";"6";"Электронное";"251.0";"90 89 72";"—";"Участвуете в конкурсе";"1597595";"—"
"911";"3";"—";"251.0";"81 87 83";"—";"Участвуете в конкурсе";"951374";"—"
"912";"4";"—";"251.0";"75 95 81";"—";"Участвуете в конкурсе";"1271167";"—"
"913";"7";"Электронное";"251.0";"71 94 86";"—";"Участвуете в конкурсе";"1288838";"—"
"914";"4";"—";"251.0";"70 95 86";"—";"Участвуете в конкурсе";"1606597";"—"
"915";"3";"—";"251.0";"88 81 80";"2.0";"Участвуете в конкурсе";"2143461";"—"
"916";"2";"—";"251.0";"88 83 78";"2.0";"Участвуете в конкурсе";"1336256";"—"
"917";"4";"Электронное";"251.0";"88 89 72";"2.0";"Участвуете в конкурсе";"1250244";"—"
"918";"7";"Электронное";"251.0";"92 72 84";"3.0";"Участвуете в конкурсе";"960899";"—"
"919";"7";"Электронное";"251.0";"83 82 83";"3.0";"Участвуете в конкурсе";"1645469";"—"
"920";"1";"—";"251.0";"81 89 78";"3.0";"Участвуете в конкурсе";"2266852";"—"
"921";"1";"Электронное";"251.0";"79 91 78";"3.0";"Участвуете в конкурсе";"1409022";"—"
"922";"2";"—";"251.0";"77 89 82";"3.0";"Участвуете в конкурсе";"1560505";"—"
"923";"4";"—";"251.0";"85 83 78";"5.0";"Участвуете в конкурсе";"1344429";"—"
"924";"8";"—";"251.0";"83 83 80";"5.0";"Участвуете в конкурсе";"1112008";"—"
"925";"5";"—";"251.0";"79 81 86";"5.0";"Участвуете в конкурсе";"1492920";"—"
"926";"8";"—";"251.0";"77 81 88";"5.0";"Участвуете в конкурсе";"2197118";"—"
"927";"7";"—";"251.0";"71 89 86";"5.0";"Участвуете в конкурсе";"1917478";"—"
"928";"8";"Электронное";"250.0";"96 78 76";"—";"Участвуете в конкурсе";"1316796";"—"
"929";"5";"—";"250.0";"83 84 83";"—";"Участвуете в конкурсе";"1334417";"—"
"930";"2";"—";"250.0";"81 91 78";"—";"Участвуете в конкурсе";"1157112";"—"
"931";"7";"—";"250.0";"79 91 80";"—";"Участвуете в конкурсе";"1368899";"—"
"932";"5";"—";"250.0";"71 93 86";"—";"Участвуете в конкурсе";"1208986";"—"
"933";"4";"—";"250.0";"60 97 91";"2.0";"Участвуете в конкурсе";"1027112";"—"
"934";"5";"—";"250.0";"79 94 74";"3.0";"Участвуете в конкурсе";"2228477";"—"
"935";"8";"—";"250.0";"70 89 88";"3.0";"Участвуете в конкурсе";"1258604";"—"
"936";"2";"—";"250.0";"72 89 84";"5.0";"Участвуете в конкурсе";"1360180";"—"
"937";"4";"Электронное";"250.0";"79 83 78";"10.0";"Участвуете в конкурсе";"1699326";"—"
"938";"6";"—";"249.0";"86 75 88";"—";"Участвуете в конкурсе";"1104241";"—"
"939";"3";"—";"249.0";"86 82 81";"—";"Участвуете в конкурсе";"1292209";"—"
"940";"6";"—";"249.0";"86 80 83";"—";"Участвуете в конкурсе";"1633878";"—"
"941";"4";"—";"249.0";"83 91 73";"2.0";"Участвуете в конкурсе";"1055927";"—"
"942";"5";"—";"249.0";"81 94 72";"2.0";"Участвуете в конкурсе";"1428331";"—"
"943";"5";"—";"249.0";"96 78 72";"3.0";"Участвуете в конкурсе";"1795742";"—"
"944";"4";"Электронное";"249.0";"83 81 82";"3.0";"Участвуете в конкурсе";"1263234";"—"
"945";"2";"—";"249.0";"82 94 70";"3.0";"Участвуете в конкурсе";"1902659";"—"
"946";"7";"—";"249.0";"81 91 74";"3.0";"Участвуете в конкурсе";"1399263";"—"
"947";"2";"—";"249.0";"77 83 86";"3.0";"Участвуете в конкурсе";"1499959";"—"
"948";"2";"—";"249.0";"77 91 78";"3.0";"Участвуете в конкурсе";"1443307";"—"
"949";"4";"—";"249.0";"71 91 84";"3.0";"Участвуете в конкурсе";"1976239";"—"
"950";"8";"—";"249.0";"88 78 78";"5.0";"Участвуете в конкурсе";"1427442";"—"
"951";"1";"—";"249.0";"81 89 74";"5.0";"Участвуете в конкурсе";"1605660";"—"
"952";"1";"—";"249.0";"79 89 76";"5.0";"Участвуете в конкурсе";"1222366";"—"
"953";"6";"—";"249.0";"79 91 74";"5.0";"Участвуете в конкурсе";"2093736";"—"
"954";"2";"—";"249.0";"77 89 78";"5.0";"Участвуете в конкурсе";"1198660";"—"
"955";"7";"—";"249.0";"75 83 86";"5.0";"Участвуете в конкурсе";"1912066";"—"
"956";"3";"—";"249.0";"71 97 76";"5.0";"Участвуете в конкурсе";"1106300";"—"
"957";"2";"—";"249.0";"88 83 70";"8.0";"Участвуете в конкурсе";"1326579";"—"
"958";"2";"—";"249.0";"70 83 88";"8.0";"Участвуете в конкурсе";"2121797";"—"
"959";"2";"Электронное";"248.0";"86 76 86";"—";"Участвуете в конкурсе";"1889346";"—"
"960";"5";"Электронное";"248.0";"75 89 84";"—";"Участвуете в конкурсе";"1496272";"—"
"961";"2";"—";"248.0";"75 91 82";"—";"Участвуете в конкурсе";"1365681";"—"
"962";"2";"—";"248.0";"72 94 82";"—";"Участвуете в конкурсе";"1329808";"—"
"963";"6";"Электронное";"248.0";"71 91 86";"—";"Участвуете в конкурсе";"2217640";"—"
"964";"15";"—";"248.0";"70 94 84";"—";"Участвуете в конкурсе";"2254016";"—"
"965";"6";"—";"248.0";"85 75 86";"2.0";"Участвуете в конкурсе";"1695516";"—"
"966";"6";"Электронное";"248.0";"85 83 78";"2.0";"Участвуете в конкурсе";"2249928";"—"
"967";"7";"—";"248.0";"83 83 80";"2.0";"Участвуете в конкурсе";"1913075";"—"
"968";"1";"—";"248.0";"79 84 83";"2.0";"Участвуете в конкурсе";"2001972";"—"
"969";"6";"—";"248.0";"72 94 80";"2.0";"Участвуете в конкурсе";"979864";"—"
"970";"4";"—";"248.0";"90 80 75";"3.0";"Участвуете в конкурсе";"1434293";"—"
"971";"4";"—";"248.0";"83 76 86";"3.0";"Участвуете в конкурсе";"1740214";"—"
"972";"6";"—";"248.0";"83 86 76";"3.0";"Участвуете в конкурсе";"1978875";"—"
"973";"2";"—";"248.0";"81 86 78";"3.0";"Участвуете в конкурсе";"1240135";"—"
"974";"7";"Электронное";"248.0";"81 94 70";"3.0";"Участвуете в конкурсе";"1167739";"—"
"975";"11";"—";"248.0";"81 94 70";"3.0";"Участвуете в конкурсе";"991183";"—"
"976";"5";"—";"248.0";"76 83 86";"3.0";"Участвуете в конкурсе";"1594284";"—"
"977";"1";"—";"248.0";"72 89 84";"3.0";"Участвуете в конкурсе";"1621967";"—"
"978";"6";"—";"248.0";"70 91 84";"3.0";"Участвуете в конкурсе";"2339053";"—"
"979";"2";"—";"248.0";"81 87 75";"5.0";"Участвуете в конкурсе";"1629815";"—"
"980";"6";"Электронное";"248.0";"81 78 84";"5.0";"Участвуете в конкурсе";"1963831";"—"
"981";"3";"—";"248.0";"79 86 78";"5.0";"Участвуете в конкурсе";"1900780";"—"
"982";"5";"—";"248.0";"77 91 75";"5.0";"Участвуете в конкурсе";"1043548";"—"
"983";"1";"—";"248.0";"77 86 80";"5.0";"Участвуете в конкурсе";"2336617";"—"
"984";"6";"—";"248.0";"73 86 84";"5.0";"Участвуете в конкурсе";"1797380";"—"
"985";"7";"—";"248.0";"72 83 88";"5.0";"Участвуете в конкурсе";"1501825";"—"
"986";"3";"—";"248.0";"75 81 84";"8.0";"Участвуете в конкурсе";"1603280";"—"
"987";"1";"Электронное";"247.0";"88 76 83";"—";"Участвуете в конкурсе";"2256304";"—"
"988";"7";"—";"247.0";"86 81 80";"—";"Участвуете в конкурсе";"1999608";"—"
"989";"1";"—";"247.0";"71 95 81";"—";"Участвуете в конкурсе";"1516636";"—"
"990";"1";"Электронное";"247.0";"88 87 70";"2.0";"Участвуете в конкурсе";"1628525";"—"
"991";"5";"Электронное";"247.0";"85 75 84";"3.0";"Участвуете в конкурсе";"1995812";"—"
"992";"2";"—";"247.0";"81 91 72";"3.0";"Участвуете в конкурсе";"1580836";"—"
"993";"7";"—";"247.0";"79 81 84";"3.0";"Участвуете в конкурсе";"2142736";"—"
"994";"4";"—";"247.0";"77 89 78";"3.0";"Участвуете в конкурсе";"1574788";"—"
"995";"3";"—";"247.0";"77 83 84";"3.0";"Участвуете в конкурсе";"1467473";"—"
"996";"4";"—";"247.0";"83 75 84";"5.0";"Участвуете в конкурсе";"1940327";"—"
"997";"9";"—";"247.0";"83 81 78";"5.0";"Участвуете в конкурсе";"1254436";"—"
"998";"9";"—";"247.0";"83 83 76";"5.0";"Участвуете в конкурсе";"1265369";"—"
"999";"5";"—";"247.0";"77 91 74";"5.0";"Участвуете в конкурсе";"1521843";"—"
"1000";"2";"—";"247.0";"70 89 83";"5.0";"Участвуете в конкурсе";"974873";"—"
"1001";"8";"—";"246.0";"83 81 82";"—";"Участвуете в конкурсе";"1276838";"—"
"1002";"4";"—";"246.0";"77 89 80";"—";"Участвуете в конкурсе";"1593171";"—"
"1003";"9";"Электронное";"246.0";"75 89 82";"—";"Участвуете в конкурсе";"1060355";"—"
"1004";"6";"—";"246.0";"75 91 80";"—";"Участвуете в конкурсе";"1210364";"—"
"1005";"3";"—";"246.0";"73 100 73";"—";"Участвуете в конкурсе";"1726224";"—"
"1006";"8";"—";"246.0";"70 86 90";"—";"Участвуете в конкурсе";"1682704";"—"
"1007";"13";"—";"246.0";"81 81 82";"2.0";"Участвуете в конкурсе";"1398873";"—"
"1008";"5";"Электронное";"246.0";"79 81 84";"2.0";"Участвуете в конкурсе";"1099500";"—"
"1009";"2";"—";"246.0";"77 81 86";"2.0";"Участвуете в конкурсе";"2371046";"—"
"1010";"5";"—";"246.0";"90 75 78";"3.0";"Участвуете в конкурсе";"2403133";"—"
"1011";"2";"—";"246.0";"88 74 81";"3.0";"Участвуете в конкурсе";"1970778";"—"
"1012";"3";"—";"246.0";"79 91 73";"3.0";"Участвуете в конкурсе";"1287695";"—"
"1013";"1";"—";"246.0";"90 75 76";"5.0";"Участвуете в конкурсе";"1040732";"—"
"1014";"1";"—";"246.0";"88 93 60";"5.0";"Участвуете в конкурсе";"1280074";"—"
"1015";"3";"—";"246.0";"83 78 80";"5.0";"Участвуете в конкурсе";"1905538";"—"
"1016";"2";"—";"246.0";"83 86 72";"5.0";"Участвуете в конкурсе";"1272182";"—"
"1017";"5";"—";"246.0";"77 86 78";"5.0";"Участвуете в конкурсе";"1215355";"—"
"1018";"2";"—";"246.0";"73 93 75";"5.0";"Участвуете в конкурсе";"1216127";"—"
"1019";"2";"—";"246.0";"83 83 72";"8.0";"Участвуете в конкурсе";"1725188";"—"
"1020";"7";"—";"246.0";"75 81 82";"8.0";"Участвуете в конкурсе";"1590637";"—"
"1021";"5";"—";"246.0";"71 83 84";"8.0";"Участвуете в конкурсе";"1283937";"—"
"1022";"6";"—";"246.0";"83 73 80";"10.0";"Участвуете в конкурсе";"1655137";"—"
"1023";"1";"—";"245.0";"100 75 70";"—";"Участвуете в конкурсе";"1547894";"—"
"1024";"5";"—";"245.0";"79 91 75";"—";"Участвуете в конкурсе";"1621118";"—"
"1025";"2";"—";"245.0";"77 86 82";"—";"Участвуете в конкурсе";"2095535";"—"
"1026";"3";"—";"245.0";"73 84 86";"2.0";"Участвуете в конкурсе";"1780298";"—"
"1027";"8";"Электронное";"245.0";"85 79 78";"3.0";"Участвуете в конкурсе";"1345688";"—"
"1028";"7";"—";"245.0";"83 83 76";"3.0";"Участвуете в конкурсе";"2402690";"—"
"1029";"6";"—";"245.0";"83 83 76";"3.0";"Участвуете в конкурсе";"2162668";"—"
"1030";"3";"Электронное";"245.0";"75 78 89";"3.0";"Участвуете в конкурсе";"950666";"—"
"1031";"4";"—";"245.0";"81 89 70";"5.0";"Участвуете в конкурсе";"1287548";"—"
"1032";"5";"—";"245.0";"77 83 80";"5.0";"Участвуете в конкурсе";"1260053";"—"
"1033";"7";"Электронное";"245.0";"77 91 72";"5.0";"Участвуете в конкурсе";"1092490";"—"
"1034";"3";"—";"245.0";"73 89 78";"5.0";"Участвуете в конкурсе";"1721487";"—"
"1035";"1";"—";"245.0";"71 91 78";"5.0";"Участвуете в конкурсе";"1585123";"—"
"1036";"6";"—";"245.0";"68 86 86";"5.0";"Участвуете в конкурсе";"1169883";"—"
"1037";"7";"—";"245.0";"71 82 86";"6.0";"Участвуете в конкурсе";"1868174";"—"
"1038";"1";"—";"245.0";"81 78 78";"8.0";"Участвуете в конкурсе";"1239036";"—"
"1039";"1";"—";"245.0";"62 82 91";"10.0";"Участвуете в конкурсе";"1328610";"—"
"1040";"5";"—";"244.0";"96 84 64";"—";"Участвуете в конкурсе";"2413166";"—"
"1041";"5";"—";"244.0";"92 66 86";"—";"Участвуете в конкурсе";"1435485";"—"
"1042";"3";"—";"244.0";"81 83 80";"—";"Участвуете в конкурсе";"1572302";"—"
"1043";"2";"Электронное";"244.0";"81 91 72";"—";"Участвуете в конкурсе";"1173249";"—"
"1044";"5";"—";"244.0";"75 91 78";"—";"Участвуете в конкурсе";"2302608";"—"
"1045";"3";"—";"244.0";"86 84 72";"2.0";"Участвуете в конкурсе";"1288394";"—"
"1046";"8";"—";"244.0";"73 82 86";"3.0";"Участвуете в конкурсе";"1581749";"—"
"1047";"7";"—";"244.0";"71 89 81";"3.0";"Участвуете в конкурсе";"1722339";"—"
"1048";"1";"—";"244.0";"71 94 76";"3.0";"Участвуете в конкурсе";"2284444";"—"
"1049";"2";"—";"244.0";"70 89 82";"3.0";"Участвуете в конкурсе";"1400497";"—"
"1050";"1";"—";"244.0";"62 82 97";"3.0";"Участвуете в конкурсе";"1198818";"—"
"1051";"3";"Электронное";"244.0";"86 83 70";"5.0";"Участвуете в конкурсе";"1520455";"—"
"1052";"1";"Электронное";"244.0";"83 78 78";"5.0";"Участвуете в конкурсе";"1852473";"—"
"1053";"4";"—";"244.0";"70 81 88";"5.0";"Участвуете в конкурсе";"1490363";"—"
"1054";"1";"—";"244.0";"63 93 83";"5.0";"Участвуете в конкурсе";"1728779";"—"
"1055";"3";"—";"244.0";"85 72 81";"6.0";"Участвуете в конкурсе";"1026926";"—"
"1056";"2";"—";"244.0";"75 91 72";"6.0";"Участвуете в конкурсе";"2047194";"—"
"1057";"2";"—";"244.0";"73 81 82";"8.0";"Участвуете в конкурсе";"1623283";"—"
"1058";"2";"Электронное";"244.0";"64 72 100";"8.0";"Участвуете в конкурсе";"1413417";"—"
"1059";"1";"—";"244.0";"64 89 83";"8.0";"Участвуете в конкурсе";"1416569";"—"
"1060";"4";"—";"243.0";"83 86 74";"—";"Участвуете в конкурсе";"1953311";"—"
"1061";"4";"—";"243.0";"79 86 78";"—";"Участвуете в конкурсе";"1628597";"—"
"1062";"1";"—";"243.0";"79 86 78";"—";"Участвуете в конкурсе";"1984959";"—"
"1063";"7";"—";"243.0";"72 83 88";"—";"Участвуете в конкурсе";"1215190";"—"
"1064";"3";"—";"243.0";"81 74 86";"2.0";"Участвуете в конкурсе";"2075345";"—"
"1065";"1";"—";"243.0";"68 95 78";"2.0";"Участвуете в конкурсе";"2252495";"—"
"1066";"2";"—";"243.0";"88 74 78";"3.0";"Участвуете в конкурсе";"1774863";"—"
"1067";"7";"—";"243.0";"77 81 82";"3.0";"Участвуете в конкурсе";"1366876";"—"
"1068";"3";"—";"243.0";"75 93 72";"3.0";"Участвуете в конкурсе";"1355193";"—"
"1069";"1";"—";"243.0";"75 89 76";"3.0";"Участвуете в конкурсе";"1655590";"—"
"1070";"6";"—";"243.0";"73 84 83";"3.0";"Участвуете в конкурсе";"1787126";"—"
"1071";"2";"—";"243.0";"71 89 80";"3.0";"Участвуете в конкурсе";"1975269";"—"
"1072";"5";"—";"243.0";"68 86 86";"3.0";"Участвуете в конкурсе";"1340327";"—"
"1073";"3";"—";"243.0";"79 84 75";"5.0";"Участвуете в конкурсе";"2005464";"—"
"1074";"6";"—";"243.0";"77 89 72";"5.0";"Участвуете в конкурсе";"1596113";"—"
"1075";"3";"—";"243.0";"70 84 83";"6.0";"Участвуете в конкурсе";"1609954";"—"
"1076";"1";"Электронное";"243.0";"71 86 78";"8.0";"Участвуете в конкурсе";"1696637";"—"
"1077";"6";"—";"242.0";"83 81 78";"—";"Участвуете в конкурсе";"1615201";"—"
"1078";"5";"—";"242.0";"81 89 72";"—";"Участвуете в конкурсе";"1210987";"—"
"1079";"2";"—";"242.0";"79 83 80";"—";"Участвуете в конкурсе";"1321626";"—"
"1080";"4";"—";"242.0";"72 87 83";"—";"Участвуете в конкурсе";"1444767";"—"
"1081";"5";"—";"242.0";"71 89 82";"—";"Участвуете в конкурсе";"1995250";"—"
"1082";"2";"—";"242.0";"83 86 70";"3.0";"Участвуете в конкурсе";"1860479";"—"
"1083";"1";"—";"242.0";"75 100 64";"3.0";"Участвуете в конкурсе";"2123325";"—"
"1084";"6";"—";"242.0";"75 72 92";"3.0";"Участвуете в конкурсе";"2056698";"—"
"1085";"5";"—";"242.0";"73 94 72";"3.0";"Участвуете в конкурсе";"1649855";"—"
"1086";"9";"—";"242.0";"72 89 78";"3.0";"Участвуете в конкурсе";"2308803";"—"
"1087";"7";"—";"242.0";"68 89 82";"3.0";"Участвуете в конкурсе";"2224739";"—"
"1088";"8";"—";"242.0";"75 86 76";"5.0";"Участвуете в конкурсе";"1556627";"—"
"1089";"2";"—";"241.0";"83 89 69";"—";"Участвуете в конкурсе";"1716180";"—"
"1090";"3";"—";"241.0";"75 91 75";"—";"Участвуете в конкурсе";"1587312";"—"
"1091";"3";"—";"241.0";"83 84 72";"2.0";"Участвуете в конкурсе";"2335148";"—"
"1092";"4";"—";"241.0";"81 78 80";"2.0";"Участвуете в конкурсе";"2083333";"—"
"1093";"2";"—";"241.0";"88 78 72";"3.0";"Участвуете в конкурсе";"1339518";"—"
"1094";"1";"—";"241.0";"83 81 74";"3.0";"Участвуете в конкурсе";"982204";"—"
"1095";"3";"—";"241.0";"66 89 83";"3.0";"Участвуете в конкурсе";"2176286";"—"
"1096";"1";"—";"241.0";"81 81 74";"5.0";"Участвуете в конкурсе";"1585042";"—"
"1097";"17";"—";"241.0";"73 75 88";"5.0";"Участвуете в конкурсе";"2135699";"—"
