"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2083";"2";"—";"195000";"67 70 58";"—";"Участвует в конкурсе";"2092291";"—"
"2084";"16";"—";"195000";"67 70 58";"—";"Участвует в конкурсе";"1523114";"—"
"2085";"4";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"2086";"12";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1182421";"—"
"2087";"5";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1265666";"—"
"2088";"7";"—";"195000";"67 58 70";"—";"Участвует в конкурсе";"2167652";"—"
"2089";"3";"—";"195000";"67 58 70";"—";"Участвует в конкурсе";"2409505";"—"
"2090";"8";"—";"195000";"64 70 61";"—";"Участвует в конкурсе";"1906175";"—"
"2091";"6";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1914286";"—"
"2092";"7";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1752198";"—"
"2093";"16";"—";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"2094";"1";"Электронное";"195000";"59 72 64";"—";"Участвует в конкурсе";"1758899";"—"
"2095";"4";"—";"195000";"56 78 61";"—";"Участвует в конкурсе";"2227789";"—"
"2096";"5";"—";"195000";"56 76 63";"—";"Участвует в конкурсе";"1200144";"—"
"2097";"7";"—";"195000";"56 72 67";"—";"Участвует в конкурсе";"2003821";"—"
"2098";"1";"—";"195000";"56 72 67";"—";"Участвует в конкурсе";"2175425";"—"
"2099";"6";"—";"195000";"51 74 70";"—";"Участвует в конкурсе";"2291838";"—"
"2100";"27";"—";"195000";"59 86 48";"2000";"Выбыл из конкурса";"2313072";"—"
"2101";"11";"—";"195000";"70 64 58";"3000";"Участвует в конкурсе";"2085346";"—"
"2102";"7";"—";"195000";"67 70 55";"3000";"Участвует в конкурсе";"992927";"—"
"2103";"3";"—";"195000";"67 64 61";"3000";"Участвует в конкурсе";"1145472";"—"
"2104";"3";"—";"195000";"70 64 55";"6000";"Участвует в конкурсе";"2017005";"—"
"2105";"1";"—";"195000";"59 72 54";"10000";"Участвует в конкурсе";"1537629";"—"
"2106";"1";"Электронное";"195000";"54 70 61";"10000";"Участвует в конкурсе";"1960207";"—"
"2107";"1";"Электронное";"194000";"72 64 58";"—";"Участвует в конкурсе";"1257008";"—"
"2109";"1";"—";"194000";"72 58 64";"—";"Участвует в конкурсе";"2366124";"—"
"2110";"1";"Электронное";"194000";"70 72 52";"—";"Участвует в конкурсе";"1153418";"—"
"2111";"1";"Электронное";"194000";"70 72 52";"—";"Участвует в конкурсе";"2242179";"—"
"2112";"4";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"1215008";"—"
"2113";"4";"—";"194000";"67 72 55";"—";"Участвует в конкурсе";"1465542";"—"
"2114";"3";"—";"194000";"64 78 52";"—";"Участвует в конкурсе";"1346908";"—"
"2115";"5";"—";"194000";"64 72 58";"—";"Участвует в конкурсе";"1792111";"—"
"2116";"3";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"2137442";"—"
"2117";"1";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"2362415";"—"
"2118";"12";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"2395535";"—"
"2119";"2";"—";"194000";"64 58 72";"—";"Участвует в конкурсе";"1710711";"—"
"2120";"8";"—";"194000";"56 80 58";"—";"Участвует в конкурсе";"1546239";"—"
"2121";"27";"—";"194000";"56 72 66";"—";"Участвует в конкурсе";"1558821";"—"
"2122";"5";"—";"194000";"55 70 69";"—";"Участвует в конкурсе";"1494639";"—"
"2123";"1";"—";"194000";"78 58 55";"3000";"Участвует в конкурсе";"2000673";"—"
"2124";"24";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"2125";"9";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"2126";"11";"—";"194000";"62 74 55";"3000";"Участвует в конкурсе";"1980868";"—"
"2127";"6";"—";"194000";"64 64 61";"5000";"Участвует в конкурсе";"1469535";"—"
"2128";"4";"—";"193000";"75 58 60";"—";"Участвует в конкурсе";"1617099";"—"
"2129";"5";"—";"193000";"67 72 54";"—";"Участвует в конкурсе";"1432633";"—"
"2130";"1";"Электронное";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"2132";"6";"—";"193000";"64 74 55";"—";"Участвует в конкурсе";"1329970";"—"
"2133";"2";"—";"193000";"64 72 57";"—";"Участвует в конкурсе";"1834225";"—"
"2134";"3";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1652460";"—"
"2135";"7";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1794088";"—"
"2136";"20";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"2137";"8";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"2173612";"—"
"2138";"1";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1703042";"—"
"2139";"8";"—";"193000";"56 76 61";"—";"Участвует в конкурсе";"1763673";"—"
"2140";"2";"—";"193000";"56 74 63";"—";"Участвует в конкурсе";"1281087";"—"
"2141";"1";"—";"193000";"56 70 67";"—";"Участвует в конкурсе";"1368042";"—"
"2142";"6";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2334691";"—"
"2143";"2";"—";"193000";"54 64 75";"—";"Участвует в конкурсе";"1211146";"—"
"2144";"3";"—";"193000";"51 76 66";"—";"Участвует в конкурсе";"2077450";"—"
"2145";"3";"—";"193000";"51 70 72";"—";"Участвует в конкурсе";"2321597";"—"
"2147";"10";"—";"193000";"80 58 52";"3000";"Участвует в конкурсе";"1579827";"—"
"2148";"5";"—";"193000";"72 58 60";"3000";"Участвует в конкурсе";"1323823";"—"
"2149";"10";"—";"193000";"67 64 57";"5000";"Участвует в конкурсе";"1999468";"—"
"2150";"14";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"2151";"12";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"2152";"15";"—";"192000";"70 58 64";"—";"Участвует в конкурсе";"1634235";"—"
"2153";"18";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"2154";"4";"—";"192000";"67 64 61";"—";"Участвует в конкурсе";"1718369";"—"
"2156";"10";"—";"192000";"64 74 54";"—";"Участвует в конкурсе";"2101551";"—"
"2157";"7";"—";"192000";"64 70 58";"—";"Участвует в конкурсе";"1322331";"—"
"2158";"12";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"2159";"7";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"957246";"—"
"2160";"2";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"2161";"17";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"2162";"4";"—";"192000";"62 64 66";"—";"Участвует в конкурсе";"1700131";"—"
"2163";"7";"—";"192000";"59 76 57";"—";"Участвует в конкурсе";"2207800";"—"
"2164";"2";"—";"192000";"59 72 61";"—";"Участвует в конкурсе";"1331122";"—"
"2165";"4";"—";"192000";"59 70 63";"—";"Участвует в конкурсе";"2410865";"—"
"2166";"8";"—";"192000";"56 72 64";"—";"Участвует в конкурсе";"1445413";"—"
"2168";"3";"—";"192000";"48 78 66";"—";"Выбыл из конкурса";"2426005";"—"
"2169";"1";"Электронное";"192000";"72 64 54";"2000";"Участвует в конкурсе";"2006948";"—"
"2170";"1";"Электронное";"192000";"64 74 52";"2000";"Участвует в конкурсе";"1915540";"—"
"2171";"2";"—";"192000";"51 70 69";"2000";"Участвует в конкурсе";"1535715";"—"
"2172";"4";"—";"192000";"70 64 55";"3000";"Участвует в конкурсе";"2335662";"—"
"2173";"2";"—";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1498205";"—"
"2174";"12";"—";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1423040";"—"
"2175";"3";"—";"192000";"62 72 55";"3000";"Участвует в конкурсе";"1585350";"—"
"2176";"3";"—";"192000";"72 52 60";"8000";"Участвует в конкурсе";"1343061";"—"
"2177";"8";"—";"191000";"70 72 49";"—";"Выбыл из конкурса";"1328284";"—"
"2178";"2";"—";"191000";"70 52 69";"—";"Участвует в конкурсе";"1754976";"—"
"2179";"2";"—";"191000";"70 46 75";"—";"Выбыл из конкурса";"2368500";"—"
"2180";"7";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"2181";"9";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"2182";"19";"—";"191000";"59 80 52";"—";"Участвует в конкурсе";"2297710";"—"
"2183";"4";"—";"191000";"56 74 61";"—";"Участвует в конкурсе";"1890135";"—"
"2184";"2";"—";"191000";"54 74 63";"—";"Участвует в конкурсе";"1654122";"—"
"2185";"11";"—";"191000";"54 70 67";"—";"Участвует в конкурсе";"2258945";"—"
"2186";"2";"—";"191000";"54 70 67";"—";"Участвует в конкурсе";"1547038";"—"
"2187";"7";"—";"191000";"48 74 67";"2000";"Выбыл из конкурса";"1314465";"—"
"2188";"1";"—";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1180542";"—"
"2189";"7";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"2190";"1";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2005370";"—"
"2191";"8";"—";"191000";"51 64 66";"10000";"Участвует в конкурсе";"2264400";"—"
"2192";"1";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"2193";"3";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"2194";"8";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2233795";"—"
"2195";"5";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2295985";"—"
"2196";"3";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2361583";"—"
"2197";"7";"—";"190000";"59 64 67";"—";"Участвует в конкурсе";"1577862";"—"
"2198";"1";"Электронное";"190000";"54 70 66";"—";"Участвует в конкурсе";"1327235";"—"
"2199";"16";"—";"190000";"51 76 63";"—";"Участвует в конкурсе";"1785039";"—"
"2200";"14";"—";"190000";"46 74 70";"—";"Выбыл из конкурса";"2239032";"—"
"2201";"1";"—";"190000";"59 74 54";"3000";"Участвует в конкурсе";"2407416";"—"
"2203";"7";"—";"190000";"56 64 60";"10000";"Участвует в конкурсе";"1829755";"—"
"2204";"1";"—";"189000";"70 52 67";"—";"Участвует в конкурсе";"1556701";"—"
"2205";"3";"—";"189000";"67 70 52";"—";"Участвует в конкурсе";"1717876";"—"
"2206";"18";"Электронное";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"2207";"4";"Электронное";"189000";"67 64 58";"—";"Участвует в конкурсе";"1584265";"—"
"2208";"1";"Электронное";"189000";"64 74 51";"—";"Участвует в конкурсе";"1500032";"—"
"2209";"16";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
"2210";"8";"—";"189000";"64 70 55";"—";"Участвует в конкурсе";"2287021";"—"
"2211";"8";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"1364851";"—"
"2212";"7";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1571062";"—"
"2213";"12";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"2214";"15";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1180983";"—"
"2215";"4";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1985034";"—"
"2216";"1";"—";"189000";"59 52 78";"—";"Участвует в конкурсе";"971183";"—"
"2217";"10";"—";"189000";"56 70 63";"—";"Участвует в конкурсе";"1728699";"—"
"2218";"1";"—";"189000";"56 70 63";"—";"Участвует в конкурсе";"1179350";"—"
"2220";"11";"—";"189000";"56 64 69";"—";"Участвует в конкурсе";"2156888";"—"
"2221";"4";"—";"189000";"54 80 55";"—";"Участвует в конкурсе";"1463358";"—"
"2222";"4";"—";"189000";"54 80 55";"—";"Участвует в конкурсе";"1593921";"—"
"2223";"11";"—";"189000";"54 74 61";"—";"Участвует в конкурсе";"1383949";"—"
"2224";"10";"—";"189000";"51 72 66";"—";"Участвует в конкурсе";"2267802";"—"
"2225";"6";"—";"189000";"80 64 42";"3000";"Выбыл из конкурса";"1251071";"—"
"2226";"5";"—";"189000";"70 58 58";"3000";"Участвует в конкурсе";"1202558";"—"
"2227";"4";"—";"189000";"64 58 64";"3000";"Участвует в конкурсе";"2263500";"—"
"2229";"11";"—";"189000";"56 64 66";"3000";"Участвует в конкурсе";"2270002";"—"
"2230";"5";"—";"189000";"46 72 61";"10000";"Выбыл из конкурса";"1609731";"—"
"2231";"7";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1338783";"—"
"2232";"10";"—";"188000";"67 76 45";"—";"Выбыл из конкурса";"2302823";"—"
"2233";"6";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2184646";"—"
"2234";"3";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"2235";"5";"—";"188000";"59 84 45";"—";"Выбыл из конкурса";"1175629";"—"
"2236";"5";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1178692";"—"
"2237";"20";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1788095";"—"
"2238";"7";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"2239";"22";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"2240";"3";"—";"188000";"51 74 63";"—";"Участвует в конкурсе";"1356900";"—"
"2241";"16";"—";"188000";"48 70 70";"—";"Выбыл из конкурса";"1726181";"—"
"2242";"13";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"2243";"2";"—";"188000";"67 64 54";"3000";"Участвует в конкурсе";"1330535";"—"
"2244";"11";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1317981";"—"
"2245";"12";"—";"188000";"62 70 51";"5000";"Участвует в конкурсе";"1558698";"—"
"2246";"6";"—";"187000";"72 52 63";"—";"Участвует в конкурсе";"1999470";"—"
"2247";"2";"—";"187000";"62 74 51";"—";"Участвует в конкурсе";"1770467";"—"
"2248";"15";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"2249";"12";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1984536";"—"
"2250";"8";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"2251";"2";"—";"187000";"59 64 64";"—";"Участвует в конкурсе";"1638756";"—"
"2252";"15";"—";"187000";"59 64 64";"—";"Участвует в конкурсе";"2394893";"—"
"2253";"1";"Электронное";"187000";"56 64 67";"—";"Участвует в конкурсе";"1511518";"—"
"2254";"23";"—";"187000";"54 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"2255";"4";"—";"187000";"51 72 64";"—";"Участвует в конкурсе";"2001770";"—"
"2256";"7";"—";"187000";"54 70 60";"3000";"Участвует в конкурсе";"1851689";"—"
"2257";"6";"—";"186000";"70 58 58";"—";"Участвует в конкурсе";"1471092";"—"
"2258";"5";"—";"186000";"64 74 48";"—";"Выбыл из конкурса";"1198944";"—"
"2259";"13";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"2260";"1";"—";"186000";"59 76 51";"—";"Участвует в конкурсе";"1995965";"—"
"2261";"12";"—";"186000";"59 64 63";"—";"Участвует в конкурсе";"1599964";"—"
"2262";"14";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"1242081";"—"
"2263";"1";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"2218001";"—"
"2264";"2";"—";"186000";"56 64 66";"—";"Участвует в конкурсе";"2268709";"—"
"2265";"4";"—";"186000";"62 70 51";"3000";"Участвует в конкурсе";"1440847";"—"
"2266";"5";"—";"186000";"62 64 57";"3000";"Участвует в конкурсе";"2225459";"—"
"2267";"5";"—";"186000";"62 58 63";"3000";"Участвует в конкурсе";"1982188";"—"
"2268";"3";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"2269";"2";"—";"186000";"59 64 60";"3000";"Участвует в конкурсе";"2395123";"—"
"2270";"12";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"2271";"14";"—";"186000";"48 78 57";"3000";"Выбыл из конкурса";"2085328";"—"
"2272";"1";"Электронное";"186000";"59 58 64";"5000";"Участвует в конкурсе";"1028532";"—"
"2273";"2";"—";"186000";"67 46 63";"10000";"Выбыл из конкурса";"1489215";"—"
"2274";"2";"—";"186000";"64 52 60";"10000";"Участвует в конкурсе";"2182167";"—"
"2275";"8";"—";"186000";"51 64 61";"10000";"Участвует в конкурсе";"1498783";"—"
"2276";"9";"—";"185000";"78 52 55";"—";"Участвует в конкурсе";"1644472";"—"
"2278";"8";"—";"185000";"67 58 60";"—";"Участвует в конкурсе";"2171589";"—"
"2279";"2";"—";"185000";"64 70 51";"—";"Участвует в конкурсе";"1412548";"—"
"2280";"10";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"2281";"3";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"1335220";"—"
"2282";"4";"—";"185000";"56 74 55";"—";"Участвует в конкурсе";"1516199";"—"
"2283";"1";"Электронное";"185000";"56 74 55";"—";"Участвует в конкурсе";"1292115";"—"
"2284";"6";"—";"185000";"54 70 61";"—";"Участвует в конкурсе";"2424088";"—"
"2285";"8";"—";"185000";"51 80 54";"—";"Участвует в конкурсе";"2230045";"—"
"2286";"2";"—";"185000";"51 70 64";"—";"Участвует в конкурсе";"2312492";"—"
"2287";"2";"—";"185000";"70 58 52";"5000";"Участвует в конкурсе";"1249881";"—"
"2288";"5";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"2289";"3";"—";"185000";"51 64 60";"10000";"Участвует в конкурсе";"1439586";"—"
"2290";"7";"—";"184000";"72 52 60";"—";"Участвует в конкурсе";"2216359";"—"
"2291";"1";"—";"184000";"62 64 58";"—";"Участвует в конкурсе";"1481684";"—"
"2292";"4";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"2293";"4";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"2294";"5";"—";"184000";"54 70 60";"—";"Участвует в конкурсе";"2369226";"—"
"2295";"6";"—";"184000";"46 72 66";"—";"Выбыл из конкурса";"2166745";"—"
"2296";"2";"—";"184000";"72 58 52";"2000";"Участвует в конкурсе";"1291929";"—"
"2297";"1";"Электронное";"184000";"56 72 54";"2000";"Участвует в конкурсе";"1365360";"—"
"2298";"6";"—";"184000";"59 64 58";"3000";"Участвует в конкурсе";"1840862";"—"
"2299";"4";"—";"184000";"59 64 58";"3000";"Участвует в конкурсе";"2248156";"—"
"2300";"1";"Электронное";"184000";"56 70 55";"3000";"Участвует в конкурсе";"1397841";"—"
"2301";"13";"—";"184000";"56 58 67";"3000";"Участвует в конкурсе";"1971581";"—"
"2302";"3";"—";"184000";"46 64 64";"10000";"Выбыл из конкурса";"2227942";"—"
"2303";"5";"—";"183000";"70 52 61";"—";"Участвует в конкурсе";"1509479";"—"
"2304";"28";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"2305";"1";"—";"183000";"64 58 61";"—";"Участвует в конкурсе";"1621641";"—"
"2306";"4";"—";"183000";"62 64 57";"—";"Участвует в конкурсе";"1361464";"—"
"2307";"1";"—";"183000";"62 58 63";"—";"Участвует в конкурсе";"2330572";"—"
"2308";"18";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"2309";"6";"—";"183000";"59 70 54";"—";"Участвует в конкурсе";"2382667";"—"
"2310";"3";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"1291592";"—"
"2312";"13";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1953697";"—"
"2313";"9";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1720625";"—"
"2314";"9";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"2341631";"—"
"2315";"1";"Электронное";"183000";"56 64 63";"—";"Участвует в конкурсе";"1396728";"—"
"2316";"8";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"2317";"22";"—";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"2318";"6";"—";"183000";"56 70 54";"3000";"Участвует в конкурсе";"1921899";"—"
"2319";"3";"—";"183000";"51 72 57";"3000";"Участвует в конкурсе";"2222046";"—"
"2320";"7";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1193814";"—"
"2321";"21";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"2322";"2";"—";"182000";"67 58 57";"—";"Участвует в конкурсе";"1442259";"—"
"2323";"5";"—";"182000";"67 58 57";"—";"Участвует в конкурсе";"2307742";"—"
"2324";"22";"—";"182000";"64 72 46";"—";"Выбыл из конкурса";"2321452";"—"
"2325";"29";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"2326";"21";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"2327";"3";"—";"182000";"54 74 54";"—";"Участвует в конкурсе";"2269787";"—"
"2328";"2";"—";"182000";"54 70 58";"—";"Участвует в конкурсе";"1202839";"—"
"2329";"14";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1215649";"—"
"2330";"1";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"2283107";"—"
"2331";"1";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2202393";"—"
"2332";"2";"—";"182000";"67 64 49";"2000";"Выбыл из конкурса";"2005734";"—"
"2333";"5";"—";"182000";"51 70 58";"3000";"Участвует в конкурсе";"2221894";"—"
"2334";"24";"—";"182000";"48 58 73";"3000";"Выбыл из конкурса";"1915716";"—"
"2335";"2";"—";"181000";"72 52 57";"—";"Участвует в конкурсе";"2186912";"—"
"2336";"15";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"2337";"1";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"2273685";"—"
"2338";"8";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1254582";"—"
"2339";"7";"—";"181000";"62 58 61";"—";"Участвует в конкурсе";"2041635";"—"
"2340";"16";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"2342";"12";"—";"181000";"54 84 43";"—";"Выбыл из конкурса";"2301888";"—"
"2343";"12";"—";"181000";"54 78 49";"—";"Выбыл из конкурса";"1782200";"—"
"2344";"8";"—";"181000";"54 72 55";"—";"Участвует в конкурсе";"2228760";"—"
"2346";"10";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"2347";"3";"—";"181000";"51 70 60";"—";"Участвует в конкурсе";"2331230";"—"
"2348";"16";"—";"181000";"67 52 60";"2000";"Участвует в конкурсе";"1285777";"—"
"2349";"4";"—";"181000";"54 64 61";"2000";"Участвует в конкурсе";"2140784";"—"
"2350";"12";"—";"181000";"51 58 69";"3000";"Участвует в конкурсе";"1882146";"—"
"2351";"16";"—";"181000";"54 72 49";"6000";"Выбыл из конкурса";"1707020";"—"
"2352";"27";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"2353";"18";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"2354";"2";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"2356";"4";"—";"180000";"70 58 49";"3000";"Выбыл из конкурса";"1005098";"—"
"2357";"1";"Электронное";"179000";"70 58 51";"—";"Участвует в конкурсе";"987071";"—"
"2358";"2";"—";"179000";"70 52 57";"—";"Участвует в конкурсе";"2361350";"—"
"2359";"5";"—";"179000";"62 74 43";"—";"Выбыл из конкурса";"1914389";"—"
"2360";"10";"—";"179000";"56 72 51";"—";"Участвует в конкурсе";"2140935";"—"
"2361";"6";"—";"179000";"54 74 51";"—";"Участвует в конкурсе";"1881243";"—"
"2362";"5";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2018646";"—"
"2363";"5";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"2364";"1";"Электронное";"179000";"54 64 61";"—";"Участвует в конкурсе";"1177917";"—"
"2365";"9";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2355026";"—"
"2366";"3";"—";"179000";"51 70 58";"—";"Участвует в конкурсе";"1654721";"—"
"2367";"1";"—";"179000";"64 52 61";"2000";"Участвует в конкурсе";"1854854";"—"
"2368";"2";"—";"179000";"51 64 61";"3000";"Участвует в конкурсе";"1985144";"—"
"2369";"8";"—";"179000";"64 58 52";"5000";"Участвует в конкурсе";"2101527";"—"
"2370";"5";"—";"178000";"59 64 55";"—";"Участвует в конкурсе";"1239637";"—"
"2371";"6";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"2372";"1";"Электронное";"178000";"54 70 54";"—";"Участвует в конкурсе";"1621052";"—"
"2373";"8";"—";"178000";"54 64 60";"—";"Участвует в конкурсе";"2330624";"—"
"2375";"10";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"2376";"3";"—";"178000";"40 72 66";"—";"Выбыл из конкурса";"2227782";"—"
"2377";"11";"—";"178000";"51 58 61";"8000";"Участвует в конкурсе";"1357732";"—"
"2378";"1";"—";"177000";"70 58 49";"—";"Выбыл из конкурса";"1849504";"—"
"2379";"2";"—";"177000";"64 52 61";"—";"Участвует в конкурсе";"1000983";"—"
"2380";"17";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"2381";"2";"Электронное";"177000";"56 64 57";"—";"Участвует в конкурсе";"1558722";"—"
"2382";"9";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1621724";"—"
"2383";"20";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"2384";"13";"—";"177000";"56 58 60";"3000";"Участвует в конкурсе";"2021196";"—"
"2385";"8";"—";"177000";"48 72 52";"5000";"Выбыл из конкурса";"1852174";"—"
"2386";"2";"—";"177000";"56 64 51";"6000";"Участвует в конкурсе";"1929484";"—"
"2387";"7";"—";"176000";"70 58 48";"—";"Выбыл из конкурса";"1777525";"—"
"2388";"10";"—";"176000";"67 46 63";"—";"Выбыл из конкурса";"1706192";"—"
"2389";"12";"—";"176000";"64 58 54";"—";"Участвует в конкурсе";"1982313";"—"
"2391";"7";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2320745";"—"
"2392";"3";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2396330";"—"
"2393";"5";"—";"176000";"51 70 55";"—";"Участвует в конкурсе";"1211228";"—"
"2394";"6";"—";"176000";"59 58 57";"2000";"Участвует в конкурсе";"1462146";"—"
"2395";"13";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"2396";"8";"—";"176000";"67 58 48";"3000";"Выбыл из конкурса";"1549833";"—"
"2397";"14";"—";"176000";"54 58 61";"3000";"Участвует в конкурсе";"2341532";"—"
"2398";"2";"—";"175000";"62 58 55";"—";"Участвует в конкурсе";"1534239";"—"
"2399";"7";"—";"175000";"62 58 55";"—";"Участвует в конкурсе";"2221719";"—"
"2400";"16";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"1290286";"—"
"2401";"13";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"2402";"2";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2425577";"—"
