"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1324";"3";"—";"148000";"58 47 43";"—";"Участвует в конкурсе";"1205550";"—"
"1325";"7";"—";"148000";"58 45 45";"—";"Участвует в конкурсе";"1926543";"—"
"1326";"1";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"1650780";"—"
"1327";"4";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"2252981";"—"
"1328";"3";"—";"148000";"46 47 55";"—";"Участвует в конкурсе";"1698423";"—"
"1330";"6";"—";"148000";"40 47 61";"—";"Участвует в конкурсе";"1165819";"—"
"1332";"3";"—";"147000";"52 40 55";"—";"Участвует в конкурсе";"1040108";"—"
"1333";"3";"—";"147000";"46 56 45";"—";"Участвует в конкурсе";"1819482";"—"
"1334";"2";"—";"147000";"46 40 61";"—";"Выбыл из конкурса";"1997407";"—"
"1335";"5";"—";"147000";"40 53 54";"—";"Участвует в конкурсе";"2052096";"—"
"1336";"1";"Электронное";"147000";"40 53 54";"—";"Участвует в конкурсе";"2369718";"—"
"1338";"3";"—";"147000";"46 49 49";"3000";"Участвует в конкурсе";"1090568";"—"
"1339";"3";"—";"146000";"52 48 46";"—";"Участвует в конкурсе";"1614974";"—"
"1340";"4";"—";"146000";"52 46 48";"—";"Участвует в конкурсе";"1332273";"—"
"1341";"3";"—";"146000";"46 58 42";"—";"Участвует в конкурсе";"1521078";"—"
"1342";"6";"—";"146000";"40 54 52";"—";"Участвует в конкурсе";"1460687";"—"
"1343";"3";"—";"146000";"40 51 55";"—";"Участвует в конкурсе";"1834846";"—"
"1344";"10";"—";"146000";"40 40 66";"—";"Выбыл из конкурса";"2094069";"—"
"1345";"5";"—";"145000";"46 53 46";"—";"Участвует в конкурсе";"1513104";"—"
"1346";"4";"—";"145000";"46 53 46";"—";"Участвует в конкурсе";"1957101";"—"
"1347";"4";"—";"145000";"46 48 51";"—";"Участвует в конкурсе";"1284784";"—"
"1348";"3";"—";"145000";"40 53 52";"—";"Участвует в конкурсе";"1786165";"—"
"1349";"5";"—";"144000";"46 53 45";"—";"Участвует в конкурсе";"1214169";"—"
"1350";"3";"—";"144000";"46 52 46";"—";"Участвует в конкурсе";"1581897";"—"
"1351";"6";"—";"144000";"40 52 52";"—";"Участвует в конкурсе";"1977364";"—"
"1352";"6";"—";"144000";"40 49 55";"—";"Участвует в конкурсе";"2174096";"—"
"1353";"1";"—";"143000";"46 48 46";"3000";"Участвует в конкурсе";"2272529";"—"
"1354";"3";"—";"143000";"40 51 49";"3000";"Участвует в конкурсе";"2080857";"—"
"1355";"3";"—";"142000";"46 48 48";"—";"Участвует в конкурсе";"1337196";"—"
"1356";"2";"—";"142000";"46 47 49";"—";"Участвует в конкурсе";"1182025";"—"
"1357";"7";"—";"142000";"40 48 54";"—";"Участвует в конкурсе";"1129386";"—"
"1359";"4";"—";"142000";"40 41 61";"—";"Участвует в конкурсе";"2169756";"—"
"1360";"4";"—";"142000";"34 56 52";"—";"Выбыл из конкурса";"1625590";"—"
"1361";"7";"—";"142000";"46 49 42";"5000";"Участвует в конкурсе";"1644599";"—"
"1362";"3";"—";"141000";"52 47 42";"—";"Участвует в конкурсе";"1574722";"—"
"1363";"1";"—";"141000";"46 49 46";"—";"Участвует в конкурсе";"1202464";"—"
"1364";"2";"—";"141000";"46 49 46";"—";"Участвует в конкурсе";"1169391";"—"
"1365";"6";"—";"141000";"40 55 46";"—";"Участвует в конкурсе";"1170305";"—"
"1366";"2";"—";"141000";"40 55 46";"—";"Участвует в конкурсе";"1436411";"—"
"1367";"5";"—";"141000";"40 47 54";"—";"Участвует в конкурсе";"1352209";"—"
"1368";"3";"—";"140000";"52 48 40";"—";"Участвует в конкурсе";"1237817";"—"
"1369";"1";"—";"140000";"52 45 43";"—";"Участвует в конкурсе";"1857541";"—"
"1370";"1";"Электронное";"140000";"52 45 43";"—";"Участвует в конкурсе";"2255333";"—"
"1371";"3";"—";"140000";"52 40 48";"—";"Участвует в конкурсе";"1227710";"—"
"1372";"4";"—";"140000";"46 49 45";"—";"Участвует в конкурсе";"2312407";"—"
"1373";"6";"—";"140000";"46 45 49";"—";"Участвует в конкурсе";"1207929";"—"
"1374";"6";"—";"140000";"46 45 49";"—";"Участвует в конкурсе";"2067843";"—"
"1375";"3";"—";"140000";"40 57 43";"—";"Участвует в конкурсе";"1674036";"—"
"1376";"5";"—";"140000";"40 52 48";"—";"Участвует в конкурсе";"1286925";"—"
"1377";"2";"—";"140000";"40 51 49";"—";"Участвует в конкурсе";"2343843";"—"
"1378";"4";"—";"140000";"40 48 52";"—";"Участвует в конкурсе";"1507716";"—"
"1379";"1";"—";"140000";"40 48 52";"—";"Участвует в конкурсе";"1658452";"—"
"1380";"1";"—";"140000";"40 46 54";"—";"Участвует в конкурсе";"1201458";"—"
"1381";"4";"—";"139000";"52 47 40";"—";"Участвует в конкурсе";"1263760";"—"
"1382";"4";"—";"139000";"52 44 43";"—";"Выбыл из конкурса";"2343454";"—"
"1383";"3";"—";"139000";"46 48 45";"—";"Участвует в конкурсе";"1960329";"—"
"1384";"3";"—";"139000";"46 44 49";"—";"Участвует в конкурсе";"2187992";"—"
"1385";"6";"—";"139000";"40 47 52";"—";"Участвует в конкурсе";"1792297";"—"
"1386";"4";"—";"139000";"52 42 42";"3000";"Выбыл из конкурса";"1178686";"—"
"1387";"5";"—";"139000";"46 48 42";"3000";"Участвует в конкурсе";"2048252";"—"
"1388";"3";"—";"139000";"40 48 48";"3000";"Участвует в конкурсе";"2142810";"—"
"1389";"2";"—";"138000";"46 47 45";"—";"Участвует в конкурсе";"1721190";"—"
"1390";"4";"—";"138000";"40 50 48";"—";"Участвует в конкурсе";"2175471";"—"
"1392";"4";"—";"137000";"34 54 49";"—";"Выбыл из конкурса";"1903331";"—"
"1394";"6";"—";"136000";"46 45 45";"—";"Участвует в конкурсе";"1256943";"—"
"1395";"5";"—";"136000";"40 47 49";"—";"Участвует в конкурсе";"1119826";"—"
"1396";"5";"—";"136000";"40 47 49";"—";"Участвует в конкурсе";"1778148";"—"
"1397";"6";"—";"135000";"40 42 51";"2000";"Выбыл из конкурса";"1244652";"—"
"1398";"2";"—";"134000";"46 43 45";"—";"Участвует в конкурсе";"1605966";"—"
"1401";"3";"—";"133000";"40 44 49";"—";"Участвует в конкурсе";"1705414";"—"
"1402";"7";"—";"133000";"40 44 49";"—";"Выбыл из конкурса";"2338988";"—"
"1403";"2";"—";"133000";"34 53 46";"—";"Выбыл из конкурса";"1381895";"—"
"1404";"4";"—";"131000";"46 42 43";"—";"Участвует в конкурсе";"1997756";"—"
"1405";"4";"—";"131000";"40 51 40";"—";"Участвует в конкурсе";"1230592";"—"
"1406";"1";"—";"131000";"40 43 48";"—";"Выбыл из конкурса";"1902337";"—"
"1407";"1";"—";"131000";"40 40 51";"—";"Участвует в конкурсе";"1794286";"—"
"1409";"7";"—";"131000";"40 42 46";"3000";"Участвует в конкурсе";"2341741";"—"
"1410";"3";"—";"125000";"58 0 67";"—";"Выбыл из конкурса";"2185518";"—"
"1411";"6";"—";"123000";"0 53 67";"3000";"Выбыл из конкурса";"1907472";"—"
"1412";"1";"—";"120000";"72 48 0";"—";"Выбыл из конкурса";"1280486";"—"
"1413";"1";"—";"111000";"0 53 58";"—";"Выбыл из конкурса";"1444252";"—"
"1414";"1";"—";"109000";"0 48 58";"3000";"Выбыл из конкурса";"2242353";"—"
"1415";"4";"—";"106000";"58 0 48";"—";"Выбыл из конкурса";"1354681";"—"
"1416";"4";"—";"106000";"52 0 52";"2000";"Выбыл из конкурса";"2182009";"—"
"1417";"8";"—";"97000";"0 45 52";"—";"Выбыл из конкурса";"1153708";"—"
"1418";"3";"—";"94000";"46 0 45";"3000";"Выбыл из конкурса";"1618423";"—"
"1419";"4";"—";"88000";"34 0 51";"3000";"Выбыл из конкурса";"1341538";"—"
"1420";"3";"—";"86000";"46 0 40";"—";"Выбыл из конкурса";"1927948";"—"
"1421";"6";"—";"54000";"0 0 54";"—";"Выбыл из конкурса";"1572346";"—"
"1422";"1";"—";"48000";"0 0 48";"—";"Выбыл из конкурса";"2237030";"—"
"1423";"3";"—";"163000";"- 86 70";"7000";"Ожидание результатов ВИ";"1464021";"—"
"1424";"6";"—";"161000";"- 75 86";"—";"Ожидание результатов ВИ";"1292390";"—"
"1426";"3";"—";"150000";"- 67 73";"10000";"Ожидание результатов ВИ";"2049324";"—"
"1427";"4";"—";"144000";"- 62 72";"10000";"Ожидание результатов ВИ";"2288758";"—"
"1428";"2";"—";"136000";"- 66 67";"3000";"Ожидание результатов ВИ";"1352864";"—"
"1429";"5";"—";"135000";"- 68 63";"4000";"Ожидание результатов ВИ";"1575019";"—"
"1430";"2";"—";"132000";"- 74 58";"—";"Ожидание результатов ВИ";"2053840";"—"
"1431";"1";"—";"131000";"- 61 67";"3000";"Ожидание результатов ВИ";"1480300";"—"
"1432";"2";"—";"129000";"- 68 61";"—";"Ожидание результатов ВИ";"1216235";"—"
"1433";"4";"—";"126000";"- 62 64";"—";"Ожидание результатов ВИ";"1167747";"—"
"1434";"1";"—";"124000";"- 64 60";"—";"Ожидание результатов ВИ";"1428425";"—"
"1435";"3";"—";"124000";"- 60 64";"—";"Ожидание результатов ВИ";"1511142";"—"
"1436";"4";"—";"124000";"- 58 66";"—";"Ожидание результатов ВИ";"1249407";"—"
"1437";"3";"—";"123000";"- 60 63";"—";"Ожидание результатов ВИ";"1351257";"—"
"1438";"5";"—";"122000";"64 - 58";"—";"Ожидание результатов ВИ";"1585343";"—"
"1439";"5";"—";"122000";"- 70 49";"3000";"Ожидание результатов ВИ";"1595872";"—"
"1440";"7";"—";"119000";"- 55 64";"—";"Ожидание результатов ВИ";"2370771";"—"
"1441";"1";"—";"118000";"- 75 43";"—";"Ожидание результатов ВИ";"1168568";"—"
"1442";"2";"—";"118000";"- 70 48";"—";"Ожидание результатов ВИ";"1911733";"—"
"1443";"2";"—";"117000";"- 63 54";"—";"Ожидание результатов ВИ";"1410997";"—"
"1444";"4";"—";"116000";"- 60 46";"10000";"Ожидание результатов ВИ";"2292424";"—"
"1448";"5";"—";"114000";"- 56 58";"—";"Ожидание результатов ВИ";"2181628";"—"
"1450";"7";"—";"110000";"- 53 57";"—";"Ожидание результатов ВИ";"1631219";"—"
"1451";"4";"—";"110000";"- 49 54";"7000";"Ожидание результатов ВИ";"1362071";"—"
"1452";"6";"—";"109000";"- 60 49";"—";"Ожидание результатов ВИ";"1711586";"—"
"1454";"3";"—";"108000";"- 57 48";"3000";"Ожидание результатов ВИ";"1244728";"—"
"1455";"5";"—";"107000";"- 58 49";"—";"Ожидание результатов ВИ";"2423138";"—"
"1456";"2";"—";"107000";"- 56 51";"—";"Ожидание результатов ВИ";"2443088";"—"
"1458";"3";"—";"106000";"- 55 46";"5000";"Ожидание результатов ВИ";"1643122";"—"
"1459";"6";"—";"105000";"- 51 54";"—";"Ожидание результатов ВИ";"2176875";"—"
"1460";"4";"—";"104000";"- 55 49";"—";"Ожидание результатов ВИ";"2103943";"—"
"1461";"2";"—";"103000";"- 51 52";"—";"Ожидание результатов ВИ";"1255930";"—"
"1462";"6";"—";"103000";"- 45 58";"—";"Ожидание результатов ВИ";"1564491";"—"
"1463";"4";"—";"101000";"- 53 48";"—";"Ожидание результатов ВИ";"2131400";"—"
"1464";"3";"—";"101000";"- 51 50";"—";"Ожидание результатов ВИ";"1091386";"—"
"1465";"4";"—";"101000";"- 47 54";"—";"Ожидание результатов ВИ";"1257142";"—"
"1466";"5";"—";"101000";"- 47 54";"—";"Ожидание результатов ВИ";"2194715";"—"
"1467";"2";"—";"99000";"- 53 46";"—";"Ожидание результатов ВИ";"2044643";"—"
"1469";"2";"—";"96000";"- 47 49";"—";"Ожидание результатов ВИ";"2001801";"—"
"1470";"4";"—";"93000";"- 47 46";"—";"Ожидание результатов ВИ";"2328742";"—"
"1471";"4";"—";"93000";"- 47 46";"—";"Ожидание результатов ВИ";"2392537";"—"
"1472";"3";"—";"91000";"- 51 40";"—";"Ожидание результатов ВИ";"1492153";"—"
"1473";"4";"—";"90000";"- 44 43";"3000";"Ожидание результатов ВИ";"2168321";"—"
"1475";"2";"—";"81000";"- 36 45";"—";"Выбыл из конкурса";"2248044";"—"
"1476";"2";"—";"72000";"- 32 40";"—";"Выбыл из конкурса";"1600056";"—"
"1477";"5";"—";"62000";"- - 52";"10000";"Ожидание результатов ВИ";"1948190";"—"
"1478";"1";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1960367";"—"
"1479";"4";"—";"46000";"- 0 46";"—";"Выбыл из конкурса";"1692354";"—"
"1480";"3";"—";"42000";"- - 42";"—";"Ожидание результатов ВИ";"1171230";"—"
"1482";"5";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1726263";"—"
"1485";"5";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2332666";"—"
"1494";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1345930";"—"
"1498";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1400657";"—"
"1501";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1098956";"—"
"1502";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1568396";"—"
"1503";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1828712";"—"
"1511";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1205241";"—"
"1513";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2100781";"—"
"1514";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2101496";"—"
"1516";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2180796";"—"
"1519";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2270899";"—"
"1522";"6";"—";"—";"x x x";"—";"На рассмотрении";"1347739";"—"
"1523";"1";"—";"—";"- - 0";"—";"Выбыл из конкурса";"1486711";"—"
"1524";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1772749";"—"
