"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1039";"3";"—";"126";"126";"0";"Участвуете в конкурсе";"1991827";"—"
"1040";"4";"—";"116";"116";"0";"Участвуете в конкурсе";"1459080";"—"
"1041";"2";"—";"113";"113";"0";"Участвуете в конкурсе";"1946119";"—"
"1042";"2";"—";"108";"108";"0";"Участвуете в конкурсе";"1582601";"—"
"1043";"6";"—";"94";"94";"0";"Участвуете в конкурсе";"2182994";"—"
"1044";"4";"—";"81";"81";"0";"Участвуете в конкурсе";"2181971";"—"
"1045";"8";"—";"79";"79";"0";"Участвуете в конкурсе";"2255260";"—"
"1046";"10";"—";"73";"73";"0";"Участвуете в конкурсе";"1742618";"—"
"1047";"3";"—";"72";"72";"0";"Участвуете в конкурсе";"1016470";"—"
"1048";"4";"—";"72";"72";"0";"Участвуете в конкурсе";"1720509";"—"
"1049";"4";"—";"68";"68";"0";"Участвуете в конкурсе";"1933877";"—"
"1050";"3";"—";"54";"54";"0";"Участвуете в конкурсе";"2273537";"—"
"1051";"1";"—";"47";"47";"0";"Участвуете в конкурсе";"992041";"—"
"1052";"7";"—";"37";"37";"0";"Участвуете в конкурсе";"1837836";"—"
"1053";"2";"—";"10";"0";"10";"Участвуете в конкурсе";"1022729";"—"
"1054";"3";"—";"10";"0";"10";"Участвуете в конкурсе";"1062690";"—"
"1055";"3";"—";"10";"0";"10";"Участвуете в конкурсе";"1082164";"—"
"1056";"9";"—";"10";"0";"10";"Участвуете в конкурсе";"1743701";"—"
"1057";"12";"—";"10";"0";"10";"Участвуете в конкурсе";"2203839";"—"
"1058";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"1001302";"—"
"1059";"1";"Да";"0";"0";"0";"Участвуете в конкурсе";"1030074";"—"
"1060";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1156206";"—"
"1061";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1173206";"—"
"1062";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1208820";"—"
"1063";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1270755";"—"
"1064";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1313516";"—"
"1065";"14";"—";"0";"0";"0";"Участвуете в конкурсе";"1366311";"—"
"1066";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1488566";"—"
"1067";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1507545";"—"
"1068";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1706756";"—"
"1069";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1718427";"—"
"1070";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"1719932";"—"
"1071";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1743702";"—"
"1072";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"1744839";"—"
"1073";"15";"—";"0";"0";"0";"Участвуете в конкурсе";"1768503";"—"
"1074";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1833467";"—"
"1075";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1836251";"—"
"1076";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1846645";"—"
"1077";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1901059";"—"
"1078";"13";"—";"0";"0";"0";"Участвуете в конкурсе";"1953278";"—"
"1079";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1962811";"—"
"1080";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1962930";"—"
"1081";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2004629";"—"
"1082";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"2005298";"—"
"1083";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2160648";"—"
"1084";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2316412";"—"
"1085";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"2423728";"—"
