"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"326";"29";"—";"263000";"85 90 78";"10000";"Участвует в конкурсе";"1241208";"—"
"328";"8";"—";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1599498";"—"
"329";"4";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"1791667";"—"
"330";"5";"—";"262000";"98 94 70";"—";"Участвует в конкурсе";"1780457";"—"
"331";"8";"—";"262000";"100 86 73";"3000";"Участвует в конкурсе";"1885834";"—"
"332";"19";"—";"262000";"90 86 83";"3000";"Участвует в конкурсе";"1565862";"—"
"333";"4";"—";"262000";"88 90 81";"3000";"Участвует в конкурсе";"1428138";"—"
"334";"9";"—";"262000";"88 88 83";"3000";"Участвует в конкурсе";"2042498";"—"
"335";"20";"—";"262000";"78 90 91";"3000";"Участвует в конкурсе";"1726406";"—"
"336";"6";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"2252296";"—"
"337";"4";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1684713";"—"
"338";"3";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1107821";"—"
"339";"3";"—";"262000";"85 86 81";"10000";"Участвует в конкурсе";"1629297";"—"
"340";"5";"—";"262000";"83 78 91";"10000";"Участвует в конкурсе";"2221902";"—"
"341";"9";"—";"262000";"75 80 97";"10000";"Участвует в конкурсе";"2179151";"—"
"342";"13";"—";"261000";"88 98 75";"—";"Участвует в конкурсе";"2178547";"—"
"343";"8";"—";"261000";"93 84 81";"3000";"Участвует в конкурсе";"2037583";"—"
"344";"16";"—";"261000";"88 76 94";"3000";"Участвует в конкурсе";"1838852";"—"
"345";"16";"—";"261000";"83 86 89";"3000";"Участвует в конкурсе";"2162234";"—"
"346";"21";"—";"261000";"90 82 81";"8000";"Участвует в конкурсе";"1619145";"—"
"347";"6";"—";"261000";"90 86 75";"10000";"Участвует в конкурсе";"1287518";"—"
"348";"18";"—";"261000";"85 88 78";"10000";"Участвует в конкурсе";"2370537";"—"
"349";"19";"—";"261000";"83 90 78";"10000";"Участвует в конкурсе";"1441421";"—"
"350";"6";"—";"260000";"98 90 72";"—";"Участвует в конкурсе";"2191929";"—"
"351";"4";"—";"260000";"95 82 83";"—";"Участвует в конкурсе";"2392702";"—"
"352";"8";"—";"260000";"93 84 83";"—";"Участвует в конкурсе";"1365312";"—"
"353";"10";"—";"260000";"88 86 86";"—";"Участвует в конкурсе";"2076244";"—"
"354";"4";"—";"260000";"85 86 89";"—";"Участвует в конкурсе";"2088091";"—"
"355";"3";"—";"260000";"85 84 91";"—";"Участвует в конкурсе";"1579887";"—"
"356";"2";"—";"260000";"85 84 91";"—";"Участвует в конкурсе";"1557765";"—"
"357";"20";"—";"260000";"72 94 89";"5000";"Участвует в конкурсе";"2047526";"—"
"358";"11";"—";"260000";"85 90 78";"7000";"Участвует в конкурсе";"2220561";"—"
"359";"19";"—";"260000";"90 88 72";"10000";"Участвует в конкурсе";"2271395";"—"
"360";"17";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1196595";"—"
"361";"17";"—";"260000";"85 95 70";"10000";"Участвует в конкурсе";"1680671";"—"
"362";"3";"—";"260000";"85 92 73";"10000";"Участвует в конкурсе";"1288725";"—"
"363";"5";"—";"260000";"85 76 89";"10000";"Участвует в конкурсе";"1287484";"—"
"364";"1";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1207021";"—"
"365";"11";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1080199";"—"
"366";"4";"—";"259000";"95 94 70";"—";"Участвует в конкурсе";"1384544";"—"
"367";"20";"—";"259000";"95 78 86";"—";"Участвует в конкурсе";"1475965";"—"
"368";"3";"—";"259000";"88 96 75";"—";"Участвует в конкурсе";"1069308";"—"
"369";"14";"—";"259000";"88 82 89";"—";"Участвует в конкурсе";"2056464";"—"
"370";"9";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1853077";"—"
"371";"6";"—";"259000";"83 82 94";"—";"Участвует в конкурсе";"1911467";"—"
"372";"4";"—";"259000";"80 88 91";"—";"Участвует в конкурсе";"2371389";"—"
"373";"3";"—";"259000";"90 84 83";"2000";"Участвует в конкурсе";"1048743";"—"
"374";"8";"—";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1687492";"—"
"375";"2";"—";"259000";"95 76 78";"10000";"Участвует в конкурсе";"1004569";"—"
"376";"16";"—";"259000";"93 84 72";"10000";"Участвует в конкурсе";"1858860";"—"
"377";"6";"—";"259000";"90 76 83";"10000";"Участвует в конкурсе";"2217255";"—"
"378";"16";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1259912";"—"
"379";"3";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1666542";"—"
"380";"7";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"2003299";"—"
"381";"15";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1580223";"—"
"382";"4";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2180578";"—"
"383";"2";"—";"259000";"72 86 91";"10000";"Участвует в конкурсе";"1818039";"—"
"384";"13";"—";"259000";"70 90 89";"10000";"Участвует в конкурсе";"1855068";"—"
"385";"8";"—";"258000";"93 90 75";"—";"Участвует в конкурсе";"2221835";"—"
"386";"10";"—";"258000";"90 82 86";"—";"Участвует в конкурсе";"984727";"—"
"387";"8";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1844618";"—"
"388";"10";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1627781";"—"
"389";"24";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1715068";"—"
"390";"3";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1794575";"—"
"391";"19";"—";"258000";"93 90 73";"2000";"Участвует в конкурсе";"1773041";"—"
"392";"4";"—";"258000";"88 90 78";"2000";"Участвует в конкурсе";"1201370";"—"
"393";"18";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"2329441";"—"
"394";"9";"—";"258000";"95 88 72";"3000";"Участвует в конкурсе";"1366129";"—"
"395";"13";"—";"258000";"93 92 70";"3000";"Участвует в конкурсе";"2264667";"—"
"396";"12";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"2368656";"—"
"397";"7";"—";"258000";"67 99 89";"3000";"Участвует в конкурсе";"2295304";"—"
"398";"19";"—";"258000";"88 92 73";"5000";"Участвует в конкурсе";"1831266";"—"
"399";"5";"—";"258000";"83 92 78";"5000";"Участвует в конкурсе";"1200226";"—"
"400";"2";"—";"258000";"90 88 72";"8000";"Участвует в конкурсе";"1203711";"—"
"401";"4";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"402";"14";"—";"258000";"93 82 73";"10000";"Участвует в конкурсе";"2371750";"—"
"403";"3";"—";"258000";"83 84 81";"10000";"Участвует в конкурсе";"1793405";"—"
"404";"8";"—";"258000";"83 82 83";"10000";"Участвует в конкурсе";"2051415";"—"
"405";"12";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"2082842";"—"
"407";"12";"—";"257000";"95 84 78";"—";"Участвует в конкурсе";"2054886";"—"
"408";"16";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1982376";"—"
"409";"21";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1594692";"—"
"410";"8";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"1636577";"—"
"411";"26";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"412";"15";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1252370";"—"
"413";"7";"—";"257000";"83 88 86";"—";"Участвует в конкурсе";"1725667";"—"
"414";"1";"—";"257000";"83 88 86";"—";"Участвует в конкурсе";"2265517";"—"
"415";"3";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"2315691";"—"
"416";"2";"—";"257000";"90 94 63";"10000";"Участвует в конкурсе";"2182937";"—"
"417";"6";"—";"257000";"88 86 73";"10000";"Участвует в конкурсе";"1290790";"—"
"418";"5";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1267080";"—"
"419";"12";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"2166059";"—"
"420";"9";"—";"256000";"95 88 73";"—";"Участвует в конкурсе";"1683826";"—"
"421";"9";"—";"256000";"95 86 75";"—";"Участвует в конкурсе";"1572982";"—"
"422";"3";"—";"256000";"90 88 78";"—";"Участвует в конкурсе";"1195834";"—"
"423";"17";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"1715932";"—"
"424";"12";"—";"256000";"88 80 86";"2000";"Участвует в конкурсе";"1195622";"—"
"425";"7";"—";"256000";"85 80 89";"2000";"Участвует в конкурсе";"2343714";"—"
"426";"4";"—";"256000";"95 86 72";"3000";"Участвует в конкурсе";"971405";"—"
"427";"3";"—";"256000";"93 88 72";"3000";"Участвует в конкурсе";"2371449";"—"
"428";"3";"—";"256000";"85 82 86";"3000";"Участвует в конкурсе";"1649307";"—"
"429";"2";"—";"256000";"88 86 75";"7000";"Участвует в конкурсе";"1620348";"—"
"430";"4";"—";"256000";"93 80 75";"8000";"Участвует в конкурсе";"1976312";"—"
"431";"4";"—";"256000";"88 82 78";"8000";"Участвует в конкурсе";"2213190";"—"
"432";"9";"—";"256000";"78 97 72";"9000";"Участвует в конкурсе";"2312445";"—"
"433";"3";"—";"256000";"88 86 72";"10000";"Участвует в конкурсе";"1983777";"—"
"434";"6";"—";"256000";"88 80 78";"10000";"Участвует в конкурсе";"1988432";"—"
"435";"6";"—";"256000";"85 92 69";"10000";"Участвует в конкурсе";"1182721";"—"
"436";"1";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"1359257";"—"
"437";"19";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"2251526";"—"
"438";"9";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1624954";"—"
"439";"7";"—";"256000";"83 80 83";"10000";"Участвует в конкурсе";"2173102";"—"
"440";"14";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1417434";"—"
"441";"1";"—";"256000";"78 90 78";"10000";"Участвует в конкурсе";"2249156";"—"
"442";"15";"—";"256000";"75 82 89";"10000";"Участвует в конкурсе";"1132644";"—"
"443";"6";"—";"256000";"67 90 89";"10000";"Участвует в конкурсе";"1179008";"—"
"444";"7";"—";"255000";"85 84 86";"—";"Участвует в конкурсе";"1650114";"—"
"445";"3";"—";"255000";"83 86 86";"—";"Участвует в конкурсе";"1060228";"—"
"446";"19";"—";"255000";"78 94 83";"—";"Участвует в конкурсе";"1678214";"—"
"447";"5";"—";"255000";"78 88 89";"—";"Участвует в конкурсе";"1168168";"—"
"448";"2";"—";"255000";"72 97 86";"—";"Участвует в конкурсе";"1906374";"—"
"449";"11";"—";"255000";"83 98 72";"2000";"Участвует в конкурсе";"1963061";"—"
"450";"5";"—";"255000";"83 88 81";"3000";"Участвует в конкурсе";"2285498";"—"
"451";"4";"—";"255000";"78 88 86";"3000";"Участвует в конкурсе";"1952300";"—"
"452";"10";"—";"255000";"85 82 83";"5000";"Участвует в конкурсе";"1511624";"—"
"453";"6";"—";"255000";"85 80 83";"7000";"Участвует в конкурсе";"1725009";"—"
"454";"18";"—";"255000";"75 92 81";"7000";"Участвует в конкурсе";"2344024";"—"
"455";"6";"—";"255000";"88 90 67";"10000";"Участвует в конкурсе";"1548503";"—"
"456";"2";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1771776";"—"
"457";"15";"—";"255000";"85 82 78";"10000";"Участвует в конкурсе";"1711939";"—"
"458";"14";"—";"255000";"80 92 73";"10000";"Участвует в конкурсе";"1181853";"—"
"459";"3";"—";"255000";"78 86 81";"10000";"Участвует в конкурсе";"1565459";"—"
"460";"12";"—";"254000";"90 92 72";"—";"Участвует в конкурсе";"1621064";"—"
