"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1089";"1";"—";"87";"52392 87 Нет";"—";"Участвуете в конкурсе";"1898631";"—"
"1090";"1";"—";"87";"58871 0 87 Нет";"—";"Участвуете в конкурсе";"2368515";"—"
"1091";"1";"—";"87";"45892 27 60 Нет";"—";"Участвуете в конкурсе";"951720";"—"
"1092";"1";"—";"84";"21013 74 Нет";"10";"Участвуете в конкурсе";"1515725";"—"
"1093";"1";"—";"82";"51001 34 48 Нет";"—";"Участвуете в конкурсе";"1745637";"—"
"1094";"6";"—";"81";"52343 27 54 Нет";"—";"Участвуете в конкурсе";"1446102";"—"
"1095";"1";"—";"78";"49279 18 0 60 Нет";"—";"Участвуете в конкурсе";"1563734";"—"
"1096";"4";"—";"76";"60459 0 40 36 Нет";"—";"Участвуете в конкурсе";"2410925";"—"
"1097";"3";"—";"74";"47557 74 Нет √";"—";"Участвуете в конкурсе";"1013358";"—"
"1098";"6";"—";"74";"52354 0 64 Нет √";"10";"Участвуете в конкурсе";"1069480";"—"
"1099";"1";"—";"73";"60598 0 63 Нет";"10";"Участвуете в конкурсе";"2429607";"—"
"1100";"1";"—";"73";"45547 63 Нет";"10";"Участвуете в конкурсе";"977855";"—"
"1101";"1";"—";"70";"52559 60 Нет";"10";"Участвуете в конкурсе";"1740495";"—"
"1102";"4";"—";"67";"52066 67 Нет";"—";"Участвуете в конкурсе";"1851344";"—"
"1103";"1";"—";"67";"54270 67 Нет";"—";"Участвуете в конкурсе";"2072432";"—"
"1104";"2";"—";"66";"54956 66 Нет";"—";"Участвуете в конкурсе";"2037163";"—"
"1105";"1";"—";"65";"51908 0 55 Нет";"10";"Участвуете в конкурсе";"1721405";"—"
"1106";"2";"—";"64";"52185 64 Нет";"—";"Участвуете в конкурсе";"1860311";"—"
"1107";"1";"—";"64";"60961 0 54 Нет";"10";"Участвуете в конкурсе";"2472966";"—"
"1108";"1";"—";"62";"51334 62 Нет";"—";"Участвуете в конкурсе";"1792962";"—"
"1109";"2";"—";"62";"53939 30 32 Нет";"—";"Участвуете в конкурсе";"2040073";"—"
"1110";"1";"—";"62";"57445 62 Нет";"—";"Участвуете в конкурсе";"2076490";"—"
"1111";"1";"—";"61";"45476 0 51 Нет";"10";"Участвуете в конкурсе";"986434";"—"
"1112";"1";"—";"60";"58708 0 60 Нет";"—";"Участвуете в конкурсе";"2367130";"—"
"1113";"1";"—";"58";"50564 38 10 Нет";"10";"Участвуете в конкурсе";"1603484";"—"
"1114";"3";"—";"57";"30609 0 0 57 Нет";"—";"Участвуете в конкурсе";"1961827";"—"
"1115";"4";"—";"57";"59449 0 57 Нет";"—";"Участвуете в конкурсе";"2255260";"—"
"1116";"2";"—";"54";"31055 44 Нет";"10";"Участвуете в конкурсе";"2127741";"—"
"1117";"4";"—";"52";"60235 52 Нет √ √";"—";"Участвуете в конкурсе";"1050405";"—"
"1118";"4";"—";"52";"60550 0 0 52 Нет";"—";"Участвуете в конкурсе";"1954630";"—"
"1119";"2";"—";"50";"48666 16 0 34 Нет";"—";"Участвуете в конкурсе";"1505163";"—"
"1120";"3";"—";"49";"48723 0 0 49 Нет";"—";"Участвуете в конкурсе";"1490748";"—"
"1121";"1";"—";"49";"49750 49 Нет";"—";"Участвуете в конкурсе";"1641713";"—"
"1122";"1";"—";"49";"52614 49 Нет";"—";"Участвуете в конкурсе";"1924965";"—"
"1123";"1";"—";"49";"55007 10 29 Нет";"10";"Участвуете в конкурсе";"2138893";"—"
"1124";"5";"—";"48";"59494 48 Нет";"—";"Участвуете в конкурсе";"2407669";"—"
"1125";"1";"—";"46";"36767 0 0 46 Нет";"—";"Участвуете в конкурсе";"1801046";"—"
"1126";"1";"—";"45";"54400 45 Нет";"—";"Участвуете в конкурсе";"2080224";"—"
"1127";"4";"—";"43";"49923 33 Нет";"10";"Участвуете в конкурсе";"1608391";"—"
"1128";"1";"—";"40";"51441 30 Нет √";"10";"Участвуете в конкурсе";"1761149";"—"
"1129";"1";"—";"39";"51734 39 Нет";"—";"Участвуете в конкурсе";"1860883";"—"
"1130";"5";"—";"39";"58372 0 39 Нет";"—";"Участвуете в конкурсе";"2362355";"—"
"1131";"1";"—";"37";"59413 0 37 Нет √";"—";"Участвуете в конкурсе";"1837836";"—"
"1132";"2";"—";"30";"46297 30 Нет";"—";"Участвуете в конкурсе";"1145938";"—"
"1133";"3";"—";"30";"52254 20 Нет";"10";"Участвуете в конкурсе";"1881598";"—"
"1134";"2";"—";"20";"45899 10 Нет";"10";"Участвуете в конкурсе";"1065894";"—"
"1135";"2";"—";"10";"30970 Нет";"10";"Участвуете в конкурсе";"1018825";"—"
"1136";"2";"—";"10";"46238 Нет";"10";"Участвуете в конкурсе";"1137787";"—"
"1137";"1";"—";"10";"47522 Нет";"10";"Участвуете в конкурсе";"1342890";"—"
"1138";"1";"—";"10";"53099 Нет";"10";"Участвуете в конкурсе";"1517358";"—"
"1139";"2";"—";"10";"49031 Нет";"10";"Участвуете в конкурсе";"1518258";"—"
"1140";"4";"—";"10";"55160 Нет";"10";"Участвуете в конкурсе";"1590773";"—"
"1141";"1";"—";"10";"56136 Нет";"10";"Участвуете в конкурсе";"1599125";"—"
"1142";"2";"—";"10";"51566 Нет";"10";"Участвуете в конкурсе";"1616226";"—"
"1143";"2";"—";"10";"49696 Нет";"10";"Участвуете в конкурсе";"1641002";"—"
"1144";"2";"—";"10";"49693 Нет";"10";"Участвуете в конкурсе";"1641003";"—"
"1145";"5";"—";"10";"50270 Нет";"10";"Участвуете в конкурсе";"1644734";"—"
"1146";"1";"—";"10";"52037 Нет";"10";"Участвуете в конкурсе";"1693324";"—"
"1147";"2";"—";"10";"50978 Нет";"10";"Участвуете в конкурсе";"1731893";"—"
"1148";"1";"—";"10";"57290 Нет";"10";"Участвуете в конкурсе";"1740514";"—"
"1149";"8";"—";"10";"51392 Нет";"10";"Участвуете в конкурсе";"1784286";"—"
"1150";"10";"—";"10";"51429 Нет";"10";"Участвуете в конкурсе";"1794790";"—"
"1151";"2";"—";"10";"55251 Нет";"10";"Участвуете в конкурсе";"1799817";"—"
"1152";"1";"—";"10";"55798 Нет";"10";"Участвуете в конкурсе";"1825075";"—"
"1153";"1";"—";"10";"51863 Нет";"10";"Участвуете в конкурсе";"1827631";"—"
"1154";"1";"—";"10";"58927 Нет";"10";"Участвуете в конкурсе";"1834128";"—"
"1155";"2";"—";"10";"51991 Нет √";"10";"Участвуете в конкурсе";"1850608";"—"
"1156";"1";"—";"10";"52322 Нет";"10";"Участвуете в конкурсе";"1887781";"—"
"1157";"1";"—";"10";"52652 Нет";"10";"Участвуете в конкурсе";"1897292";"—"
"1158";"1";"—";"10";"52471 Нет";"10";"Участвуете в конкурсе";"1916051";"—"
"1159";"2";"—";"10";"52963 Нет";"10";"Участвуете в конкурсе";"1923121";"—"
"1160";"1";"—";"10";"52770 Нет";"10";"Участвуете в конкурсе";"1936244";"—"
"1161";"1";"—";"10";"52929 Нет";"10";"Участвуете в конкурсе";"1937882";"—"
"1162";"5";"—";"10";"53044 Нет";"10";"Участвуете в конкурсе";"1953278";"—"
"1163";"1";"—";"10";"53214 Нет √";"10";"Участвуете в конкурсе";"1976661";"—"
"1164";"1";"—";"10";"53407 Нет";"10";"Участвуете в конкурсе";"1988134";"—"
"1165";"1";"—";"10";"53991 Нет";"10";"Участвуете в конкурсе";"2046410";"—"
"1166";"3";"—";"10";"54113 Нет";"10";"Участвуете в конкурсе";"2047201";"—"
"1167";"1";"—";"10";"54737 0 Нет";"10";"Участвуете в конкурсе";"2098718";"—"
"1168";"1";"—";"10";"55590 Нет";"10";"Участвуете в конкурсе";"2176858";"—"
"1169";"2";"—";"10";"58038 Нет";"10";"Участвуете в конкурсе";"2207962";"—"
"1170";"1";"—";"10";"55829 Нет";"10";"Участвуете в конкурсе";"2241220";"—"
"1171";"2";"—";"10";"56762 Нет";"10";"Участвуете в конкурсе";"2261518";"—"
"1172";"1";"—";"10";"58179 Нет";"10";"Участвуете в конкурсе";"2292261";"—"
"1173";"1";"—";"10";"59561 Нет";"10";"Участвуете в конкурсе";"2328314";"—"
"1174";"1";"—";"10";"59526 Нет";"10";"Участвуете в конкурсе";"2357070";"—"
"1175";"1";"—";"10";"59628 Нет";"10";"Участвуете в конкурсе";"2361873";"—"
"1176";"1";"—";"10";"58833 Нет";"10";"Участвуете в конкурсе";"2369447";"—"
"1177";"2";"—";"10";"58792 Нет √";"10";"Участвуете в конкурсе";"2369791";"—"
"1178";"1";"—";"10";"59451 Нет";"10";"Участвуете в конкурсе";"2399973";"—"
"1179";"2";"—";"10";"28320 Нет √";"10";"Участвуете в конкурсе";"2407709";"—"
"1180";"1";"—";"10";"45902 Нет";"10";"Участвуете в конкурсе";"960636";"—"
"1181";"1";"—";"10";"45302 Нет";"10";"Участвуете в конкурсе";"963087";"—"
"1182";"1";"—";"10";"45307 Нет";"10";"Участвуете в конкурсе";"963123";"—"
"1183";"1";"—";"10";"45275 Нет";"10";"Участвуете в конкурсе";"963690";"—"
"1184";"1";"—";"8";"46383 8 Нет";"—";"Участвуете в конкурсе";"1156381";"—"
"1185";"3";"—";"5";"59057 Нет √";"5";"Участвуете в конкурсе";"2386958";"—"
"1186";"4";"—";"3";"53944 Нет";"3";"Участвуете в конкурсе";"1859761";"—"
"1187";"3";"—";"3";"55900 Нет";"3";"Участвуете в конкурсе";"1873549";"—"
"1188";"1";"—";"2";"49719 Нет";"2";"Участвуете в конкурсе";"1643446";"—"
"1189";"3";"—";"2";"51934 Нет";"2";"Участвуете в конкурсе";"1849073";"—"
"1190";"8";"—";"2";"54546 Нет";"2";"Участвуете в конкурсе";"2095759";"—"
"1191";"2";"—";"—";"45882 Нет";"—";"Участвуете в конкурсе";"1002667";"—"
"1192";"2";"—";"—";"46288 Нет";"—";"Участвуете в конкурсе";"1002858";"—"
"1193";"1";"—";"—";"46214 Нет";"—";"Участвуете в конкурсе";"1004662";"—"
"1194";"1";"—";"—";"46250 Нет";"—";"Участвуете в конкурсе";"1011157";"—"
"1195";"1";"—";"—";"51060 Нет";"—";"Участвуете в конкурсе";"1013213";"—"
"1196";"1";"—";"—";"45471 Нет";"—";"Участвуете в конкурсе";"1023303";"—"
"1197";"1";"—";"—";"46289 Нет";"—";"Участвуете в конкурсе";"1031321";"—"
"1198";"1";"—";"—";"45660 Нет";"—";"Участвуете в конкурсе";"1034930";"—"
"1199";"1";"—";"—";"45797 Нет";"—";"Участвуете в конкурсе";"1040951";"—"
"1200";"1";"—";"—";"60495 Нет";"—";"Участвуете в конкурсе";"1055776";"—"
"1201";"1";"—";"—";"45904 Нет";"—";"Участвуете в конкурсе";"1064614";"—"
"1202";"1";"—";"—";"49259 Нет";"—";"Участвуете в конкурсе";"1100956";"—"
"1203";"1";"—";"—";"46325 Нет";"—";"Участвуете в конкурсе";"1148508";"—"
"1204";"1";"—";"—";"46427 Нет";"—";"Участвуете в конкурсе";"1168118";"—"
"1205";"1";"—";"—";"53918 Нет";"—";"Участвуете в конкурсе";"1203074";"—"
"1206";"3";"—";"—";"46520 Нет";"—";"Участвуете в конкурсе";"1218875";"—"
"1207";"1";"—";"—";"46713 Нет";"—";"Участвуете в конкурсе";"1231399";"—"
"1208";"2";"—";"—";"47577 Нет";"—";"Участвуете в конкурсе";"1353509";"—"
"1209";"1";"—";"—";"47933 0 Нет";"—";"Участвуете в конкурсе";"1361954";"—"
"1210";"3";"—";"—";"60970 Нет";"—";"Участвуете в конкурсе";"1397377";"—"
"1211";"1";"—";"—";"50046 Нет";"—";"Участвуете в конкурсе";"1399108";"—"
"1212";"2";"—";"—";"48029 Нет";"—";"Участвуете в конкурсе";"1402722";"—"
"1213";"1";"—";"—";"49010 Нет";"—";"Участвуете в конкурсе";"1444137";"—"
"1214";"4";"—";"—";"48466 Нет";"—";"Участвуете в конкурсе";"1461735";"—"
"1215";"1";"—";"—";"56148 Нет";"—";"Участвуете в конкурсе";"1508512";"—"
"1216";"3";"—";"—";"56098 Нет";"—";"Участвуете в конкурсе";"1517710";"—"
"1217";"1";"—";"—";"50889 Нет";"—";"Участвуете в конкурсе";"1522872";"—"
"1218";"1";"—";"—";"49243 Нет";"—";"Участвуете в конкурсе";"1562447";"—"
"1219";"4";"—";"—";"52576 Нет √";"—";"Участвуете в конкурсе";"1589594";"—"
"1220";"2";"—";"—";"49700 Нет";"—";"Участвуете в конкурсе";"1601948";"—"
"1221";"2";"—";"—";"50358 Нет";"—";"Участвуете в конкурсе";"1614776";"—"
"1222";"2";"—";"—";"50249 Нет";"—";"Участвуете в конкурсе";"1625859";"—"
"1223";"5";"—";"—";"41878 Нет";"—";"Участвуете в конкурсе";"1636519";"—"
"1224";"2";"—";"—";"50762 Нет";"—";"Участвуете в конкурсе";"1645140";"—"
"1225";"1";"—";"—";"50816 Нет";"—";"Участвуете в конкурсе";"1670670";"—"
"1226";"2";"—";"—";"52402 Нет";"—";"Участвуете в конкурсе";"1682326";"—"
"1227";"2";"—";"—";"50310 Нет";"—";"Участвуете в конкурсе";"1684675";"—"
"1228";"3";"—";"—";"57801 Нет";"—";"Участвуете в конкурсе";"1690291";"—"
"1229";"1";"—";"—";"50337 Нет";"—";"Участвуете в конкурсе";"1692287";"—"
"1230";"2";"—";"—";"50597 Нет √";"—";"Участвуете в конкурсе";"1698654";"—"
"1231";"2";"—";"—";"50659 Нет √";"—";"Участвуете в конкурсе";"1700881";"—"
"1232";"2";"—";"—";"53260 Нет";"—";"Участвуете в конкурсе";"1702167";"—"
"1233";"1";"—";"—";"50607 Нет";"—";"Участвуете в конкурсе";"1704807";"—"
"1234";"2";"—";"—";"50725 Нет";"—";"Участвуете в конкурсе";"1712086";"—"
"1235";"2";"—";"—";"51903 Нет √";"—";"Участвуете в конкурсе";"1719932";"—"
"1236";"4";"—";"—";"50998 Нет";"—";"Участвуете в конкурсе";"1726983";"—"
"1237";"4";"—";"—";"50938 Нет";"—";"Участвуете в конкурсе";"1736040";"—"
"1238";"1";"—";"—";"58114 Нет";"—";"Участвуете в конкурсе";"1744064";"—"
"1239";"1";"—";"—";"51105 Нет";"—";"Участвуете в конкурсе";"1755035";"—"
"1240";"2";"—";"—";"60622 Нет";"—";"Участвуете в конкурсе";"1761185";"—"
"1241";"4";"—";"—";"51158 Нет";"—";"Участвуете в конкурсе";"1768503";"—"
"1242";"2";"—";"—";"32954 Нет";"—";"Участвуете в конкурсе";"1784638";"—"
"1243";"1";"—";"—";"51341 Нет";"—";"Участвуете в конкурсе";"1785426";"—"
"1244";"3";"—";"—";"51490 Нет";"—";"Участвуете в конкурсе";"1795377";"—"
"1245";"1";"—";"—";"51559 Нет";"—";"Участвуете в конкурсе";"1798558";"—"
"1246";"2";"—";"—";"55266 Нет";"—";"Участвуете в конкурсе";"1808669";"—"
"1247";"5";"—";"—";"51763 Нет";"—";"Участвуете в конкурсе";"1833467";"—"
"1248";"2";"—";"—";"59497 Нет";"—";"Участвуете в конкурсе";"1833869";"—"
"1249";"1";"—";"—";"51855 Нет";"—";"Участвуете в конкурсе";"1836251";"—"
"1250";"2";"—";"—";"51854 Нет";"—";"Участвуете в конкурсе";"1842719";"—"
"1251";"2";"—";"—";"52030 Нет";"—";"Участвуете в конкурсе";"1857455";"—"
"1252";"7";"—";"—";"53860 Нет";"—";"Участвуете в конкурсе";"1902729";"—"
"1253";"1";"—";"—";"52420 Нет";"—";"Участвуете в конкурсе";"1907549";"—"
"1254";"4";"—";"—";"52545 Нет";"—";"Участвуете в конкурсе";"1915211";"—"
"1255";"3";"—";"—";"52637 Нет";"—";"Участвуете в конкурсе";"1915703";"—"
"1256";"1";"—";"—";"57353 Нет";"—";"Участвуете в конкурсе";"1923240";"—"
"1257";"2";"—";"—";"57090 Нет";"—";"Участвуете в конкурсе";"1924850";"—"
"1258";"1";"—";"—";"52715 Нет";"—";"Участвуете в конкурсе";"1929840";"—"
"1259";"1";"—";"—";"52895 Нет";"—";"Участвуете в конкурсе";"1931624";"—"
"1260";"2";"—";"—";"57689 Нет √";"—";"Участвуете в конкурсе";"1939504";"—"
"1261";"2";"—";"—";"54588 0 0 Нет";"—";"Участвуете в конкурсе";"1953828";"—"
"1262";"1";"—";"—";"53081 Нет";"—";"Участвуете в конкурсе";"1959576";"—"
"1263";"1";"—";"—";"53064 Нет";"—";"Участвуете в конкурсе";"1961439";"—"
"1264";"1";"—";"—";"53090 Нет";"—";"Участвуете в конкурсе";"1962930";"—"
"1265";"2";"—";"—";"53007 Нет";"—";"Участвуете в конкурсе";"1963078";"—"
"1266";"3";"—";"—";"53157 Нет √";"—";"Участвуете в конкурсе";"1964580";"—"
"1267";"2";"—";"—";"56111 Нет";"—";"Участвуете в конкурсе";"1966549";"—"
"1268";"2";"—";"—";"52851 Нет";"—";"Участвуете в конкурсе";"1978152";"—"
"1269";"1";"—";"—";"53593 Нет";"—";"Участвуете в конкурсе";"2004219";"—"
"1270";"1";"—";"—";"53642 Нет";"—";"Участвуете в конкурсе";"2006263";"—"
"1271";"2";"—";"—";"54150 Нет";"—";"Участвуете в конкурсе";"2055144";"—"
"1272";"2";"—";"—";"54057 Нет";"—";"Участвуете в конкурсе";"2059513";"—"
"1273";"1";"—";"—";"54346 Нет";"—";"Участвуете в конкурсе";"2078546";"—"
"1274";"5";"—";"—";"54536 Нет";"—";"Участвуете в конкурсе";"2084858";"—"
"1275";"2";"—";"—";"54586 Нет";"—";"Участвуете в конкурсе";"2089728";"—"
"1276";"1";"—";"—";"54512 Нет";"—";"Участвуете в конкурсе";"2096599";"—"
"1277";"1";"—";"—";"26360 Нет";"—";"Участвуете в конкурсе";"2099086";"—"
"1278";"5";"—";"—";"54659 Нет";"—";"Участвуете в конкурсе";"2100727";"—"
"1279";"1";"—";"—";"54643 Нет";"—";"Участвуете в конкурсе";"2100980";"—"
"1280";"1";"—";"—";"60632 Нет √";"—";"Участвуете в конкурсе";"2102507";"—"
"1281";"1";"—";"—";"54670 Нет";"—";"Участвуете в конкурсе";"2116577";"—"
"1282";"1";"—";"—";"54707 0 Нет √";"—";"Участвуете в конкурсе";"2118587";"—"
"1283";"1";"—";"—";"54846 Нет";"—";"Участвуете в конкурсе";"2130758";"—"
"1284";"6";"—";"—";"54971 Нет";"—";"Участвуете в конкурсе";"2130765";"—"
"1285";"2";"—";"—";"54902 Нет";"—";"Участвуете в конкурсе";"2134264";"—"
"1286";"1";"—";"—";"55020 Нет";"—";"Участвуете в конкурсе";"2140097";"—"
"1287";"2";"—";"—";"55090 Нет";"—";"Участвуете в конкурсе";"2151329";"—"
"1288";"1";"—";"—";"55191 Нет";"—";"Участвуете в конкурсе";"2158911";"—"
"1289";"1";"—";"—";"55284 Нет";"—";"Участвуете в конкурсе";"2171008";"—"
"1290";"2";"—";"—";"61199 Нет";"—";"Участвуете в конкурсе";"2171690";"—"
"1291";"2";"—";"—";"59608 Нет";"—";"Участвуете в конкурсе";"2176618";"—"
"1292";"4";"—";"—";"56832 Нет";"—";"Участвуете в конкурсе";"2177508";"—"
"1293";"1";"—";"—";"55459 Нет";"—";"Участвуете в конкурсе";"2179104";"—"
"1294";"2";"—";"—";"55597 Нет";"—";"Участвуете в конкурсе";"2182002";"—"
"1295";"1";"—";"—";"55656 Нет";"—";"Участвуете в конкурсе";"2182272";"—"
"1296";"3";"—";"—";"33436 Нет";"—";"Участвуете в конкурсе";"2182500";"—"
"1297";"1";"—";"—";"26036 Нет";"—";"Участвуете в конкурсе";"2184910";"—"
"1298";"4";"—";"—";"55763 Нет";"—";"Участвуете в конкурсе";"2197480";"—"
"1299";"2";"—";"—";"56241 Нет";"—";"Участвуете в конкурсе";"2218424";"—"
"1300";"1";"—";"—";"43480 Нет";"—";"Участвуете в конкурсе";"2230481";"—"
"1301";"1";"—";"—";"56392 Нет";"—";"Участвуете в конкурсе";"2240069";"—"
"1302";"1";"—";"—";"61244 Нет";"—";"Участвуете в конкурсе";"2241996";"—"
"1303";"1";"Да";"—";"14240 Нет";"—";"Участвуете в конкурсе";"2242613";"—"
"1304";"1";"—";"—";"56738 Нет";"—";"Участвуете в конкурсе";"2253498";"—"
"1305";"2";"—";"—";"57312 Нет";"—";"Участвуете в конкурсе";"2280260";"—"
"1306";"1";"—";"—";"61186 Нет";"—";"Участвуете в конкурсе";"2295290";"—"
"1307";"6";"—";"—";"58004 Нет";"—";"Участвуете в конкурсе";"2297060";"—"
"1308";"1";"—";"—";"61253 Нет";"—";"Участвуете в конкурсе";"2309635";"—"
"1309";"1";"—";"—";"59263 Нет";"—";"Участвуете в конкурсе";"2315412";"—"
"1310";"1";"—";"—";"57795 Нет";"—";"Участвуете в конкурсе";"2336334";"—"
"1311";"1";"—";"—";"59601 Нет";"—";"Участвуете в конкурсе";"2355294";"—"
"1312";"1";"—";"—";"59641 Нет";"—";"Участвуете в конкурсе";"2357868";"—"
"1313";"1";"—";"—";"58380 Нет";"—";"Участвуете в конкурсе";"2363909";"—"
"1314";"1";"—";"—";"58454 Нет";"—";"Участвуете в конкурсе";"2366508";"—"
"1315";"2";"—";"—";"58703 Нет";"—";"Участвуете в конкурсе";"2368122";"—"
"1316";"1";"—";"—";"58957 Нет";"—";"Участвуете в конкурсе";"2376775";"—"
"1317";"1";"—";"—";"44520 Нет";"—";"Участвуете в конкурсе";"2387482";"—"
"1318";"4";"—";"—";"59219 Нет";"—";"Участвуете в конкурсе";"2398834";"—"
"1319";"2";"—";"—";"59156 Нет";"—";"Участвуете в конкурсе";"2403313";"—"
"1320";"1";"—";"—";"44522 Нет";"—";"Участвуете в конкурсе";"2413967";"—"
"1321";"2";"—";"—";"60531 Нет";"—";"Участвуете в конкурсе";"2414413";"—"
"1322";"5";"—";"—";"60506 Нет";"—";"Участвуете в конкурсе";"2422689";"—"
"1323";"5";"—";"—";"60519 Нет";"—";"Участвуете в конкурсе";"2423728";"—"
"1324";"3";"—";"—";"60652 Нет";"—";"Участвуете в конкурсе";"2431405";"—"
"1325";"2";"—";"—";"60624 Нет";"—";"Участвуете в конкурсе";"2433082";"—"
"1326";"2";"—";"—";"60642 Нет";"—";"Участвуете в конкурсе";"2434420";"—"
"1327";"1";"—";"—";"60898 Нет";"—";"Участвуете в конкурсе";"2440309";"—"
"1328";"1";"—";"—";"60779 Нет";"—";"Участвуете в конкурсе";"2453731";"—"
"1329";"1";"—";"—";"60893 Нет";"—";"Участвуете в конкурсе";"2458838";"—"
"1330";"2";"—";"—";"60900 Нет";"—";"Участвуете в конкурсе";"2460862";"—"
"1331";"1";"—";"—";"60910 Нет";"—";"Участвуете в конкурсе";"2464722";"—"
"1332";"1";"—";"—";"61094 Нет";"—";"Участвуете в конкурсе";"2485068";"—"
"1333";"1";"—";"—";"61092 Нет";"—";"Участвуете в конкурсе";"2485161";"—"
"1334";"3";"—";"—";"31164 Нет";"—";"Участвуете в конкурсе";"848421";"—"
"1335";"1";"—";"—";"45229 Нет";"—";"Участвуете в конкурсе";"962386";"—"
"1336";"1";"—";"—";"45279 Нет";"—";"Участвуете в конкурсе";"962406";"—"
"1337";"2";"—";"—";"33502 Нет";"—";"Участвуете в конкурсе";"994614";"—"
