"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"341";"7";"—";"279";"269";"10";"Участвуете в конкурсе";"1855542";"—"
"342";"5";"—";"279";"269";"10";"Участвуете в конкурсе";"2005567";"—"
"343";"3";"—";"279";"269";"10";"Участвуете в конкурсе";"2368379";"—"
"344";"8";"—";"279";"269";"10";"Участвуете в конкурсе";"1788034";"—"
"345";"8";"—";"279";"269";"10";"Участвуете в конкурсе";"972309";"—"
"346";"7";"—";"279";"269";"10";"Участвуете в конкурсе";"1774785";"—"
"347";"5";"—";"279";"269";"10";"Участвуете в конкурсе";"1910974";"—"
"348";"12";"—";"279";"269";"10";"Участвуете в конкурсе";"1613064";"—"
"349";"12";"Электронное";"279";"269";"10";"Участвуете в конкурсе";"1767848";"—"
"350";"5";"Электронное";"279";"269";"10";"Участвуете в конкурсе";"1775985";"—"
"351";"17";"Электронное";"279";"269";"10";"Участвуете в конкурсе";"1585096";"—"
"352";"8";"—";"279";"269";"10";"Участвуете в конкурсе";"1519451";"—"
"353";"13";"Электронное";"278";"278";"0";"Участвуете в конкурсе";"1400461";"—"
"354";"12";"Электронное";"278";"278";"0";"Участвуете в конкурсе";"1415184";"—"
"355";"3";"—";"278";"278";"0";"Участвуете в конкурсе";"1839719";"—"
"356";"8";"—";"278";"276";"2";"Участвуете в конкурсе";"1931691";"—"
"357";"7";"—";"278";"268";"10";"Участвуете в конкурсе";"2261900";"—"
"358";"13";"—";"278";"268";"10";"Участвуете в конкурсе";"1505484";"—"
"359";"3";"—";"278";"268";"10";"Участвуете в конкурсе";"1338718";"—"
"360";"11";"—";"278";"268";"10";"Участвуете в конкурсе";"1344678";"—"
"361";"7";"—";"278";"268";"10";"Участвуете в конкурсе";"1999028";"—"
"362";"12";"—";"278";"268";"10";"Участвуете в конкурсе";"1960213";"—"
"363";"4";"—";"277";"277";"0";"Участвуете в конкурсе";"1826255";"—"
"364";"12";"—";"277";"271";"6";"Участвуете в конкурсе";"1344019";"—"
"365";"4";"—";"277";"267";"10";"Участвуете в конкурсе";"1846564";"—"
"366";"4";"—";"277";"267";"10";"Участвуете в конкурсе";"1642913";"—"
"367";"12";"—";"277";"267";"10";"Участвуете в конкурсе";"2394084";"—"
"368";"5";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1016998";"—"
"369";"12";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1039174";"—"
"370";"4";"—";"277";"267";"10";"Участвуете в конкурсе";"1263064";"—"
"371";"13";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"2033142";"—"
"372";"8";"—";"277";"267";"10";"Участвуете в конкурсе";"1609615";"—"
"373";"6";"—";"276";"276";"0";"Участвуете в конкурсе";"1654057";"—"
"374";"6";"—";"276";"266";"10";"Участвуете в конкурсе";"1940619";"—"
"375";"14";"—";"276";"266";"10";"Участвуете в конкурсе";"1554693";"—"
"376";"11";"—";"276";"266";"10";"Участвуете в конкурсе";"1650314";"—"
"377";"11";"—";"276";"266";"10";"Участвуете в конкурсе";"1823600";"—"
"378";"5";"—";"276";"266";"10";"Участвуете в конкурсе";"1847856";"—"
"379";"10";"—";"276";"266";"10";"Участвуете в конкурсе";"1845366";"—"
"380";"10";"—";"276";"266";"10";"Участвуете в конкурсе";"1707705";"—"
"381";"8";"—";"276";"266";"10";"Участвуете в конкурсе";"2273805";"—"
"382";"2";"—";"276";"266";"10";"Участвуете в конкурсе";"1354628";"—"
"383";"11";"—";"276";"266";"10";"Участвуете в конкурсе";"988282";"—"
"384";"4";"—";"275";"275";"0";"Участвуете в конкурсе";"996095";"—"
"385";"9";"—";"275";"275";"0";"Участвуете в конкурсе";"2254514";"—"
"1";"1";"Электронное";"275";"275";"0";"Участвуете в конкурсе";"1512919";"—"
"387";"10";"—";"275";"273";"2";"Участвуете в конкурсе";"1722901";"—"
"388";"5";"—";"275";"273";"2";"Участвуете в конкурсе";"1656388";"—"
"389";"9";"—";"275";"273";"2";"Участвуете в конкурсе";"1610829";"—"
"390";"9";"—";"275";"265";"10";"Участвуете в конкурсе";"2365028";"—"
"391";"12";"—";"275";"265";"10";"Участвуете в конкурсе";"2173734";"—"
"392";"8";"—";"275";"265";"10";"Участвуете в конкурсе";"1572403";"—"
"393";"14";"—";"275";"265";"10";"Участвуете в конкурсе";"1633188";"—"
"394";"13";"Электронное";"275";"265";"10";"Участвуете в конкурсе";"1586889";"—"
"395";"8";"—";"275";"265";"10";"Участвуете в конкурсе";"2228557";"—"
"396";"8";"—";"274";"274";"0";"Участвуете в конкурсе";"1194103";"—"
"397";"14";"Электронное";"274";"274";"0";"Участвуете в конкурсе";"1484414";"—"
"398";"5";"—";"274";"264";"10";"Участвуете в конкурсе";"1254346";"—"
"399";"4";"—";"274";"264";"10";"Участвуете в конкурсе";"1425562";"—"
"400";"7";"—";"274";"264";"10";"Участвуете в конкурсе";"1694631";"—"
"401";"12";"—";"274";"264";"10";"Участвуете в конкурсе";"2225351";"—"
"402";"7";"—";"274";"264";"10";"Участвуете в конкурсе";"2050577";"—"
"403";"5";"—";"274";"264";"10";"Участвуете в конкурсе";"1259663";"—"
"404";"14";"—";"274";"264";"10";"Участвуете в конкурсе";"1496412";"—"
"405";"13";"—";"274";"264";"10";"Участвуете в конкурсе";"1408384";"—"
"406";"7";"—";"274";"264";"10";"Участвуете в конкурсе";"1616692";"—"
"407";"8";"—";"274";"264";"10";"Участвуете в конкурсе";"1833411";"—"
"408";"3";"—";"274";"264";"10";"Участвуете в конкурсе";"1544599";"—"
"409";"8";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"1998876";"—"
"410";"12";"—";"274";"264";"10";"Участвуете в конкурсе";"1611716";"—"
"411";"19";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"1619911";"—"
"412";"6";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"938617";"—"
"413";"8";"—";"274";"264";"10";"Участвуете в конкурсе";"1349493";"—"
"414";"10";"—";"274";"264";"10";"Участвуете в конкурсе";"2134939";"—"
"415";"12";"—";"274";"264";"10";"Участвуете в конкурсе";"1903437";"—"
"416";"7";"Электронное";"273";"273";"0";"Участвуете в конкурсе";"1441422";"—"
"417";"1";"—";"273";"271";"2";"Участвуете в конкурсе";"1730551";"—"
"418";"3";"—";"273";"263";"10";"Участвуете в конкурсе";"1310104";"—"
"419";"11";"—";"273";"263";"10";"Участвуете в конкурсе";"2318493";"—"
"420";"5";"—";"273";"263";"10";"Участвуете в конкурсе";"1283709";"—"
"421";"4";"—";"273";"263";"10";"Участвуете в конкурсе";"1858407";"—"
"422";"15";"—";"273";"263";"10";"Участвуете в конкурсе";"1327994";"—"
"423";"4";"—";"273";"263";"10";"Участвуете в конкурсе";"2004285";"—"
"424";"12";"—";"273";"263";"10";"Участвуете в конкурсе";"1619566";"—"
"425";"11";"—";"273";"263";"10";"Участвуете в конкурсе";"1941409";"—"
"426";"13";"—";"273";"263";"10";"Участвуете в конкурсе";"1276280";"—"
"427";"12";"—";"273";"263";"10";"Участвуете в конкурсе";"2141364";"—"
"428";"6";"—";"273";"263";"10";"Участвуете в конкурсе";"1384509";"—"
"429";"2";"Электронное";"273";"263";"10";"Участвуете в конкурсе";"1422964";"—"
"430";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"1692532";"—"
"431";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"1622243";"—"
"432";"7";"—";"273";"263";"10";"Участвуете в конкурсе";"1438941";"—"
"433";"11";"Электронное";"272";"272";"0";"Участвуете в конкурсе";"1966566";"—"
"434";"3";"Электронное";"272";"272";"0";"Участвуете в конкурсе";"1575878";"—"
"435";"6";"—";"272";"272";"0";"Участвуете в конкурсе";"1513873";"—"
"436";"12";"Электронное";"272";"272";"0";"Участвуете в конкурсе";"2001882";"—"
"437";"10";"—";"272";"272";"0";"Участвуете в конкурсе";"1028969";"—"
"438";"5";"Электронное";"272";"270";"2";"Участвуете в конкурсе";"1827627";"—"
"439";"3";"—";"272";"269";"3";"Участвуете в конкурсе";"1031945";"—"
"440";"4";"—";"272";"266";"6";"Участвуете в конкурсе";"1634337";"—"
"441";"16";"—";"272";"266";"6";"Участвуете в конкурсе";"2095977";"—"
"442";"11";"—";"272";"262";"10";"Участвуете в конкурсе";"2098508";"—"
"443";"12";"—";"272";"262";"10";"Участвуете в конкурсе";"1998899";"—"
"444";"7";"—";"272";"262";"10";"Участвуете в конкурсе";"1727162";"—"
"445";"9";"—";"272";"262";"10";"Участвуете в конкурсе";"2228657";"—"
"446";"10";"—";"272";"262";"10";"Участвуете в конкурсе";"1610610";"—"
"447";"12";"—";"272";"262";"10";"Участвуете в конкурсе";"1568127";"—"
"448";"10";"—";"272";"262";"10";"Участвуете в конкурсе";"2196382";"—"
"449";"7";"—";"272";"262";"10";"Участвуете в конкурсе";"1213224";"—"
"450";"12";"—";"272";"262";"10";"Участвуете в конкурсе";"1851903";"—"
"451";"6";"—";"272";"262";"10";"Участвуете в конкурсе";"1575233";"—"
"452";"11";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"1615554";"—"
"453";"8";"—";"272";"262";"10";"Участвуете в конкурсе";"2100292";"—"
"454";"12";"—";"272";"262";"10";"Участвуете в конкурсе";"1910274";"—"
"455";"4";"—";"272";"262";"10";"Участвуете в конкурсе";"1978707";"—"
"456";"13";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"1621536";"—"
"457";"9";"—";"271";"271";"0";"Участвуете в конкурсе";"1963929";"—"
"458";"7";"—";"271";"271";"0";"Участвуете в конкурсе";"1348656";"—"
"459";"9";"Электронное";"271";"271";"0";"Участвуете в конкурсе";"1001962";"—"
"460";"10";"Электронное";"271";"271";"0";"Участвуете в конкурсе";"1550709";"—"
"461";"5";"—";"271";"271";"0";"Участвуете в конкурсе";"1327883";"—"
"462";"9";"—";"271";"269";"2";"Участвуете в конкурсе";"1604006";"—"
"463";"6";"—";"271";"267";"4";"Участвуете в конкурсе";"1693868";"—"
"464";"5";"—";"271";"265";"6";"Участвуете в конкурсе";"1626473";"—"
"465";"1";"—";"271";"262";"9";"Участвуете в конкурсе";"1513118";"—"
