"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1008";"6";"—";"228000";"71 74 83";"—";"Участвует в конкурсе";"1287825";"—"
"1009";"7";"—";"228000";"67 78 83";"—";"Участвует в конкурсе";"1261683";"—"
"1010";"5";"—";"228000";"62 80 86";"—";"Участвует в конкурсе";"1437628";"—"
"1011";"7";"—";"228000";"58 84 86";"—";"Участвует в конкурсе";"2336975";"—"
"1012";"5";"—";"228000";"71 80 75";"2000";"Участвует в конкурсе";"953960";"—"
"1014";"3";"—";"228000";"73 83 69";"3000";"Участвует в конкурсе";"1998828";"—"
"1015";"1";"—";"228000";"70 84 69";"5000";"Участвует в конкурсе";"2240545";"—"
"1016";"2";"—";"228000";"70 80 73";"5000";"Участвует в конкурсе";"1119406";"—"
"1017";"4";"Электронное";"228000";"70 78 75";"5000";"Участвует в конкурсе";"1843704";"—"
"1018";"5";"—";"228000";"76 74 70";"8000";"Участвует в конкурсе";"2113531";"—"
"1019";"4";"—";"228000";"77 72 69";"10000";"Участвует в конкурсе";"1996877";"—"
"1020";"3";"—";"228000";"77 72 69";"10000";"Участвует в конкурсе";"1859788";"—"
"1021";"4";"—";"228000";"76 78 64";"10000";"Участвует в конкурсе";"1651531";"—"
"1022";"4";"—";"228000";"74 74 70";"10000";"Участвует в конкурсе";"1626284";"—"
"1023";"4";"—";"228000";"74 74 70";"10000";"Участвует в конкурсе";"1784272";"—"
"1024";"1";"—";"228000";"74 72 72";"10000";"Участвует в конкурсе";"2080328";"—"
"1025";"5";"—";"228000";"71 78 69";"10000";"Участвует в конкурсе";"1249327";"—"
"1027";"1";"—";"228000";"67 84 67";"10000";"Участвует в конкурсе";"1916825";"—"
"1028";"1";"—";"228000";"67 78 73";"10000";"Участвует в конкурсе";"1616724";"—"
"1029";"2";"—";"227000";"88 84 55";"—";"Участвует в конкурсе";"1626009";"—"
"1030";"5";"—";"227000";"82 84 61";"—";"Участвует в конкурсе";"1305529";"—"
"1031";"4";"—";"227000";"82 78 67";"—";"Участвует в конкурсе";"1190025";"—"
"1032";"2";"—";"227000";"79 88 60";"—";"Участвует в конкурсе";"1312610";"—"
"1033";"1";"—";"227000";"79 78 70";"—";"Участвует в конкурсе";"1625275";"—"
"1035";"3";"—";"227000";"76 82 69";"—";"Участвует в конкурсе";"1429046";"—"
"1036";"3";"—";"227000";"76 82 69";"—";"Участвует в конкурсе";"1982756";"—"
"1037";"1";"—";"227000";"76 82 69";"—";"Участвует в конкурсе";"2159184";"—"
"1038";"3";"—";"227000";"74 84 69";"—";"Участвует в конкурсе";"1627700";"—"
"1039";"1";"—";"227000";"74 84 69";"—";"Участвует в конкурсе";"2266008";"—"
"1040";"4";"Электронное";"227000";"74 78 75";"—";"Участвует в конкурсе";"1604358";"—"
"1042";"2";"Электронное";"227000";"74 78 75";"—";"Участвует в конкурсе";"1721326";"—"
"1044";"6";"—";"227000";"71 78 78";"—";"Участвует в конкурсе";"2391036";"—"
"1046";"7";"—";"227000";"68 86 73";"—";"Участвует в конкурсе";"1144382";"—"
"1047";"3";"—";"227000";"82 78 64";"3000";"Участвует в конкурсе";"2098162";"—"
"1048";"4";"—";"227000";"76 78 70";"3000";"Участвует в конкурсе";"1676493";"—"
"1049";"2";"—";"227000";"73 88 63";"3000";"Участвует в конкурсе";"2195070";"—"
"1050";"2";"—";"227000";"71 78 75";"3000";"Участвует в конкурсе";"1278125";"—"
"1051";"3";"—";"227000";"68 84 72";"3000";"Участвует в конкурсе";"1081241";"—"
"1052";"4";"—";"227000";"76 74 72";"5000";"Участвует в конкурсе";"1729946";"—"
"1053";"1";"—";"227000";"67 82 72";"6000";"Участвует в конкурсе";"2247260";"—"
"1054";"4";"—";"227000";"77 76 67";"7000";"Участвует в конкурсе";"2314706";"—"
"1055";"4";"Электронное";"227000";"76 76 67";"8000";"Участвует в конкурсе";"1074591";"—"
"1056";"2";"Электронное";"227000";"74 70 73";"10000";"Участвует в конкурсе";"1494350";"—"
"1057";"1";"Электронное";"227000";"73 80 64";"10000";"Участвует в конкурсе";"1543022";"—"
"1058";"2";"—";"227000";"71 74 72";"10000";"Участвует в конкурсе";"1260023";"—"
"1059";"5";"—";"227000";"67 80 70";"10000";"Участвует в конкурсе";"2227069";"—"
"1060";"3";"—";"227000";"65 74 78";"10000";"Участвует в конкурсе";"2013264";"—"
"1061";"3";"—";"227000";"62 82 73";"10000";"Участвует в конкурсе";"1650330";"—"
"1062";"2";"—";"226000";"92 74 60";"—";"Участвует в конкурсе";"1845496";"—"
"1063";"2";"—";"226000";"90 76 60";"—";"Участвует в конкурсе";"1625268";"—"
"1064";"3";"—";"226000";"79 78 69";"—";"Участвует в конкурсе";"1201098";"—"
"1065";"1";"—";"226000";"77 74 75";"—";"Участвует в конкурсе";"1986667";"—"
"1066";"4";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"1477525";"—"
"1067";"6";"—";"226000";"73 80 73";"—";"Участвует в конкурсе";"1510162";"—"
"1068";"4";"—";"226000";"73 80 73";"—";"Участвует в конкурсе";"1784471";"—"
"1069";"1";"Электронное";"226000";"71 86 69";"—";"Участвует в конкурсе";"2055964";"—"
"1070";"4";"—";"226000";"71 80 75";"—";"Участвует в конкурсе";"1890024";"—"
"1072";"3";"—";"226000";"77 76 70";"3000";"Участвует в конкурсе";"1995148";"—"
"1073";"2";"—";"226000";"77 74 72";"3000";"Участвует в конкурсе";"2141062";"—"
"1074";"4";"—";"226000";"76 83 64";"3000";"Участвует в конкурсе";"1914860";"—"
"1075";"3";"—";"226000";"76 74 73";"3000";"Участвует в конкурсе";"1855834";"—"
"1076";"1";"Электронное";"226000";"74 80 69";"3000";"Участвует в конкурсе";"1863901";"—"
"1077";"9";"—";"226000";"73 80 70";"3000";"Участвует в конкурсе";"1653102";"—"
"1078";"4";"Электронное";"226000";"70 80 73";"3000";"Участвует в конкурсе";"1839228";"—"
"1080";"2";"—";"226000";"84 70 64";"8000";"Участвует в конкурсе";"2170491";"—"
"1081";"6";"—";"226000";"62 80 75";"9000";"Участвует в конкурсе";"1133599";"—"
"1082";"5";"—";"226000";"80 70 66";"10000";"Участвует в конкурсе";"1254292";"—"
"1083";"1";"—";"226000";"76 74 66";"10000";"Участвует в конкурсе";"1603202";"—"
"1084";"1";"—";"226000";"74 76 66";"10000";"Участвует в конкурсе";"2416247";"—"
"1085";"1";"—";"226000";"73 74 69";"10000";"Участвует в конкурсе";"2299130";"—"
"1086";"2";"Электронное";"226000";"72 72 72";"10000";"Участвует в конкурсе";"2029174";"—"
"1087";"4";"—";"226000";"65 88 63";"10000";"Участвует в конкурсе";"1633285";"—"
"1088";"1";"—";"225000";"82 76 67";"—";"Участвует в конкурсе";"2103096";"—"
"1089";"3";"—";"225000";"80 78 67";"—";"Участвует в конкурсе";"1248363";"—"
"1090";"6";"—";"225000";"80 78 67";"—";"Участвует в конкурсе";"1248461";"—"
"1091";"4";"Электронное";"225000";"80 72 73";"—";"Участвует в конкурсе";"2210119";"—"
"1092";"3";"—";"225000";"77 82 66";"—";"Участвует в конкурсе";"2370504";"—"
"1096";"1";"—";"225000";"76 80 69";"—";"Участвует в конкурсе";"1437580";"—"
"1097";"14";"—";"225000";"74 76 75";"—";"Участвует в конкурсе";"1256899";"—"
"1098";"2";"—";"225000";"73 74 78";"—";"Участвует в конкурсе";"2225939";"—"
"1099";"3";"—";"225000";"71 88 66";"—";"Участвует в конкурсе";"1056977";"—"
"1100";"3";"—";"225000";"71 88 66";"—";"Участвует в конкурсе";"1158753";"—"
"1102";"4";"—";"225000";"67 80 78";"—";"Участвует в конкурсе";"1431168";"—"
"1103";"4";"—";"225000";"67 80 78";"—";"Участвует в конкурсе";"2139379";"—"
"1104";"5";"—";"225000";"64 80 81";"—";"Участвует в конкурсе";"2274139";"—"
"1105";"5";"—";"225000";"82 74 66";"3000";"Участвует в конкурсе";"1441621";"—"
"1106";"5";"—";"225000";"79 70 73";"3000";"Участвует в конкурсе";"1496833";"—"
"1107";"5";"Электронное";"225000";"76 92 54";"3000";"Участвует в конкурсе";"1477754";"—"
"1108";"2";"—";"225000";"74 70 78";"3000";"Участвует в конкурсе";"1567791";"—"
"1109";"4";"—";"225000";"73 80 69";"3000";"Участвует в конкурсе";"1357880";"—"
"1110";"4";"—";"225000";"71 78 73";"3000";"Участвует в конкурсе";"1585598";"—"
"1111";"4";"—";"225000";"67 80 75";"3000";"Участвует в конкурсе";"1227577";"—"
"1112";"2";"—";"225000";"59 82 81";"3000";"Участвует в конкурсе";"2225305";"—"
"1114";"5";"—";"225000";"79 70 66";"10000";"Участвует в конкурсе";"1502629";"—"
"1115";"5";"—";"225000";"70 72 73";"10000";"Участвует в конкурсе";"1618693";"—"
"1116";"6";"—";"225000";"59 78 78";"10000";"Участвует в конкурсе";"1350603";"—"
"1117";"3";"—";"224000";"92 74 58";"—";"Участвует в конкурсе";"1476743";"—"
"1118";"5";"—";"224000";"84 74 66";"—";"Участвует в конкурсе";"1568736";"—"
"1119";"1";"—";"224000";"82 82 60";"—";"Участвует в конкурсе";"1361405";"—"
"1120";"5";"—";"224000";"82 82 60";"—";"Участвует в конкурсе";"2342616";"—"
"1121";"3";"—";"224000";"82 76 66";"—";"Участвует в конкурсе";"2422588";"—"
"1124";"5";"—";"224000";"77 80 67";"—";"Участвует в конкурсе";"1967307";"—"
"1125";"5";"—";"224000";"77 78 69";"—";"Участвует в конкурсе";"1755222";"—"
"1126";"4";"Электронное";"224000";"76 82 66";"—";"Участвует в конкурсе";"1265236";"—"
"1127";"3";"—";"224000";"76 76 72";"—";"Участвует в конкурсе";"1282302";"—"
"1128";"3";"—";"224000";"74 78 72";"—";"Участвует в конкурсе";"2004684";"—"
"1129";"1";"Электронное";"224000";"71 86 67";"—";"Участвует в конкурсе";"1949556";"—"
"1130";"5";"—";"224000";"71 86 67";"—";"Участвует в конкурсе";"2123751";"—"
"1131";"1";"—";"224000";"71 78 75";"—";"Участвует в конкурсе";"1621392";"—"
"1132";"5";"—";"224000";"71 78 75";"—";"Участвует в конкурсе";"1909758";"—"
"1133";"6";"—";"224000";"70 82 72";"—";"Участвует в конкурсе";"1537349";"—"
"1134";"4";"—";"224000";"70 82 72";"—";"Участвует в конкурсе";"2272796";"—"
"1135";"2";"—";"224000";"68 78 78";"—";"Участвует в конкурсе";"1050607";"—"
"1136";"2";"—";"224000";"65 86 73";"—";"Участвует в конкурсе";"1616032";"—"
"1139";"1";"—";"224000";"84 72 66";"2000";"Участвует в конкурсе";"1580690";"—"
"1140";"5";"—";"224000";"71 78 73";"2000";"Участвует в конкурсе";"1118906";"—"
"1141";"2";"—";"224000";"73 76 72";"3000";"Участвует в конкурсе";"1980360";"—"
"1142";"4";"—";"224000";"65 86 70";"3000";"Участвует в конкурсе";"2051602";"—"
"1143";"2";"—";"224000";"71 76 67";"10000";"Участвует в конкурсе";"2081829";"—"
"1144";"3";"—";"224000";"64 78 72";"10000";"Участвует в конкурсе";"1793696";"—"
"1145";"4";"—";"224000";"61 80 73";"10000";"Участвует в конкурсе";"2200331";"—"
"1147";"3";"—";"223000";"82 78 63";"—";"Участвует в конкурсе";"1963604";"—"
"1148";"2";"—";"223000";"82 72 69";"—";"Участвует в конкурсе";"2218525";"—"
"1150";"7";"—";"223000";"79 78 66";"—";"Участвует в конкурсе";"2179270";"—"
"1151";"1";"—";"223000";"79 74 70";"—";"Участвует в конкурсе";"1333515";"—"
"1152";"3";"—";"223000";"77 86 60";"—";"Участвует в конкурсе";"1345734";"—"
"1153";"5";"—";"223000";"77 82 64";"—";"Участвует в конкурсе";"1352697";"—"
"1154";"3";"—";"223000";"74 82 67";"—";"Участвует в конкурсе";"1193045";"—"
"1155";"6";"—";"223000";"74 74 75";"—";"Участвует в конкурсе";"1241050";"—"
"1158";"1";"—";"223000";"71 80 72";"—";"Участвует в конкурсе";"1281196";"—"
"1159";"3";"—";"223000";"64 88 69";"2000";"Участвует в конкурсе";"1611834";"—"
"1160";"1";"—";"223000";"84 82 54";"3000";"Участвует в конкурсе";"1410041";"—"
"1161";"4";"—";"223000";"73 86 61";"3000";"Участвует в конкурсе";"1338929";"—"
"1162";"4";"—";"223000";"67 80 73";"3000";"Участвует в конкурсе";"1206787";"—"
"1163";"3";"—";"223000";"67 78 75";"3000";"Участвует в конкурсе";"2230489";"—"
"1164";"4";"—";"223000";"65 74 81";"3000";"Участвует в конкурсе";"2314974";"—"
"1165";"4";"—";"223000";"74 84 58";"7000";"Участвует в конкурсе";"2315521";"—"
"1166";"4";"—";"223000";"77 76 60";"10000";"Участвует в конкурсе";"2184126";"—"
"1167";"3";"—";"223000";"76 70 67";"10000";"Участвует в конкурсе";"1766366";"—"
"1168";"4";"—";"223000";"74 72 67";"10000";"Участвует в конкурсе";"2056904";"—"
"1169";"2";"—";"223000";"71 72 70";"10000";"Участвует в конкурсе";"2252885";"—"
"1170";"6";"—";"223000";"70 70 73";"10000";"Участвует в конкурсе";"2187745";"—"
"1171";"5";"—";"223000";"65 70 78";"10000";"Участвует в конкурсе";"1758804";"—"
"1172";"1";"—";"223000";"64 74 75";"10000";"Участвует в конкурсе";"1130060";"—"
"1173";"5";"—";"223000";"62 78 73";"10000";"Участвует в конкурсе";"1144282";"—"
"1175";"5";"—";"222000";"80 82 60";"—";"Участвует в конкурсе";"2312076";"—"
"1176";"3";"—";"222000";"80 72 70";"—";"Участвует в конкурсе";"2224525";"—"
"1179";"2";"Электронное";"222000";"79 76 67";"—";"Участвует в конкурсе";"1998534";"—"
"1180";"2";"—";"222000";"79 76 67";"—";"Участвует в конкурсе";"1889166";"—"
"1182";"2";"—";"222000";"76 76 70";"—";"Участвует в конкурсе";"2417232";"—"
"1183";"2";"—";"222000";"76 74 72";"—";"Участвует в конкурсе";"1829195";"—"
"1184";"5";"—";"222000";"74 78 70";"—";"Участвует в конкурсе";"1720443";"—"
"1185";"3";"—";"222000";"73 83 66";"—";"Участвует в конкурсе";"2421449";"—"
"1187";"3";"Электронное";"222000";"64 86 72";"—";"Участвует в конкурсе";"2295092";"—"
"1188";"2";"—";"222000";"67 70 83";"2000";"Участвует в конкурсе";"1484732";"—"
"1189";"5";"—";"222000";"79 76 64";"3000";"Участвует в конкурсе";"1569362";"—"
"1190";"5";"—";"222000";"74 72 73";"3000";"Участвует в конкурсе";"2005382";"—"
"1191";"1";"—";"222000";"71 84 64";"3000";"Участвует в конкурсе";"1647097";"—"
"1192";"4";"—";"222000";"62 74 78";"8000";"Участвует в конкурсе";"1726552";"—"
"1193";"2";"—";"222000";"73 78 61";"10000";"Участвует в конкурсе";"2246873";"—"
"1194";"5";"—";"222000";"73 72 67";"10000";"Участвует в конкурсе";"2401944";"—"
"1195";"1";"Электронное";"222000";"71 74 67";"10000";"Участвует в конкурсе";"1894588";"—"
"1196";"1";"—";"222000";"68 74 70";"10000";"Участвует в конкурсе";"1784595";"—"
"1197";"1";"—";"222000";"67 72 73";"10000";"Участвует в конкурсе";"1439738";"—"
"1198";"5";"—";"222000";"65 78 69";"10000";"Участвует в конкурсе";"1265615";"—"
"1199";"4";"—";"222000";"65 78 69";"10000";"Участвует в конкурсе";"1380437";"—"
"1201";"3";"—";"221000";"84 74 63";"—";"Участвует в конкурсе";"1520463";"—"
"1202";"3";"—";"221000";"79 84 58";"—";"Участвует в конкурсе";"1726868";"—"
"1205";"3";"—";"221000";"77 78 66";"—";"Участвует в конкурсе";"1706212";"—"
"1206";"5";"—";"221000";"76 78 67";"—";"Участвует в конкурсе";"1035872";"—"
"1207";"1";"—";"221000";"76 76 69";"—";"Участвует в конкурсе";"1205560";"—"
"1208";"6";"—";"221000";"74 84 63";"—";"Участвует в конкурсе";"2340764";"—"
"1209";"1";"—";"221000";"73 90 58";"—";"Участвует в конкурсе";"1153895";"—"
"1210";"4";"—";"221000";"73 84 64";"—";"Участвует в конкурсе";"1562761";"—"
"1211";"1";"—";"221000";"73 78 70";"—";"Участвует в конкурсе";"1507653";"—"
"1212";"3";"Электронное";"221000";"73 78 70";"—";"Участвует в конкурсе";"1624892";"—"
"1213";"2";"—";"221000";"72 74 75";"—";"Участвует в конкурсе";"2339451";"—"
"1214";"3";"—";"221000";"71 86 64";"—";"Участвует в конкурсе";"2221924";"—"
"1215";"2";"—";"221000";"68 84 69";"—";"Участвует в конкурсе";"2160508";"—"
"1216";"3";"—";"221000";"68 78 75";"—";"Участвует в конкурсе";"2255699";"—"
"1217";"4";"—";"221000";"64 82 75";"—";"Участвует в конкурсе";"1539571";"—"
"1218";"5";"—";"221000";"73 76 70";"2000";"Участвует в конкурсе";"1746767";"—"
"1220";"5";"—";"221000";"74 78 66";"3000";"Участвует в конкурсе";"1463112";"—"
"1221";"3";"—";"221000";"73 70 75";"3000";"Участвует в конкурсе";"1698536";"—"
"1222";"9";"Электронное";"221000";"70 78 70";"3000";"Участвует в конкурсе";"1984132";"—"
"1223";"5";"—";"221000";"68 92 58";"3000";"Участвует в конкурсе";"2244661";"—"
"1224";"5";"—";"221000";"65 78 75";"3000";"Участвует в конкурсе";"1859908";"—"
"1225";"3";"—";"221000";"65 72 81";"3000";"Участвует в конкурсе";"1838351";"—"
"1226";"1";"—";"221000";"73 82 61";"5000";"Участвует в конкурсе";"2151763";"—"
"1228";"1";"—";"221000";"68 74 69";"10000";"Участвует в конкурсе";"2252919";"—"
"1229";"3";"—";"221000";"59 80 72";"10000";"Участвует в конкурсе";"2315995";"—"
"1230";"1";"—";"220000";"80 80 60";"—";"Участвует в конкурсе";"1860033";"—"
"1232";"3";"—";"220000";"74 80 66";"—";"Участвует в конкурсе";"2298158";"—"
"1233";"4";"—";"220000";"73 84 63";"—";"Участвует в конкурсе";"1231059";"—"
"1234";"1";"—";"220000";"73 74 73";"—";"Участвует в конкурсе";"1156437";"—"
"1235";"1";"—";"220000";"73 72 75";"—";"Участвует в конкурсе";"1564015";"—"
"1238";"3";"—";"220000";"71 80 69";"—";"Участвует в конкурсе";"1625616";"—"
"1239";"4";"Электронное";"220000";"71 74 75";"—";"Участвует в конкурсе";"1181379";"—"
"1241";"4";"—";"220000";"70 74 76";"—";"Участвует в конкурсе";"2006771";"—"
"1242";"4";"—";"220000";"59 83 78";"—";"Участвует в конкурсе";"2229826";"—"
"1243";"2";"—";"220000";"59 78 83";"—";"Участвует в конкурсе";"2267288";"—"
"1244";"4";"—";"220000";"71 86 60";"3000";"Участвует в конкурсе";"972828";"—"
"1246";"4";"—";"220000";"62 80 75";"3000";"Участвует в конкурсе";"1500040";"—"
"1247";"3";"—";"220000";"61 84 72";"3000";"Участвует в конкурсе";"1206514";"—"
"1248";"1";"—";"220000";"77 72 66";"5000";"Участвует в конкурсе";"1962983";"—"
"1249";"5";"—";"220000";"68 72 73";"7000";"Участвует в конкурсе";"1698373";"—"
"1250";"2";"—";"220000";"64 85 63";"8000";"Участвует в конкурсе";"1274432";"—"
"1251";"5";"—";"220000";"71 72 67";"10000";"Участвует в конкурсе";"1854137";"—"
"1252";"5";"—";"220000";"67 70 73";"10000";"Участвует в конкурсе";"2318421";"—"
"1253";"6";"—";"219000";"82 76 61";"—";"Участвует в конкурсе";"2285000";"—"
"1254";"2";"—";"219000";"77 78 64";"—";"Участвует в конкурсе";"1354987";"—"
"1255";"3";"Электронное";"219000";"77 64 78";"—";"Участвует в конкурсе";"2309552";"—"
"1256";"3";"—";"219000";"76 82 61";"—";"Участвует в конкурсе";"1214783";"—"
"1257";"4";"Электронное";"219000";"71 84 64";"—";"Участвует в конкурсе";"1619013";"—"
"1259";"5";"—";"219000";"70 82 67";"—";"Участвует в конкурсе";"2310216";"—"
"1260";"1";"—";"219000";"68 76 75";"—";"Участвует в конкурсе";"1068352";"—"
"1261";"2";"Электронное";"219000";"68 72 79";"—";"Участвует в конкурсе";"1044917";"—"
"1262";"2";"Электронное";"219000";"65 90 64";"—";"Участвует в конкурсе";"954183";"—"
"1263";"5";"—";"219000";"65 88 66";"—";"Участвует в конкурсе";"2315297";"—"
"1264";"4";"—";"219000";"62 64 93";"—";"Участвует в конкурсе";"2049357";"—"
"1265";"2";"—";"219000";"61 80 78";"—";"Участвует в конкурсе";"2307791";"—"
"1266";"6";"—";"219000";"73 78 66";"2000";"Участвует в конкурсе";"2229315";"—"
"1268";"5";"—";"219000";"79 72 63";"5000";"Участвует в конкурсе";"1287781";"—"
"1269";"1";"—";"219000";"71 74 69";"5000";"Участвует в конкурсе";"1580622";"—"
"1270";"1";"—";"219000";"71 82 58";"8000";"Участвует в конкурсе";"2172623";"—"
"1271";"5";"—";"219000";"65 74 70";"10000";"Участвует в конкурсе";"1613338";"—"
"1272";"2";"—";"219000";"64 72 73";"10000";"Участвует в конкурсе";"938228";"—"
"1273";"3";"—";"219000";"59 78 72";"10000";"Участвует в конкурсе";"2362173";"—"
"1274";"8";"—";"218000";"84 80 54";"—";"Участвует в конкурсе";"1342875";"—"
"1275";"1";"—";"218000";"76 88 54";"—";"Участвует в конкурсе";"1399243";"—"
"1276";"2";"Электронное";"218000";"76 78 64";"—";"Участвует в конкурсе";"1938387";"—"
"1277";"5";"—";"218000";"76 72 70";"—";"Участвует в конкурсе";"2136155";"—"
"1278";"3";"—";"218000";"74 78 66";"—";"Участвует в конкурсе";"1613143";"—"
"1279";"4";"—";"218000";"74 72 72";"—";"Участвует в конкурсе";"2100943";"—"
"1280";"1";"—";"218000";"73 78 67";"—";"Участвует в конкурсе";"1257967";"—"
"1281";"9";"—";"218000";"73 76 69";"—";"Участвует в конкурсе";"2225668";"—"
"1282";"1";"—";"218000";"71 80 67";"—";"Участвует в конкурсе";"2314294";"—"
"1283";"2";"—";"218000";"71 74 73";"—";"Участвует в конкурсе";"1226608";"—"
"1284";"2";"—";"218000";"71 72 75";"—";"Участвует в конкурсе";"1554074";"—"
"1285";"2";"—";"218000";"68 84 66";"—";"Участвует в конкурсе";"1752844";"—"
"1286";"4";"—";"218000";"67 82 69";"—";"Участвует в конкурсе";"2311214";"—"
"1287";"3";"—";"218000";"67 82 69";"—";"Участвует в конкурсе";"2422507";"—"
"1288";"4";"—";"218000";"65 78 75";"—";"Участвует в конкурсе";"1874348";"—"
"1289";"1";"—";"218000";"65 70 83";"—";"Участвует в конкурсе";"2233968";"—"
"1290";"12";"—";"218000";"62 78 78";"—";"Участвует в конкурсе";"2049032";"—"
"1291";"3";"—";"218000";"70 78 67";"3000";"Участвует в конкурсе";"2056279";"—"
"1293";"3";"—";"218000";"67 76 67";"8000";"Участвует в конкурсе";"1144386";"—"
"1294";"4";"—";"218000";"74 74 60";"10000";"Участвует в конкурсе";"1793121";"—"
"1295";"4";"Электронное";"218000";"67 58 83";"10000";"Участвует в конкурсе";"1920036";"—"
"1296";"5";"—";"218000";"65 70 73";"10000";"Участвует в конкурсе";"1187084";"—"
"1297";"5";"—";"217000";"77 86 54";"—";"Участвует в конкурсе";"1983627";"—"
"1298";"2";"—";"217000";"74 76 67";"—";"Участвует в конкурсе";"1892023";"—"
"1300";"6";"—";"217000";"73 74 70";"—";"Участвует в конкурсе";"1919667";"—"
"1301";"4";"—";"217000";"71 80 66";"—";"Участвует в конкурсе";"963982";"—"
"1302";"3";"—";"217000";"67 78 72";"—";"Участвует в конкурсе";"2410797";"—"
"1303";"5";"—";"217000";"62 74 81";"—";"Участвует в конкурсе";"1790008";"—"
"1304";"5";"—";"217000";"80 80 54";"3000";"Участвует в конкурсе";"1168714";"—"
"1306";"1";"—";"217000";"71 86 57";"3000";"Участвует в конкурсе";"2349457";"—"
"1307";"2";"—";"217000";"61 84 69";"3000";"Участвует в конкурсе";"1780615";"—"
"1308";"2";"—";"217000";"64 78 70";"5000";"Участвует в конкурсе";"1586549";"—"
"1309";"3";"—";"217000";"77 58 72";"10000";"Участвует в конкурсе";"2031661";"—"
"1310";"2";"Электронное";"217000";"65 90 52";"10000";"Участвует в конкурсе";"1792085";"—"
"1311";"2";"—";"217000";"46 72 89";"10000";"Участвует в конкурсе";"2134419";"—"
"1312";"2";"—";"216000";"77 72 67";"—";"Участвует в конкурсе";"1278037";"—"
"1313";"4";"—";"216000";"77 72 67";"—";"Участвует в конкурсе";"1997844";"—"
"1314";"6";"Электронное";"216000";"74 76 66";"—";"Участвует в конкурсе";"1379585";"—"
"1315";"2";"—";"216000";"73 86 57";"—";"Участвует в конкурсе";"1563574";"—"
"1316";"3";"—";"216000";"73 82 61";"—";"Участвует в конкурсе";"2415269";"—"
"1317";"5";"—";"216000";"73 76 67";"—";"Участвует в конкурсе";"1757041";"—"
"1318";"2";"—";"216000";"73 74 69";"—";"Участвует в конкурсе";"2055630";"—"
"1319";"2";"Электронное";"216000";"71 70 75";"—";"Участвует в конкурсе";"2162783";"—"
"1320";"1";"—";"216000";"70 80 66";"—";"Участвует в конкурсе";"2244102";"—"
"1322";"4";"—";"216000";"70 74 72";"—";"Участвует в конкурсе";"1849731";"—"
"1323";"2";"—";"216000";"68 84 64";"—";"Участвует в конкурсе";"2365915";"—"
"1324";"6";"—";"216000";"68 76 72";"—";"Участвует в конкурсе";"1266737";"—"
"1326";"4";"—";"216000";"70 80 64";"2000";"Участвует в конкурсе";"1438857";"—"
"1327";"4";"Электронное";"216000";"74 78 61";"3000";"Участвует в конкурсе";"2384321";"—"
"1328";"1";"—";"216000";"68 70 75";"3000";"Участвует в конкурсе";"1611080";"—"
"1329";"3";"—";"216000";"67 88 58";"3000";"Участвует в конкурсе";"2154285";"—"
"1330";"6";"—";"216000";"62 82 69";"3000";"Участвует в конкурсе";"2209644";"—"
"1331";"10";"—";"216000";"58 80 75";"3000";"Участвует в конкурсе";"2340412";"—"
"1332";"1";"—";"216000";"62 80 69";"5000";"Участвует в конкурсе";"2269388";"—"
"1333";"1";"—";"216000";"58 70 83";"5000";"Участвует в конкурсе";"1359444";"—"
"1334";"3";"—";"216000";"70 76 60";"10000";"Участвует в конкурсе";"2207725";"—"
"1335";"1";"—";"216000";"59 72 75";"10000";"Участвует в конкурсе";"1180523";"—"
"1336";"3";"—";"216000";"58 76 72";"10000";"Участвует в конкурсе";"2422000";"—"
"1337";"4";"—";"215000";"79 72 64";"—";"Участвует в конкурсе";"1692169";"—"
"1338";"1";"—";"215000";"77 72 66";"—";"Участвует в конкурсе";"1214376";"—"
"1339";"1";"—";"215000";"73 76 66";"—";"Участвует в конкурсе";"2005718";"—"
"1341";"3";"—";"215000";"71 74 70";"—";"Участвует в конкурсе";"1123749";"—"
"1342";"3";"—";"215000";"70 70 75";"—";"Участвует в конкурсе";"2303146";"—"
"1343";"4";"—";"215000";"65 78 72";"—";"Участвует в конкурсе";"2309396";"—"
"1345";"4";"—";"215000";"61 82 72";"—";"Участвует в конкурсе";"2414681";"—"
"1346";"5";"—";"215000";"80 70 63";"2000";"Участвует в конкурсе";"1468050";"—"
"1347";"8";"—";"215000";"71 78 63";"3000";"Участвует в конкурсе";"1486335";"—"
"1348";"2";"Электронное";"215000";"67 78 67";"3000";"Участвует в конкурсе";"1573251";"—"
"1349";"2";"—";"215000";"65 72 75";"3000";"Участвует в конкурсе";"1176605";"—"
"1350";"10";"—";"215000";"62 72 78";"3000";"Участвует в конкурсе";"2310338";"—"
"1351";"5";"Электронное";"215000";"55 100 50";"10000";"Участвует в конкурсе";"1402124";"—"
"1352";"4";"—";"214000";"80 74 60";"—";"Участвует в конкурсе";"1215145";"—"
"1353";"2";"—";"214000";"74 74 66";"—";"Участвует в конкурсе";"2167031";"—"
"1354";"3";"—";"214000";"73 80 61";"—";"Участвует в конкурсе";"1650584";"—"
"1355";"3";"—";"214000";"68 76 70";"—";"Участвует в конкурсе";"1440148";"—"
