"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"992";"16";"—";"212000";"80 80 52";"—";"Участвует в конкурсе";"1280854";"—"
"993";"14";"—";"212000";"78 74 60";"—";"Участвует в конкурсе";"1189029";"—"
"994";"18";"—";"212000";"75 70 67";"—";"Участвует в конкурсе";"2409957";"—"
"995";"14";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"2355690";"—"
"997";"7";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"1422998";"—"
"998";"3";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"2339672";"—"
"999";"8";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1542584";"—"
"1000";"13";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2056410";"—"
"1001";"9";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2268792";"—"
"1002";"10";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2341748";"—"
"1003";"6";"—";"212000";"70 70 72";"—";"Участвует в конкурсе";"2129918";"—"
"1004";"5";"—";"212000";"67 82 63";"—";"Участвует в конкурсе";"1367227";"—"
"1005";"14";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2255119";"—"
"1006";"3";"—";"212000";"67 70 75";"—";"Участвует в конкурсе";"2045230";"—"
"1007";"10";"—";"212000";"64 78 70";"—";"Участвует в конкурсе";"1426183";"—"
"1008";"3";"—";"212000";"62 64 86";"—";"Участвует в конкурсе";"1712780";"—"
"1009";"18";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1978901";"—"
"1011";"9";"—";"212000";"70 74 63";"5000";"Участвует в конкурсе";"1993399";"—"
"1012";"3";"—";"211000";"85 72 54";"—";"Участвует в конкурсе";"1931024";"—"
"1013";"4";"—";"211000";"83 58 70";"—";"Участвует в конкурсе";"1099787";"—"
"1015";"5";"—";"211000";"75 82 54";"—";"Участвует в конкурсе";"2169833";"—"
"1016";"5";"—";"211000";"75 72 64";"—";"Участвует в конкурсе";"1522250";"—"
"1017";"5";"—";"211000";"72 72 67";"—";"Участвует в конкурсе";"2116819";"—"
"1018";"9";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"2351849";"—"
"1019";"17";"—";"211000";"62 82 67";"—";"Участвует в конкурсе";"2416693";"—"
"1020";"8";"—";"211000";"59 74 78";"—";"Участвует в конкурсе";"2174972";"—"
"1022";"1";"Электронное";"211000";"75 70 63";"3000";"Участвует в конкурсе";"1107137";"—"
"1023";"6";"—";"211000";"75 70 63";"3000";"Участвует в конкурсе";"1616859";"—"
"1024";"8";"—";"211000";"70 72 66";"3000";"Участвует в конкурсе";"2240335";"—"
"1025";"7";"—";"211000";"67 80 61";"3000";"Участвует в конкурсе";"1854571";"—"
"1026";"2";"—";"211000";"75 76 55";"5000";"Участвует в конкурсе";"1567464";"—"
"1027";"6";"—";"211000";"72 76 58";"5000";"Участвует в конкурсе";"2217395";"—"
"1028";"7";"—";"211000";"62 72 67";"10000";"Участвует в конкурсе";"1521842";"—"
"1029";"8";"—";"211000";"56 64 81";"10000";"Участвует в конкурсе";"2001935";"—"
"1030";"15";"—";"210000";"85 52 73";"—";"Участвует в конкурсе";"1512935";"—"
"1031";"9";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"2113249";"—"
"1032";"3";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"1792960";"—"
"1033";"9";"—";"210000";"72 78 60";"—";"Участвует в конкурсе";"2082699";"—"
"1034";"13";"—";"210000";"72 74 64";"—";"Участвует в конкурсе";"1705478";"—"
"1035";"15";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"2229805";"—"
"1036";"19";"—";"210000";"64 76 70";"—";"Участвует в конкурсе";"2261114";"—"
"1037";"4";"—";"210000";"72 78 57";"3000";"Участвует в конкурсе";"2035287";"—"
"1038";"12";"—";"210000";"70 76 61";"3000";"Участвует в конкурсе";"2243392";"—"
"1040";"15";"—";"210000";"70 76 57";"7000";"Участвует в конкурсе";"1515602";"—"
"1041";"22";"—";"210000";"59 72 69";"10000";"Участвует в конкурсе";"1875314";"—"
"1042";"19";"—";"210000";"43 88 69";"10000";"Выбыл из конкурса";"1853641";"—"
"1043";"9";"—";"209000";"78 58 73";"—";"Участвует в конкурсе";"2252425";"—"
"1044";"1";"—";"209000";"75 74 60";"—";"Участвует в конкурсе";"2271889";"—"
"1045";"11";"—";"209000";"75 74 60";"—";"Участвует в конкурсе";"2225501";"—"
"1046";"4";"—";"209000";"72 70 67";"—";"Участвует в конкурсе";"1565560";"—"
"1047";"7";"—";"209000";"70 76 63";"—";"Участвует в конкурсе";"1584486";"—"
"1048";"4";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"1772945";"—"
"1049";"10";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"1618291";"—"
"1050";"21";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"2373616";"—"
"1051";"8";"—";"209000";"67 72 70";"—";"Участвует в конкурсе";"1992167";"—"
"1052";"8";"—";"209000";"72 58 77";"2000";"Участвует в конкурсе";"1647636";"—"
"1053";"2";"—";"209000";"72 82 52";"3000";"Участвует в конкурсе";"1980225";"—"
"1054";"9";"—";"209000";"72 74 60";"3000";"Участвует в конкурсе";"1485159";"—"
"1055";"4";"—";"209000";"70 82 54";"3000";"Участвует в конкурсе";"2050396";"—"
"1056";"3";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"1262687";"—"
"1057";"14";"—";"209000";"59 78 69";"3000";"Участвует в конкурсе";"1509516";"—"
"1058";"19";"—";"209000";"54 74 73";"8000";"Участвует в конкурсе";"2335289";"—"
"1059";"13";"—";"209000";"75 64 60";"10000";"Участвует в конкурсе";"2260455";"—"
"1060";"9";"—";"208000";"80 70 58";"—";"Участвует в конкурсе";"2161213";"—"
"1061";"21";"—";"208000";"80 64 64";"—";"Участвует в конкурсе";"2099353";"—"
"1062";"4";"—";"208000";"72 72 64";"—";"Участвует в конкурсе";"1363398";"—"
"1063";"4";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"1901444";"—"
"1064";"18";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"1757589";"—"
"1065";"2";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"1408017";"—"
"1066";"5";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"2251615";"—"
"1067";"19";"—";"208000";"54 70 81";"3000";"Участвует в конкурсе";"1944462";"—"
"1068";"18";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1446034";"—"
"1069";"8";"—";"208000";"59 70 69";"10000";"Участвует в конкурсе";"2301437";"—"
"1070";"9";"—";"207000";"80 70 57";"—";"Участвует в конкурсе";"2031845";"—"
"1071";"9";"—";"207000";"78 72 57";"—";"Участвует в конкурсе";"1552456";"—"
"1072";"3";"—";"207000";"70 76 61";"—";"Участвует в конкурсе";"1244858";"—"
"1073";"6";"—";"207000";"62 70 75";"—";"Участвует в конкурсе";"1651597";"—"
"1074";"11";"—";"207000";"54 84 69";"—";"Участвует в конкурсе";"1763734";"—"
"1075";"8";"—";"207000";"78 72 55";"2000";"Участвует в конкурсе";"1551495";"—"
"1076";"7";"—";"207000";"80 64 60";"3000";"Участвует в конкурсе";"979152";"—"
"1077";"18";"—";"207000";"72 74 58";"3000";"Участвует в конкурсе";"1440460";"—"
"1078";"11";"—";"207000";"70 70 64";"3000";"Участвует в конкурсе";"1182386";"—"
"1079";"5";"—";"207000";"70 70 64";"3000";"Участвует в конкурсе";"2417077";"—"
"1080";"14";"—";"207000";"59 70 75";"3000";"Участвует в конкурсе";"1773970";"—"
"1081";"8";"—";"207000";"54 70 73";"10000";"Участвует в конкурсе";"2246732";"—"
"1082";"27";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"1083";"4";"—";"206000";"72 76 58";"—";"Участвует в конкурсе";"1603124";"—"
"1084";"1";"—";"206000";"72 64 70";"—";"Участвует в конкурсе";"1984050";"—"
"1085";"12";"—";"206000";"70 82 54";"—";"Участвует в конкурсе";"1290920";"—"
"1086";"15";"—";"206000";"70 70 66";"—";"Участвует в конкурсе";"2054803";"—"
"1087";"8";"—";"206000";"70 70 66";"—";"Участвует в конкурсе";"2192630";"—"
"1089";"5";"—";"206000";"62 74 70";"—";"Участвует в конкурсе";"1253986";"—"
"1090";"5";"—";"206000";"62 72 72";"—";"Участвует в конкурсе";"1625042";"—"
"1091";"18";"—";"206000";"59 78 69";"—";"Участвует в конкурсе";"1291319";"—"
"1092";"7";"—";"206000";"70 64 70";"2000";"Участвует в конкурсе";"2175470";"—"
"1093";"3";"—";"206000";"72 70 61";"3000";"Участвует в конкурсе";"1240770";"—"
"1094";"2";"—";"206000";"62 74 67";"3000";"Участвует в конкурсе";"1675693";"—"
"1095";"10";"—";"206000";"54 70 78";"4000";"Участвует в конкурсе";"2267223";"—"
"1096";"3";"—";"206000";"64 76 61";"5000";"Участвует в конкурсе";"1211470";"—"
"1097";"8";"—";"206000";"72 72 52";"10000";"Участвует в конкурсе";"1171583";"—"
"1098";"5";"—";"206000";"64 74 58";"10000";"Участвует в конкурсе";"2259916";"—"
"1099";"1";"Электронное";"205000";"75 72 58";"—";"Участвует в конкурсе";"2209124";"—"
"1100";"28";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"1101";"9";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"1464175";"—"
"1102";"7";"—";"205000";"72 76 57";"—";"Участвует в конкурсе";"1624560";"—"
"1103";"5";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1265613";"—"
"1104";"6";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1558988";"—"
"1105";"8";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1423020";"—"
"1106";"12";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1215440";"—"
"1107";"5";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"1108";"15";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"1622428";"—"
"1109";"4";"—";"205000";"59 76 70";"—";"Участвует в конкурсе";"1351610";"—"
"1110";"8";"—";"205000";"59 74 72";"—";"Участвует в конкурсе";"1580276";"—"
"1111";"5";"—";"205000";"62 72 69";"2000";"Участвует в конкурсе";"2226303";"—"
"1112";"22";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"1113";"5";"—";"205000";"67 72 63";"3000";"Участвует в конкурсе";"1422796";"—"
"1115";"6";"—";"205000";"56 74 72";"3000";"Участвует в конкурсе";"2098996";"—"
"1116";"1";"Электронное";"205000";"54 84 64";"3000";"Участвует в конкурсе";"2238889";"—"
"1117";"9";"—";"205000";"67 72 61";"5000";"Участвует в конкурсе";"2312120";"—"
"1118";"3";"—";"205000";"54 72 69";"10000";"Участвует в конкурсе";"1473721";"—"
"1119";"16";"—";"205000";"54 72 69";"10000";"Участвует в конкурсе";"1605000";"—"
"1120";"2";"—";"205000";"51 72 72";"10000";"Участвует в конкурсе";"1438732";"—"
"1121";"17";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"1123";"4";"—";"204000";"72 74 58";"—";"Участвует в конкурсе";"1038138";"—"
"1124";"14";"—";"204000";"72 74 58";"—";"Участвует в конкурсе";"2055894";"—"
"1125";"23";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1126";"8";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"1073820";"—"
"1127";"10";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"2318862";"—"
"1128";"11";"—";"204000";"67 76 61";"—";"Участвует в конкурсе";"2250369";"—"
"1129";"13";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1345744";"—"
"1130";"6";"—";"204000";"67 64 73";"—";"Участвует в конкурсе";"1652073";"—"
"1131";"1";"—";"204000";"64 76 64";"—";"Участвует в конкурсе";"2384441";"—"
"1132";"28";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1133";"11";"—";"204000";"62 72 70";"—";"Участвует в конкурсе";"1260887";"—"
"1134";"9";"—";"204000";"59 70 75";"—";"Участвует в конкурсе";"1732794";"—"
"1135";"10";"—";"204000";"59 64 81";"—";"Участвует в конкурсе";"1994568";"—"
"1137";"5";"—";"204000";"67 74 60";"3000";"Участвует в конкурсе";"1704164";"—"
"1138";"1";"Электронное";"204000";"67 70 64";"3000";"Участвует в конкурсе";"2223344";"—"
"1139";"2";"—";"204000";"62 78 61";"3000";"Участвует в конкурсе";"1926640";"—"
"1140";"9";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"984571";"—"
"1141";"13";"—";"203000";"78 64 61";"—";"Участвует в конкурсе";"1768958";"—"
"1142";"5";"—";"203000";"78 64 61";"—";"Участвует в конкурсе";"1792391";"—"
"1143";"1";"Электронное";"203000";"70 72 61";"—";"Участвует в конкурсе";"2182026";"—"
"1144";"1";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"1557232";"—"
"1145";"3";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"1260503";"—"
"1146";"9";"—";"203000";"64 76 63";"—";"Участвует в конкурсе";"1439468";"—"
"1147";"9";"—";"203000";"64 72 67";"—";"Участвует в конкурсе";"1265323";"—"
"1148";"10";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"1149";"3";"—";"203000";"56 86 61";"—";"Участвует в конкурсе";"1204876";"—"
"1150";"4";"—";"203000";"54 76 73";"—";"Участвует в конкурсе";"2229831";"—"
"1151";"6";"—";"203000";"72 74 55";"2000";"Участвует в конкурсе";"1404342";"—"
"1152";"6";"—";"203000";"70 70 60";"3000";"Участвует в конкурсе";"1599651";"—"
"1153";"19";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"1154";"7";"—";"203000";"64 70 66";"3000";"Участвует в конкурсе";"1353539";"—"
"1156";"4";"—";"202000";"70 78 54";"—";"Участвует в конкурсе";"1176988";"—"
"1157";"4";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"1617702";"—"
"1158";"29";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1159";"9";"—";"202000";"67 74 61";"—";"Участвует в конкурсе";"2248857";"—"
"1160";"10";"—";"202000";"67 72 63";"—";"Участвует в конкурсе";"1614866";"—"
"1161";"3";"—";"202000";"64 74 64";"—";"Участвует в конкурсе";"2390525";"—"
"1162";"18";"—";"202000";"62 70 70";"—";"Участвует в конкурсе";"2266208";"—"
"1163";"4";"—";"202000";"56 82 64";"—";"Участвует в конкурсе";"2281178";"—"
"1165";"3";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1199116";"—"
"1166";"5";"—";"202000";"48 78 73";"3000";"Выбыл из конкурса";"1725950";"—"
"1167";"15";"—";"202000";"62 74 58";"8000";"Участвует в конкурсе";"983345";"—"
"1168";"1";"Электронное";"202000";"70 58 64";"10000";"Участвует в конкурсе";"1552355";"—"
"1169";"3";"—";"202000";"64 58 70";"10000";"Участвует в конкурсе";"2216813";"—"
"1170";"2";"—";"202000";"51 72 69";"10000";"Участвует в конкурсе";"1652838";"—"
"1171";"2";"—";"201000";"75 74 52";"—";"Участвует в конкурсе";"1189467";"—"
"1172";"22";"—";"201000";"70 70 61";"—";"Участвует в конкурсе";"1914869";"—"
"1173";"11";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"1209787";"—"
"1174";"7";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"2253198";"—"
"1175";"22";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"1176";"8";"—";"201000";"59 72 70";"—";"Участвует в конкурсе";"1444604";"—"
"1177";"12";"—";"201000";"56 70 75";"—";"Участвует в конкурсе";"1027077";"—"
"1178";"3";"—";"201000";"78 70 51";"2000";"Участвует в конкурсе";"1731539";"—"
"1179";"2";"—";"201000";"70 64 64";"3000";"Участвует в конкурсе";"2173222";"—"
"1180";"3";"—";"201000";"67 64 67";"3000";"Участвует в конкурсе";"1625470";"—"
"1181";"1";"Электронное";"201000";"54 74 70";"3000";"Участвует в конкурсе";"2302274";"—"
"1182";"13";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1183";"3";"—";"200000";"75 58 67";"—";"Участвует в конкурсе";"2002148";"—"
"1184";"5";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"1076559";"—"
"1185";"11";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1870570";"—"
"1186";"8";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"2050647";"—"
"1187";"18";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1188";"3";"—";"200000";"70 64 63";"3000";"Участвует в конкурсе";"1479285";"—"
"1189";"4";"—";"200000";"59 72 66";"3000";"Участвует в конкурсе";"1348538";"—"
"1190";"2";"—";"200000";"54 74 69";"3000";"Участвует в конкурсе";"1212143";"—"
"1191";"2";"—";"200000";"62 70 64";"4000";"Участвует в конкурсе";"1505448";"—"
"1192";"2";"—";"200000";"75 58 61";"6000";"Участвует в конкурсе";"1702549";"—"
"1193";"7";"—";"200000";"64 70 60";"6000";"Участвует в конкурсе";"1434834";"—"
"1194";"11";"—";"200000";"56 74 60";"10000";"Участвует в конкурсе";"1174154";"—"
"1195";"21";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"1196";"10";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"1198";"10";"—";"199000";"72 72 55";"—";"Участвует в конкурсе";"1201744";"—"
"1199";"6";"—";"199000";"72 70 57";"—";"Участвует в конкурсе";"1279568";"—"
"1200";"5";"—";"199000";"64 78 57";"—";"Участвует в конкурсе";"1179916";"—"
"1201";"1";"Электронное";"199000";"64 74 61";"—";"Участвует в конкурсе";"1649454";"—"
"1202";"6";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1200386";"—"
"1203";"10";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1505473";"—"
"1204";"6";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1319683";"—"
"1206";"19";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"1207";"12";"—";"199000";"72 64 60";"3000";"Участвует в конкурсе";"1557297";"—"
"1208";"3";"—";"199000";"62 80 54";"3000";"Участвует в конкурсе";"1512719";"—"
"1209";"5";"—";"199000";"62 74 60";"3000";"Участвует в конкурсе";"2240035";"—"
"1210";"4";"—";"199000";"59 76 61";"3000";"Участвует в конкурсе";"1396542";"—"
"1211";"14";"—";"199000";"70 58 61";"10000";"Участвует в конкурсе";"2314855";"—"
"1212";"5";"—";"199000";"67 52 70";"10000";"Участвует в конкурсе";"1611169";"—"
"1213";"12";"—";"199000";"51 72 66";"10000";"Участвует в конкурсе";"2298587";"—"
"1214";"3";"—";"198000";"72 74 52";"—";"Участвует в конкурсе";"1203726";"—"
"1215";"10";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1911507";"—"
"1216";"21";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"1217";"13";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"1218";"11";"—";"198000";"62 72 64";"—";"Участвует в конкурсе";"2044895";"—"
"1219";"7";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"2329753";"—"
"1220";"16";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"981959";"—"
"1221";"8";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1812065";"—"
"1222";"21";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"1223";"4";"—";"198000";"56 78 64";"—";"Участвует в конкурсе";"1351059";"—"
"1225";"22";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1761520";"—"
"1227";"2";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"1827974";"—"
"1228";"1";"—";"197000";"64 76 57";"—";"Участвует в конкурсе";"2182570";"—"
"1229";"7";"—";"197000";"59 74 64";"—";"Участвует в конкурсе";"1495965";"—"
"1230";"9";"—";"197000";"59 74 64";"—";"Участвует в конкурсе";"1627969";"—"
"1231";"6";"—";"197000";"56 58 83";"—";"Участвует в конкурсе";"2382021";"—"
"1232";"13";"—";"197000";"72 52 70";"3000";"Участвует в конкурсе";"1648933";"—"
"1233";"12";"—";"197000";"59 74 57";"7000";"Участвует в конкурсе";"2157119";"—"
"1234";"9";"—";"197000";"54 72 61";"10000";"Участвует в конкурсе";"2195730";"—"
"1235";"24";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1236";"5";"—";"196000";"75 64 57";"—";"Участвует в конкурсе";"1979282";"—"
"1237";"5";"—";"196000";"70 72 54";"—";"Участвует в конкурсе";"2200811";"—"
"1238";"4";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"1882486";"—"
"1239";"23";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"1794359";"—"
"1240";"4";"—";"196000";"62 64 70";"—";"Участвует в конкурсе";"2161127";"—"
"1241";"10";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1289602";"—"
"1242";"5";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1897960";"—"
"1243";"5";"—";"196000";"59 70 67";"—";"Участвует в конкурсе";"1252480";"—"
"1244";"6";"—";"196000";"56 76 64";"—";"Участвует в конкурсе";"1998030";"—"
"1245";"6";"—";"196000";"51 72 73";"—";"Участвует в конкурсе";"1174022";"—"
"1246";"10";"—";"196000";"70 70 54";"2000";"Участвует в конкурсе";"1321728";"—"
"1247";"6";"—";"196000";"56 74 64";"2000";"Участвует в конкурсе";"1944531";"—"
"1248";"5";"—";"196000";"56 76 61";"3000";"Участвует в конкурсе";"1515111";"—"
"1249";"6";"—";"196000";"64 74 52";"6000";"Участвует в конкурсе";"2055122";"—"
"1250";"21";"—";"196000";"48 72 66";"10000";"Выбыл из конкурса";"2227917";"—"
"1251";"26";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1706720";"—"
"1252";"10";"—";"195000";"70 70 55";"—";"Участвует в конкурсе";"1828491";"—"
"1253";"6";"—";"195000";"67 76 52";"—";"Участвует в конкурсе";"2269894";"—"
"1254";"3";"—";"195000";"67 74 54";"—";"Участвует в конкурсе";"2005357";"—"
"1255";"20";"—";"195000";"67 70 58";"—";"Участвует в конкурсе";"1523114";"—"
"1256";"24";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"1257";"1";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"2201316";"—"
"1258";"3";"—";"195000";"64 74 57";"—";"Участвует в конкурсе";"1179696";"—"
"1259";"10";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1752198";"—"
"1260";"11";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1914286";"—"
"1261";"5";"—";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"1262";"12";"—";"195000";"59 72 64";"—";"Участвует в конкурсе";"1758899";"—"
"1263";"2";"—";"195000";"59 64 72";"—";"Участвует в конкурсе";"1546329";"—"
"1264";"11";"—";"195000";"56 76 63";"—";"Участвует в конкурсе";"1200144";"—"
"1265";"3";"—";"195000";"56 72 67";"—";"Участвует в конкурсе";"2175425";"—"
"1266";"7";"—";"195000";"54 74 67";"—";"Участвует в конкурсе";"2000717";"—"
"1267";"19";"—";"195000";"51 74 70";"—";"Участвует в конкурсе";"2291838";"—"
"1268";"2";"—";"195000";"70 64 58";"3000";"Участвует в конкурсе";"2085346";"—"
"1269";"16";"—";"195000";"70 64 55";"6000";"Участвует в конкурсе";"2017005";"—"
"1270";"11";"—";"195000";"64 52 69";"10000";"Участвует в конкурсе";"2253366";"—"
"1271";"5";"—";"194000";"67 70 57";"—";"Участвует в конкурсе";"2030088";"—"
"1272";"12";"—";"194000";"67 64 63";"—";"Участвует в конкурсе";"1152069";"—"
"1273";"5";"—";"194000";"67 64 63";"—";"Участвует в конкурсе";"2424276";"—"
"1274";"11";"—";"194000";"64 78 52";"—";"Участвует в конкурсе";"1346908";"—"
"1275";"8";"—";"194000";"59 72 63";"—";"Участвует в конкурсе";"2289543";"—"
"1276";"4";"—";"194000";"56 80 58";"—";"Участвует в конкурсе";"1546239";"—"
"1277";"2";"—";"194000";"51 74 67";"2000";"Участвует в конкурсе";"1484408";"—"
"1278";"11";"—";"194000";"78 58 55";"3000";"Участвует в конкурсе";"2000673";"—"
"1279";"12";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"1280";"29";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1281";"3";"—";"194000";"64 52 75";"3000";"Участвует в конкурсе";"2307213";"—"
"1282";"4";"—";"194000";"64 64 61";"5000";"Участвует в конкурсе";"1469535";"—"
"1283";"9";"—";"193000";"78 64 51";"—";"Участвует в конкурсе";"1329840";"—"
"1284";"7";"—";"193000";"75 58 60";"—";"Участвует в конкурсе";"1617099";"—"
"1285";"12";"—";"193000";"72 58 63";"—";"Участвует в конкурсе";"2098799";"—"
"1286";"4";"—";"193000";"67 72 54";"—";"Участвует в конкурсе";"1432633";"—"
"1287";"16";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1288";"19";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"1289";"4";"—";"193000";"56 76 61";"—";"Участвует в конкурсе";"1583283";"—"
"1290";"2";"—";"193000";"56 76 61";"—";"Участвует в конкурсе";"2305662";"—"
"1291";"8";"—";"193000";"51 70 72";"—";"Участвует в конкурсе";"2321597";"—"
"1292";"4";"—";"193000";"46 72 75";"—";"Выбыл из конкурса";"1993228";"—"
"1294";"14";"—";"193000";"80 58 52";"3000";"Участвует в конкурсе";"1579827";"—"
"1295";"9";"—";"193000";"67 64 57";"5000";"Участвует в конкурсе";"1999468";"—"
"1296";"6";"—";"193000";"56 74 58";"5000";"Участвует в конкурсе";"1350498";"—"
"1297";"3";"—";"193000";"56 74 55";"8000";"Участвует в конкурсе";"1243870";"—"
"1298";"15";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1299";"3";"—";"192000";"70 74 48";"—";"Выбыл из конкурса";"951825";"—"
"1300";"11";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2217549";"—"
"1301";"11";"—";"192000";"70 58 64";"—";"Участвует в конкурсе";"1634235";"—"
"1302";"11";"—";"192000";"67 64 61";"—";"Участвует в конкурсе";"1718369";"—"
"1303";"8";"—";"192000";"64 76 52";"—";"Участвует в конкурсе";"1976247";"—"
"1304";"20";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1305";"17";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"1306";"3";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"1571208";"—"
"1307";"19";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1308";"6";"—";"192000";"56 72 64";"—";"Участвует в конкурсе";"1569545";"—"
"1309";"8";"—";"192000";"54 74 64";"—";"Участвует в конкурсе";"1761232";"—"
"1310";"10";"—";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1423040";"—"
"1311";"6";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1312";"10";"—";"191000";"70 72 49";"—";"Выбыл из конкурса";"1328284";"—"
"1313";"16";"—";"191000";"70 58 63";"—";"Участвует в конкурсе";"1366529";"—"
