"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"959";"10";"—";"265000";"88 84 89";"4000";"Участвует в конкурсе";"1201617";"—"
"961";"17";"—";"265000";"93 84 78";"10000";"Участвует в конкурсе";"2100404";"—"
"963";"8";"Электронное";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1606493";"—"
"964";"15";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1839909";"—"
"966";"1";"—";"265000";"88 94 73";"10000";"Участвует в конкурсе";"2206641";"—"
"967";"7";"Электронное";"265000";"88 92 75";"10000";"Участвует в конкурсе";"1719104";"—"
"968";"21";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1985895";"—"
"969";"20";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2242304";"—"
"970";"1";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1612346";"—"
"971";"24";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"2001215";"—"
"973";"1";"—";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1602832";"—"
"974";"10";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1282013";"—"
"975";"14";"—";"265000";"88 84 83";"10000";"Участвует в конкурсе";"2265096";"—"
"976";"15";"Электронное";"265000";"88 78 89";"10000";"Участвует в конкурсе";"1362802";"—"
"977";"4";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"2224913";"—"
"978";"21";"—";"265000";"85 92 78";"10000";"Участвует в конкурсе";"2093577";"—"
"979";"14";"Электронное";"265000";"85 84 86";"10000";"Участвует в конкурсе";"1797789";"—"
"980";"19";"—";"265000";"85 84 86";"10000";"Участвует в конкурсе";"1281392";"—"
"981";"21";"Электронное";"265000";"83 94 78";"10000";"Участвует в конкурсе";"1213224";"—"
"982";"23";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"2094457";"—"
"983";"16";"—";"265000";"80 84 91";"10000";"Участвует в конкурсе";"1210348";"—"
"984";"11";"—";"265000";"80 84 91";"10000";"Участвует в конкурсе";"1787332";"—"
"985";"23";"—";"265000";"78 96 81";"10000";"Участвует в конкурсе";"1367119";"—"
"986";"11";"—";"265000";"78 86 91";"10000";"Участвует в конкурсе";"1190930";"—"
"987";"5";"—";"265000";"75 94 86";"10000";"Участвует в конкурсе";"1361740";"—"
"988";"15";"—";"265000";"75 86 94";"10000";"Участвует в конкурсе";"2182804";"—"
"989";"13";"—";"265000";"67 94 94";"10000";"Участвует в конкурсе";"1725406";"—"
"990";"20";"—";"264000";"93 88 83";"—";"Участвует в конкурсе";"2425742";"—"
"991";"11";"—";"264000";"90 88 86";"—";"Участвует в конкурсе";"1192974";"—"
"992";"2";"—";"264000";"85 90 89";"—";"Участвует в конкурсе";"1898391";"—"
"993";"5";"—";"264000";"85 88 91";"—";"Участвует в конкурсе";"1622031";"—"
"994";"20";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1352729";"—"
"995";"9";"—";"264000";"83 90 91";"—";"Участвует в конкурсе";"1969735";"—"
"996";"16";"—";"264000";"80 84 100";"—";"Участвует в конкурсе";"1761434";"—"
"997";"13";"—";"264000";"98 86 78";"2000";"Участвует в конкурсе";"1698792";"—"
"998";"1";"—";"264000";"88 88 86";"2000";"Участвует в конкурсе";"972865";"—"
"999";"4";"Электронное";"264000";"88 84 89";"3000";"Участвует в конкурсе";"1098083";"—"
"1000";"8";"—";"264000";"85 90 86";"3000";"Участвует в конкурсе";"1647955";"—"
"1001";"3";"Электронное";"264000";"85 82 94";"3000";"Участвует в конкурсе";"1853328";"—"
"1002";"16";"—";"264000";"80 90 91";"3000";"Участвует в конкурсе";"1042667";"—"
"1003";"7";"Электронное";"264000";"93 80 86";"5000";"Участвует в конкурсе";"1506687";"—"
"1005";"7";"Электронное";"264000";"83 95 78";"8000";"Участвует в конкурсе";"1848006";"—"
"1006";"6";"—";"264000";"70 100 86";"8000";"Участвует в конкурсе";"2141428";"—"
"1007";"28";"—";"264000";"85 84 86";"9000";"Участвует в конкурсе";"1411606";"—"
"1008";"2";"Электронное";"264000";"95 84 75";"10000";"Участвует в конкурсе";"1851768";"—"
"1009";"22";"—";"264000";"93 88 73";"10000";"Участвует в конкурсе";"1366855";"—"
"1010";"11";"Электронное";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1196015";"—"
"1011";"4";"—";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1339595";"—"
"1012";"10";"Электронное";"264000";"92 80 82";"10000";"Участвует в конкурсе";"1939251";"—"
"1013";"9";"—";"264000";"90 92 72";"10000";"Участвует в конкурсе";"1573914";"—"
"1014";"8";"—";"264000";"90 86 78";"10000";"Участвует в конкурсе";"1446044";"—"
"1015";"13";"—";"264000";"90 86 78";"10000";"Участвует в конкурсе";"1211745";"—"
"1016";"19";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1655125";"—"
"1017";"6";"—";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1211724";"—"
"1018";"9";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1845897";"—"
"1019";"10";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1586333";"—"
"1020";"29";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"2325670";"—"
"1021";"27";"Электронное";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1650102";"—"
"1022";"1";"Электронное";"264000";"85 88 81";"10000";"Участвует в конкурсе";"1441714";"—"
"1023";"18";"Электронное";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1192919";"—"
"1024";"2";"—";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1558024";"—"
"1025";"11";"—";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1712360";"—"
"1026";"4";"—";"264000";"85 78 91";"10000";"Участвует в конкурсе";"1175408";"—"
"1027";"10";"Электронное";"264000";"83 88 83";"10000";"Участвует в конкурсе";"1714159";"—"
"1028";"6";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1363973";"—"
"1030";"12";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"2273322";"—"
"1031";"19";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1852073";"—"
"1032";"9";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1986263";"—"
"1033";"17";"Электронное";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1325842";"—"
"1035";"6";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1530926";"—"
"1036";"5";"—";"264000";"78 82 94";"10000";"Участвует в конкурсе";"1360330";"—"
"1037";"10";"—";"264000";"64 90 100";"10000";"Участвует в конкурсе";"1286855";"—"
"1038";"1";"Электронное";"263000";"98 82 83";"—";"Участвует в конкурсе";"1413445";"—"
"1039";"22";"—";"263000";"95 95 73";"—";"Участвует в конкурсе";"1516120";"—"
"1040";"11";"Электронное";"263000";"95 82 86";"—";"Участвует в конкурсе";"1347180";"—"
"1041";"17";"Электронное";"263000";"90 90 83";"—";"Участвует в конкурсе";"1974184";"—"
"1042";"18";"—";"263000";"90 84 89";"—";"Участвует в конкурсе";"1517180";"—"
"1043";"21";"Электронное";"263000";"90 84 89";"—";"Участвует в конкурсе";"1859160";"—"
"1045";"16";"—";"263000";"88 97 78";"—";"Участвует в конкурсе";"2158023";"—"
"1046";"18";"—";"263000";"88 94 81";"—";"Участвует в конкурсе";"2309959";"—"
"1047";"15";"—";"263000";"88 92 83";"—";"Участвует в конкурсе";"1963194";"—"
"1048";"19";"Электронное";"263000";"88 92 83";"—";"Участвует в конкурсе";"1681831";"—"
"1049";"22";"Электронное";"263000";"88 86 89";"—";"Участвует в конкурсе";"1238750";"—"
"1050";"5";"—";"263000";"88 86 89";"—";"Участвует в конкурсе";"2184790";"—"
"1053";"3";"—";"263000";"88 84 91";"—";"Участвует в конкурсе";"2090660";"—"
"1054";"8";"—";"263000";"85 97 81";"—";"Участвует в конкурсе";"1078014";"—"
"1055";"12";"—";"263000";"85 95 83";"—";"Участвует в конкурсе";"1354809";"—"
"1056";"12";"—";"263000";"83 97 83";"—";"Участвует в конкурсе";"1999765";"—"
"1057";"2";"Электронное";"263000";"80 92 91";"—";"Участвует в конкурсе";"1642698";"—"
"1059";"26";"—";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1251594";"—"
"1060";"8";"Электронное";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1305397";"—"
"1061";"23";"—";"263000";"80 92 89";"2000";"Участвует в конкурсе";"1308311";"—"
"1062";"16";"—";"263000";"95 82 83";"3000";"Участвует в конкурсе";"2169778";"—"
"1063";"19";"—";"263000";"93 86 81";"3000";"Участвует в конкурсе";"1578097";"—"
"1064";"14";"Электронное";"263000";"90 84 86";"3000";"Участвует в конкурсе";"1833608";"—"
"1065";"7";"—";"263000";"88 86 86";"3000";"Участвует в конкурсе";"2140317";"—"
"1066";"10";"—";"263000";"83 88 89";"3000";"Участвует в конкурсе";"1192437";"—"
"1067";"7";"—";"263000";"78 88 94";"3000";"Участвует в конкурсе";"2249762";"—"
"1068";"13";"—";"263000";"93 86 78";"6000";"Участвует в конкурсе";"2327968";"—"
"1069";"8";"—";"263000";"85 90 81";"7000";"Участвует в конкурсе";"1994451";"—"
"1070";"1";"—";"263000";"80 92 83";"8000";"Участвует в конкурсе";"1608642";"—"
"1071";"20";"—";"263000";"80 86 89";"8000";"Участвует в конкурсе";"1713076";"—"
"1072";"17";"Электронное";"263000";"95 86 72";"10000";"Участвует в конкурсе";"1993814";"—"
"1073";"2";"Электронное";"263000";"90 88 75";"10000";"Участвует в конкурсе";"1850669";"—"
"1074";"5";"—";"263000";"90 88 75";"10000";"Участвует в конкурсе";"2057011";"—"
"1075";"7";"Электронное";"263000";"90 82 81";"10000";"Участвует в конкурсе";"1043686";"—"
"1076";"2";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"1726355";"—"
"1077";"2";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"2228044";"—"
"1078";"17";"Электронное";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1576205";"—"
"1080";"8";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1854299";"—"
"1081";"8";"—";"263000";"88 92 73";"10000";"Участвует в конкурсе";"2183027";"—"
"1082";"12";"—";"263000";"88 92 73";"10000";"Участвует в конкурсе";"1433353";"—"
"1083";"1";"Электронное";"263000";"88 84 81";"10000";"Участвует в конкурсе";"1873271";"—"
"1084";"28";"Электронное";"263000";"88 84 81";"10000";"Участвует в конкурсе";"1202530";"—"
"1085";"9";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"2273883";"—"
"1086";"5";"Электронное";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1784503";"—"
"1087";"13";"—";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1984308";"—"
"1088";"16";"—";"263000";"85 95 73";"10000";"Участвует в конкурсе";"2244249";"—"
"1089";"7";"—";"263000";"85 90 78";"10000";"Участвует в конкурсе";"1241208";"—"
"1090";"3";"—";"263000";"85 82 86";"10000";"Участвует в конкурсе";"1190520";"—"
"1091";"6";"Электронное";"263000";"85 82 86";"10000";"Участвует в конкурсе";"1581754";"—"
"1092";"6";"—";"263000";"85 82 86";"10000";"Участвует в конкурсе";"1636155";"—"
"1093";"4";"—";"263000";"85 82 86";"10000";"Участвует в конкурсе";"2080656";"—"
"1094";"14";"—";"263000";"85 82 86";"10000";"Участвует в конкурсе";"1127149";"—"
"1095";"11";"—";"263000";"85 82 86";"10000";"Участвует в конкурсе";"1255326";"—"
"1096";"11";"Электронное";"263000";"83 97 73";"10000";"Участвует в конкурсе";"1727764";"—"
"1097";"7";"—";"263000";"83 95 75";"10000";"Участвует в конкурсе";"1985311";"—"
"1098";"25";"—";"263000";"83 95 75";"10000";"Участвует в конкурсе";"1370223";"—"
"1099";"8";"—";"263000";"83 92 78";"10000";"Участвует в конкурсе";"2120359";"—"
"1100";"9";"—";"263000";"83 84 86";"10000";"Участвует в конкурсе";"1245971";"—"
"1101";"9";"—";"263000";"83 84 86";"10000";"Участвует в конкурсе";"1249017";"—"
"1102";"5";"Электронное";"263000";"83 84 86";"10000";"Участвует в конкурсе";"1188685";"—"
"1103";"18";"—";"263000";"83 76 94";"10000";"Участвует в конкурсе";"2301270";"—"
"1104";"6";"—";"263000";"83 76 94";"10000";"Участвует в конкурсе";"1483797";"—"
"1105";"17";"Электронное";"263000";"80 95 78";"10000";"Участвует в конкурсе";"1519238";"—"
"1106";"11";"—";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1788212";"—"
"1107";"8";"—";"263000";"80 84 89";"10000";"Участвует в конкурсе";"1719310";"—"
"1108";"7";"—";"263000";"80 84 89";"10000";"Участвует в конкурсе";"1507914";"—"
"1109";"7";"—";"263000";"80 84 89";"10000";"Участвует в конкурсе";"2236605";"—"
"1110";"12";"—";"263000";"80 84 89";"10000";"Участвует в конкурсе";"2309930";"—"
"1111";"24";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"2388910";"—"
"1112";"8";"—";"263000";"80 76 97";"10000";"Участвует в конкурсе";"1283881";"—"
"1113";"2";"—";"263000";"78 86 89";"10000";"Участвует в конкурсе";"2240853";"—"
"1114";"2";"—";"263000";"78 78 97";"10000";"Участвует в конкурсе";"1844373";"—"
"1115";"8";"Электронное";"263000";"75 97 81";"10000";"Участвует в конкурсе";"2142251";"—"
"1116";"3";"—";"263000";"75 84 94";"10000";"Участвует в конкурсе";"1617678";"—"
"1117";"7";"—";"262000";"100 84 78";"—";"Участвует в конкурсе";"2393907";"—"
"1118";"17";"—";"262000";"95 94 73";"—";"Участвует в конкурсе";"2098508";"—"
"1119";"16";"Электронное";"262000";"93 94 75";"—";"Участвует в конкурсе";"2077563";"—"
"1120";"20";"Электронное";"262000";"93 86 83";"—";"Участвует в конкурсе";"1729992";"—"
"1121";"9";"—";"262000";"90 94 78";"—";"Участвует в конкурсе";"1997352";"—"
"1122";"10";"—";"262000";"90 86 86";"—";"Участвует в конкурсе";"1409754";"—"
"1123";"14";"Электронное";"262000";"90 86 86";"—";"Участвует в конкурсе";"1719830";"—"
"1124";"17";"—";"262000";"88 88 86";"—";"Участвует в конкурсе";"1720283";"—"
"1125";"8";"—";"262000";"85 94 83";"—";"Участвует в конкурсе";"2032820";"—"
"1126";"11";"—";"262000";"85 88 89";"—";"Участвует в конкурсе";"1821642";"—"
"1127";"15";"—";"262000";"83 88 91";"—";"Участвует в конкурсе";"2288046";"—"
"1128";"19";"—";"262000";"88 86 86";"2000";"Участвует в конкурсе";"1353018";"—"
"1129";"11";"—";"262000";"90 86 83";"3000";"Участвует в конкурсе";"1565862";"—"
"1130";"5";"Электронное";"262000";"90 80 89";"3000";"Участвует в конкурсе";"1213733";"—"
"1131";"15";"—";"262000";"88 90 81";"3000";"Участвует в конкурсе";"1428138";"—"
"1133";"6";"—";"262000";"78 90 91";"3000";"Участвует в конкурсе";"1726406";"—"
"1134";"5";"—";"262000";"78 90 91";"3000";"Участвует в конкурсе";"1828702";"—"
"1135";"16";"—";"262000";"90 92 75";"5000";"Участвует в конкурсе";"2246202";"—"
"1136";"13";"—";"262000";"95 84 73";"10000";"Участвует в конкурсе";"1435370";"—"
"1137";"13";"—";"262000";"95 82 75";"10000";"Участвует в конкурсе";"1793287";"—"
"1138";"2";"Электронное";"262000";"95 82 75";"10000";"Участвует в конкурсе";"1350490";"—"
"1139";"16";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"2000615";"—"
"1140";"10";"Электронное";"262000";"93 78 81";"10000";"Участвует в конкурсе";"1619899";"—"
"1142";"8";"—";"262000";"88 94 70";"10000";"Участвует в конкурсе";"1777413";"—"
"1143";"1";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1299049";"—"
"1144";"20";"—";"262000";"85 94 73";"10000";"Участвует в конкурсе";"1332494";"—"
"1145";"16";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1652688";"—"
"1146";"15";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1983757";"—"
"1148";"11";"Электронное";"262000";"85 86 81";"10000";"Участвует в конкурсе";"1629297";"—"
"1149";"15";"Электронное";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2043242";"—"
"1150";"19";"—";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2226913";"—"
"1151";"18";"—";"262000";"85 86 81";"10000";"Участвует в конкурсе";"1206914";"—"
"1152";"12";"—";"262000";"85 84 83";"10000";"Участвует в конкурсе";"1616690";"—"
"1153";"15";"Электронное";"262000";"85 78 89";"10000";"Участвует в конкурсе";"1985698";"—"
"1154";"13";"—";"262000";"83 94 75";"10000";"Участвует в конкурсе";"2273022";"—"
"1155";"2";"Электронное";"262000";"83 88 81";"10000";"Участвует в конкурсе";"1550080";"—"
"1156";"3";"—";"262000";"83 88 81";"10000";"Участвует в конкурсе";"1507276";"—"
"1157";"15";"Электронное";"262000";"83 86 83";"10000";"Участвует в конкурсе";"1434484";"—"
"1158";"19";"—";"262000";"83 86 83";"10000";"Участвует в конкурсе";"2078487";"—"
"1159";"17";"—";"262000";"83 86 83";"10000";"Участвует в конкурсе";"2037197";"—"
"1160";"6";"—";"262000";"83 86 83";"10000";"Участвует в конкурсе";"1180313";"—"
"1162";"10";"—";"262000";"83 78 91";"10000";"Участвует в конкурсе";"1726060";"—"
"1163";"26";"—";"262000";"83 78 91";"10000";"Участвует в конкурсе";"2221902";"—"
"1164";"6";"Электронное";"262000";"80 86 86";"10000";"Участвует в конкурсе";"1506032";"—"
"1165";"8";"Электронное";"262000";"80 86 86";"10000";"Участвует в конкурсе";"1380003";"—"
"1166";"13";"—";"262000";"80 86 86";"10000";"Участвует в конкурсе";"2252025";"—"
"1167";"6";"—";"262000";"80 86 86";"10000";"Участвует в конкурсе";"1620762";"—"
"1168";"18";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"2238459";"—"
"1169";"20";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1288623";"—"
"1170";"7";"—";"262000";"75 86 91";"10000";"Участвует в конкурсе";"2227313";"—"
"1171";"17";"—";"262000";"75 80 97";"10000";"Участвует в конкурсе";"2244477";"—"
"1172";"8";"—";"262000";"75 80 97";"10000";"Участвует в конкурсе";"2179151";"—"
"1173";"3";"Электронное";"261000";"95 94 72";"—";"Участвует в конкурсе";"2048069";"—"
"1174";"8";"—";"261000";"90 88 83";"—";"Участвует в конкурсе";"1433277";"—"
"1175";"2";"—";"261000";"88 84 89";"—";"Участвует в конкурсе";"1581524";"—"
"1176";"19";"—";"261000";"88 84 89";"—";"Участвует в конкурсе";"1722922";"—"
"1177";"10";"—";"261000";"85 95 81";"—";"Участвует в конкурсе";"1648458";"—"
"1178";"10";"—";"261000";"85 95 81";"—";"Участвует в конкурсе";"2262717";"—"
"1179";"22";"—";"261000";"83 97 81";"—";"Участвует в конкурсе";"1642527";"—"
"1180";"19";"—";"261000";"83 92 86";"—";"Участвует в конкурсе";"2305434";"—"
"1181";"11";"Электронное";"261000";"80 95 86";"—";"Участвует в конкурсе";"2057945";"—"
"1182";"22";"—";"261000";"78 86 97";"—";"Участвует в конкурсе";"1367168";"—"
"1183";"19";"—";"261000";"78 86 97";"—";"Участвует в конкурсе";"2415504";"—"
"1184";"15";"—";"261000";"90 86 83";"2000";"Участвует в конкурсе";"1603320";"—"
"1185";"4";"—";"261000";"90 86 83";"2000";"Участвует в конкурсе";"2415905";"—"
"1186";"13";"Электронное";"261000";"88 76 94";"3000";"Участвует в конкурсе";"1838852";"—"
"1187";"9";"—";"261000";"85 95 78";"3000";"Участвует в конкурсе";"1285190";"—"
"1188";"11";"—";"261000";"88 90 78";"5000";"Участвует в конкурсе";"2414261";"—"
"1189";"2";"—";"261000";"88 78 89";"6000";"Участвует в конкурсе";"1728127";"—"
"1190";"26";"Электронное";"261000";"90 82 81";"8000";"Участвует в конкурсе";"1619145";"—"
"1191";"9";"Электронное";"261000";"83 84 86";"8000";"Участвует в конкурсе";"1653372";"—"
"1192";"1";"Электронное";"261000";"98 80 73";"10000";"Участвует в конкурсе";"1904757";"—"
"1193";"11";"—";"261000";"93 80 78";"10000";"Участвует в конкурсе";"1624994";"—"
"1194";"1";"—";"261000";"90 86 75";"10000";"Участвует в конкурсе";"1650539";"—"
"1195";"16";"Электронное";"261000";"90 80 81";"10000";"Участвует в конкурсе";"1493498";"—"
"1196";"5";"—";"261000";"88 82 81";"10000";"Участвует в конкурсе";"1860342";"—"
"1197";"10";"Электронное";"261000";"88 82 81";"10000";"Участвует в конкурсе";"1985095";"—"
"1198";"19";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1736374";"—"
"1199";"12";"—";"261000";"88 74 89";"10000";"Участвует в конкурсе";"1575946";"—"
"1200";"3";"—";"261000";"85 88 78";"10000";"Участвует в конкурсе";"1577837";"—"
"1201";"23";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"1509700";"—"
"1202";"20";"—";"261000";"85 80 86";"10000";"Участвует в конкурсе";"1962620";"—"
"1203";"15";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"2116175";"—"
"1204";"12";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"2251282";"—"
"1205";"20";"Электронное";"261000";"83 90 78";"10000";"Участвует в конкурсе";"1441421";"—"
"1206";"22";"—";"261000";"83 90 78";"10000";"Участвует в конкурсе";"1345181";"—"
"1207";"3";"—";"261000";"83 82 86";"10000";"Участвует в конкурсе";"1417250";"—"
"1209";"7";"—";"261000";"83 82 86";"10000";"Участвует в конкурсе";"2250762";"—"
"1210";"26";"—";"261000";"83 82 86";"10000";"Участвует в конкурсе";"2309849";"—"
"1211";"2";"Электронное";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1189014";"—"
"1212";"3";"—";"261000";"80 82 89";"10000";"Участвует в конкурсе";"1859675";"—"
"1213";"1";"—";"261000";"80 82 89";"10000";"Участвует в конкурсе";"2174266";"—"
"1214";"8";"—";"261000";"80 82 89";"10000";"Участвует в конкурсе";"1909905";"—"
"1215";"29";"—";"261000";"80 82 89";"10000";"Участвует в конкурсе";"2297289";"—"
"1216";"7";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"1998829";"—"
"1217";"4";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"1338807";"—"
"1218";"15";"Электронное";"261000";"78 90 83";"10000";"Участвует в конкурсе";"1508309";"—"
"1219";"19";"—";"261000";"78 84 89";"10000";"Участвует в конкурсе";"1954598";"—"
"1220";"13";"Электронное";"261000";"78 84 89";"10000";"Участвует в конкурсе";"1955853";"—"
"1221";"4";"—";"261000";"78 82 91";"10000";"Участвует в конкурсе";"1480017";"—"
"1222";"9";"—";"261000";"72 90 89";"10000";"Участвует в конкурсе";"1518453";"—"
"1223";"5";"—";"260000";"98 90 72";"—";"Участвует в конкурсе";"2030296";"—"
"1224";"8";"Электронное";"260000";"95 84 81";"—";"Участвует в конкурсе";"2171667";"—"
"1225";"12";"—";"260000";"93 86 81";"—";"Участвует в конкурсе";"1232484";"—"
"1226";"16";"—";"260000";"93 84 83";"—";"Участвует в конкурсе";"1365312";"—"
"1227";"20";"—";"260000";"90 95 75";"—";"Участвует в конкурсе";"1351916";"—"
"1229";"2";"—";"260000";"88 97 75";"—";"Участвует в конкурсе";"1367390";"—"
"1230";"25";"Электронное";"260000";"88 86 86";"—";"Участвует в конкурсе";"2203569";"—"
"1231";"4";"Электронное";"260000";"85 100 75";"—";"Участвует в конкурсе";"1508344";"—"
"1232";"5";"Электронное";"260000";"85 92 83";"—";"Участвует в конкурсе";"1355421";"—"
"1233";"20";"—";"260000";"85 86 89";"—";"Участвует в конкурсе";"2088091";"—"
"1234";"5";"—";"260000";"85 84 91";"—";"Участвует в конкурсе";"1579887";"—"
"1235";"1";"Электронное";"260000";"85 84 91";"—";"Участвует в конкурсе";"1023205";"—"
"1236";"15";"Электронное";"260000";"83 86 91";"—";"Участвует в конкурсе";"1617589";"—"
"1237";"14";"—";"260000";"83 86 91";"—";"Участвует в конкурсе";"2322791";"—"
"1238";"11";"—";"260000";"83 86 91";"—";"Участвует в конкурсе";"2370486";"—"
"1239";"4";"Электронное";"260000";"80 97 83";"—";"Участвует в конкурсе";"1778941";"—"
"1240";"1";"Электронное";"260000";"78 88 94";"—";"Участвует в конкурсе";"1879959";"—"
"1241";"2";"—";"260000";"95 80 83";"2000";"Участвует в конкурсе";"2229399";"—"
"1242";"14";"—";"260000";"90 96 72";"2000";"Участвует в конкурсе";"1212740";"—"
"1243";"12";"—";"260000";"88 92 78";"2000";"Участвует в конкурсе";"1860556";"—"
"1244";"4";"—";"260000";"85 90 83";"2000";"Участвует в конкурсе";"2076844";"—"
"1245";"7";"—";"260000";"95 90 72";"3000";"Участвует в конкурсе";"1445933";"—"
"1246";"4";"—";"260000";"90 95 72";"3000";"Участвует в конкурсе";"1894549";"—"
"1247";"8";"Электронное";"260000";"90 92 75";"3000";"Участвует в конкурсе";"1292019";"—"
"1248";"16";"—";"260000";"88 94 75";"3000";"Участвует в конкурсе";"1908324";"—"
"1249";"23";"Электронное";"260000";"88 88 81";"3000";"Участвует в конкурсе";"1949624";"—"
"1250";"6";"—";"260000";"88 80 89";"3000";"Участвует в конкурсе";"1693515";"—"
"1251";"1";"—";"260000";"90 95 70";"5000";"Участвует в конкурсе";"1983360";"—"
"1252";"14";"—";"260000";"80 92 83";"5000";"Участвует в конкурсе";"1235082";"—"
"1253";"27";"—";"260000";"72 94 89";"5000";"Участвует в конкурсе";"2047526";"—"
"1254";"11";"—";"260000";"85 94 75";"6000";"Участвует в конкурсе";"2042631";"—"
"1255";"14";"Электронное";"260000";"85 86 81";"8000";"Участвует в конкурсе";"2052942";"—"
"1256";"14";"—";"260000";"93 76 81";"10000";"Участвует в конкурсе";"1825794";"—"
"1257";"2";"—";"260000";"93 74 83";"10000";"Участвует в конкурсе";"1628995";"—"
"1258";"6";"Электронное";"260000";"90 88 72";"10000";"Участвует в конкурсе";"2271395";"—"
"1259";"9";"—";"260000";"90 82 78";"10000";"Участвует в конкурсе";"1979496";"—"
"1260";"20";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1196595";"—"
"1261";"4";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1794925";"—"
"1262";"16";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1878896";"—"
"1263";"26";"—";"260000";"85 95 70";"10000";"Участвует в конкурсе";"1680671";"—"
"1264";"10";"—";"260000";"85 90 75";"10000";"Участвует в конкурсе";"1435055";"—"
"1267";"16";"—";"260000";"83 100 67";"10000";"Участвует в конкурсе";"1208183";"—"
"1268";"18";"—";"260000";"83 94 73";"10000";"Участвует в конкурсе";"1446000";"—"
"1269";"9";"Электронное";"260000";"83 86 81";"10000";"Участвует в конкурсе";"2204361";"—"
"1270";"1";"—";"260000";"83 86 81";"10000";"Участвует в конкурсе";"1424227";"—"
"1271";"11";"—";"260000";"83 86 81";"10000";"Участвует в конкурсе";"1653454";"—"
"1273";"11";"—";"260000";"83 84 83";"10000";"Участвует в конкурсе";"1708692";"—"
"1274";"17";"—";"260000";"83 78 89";"10000";"Участвует в конкурсе";"1891192";"—"
"1275";"15";"—";"260000";"80 92 78";"10000";"Участвует в конкурсе";"1379943";"—"
"1276";"4";"Электронное";"260000";"80 92 78";"10000";"Участвует в конкурсе";"1517313";"—"
"1277";"9";"—";"260000";"80 92 78";"10000";"Участвует в конкурсе";"1729061";"—"
"1279";"10";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1467669";"—"
