"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
797;1;"—";268;"88 83 94";3;"Участвуете в конкурсе";2141022;"15.07.2026 в 22:11"
798;1;"—";268;"86 85 94";3;"Участвуете в конкурсе";2228647;"22.07.2026 в 14:33"
799;1;"—";267;"97 95 75";0;"Участвуете в конкурсе";971765;"02.07.2026 в 23:13"
800;1;"—";267;"86 98 83";0;"Участвуете в конкурсе";1004388;"21.06.2026 в 22:59"
801;1;"—";267;"80 93 94";0;"Участвуете в конкурсе";1117091;"15.07.2026 в 12:42"
802;1;"—";267;"90 88 89";0;"Участвуете в конкурсе";1211549;"03.07.2026 в 09:52"
803;1;"—";267;"88 88 91";0;"Участвуете в конкурсе";1212501;"28.06.2026 в 22:14"
804;1;"—";267;"90 88 89";0;"Участвуете в конкурсе";1285742;"25.07.2026 в 00:32"
805;2;"—";267;"94 95 78";0;"Участвуете в конкурсе";1345228;"30.06.2026 в 23:13"
806;1;"—";267;"90 88 89";0;"Участвуете в конкурсе";1431689;"01.07.2026 в 19:18"
807;1;"Да";267;"86 90 91";0;"Участвуете в конкурсе";1488726;"02.07.2026 в 14:49"
808;1;"—";267;"88 93 86";0;"Участвуете в конкурсе";1513020;"02.07.2026 в 20:28"
809;1;"—";267;"94 98 75";0;"Участвуете в конкурсе";1615769;"04.07.2026 в 16:26"
810;1;"—";267;"88 93 86";0;"Участвуете в конкурсе";2101156;"15.07.2026 в 00:13"
811;1;"—";267;"92 83 89";3;"Участвуете в конкурсе";962175;"15.07.2026 в 11:54"
812;1;"—";267;"88 90 86";3;"Участвуете в конкурсе";1509583;"02.07.2026 в 19:19"
813;2;"—";267;"92 78 94";3;"Участвуете в конкурсе";1568220;"03.07.2026 в 18:24"
814;2;"—";267;"84 83 97";3;"Конкурсная группа исключена";1585748;"03.07.2026 в 23:46"
815;1;"—";267;"95 83 86";3;"Участвуете в конкурсе";1605821;"07.07.2026 в 11:21"
816;1;"—";267;"90 83 91";3;"Участвуете в конкурсе";1794116;"07.07.2026 в 21:35"
817;1;"—";267;"90 88 86";3;"Участвуете в конкурсе";1826518;"08.07.2026 в 13:28"
818;2;"—";267;"95 83 86";3;"Участвуете в конкурсе";1915599;"24.07.2026 в 16:28"
819;1;"—";267;"88 85 91";3;"Участвуете в конкурсе";1956373;"24.07.2026 в 05:09"
820;1;"—";267;"82 88 94";3;"Участвуете в конкурсе";2262520;"19.07.2026 в 14:48"
821;1;"—";266;"96 86 84";0;"Участвуете в конкурсе";958562;"20.06.2026 в 11:45"
822;1;"Да";266;"92 88 86";0;"Участвуете в конкурсе";1174823;"27.06.2026 в 17:36"
823;1;"Да";266;"86 80 100";0;"Участвуете в конкурсе";1176090;"27.06.2026 в 18:31"
824;1;"Да";266;"90 90 86";0;"Участвуете в конкурсе";1178101;"27.06.2026 в 20:04"
825;1;"—";266;"95 88 83";0;"Участвуете в конкурсе";1193713;"17.07.2026 в 10:36"
826;2;"—";266;"95 85 86";0;"Участвуете в конкурсе";1297384;"30.06.2026 в 08:11"
827;1;"—";266;"92 90 84";0;"Участвуете в конкурсе";1372791;"25.07.2026 в 22:19"
828;1;"Да";266;"95 88 83";0;"Участвуете в конкурсе";1634019;"05.07.2026 в 12:25"
829;1;"—";266;"95 90 81";0;"Участвуете в конкурсе";1760576;"07.07.2026 в 13:53"
830;1;"—";266;"90 90 86";0;"Участвуете в конкурсе";1779849;"23.07.2026 в 17:54"
831;2;"—";266;"96 98 72";0;"Участвуете в конкурсе";1904355;"09.07.2026 в 18:00"
832;1;"—";266;"95 88 83";0;"Участвуете в конкурсе";1907635;"09.07.2026 в 19:26"
833;1;"—";266;"95 88 83";0;"Участвуете в конкурсе";2095977;"14.07.2026 в 19:55"
834;1;"Да";266;"96 95 75";0;"Участвуете в конкурсе";2157445;"16.07.2026 в 12:52"
835;1;"—";266;"95 90 81";0;"Участвуете в конкурсе";2161511;"17.07.2026 в 21:30"
836;1;"—";266;"92 88 86";0;"Участвуете в конкурсе";2229893;"18.07.2026 в 00:01"
837;1;"Да";266;"90 90 83";3;"Участвуете в конкурсе";1202149;"28.06.2026 в 17:21"
838;1;"Да";266;"92 85 86";3;"Участвуете в конкурсе";1256430;"29.06.2026 в 21:37"
839;1;"—";266;"88 94 81";3;"Участвуете в конкурсе";1440181;"24.07.2026 в 20:58"
840;1;"—";266;"94 88 81";3;"Участвуете в конкурсе";1516350;"02.07.2026 в 21:38"
841;1;"—";266;"84 93 86";3;"Участвуете в конкурсе";1700077;"10.07.2026 в 15:38"
842;2;"—";266;"92 98 73";3;"Участвуете в конкурсе";1725956;"06.07.2026 в 21:56"
843;1;"—";266;"94 96 73";3;"Участвуете в конкурсе";1952064;"10.07.2026 в 16:22"
844;1;"Да";266;"92 93 78";3;"Участвуете в конкурсе";1977223;"11.07.2026 в 13:44"
845;2;"—";266;"86 88 89";3;"Конкурсная группа исключена";2141735;"22.07.2026 в 21:21"
846;1;"—";266;"86 88 89";3;"Участвуете в конкурсе";2259192;"19.07.2026 в 12:12"
847;1;"—";266;"98 90 72";6;"Участвуете в конкурсе";1568434;"03.07.2026 в 18:25"
848;1;"Да";265;"100 95 70";0;"Участвуете в конкурсе";995023;"21.06.2026 в 14:03"
849;1;"—";265;"90 83 92";0;"Участвуете в конкурсе";1175800;"27.06.2026 в 18:18"
850;1;"—";265;"86 93 86";0;"Участвуете в конкурсе";1198757;"01.07.2026 в 13:41"
851;1;"—";265;"94 85 86";0;"Участвуете в конкурсе";1262282;"29.06.2026 в 21:46"
852;1;"—";265;"94 93 78";0;"Участвуете в конкурсе";1273432;"13.07.2026 в 00:12"
853;1;"—";265;"88 94 83";0;"Участвуете в конкурсе";1332200;"01.07.2026 в 15:37"
854;2;"—";265;"86 85 94";0;"Участвуете в конкурсе";1600685;"04.07.2026 в 11:46"
855;2;"—";265;"96 80 89";0;"Участвуете в конкурсе";1603238;"05.07.2026 в 16:56"
856;1;"—";265;"94 90 81";0;"Участвуете в конкурсе";1616094;"04.07.2026 в 16:34"
857;1;"—";265;"86 88 91";0;"Участвуете в конкурсе";1621870;"04.07.2026 в 19:33"
858;1;"—";265;"86 98 81";0;"Участвуете в конкурсе";1698251;"06.07.2026 в 14:58"
859;2;"—";265;"99 83 83";0;"Участвуете в конкурсе";1700276;"27.07.2026 в 15:19"
860;1;"—";265;"97 90 78";0;"Участвуете в конкурсе";1724945;"06.07.2026 в 21:01"
861;1;"—";265;"92 98 75";0;"Участвуете в конкурсе";1940530;"10.07.2026 в 13:38"
862;1;"—";265;"94 88 83";0;"Конкурсная группа исключена";2032565;"13.07.2026 в 13:59"
863;2;"—";265;"84 95 83";3;"Участвуете в конкурсе";1203230;"28.06.2026 в 17:46"
864;1;"—";265;"97 92 73";3;"Участвуете в конкурсе";1514870;"02.07.2026 в 21:05"
865;1;"—";265;"100 90 72";3;"Участвуете в конкурсе";1770426;"07.07.2026 в 14:46"
866;1;"—";265;"86 90 86";3;"Участвуете в конкурсе";1986819;"25.07.2026 в 15:12"
867;1;"—";265;"86 95 81";3;"Участвуете в конкурсе";2012349;"21.07.2026 в 16:42"
868;2;"—";265;"88 80 94";3;"Участвуете в конкурсе";2228558;"17.07.2026 в 22:34"
869;1;"—";265;"92 94 73";6;"Участвуете в конкурсе";1979049;"13.07.2026 в 14:04"
870;1;"—";264;"94 98 72";0;"Участвуете в конкурсе";1214936;"29.06.2026 в 00:01"
871;1;"—";264;"88 93 83";0;"Участвуете в конкурсе";1257128;"29.06.2026 в 21:38"
872;1;"Да";264;"96 93 75";0;"Участвуете в конкурсе";1582530;"03.07.2026 в 21:39"
873;1;"—";264;"95 78 91";0;"Участвуете в конкурсе";1619781;"04.07.2026 в 18:22"
874;1;"—";264;"90 85 89";0;"На рассмотрении";1898391;"28.07.2026 в 14:05"
875;1;"—";264;"88 93 83";0;"Участвуете в конкурсе";2226694;"17.07.2026 в 21:05"
876;1;"—";264;"84 83 94";3;"Конкурсная группа исключена";1514086;"11.07.2026 в 16:23"
877;1;"—";264;"97 75 89";3;"Участвуете в конкурсе";1586641;"04.07.2026 в 00:47"
878;1;"—";264;"84 88 89";3;"Участвуете в конкурсе";1618589;"05.07.2026 в 19:20"
879;1;"—";264;"92 80 89";3;"Участвуете в конкурсе";2095564;"25.07.2026 в 17:56"
880;1;"Да";263;"86 94 83";0;"Участвуете в конкурсе";1076278;"23.06.2026 в 22:02"
881;1;"—";263;"86 88 89";0;"Участвуете в конкурсе";1098622;"24.06.2026 в 16:00"
882;1;"—";263;"84 98 81";0;"Участвуете в конкурсе";1180169;"27.06.2026 в 23:25"
883;1;"—";263;"88 86 89";0;"Конкурсная группа исключена";1190359;"17.07.2026 в 22:01"
884;2;"—";263;"88 94 81";0;"Конкурсная группа исключена";1198554;"02.07.2026 в 12:49"
885;1;"Да";263;"90 90 83";0;"Участвуете в конкурсе";1357157;"01.07.2026 в 13:41"
886;1;"—";263;"95 98 70";0;"Участвуете в конкурсе";1606658;"23.07.2026 в 15:17"
887;1;"—";263;"92 98 73";0;"Участвуете в конкурсе";1650544;"11.07.2026 в 23:26"
888;1;"—";263;"82 98 83";0;"Участвуете в конкурсе";1860782;"09.07.2026 в 04:04"
889;2;"—";263;"92 85 86";0;"Участвуете в конкурсе";1909153;"19.07.2026 в 22:53"
890;1;"—";263;"100 93 70";0;"Участвуете в конкурсе";1976077;"11.07.2026 в 13:10"
891;1;"—";263;"94 88 81";0;"Участвуете в конкурсе";2309959;"20.07.2026 в 20:14"
892;1;"Да";263;"86 93 81";3;"Участвуете в конкурсе";1175105;"27.06.2026 в 18:39"
893;1;"—";263;"82 92 86";3;"Участвуете в конкурсе";1213915;"14.07.2026 в 15:56"
894;1;"—";263;"86 83 91";3;"Участвуете в конкурсе";1259375;"20.07.2026 в 20:05"
895;1;"Да";263;"88 83 89";3;"Участвуете в конкурсе";1448215;"02.07.2026 в 05:54"
896;1;"—";263;"88 83 89";3;"Участвуете в конкурсе";1613598;"05.07.2026 в 22:52"
897;1;"—";263;"92 90 78";3;"Участвуете в конкурсе";1642536;"05.07.2026 в 16:25"
898;1;"—";263;"86 93 81";3;"Участвуете в конкурсе";1945287;"25.07.2026 в 16:26"
899;2;"—";262;"88 88 86";0;"Участвуете в конкурсе";972865;"20.06.2026 в 15:16"
900;1;"Да";262;"96 88 78";0;"Участвуете в конкурсе";1149955;"26.06.2026 в 15:11"
901;1;"—";262;"96 93 73";0;"Участвуете в конкурсе";1340714;"30.06.2026 в 16:03"
902;1;"—";262;"95 98 69";0;"Участвуете в конкурсе";2056236;"14.07.2026 в 00:15"
903;1;"—";262;"86 95 81";0;"Участвуете в конкурсе";2096116;"14.07.2026 в 20:00"
904;1;"—";262;"86 98 78";0;"Участвуете в конкурсе";2173303;"16.07.2026 в 17:42"
905;1;"—";262;"88 80 94";0;"Участвуете в конкурсе";2183200;"16.07.2026 в 23:56"
906;1;"—";262;"96 80 86";0;"Участвуете в конкурсе";2267117;"19.07.2026 в 18:09"
907;1;"—";262;"90 80 89";3;"Участвуете в конкурсе";1041212;"22.06.2026 в 21:06"
908;1;"—";262;"88 85 86";3;"Участвуете в конкурсе";1194909;"28.06.2026 в 14:26"
909;2;"—";262;"80 88 91";3;"Участвуете в конкурсе";1254185;"29.06.2026 в 21:35"
910;2;"—";262;"90 80 89";3;"Участвуете в конкурсе";1574042;"03.07.2026 в 18:50"
911;1;"Да";262;"88 88 83";3;"Участвуете в конкурсе";1638481;"05.07.2026 в 14:36"
912;1;"Да";262;"86 98 75";3;"Участвуете в конкурсе";2055800;"13.07.2026 в 23:40"
913;1;"—";261;"90 88 83";0;"Участвуете в конкурсе";1210091;"28.06.2026 в 20:57"
914;2;"—";261;"96 90 75";0;"Участвуете в конкурсе";1282081;"29.06.2026 в 22:01"
915;1;"—";261;"80 92 89";0;"Конкурсная группа исключена";1700812;"06.07.2026 в 15:28"
916;1;"—";261;"92 88 81";0;"Участвуете в конкурсе";1876146;"17.07.2026 в 11:11"
917;2;"—";261;"95 72 94";0;"Участвуете в конкурсе";2071893;"15.07.2026 в 23:28"
918;2;"—";261;"92 80 86";3;"Участвуете в конкурсе";1315552;"30.06.2026 в 12:07"
919;1;"Да";261;"86 83 89";3;"Участвуете в конкурсе";1351371;"30.06.2026 в 18:31"
920;1;"—";261;"92 80 86";3;"Участвуете в конкурсе";1358827;"11.07.2026 в 16:09"
921;1;"Да";261;"90 90 78";3;"Участвуете в конкурсе";1793571;"07.07.2026 в 21:20"
922;1;"—";261;"84 85 89";3;"Участвуете в конкурсе";1804470;"08.07.2026 в 08:51"
923;1;"—";261;"84 88 86";3;"Участвуете в конкурсе";1862589;"22.07.2026 в 17:20"
924;1;"—";261;"90 93 75";3;"Участвуете в конкурсе";1984532;"11.07.2026 в 23:50"
925;1;"Да";260;"99 75 86";0;"Участвуете в конкурсе";965916;"20.06.2026 в 13:14"
926;1;"—";260;"99 80 81";0;"Участвуете в конкурсе";1040602;"22.06.2026 в 20:37"
927;1;"—";260;"99 80 81";0;"Участвуете в конкурсе";1214512;"28.06.2026 в 23:36"
928;1;"—";260;"86 93 81";0;"Конкурсная группа исключена";1232484;"08.07.2026 в 17:37"
929;1;"—";260;"95 90 75";0;"Участвуете в конкурсе";1259014;"29.06.2026 в 21:41"
930;2;"—";260;"86 88 86";0;"Участвуете в конкурсе";1282257;"29.06.2026 в 22:01"
931;1;"Да";260;"94 88 78";0;"Участвуете в конкурсе";1506914;"02.07.2026 в 18:30"
932;1;"—";260;"86 85 89";0;"Участвуете в конкурсе";1610460;"04.07.2026 в 14:28"
933;2;"—";260;"80 86 94";0;"Участвуете в конкурсе";1615430;"13.07.2026 в 09:04"
934;1;"—";260;"90 84 86";0;"Участвуете в конкурсе";1730396;"07.07.2026 в 00:00"
935;1;"—";260;"86 93 81";0;"Участвуете в конкурсе";1774930;"07.07.2026 в 15:32"
936;1;"Да";260;"96 98 66";0;"Участвуете в конкурсе";2086181;"14.07.2026 в 15:42"
937;2;"—";260;"84 93 83";0;"Участвуете в конкурсе";2144201;"17.07.2026 в 16:11"
938;1;"—";260;"96 75 89";0;"Участвуете в конкурсе";2182093;"16.07.2026 в 23:07"
939;1;"—";260;"86 98 73";3;"Участвуете в конкурсе";1059224;"23.06.2026 в 13:16"
940;1;"—";260;"84 95 78";3;"Участвуете в конкурсе";1077311;"23.06.2026 в 23:10"
941;1;"—";260;"92 90 75";3;"Участвуете в конкурсе";1284951;"29.06.2026 в 22:03"
942;1;"—";260;"88 80 89";3;"Участвуете в конкурсе";1320972;"30.06.2026 в 12:57"
943;1;"Да";260;"86 85 86";3;"Участвуете в конкурсе";1355841;"30.06.2026 в 23:57"
944;1;"—";260;"88 83 86";3;"Участвуете в конкурсе";1495129;"02.07.2026 в 15:52"
945;1;"—";260;"86 90 81";3;"Участвуете в конкурсе";1911369;"09.07.2026 в 21:21"
946;2;"—";260;"88 80 89";3;"Участвуете в конкурсе";2312542;"20.07.2026 в 22:00"
947;1;"—";259;"90 83 86";0;"Участвуете в конкурсе";1316344;"30.06.2026 в 12:14"
948;1;"Да";259;"94 90 75";0;"Участвуете в конкурсе";1334659;"30.06.2026 в 15:21"
949;1;"—";259;"90 88 81";0;"Участвуете в конкурсе";1346475;"30.06.2026 в 17:14"
950;1;"—";259;"86 90 83";0;"Участвуете в конкурсе";1390829;"23.07.2026 в 16:52"
951;1;"—";259;"88 88 83";0;"Участвуете в конкурсе";1412493;"01.07.2026 в 15:10"
952;1;"—";259;"96 85 78";0;"Участвуете в конкурсе";1424003;"22.07.2026 в 22:09"
953;1;"—";259;"94 90 75";0;"Участвуете в конкурсе";1438831;"01.07.2026 в 21:30"
954;1;"—";259;"78 90 91";0;"Конкурсная группа исключена";1445876;"14.07.2026 в 13:09"
955;1;"—";259;"78 95 86";0;"Участвуете в конкурсе";1475965;"02.07.2026 в 12:53"
956;1;"—";259;"94 90 75";0;"Участвуете в конкурсе";1725053;"06.07.2026 в 21:03"
957;1;"—";259;"86 90 83";0;"Участвуете в конкурсе";2126715;"22.07.2026 в 21:16"
958;1;"—";259;"82 83 91";3;"Участвуете в конкурсе";1208227;"28.06.2026 в 20:04"
959;1;"Да";259;"92 83 81";3;"Участвуете в конкурсе";1287619;"29.06.2026 в 22:21"
960;1;"—";259;"88 85 83";3;"Участвуете в конкурсе";1336282;"30.06.2026 в 15:22"
961;1;"—";259;"90 88 78";3;"Участвуете в конкурсе";1481201;"02.07.2026 в 13:41"
962;2;"—";259;"80 85 91";3;"Участвуете в конкурсе";1647132;"05.07.2026 в 18:39"
963;1;"—";259;"95 75 86";3;"Участвуете в конкурсе";1683495;"22.07.2026 в 10:52"
964;1;"—";259;"88 79 89";3;"Участвуете в конкурсе";1825896;"08.07.2026 в 13:21"
965;1;"—";259;"82 85 89";3;"Участвуете в конкурсе";1979305;"11.07.2026 в 14:55"
966;2;"—";259;"95 88 73";3;"Участвуете в конкурсе";1993212;"21.07.2026 в 01:09"
967;2;"—";259;"92 75 89";3;"Конкурсная группа исключена";2039551;"13.07.2026 в 15:35"
968;1;"—";259;"86 100 70";3;"Участвуете в конкурсе";2209170;"17.07.2026 в 14:21"
969;1;"—";258;"92 88 78";0;"Конкурсная группа исключена";987482;"21.06.2026 в 03:43"
970;1;"—";258;"88 74 96";0;"Участвуете в конкурсе";1044103;"12.07.2026 в 22:26"
971;1;"—";258;"84 93 81";0;"Участвуете в конкурсе";1179672;"27.06.2026 в 21:28"
972;1;"—";258;"92 83 83";0;"Участвуете в конкурсе";1203945;"28.06.2026 в 18:21"
973;1;"—";258;"84 96 78";0;"Участвуете в конкурсе";1291895;"08.07.2026 в 23:14"
974;1;"—";258;"95 80 83";0;"Участвуете в конкурсе";1521988;"03.07.2026 в 18:26"
975;1;"Да";258;"90 93 75";0;"Участвуете в конкурсе";1640334;"05.07.2026 в 15:25"
976;2;"—";258;"82 90 86";0;"Участвуете в конкурсе";1654616;"05.07.2026 в 23:19"
977;1;"Да";258;"95 80 83";0;"Участвуете в конкурсе";1848270;"08.07.2026 в 18:24"
978;1;"—";258;"97 83 78";0;"Участвуете в конкурсе";1960804;"10.07.2026 в 20:47"
979;1;"—";258;"100 100 58";0;"Конкурсная группа исключена";1963242;"10.07.2026 в 23:04"
980;2;"—";258;"90 90 78";0;"Участвуете в конкурсе";2002732;"12.07.2026 в 20:26"
981;1;"—";258;"84 93 81";0;"Участвуете в конкурсе";2037583;"25.07.2026 в 12:35"
982;1;"—";258;"100 83 75";0;"Участвуете в конкурсе";2216412;"22.07.2026 в 14:53"
983;1;"Да";258;"86 78 94";0;"Участвуете в конкурсе";2257686;"19.07.2026 в 10:51"
984;1;"—";258;"90 85 83";0;"Участвуете в конкурсе";2423078;"25.07.2026 в 13:54"
985;1;"Да";258;"90 92 73";3;"Участвуете в конкурсе";981338;"20.06.2026 в 19:38"
986;1;"—";258;"84 80 91";3;"Участвуете в конкурсе";1201149;"28.06.2026 в 16:52"
987;2;"—";258;"94 75 86";3;"Участвуете в конкурсе";1366762;"01.07.2026 в 00:29"
988;1;"—";258;"84 96 75";3;"Участвуете в конкурсе";1492822;"02.07.2026 в 15:29"
989;1;"—";258;"74 95 86";3;"Участвуете в конкурсе";1509326;"02.07.2026 в 19:15"
990;1;"—";258;"94 72 89";3;"Участвуете в конкурсе";1617668;"04.07.2026 в 17:18"
991;1;"—";258;"78 83 94";3;"Участвуете в конкурсе";1718150;"06.07.2026 в 18:40"
992;1;"—";258;"86 88 81";3;"Участвуете в конкурсе";1725125;"06.07.2026 в 21:05"
993;2;"—";258;"100 80 75";3;"Участвуете в конкурсе";1850463;"08.07.2026 в 19:17"
994;1;"—";258;"82 95 78";3;"Участвуете в конкурсе";1988485;"11.07.2026 в 23:27"
995;1;"—";258;"88 95 72";3;"Участвуете в конкурсе";2067731;"14.07.2026 в 11:08"
996;1;"Да";257;"95 90 72";0;"Участвуете в конкурсе";973397;"20.06.2026 в 15:26"
997;2;"—";257;"88 75 94";0;"Участвуете в конкурсе";979408;"20.06.2026 в 18:22"
998;1;"—";257;"84 90 83";0;"Участвуете в конкурсе";1048743;"23.06.2026 в 09:25"
999;2;"—";257;"94 90 73";0;"Участвуете в конкурсе";1180726;"27.06.2026 в 22:35"
1000;1;"Да";257;"86 88 83";0;"Участвуете в конкурсе";1196558;"17.07.2026 в 00:29"
1001;1;"—";257;"84 95 78";0;"Конкурсная группа исключена";1207795;"04.07.2026 в 14:55"
1002;1;"Да";257;"97 93 67";0;"Участвуете в конкурсе";1356923;"30.06.2026 в 20:11"
1003;1;"—";257;"86 88 83";0;"Участвуете в конкурсе";1490160;"23.07.2026 в 22:50"
1004;1;"—";257;"86 88 83";0;"Участвуете в конкурсе";1587396;"04.07.2026 в 02:47"
1005;1;"—";257;"86 85 86";0;"Конкурсная группа исключена";1609815;"24.07.2026 в 23:18"
1006;1;"—";257;"90 100 67";0;"Участвуете в конкурсе";1629694;"22.07.2026 в 14:29"
1007;1;"—";257;"86 93 78";0;"Участвуете в конкурсе";1797307;"07.07.2026 в 23:15"
1008;1;"—";257;"88 83 86";0;"Участвуете в конкурсе";1832332;"08.07.2026 в 14:31"
1009;1;"—";257;"86 80 91";0;"Участвуете в конкурсе";2171440;"16.07.2026 в 16:56"
1010;1;"—";257;"86 88 83";0;"Участвуете в конкурсе";2305315;"20.07.2026 в 17:30"
1011;1;"Да";257;"90 83 81";3;"Участвуете в конкурсе";965261;"20.06.2026 в 13:05"
1012;1;"—";257;"88 94 72";3;"Участвуете в конкурсе";1148167;"08.07.2026 в 00:08"
1013;1;"—";257;"88 93 73";3;"Участвуете в конкурсе";1366855;"20.07.2026 в 14:01"
1014;2;"—";257;"88 85 81";3;"Участвуете в конкурсе";1523519;"03.07.2026 в 04:40"
1015;1;"—";257;"94 85 75";3;"Участвуете в конкурсе";1543570;"03.07.2026 в 14:17"
1016;2;"—";257;"80 80 94";3;"Участвуете в конкурсе";1567017;"03.07.2026 в 18:19"
1017;1;"—";257;"80 88 86";3;"Участвуете в конкурсе";1573116;"03.07.2026 в 18:46"
1018;1;"—";257;"88 83 83";3;"Участвуете в конкурсе";1656295;"06.07.2026 в 01:57"
1019;1;"—";256;"92 88 76";0;"Участвуете в конкурсе";984931;"20.06.2026 в 22:27"
1020;1;"Да";256;"88 93 75";0;"Участвуете в конкурсе";1196894;"28.06.2026 в 15:13"
1021;1;"—";256;"90 83 83";0;"Участвуете в конкурсе";1418707;"13.07.2026 в 19:01"
1022;1;"—";256;"95 83 78";0;"Участвуете в конкурсе";1494930;"02.07.2026 в 15:50"
1023;1;"—";256;"95 88 73";0;"Участвуете в конкурсе";1504718;"02.07.2026 в 17:53"
1024;1;"—";256;"94 90 72";0;"Участвуете в конкурсе";1517699;"10.07.2026 в 10:49"
1025;1;"Да";256;"90 88 78";0;"Участвуете в конкурсе";1574060;"03.07.2026 в 18:55"
1026;2;"—";256;"90 85 81";0;"Участвуете в конкурсе";1853306;"08.07.2026 в 20:34"
1027;1;"—";256;"90 88 78";0;"Участвуете в конкурсе";2002874;"12.07.2026 в 20:33"
1028;1;"—";256;"92 83 81";0;"Участвуете в конкурсе";2253594;"18.07.2026 в 22:06"
1029;1;"Да";256;"86 92 75";3;"Участвуете в конкурсе";1153998;"26.06.2026 в 17:32"
1030;2;"—";256;"82 90 81";3;"Участвуете в конкурсе";1202700;"28.06.2026 в 17:32"
1031;1;"—";256;"90 85 78";3;"Участвуете в конкурсе";1241208;"29.06.2026 в 21:19"
1032;1;"—";256;"92 83 78";3;"Участвуете в конкурсе";1287613;"29.06.2026 в 22:21"
1033;1;"—";256;"94 92 67";3;"Участвуете в конкурсе";1509669;"03.07.2026 в 10:00"
1034;2;"—";256;"80 90 83";3;"Участвуете в конкурсе";1580711;"17.07.2026 в 18:11"
1035;2;"—";256;"92 78 83";3;"Участвуете в конкурсе";2253391;"18.07.2026 в 21:53"
1036;1;"—";256;"82 95 73";6;"Участвуете в конкурсе";1739539;"07.07.2026 в 09:29"
1037;1;"Да";255;"95 93 67";0;"Участвуете в конкурсе";950840;"20.06.2026 в 10:22"
1038;1;"—";255;"84 88 83";0;"Участвуете в конкурсе";1181870;"28.06.2026 в 00:08"
1039;1;"—";255;"92 93 70";0;"Участвуете в конкурсе";1277114;"29.06.2026 в 21:58"
1040;1;"—";255;"94 83 78";0;"Участвуете в конкурсе";1409635;"01.07.2026 в 14:44"
1041;1;"—";255;"86 83 86";0;"Участвуете в конкурсе";1454072;"02.07.2026 в 09:13"
1042;1;"—";255;"82 100 73";0;"Участвуете в конкурсе";1484276;"15.07.2026 в 19:48"
1043;1;"—";255;"100 64 91";0;"На рассмотрении";1508878;"24.07.2026 в 13:06"
1044;1;"—";255;"94 80 81";0;"Участвуете в конкурсе";1606415;"22.07.2026 в 18:09"
1045;1;"—";255;"94 78 83";0;"Участвуете в конкурсе";1678214;"06.07.2026 в 11:36"
1046;1;"—";255;"92 85 78";0;"Участвуете в конкурсе";1735123;"07.07.2026 в 07:47"
1047;2;"—";255;"88 78 89";0;"Участвуете в конкурсе";2087959;"14.07.2026 в 16:11"
1048;1;"—";255;"90 92 73";0;"Участвуете в конкурсе";2161331;"16.07.2026 в 13:58"
1049;1;"—";255;"90 90 75";0;"Участвуете в конкурсе";2172575;"16.07.2026 в 17:24"
1050;2;"—";255;"86 78 91";0;"Участвуете в конкурсе";2178785;"16.07.2026 в 20:49"
1051;1;"—";255;"82 90 83";0;"Участвуете в конкурсе";2387245;"23.07.2026 в 16:48"
1052;2;"—";255;"86 83 86";0;"Участвуете в конкурсе";2475818;"30.07.2026 в 10:28"
1053;1;"Да";255;"94 85 73";3;"Участвуете в конкурсе";938026;"28.06.2026 в 14:39"
1054;1;"—";255;"92 85 75";3;"Участвуете в конкурсе";1107821;"16.07.2026 в 22:34"
1055;1;"—";255;"94 85 73";3;"Участвуете в конкурсе";1332494;"15.07.2026 в 22:18"
1056;1;"—";255;"78 83 91";3;"Участвуете в конкурсе";1575556;"03.07.2026 в 18:58"
1057;1;"—";255;"88 83 81";3;"Участвуете в конкурсе";1614497;"04.07.2026 в 15:54"
1058;1;"—";255;"92 85 75";3;"Участвуете в конкурсе";1699100;"20.07.2026 в 21:27"
1059;1;"—";255;"86 88 78";3;"Участвуете в конкурсе";1984725;"15.07.2026 в 20:00"
1060;1;"—";255;"86 83 83";3;"Участвуете в конкурсе";2205418;"17.07.2026 в 23:18"
1061;1;"—";255;"86 83 83";3;"Участвуете в конкурсе";2305782;"20.07.2026 в 17:44"
1062;1;"Да";254;"86 79 89";0;"Участвуете в конкурсе";831162;"29.06.2026 в 22:21"
1063;1;"—";254;"76 92 86";0;"Конкурсная группа исключена";1133227;"18.07.2026 в 12:30"
1064;1;"Да";254;"86 90 78";0;"Участвуете в конкурсе";1211745;"28.06.2026 в 21:47"
1065;1;"Да";254;"86 85 83";0;"Участвуете в конкурсе";1223283;"29.06.2026 в 21:04"
1066;1;"—";254;"95 78 81";0;"Участвуете в конкурсе";1315674;"24.07.2026 в 23:39"
1067;2;"—";254;"88 83 83";0;"Участвуете в конкурсе";1407533;"13.07.2026 в 22:11"
1068;1;"—";254;"80 83 91";0;"Участвуете в конкурсе";1587035;"04.07.2026 в 01:31"
1069;1;"—";254;"88 75 91";0;"Участвуете в конкурсе";1705091;"06.07.2026 в 16:07"
1070;1;"—";254;"84 98 72";0;"Участвуете в конкурсе";1730567;"07.07.2026 в 00:12"
1071;1;"—";254;"88 88 78";0;"Участвуете в конкурсе";1779510;"07.07.2026 в 16:26"
1072;1;"—";254;"90 94 70";0;"Участвуете в конкурсе";1826425;"08.07.2026 в 13:27"
