"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2000";"4";"—";"181000";"70 48 63";"—";"Выбыл из конкурса";"1463679";"—"
"2001";"4";"—";"181000";"64 66 51";"—";"Участвует в конкурсе";"1396112";"—"
"2002";"3";"—";"181000";"64 62 55";"—";"Участвует в конкурсе";"1640379";"—"
"2003";"1";"—";"181000";"64 59 58";"—";"Участвует в конкурсе";"1244985";"—"
"2004";"4";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"2366415";"—"
"2005";"5";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"2212472";"—"
"2007";"2";"—";"181000";"64 48 69";"—";"Выбыл из конкурса";"1567384";"—"
"2008";"4";"—";"181000";"58 66 57";"—";"Участвует в конкурсе";"1161943";"—"
"2009";"3";"—";"181000";"58 63 60";"—";"Участвует в конкурсе";"1165951";"—"
"2010";"2";"—";"181000";"58 62 61";"—";"Участвует в конкурсе";"846082";"—"
"2011";"1";"Электронное";"181000";"58 59 64";"—";"Участвует в конкурсе";"1313817";"—"
"2012";"5";"—";"181000";"52 78 51";"—";"Участвует в конкурсе";"2227098";"—"
"2013";"8";"—";"181000";"52 71 58";"—";"Участвует в конкурсе";"1477829";"—"
"2014";"5";"—";"181000";"52 56 73";"—";"Участвует в конкурсе";"1728104";"—"
"2015";"1";"—";"181000";"74 62 43";"2000";"Выбыл из конкурса";"2334729";"—"
"2016";"2";"—";"181000";"70 48 61";"2000";"Выбыл из конкурса";"1794060";"—"
"2017";"18";"—";"181000";"64 54 61";"2000";"Участвует в конкурсе";"2140784";"—"
"2018";"1";"—";"181000";"74 55 49";"3000";"Выбыл из конкурса";"2280316";"—"
"2019";"3";"—";"181000";"72 46 60";"3000";"Выбыл из конкурса";"1250450";"—"
"2020";"3";"—";"181000";"70 56 52";"3000";"Участвует в конкурсе";"2394368";"—"
"2021";"1";"Электронное";"181000";"70 53 55";"3000";"Участвует в конкурсе";"1431006";"—"
"2023";"5";"—";"181000";"64 62 52";"3000";"Участвует в конкурсе";"1172802";"—"
"2024";"4";"—";"181000";"64 51 63";"3000";"Участвует в конкурсе";"2291273";"—"
"2025";"4";"—";"181000";"58 63 57";"3000";"Участвует в конкурсе";"2288917";"—"
"2026";"5";"—";"181000";"58 51 69";"3000";"Участвует в конкурсе";"1882146";"—"
"2027";"5";"—";"181000";"58 48 72";"3000";"Выбыл из конкурса";"1579560";"—"
"2028";"6";"—";"181000";"72 54 49";"6000";"Выбыл из конкурса";"1707020";"—"
"2029";"1";"—";"180000";"72 56 52";"—";"Участвует в конкурсе";"1043957";"—"
"2030";"5";"—";"180000";"72 56 52";"—";"Участвует в конкурсе";"2310722";"—"
"2031";"2";"—";"180000";"72 48 60";"—";"Выбыл из конкурса";"1435347";"—"
"2032";"4";"—";"180000";"70 64 46";"—";"Выбыл из конкурса";"1460886";"—"
"2033";"1";"—";"180000";"64 67 49";"—";"Выбыл из конкурса";"1617845";"—"
"2034";"1";"—";"180000";"64 59 57";"—";"Участвует в конкурсе";"1796266";"—"
"2036";"1";"—";"180000";"64 53 63";"—";"Участвует в конкурсе";"1636701";"—"
"2037";"2";"—";"180000";"64 46 70";"—";"Выбыл из конкурса";"1569847";"—"
"2038";"4";"—";"180000";"64 46 70";"—";"Выбыл из конкурса";"1517206";"—"
"2039";"4";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1634172";"—"
"2041";"5";"—";"180000";"58 59 63";"—";"Участвует в конкурсе";"1397339";"—"
"2042";"1";"—";"180000";"52 62 66";"—";"Участвует в конкурсе";"1782191";"—"
"2043";"4";"—";"180000";"52 56 72";"—";"Участвует в конкурсе";"1576379";"—"
"2044";"1";"—";"180000";"52 47 81";"—";"Выбыл из конкурса";"1580887";"—"
"2045";"3";"—";"180000";"70 56 52";"2000";"Участвует в конкурсе";"2162213";"—"
"2046";"1";"—";"180000";"64 62 51";"3000";"Участвует в конкурсе";"1494785";"—"
"2047";"2";"—";"180000";"64 59 54";"3000";"Участвует в конкурсе";"1883433";"—"
"2048";"4";"—";"180000";"64 56 57";"3000";"Участвует в конкурсе";"1750049";"—"
"2049";"2";"—";"180000";"58 59 60";"3000";"Участвует в конкурсе";"2036322";"—"
"2050";"4";"—";"179000";"70 55 54";"—";"Участвует в конкурсе";"1172045";"—"
"2051";"5";"—";"179000";"70 54 55";"—";"Участвует в конкурсе";"2025479";"—"
"2052";"4";"—";"179000";"70 48 61";"—";"Выбыл из конкурса";"1299798";"—"
"2054";"3";"—";"179000";"64 57 58";"—";"Участвует в конкурсе";"1283979";"—"
"2055";"1";"—";"179000";"64 54 61";"—";"Участвует в конкурсе";"2267648";"—"
"2056";"7";"—";"179000";"64 54 61";"—";"Участвует в конкурсе";"1518094";"—"
"2057";"2";"—";"179000";"64 52 63";"—";"Участвует в конкурсе";"1579248";"—"
"2058";"7";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"1705966";"—"
"2059";"1";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"1655261";"—"
"2060";"3";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"2135707";"—"
"2062";"2";"—";"179000";"58 72 49";"—";"Выбыл из конкурса";"1389194";"—"
"2063";"4";"—";"179000";"58 57 64";"—";"Участвует в конкурсе";"1190562";"—"
"2064";"1";"Электронное";"179000";"58 55 66";"—";"Участвует в конкурсе";"2300815";"—"
"2065";"1";"—";"179000";"58 51 70";"—";"Участвует в конкурсе";"1182846";"—"
"2066";"10";"—";"179000";"52 70 57";"—";"Участвует в конкурсе";"2361350";"—"
"2067";"4";"—";"179000";"52 67 60";"—";"Участвует в конкурсе";"1272861";"—"
"2068";"2";"—";"179000";"52 64 63";"—";"Участвует в конкурсе";"1176003";"—"
"2070";"1";"—";"179000";"52 64 63";"—";"Участвует в конкурсе";"1338615";"—"
"2071";"6";"—";"179000";"52 60 67";"—";"Участвует в конкурсе";"1599839";"—"
"2072";"7";"—";"179000";"70 56 51";"2000";"Участвует в конкурсе";"1202774";"—"
"2073";"5";"—";"179000";"64 55 58";"2000";"Участвует в конкурсе";"1903481";"—"
"2074";"1";"—";"179000";"70 46 60";"3000";"Выбыл из конкурса";"1901940";"—"
"2075";"3";"—";"179000";"70 46 60";"3000";"Выбыл из конкурса";"1312751";"—"
"2076";"2";"—";"179000";"64 52 60";"3000";"Участвует в конкурсе";"1935488";"—"
"2078";"4";"—";"179000";"70 51 54";"4000";"Участвует в конкурсе";"1943430";"—"
"2079";"5";"—";"179000";"58 64 52";"5000";"Участвует в конкурсе";"1350120";"—"
"2080";"6";"—";"179000";"64 53 55";"7000";"Участвует в конкурсе";"1814251";"—"
"2081";"1";"—";"178000";"72 54 52";"—";"Участвует в конкурсе";"1211625";"—"
"2082";"2";"—";"178000";"72 52 54";"—";"Участвует в конкурсе";"2269497";"—"
"2083";"1";"Электронное";"178000";"72 51 55";"—";"Участвует в конкурсе";"2286314";"—"
"2084";"6";"—";"178000";"70 62 46";"—";"Выбыл из конкурса";"1794350";"—"
"2085";"4";"—";"178000";"70 56 52";"—";"Участвует в конкурсе";"1292770";"—"
"2086";"1";"—";"178000";"70 56 52";"—";"Участвует в конкурсе";"2143097";"—"
"2087";"6";"—";"178000";"70 51 57";"—";"Участвует в конкурсе";"2094425";"—"
"2088";"2";"—";"178000";"70 45 63";"—";"Выбыл из конкурса";"1211652";"—"
"2089";"8";"—";"178000";"64 60 54";"—";"Участвует в конкурсе";"1502424";"—"
"2090";"4";"—";"178000";"64 57 57";"—";"Участвует в конкурсе";"1710623";"—"
"2091";"1";"Электронное";"178000";"64 56 58";"—";"Участвует в конкурсе";"2333878";"—"
"2092";"2";"—";"178000";"64 56 58";"—";"Участвует в конкурсе";"2389447";"—"
"2093";"5";"—";"178000";"64 53 61";"—";"Участвует в конкурсе";"1610574";"—"
"2094";"2";"—";"178000";"64 51 63";"—";"Участвует в конкурсе";"1176300";"—"
"2095";"3";"—";"178000";"64 48 66";"—";"Выбыл из конкурса";"1243881";"—"
"2096";"2";"—";"178000";"58 75 45";"—";"Выбыл из конкурса";"1750147";"—"
"2097";"5";"—";"178000";"58 56 64";"—";"Участвует в конкурсе";"1252314";"—"
"2098";"1";"—";"178000";"58 53 67";"—";"Участвует в конкурсе";"1366854";"—"
"2099";"1";"Электронное";"178000";"58 51 69";"—";"Участвует в конкурсе";"1153775";"—"
"2100";"1";"—";"178000";"58 55 63";"2000";"Участвует в конкурсе";"2390408";"—"
"2101";"2";"—";"178000";"76 51 48";"3000";"Выбыл из конкурса";"1252303";"—"
"2102";"5";"—";"178000";"64 53 58";"3000";"Участвует в конкурсе";"964809";"—"
"2103";"4";"—";"178000";"64 51 60";"3000";"Участвует в конкурсе";"2257857";"—"
"2104";"6";"—";"178000";"64 47 64";"3000";"Выбыл из конкурса";"1556509";"—"
"2105";"4";"—";"178000";"58 62 55";"3000";"Участвует в конкурсе";"1611176";"—"
"2106";"1";"—";"178000";"58 56 61";"3000";"Участвует в конкурсе";"2252829";"—"
"2107";"1";"—";"178000";"58 51 66";"3000";"Участвует в конкурсе";"1839297";"—"
"2108";"3";"—";"178000";"52 62 61";"3000";"Участвует в конкурсе";"1909136";"—"
"2109";"3";"—";"178000";"52 59 64";"3000";"Участвует в конкурсе";"1929558";"—"
"2110";"1";"—";"178000";"46 62 67";"3000";"Выбыл из конкурса";"1736617";"—"
"2111";"4";"Электронное";"178000";"52 67 54";"5000";"Участвует в конкурсе";"2004132";"—"
"2112";"5";"—";"178000";"58 51 61";"8000";"Участвует в конкурсе";"1357732";"—"
"2113";"4";"—";"177000";"78 48 51";"—";"Выбыл из конкурса";"1933658";"—"
"2114";"4";"—";"177000";"74 51 52";"—";"Участвует в конкурсе";"2378517";"—"
"2115";"4";"—";"177000";"74 46 57";"—";"Выбыл из конкурса";"1623394";"—"
"2116";"1";"—";"177000";"72 56 49";"—";"Выбыл из конкурса";"1618924";"—"
"2117";"6";"—";"177000";"70 59 48";"—";"Выбыл из конкурса";"1182672";"—"
"2118";"5";"—";"177000";"70 56 51";"—";"Участвует в конкурсе";"1387233";"—"
"2119";"1";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"2116064";"—"
"2120";"6";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"1980077";"—"
"2121";"2";"—";"177000";"64 67 46";"—";"Выбыл из конкурса";"1154377";"—"
"2122";"7";"—";"177000";"64 64 49";"—";"Выбыл из конкурса";"1652744";"—"
"2123";"1";"—";"177000";"64 59 54";"—";"Участвует в конкурсе";"1893618";"—"
"2124";"3";"—";"177000";"64 56 57";"—";"Участвует в конкурсе";"1614513";"—"
"2125";"2";"—";"177000";"58 70 49";"—";"Выбыл из конкурса";"1364571";"—"
"2126";"4";"—";"177000";"58 59 60";"—";"Участвует в конкурсе";"1886180";"—"
"2127";"4";"—";"177000";"52 67 58";"—";"Участвует в конкурсе";"1642401";"—"
"2129";"1";"—";"177000";"52 56 69";"—";"Участвует в конкурсе";"1652927";"—"
"2130";"2";"—";"177000";"76 47 51";"3000";"Выбыл из конкурса";"1602159";"—"
"2131";"6";"—";"177000";"64 59 51";"3000";"Участвует в конкурсе";"1634731";"—"
"2132";"5";"—";"177000";"64 56 54";"3000";"Участвует в конкурсе";"1518776";"—"
"2133";"1";"—";"177000";"64 56 54";"3000";"Участвует в конкурсе";"2330302";"—"
"2134";"2";"—";"177000";"58 56 60";"3000";"Участвует в конкурсе";"2021196";"—"
"2135";"2";"—";"177000";"58 56 60";"3000";"Участвует в конкурсе";"2193599";"—"
"2136";"9";"—";"177000";"72 48 52";"5000";"Выбыл из конкурса";"1852174";"—"
"2137";"2";"—";"177000";"58 48 66";"5000";"Выбыл из конкурса";"2275400";"—"
"2138";"4";"—";"177000";"52 54 66";"5000";"Участвует в конкурсе";"2300951";"—"
"2139";"1";"—";"176000";"70 55 51";"—";"Участвует в конкурсе";"2031128";"—"
"2140";"1";"—";"176000";"70 54 52";"—";"Участвует в конкурсе";"2229058";"—"
"2141";"7";"—";"176000";"70 54 52";"—";"Участвует в конкурсе";"1981298";"—"
"2142";"5";"—";"176000";"70 51 55";"—";"Участвует в конкурсе";"1492713";"—"
"2143";"7";"—";"176000";"70 48 58";"—";"Выбыл из конкурса";"1842505";"—"
"2145";"3";"—";"176000";"64 51 61";"—";"Участвует в конкурсе";"1573570";"—"
"2146";"1";"—";"176000";"64 51 61";"—";"Участвует в конкурсе";"1645963";"—"
"2147";"3";"—";"176000";"58 67 51";"—";"Участвует в конкурсе";"1621686";"—"
"2148";"6";"—";"176000";"58 55 63";"—";"Участвует в конкурсе";"2401261";"—"
"2149";"4";"—";"176000";"52 70 54";"—";"Участвует в конкурсе";"1856467";"—"
"2150";"1";"—";"176000";"52 64 60";"—";"Участвует в конкурсе";"2342420";"—"
"2151";"6";"—";"176000";"52 60 64";"—";"Участвует в конкурсе";"2384497";"—"
"2152";"3";"—";"176000";"52 60 64";"—";"Участвует в конкурсе";"2140550";"—"
"2154";"8";"—";"176000";"74 54 45";"3000";"Выбыл из конкурса";"1937857";"—"
"2155";"2";"—";"176000";"58 55 60";"3000";"Участвует в конкурсе";"1608318";"—"
"2156";"1";"—";"176000";"58 54 61";"3000";"Участвует в конкурсе";"1954103";"—"
"2157";"2";"—";"176000";"52 57 64";"3000";"Участвует в конкурсе";"2027489";"—"
"2158";"1";"—";"176000";"52 48 73";"3000";"Выбыл из конкурса";"1882496";"—"
"2159";"4";"—";"176000";"52 64 54";"6000";"Участвует в конкурсе";"1436529";"—"
"2160";"2";"—";"175000";"74 55 46";"—";"Выбыл из конкурса";"2307572";"—"
"2161";"5";"—";"175000";"70 62 43";"—";"Выбыл из конкурса";"1858691";"—"
"2162";"4";"—";"175000";"70 59 46";"—";"Выбыл из конкурса";"2099701";"—"
"2164";"2";"—";"175000";"70 51 54";"—";"Участвует в конкурсе";"2389091";"—"
"2165";"1";"Электронное";"175000";"64 53 58";"—";"Участвует в конкурсе";"1263727";"—"
"2166";"5";"—";"175000";"64 51 60";"—";"Участвует в конкурсе";"1364461";"—"
"2167";"3";"—";"175000";"64 48 63";"—";"Выбыл из конкурса";"2412836";"—"
"2168";"6";"—";"175000";"58 63 54";"—";"Участвует в конкурсе";"1567968";"—"
"2169";"5";"—";"175000";"58 63 54";"—";"Участвует в конкурсе";"2091128";"—"
"2170";"9";"—";"175000";"58 62 55";"—";"Участвует в конкурсе";"2221719";"—"
"2171";"2";"—";"175000";"58 54 63";"—";"Участвует в конкурсе";"1106913";"—"
"2172";"1";"—";"175000";"58 51 66";"—";"Участвует в конкурсе";"1706961";"—"
"2173";"10";"—";"175000";"58 48 69";"—";"Выбыл из конкурса";"2098525";"—"
"2174";"1";"—";"175000";"52 57 66";"—";"Участвует в конкурсе";"1305639";"—"
"2175";"13";"—";"175000";"52 46 77";"—";"Выбыл из конкурса";"2424538";"—"
"2176";"1";"Электронное";"175000";"70 51 51";"3000";"Участвует в конкурсе";"2203884";"—"
"2177";"3";"—";"175000";"58 59 55";"3000";"Участвует в конкурсе";"1956200";"—"
"2178";"3";"—";"175000";"58 51 63";"3000";"Участвует в конкурсе";"2200156";"—"
"2179";"6";"—";"175000";"52 62 58";"3000";"Участвует в конкурсе";"2333578";"—"
"2180";"5";"—";"174000";"72 59 43";"—";"Выбыл из конкурса";"2391669";"—"
"2181";"1";"—";"174000";"70 55 49";"—";"Выбыл из конкурса";"970431";"—"
"2182";"4";"—";"174000";"70 46 58";"—";"Выбыл из конкурса";"2425492";"—"
"2183";"8";"—";"174000";"64 56 54";"—";"Участвует в конкурсе";"1323703";"—"
"2184";"1";"—";"174000";"64 55 55";"—";"Участвует в конкурсе";"1515564";"—"
"2185";"6";"—";"174000";"58 67 49";"—";"Выбыл из конкурса";"1291598";"—"
"2186";"3";"—";"174000";"58 53 63";"—";"Участвует в конкурсе";"1041645";"—"
"2187";"4";"—";"174000";"52 62 60";"—";"Участвует в конкурсе";"1524414";"—"
"2188";"10";"—";"174000";"52 62 60";"—";"Участвует в конкурсе";"1346096";"—"
"2189";"7";"—";"174000";"52 59 63";"—";"Участвует в конкурсе";"2242195";"—"
"2190";"4";"—";"174000";"52 56 66";"—";"Участвует в конкурсе";"2332607";"—"
"2191";"2";"—";"174000";"46 56 72";"—";"Выбыл из конкурса";"1077778";"—"
"2192";"7";"—";"174000";"46 53 75";"—";"Выбыл из конкурса";"1425165";"—"
"2193";"7";"—";"174000";"70 43 60";"1000";"Выбыл из конкурса";"1704558";"—"
"2194";"3";"—";"174000";"72 48 51";"3000";"Выбыл из конкурса";"1848367";"—"
"2195";"2";"—";"174000";"70 46 55";"3000";"Выбыл из конкурса";"2264456";"—"
"2196";"5";"—";"174000";"58 59 54";"3000";"Участвует в конкурсе";"2252253";"—"
"2198";"2";"—";"174000";"58 56 57";"3000";"Участвует в конкурсе";"1655350";"—"
"2199";"4";"—";"174000";"72 48 49";"5000";"Выбыл из конкурса";"1566407";"—"
"2200";"2";"—";"173000";"74 48 51";"—";"Выбыл из конкурса";"1209466";"—"
"2201";"6";"—";"173000";"70 51 52";"—";"Участвует в конкурсе";"1365171";"—"
"2202";"8";"—";"173000";"70 51 52";"—";"Участвует в конкурсе";"2182740";"—"
"2203";"2";"—";"173000";"64 48 61";"—";"Выбыл из конкурса";"1702884";"—"
"2204";"2";"—";"173000";"64 48 61";"—";"Выбыл из конкурса";"2289578";"—"
"2205";"3";"—";"173000";"64 46 63";"—";"Выбыл из конкурса";"1365514";"—"
"2206";"9";"—";"173000";"58 64 51";"—";"Участвует в конкурсе";"1444785";"—"
"2207";"2";"—";"173000";"58 54 61";"—";"Участвует в конкурсе";"2229968";"—"
"2208";"4";"—";"173000";"58 51 64";"—";"Участвует в конкурсе";"2175235";"—"
"2209";"4";"—";"173000";"58 51 64";"—";"Участвует в конкурсе";"2271860";"—"
"2211";"4";"—";"173000";"52 67 54";"—";"Участвует в конкурсе";"1844278";"—"
"2212";"10";"—";"173000";"52 64 57";"—";"Участвует в конкурсе";"2003745";"—"
"2213";"1";"—";"173000";"52 51 70";"—";"Участвует в конкурсе";"1855700";"—"
"2214";"5";"—";"173000";"46 75 52";"—";"Выбыл из конкурса";"2431765";"—"
"2215";"3";"—";"173000";"46 67 60";"—";"Выбыл из конкурса";"1609027";"—"
"2216";"6";"—";"173000";"72 59 40";"2000";"Выбыл из конкурса";"1195498";"—"
"2217";"8";"—";"173000";"64 56 51";"2000";"Участвует в конкурсе";"1216390";"—"
"2218";"1";"Электронное";"173000";"64 55 52";"2000";"Участвует в конкурсе";"1653873";"—"
"2219";"3";"—";"173000";"58 60 52";"3000";"Участвует в конкурсе";"2310732";"—"
"2220";"5";"—";"173000";"46 64 60";"3000";"Выбыл из конкурса";"1605573";"—"
"2221";"3";"—";"173000";"52 62 52";"7000";"Участвует в конкурсе";"1264855";"—"
"2222";"1";"—";"172000";"78 45 49";"—";"Выбыл из конкурса";"2056566";"—"
"2223";"6";"—";"172000";"64 60 48";"—";"Выбыл из конкурса";"2299000";"—"
"2224";"1";"—";"172000";"64 59 49";"—";"Выбыл из конкурса";"1405048";"—"
"2225";"6";"—";"172000";"64 51 57";"—";"Участвует в конкурсе";"1501255";"—"
"2226";"2";"—";"172000";"64 48 60";"—";"Выбыл из конкурса";"2178244";"—"
"2227";"3";"—";"172000";"64 47 61";"—";"Выбыл из конкурса";"1879972";"—"
"2228";"4";"—";"172000";"58 62 52";"—";"Участвует в конкурсе";"2218154";"—"
"2229";"1";"—";"172000";"58 59 55";"—";"Участвует в конкурсе";"1486928";"—"
"2230";"2";"—";"172000";"58 57 57";"—";"Участвует в конкурсе";"2139693";"—"
"2231";"3";"—";"172000";"58 56 58";"—";"Участвует в конкурсе";"1943700";"—"
"2232";"5";"—";"172000";"58 54 60";"—";"Участвует в конкурсе";"1443568";"—"
"2233";"5";"—";"172000";"58 51 63";"—";"Участвует в конкурсе";"1959892";"—"
"2234";"6";"—";"172000";"52 62 58";"—";"Участвует в конкурсе";"2243729";"—"
"2235";"1";"—";"172000";"52 59 61";"—";"Участвует в конкурсе";"1077706";"—"
"2236";"1";"—";"172000";"52 51 69";"—";"Участвует в конкурсе";"1194024";"—"
"2237";"3";"—";"172000";"46 72 54";"—";"Выбыл из конкурса";"1840231";"—"
"2239";"1";"Электронное";"172000";"58 51 60";"3000";"Участвует в конкурсе";"1211287";"—"
"2240";"7";"—";"172000";"52 62 55";"3000";"Участвует в конкурсе";"1650766";"—"
"2241";"1";"—";"172000";"52 51 66";"3000";"Участвует в конкурсе";"1163873";"—"
"2242";"1";"—";"171000";"72 54 45";"—";"Выбыл из конкурса";"2206878";"—"
"2243";"4";"—";"171000";"70 49 52";"—";"Выбыл из конкурса";"2355885";"—"
"2244";"1";"—";"171000";"70 46 55";"—";"Выбыл из конкурса";"1336545";"—"
"2245";"4";"—";"171000";"64 52 55";"—";"Участвует в конкурсе";"1232446";"—"
"2246";"8";"—";"171000";"64 52 55";"—";"Участвует в конкурсе";"1986904";"—"
"2247";"7";"—";"171000";"58 62 51";"—";"Участвует в конкурсе";"1778951";"—"
"2248";"2";"—";"171000";"58 62 51";"—";"Участвует в конкурсе";"2395201";"—"
"2249";"2";"—";"171000";"58 56 57";"—";"Участвует в конкурсе";"1567754";"—"
"2250";"4";"—";"171000";"58 56 57";"—";"Участвует в конкурсе";"2350562";"—"
"2251";"4";"—";"171000";"58 53 60";"—";"Участвует в конкурсе";"1989003";"—"
"2252";"1";"—";"171000";"58 46 67";"—";"Выбыл из конкурса";"2199248";"—"
"2253";"3";"—";"171000";"52 67 52";"—";"Участвует в конкурсе";"1656142";"—"
"2254";"2";"—";"171000";"52 62 57";"—";"Участвует в конкурсе";"1182149";"—"
"2255";"1";"—";"171000";"52 59 60";"—";"Участвует в конкурсе";"1725182";"—"
"2256";"3";"—";"171000";"52 55 64";"—";"Участвует в конкурсе";"2051484";"—"
"2257";"3";"—";"171000";"58 62 49";"2000";"Выбыл из конкурса";"1692146";"—"
"2258";"1";"—";"171000";"58 59 52";"2000";"Участвует в конкурсе";"1912519";"—"
"2259";"4";"—";"171000";"46 56 67";"2000";"Выбыл из конкурса";"1658977";"—"
"2260";"2";"—";"171000";"58 64 46";"3000";"Выбыл из конкурса";"973132";"—"
"2261";"8";"—";"171000";"58 52 58";"3000";"Участвует в конкурсе";"2167494";"—"
"2262";"1";"Электронное";"171000";"52 64 52";"3000";"Участвует в конкурсе";"1440794";"—"
"2263";"7";"—";"171000";"52 59 57";"3000";"Участвует в конкурсе";"2080411";"—"
"2264";"7";"—";"170000";"70 51 49";"—";"Выбыл из конкурса";"1012120";"—"
"2265";"2";"—";"170000";"64 48 58";"—";"Выбыл из конкурса";"2308102";"—"
"2266";"2";"—";"170000";"64 40 66";"—";"Выбыл из конкурса";"2119609";"—"
"2267";"5";"—";"170000";"58 64 48";"—";"Выбыл из конкурса";"1431946";"—"
"2268";"1";"Электронное";"170000";"58 60 52";"—";"Участвует в конкурсе";"1153028";"—"
"2269";"2";"—";"170000";"58 54 58";"—";"Участвует в конкурсе";"1000022";"—"
"2270";"1";"—";"170000";"58 54 58";"—";"Участвует в конкурсе";"1353277";"—"
"2271";"4";"—";"170000";"58 51 61";"—";"Участвует в конкурсе";"2310181";"—"
"2272";"3";"—";"170000";"52 64 54";"—";"Участвует в конкурсе";"2368361";"—"
"2273";"5";"—";"170000";"52 60 58";"—";"Участвует в конкурсе";"1267081";"—"
"2274";"5";"—";"170000";"46 72 52";"—";"Выбыл из конкурса";"1948435";"—"
"2275";"3";"—";"170000";"46 63 61";"—";"Выбыл из конкурса";"1913689";"—"
"2276";"5";"—";"170000";"40 63 67";"—";"Выбыл из конкурса";"2260771";"—"
"2277";"4";"—";"170000";"64 51 52";"3000";"Участвует в конкурсе";"2310186";"—"
"2278";"6";"—";"170000";"64 49 54";"3000";"Выбыл из конкурса";"2132615";"—"
"2279";"3";"—";"170000";"58 49 60";"3000";"Выбыл из конкурса";"2116417";"—"
"2280";"4";"—";"170000";"64 51 45";"10000";"Выбыл из конкурса";"1915187";"—"
"2282";"5";"—";"169000";"70 48 51";"—";"Выбыл из конкурса";"2339902";"—"
"2283";"2";"—";"169000";"64 54 51";"—";"Участвует в конкурсе";"1308943";"—"
"2284";"4";"—";"169000";"64 51 54";"—";"Участвует в конкурсе";"1158292";"—"
"2285";"1";"—";"169000";"64 51 54";"—";"Участвует в конкурсе";"1958027";"—"
"2286";"6";"—";"169000";"64 48 57";"—";"Выбыл из конкурса";"1503396";"—"
"2287";"3";"—";"169000";"58 56 55";"—";"Участвует в конкурсе";"1251167";"—"
"2288";"6";"—";"169000";"58 56 55";"—";"Участвует в конкурсе";"1041630";"—"
"2289";"1";"Электронное";"169000";"58 54 57";"—";"Участвует в конкурсе";"1777147";"—"
"2291";"4";"—";"169000";"58 53 58";"—";"Участвует в конкурсе";"1839892";"—"
"2292";"12";"—";"169000";"58 48 63";"—";"Выбыл из конкурса";"1282960";"—"
"2293";"4";"Электронное";"169000";"52 56 61";"—";"Участвует в конкурсе";"1502834";"—"
"2294";"1";"—";"169000";"52 51 66";"—";"Участвует в конкурсе";"1157165";"—"
"2295";"12";"—";"169000";"52 48 69";"—";"Выбыл из конкурса";"1244809";"—"
"2296";"2";"—";"169000";"64 48 54";"3000";"Выбыл из конкурса";"1341843";"—"
"2298";"2";"—";"169000";"52 62 52";"3000";"Участвует в конкурсе";"1159143";"—"
"2299";"6";"—";"169000";"52 59 55";"3000";"Участвует в конкурсе";"1960144";"—"
"2300";"4";"—";"169000";"52 51 63";"3000";"Участвует в конкурсе";"2095749";"—"
"2301";"3";"—";"169000";"64 46 54";"5000";"Выбыл из конкурса";"1949419";"—"
"2302";"10";"—";"169000";"40 62 61";"6000";"Выбыл из конкурса";"2254875";"—"
"2303";"5";"—";"169000";"64 43 54";"8000";"Выбыл из конкурса";"1379138";"—"
"2304";"7";"—";"168000";"70 49 49";"—";"Выбыл из конкурса";"2308075";"—"
"2305";"3";"—";"168000";"64 49 55";"—";"Выбыл из конкурса";"2177136";"—"
"2306";"1";"—";"168000";"58 62 48";"—";"Выбыл из конкурса";"1585708";"—"
"2307";"2";"—";"168000";"58 59 51";"—";"Участвует в конкурсе";"1556987";"—"
"2308";"3";"—";"168000";"58 56 54";"—";"Участвует в конкурсе";"1260626";"—"
"2310";"7";"—";"168000";"58 55 55";"—";"Участвует в конкурсе";"2091349";"—"
"2311";"7";"—";"168000";"52 64 52";"—";"Участвует в конкурсе";"1978926";"—"
"2312";"2";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"1210483";"—"
"2313";"1";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"1713393";"—"
"2314";"3";"—";"168000";"52 53 63";"—";"Участвует в конкурсе";"1602134";"—"
"2315";"5";"—";"168000";"52 49 67";"—";"Выбыл из конкурса";"1465296";"—"
"2316";"8";"—";"168000";"58 62 45";"3000";"Выбыл из конкурса";"2077262";"—"
"2318";"4";"—";"168000";"52 56 57";"3000";"Участвует в конкурсе";"1618705";"—"
"2319";"4";"—";"168000";"52 53 60";"3000";"Участвует в конкурсе";"1834264";"—"
"2320";"1";"—";"168000";"40 64 61";"3000";"Выбыл из конкурса";"1719818";"—"
"2322";"1";"—";"167000";"70 54 43";"—";"Выбыл из конкурса";"1401661";"—"
"2323";"2";"—";"167000";"64 54 49";"—";"Выбыл из конкурса";"2180247";"—"
"2325";"1";"—";"167000";"64 43 60";"—";"Выбыл из конкурса";"1365031";"—"
"2326";"7";"—";"167000";"58 60 49";"—";"Выбыл из конкурса";"1069412";"—"
"2327";"3";"—";"167000";"58 55 54";"—";"Участвует в конкурсе";"1910288";"—"
