"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1158";"6";"—";"219000";"75 72 72";"—";"Участвует в конкурсе";"1003063";"—"
"1159";"17";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1350362";"—"
"1160";"3";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1247750";"—"
"1161";"3";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1459246";"—"
"1162";"2";"—";"219000";"70 80 69";"—";"Участвует в конкурсе";"1851281";"—"
"1163";"8";"—";"219000";"67 88 64";"—";"Участвует в конкурсе";"2219503";"—"
"1164";"6";"—";"219000";"59 82 78";"—";"Участвует в конкурсе";"2173780";"—"
"1165";"3";"—";"219000";"78 76 63";"2000";"Участвует в конкурсе";"2093914";"—"
"1166";"26";"—";"219000";"72 72 73";"2000";"Участвует в конкурсе";"2185929";"—"
"1167";"3";"—";"219000";"51 94 72";"2000";"Участвует в конкурсе";"1505175";"—"
"1168";"6";"—";"219000";"67 76 73";"3000";"Участвует в конкурсе";"2304382";"—"
"1169";"16";"—";"219000";"62 82 72";"3000";"Участвует в конкурсе";"2352623";"—"
"1170";"5";"—";"219000";"72 82 57";"8000";"Участвует в конкурсе";"1361541";"—"
"1172";"3";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"1644113";"—"
"1173";"16";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"2192880";"—"
"1174";"17";"—";"218000";"75 74 69";"—";"Участвует в конкурсе";"2271065";"—"
"1175";"8";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"1176";"14";"—";"218000";"80 82 54";"2000";"Участвует в конкурсе";"1202206";"—"
"1177";"4";"—";"218000";"80 78 57";"3000";"Участвует в конкурсе";"1389611";"—"
"1178";"6";"—";"218000";"62 74 78";"4000";"Участвует в конкурсе";"2364146";"—"
"1179";"10";"—";"218000";"67 76 70";"5000";"Участвует в конкурсе";"2135607";"—"
"1180";"7";"—";"218000";"62 76 70";"10000";"Участвует в конкурсе";"1787963";"—"
"1181";"4";"—";"217000";"88 72 57";"—";"Участвует в конкурсе";"1496474";"—"
"1182";"4";"—";"217000";"80 80 57";"—";"Участвует в конкурсе";"2004129";"—"
"1183";"1";"—";"217000";"80 76 61";"—";"Участвует в конкурсе";"1573051";"—"
"1184";"16";"—";"217000";"78 76 63";"—";"Участвует в конкурсе";"1911540";"—"
"1185";"5";"—";"217000";"78 70 69";"—";"Участвует в конкурсе";"2083793";"—"
"1186";"11";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"2191863";"—"
"1187";"5";"—";"217000";"75 76 66";"—";"Участвует в конкурсе";"1387749";"—"
"1189";"2";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"1190";"9";"—";"217000";"67 80 70";"—";"Участвует в конкурсе";"2143337";"—"
"1191";"3";"—";"217000";"64 84 69";"—";"Участвует в конкурсе";"2417550";"—"
"1192";"6";"—";"217000";"64 80 73";"—";"Участвует в конкурсе";"1417480";"—"
"1193";"8";"—";"217000";"83 80 51";"3000";"Участвует в конкурсе";"1849135";"—"
"1194";"3";"—";"217000";"75 72 67";"3000";"Участвует в конкурсе";"1442461";"—"
"1195";"12";"—";"217000";"70 86 58";"3000";"Участвует в конкурсе";"1279170";"—"
"1196";"15";"—";"217000";"70 84 60";"3000";"Участвует в конкурсе";"1385534";"—"
"1197";"19";"—";"217000";"62 86 66";"3000";"Участвует в конкурсе";"1366547";"—"
"1198";"4";"—";"217000";"64 76 67";"10000";"Участвует в конкурсе";"1579907";"—"
"1199";"3";"—";"217000";"51 78 78";"10000";"Участвует в конкурсе";"2003243";"—"
"1200";"4";"—";"216000";"78 78 60";"—";"Участвует в конкурсе";"1653297";"—"
"1201";"4";"—";"216000";"78 74 64";"—";"Участвует в конкурсе";"1245111";"—"
"1202";"3";"—";"216000";"78 72 66";"—";"Участвует в конкурсе";"1261933";"—"
"1203";"12";"—";"216000";"75 78 63";"—";"Участвует в конкурсе";"1577081";"—"
"1206";"1";"—";"216000";"72 78 66";"—";"Участвует в конкурсе";"2083756";"—"
"1207";"20";"—";"216000";"72 78 66";"—";"Участвует в конкурсе";"2243821";"—"
"1208";"8";"—";"216000";"70 82 64";"—";"Участвует в конкурсе";"1791758";"—"
"1209";"3";"—";"216000";"59 82 75";"—";"Участвует в конкурсе";"2408305";"—"
"1210";"17";"—";"216000";"70 74 69";"3000";"Участвует в конкурсе";"1640709";"—"
"1211";"6";"—";"216000";"59 70 81";"6000";"Участвует в конкурсе";"1410514";"—"
"1212";"9";"—";"216000";"62 72 72";"10000";"Участвует в конкурсе";"1952441";"—"
"1213";"20";"—";"216000";"56 80 70";"10000";"Участвует в конкурсе";"2234833";"—"
"1214";"4";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1501415";"—"
"1215";"7";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1587083";"—"
"1216";"9";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1875715";"—"
"1217";"3";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"2254352";"—"
"1218";"2";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"1584404";"—"
"1219";"10";"—";"215000";"75 74 66";"—";"Участвует в конкурсе";"1935259";"—"
"1220";"24";"—";"215000";"72 74 69";"—";"Участвует в конкурсе";"1317375";"—"
"1221";"5";"—";"215000";"70 72 73";"—";"Участвует в конкурсе";"2393586";"—"
"1222";"4";"—";"215000";"64 78 73";"—";"Участвует в конкурсе";"1245254";"—"
"1223";"6";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"2079039";"—"
"1224";"11";"—";"215000";"80 72 60";"3000";"Участвует в конкурсе";"1290398";"—"
"1225";"14";"—";"215000";"78 76 58";"3000";"Участвует в конкурсе";"973827";"—"
"1226";"14";"—";"215000";"70 72 70";"3000";"Участвует в конкурсе";"2305696";"—"
"1227";"14";"—";"215000";"67 78 67";"3000";"Участвует в конкурсе";"1200618";"—"
"1228";"10";"—";"215000";"72 72 63";"8000";"Участвует в конкурсе";"1389125";"—"
"1229";"6";"—";"215000";"70 72 63";"10000";"Участвует в конкурсе";"2263080";"—"
"1230";"4";"—";"215000";"62 74 69";"10000";"Участвует в конкурсе";"2046474";"—"
"1231";"6";"—";"215000";"59 74 72";"10000";"Участвует в конкурсе";"1780101";"—"
"1232";"2";"—";"215000";"54 70 81";"10000";"Участвует в конкурсе";"2225376";"—"
"1233";"24";"—";"215000";"51 76 78";"10000";"Участвует в конкурсе";"1200277";"—"
"1234";"5";"—";"214000";"83 58 73";"—";"Участвует в конкурсе";"1814911";"—"
"1235";"11";"—";"214000";"78 72 64";"—";"Участвует в конкурсе";"2007018";"—"
"1236";"5";"—";"214000";"78 72 64";"—";"Участвует в конкурсе";"2175411";"—"
"1237";"10";"—";"214000";"78 70 66";"—";"Участвует в конкурсе";"1605258";"—"
"1238";"6";"—";"214000";"78 70 66";"—";"Участвует в конкурсе";"2100258";"—"
"1239";"4";"—";"214000";"78 64 72";"—";"Участвует в конкурсе";"1820124";"—"
"1240";"13";"—";"214000";"75 64 75";"—";"Участвует в конкурсе";"1751473";"—"
"1241";"5";"—";"214000";"72 76 66";"—";"Участвует в конкурсе";"1955816";"—"
"1243";"4";"—";"214000";"70 74 70";"—";"Участвует в конкурсе";"1908165";"—"
"1244";"2";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1021563";"—"
"1245";"2";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1477092";"—"
"1246";"1";"Электронное";"214000";"70 64 80";"—";"Участвует в конкурсе";"1035398";"—"
"1247";"10";"—";"214000";"67 78 69";"—";"Участвует в конкурсе";"1988651";"—"
"1248";"3";"—";"214000";"67 74 73";"—";"Участвует в конкурсе";"1607325";"—"
"1249";"7";"—";"214000";"59 74 81";"—";"Участвует в конкурсе";"1176910";"—"
"1250";"8";"—";"214000";"78 82 51";"3000";"Участвует в конкурсе";"1777174";"—"
"1251";"8";"—";"214000";"72 70 69";"3000";"Участвует в конкурсе";"1348996";"—"
"1252";"5";"—";"214000";"67 74 70";"3000";"Участвует в конкурсе";"2055304";"—"
"1253";"2";"—";"214000";"64 74 73";"3000";"Участвует в конкурсе";"2032451";"—"
"1254";"2";"—";"214000";"64 72 75";"3000";"Участвует в конкурсе";"2265874";"—"
"1255";"16";"—";"214000";"59 74 78";"3000";"Участвует в конкурсе";"1959835";"—"
"1256";"3";"—";"214000";"70 74 60";"10000";"Участвует в конкурсе";"2250348";"—"
"1257";"8";"—";"214000";"67 70 67";"10000";"Участвует в конкурсе";"1042663";"—"
"1258";"3";"—";"214000";"62 70 72";"10000";"Участвует в конкурсе";"1844334";"—"
"1259";"5";"—";"213000";"83 72 58";"—";"Участвует в конкурсе";"1462313";"—"
"1260";"5";"—";"213000";"80 76 57";"—";"Участвует в конкурсе";"2207348";"—"
"1261";"10";"—";"213000";"78 72 63";"—";"Участвует в конкурсе";"1471085";"—"
"1262";"19";"—";"213000";"75 72 66";"—";"Участвует в конкурсе";"1498564";"—"
"1263";"6";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"1264";"24";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"1265";"9";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"2178713";"—"
"1266";"9";"—";"213000";"70 74 69";"—";"Участвует в конкурсе";"2366656";"—"
"1267";"5";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"2225018";"—"
"1268";"20";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2181784";"—"
"1269";"5";"—";"213000";"56 76 81";"—";"Участвует в конкурсе";"2365621";"—"
"1270";"3";"—";"213000";"62 74 75";"2000";"Участвует в конкурсе";"2365790";"—"
"1271";"5";"—";"213000";"72 78 60";"3000";"Участвует в конкурсе";"1781787";"—"
"1272";"17";"—";"213000";"70 82 58";"3000";"Участвует в конкурсе";"2367586";"—"
"1273";"11";"—";"213000";"67 76 67";"3000";"Участвует в конкурсе";"2135764";"—"
"1274";"5";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"1181299";"—"
"1275";"14";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
"1276";"2";"—";"213000";"85 72 51";"5000";"Участвует в конкурсе";"1490115";"—"
"1277";"8";"—";"213000";"75 78 55";"5000";"Участвует в конкурсе";"1307611";"—"
"1278";"10";"—";"213000";"64 78 66";"5000";"Участвует в конкурсе";"2228487";"—"
"1279";"24";"—";"213000";"54 82 72";"5000";"Участвует в конкурсе";"2221883";"—"
"1280";"19";"—";"213000";"78 76 51";"8000";"Участвует в конкурсе";"1201984";"—"
"1281";"3";"—";"213000";"75 72 58";"8000";"Участвует в конкурсе";"1798078";"—"
"1282";"10";"—";"213000";"72 70 61";"10000";"Участвует в конкурсе";"1386658";"—"
"1283";"4";"—";"213000";"72 64 67";"10000";"Участвует в конкурсе";"2177680";"—"
"1284";"4";"—";"213000";"67 72 64";"10000";"Участвует в конкурсе";"1595836";"—"
"1285";"6";"—";"212000";"80 80 52";"—";"Участвует в конкурсе";"1280854";"—"
"1286";"15";"—";"212000";"75 82 55";"—";"Участвует в конкурсе";"1255446";"—"
"1287";"4";"—";"212000";"75 70 67";"—";"Участвует в конкурсе";"2409957";"—"
"1288";"10";"—";"212000";"75 64 73";"—";"Участвует в конкурсе";"1794080";"—"
"1289";"15";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"1511663";"—"
"1290";"12";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"2355690";"—"
"1291";"4";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"2162330";"—"
"1292";"16";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1542584";"—"
"1293";"4";"—";"212000";"70 72 70";"—";"Участвует в конкурсе";"1603956";"—"
"1294";"18";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2255119";"—"
"1295";"8";"—";"212000";"67 72 73";"—";"Участвует в конкурсе";"2361914";"—"
"1296";"8";"—";"212000";"67 70 75";"—";"Участвует в конкурсе";"2045230";"—"
"1297";"16";"—";"212000";"64 78 70";"—";"Участвует в конкурсе";"1426183";"—"
"1298";"7";"—";"212000";"62 64 86";"—";"Участвует в конкурсе";"1712780";"—"
"1299";"1";"Электронное";"212000";"64 74 72";"2000";"Участвует в конкурсе";"1616940";"—"
"1300";"5";"—";"212000";"78 70 61";"3000";"Участвует в конкурсе";"1981443";"—"
"1301";"13";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1978901";"—"
"1302";"1";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"2113319";"—"
"1303";"18";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2087647";"—"
"1304";"8";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2220833";"—"
"1305";"1";"—";"212000";"70 70 69";"3000";"Участвует в конкурсе";"2215359";"—"
"1307";"6";"—";"212000";"70 70 67";"5000";"Участвует в конкурсе";"1582695";"—"
"1308";"2";"—";"212000";"64 84 54";"10000";"Участвует в конкурсе";"2323832";"—"
"1309";"6";"—";"211000";"85 72 54";"—";"Участвует в конкурсе";"1931024";"—"
"1310";"2";"—";"211000";"83 74 54";"—";"Участвует в конкурсе";"1405098";"—"
"1311";"23";"—";"211000";"80 74 57";"—";"Участвует в конкурсе";"1388268";"—"
"1312";"4";"—";"211000";"80 64 67";"—";"Участвует в конкурсе";"2174141";"—"
"1313";"13";"—";"211000";"78 78 55";"—";"Участвует в конкурсе";"1650848";"—"
"1314";"6";"—";"211000";"78 72 61";"—";"Участвует в конкурсе";"1857107";"—"
"1315";"18";"—";"211000";"75 64 72";"—";"Участвует в конкурсе";"1434771";"—"
"1316";"17";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1549176";"—"
"1317";"8";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"2351849";"—"
"1318";"6";"—";"211000";"70 86 55";"—";"Участвует в конкурсе";"2055971";"—"
"1319";"4";"—";"211000";"70 80 61";"—";"Участвует в конкурсе";"1356627";"—"
"1320";"6";"—";"211000";"67 80 64";"—";"Участвует в конкурсе";"2211257";"—"
"1321";"6";"—";"211000";"67 78 66";"—";"Участвует в конкурсе";"1175711";"—"
"1322";"11";"—";"211000";"64 74 73";"—";"Участвует в конкурсе";"2186691";"—"
"1323";"10";"—";"211000";"62 82 67";"—";"Участвует в конкурсе";"2416693";"—"
"1324";"9";"—";"211000";"59 74 78";"—";"Участвует в конкурсе";"2174972";"—"
"1325";"11";"—";"211000";"56 88 67";"—";"Участвует в конкурсе";"2338985";"—"
"1327";"6";"—";"211000";"78 74 57";"2000";"Участвует в конкурсе";"2082716";"—"
"1328";"16";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"2372378";"—"
"1329";"7";"—";"211000";"78 70 58";"5000";"Участвует в конкурсе";"2142551";"—"
"1330";"5";"—";"211000";"72 76 58";"5000";"Участвует в конкурсе";"2217395";"—"
"1331";"8";"—";"211000";"67 64 70";"10000";"Участвует в конкурсе";"2339649";"—"
"1332";"10";"—";"210000";"80 70 60";"—";"Участвует в конкурсе";"2208741";"—"
"1333";"1";"—";"210000";"78 78 54";"—";"Участвует в конкурсе";"2338494";"—"
"1334";"8";"—";"210000";"78 78 54";"—";"Участвует в конкурсе";"1693052";"—"
"1335";"5";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"2113249";"—"
"1336";"11";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"1963210";"—"
"1337";"5";"—";"210000";"78 72 60";"—";"Участвует в конкурсе";"1422668";"—"
"1338";"7";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"2229805";"—"
"1339";"9";"—";"210000";"67 70 73";"—";"Участвует в конкурсе";"1617486";"—"
"1340";"3";"—";"210000";"67 70 73";"—";"Участвует в конкурсе";"1428231";"—"
"1341";"12";"—";"210000";"64 82 64";"—";"Участвует в конкурсе";"1284736";"—"
"1342";"18";"—";"210000";"64 76 70";"—";"Участвует в конкурсе";"2261114";"—"
"1343";"14";"—";"210000";"59 76 75";"—";"Участвует в конкурсе";"2152139";"—"
"1344";"4";"—";"210000";"70 72 66";"2000";"Участвует в конкурсе";"1211282";"—"
"1345";"17";"—";"210000";"78 78 51";"3000";"Участвует в конкурсе";"2027616";"—"
"1346";"6";"—";"210000";"70 76 61";"3000";"Участвует в конкурсе";"2243392";"—"
"1348";"7";"—";"210000";"62 82 63";"3000";"Участвует в конкурсе";"1516713";"—"
"1349";"5";"—";"210000";"70 76 57";"7000";"Участвует в конкурсе";"1515602";"—"
"1350";"4";"—";"210000";"59 72 69";"10000";"Участвует в конкурсе";"1875314";"—"
"1351";"16";"—";"210000";"43 88 69";"10000";"Выбыл из конкурса";"1853641";"—"
"1352";"12";"—";"209000";"78 58 73";"—";"Участвует в конкурсе";"1148993";"—"
"1353";"10";"—";"209000";"75 74 60";"—";"Участвует в конкурсе";"2225501";"—"
"1354";"4";"—";"209000";"75 70 64";"—";"Участвует в конкурсе";"1326806";"—"
"1355";"6";"—";"209000";"72 76 61";"—";"Участвует в конкурсе";"1329037";"—"
"1356";"19";"—";"209000";"70 82 57";"—";"Участвует в конкурсе";"1975008";"—"
"1357";"10";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"1772945";"—"
"1358";"4";"—";"209000";"67 78 64";"—";"Участвует в конкурсе";"2099137";"—"
"1359";"16";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"2373616";"—"
"1362";"6";"—";"209000";"51 80 78";"—";"Участвует в конкурсе";"1670281";"—"
"1363";"12";"—";"209000";"62 80 64";"3000";"Участвует в конкурсе";"1509601";"—"
"1364";"2";"—";"209000";"59 78 69";"3000";"Участвует в конкурсе";"1509516";"—"
"1365";"10";"—";"209000";"56 78 70";"5000";"Участвует в конкурсе";"1939547";"—"
"1366";"3";"—";"209000";"54 74 73";"8000";"Участвует в конкурсе";"2335289";"—"
"1367";"6";"—";"209000";"51 70 78";"10000";"Участвует в конкурсе";"1858833";"—"
"1368";"22";"—";"208000";"80 70 58";"—";"Участвует в конкурсе";"2341323";"—"
"1369";"15";"—";"208000";"80 64 64";"—";"Участвует в конкурсе";"2099353";"—"
"1370";"5";"—";"208000";"78 70 60";"—";"Участвует в конкурсе";"1206333";"—"
"1371";"3";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"1901444";"—"
"1372";"3";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"1757589";"—"
"1373";"8";"—";"208000";"70 72 66";"—";"Участвует в конкурсе";"1205032";"—"
"1374";"10";"—";"208000";"67 78 63";"—";"Участвует в конкурсе";"1945580";"—"
"1375";"14";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"2251615";"—"
"1378";"6";"—";"208000";"78 72 55";"3000";"Участвует в конкурсе";"2177363";"—"
"1379";"3";"—";"208000";"75 70 60";"3000";"Участвует в конкурсе";"1849439";"—"
"1380";"11";"—";"208000";"67 72 66";"3000";"Участвует в конкурсе";"2142700";"—"
"1381";"23";"—";"208000";"54 70 81";"3000";"Участвует в конкурсе";"1944462";"—"
"1382";"8";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1179624";"—"
"1383";"12";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1446034";"—"
"1384";"3";"—";"208000";"75 72 51";"10000";"Участвует в конкурсе";"1428952";"—"
"1385";"6";"—";"208000";"51 78 69";"10000";"Участвует в конкурсе";"1078155";"—"
"1386";"5";"—";"207000";"80 70 57";"—";"Участвует в конкурсе";"2031845";"—"
"1388";"1";"Электронное";"207000";"72 74 61";"—";"Участвует в конкурсе";"1333742";"—"
"1389";"3";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"1546767";"—"
"1390";"4";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"1359316";"—"
"1391";"7";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"2394502";"—"
"1392";"11";"—";"207000";"70 76 61";"—";"Участвует в конкурсе";"1244858";"—"
"1393";"10";"—";"207000";"64 76 67";"—";"Участвует в конкурсе";"1789755";"—"
"1394";"5";"—";"207000";"56 78 73";"—";"Участвует в конкурсе";"2342141";"—"
"1395";"13";"—";"207000";"56 76 75";"—";"Участвует в конкурсе";"1285998";"—"
"1396";"1";"—";"207000";"54 84 69";"—";"Участвует в конкурсе";"1763734";"—"
"1397";"4";"—";"207000";"80 64 61";"2000";"Участвует в конкурсе";"1648405";"—"
"1398";"6";"—";"207000";"75 72 57";"3000";"Участвует в конкурсе";"1626138";"—"
"1399";"16";"—";"207000";"70 70 64";"3000";"Участвует в конкурсе";"1182386";"—"
"1400";"3";"—";"207000";"70 70 64";"3000";"Участвует в конкурсе";"2417077";"—"
"1401";"10";"—";"207000";"59 70 75";"3000";"Участвует в конкурсе";"1773970";"—"
"1402";"3";"—";"207000";"78 58 66";"5000";"Участвует в конкурсе";"2254365";"—"
"1403";"10";"—";"207000";"80 52 69";"6000";"Участвует в конкурсе";"2267343";"—"
"1404";"6";"—";"207000";"72 72 57";"6000";"Участвует в конкурсе";"1586654";"—"
"1405";"6";"—";"207000";"62 74 63";"8000";"Участвует в конкурсе";"1267300";"—"
"1406";"8";"—";"207000";"64 72 61";"10000";"Участвует в конкурсе";"1605906";"—"
"1407";"5";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"1408";"7";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"2343318";"—"
"1409";"12";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"1581353";"—"
"1410";"6";"—";"206000";"67 82 57";"—";"Участвует в конкурсе";"1950243";"—"
"1412";"4";"—";"206000";"62 72 72";"—";"Участвует в конкурсе";"2160944";"—"
"1413";"20";"—";"206000";"59 78 69";"—";"Участвует в конкурсе";"1291319";"—"
"1414";"6";"—";"206000";"54 74 78";"—";"Участвует в конкурсе";"1384985";"—"
"1415";"4";"—";"206000";"75 74 54";"3000";"Участвует в конкурсе";"1518202";"—"
"1416";"6";"—";"206000";"54 70 78";"4000";"Участвует в конкурсе";"2267223";"—"
"1417";"4";"—";"206000";"59 70 67";"10000";"Участвует в конкурсе";"2244855";"—"
"1418";"9";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1624810";"—"
"1419";"7";"—";"205000";"75 78 52";"—";"Участвует в конкурсе";"2092284";"—"
"1420";"25";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"1421";"3";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"1419185";"—"
"1422";"3";"—";"205000";"75 58 72";"—";"Участвует в конкурсе";"1731037";"—"
"1423";"12";"—";"205000";"72 78 55";"—";"Участвует в конкурсе";"1727167";"—"
"1424";"14";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1516135";"—"
"1425";"2";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1882613";"—"
"1426";"3";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1265613";"—"
"1427";"16";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"1428";"11";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"1429";"1";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1729985";"—"
"1430";"19";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"1431";"6";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"1432";"10";"—";"205000";"64 72 69";"—";"Участвует в конкурсе";"1205951";"—"
"1433";"5";"—";"205000";"62 80 63";"—";"Участвует в конкурсе";"1979578";"—"
"1434";"1";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"1622428";"—"
"1435";"14";"—";"205000";"67 70 66";"2000";"Участвует в конкурсе";"1156768";"—"
"1436";"2";"—";"205000";"72 72 58";"3000";"Участвует в конкурсе";"2414158";"—"
"1437";"19";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"1438";"10";"—";"205000";"56 74 72";"3000";"Участвует в конкурсе";"2098996";"—"
"1439";"5";"—";"205000";"51 82 69";"3000";"Участвует в конкурсе";"1639897";"—"
"1440";"4";"—";"205000";"75 74 51";"5000";"Участвует в конкурсе";"1580374";"—"
"1441";"21";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"1442";"12";"—";"205000";"54 72 69";"10000";"Участвует в конкурсе";"1605000";"—"
"1443";"9";"—";"205000";"48 78 69";"10000";"Выбыл из конкурса";"1351467";"—"
"1444";"4";"—";"204000";"85 58 61";"—";"Участвует в конкурсе";"1266703";"—"
"1445";"18";"—";"204000";"80 76 48";"—";"Выбыл из конкурса";"1435507";"—"
"1446";"5";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"1448";"11";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1449";"5";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1511202";"—"
"1450";"4";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1200250";"—"
"1451";"5";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"1073820";"—"
"1452";"4";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"2318862";"—"
"1453";"3";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1408646";"—"
"1454";"5";"—";"204000";"67 64 73";"—";"Участвует в конкурсе";"1652073";"—"
"1455";"12";"—";"204000";"64 76 64";"—";"Участвует в конкурсе";"2384441";"—"
"1456";"1";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1608517";"—"
"1457";"27";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1458";"6";"—";"204000";"62 72 70";"—";"Участвует в конкурсе";"1260887";"—"
"1460";"2";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"1290201";"—"
"1461";"4";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"1558361";"—"
"1462";"8";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"2370659";"—"
"1463";"10";"—";"204000";"59 70 75";"—";"Участвует в конкурсе";"1732794";"—"
"1464";"7";"—";"204000";"56 78 70";"—";"Участвует в конкурсе";"1964445";"—"
"1465";"4";"—";"204000";"56 70 78";"—";"Участвует в конкурсе";"2221302";"—"
"1468";"8";"—";"204000";"62 76 64";"2000";"Участвует в конкурсе";"1780663";"—"
"1469";"10";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"1609646";"—"
"1470";"21";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"2231015";"—"
"1471";"8";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"1472";"17";"—";"204000";"62 78 61";"3000";"Участвует в конкурсе";"1926640";"—"
"1473";"11";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"2141320";"—"
"1474";"20";"—";"204000";"56 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"1475";"12";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1476";"6";"—";"203000";"75 58 70";"—";"Участвует в конкурсе";"1368007";"—"
"1477";"8";"—";"203000";"72 74 57";"—";"Участвует в конкурсе";"1339191";"—"
"1478";"1";"—";"203000";"72 58 73";"—";"Участвует в конкурсе";"1194846";"—"
"1479";"5";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"2471160";"—"
"1480";"4";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"1260503";"—"
"1481";"5";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1577814";"—"
