"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"341";"2";"—";"270";"270";"0";"Участвуете в конкурсе";"1608541";"—"
"342";"1";"—";"270";"267";"3";"Участвуете в конкурсе";"1132189";"—"
"11";"1";"Электронное";"270";"267";"3";"Участвуете в конкурсе";"1902468";"—"
"344";"9";"—";"270";"265";"5";"Участвуете в конкурсе";"1724945";"—"
"345";"5";"—";"270";"260";"10";"Участвуете в конкурсе";"1405382";"—"
"346";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"2330906";"—"
"347";"5";"—";"270";"260";"10";"Участвуете в конкурсе";"1399972";"—"
"348";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"1429984";"—"
"349";"8";"—";"270";"260";"10";"Участвуете в конкурсе";"1481735";"—"
"350";"6";"—";"270";"260";"10";"Участвуете в конкурсе";"1599171";"—"
"351";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"2273990";"—"
"352";"5";"—";"269";"269";"0";"Участвуете в конкурсе";"1511773";"—"
"353";"2";"—";"269";"269";"0";"Участвуете в конкурсе";"1994965";"—"
"354";"6";"Электронное";"269";"267";"2";"Участвуете в конкурсе";"1969867";"—"
"355";"2";"Электронное";"269";"265";"4";"Участвуете в конкурсе";"1363504";"—"
"356";"4";"—";"269";"264";"5";"Участвуете в конкурсе";"1691116";"—"
"357";"11";"—";"269";"264";"5";"Участвуете в конкурсе";"2368378";"—"
"358";"1";"—";"269";"259";"10";"Участвуете в конкурсе";"1859157";"—"
"359";"1";"—";"269";"259";"10";"Участвуете в конкурсе";"1633684";"—"
"360";"1";"—";"269";"259";"10";"Участвуете в конкурсе";"1596096";"—"
"361";"6";"—";"269";"259";"10";"Участвуете в конкурсе";"1203795";"—"
"362";"1";"—";"269";"259";"10";"Участвуете в конкурсе";"1379681";"—"
"363";"12";"—";"269";"259";"10";"Участвуете в конкурсе";"1782077";"—"
"364";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"1846478";"—"
"365";"10";"—";"269";"259";"10";"Участвуете в конкурсе";"1828967";"—"
"366";"2";"—";"269";"259";"10";"Участвуете в конкурсе";"2210603";"—"
"367";"8";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1280655";"—"
"368";"7";"—";"268";"268";"0";"Участвуете в конкурсе";"1988199";"—"
"369";"2";"—";"268";"268";"0";"Участвуете в конкурсе";"1259421";"—"
"370";"7";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1039863";"—"
"371";"7";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1772236";"—"
"372";"2";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1258538";"—"
"373";"3";"—";"268";"268";"0";"Участвуете в конкурсе";"1052984";"—"
"374";"5";"—";"268";"266";"2";"Участвуете в конкурсе";"1458998";"—"
"375";"6";"Электронное";"268";"264";"4";"Участвуете в конкурсе";"1542070";"—"
"376";"3";"—";"268";"263";"5";"Участвуете в конкурсе";"2229669";"—"
"377";"2";"—";"268";"262";"6";"Участвуете в конкурсе";"1361437";"—"
"378";"2";"—";"268";"258";"10";"Участвуете в конкурсе";"2158454";"—"
"379";"5";"—";"268";"258";"10";"Участвуете в конкурсе";"1613763";"—"
"380";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"2225314";"—"
"381";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"1362630";"—"
"382";"11";"—";"268";"258";"10";"Участвуете в конкурсе";"1392431";"—"
"383";"5";"—";"268";"258";"10";"Участвуете в конкурсе";"2192143";"—"
"384";"5";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1106385";"—"
"385";"6";"—";"267";"267";"0";"Участвуете в конкурсе";"1235344";"—"
"386";"1";"—";"267";"267";"0";"Участвуете в конкурсе";"1386489";"—"
"387";"17";"Электронное";"267";"267";"0";"Участвуете в конкурсе";"1168227";"—"
"388";"2";"—";"267";"265";"2";"Участвуете в конкурсе";"1207773";"—"
"389";"13";"—";"267";"265";"2";"Участвуете в конкурсе";"2183531";"—"
"390";"7";"Электронное";"267";"265";"2";"Участвуете в конкурсе";"1257965";"—"
"391";"14";"—";"267";"265";"2";"Участвуете в конкурсе";"1512750";"—"
"392";"4";"Электронное";"267";"263";"4";"Участвуете в конкурсе";"1174866";"—"
"393";"2";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1791126";"—"
"394";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1709712";"—"
"395";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"2327968";"—"
"396";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1636170";"—"
"397";"12";"—";"267";"257";"10";"Участвуете в конкурсе";"1854486";"—"
"398";"7";"—";"267";"257";"10";"Участвуете в конкурсе";"2413334";"—"
"399";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"1644961";"—"
"400";"4";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1580019";"—"
"12";"1";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1266259";"—"
"402";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1985013";"—"
"403";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1619830";"—"
"404";"2";"—";"267";"257";"10";"Участвуете в конкурсе";"1672012";"—"
"405";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1555414";"—"
"406";"7";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1410867";"—"
"407";"2";"—";"267";"257";"10";"Участвуете в конкурсе";"1191044";"—"
"408";"19";"—";"267";"257";"10";"Участвуете в конкурсе";"2282442";"—"
"409";"8";"—";"267";"257";"10";"Участвуете в конкурсе";"2263833";"—"
"410";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"1450470";"—"
"411";"5";"—";"266";"266";"0";"Участвуете в конкурсе";"1204467";"—"
"412";"4";"—";"266";"266";"0";"Участвуете в конкурсе";"1290721";"—"
"413";"5";"—";"266";"266";"0";"Участвуете в конкурсе";"1649453";"—"
"414";"3";"—";"266";"266";"0";"Участвуете в конкурсе";"2199749";"—"
"415";"1";"—";"266";"264";"2";"Участвуете в конкурсе";"1794815";"—"
"416";"8";"—";"266";"264";"2";"Участвуете в конкурсе";"1353116";"—"
"417";"5";"—";"266";"264";"2";"Участвуете в конкурсе";"2269713";"—"
"418";"3";"—";"266";"261";"5";"Участвуете в конкурсе";"1098083";"—"
"419";"2";"—";"266";"258";"8";"Участвуете в конкурсе";"2162234";"—"
"420";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"1396056";"—"
"421";"6";"—";"266";"256";"10";"Участвуете в конкурсе";"1604891";"—"
"422";"10";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1479125";"—"
"423";"8";"—";"266";"256";"10";"Участвуете в конкурсе";"2239248";"—"
"424";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"2420172";"—"
"425";"12";"—";"266";"256";"10";"Участвуете в конкурсе";"1375463";"—"
"426";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"1522640";"—"
"427";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"1561503";"—"
"428";"5";"—";"266";"256";"10";"Участвуете в конкурсе";"2338658";"—"
"429";"8";"—";"266";"256";"10";"Участвуете в конкурсе";"2197520";"—"
"430";"6";"—";"266";"256";"10";"Участвуете в конкурсе";"1959251";"—"
"431";"1";"—";"265";"265";"0";"Участвуете в конкурсе";"2052830";"—"
"432";"6";"—";"265";"265";"0";"Участвуете в конкурсе";"2001224";"—"
"433";"5";"—";"265";"263";"2";"Участвуете в конкурсе";"1839812";"—"
"434";"1";"—";"265";"260";"5";"Участвуете в конкурсе";"2001651";"—"
"435";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"1731388";"—"
"436";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"2274244";"—"
"437";"6";"—";"265";"255";"10";"Участвуете в конкурсе";"2175840";"—"
"438";"8";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1602832";"—"
"439";"8";"—";"265";"255";"10";"Участвуете в конкурсе";"1362802";"—"
"440";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1797789";"—"
"441";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"2175842";"—"
"442";"10";"—";"265";"255";"10";"Участвуете в конкурсе";"1988525";"—"
"443";"11";"—";"265";"255";"10";"Участвуете в конкурсе";"1576075";"—"
"444";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"2240036";"—"
"445";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1546778";"—"
"446";"7";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1480255";"—"
"447";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"1240768";"—"
"448";"5";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"2226150";"—"
"449";"6";"—";"264";"254";"10";"Участвуете в конкурсе";"1543570";"—"
"450";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"1441714";"—"
"451";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"1628128";"—"
"452";"14";"—";"264";"254";"10";"Участвуете в конкурсе";"1653088";"—"
"453";"11";"—";"264";"254";"10";"Участвуете в конкурсе";"1767963";"—"
"454";"10";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"1836764";"—"
"455";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"2038420";"—"
"456";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"2273322";"—"
"457";"7";"—";"264";"254";"10";"Участвуете в конкурсе";"1319776";"—"
"458";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"1692761";"—"
"459";"7";"—";"264";"254";"10";"Участвуете в конкурсе";"1611683";"—"
"460";"5";"—";"263";"263";"0";"Участвуете в конкурсе";"1153485";"—"
"461";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"2251496";"—"
"462";"13";"—";"263";"261";"2";"Участвуете в конкурсе";"1497243";"—"
"13";"1";"Электронное";"263";"260";"3";"Участвуете в конкурсе";"989460";"—"
"464";"5";"—";"263";"259";"4";"Участвуете в конкурсе";"2183048";"—"
"14";"1";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1681141";"—"
"466";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"1586396";"—"
"467";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"1726355";"—"
