"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2529";"4";"—";"236000";"88 78 60";"10000";"Участвует в конкурсе";"1680243";"—"
"2530";"5";"—";"236000";"84 78 64";"10000";"Участвует в конкурсе";"2216256";"—"
"2531";"5";"Электронное";"236000";"82 90 54";"10000";"Участвует в конкурсе";"1832922";"—"
"2532";"2";"Электронное";"236000";"82 80 64";"10000";"Участвует в конкурсе";"1635506";"—"
"2533";"14";"—";"236000";"78 75 73";"10000";"Участвует в конкурсе";"2316371";"—"
"2535";"18";"—";"236000";"76 80 70";"10000";"Участвует в конкурсе";"2403195";"—"
"2536";"20";"—";"236000";"76 78 72";"10000";"Участвует в конкурсе";"2339492";"—"
"2538";"13";"—";"236000";"74 80 72";"10000";"Участвует в конкурсе";"2246093";"—"
"2539";"1";"—";"236000";"70 67 89";"10000";"Участвует в конкурсе";"1316206";"—"
"2540";"4";"—";"235000";"92 70 73";"—";"Участвует в конкурсе";"2264860";"—"
"2541";"3";"—";"235000";"88 80 67";"—";"Участвует в конкурсе";"2051644";"—"
"2542";"3";"—";"235000";"88 72 75";"—";"Участвует в конкурсе";"1425458";"—"
"2543";"3";"—";"235000";"86 85 64";"—";"Участвует в конкурсе";"1339109";"—"
"2544";"1";"—";"235000";"86 66 83";"—";"Участвует в конкурсе";"1489240";"—"
"2545";"7";"Электронное";"235000";"84 90 61";"—";"Участвует в конкурсе";"1215372";"—"
"2546";"7";"—";"235000";"82 83 70";"—";"Участвует в конкурсе";"1516714";"—"
"2547";"2";"Электронное";"235000";"82 72 81";"—";"Участвует в конкурсе";"1643040";"—"
"2548";"6";"—";"235000";"82 70 83";"—";"Участвует в конкурсе";"1040810";"—"
"2550";"1";"—";"235000";"80 72 83";"—";"Участвует в конкурсе";"2310704";"—"
"2551";"1";"—";"235000";"76 90 69";"—";"Участвует в конкурсе";"1362059";"—"
"2552";"21";"—";"235000";"76 90 69";"—";"Участвует в конкурсе";"1237980";"—"
"2553";"19";"—";"235000";"74 83 78";"—";"Участвует в конкурсе";"1959949";"—"
"2555";"6";"—";"235000";"74 78 83";"—";"Участвует в конкурсе";"1400556";"—"
"2556";"3";"Электронное";"235000";"72 80 83";"—";"Участвует в конкурсе";"1132794";"—"
"2557";"2";"—";"235000";"88 80 64";"3000";"Участвует в конкурсе";"1177791";"—"
"2558";"4";"—";"235000";"84 67 81";"3000";"Участвует в конкурсе";"1200641";"—"
"2559";"6";"—";"235000";"82 75 75";"3000";"Участвует в конкурсе";"1723101";"—"
"2560";"8";"—";"235000";"82 67 83";"3000";"Участвует в конкурсе";"1604381";"—"
"2561";"10";"—";"235000";"80 80 72";"3000";"Участвует в конкурсе";"1275802";"—"
"2562";"4";"—";"235000";"76 83 73";"3000";"Участвует в конкурсе";"2234846";"—"
"2563";"12";"Электронное";"235000";"76 75 81";"3000";"Участвует в конкурсе";"1774510";"—"
"2564";"4";"—";"235000";"74 72 86";"3000";"Участвует в конкурсе";"1075733";"—"
"2565";"4";"—";"235000";"92 72 66";"5000";"Участвует в конкурсе";"1842322";"—"
"2566";"2";"Электронное";"235000";"82 72 75";"6000";"Участвует в конкурсе";"1176687";"—"
"2567";"1";"—";"235000";"88 67 70";"10000";"Участвует в конкурсе";"1652935";"—"
"2568";"2";"—";"235000";"86 67 72";"10000";"Участвует в конкурсе";"2311427";"—"
"2569";"6";"—";"235000";"84 75 66";"10000";"Участвует в конкурсе";"1948533";"—"
"2573";"2";"Электронное";"235000";"76 83 66";"10000";"Участвует в конкурсе";"1548987";"—"
"2574";"5";"Электронное";"235000";"76 80 69";"10000";"Участвует в конкурсе";"1567492";"—"
"2575";"1";"—";"235000";"74 100 51";"10000";"Участвует в конкурсе";"1331381";"—"
"2576";"7";"—";"235000";"74 78 73";"10000";"Участвует в конкурсе";"1517093";"—"
"2577";"8";"—";"235000";"74 62 89";"10000";"Участвует в конкурсе";"1790978";"—"
"2578";"1";"—";"235000";"70 72 83";"10000";"Участвует в конкурсе";"1229036";"—"
"2579";"17";"Электронное";"235000";"64 67 94";"10000";"Участвует в конкурсе";"1936106";"—"
"2580";"1";"—";"234000";"96 72 66";"—";"Участвует в конкурсе";"1915876";"—"
"2581";"2";"Электронное";"234000";"90 78 66";"—";"Участвует в конкурсе";"2276891";"—"
"2582";"2";"—";"234000";"88 80 66";"—";"Участвует в конкурсе";"1645185";"—"
"2583";"7";"—";"234000";"88 80 66";"—";"Участвует в конкурсе";"1843308";"—"
"2584";"2";"—";"234000";"86 70 78";"—";"Участвует в конкурсе";"1119969";"—"
"2585";"1";"—";"234000";"86 67 81";"—";"Участвует в конкурсе";"1399677";"—"
"2586";"1";"Электронное";"234000";"84 83 67";"—";"Участвует в конкурсе";"1473727";"—"
"2587";"12";"—";"234000";"84 80 70";"—";"Участвует в конкурсе";"2093142";"—"
"2588";"1";"Электронное";"234000";"84 75 75";"—";"Участвует в конкурсе";"1964944";"—"
"2589";"4";"—";"234000";"82 85 67";"—";"Участвует в конкурсе";"2344281";"—"
"2590";"1";"—";"234000";"82 85 67";"—";"Участвует в конкурсе";"1273182";"—"
"2591";"13";"—";"234000";"82 83 69";"—";"Участвует в конкурсе";"1284077";"—"
"2592";"4";"—";"234000";"82 83 69";"—";"Участвует в конкурсе";"2178817";"—"
"2593";"3";"Электронное";"234000";"80 88 66";"—";"Участвует в конкурсе";"2282800";"—"
"2594";"1";"—";"234000";"80 85 69";"—";"Участвует в конкурсе";"2207333";"—"
"2595";"10";"—";"234000";"78 90 66";"—";"Участвует в конкурсе";"2264063";"—"
"2597";"11";"—";"234000";"78 70 86";"—";"Участвует в конкурсе";"1788962";"—"
"2598";"1";"—";"234000";"76 85 73";"—";"Участвует в конкурсе";"2303147";"—"
"2599";"9";"Электронное";"234000";"76 83 75";"—";"Участвует в конкурсе";"1618982";"—"
"2600";"27";"—";"234000";"76 83 75";"—";"Участвует в конкурсе";"1795955";"—"
"2601";"19";"—";"234000";"76 80 78";"—";"Участвует в конкурсе";"2071456";"—"
"2602";"4";"—";"234000";"70 78 86";"—";"Участвует в конкурсе";"1201779";"—"
"2603";"29";"—";"234000";"80 80 72";"2000";"Участвует в конкурсе";"2002578";"—"
"2604";"2";"Электронное";"234000";"94 67 70";"3000";"Участвует в конкурсе";"2269546";"—"
"2605";"5";"—";"234000";"88 70 73";"3000";"Участвует в конкурсе";"1718008";"—"
"2606";"2";"—";"234000";"84 75 72";"3000";"Участвует в конкурсе";"1206514";"—"
"2607";"4";"Электронное";"234000";"80 78 73";"3000";"Участвует в конкурсе";"1489223";"—"
"2608";"7";"Электронное";"234000";"78 83 70";"3000";"Участвует в конкурсе";"2134539";"—"
"2609";"2";"—";"234000";"78 75 78";"3000";"Участвует в конкурсе";"1642161";"—"
"2610";"14";"—";"234000";"74 85 72";"3000";"Участвует в конкурсе";"1261172";"—"
"2611";"6";"—";"234000";"72 78 81";"3000";"Участвует в конкурсе";"1633135";"—"
"2612";"1";"—";"234000";"84 75 70";"5000";"Участвует в конкурсе";"1213669";"—"
"2613";"4";"—";"234000";"78 90 60";"6000";"Участвует в конкурсе";"1585778";"—"
"2614";"3";"—";"234000";"80 80 66";"8000";"Участвует в конкурсе";"1419991";"—"
"2616";"1";"—";"234000";"84 67 73";"10000";"Участвует в конкурсе";"1936886";"—"
"2617";"13";"—";"234000";"84 62 78";"10000";"Участвует в конкурсе";"1795132";"—"
"2619";"3";"—";"234000";"82 72 70";"10000";"Участвует в конкурсе";"1205929";"—"
"2620";"6";"—";"234000";"82 72 70";"10000";"Участвует в конкурсе";"2309560";"—"
"2623";"1";"—";"234000";"80 72 72";"10000";"Участвует в конкурсе";"2249187";"—"
"2624";"1";"—";"234000";"76 78 70";"10000";"Участвует в конкурсе";"983736";"—"
"2625";"12";"—";"234000";"74 80 70";"10000";"Участвует в конкурсе";"2247353";"—"
"2626";"6";"Электронное";"234000";"74 78 72";"10000";"Участвует в конкурсе";"1824732";"—"
"2627";"4";"Электронное";"234000";"72 85 67";"10000";"Участвует в конкурсе";"2344640";"—"
"2628";"26";"Электронное";"234000";"58 75 91";"10000";"Участвует в конкурсе";"1290697";"—"
"2629";"1";"—";"233000";"86 80 67";"—";"Участвует в конкурсе";"1182155";"—"
"2630";"8";"—";"233000";"86 78 69";"—";"Участвует в конкурсе";"2170347";"—"
"2631";"6";"Электронное";"233000";"84 85 64";"—";"Участвует в конкурсе";"1478675";"—"
"2632";"1";"Электронное";"233000";"82 78 73";"—";"Участвует в конкурсе";"1909774";"—"
"2633";"9";"Электронное";"233000";"80 80 73";"—";"Участвует в конкурсе";"1460097";"—"
"2634";"13";"—";"233000";"80 78 75";"—";"Участвует в конкурсе";"2220209";"—"
"2635";"8";"—";"233000";"80 75 78";"—";"Участвует в конкурсе";"1499749";"—"
"2636";"5";"—";"233000";"80 64 89";"—";"Участвует в конкурсе";"1986638";"—"
"2637";"23";"—";"233000";"78 85 70";"—";"Участвует в конкурсе";"1416540";"—"
"2638";"6";"Электронное";"233000";"78 83 72";"—";"Участвует в конкурсе";"1627193";"—"
"2641";"12";"—";"233000";"72 80 81";"—";"Участвует в конкурсе";"1247202";"—"
"2642";"3";"—";"233000";"72 80 81";"—";"Участвует в конкурсе";"2179726";"—"
"2643";"7";"—";"233000";"72 75 86";"—";"Участвует в конкурсе";"2287641";"—"
"2644";"1";"—";"233000";"64 72 97";"—";"Участвует в конкурсе";"1443744";"—"
"2645";"3";"—";"233000";"78 83 70";"2000";"Участвует в конкурсе";"1841278";"—"
"2646";"19";"Электронное";"233000";"80 80 70";"3000";"Участвует в конкурсе";"1255880";"—"
"2648";"4";"Электронное";"233000";"78 80 72";"3000";"Участвует в конкурсе";"1332689";"—"
"2649";"1";"—";"233000";"74 83 73";"3000";"Участвует в конкурсе";"2191595";"—"
"2650";"9";"Электронное";"233000";"86 67 70";"10000";"Участвует в конкурсе";"2178965";"—"
"2652";"8";"Электронное";"233000";"80 70 73";"10000";"Участвует в конкурсе";"1040300";"—"
"2654";"2";"—";"233000";"78 78 67";"10000";"Участвует в конкурсе";"1459621";"—"
"2655";"8";"—";"233000";"78 70 75";"10000";"Участвует в конкурсе";"1183964";"—"
"2656";"2";"Электронное";"233000";"76 75 72";"10000";"Участвует в конкурсе";"1253197";"—"
"2657";"13";"Электронное";"233000";"76 75 72";"10000";"Участвует в конкурсе";"2225243";"—"
"2658";"4";"Электронное";"232000";"88 80 64";"—";"Участвует в конкурсе";"983564";"—"
"2659";"2";"—";"232000";"84 78 70";"—";"Участвует в конкурсе";"2242421";"—"
"2660";"1";"—";"232000";"84 75 73";"—";"Участвует в конкурсе";"1262118";"—"
"2661";"12";"—";"232000";"84 75 73";"—";"Участвует в конкурсе";"2335144";"—"
"2662";"3";"—";"232000";"82 83 67";"—";"Участвует в конкурсе";"1178409";"—"
"2663";"9";"—";"232000";"82 83 67";"—";"Участвует в конкурсе";"1760909";"—"
"2664";"4";"—";"232000";"82 83 67";"—";"Участвует в конкурсе";"1265801";"—"
"2665";"7";"Электронное";"232000";"82 67 83";"—";"Участвует в конкурсе";"1520293";"—"
"2666";"1";"—";"232000";"80 80 72";"—";"Участвует в конкурсе";"1409231";"—"
"2667";"2";"—";"232000";"76 83 73";"—";"Участвует в конкурсе";"1976730";"—"
"2668";"2";"—";"232000";"74 78 80";"—";"Участвует в конкурсе";"2178358";"—"
"2670";"1";"—";"232000";"72 88 72";"—";"Участвует в конкурсе";"1520724";"—"
