"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1774";"11";"—";"153000";"40 64 49";"—";"Выбыл из конкурса";"2362072";"—"
"1775";"9";"—";"153000";"51 46 54";"2000";"Участвует в конкурсе";"1404170";"—"
"1776";"12";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2176877";"—"
"1777";"3";"—";"152000";"46 52 54";"—";"Участвует в конкурсе";"2291037";"—"
"1778";"9";"—";"152000";"61 46 40";"5000";"Участвует в конкурсе";"1519547";"—"
"1779";"12";"—";"152000";"59 40 48";"5000";"Участвует в конкурсе";"1341126";"—"
"1780";"5";"—";"151000";"59 52 40";"—";"Участвует в конкурсе";"2363822";"—"
"1782";"12";"—";"151000";"56 46 49";"—";"Участвует в конкурсе";"2174916";"—"
"1783";"11";"—";"151000";"54 52 45";"—";"Участвует в конкурсе";"1843312";"—"
"1784";"21";"—";"151000";"54 40 57";"—";"Участвует в конкурсе";"1325920";"—"
"1785";"4";"—";"151000";"51 40 60";"—";"Участвует в конкурсе";"1330934";"—"
"1786";"5";"—";"151000";"48 58 45";"—";"Участвует в конкурсе";"2389803";"—"
"1787";"2";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"1000395";"—"
"1788";"1";"—";"151000";"41 60 50";"—";"Участвует в конкурсе";"1955003";"—"
"1789";"4";"—";"151000";"41 40 70";"—";"Участвует в конкурсе";"1397551";"—"
"1790";"15";"—";"150000";"59 40 51";"—";"Участвует в конкурсе";"2298425";"—"
"1791";"9";"—";"150000";"46 58 46";"—";"Участвует в конкурсе";"2005479";"—"
"1793";"17";"—";"149000";"51 52 46";"—";"Участвует в конкурсе";"2264041";"—"
"1794";"6";"—";"149000";"48 52 49";"—";"Участвует в конкурсе";"2359625";"—"
"1795";"5";"—";"149000";"48 40 61";"—";"Участвует в конкурсе";"1200377";"—"
"1796";"20";"—";"149000";"46 58 45";"—";"Участвует в конкурсе";"2242537";"—"
"1797";"8";"—";"149000";"46 52 51";"—";"Участвует в конкурсе";"1253081";"—"
"1798";"3";"—";"149000";"46 40 63";"—";"Участвует в конкурсе";"1284686";"—"
"1799";"2";"—";"149000";"46 40 60";"3000";"Участвует в конкурсе";"2258978";"—"
"1801";"4";"—";"149000";"41 46 52";"10000";"Участвует в конкурсе";"1399569";"—"
"1802";"4";"—";"148000";"59 40 49";"—";"Участвует в конкурсе";"2175564";"—"
"1803";"2";"—";"148000";"53 40 55";"—";"Участвует в конкурсе";"1724082";"—"
"1805";"13";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1951946";"—"
"1806";"14";"—";"148000";"51 40 57";"—";"Участвует в конкурсе";"2258327";"—"
"1807";"7";"—";"148000";"48 52 48";"—";"Участвует в конкурсе";"2267079";"—"
"1808";"7";"—";"148000";"54 40 51";"3000";"Участвует в конкурсе";"1672085";"—"
"1809";"6";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"1810";"10";"—";"147000";"53 40 54";"—";"Участвует в конкурсе";"1385441";"—"
"1811";"1";"—";"147000";"49 58 40";"—";"Участвует в конкурсе";"2272295";"—"
"1812";"3";"—";"146000";"48 58 40";"—";"Участвует в конкурсе";"1750560";"—"
"1813";"14";"—";"146000";"48 40 58";"—";"Участвует в конкурсе";"2213309";"—"
"1814";"2";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1194876";"—"
"1815";"28";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1311714";"—"
"1816";"9";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"2314654";"—"
"1817";"6";"—";"145000";"59 46 40";"—";"Участвует в конкурсе";"2267750";"—"
"1818";"9";"—";"145000";"56 46 43";"—";"Участвует в конкурсе";"2262607";"—"
"1819";"3";"—";"145000";"54 46 45";"—";"Участвует в конкурсе";"2383728";"—"
"1820";"9";"—";"145000";"54 40 49";"2000";"Участвует в конкурсе";"1698402";"—"
"1821";"4";"—";"144000";"46 58 40";"—";"Участвует в конкурсе";"1515433";"—"
"1823";"6";"—";"144000";"41 40 63";"—";"Участвует в конкурсе";"984334";"—"
"1824";"2";"—";"143000";"51 46 46";"—";"Участвует в конкурсе";"2303993";"—"
"1825";"2";"—";"143000";"54 40 46";"3000";"Участвует в конкурсе";"1568099";"—"
"1826";"12";"—";"142000";"54 46 42";"—";"Участвует в конкурсе";"1960792";"—"
"1827";"10";"—";"142000";"51 46 45";"—";"Участвует в конкурсе";"1691015";"—"
"1828";"11";"—";"142000";"51 40 51";"—";"Участвует в конкурсе";"1343165";"—"
"1829";"12";"—";"141000";"46 46 49";"—";"Участвует в конкурсе";"2273288";"—"
"1830";"1";"—";"141000";"43 40 58";"—";"Участвует в конкурсе";"1795012";"—"
"1831";"9";"—";"141000";"44 46 48";"3000";"Участвует в конкурсе";"1784294";"—"
"1832";"5";"—";"140000";"51 40 49";"—";"Участвует в конкурсе";"1576236";"—"
"1833";"5";"—";"140000";"48 52 40";"—";"Участвует в конкурсе";"1950635";"—"
"1834";"10";"—";"140000";"46 46 48";"—";"Участвует в конкурсе";"1587206";"—"
"1835";"5";"—";"139000";"48 46 45";"—";"Участвует в конкурсе";"1336327";"—"
"1836";"4";"—";"139000";"41 46 52";"—";"Участвует в конкурсе";"2360496";"—"
"1838";"6";"—";"138000";"49 46 43";"—";"Участвует в конкурсе";"2221328";"—"
"1839";"25";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2158946";"—"
"1840";"6";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2229314";"—"
"1841";"10";"—";"138000";"44 40 54";"—";"Участвует в конкурсе";"1983724";"—"
"1842";"9";"—";"137000";"56 27 54";"—";"Выбыл из конкурса";"2184127";"—"
"1843";"1";"—";"137000";"43 40 54";"—";"Участвует в конкурсе";"2257736";"—"
"1844";"9";"—";"136000";"54 40 42";"—";"Участвует в конкурсе";"2262550";"—"
"1845";"9";"—";"136000";"53 34 49";"—";"Выбыл из конкурса";"2379601";"—"
"1846";"26";"—";"136000";"51 40 45";"—";"Участвует в конкурсе";"2179375";"—"
"1848";"7";"—";"135000";"43 40 52";"—";"Участвует в конкурсе";"1252848";"—"
"1849";"5";"—";"134000";"51 40 43";"—";"Участвует в конкурсе";"1613327";"—"
"1850";"1";"—";"134000";"48 46 40";"—";"Участвует в конкурсе";"1107283";"—"
"1851";"7";"—";"134000";"46 46 42";"—";"Участвует в конкурсе";"2289320";"—"
"1852";"9";"—";"134000";"46 40 48";"—";"Участвует в конкурсе";"2227956";"—"
"1853";"3";"—";"134000";"46 46 40";"2000";"Участвует в конкурсе";"1174222";"—"
"1854";"7";"—";"134000";"48 40 43";"3000";"Участвует в конкурсе";"2208126";"—"
"1855";"5";"—";"134000";"43 46 42";"3000";"Участвует в конкурсе";"2125322";"—"
"1856";"12";"—";"133000";"51 40 42";"—";"Участвует в конкурсе";"1976811";"—"
"1857";"8";"—";"131000";"48 40 43";"—";"Участвует в конкурсе";"2408983";"—"
"1858";"14";"—";"131000";"48 40 40";"3000";"Участвует в конкурсе";"2290035";"—"
"1859";"24";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"1861";"25";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"1862";"11";"—";"129000";"13 40 66";"10000";"Выбыл из конкурса";"1399268";"—"
"1863";"4";"—";"123000";"40 40 43";"—";"Выбыл из конкурса";"1728997";"—"
"1864";"6";"—";"122000";"56 27 39";"—";"Выбыл из конкурса";"2287731";"—"
"1866";"8";"—";"90000";"36 0 54";"—";"Выбыл из конкурса";"969910";"—"
"1867";"5";"—";"88000";"48 40 0";"—";"Выбыл из конкурса";"1854233";"—"
"1868";"24";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"1869";"18";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"1984385";"—"
"1870";"2";"—";"52000";"0 40 12";"—";"Выбыл из конкурса";"1833420";"—"
"1871";"5";"—";"27000";"0 27 0";"—";"Выбыл из конкурса";"1495798";"—"
"1872";"4";"—";"125000";"- 64 61";"—";"Ожидание результатов ВИ";"1563875";"—"
"1874";"14";"—";"50000";"- 40 -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"1875";"5";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"1876";"6";"—";"45000";"- - 45";"—";"Ожидание результатов ВИ";"1948627";"—"
"1877";"3";"—";"36000";"- - 36";"—";"Выбыл из конкурса";"1403009";"—"
"1878";"4";"—";"29000";"9 20 -";"—";"Выбыл из конкурса";"1955990";"—"
"1880";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1998604";"—"
"1884";"3";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1794790";"—"
"1885";"8";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1740495";"—"
"1886";"7";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1620187";"—"
"1887";"13";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1857318";"—"
"1888";"6";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"964248";"—"
"1889";"17";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1729208";"—"
"1890";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1644734";"—"
"1891";"25";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"1892";"15";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1886005";"—"
"1893";"4";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2408796";"—"
"1897";"5";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2225449";"—"
"1898";"13";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1635516";"—"
"1901";"19";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1953278";"—"
"1905";"20";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"969562";"—"
"1907";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1016911";"—"
"1908";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1040839";"—"
"1910";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1048647";"—"
"1914";"15";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1442710";"—"
"1917";"23";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1414024";"—"
"1918";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1572751";"—"
"1919";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1581832";"—"
"1921";"15";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1615822";"—"
"1922";"15";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"1923";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1334557";"—"
"1925";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1856429";"—"
"1926";"15";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
"1927";"11";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1768503";"—"
"1929";"14";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1774025";"—"
"1930";"2";"—";"—";"- 0 0";"—";"Выбыл из конкурса";"965300";"—"
"1931";"14";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1785426";"—"
"1932";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1407809";"—"
"1933";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"986611";"—"
"1935";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1966549";"—"
"1938";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1148139";"—"
"1940";"12";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"975071";"—"
"1942";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2258394";"—"
"1943";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2281580";"—"
"1944";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2273537";"—"
"1946";"25";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1488566";"—"
"1951";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2392105";"—"
"1952";"4";"—";"—";"x x x";"—";"На рассмотрении";"2265189";"—"
