"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2102";"1";"—";"174000";"58 56 60";"—";"Участвует в конкурсе";"2337606";"—"
"2103";"2";"—";"174000";"58 56 60";"—";"Участвует в конкурсе";"2381287";"—"
"2104";"7";"—";"174000";"52 62 60";"—";"Участвует в конкурсе";"1040877";"—"
"2105";"2";"—";"173000";"70 46 57";"—";"Выбыл из конкурса";"1056249";"—"
"2106";"2";"—";"173000";"70 43 60";"—";"Выбыл из конкурса";"2100676";"—"
"2107";"9";"—";"173000";"52 64 54";"3000";"Участвует в конкурсе";"2100631";"—"
"2108";"5";"—";"172000";"76 56 40";"—";"Выбыл из конкурса";"2431511";"—"
"2109";"3";"—";"172000";"64 59 49";"—";"Выбыл из конкурса";"1363707";"—"
"2110";"6";"—";"172000";"64 51 57";"—";"Участвует в конкурсе";"2393143";"—"
"2111";"2";"—";"172000";"58 62 52";"—";"Участвует в конкурсе";"1851972";"—"
"2112";"1";"—";"172000";"58 59 55";"—";"Участвует в конкурсе";"956684";"—"
"2113";"4";"—";"172000";"58 54 60";"—";"Участвует в конкурсе";"1443568";"—"
"2114";"27";"—";"172000";"58 51 63";"—";"Участвует в конкурсе";"1257734";"—"
"2115";"13";"—";"172000";"58 51 63";"—";"Участвует в конкурсе";"1393767";"—"
"2116";"9";"—";"172000";"58 51 63";"—";"Участвует в конкурсе";"2183129";"—"
"2117";"1";"—";"172000";"52 51 69";"—";"Участвует в конкурсе";"2423441";"—"
"2118";"6";"—";"172000";"46 75 51";"—";"Выбыл из конкурса";"2227084";"—"
"2119";"4";"—";"172000";"46 59 64";"3000";"Выбыл из конкурса";"2368903";"—"
"2120";"5";"—";"172000";"64 54 49";"5000";"Выбыл из конкурса";"2358378";"—"
"2121";"3";"—";"171000";"70 46 55";"—";"Выбыл из конкурса";"1336545";"—"
"2123";"10";"—";"170000";"58 51 61";"—";"Участвует в конкурсе";"2310181";"—"
"2124";"6";"—";"170000";"58 43 69";"—";"Выбыл из конкурса";"2266452";"—"
"2125";"1";"Электронное";"170000";"58 59 51";"2000";"Участвует в конкурсе";"2301287";"—"
"2126";"13";"—";"170000";"58 51 54";"7000";"Участвует в конкурсе";"1719088";"—"
"2127";"4";"—";"170000";"40 62 58";"10000";"Выбыл из конкурса";"1899428";"—"
"2128";"14";"—";"169000";"64 56 49";"—";"Выбыл из конкурса";"1211093";"—"
"2129";"6";"—";"169000";"64 54 51";"—";"Участвует в конкурсе";"1468287";"—"
"2130";"3";"—";"169000";"64 51 54";"—";"Участвует в конкурсе";"1958027";"—"
"2131";"7";"—";"169000";"64 51 54";"—";"Участвует в конкурсе";"2143404";"—"
"2132";"5";"—";"169000";"64 51 54";"—";"Участвует в конкурсе";"2233914";"—"
"2133";"3";"—";"169000";"46 72 51";"—";"Выбыл из конкурса";"1306631";"—"
"2134";"3";"—";"169000";"46 59 64";"—";"Выбыл из конкурса";"2312754";"—"
"2135";"5";"—";"169000";"70 54 43";"2000";"Выбыл из конкурса";"2274306";"—"
"2137";"2";"—";"169000";"58 59 49";"3000";"Выбыл из конкурса";"1356933";"—"
"2138";"3";"—";"168000";"64 56 48";"—";"Выбыл из конкурса";"2202788";"—"
"2139";"1";"—";"168000";"58 62 48";"—";"Выбыл из конкурса";"1175423";"—"
"2140";"6";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"1442893";"—"
"2141";"2";"—";"167000";"70 54 43";"—";"Выбыл из конкурса";"1401661";"—"
"2142";"5";"—";"167000";"70 46 51";"—";"Выбыл из конкурса";"2411590";"—"
"2143";"2";"—";"167000";"52 64 51";"—";"Участвует в конкурсе";"1903772";"—"
"2144";"4";"—";"167000";"70 40 55";"2000";"Выбыл из конкурса";"2217862";"—"
"2145";"4";"—";"167000";"46 62 57";"2000";"Выбыл из конкурса";"1915617";"—"
"2146";"2";"—";"167000";"70 54 40";"3000";"Выбыл из конкурса";"1343125";"—"
"2147";"3";"—";"167000";"52 54 58";"3000";"Участвует в конкурсе";"1486320";"—"
"2148";"3";"—";"166000";"66 46 54";"—";"Выбыл из конкурса";"2464146";"—"
"2149";"15";"—";"166000";"64 56 46";"—";"Выбыл из конкурса";"2301703";"—"
"2151";"2";"—";"166000";"52 72 42";"—";"Выбыл из конкурса";"1782164";"—"
"2153";"28";"—";"165000";"58 64 43";"—";"Выбыл из конкурса";"1187901";"—"
"2154";"5";"—";"165000";"58 56 51";"—";"Участвует в конкурсе";"1974876";"—"
"2155";"8";"—";"165000";"52 62 51";"—";"Участвует в конкурсе";"2371254";"—"
"2157";"3";"—";"164000";"64 48 52";"—";"Выбыл из конкурса";"1985904";"—"
"2158";"21";"—";"164000";"64 48 52";"—";"Выбыл из конкурса";"1269614";"—"
"2160";"23";"—";"163000";"58 54 51";"—";"Участвует в конкурсе";"2225398";"—"
"2161";"4";"—";"163000";"46 59 58";"—";"Выбыл из конкурса";"1432468";"—"
"2164";"3";"—";"161000";"94 0 67";"—";"Выбыл из конкурса";"1645839";"—"
"2166";"4";"—";"161000";"52 46 63";"—";"Выбыл из конкурса";"1812567";"—"
"2167";"3";"—";"160000";"52 59 49";"—";"Выбыл из конкурса";"993577";"—"
"2169";"10";"—";"158000";"70 43 45";"—";"Выбыл из конкурса";"2092133";"—"
"2171";"2";"—";"158000";"52 51 52";"3000";"Участвует в конкурсе";"1713227";"—"
"2172";"4";"—";"157000";"58 51 48";"—";"Выбыл из конкурса";"1424119";"—"
"2174";"6";"—";"156000";"58 56 42";"—";"Выбыл из конкурса";"2229425";"—"
"2175";"1";"—";"156000";"58 46 52";"—";"Выбыл из конкурса";"2307199";"—"
"2176";"3";"—";"156000";"34 67 55";"—";"Выбыл из конкурса";"2240325";"—"
"2177";"10";"—";"156000";"52 59 40";"5000";"Выбыл из конкурса";"1706148";"—"
"2178";"2";"—";"155000";"58 43 54";"—";"Выбыл из конкурса";"2233384";"—"
"2179";"4";"—";"155000";"58 40 57";"—";"Выбыл из конкурса";"1340150";"—"
"2180";"6";"—";"155000";"46 64 45";"—";"Выбыл из конкурса";"1817919";"—"
"2181";"3";"—";"155000";"46 48 61";"—";"Выбыл из конкурса";"1724264";"—"
"2183";"3";"—";"154000";"46 48 60";"—";"Выбыл из конкурса";"1514613";"—"
"2184";"5";"—";"154000";"46 48 60";"—";"Выбыл из конкурса";"2295862";"—"
"2185";"6";"—";"153000";"52 46 55";"—";"Выбыл из конкурса";"1402159";"—"
"2186";"5";"—";"153000";"52 40 61";"—";"Выбыл из конкурса";"1331808";"—"
"2187";"2";"—";"153000";"46 64 43";"—";"Выбыл из конкурса";"1292738";"—"
"2188";"4";"—";"152000";"52 48 52";"—";"Выбыл из конкурса";"1917864";"—"
"2189";"7";"—";"152000";"46 54 52";"—";"Выбыл из конкурса";"1843486";"—"
"2190";"2";"—";"151000";"52 48 51";"—";"Выбыл из конкурса";"1633541";"—"
"2191";"6";"—";"151000";"46 54 48";"3000";"Выбыл из конкурса";"2169056";"—"
"2192";"2";"—";"150000";"52 56 42";"—";"Выбыл из конкурса";"1498212";"—"
"2193";"19";"—";"149000";"58 46 45";"—";"Выбыл из конкурса";"2242537";"—"
"2194";"8";"—";"149000";"46 51 52";"—";"Выбыл из конкурса";"1854975";"—"
"2195";"9";"—";"148000";"46 59 43";"—";"Выбыл из конкурса";"1348625";"—"
"2196";"3";"—";"148000";"40 56 52";"—";"Выбыл из конкурса";"1181767";"—"
"2198";"1";"—";"147000";"72 75 0";"—";"Выбыл из конкурса";"831094";"—"
"2199";"4";"—";"147000";"58 46 43";"—";"Выбыл из конкурса";"1426852";"—"
"2200";"8";"—";"147000";"40 43 64";"—";"Выбыл из конкурса";"1258632";"—"
"2201";"5";"—";"147000";"70 0 73";"4000";"Выбыл из конкурса";"1677897";"—"
"2202";"5";"—";"145000";"46 54 45";"—";"Выбыл из конкурса";"1191344";"—"
"2206";"1";"—";"143000";"52 43 48";"—";"Выбыл из конкурса";"2249032";"—"
"2207";"7";"—";"143000";"46 48 49";"—";"Выбыл из конкурса";"1587299";"—"
"2208";"6";"—";"143000";"40 54 46";"3000";"Выбыл из конкурса";"1568099";"—"
"2210";"8";"—";"142000";"46 48 48";"—";"Выбыл из конкурса";"1107503";"—"
"2211";"19";"—";"141000";"46 46 49";"—";"Выбыл из конкурса";"2273288";"—"
"2212";"5";"—";"140000";"46 48 46";"—";"Выбыл из конкурса";"1976586";"—"
"2214";"3";"—";"138000";"52 46 40";"—";"Выбыл из конкурса";"1349122";"—"
"2215";"5";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"1164261";"—"
"2216";"7";"—";"137000";"46 43 48";"—";"Выбыл из конкурса";"1860119";"—"
"2217";"3";"—";"135000";"72 0 63";"—";"Выбыл из конкурса";"1280266";"—"
"2218";"2";"—";"133000";"72 0 61";"—";"Выбыл из конкурса";"1299987";"—"
"2219";"15";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"2220";"4";"—";"131000";"70 0 61";"—";"Выбыл из конкурса";"1262981";"—"
"2221";"2";"—";"130000";"27 46 54";"3000";"Выбыл из конкурса";"2286324";"—"
"2222";"1";"—";"129000";"72 0 57";"—";"Выбыл из конкурса";"1226368";"—"
"2223";"30";"—";"129000";"34 40 52";"3000";"Выбыл из конкурса";"1177110";"—"
"2224";"5";"—";"125000";"40 0 85";"—";"Выбыл из конкурса";"1694425";"—"
"2225";"6";"—";"122000";"64 0 58";"—";"Выбыл из конкурса";"1641109";"—"
"2226";"6";"—";"114000";"52 0 62";"—";"Выбыл из конкурса";"1958923";"—"
"2227";"2";"—";"110000";"34 40 36";"—";"Выбыл из конкурса";"1212259";"—"
"2228";"3";"—";"110000";"46 62 0";"2000";"Выбыл из конкурса";"1056528";"—"
"2229";"1";"—";"97000";"46 0 51";"—";"Выбыл из конкурса";"2273577";"—"
"2230";"10";"—";"95000";"52 0 43";"—";"Выбыл из конкурса";"983486";"—"
"2231";"1";"—";"76000";"27 0 49";"—";"Выбыл из конкурса";"1984385";"—"
"2232";"1";"—";"59000";"0 0 52";"7000";"Выбыл из конкурса";"1954630";"—"
"2233";"2";"—";"54000";"0 0 54";"—";"Выбыл из конкурса";"969910";"—"
"2234";"3";"—";"49000";"0 0 49";"—";"Выбыл из конкурса";"1065389";"—"
"2236";"6";"—";"—";"0 0 0";"—";"Выбыл из конкурса";"1742618";"—"
"2237";"1";"—";"193000";"100 - 83";"10000";"Ожидание результатов ВИ";"1623935";"—"
"2239";"3";"—";"179000";"98 - 78";"3000";"Ожидание результатов ВИ";"1435869";"—"
"2240";"5";"—";"178000";"84 - 94";"—";"Ожидание результатов ВИ";"1966725";"—"
"2243";"4";"—";"172000";"88 - 78";"6000";"Ожидание результатов ВИ";"1426802";"—"
"2245";"1";"—";"169000";"98 - 66";"5000";"Ожидание результатов ВИ";"1270344";"—"
"2246";"1";"—";"169000";"78 - 81";"10000";"Ожидание результатов ВИ";"1992540";"—"
"2247";"2";"—";"167000";"86 - 81";"—";"Ожидание результатов ВИ";"2333506";"—"
"2248";"1";"—";"167000";"84 - 73";"10000";"Ожидание результатов ВИ";"2205079";"—"
"2249";"9";"—";"166000";"86 - 78";"2000";"Ожидание результатов ВИ";"1908092";"—"
"2251";"5";"—";"165000";"80 - 75";"10000";"Ожидание результатов ВИ";"1273074";"—"
"2253";"2";"—";"163000";"82 - 81";"—";"Ожидание результатов ВИ";"1543264";"—"
"2254";"1";"—";"163000";"88 - 72";"3000";"Ожидание результатов ВИ";"2216400";"—"
"2255";"1";"—";"163000";"84 - 69";"10000";"Ожидание результатов ВИ";"1672281";"—"
"2256";"1";"—";"162000";"88 - 66";"8000";"Ожидание результатов ВИ";"1168537";"—"
"2257";"2";"—";"161000";"80 - 81";"—";"Ожидание результатов ВИ";"2138439";"—"
"2258";"2";"—";"161000";"70 - 81";"10000";"Ожидание результатов ВИ";"1714221";"—"
"2260";"5";"—";"158000";"82 - 66";"10000";"Ожидание результатов ВИ";"2368705";"—"
"2261";"4";"—";"158000";"76 - 72";"10000";"Ожидание результатов ВИ";"1334648";"—"
"2262";"5";"—";"155000";"78 - 67";"10000";"Ожидание результатов ВИ";"2342654";"—"
"2268";"1";"—";"147000";"80 - 67";"—";"Ожидание результатов ВИ";"1677010";"—"
"2269";"3";"—";"146000";"80 - 66";"—";"Ожидание результатов ВИ";"1637527";"—"
"2271";"2";"—";"146000";"76 - 66";"4000";"Ожидание результатов ВИ";"1631458";"—"
"2273";"1";"—";"144000";"78 - 66";"—";"Ожидание результатов ВИ";"2209578";"—"
"2274";"1";"—";"143000";"76 - 67";"—";"Ожидание результатов ВИ";"1836412";"—"
"2275";"1";"—";"143000";"70 - 63";"10000";"Ожидание результатов ВИ";"1179327";"—"
"2276";"2";"—";"142000";"76 - 61";"5000";"Ожидание результатов ВИ";"1640050";"—"
"2277";"1";"—";"141000";"72 - 69";"—";"Ожидание результатов ВИ";"2251740";"—"
