"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"337";"1";"—";"256000";"80 84 89";"3000";"Участвует в конкурсе";"1842942";"—"
"338";"2";"—";"256000";"85 76 89";"6000";"Участвует в конкурсе";"1910448";"—"
"339";"23";"—";"256000";"88 86 75";"7000";"Участвует в конкурсе";"1620348";"—"
"340";"14";"—";"256000";"88 86 72";"10000";"Участвует в конкурсе";"1983777";"—"
"341";"2";"—";"256000";"85 86 75";"10000";"Участвует в конкурсе";"1179201";"—"
"342";"11";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"2251526";"—"
"343";"5";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"1902346";"—"
"344";"23";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1624954";"—"
"345";"15";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1914573";"—"
"346";"29";"—";"256000";"83 80 83";"10000";"Участвует в конкурсе";"2173102";"—"
"347";"5";"—";"256000";"78 90 78";"10000";"Участвует в конкурсе";"2249156";"—"
"348";"11";"—";"255000";"90 92 73";"—";"Участвует в конкурсе";"1725828";"—"
"349";"21";"—";"255000";"90 84 81";"—";"Участвует в конкурсе";"1857018";"—"
"350";"5";"—";"255000";"90 82 83";"—";"Участвует в конкурсе";"1202931";"—"
"351";"3";"—";"255000";"83 86 86";"—";"Участвует в конкурсе";"1726742";"—"
"353";"10";"—";"255000";"80 86 89";"—";"Участвует в конкурсе";"1515932";"—"
"354";"5";"—";"255000";"90 80 83";"2000";"Участвует в конкурсе";"1442063";"—"
"355";"7";"—";"255000";"93 86 73";"3000";"Участвует в конкурсе";"1546601";"—"
"356";"5";"—";"255000";"85 80 83";"7000";"Участвует в конкурсе";"1725009";"—"
"357";"17";"—";"255000";"75 92 81";"7000";"Участвует в конкурсе";"2344024";"—"
"358";"18";"—";"255000";"85 90 72";"8000";"Участвует в конкурсе";"1206104";"—"
"360";"14";"—";"255000";"90 86 69";"10000";"Участвует в конкурсе";"984674";"—"
"361";"2";"—";"255000";"90 86 69";"10000";"Участвует в конкурсе";"1692412";"—"
"362";"11";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1290569";"—"
"363";"1";"—";"255000";"88 74 83";"10000";"Участвует в конкурсе";"2332650";"—"
"364";"5";"—";"255000";"85 82 78";"10000";"Участвует в конкурсе";"992064";"—"
"365";"7";"—";"255000";"83 90 72";"10000";"Участвует в конкурсе";"2004070";"—"
"366";"3";"—";"255000";"80 76 89";"10000";"Участвует в конкурсе";"2003177";"—"
"367";"4";"—";"255000";"79 88 78";"10000";"Участвует в конкурсе";"1645093";"—"
"368";"6";"—";"255000";"70 84 91";"10000";"Участвует в конкурсе";"1796305";"—"
"369";"14";"—";"254000";"90 92 72";"—";"Участвует в конкурсе";"1621064";"—"
"370";"28";"—";"254000";"93 90 69";"2000";"Участвует в конкурсе";"1679215";"—"
"371";"4";"—";"254000";"93 86 72";"3000";"Участвует в конкурсе";"2238651";"—"
"372";"1";"—";"254000";"90 86 75";"3000";"Участвует в конкурсе";"1795535";"—"
"373";"5";"—";"254000";"88 88 75";"3000";"Участвует в конкурсе";"2308589";"—"
"374";"5";"—";"254000";"85 88 78";"3000";"Участвует в конкурсе";"1829308";"—"
"375";"8";"—";"254000";"75 86 86";"7000";"Участвует в конкурсе";"1282207";"—"
"376";"15";"—";"254000";"90 84 72";"8000";"Участвует в конкурсе";"2265069";"—"
"377";"10";"—";"254000";"92 74 78";"10000";"Участвует в конкурсе";"2040377";"—"
"379";"5";"—";"254000";"85 86 73";"10000";"Участвует в конкурсе";"1200691";"—"
"380";"24";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2314319";"—"
"381";"12";"—";"254000";"80 78 86";"10000";"Участвует в конкурсе";"1567354";"—"
"382";"24";"—";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1557768";"—"
"383";"13";"—";"253000";"96 96 61";"—";"Участвует в конкурсе";"1612581";"—"
"384";"22";"—";"253000";"93 90 70";"—";"Участвует в конкурсе";"2255566";"—"
"385";"7";"—";"253000";"85 95 73";"—";"Участвует в конкурсе";"2052434";"—"
"386";"7";"—";"253000";"85 82 86";"—";"Участвует в конкурсе";"1162860";"—"
"387";"12";"—";"253000";"84 84 83";"2000";"Участвует в конкурсе";"2048108";"—"
"388";"8";"—";"253000";"80 80 91";"2000";"Участвует в конкурсе";"1360751";"—"
"389";"16";"—";"253000";"85 90 75";"3000";"Участвует в конкурсе";"1781614";"—"
"390";"11";"—";"253000";"90 82 75";"6000";"Участвует в конкурсе";"2056699";"—"
"391";"8";"—";"253000";"88 80 75";"10000";"Участвует в конкурсе";"1273074";"—"
"392";"4";"—";"253000";"85 86 72";"10000";"Участвует в конкурсе";"1326094";"—"
"393";"2";"—";"253000";"82 80 81";"10000";"Участвует в конкурсе";"1799214";"—"
"394";"7";"—";"253000";"80 90 73";"10000";"Участвует в конкурсе";"1829880";"—"
"395";"12";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"2233058";"—"
"396";"6";"—";"253000";"78 84 81";"10000";"Участвует в конкурсе";"2217760";"—"
"397";"10";"—";"253000";"76 86 81";"10000";"Участвует в конкурсе";"1959530";"—"
"398";"3";"—";"253000";"76 84 83";"10000";"Участвует в конкурсе";"2267452";"—"
"399";"15";"—";"253000";"72 96 75";"10000";"Участвует в конкурсе";"950232";"—"
"400";"20";"—";"253000";"70 82 91";"10000";"Участвует в конкурсе";"2366537";"—"
"401";"22";"—";"252000";"93 78 81";"—";"Участвует в конкурсе";"1556929";"—"
"402";"3";"—";"252000";"90 92 70";"—";"Участвует в конкурсе";"1958560";"—"
"403";"7";"—";"252000";"85 86 81";"—";"Участвует в конкурсе";"1722955";"—"
"404";"5";"—";"252000";"85 84 83";"—";"Участвует в конкурсе";"1583385";"—"
"405";"16";"—";"252000";"84 82 86";"—";"Участвует в конкурсе";"1163377";"—"
"406";"3";"—";"252000";"83 86 83";"—";"Участвует в конкурсе";"1241296";"—"
"407";"28";"—";"252000";"78 88 86";"—";"Участвует в конкурсе";"2342632";"—"
"408";"20";"—";"252000";"75 86 91";"—";"Участвует в конкурсе";"1127872";"—"
"409";"24";"—";"252000";"85 74 91";"2000";"Участвует в конкурсе";"1853060";"—"
"410";"6";"—";"252000";"75 94 81";"2000";"Участвует в конкурсе";"1839999";"—"
"411";"12";"—";"252000";"90 90 69";"3000";"Участвует в конкурсе";"2201512";"—"
"412";"1";"—";"252000";"74 82 91";"5000";"Участвует в конкурсе";"2273286";"—"
"413";"13";"—";"252000";"80 84 81";"7000";"Участвует в конкурсе";"1854849";"—"
"414";"1";"—";"252000";"96 82 66";"8000";"Участвует в конкурсе";"1609420";"—"
"415";"14";"—";"252000";"90 82 70";"10000";"Участвует в конкурсе";"2343262";"—"
"416";"3";"—";"252000";"88 82 72";"10000";"Участвует в конкурсе";"1653040";"—"
"417";"23";"—";"252000";"85 88 69";"10000";"Участвует в конкурсе";"1857371";"—"
"418";"6";"—";"252000";"85 74 83";"10000";"Участвует в конкурсе";"1269975";"—"
"419";"24";"—";"252000";"80 76 86";"10000";"Участвует в конкурсе";"2254107";"—"
"420";"10";"—";"252000";"79 88 75";"10000";"Участвует в конкурсе";"1358541";"—"
"421";"7";"—";"252000";"75 84 83";"10000";"Участвует в конкурсе";"1182475";"—"
"422";"8";"—";"252000";"75 78 89";"10000";"Участвует в конкурсе";"1311069";"—"
"423";"12";"—";"252000";"67 97 78";"10000";"Участвует в конкурсе";"1425169";"—"
"424";"13";"—";"252000";"67 84 91";"10000";"Участвует в конкурсе";"2226291";"—"
"425";"7";"—";"251000";"92 86 73";"—";"Участвует в конкурсе";"2005269";"—"
"426";"10";"—";"251000";"90 88 73";"—";"Участвует в конкурсе";"1444922";"—"
"427";"9";"—";"251000";"86 95 70";"—";"Участвует в конкурсе";"2235249";"—"
"428";"8";"—";"251000";"86 90 75";"—";"Участвует в конкурсе";"1242498";"—"
"429";"3";"—";"251000";"83 82 86";"—";"Участвует в конкурсе";"2218107";"—"
"430";"7";"—";"251000";"82 86 83";"—";"Участвует в конкурсе";"1669651";"—"
"431";"2";"—";"251000";"82 80 89";"—";"Участвует в конкурсе";"2056789";"—"
"432";"12";"—";"251000";"78 80 91";"2000";"Участвует в конкурсе";"1176883";"—"
"433";"12";"—";"251000";"92 84 72";"3000";"Участвует в конкурсе";"1691259";"—"
"434";"15";"—";"251000";"85 90 73";"3000";"Участвует в конкурсе";"2339565";"—"
"435";"6";"—";"251000";"83 82 83";"3000";"Участвует в конкурсе";"2272284";"—"
"436";"18";"—";"251000";"79 97 72";"3000";"Участвует в конкурсе";"1912445";"—"
"437";"7";"—";"251000";"93 86 66";"6000";"Участвует в конкурсе";"1365943";"—"
"438";"3";"—";"251000";"82 94 67";"8000";"Участвует в конкурсе";"1642129";"—"
"439";"14";"—";"251000";"90 84 67";"10000";"Участвует в конкурсе";"1480767";"—"
"440";"19";"—";"251000";"88 78 75";"10000";"Участвует в конкурсе";"1187147";"—"
"441";"4";"—";"251000";"85 92 64";"10000";"Участвует в конкурсе";"1897817";"—"
"443";"3";"—";"251000";"80 86 75";"10000";"Участвует в конкурсе";"1286125";"—"
"445";"5";"—";"251000";"74 86 81";"10000";"Участвует в конкурсе";"1917320";"—"
"446";"18";"—";"250000";"98 80 72";"—";"Участвует в конкурсе";"2228644";"—"
"447";"4";"—";"250000";"94 78 78";"—";"Участвует в конкурсе";"2070460";"—"
"448";"3";"—";"250000";"88 90 72";"—";"На рассмотрении";"1774805";"—"
"449";"5";"—";"250000";"88 84 78";"—";"Участвует в конкурсе";"1334271";"—"
"450";"12";"—";"250000";"85 84 81";"—";"Участвует в конкурсе";"1489613";"—"
"451";"4";"—";"250000";"83 94 73";"—";"Участвует в конкурсе";"2056603";"—"
"452";"9";"—";"250000";"83 76 91";"—";"Участвует в конкурсе";"2124279";"—"
"453";"17";"—";"250000";"80 84 86";"—";"Участвует в конкурсе";"1798520";"—"
"454";"3";"—";"250000";"88 76 83";"3000";"Участвует в конкурсе";"1542737";"—"
"455";"19";"—";"250000";"84 80 83";"3000";"Участвует в конкурсе";"1178303";"—"
"456";"1";"—";"250000";"82 74 89";"5000";"Участвует в конкурсе";"1994008";"—"
"457";"18";"—";"250000";"90 86 64";"10000";"Участвует в конкурсе";"1207371";"—"
"458";"7";"—";"250000";"88 80 72";"10000";"Участвует в конкурсе";"1198386";"—"
"459";"3";"—";"250000";"85 86 69";"10000";"Участвует в конкурсе";"1425449";"—"
"460";"20";"—";"250000";"85 80 75";"10000";"Участвует в конкурсе";"1423613";"—"
"461";"6";"—";"250000";"84 78 78";"10000";"Участвует в конкурсе";"1329447";"—"
"462";"13";"—";"250000";"83 82 75";"10000";"Участвует в конкурсе";"1435514";"—"
"463";"18";"—";"250000";"83 76 81";"10000";"Участвует в конкурсе";"1784334";"—"
"465";"1";"—";"249000";"88 86 75";"—";"Участвует в конкурсе";"1546984";"—"
"466";"9";"—";"249000";"86 82 81";"—";"Участвует в конкурсе";"1652056";"—"
"467";"30";"—";"249000";"83 80 86";"—";"Участвует в конкурсе";"1982816";"—"
"468";"13";"—";"249000";"78 88 83";"—";"Участвует в конкурсе";"1972188";"—"
"469";"6";"—";"249000";"77 78 94";"—";"Участвует в конкурсе";"1642270";"—"
"470";"14";"—";"249000";"88 84 75";"2000";"Участвует в конкурсе";"1648974";"—"
"471";"8";"—";"249000";"83 94 70";"2000";"Участвует в конкурсе";"1644387";"—"
"472";"15";"—";"249000";"90 86 70";"3000";"Участвует в конкурсе";"2268322";"—"
"473";"22";"—";"249000";"85 78 83";"3000";"Участвует в конкурсе";"1266040";"—"
"475";"19";"—";"249000";"83 78 83";"5000";"Участвует в конкурсе";"2363046";"—"
