"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1033";"6";"Электронное";"226000";"70 80 73";"3000";"Участвует в конкурсе";"1839228";"—"
"1034";"3";"—";"226000";"84 70 64";"8000";"Участвует в конкурсе";"2170491";"—"
"1036";"2";"—";"225000";"84 74 67";"—";"Участвует в конкурсе";"1879728";"—"
"1037";"5";"—";"225000";"82 74 69";"—";"Участвует в конкурсе";"1584122";"—"
"1038";"2";"—";"225000";"79 85 61";"—";"Участвует в конкурсе";"1846588";"—"
"1039";"3";"—";"225000";"76 82 67";"—";"Участвует в конкурсе";"2055650";"—"
"1040";"11";"—";"225000";"74 76 75";"—";"Участвует в конкурсе";"1256899";"—"
"1041";"4";"—";"225000";"71 88 66";"—";"Участвует в конкурсе";"1056977";"—"
"1043";"1";"—";"225000";"70 86 69";"—";"Участвует в конкурсе";"1847134";"—"
"1044";"2";"—";"225000";"67 80 78";"—";"Участвует в конкурсе";"2139379";"—"
"1045";"6";"—";"225000";"65 82 78";"—";"Участвует в конкурсе";"2200799";"—"
"1047";"5";"—";"225000";"79 74 69";"3000";"Участвует в конкурсе";"2338299";"—"
"1048";"4";"—";"225000";"70 74 78";"3000";"Участвует в конкурсе";"1974947";"—"
"1049";"1";"—";"225000";"59 82 81";"3000";"Участвует в конкурсе";"2225305";"—"
"1050";"3";"Электронное";"225000";"65 80 75";"5000";"Участвует в конкурсе";"2075440";"—"
"1052";"1";"—";"225000";"70 72 73";"10000";"Участвует в конкурсе";"1618693";"—"
"1053";"5";"Электронное";"225000";"65 80 70";"10000";"Участвует в конкурсе";"1553644";"—"
"1054";"4";"—";"225000";"65 78 72";"10000";"Участвует в конкурсе";"1234285";"—"
"1055";"3";"—";"225000";"59 78 78";"10000";"Участвует в конкурсе";"1350603";"—"
"1056";"8";"—";"224000";"79 78 67";"—";"Участвует в конкурсе";"2248393";"—"
"1057";"5";"—";"224000";"79 72 73";"—";"Участвует в конкурсе";"1988915";"—"
"1058";"7";"Электронное";"224000";"77 72 75";"—";"Участвует в конкурсе";"1435041";"—"
"1059";"4";"—";"224000";"74 84 66";"—";"Участвует в конкурсе";"2179636";"—"
"1060";"2";"—";"224000";"74 78 72";"—";"Участвует в конкурсе";"2004684";"—"
"1061";"5";"—";"224000";"73 76 75";"—";"Участвует в конкурсе";"1598532";"—"
"1063";"2";"—";"224000";"71 86 67";"—";"Участвует в конкурсе";"2123751";"—"
"1064";"2";"—";"224000";"67 84 73";"—";"Участвует в конкурсе";"2334195";"—"
"1066";"8";"—";"224000";"59 92 73";"—";"Участвует в конкурсе";"2264860";"—"
"1067";"5";"—";"224000";"65 86 70";"3000";"Участвует в конкурсе";"2051602";"—"
"1068";"2";"—";"224000";"68 76 70";"10000";"Участвует в конкурсе";"2424084";"—"
"1069";"4";"—";"224000";"67 72 75";"10000";"Участвует в конкурсе";"1855786";"—"
"1070";"2";"—";"223000";"74 82 67";"—";"Участвует в конкурсе";"1193045";"—"
"1072";"4";"—";"223000";"70 84 69";"—";"Участвует в конкурсе";"2246455";"—"
"1073";"4";"—";"223000";"70 72 81";"—";"Участвует в конкурсе";"1500565";"—"
"1074";"5";"—";"223000";"59 78 86";"—";"Участвует в конкурсе";"2140089";"—"
"1075";"12";"—";"223000";"77 80 64";"2000";"Участвует в конкурсе";"2050866";"—"
"1076";"1";"—";"223000";"80 76 64";"3000";"Участвует в конкурсе";"1333417";"—"
"1077";"2";"—";"223000";"65 74 81";"3000";"Участвует в конкурсе";"2314974";"—"
"1078";"3";"—";"223000";"74 72 67";"10000";"Участвует в конкурсе";"2056904";"—"
"1079";"5";"—";"223000";"70 70 73";"10000";"Участвует в конкурсе";"2187745";"—"
"1080";"4";"—";"223000";"62 78 73";"10000";"Участвует в конкурсе";"1144282";"—"
"1082";"4";"—";"222000";"76 76 70";"—";"Участвует в конкурсе";"2417232";"—"
"1083";"1";"—";"222000";"76 74 72";"—";"Участвует в конкурсе";"1829195";"—"
"1085";"10";"—";"222000";"67 82 73";"—";"Участвует в конкурсе";"2002318";"—"
"1086";"3";"—";"222000";"71 80 69";"2000";"Участвует в конкурсе";"1415522";"—"
"1087";"4";"—";"222000";"77 82 60";"3000";"Участвует в конкурсе";"2037531";"—"
"1089";"6";"Электронное";"222000";"68 85 66";"3000";"Участвует в конкурсе";"2155988";"—"
"1090";"5";"—";"222000";"68 70 81";"3000";"Участвует в конкурсе";"1477091";"—"
"1091";"5";"—";"222000";"74 70 73";"5000";"Участвует в конкурсе";"1652671";"—"
"1092";"4";"—";"222000";"71 76 70";"5000";"Участвует в конкурсе";"1628345";"—"
"1094";"5";"—";"222000";"64 80 72";"6000";"Участвует в конкурсе";"2087662";"—"
"1095";"3";"—";"222000";"62 74 78";"8000";"Участвует в конкурсе";"1726552";"—"
"1096";"1";"—";"222000";"73 78 61";"10000";"Участвует в конкурсе";"2246873";"—"
"1097";"2";"—";"222000";"67 76 69";"10000";"Участвует в конкурсе";"1356740";"—"
"1098";"6";"—";"222000";"65 74 73";"10000";"Участвует в конкурсе";"1288891";"—"
"1099";"1";"—";"221000";"77 78 66";"—";"Участвует в конкурсе";"1617974";"—"
"1101";"3";"—";"221000";"68 80 73";"—";"Участвует в конкурсе";"1726400";"—"
"1102";"1";"—";"221000";"64 88 69";"—";"Участвует в конкурсе";"1043019";"—"
"1103";"6";"—";"221000";"64 82 75";"—";"Участвует в конкурсе";"1539571";"—"
"1104";"4";"—";"221000";"73 76 70";"2000";"Участвует в конкурсе";"1746767";"—"
"1105";"3";"—";"221000";"79 70 69";"3000";"Участвует в конкурсе";"2055823";"—"
"1106";"2";"—";"221000";"73 70 75";"3000";"Участвует в конкурсе";"1698536";"—"
"1107";"4";"—";"221000";"61 88 69";"3000";"Участвует в конкурсе";"2343999";"—"
"1108";"2";"—";"221000";"73 82 61";"5000";"Участвует в конкурсе";"2151763";"—"
"1109";"3";"Электронное";"221000";"64 78 69";"10000";"Участвует в конкурсе";"1209267";"—"
"1110";"6";"—";"221000";"51 74 86";"10000";"Участвует в конкурсе";"1366585";"—"
"1112";"3";"—";"220000";"76 74 70";"—";"Участвует в конкурсе";"1581049";"—"
"1113";"4";"—";"220000";"74 80 66";"—";"Участвует в конкурсе";"2298158";"—"
"1115";"4";"—";"220000";"67 80 73";"—";"Участвует в конкурсе";"1234614";"—"
"1116";"5";"—";"220000";"61 76 83";"—";"Участвует в конкурсе";"2274341";"—"
"1117";"1";"—";"220000";"59 78 83";"—";"Участвует в конкурсе";"2267288";"—"
"1118";"2";"—";"220000";"44 90 86";"—";"Участвует в конкурсе";"1912272";"—"
"1119";"3";"—";"220000";"73 78 66";"3000";"Участвует в конкурсе";"1901384";"—"
"1122";"2";"—";"220000";"79 72 64";"5000";"Участвует в конкурсе";"1207348";"—"
"1123";"2";"—";"220000";"68 78 66";"8000";"Участвует в конкурсе";"1258202";"—"
"1124";"3";"Электронное";"219000";"80 78 61";"—";"Участвует в конкурсе";"1173259";"—"
"1125";"3";"—";"219000";"77 78 64";"—";"Участвует в конкурсе";"1354987";"—"
"1126";"3";"—";"219000";"73 76 70";"—";"Участвует в конкурсе";"1583545";"—"
"1127";"10";"—";"219000";"73 76 70";"—";"Участвует в конкурсе";"1069131";"—"
"1128";"2";"—";"219000";"71 78 70";"—";"Участвует в конкурсе";"1841937";"—"
"1129";"4";"—";"219000";"65 88 66";"—";"Участвует в конкурсе";"2315297";"—"
"1130";"4";"—";"219000";"65 82 72";"—";"Участвует в конкурсе";"1964676";"—"
"1131";"1";"—";"219000";"61 80 78";"—";"Участвует в конкурсе";"2307791";"—"
"1132";"4";"Электронное";"219000";"74 78 64";"3000";"Участвует в конкурсе";"1437387";"—"
"1133";"1";"Электронное";"219000";"74 72 70";"3000";"Участвует в конкурсе";"1709011";"—"
"1134";"5";"—";"219000";"67 82 67";"3000";"Участвует в конкурсе";"1901799";"—"
"1135";"7";"—";"219000";"67 76 73";"3000";"Участвует в конкурсе";"1245522";"—"
"1136";"4";"—";"218000";"79 78 61";"—";"Участвует в конкурсе";"1336789";"—"
"1137";"4";"Электронное";"218000";"76 78 64";"—";"Участвует в конкурсе";"1938387";"—"
"1138";"3";"—";"218000";"73 75 70";"—";"Участвует в конкурсе";"2077210";"—"
"1139";"4";"Электронное";"218000";"71 74 73";"—";"Участвует в конкурсе";"1422076";"—"
"1140";"1";"—";"218000";"71 74 73";"—";"Участвует в конкурсе";"1226608";"—"
"1141";"4";"—";"218000";"70 84 64";"—";"Участвует в конкурсе";"2148349";"—"
"1142";"2";"—";"218000";"67 82 69";"—";"Участвует в конкурсе";"2422507";"—"
"1143";"5";"Электронное";"218000";"71 72 67";"8000";"Участвует в конкурсе";"1609472";"—"
"1144";"5";"—";"218000";"67 74 67";"10000";"Участвует в конкурсе";"1421340";"—"
"1145";"2";"—";"218000";"64 72 72";"10000";"Участвует в конкурсе";"1795185";"—"
"1146";"4";"—";"217000";"76 78 63";"—";"Участвует в конкурсе";"1949666";"—"
"1147";"5";"—";"217000";"71 74 72";"—";"Участвует в конкурсе";"1725054";"—"
"1148";"4";"—";"217000";"65 80 72";"—";"Участвует в конкурсе";"1256428";"—"
"1149";"4";"Электронное";"217000";"61 75 81";"—";"Участвует в конкурсе";"1911165";"—"
"1150";"5";"—";"217000";"74 80 60";"3000";"Участвует в конкурсе";"1918852";"—"
"1151";"5";"—";"217000";"74 70 70";"3000";"Участвует в конкурсе";"1417776";"—"
"1152";"2";"Электронное";"217000";"73 78 61";"5000";"Участвует в конкурсе";"2393713";"—"
"1153";"8";"—";"217000";"64 70 73";"10000";"Участвует в конкурсе";"1914591";"—"
"1154";"4";"—";"217000";"46 72 89";"10000";"Участвует в конкурсе";"2134419";"—"
"1155";"5";"—";"216000";"79 76 61";"—";"Участвует в конкурсе";"1639986";"—"
"1156";"4";"—";"216000";"77 72 67";"—";"Участвует в конкурсе";"1278037";"—"
"1157";"6";"—";"216000";"74 78 64";"—";"Участвует в конкурсе";"2378041";"—"
"1158";"5";"—";"216000";"71 78 67";"—";"Участвует в конкурсе";"1848924";"—"
"1159";"3";"—";"216000";"70 80 66";"—";"Участвует в конкурсе";"1637527";"—"
"1160";"1";"—";"216000";"68 84 64";"—";"Участвует в конкурсе";"2365915";"—"
"1161";"4";"—";"216000";"68 78 70";"—";"Участвует в конкурсе";"1868287";"—"
"1163";"3";"—";"216000";"59 76 81";"—";"Участвует в конкурсе";"1562626";"—"
"1164";"6";"—";"216000";"74 78 61";"3000";"Участвует в конкурсе";"1264014";"—"
"1165";"3";"—";"216000";"65 72 69";"10000";"Участвует в конкурсе";"1572256";"—"
"1167";"2";"—";"215000";"73 76 66";"—";"Участвует в конкурсе";"2005718";"—"
"1168";"4";"—";"215000";"71 74 70";"—";"Участвует в конкурсе";"1123749";"—"
"1169";"3";"—";"215000";"71 72 72";"—";"Участвует в конкурсе";"2416229";"—"
"1170";"5";"—";"215000";"70 70 75";"—";"Участвует в конкурсе";"2303146";"—"
"1171";"2";"—";"215000";"68 78 69";"—";"Участвует в конкурсе";"2046828";"—"
"1172";"5";"—";"215000";"68 64 83";"—";"Участвует в конкурсе";"1052748";"—"
"1173";"2";"—";"215000";"65 78 72";"—";"Участвует в конкурсе";"2309396";"—"
"1175";"5";"—";"215000";"67 82 61";"5000";"Участвует в конкурсе";"1535358";"—"
"1176";"3";"—";"215000";"74 58 73";"10000";"Участвует в конкурсе";"2337648";"—"
"1177";"3";"Электронное";"214000";"82 80 52";"—";"Участвует в конкурсе";"1586288";"—"
"1178";"1";"Электронное";"214000";"73 74 67";"—";"Участвует в конкурсе";"1062913";"—"
"1179";"5";"—";"214000";"71 80 63";"—";"Участвует в конкурсе";"2164637";"—"
"1180";"5";"—";"214000";"64 84 66";"—";"Участвует в конкурсе";"1437326";"—"
"1183";"2";"—";"214000";"64 80 60";"10000";"Участвует в конкурсе";"1443610";"—"
"1184";"4";"—";"213000";"80 70 63";"—";"Участвует в конкурсе";"1263834";"—"
"1185";"5";"—";"213000";"74 72 67";"—";"Участвует в конкурсе";"1937579";"—"
"1186";"1";"—";"213000";"70 70 73";"—";"Участвует в конкурсе";"2181944";"—"
"1187";"3";"—";"213000";"65 82 66";"—";"Участвует в конкурсе";"1787497";"—"
"1188";"4";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"2416203";"—"
"1189";"2";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2053007";"—"
"1190";"3";"—";"213000";"64 76 73";"—";"Участвует в конкурсе";"1289918";"—"
"1191";"1";"—";"213000";"59 84 70";"—";"Участвует в конкурсе";"1427902";"—"
"1192";"2";"—";"213000";"56 85 72";"—";"Участвует в конкурсе";"1639437";"—"
"1194";"2";"—";"213000";"70 80 60";"3000";"Участвует в конкурсе";"1199728";"—"
"1195";"5";"—";"213000";"68 74 61";"10000";"Участвует в конкурсе";"1322663";"—"
"1196";"3";"Электронное";"213000";"67 72 64";"10000";"Участвует в конкурсе";"1109580";"—"
"1197";"4";"Электронное";"213000";"64 70 69";"10000";"Участвует в конкурсе";"2239977";"—"
"1198";"5";"—";"213000";"61 78 64";"10000";"Участвует в конкурсе";"1291476";"—"
"1200";"5";"—";"212000";"74 74 64";"—";"Участвует в конкурсе";"1645848";"—"
"1201";"3";"—";"212000";"74 74 64";"—";"Участвует в конкурсе";"1794263";"—"
"1202";"7";"Электронное";"212000";"70 82 60";"—";"Участвует в конкурсе";"2246437";"—"
"1204";"1";"—";"212000";"65 80 67";"—";"Участвует в конкурсе";"2424152";"—"
"1205";"3";"—";"212000";"67 74 69";"2000";"Участвует в конкурсе";"1642673";"—"
"1206";"4";"—";"212000";"74 78 57";"3000";"Участвует в конкурсе";"1787414";"—"
"1207";"3";"—";"212000";"71 72 66";"3000";"Участвует в конкурсе";"2344087";"—"
"1208";"2";"—";"212000";"67 72 70";"3000";"Участвует в конкурсе";"1801139";"—"
"1209";"2";"—";"211000";"82 78 51";"—";"Участвует в конкурсе";"1620377";"—"
"1211";"4";"—";"211000";"79 74 58";"—";"Участвует в конкурсе";"1212086";"—"
"1213";"5";"—";"211000";"67 78 66";"—";"Участвует в конкурсе";"1339689";"—"
"1217";"3";"—";"211000";"71 74 63";"3000";"Участвует в конкурсе";"2243011";"—"
"1218";"8";"Электронное";"211000";"62 86 60";"3000";"Участвует в конкурсе";"2181500";"—"
"1219";"1";"Электронное";"211000";"59 72 70";"10000";"Участвует в конкурсе";"1607513";"—"
"1220";"3";"—";"210000";"71 76 63";"—";"Участвует в конкурсе";"2001719";"—"
"1223";"5";"—";"210000";"82 64 61";"3000";"Участвует в конкурсе";"1894543";"—"
"1224";"5";"Электронное";"210000";"56 82 69";"3000";"Участвует в конкурсе";"1639897";"—"
"1225";"6";"—";"209000";"80 80 49";"—";"Участвует в конкурсе";"2311864";"—"
"1226";"6";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"1041393";"—"
"1227";"3";"—";"209000";"60 68 81";"—";"Участвует в конкурсе";"2131826";"—"
"1228";"2";"Электронное";"209000";"70 78 58";"3000";"Участвует в конкурсе";"1520621";"—"
"1229";"5";"—";"209000";"70 78 58";"3000";"Участвует в конкурсе";"1124887";"—"
"1230";"3";"—";"209000";"65 70 69";"5000";"Участвует в конкурсе";"2223564";"—"
"1231";"4";"—";"209000";"58 72 69";"10000";"Участвует в конкурсе";"2362069";"—"
"1232";"5";"Электронное";"208000";"79 72 57";"—";"Участвует в конкурсе";"1187269";"—"
"1233";"4";"—";"208000";"74 70 64";"—";"Участвует в конкурсе";"2260093";"—"
"1234";"4";"—";"208000";"71 76 61";"—";"Участвует в конкурсе";"1753527";"—"
"1235";"4";"—";"208000";"62 80 66";"—";"Участвует в конкурсе";"1915072";"—"
"1236";"7";"—";"208000";"61 80 67";"—";"Участвует в конкурсе";"2209045";"—"
"1237";"6";"—";"208000";"59 76 70";"3000";"Участвует в конкурсе";"2141446";"—"
"1238";"5";"—";"208000";"73 72 55";"8000";"Участвует в конкурсе";"1747230";"—"
"1240";"2";"—";"207000";"73 74 60";"—";"Участвует в конкурсе";"1927490";"—"
"1241";"1";"Электронное";"207000";"62 70 75";"—";"Участвует в конкурсе";"2416540";"—"
"1242";"1";"—";"207000";"71 72 61";"3000";"Участвует в конкурсе";"1185426";"—"
"1243";"2";"—";"207000";"77 74 51";"5000";"Участвует в конкурсе";"2110832";"—"
"1244";"3";"—";"206000";"76 64 66";"—";"Участвует в конкурсе";"2219572";"—"
"1245";"5";"—";"206000";"73 72 61";"—";"Участвует в конкурсе";"1459077";"—"
"1246";"3";"—";"206000";"67 78 61";"—";"Участвует в конкурсе";"1274407";"—"
"1247";"4";"—";"206000";"67 70 69";"—";"Участвует в конкурсе";"1504018";"—"
"1248";"4";"Электронное";"206000";"65 78 63";"—";"Участвует в конкурсе";"1119857";"—"
"1249";"2";"—";"206000";"64 76 66";"—";"Участвует в конкурсе";"1674021";"—"
"1250";"2";"—";"206000";"61 72 73";"—";"Участвует в конкурсе";"2282084";"—"
"1251";"2";"—";"205000";"73 78 54";"—";"Участвует в конкурсе";"1489451";"—"
"1252";"1";"Электронное";"205000";"71 74 60";"—";"Участвует в конкурсе";"1620504";"—"
"1253";"4";"—";"205000";"70 78 57";"—";"Участвует в конкурсе";"1846650";"—"
"1254";"3";"—";"205000";"70 78 57";"—";"Участвует в конкурсе";"1984202";"—"
"1255";"5";"—";"205000";"68 74 63";"—";"Участвует в конкурсе";"1654122";"—"
"1257";"3";"—";"205000";"64 80 61";"—";"Участвует в конкурсе";"1979734";"—"
"1258";"1";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"2371216";"—"
"1259";"3";"—";"205000";"61 74 70";"—";"Участвует в конкурсе";"1850264";"—"
"1260";"2";"—";"205000";"58 78 69";"—";"Участвует в конкурсе";"1983976";"—"
"1261";"5";"—";"205000";"64 72 66";"3000";"Участвует в конкурсе";"2255478";"—"
"1262";"6";"—";"205000";"61 72 69";"3000";"Участвует в конкурсе";"1268225";"—"
"1263";"5";"—";"205000";"67 76 54";"8000";"Участвует в конкурсе";"1799202";"—"
"1264";"5";"—";"204000";"76 70 58";"—";"Участвует в конкурсе";"2214045";"—"
"1265";"5";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"1847798";"—"
"1266";"6";"Электронное";"204000";"68 76 60";"—";"Участвует в конкурсе";"1499615";"—"
"1267";"5";"—";"204000";"68 76 60";"—";"Участвует в конкурсе";"1095420";"—"
"1269";"2";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1637157";"—"
"1270";"5";"—";"204000";"56 76 72";"—";"Участвует в конкурсе";"2387571";"—"
"1271";"5";"Электронное";"204000";"55 66 83";"—";"Участвует в конкурсе";"2259288";"—"
"1272";"2";"—";"204000";"58 80 63";"3000";"Участвует в конкурсе";"2164479";"—"
"1273";"6";"—";"204000";"61 64 69";"10000";"Участвует в конкурсе";"961764";"—"
"1274";"5";"—";"203000";"70 78 55";"—";"Участвует в конкурсе";"993697";"—"
"1275";"4";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"1364428";"—"
"1276";"1";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1316677";"—"
"1277";"1";"—";"203000";"64 84 55";"—";"Участвует в конкурсе";"1641607";"—"
"1278";"4";"—";"203000";"64 78 61";"—";"Участвует в конкурсе";"1960616";"—"
"1279";"1";"Электронное";"203000";"64 76 63";"—";"Участвует в конкурсе";"1705524";"—"
"1280";"6";"—";"203000";"64 70 69";"—";"Участвует в конкурсе";"1852709";"—"
"1282";"1";"Электронное";"202000";"71 70 61";"—";"Участвует в конкурсе";"1509479";"—"
"1283";"1";"—";"202000";"71 70 61";"—";"Участвует в конкурсе";"1687057";"—"
"1284";"3";"—";"202000";"68 76 58";"—";"Участвует в конкурсе";"1477484";"—"
"1285";"3";"—";"202000";"68 70 64";"—";"Участвует в конкурсе";"1279364";"—"
"1286";"2";"—";"202000";"67 86 49";"—";"Участвует в конкурсе";"1857360";"—"
"1287";"1";"—";"202000";"67 64 71";"—";"Участвует в конкурсе";"2413732";"—"
"1288";"3";"—";"202000";"62 76 64";"—";"Участвует в конкурсе";"2251045";"—"
"1289";"1";"—";"202000";"61 72 69";"—";"Участвует в конкурсе";"1201344";"—"
"1290";"6";"—";"202000";"67 76 57";"2000";"Участвует в конкурсе";"1438333";"—"
"1291";"6";"—";"202000";"74 64 61";"3000";"Участвует в конкурсе";"1775177";"—"
"1292";"5";"—";"202000";"62 74 63";"3000";"Участвует в конкурсе";"1988458";"—"
"1293";"4";"—";"201000";"67 76 58";"—";"Участвует в конкурсе";"2339913";"—"
"1294";"1";"—";"201000";"65 78 58";"—";"Участвует в конкурсе";"1287764";"—"
"1295";"5";"—";"201000";"65 72 64";"—";"Участвует в конкурсе";"1847205";"—"
"1296";"5";"—";"201000";"64 76 61";"—";"Участвует в конкурсе";"1997773";"—"
"1297";"3";"—";"201000";"62 70 69";"—";"Участвует в конкурсе";"2254386";"—"
"1298";"1";"Электронное";"201000";"59 72 70";"—";"Участвует в конкурсе";"1520796";"—"
"1299";"4";"—";"201000";"67 62 69";"3000";"Участвует в конкурсе";"2107823";"—"
"1300";"5";"—";"201000";"61 64 66";"10000";"Участвует в конкурсе";"1490178";"—"
"1301";"2";"—";"201000";"51 76 64";"10000";"Участвует в конкурсе";"1728647";"—"
"1302";"7";"Электронное";"200000";"79 64 57";"—";"Участвует в конкурсе";"1050967";"—"
"1303";"3";"—";"200000";"76 72 52";"—";"Участвует в конкурсе";"2183631";"—"
"1304";"4";"Электронное";"200000";"68 78 54";"—";"Участвует в конкурсе";"1656100";"—"
"1305";"4";"Электронное";"200000";"67 72 61";"—";"Участвует в конкурсе";"1772377";"—"
"1306";"1";"—";"200000";"58 72 70";"—";"Участвует в конкурсе";"1562862";"—"
"1307";"5";"—";"200000";"74 70 54";"2000";"Участвует в конкурсе";"1858277";"—"
"1308";"1";"—";"200000";"59 74 64";"3000";"Участвует в конкурсе";"1340210";"—"
"1309";"2";"—";"200000";"58 70 69";"3000";"Участвует в конкурсе";"2261350";"—"
"1310";"3";"—";"200000";"49 85 63";"3000";"Участвует в конкурсе";"2394876";"—"
"1311";"4";"—";"200000";"70 70 52";"8000";"Участвует в конкурсе";"1366324";"—"
"1312";"12";"Электронное";"200000";"46 72 72";"10000";"Участвует в конкурсе";"2316029";"—"
"1313";"2";"—";"199000";"71 76 52";"—";"Участвует в конкурсе";"1492610";"—"
"1314";"4";"—";"199000";"68 76 55";"—";"Участвует в конкурсе";"1018173";"—"
"1315";"2";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1168570";"—"
"1316";"5";"Электронное";"199000";"61 72 66";"—";"Участвует в конкурсе";"1589681";"—"
"1317";"6";"—";"199000";"67 78 51";"3000";"Участвует в конкурсе";"2004354";"—"
"1318";"1";"—";"199000";"59 76 61";"3000";"Участвует в конкурсе";"2182344";"—"
"1319";"4";"—";"199000";"65 52 72";"10000";"Участвует в конкурсе";"1308995";"—"
"1320";"5";"Электронное";"198000";"67 70 61";"—";"Участвует в конкурсе";"1987744";"—"
"1321";"10";"Электронное";"198000";"62 64 72";"—";"Участвует в конкурсе";"1421939";"—"
"1322";"7";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"1832869";"—"
"1323";"1";"—";"198000";"54 78 66";"—";"Участвует в конкурсе";"1052017";"—"
"1325";"1";"Электронное";"198000";"59 64 73";"2000";"Участвует в конкурсе";"1310907";"—"
"1326";"1";"—";"198000";"73 52 70";"3000";"Участвует в конкурсе";"1520568";"—"
"1327";"6";"Электронное";"198000";"71 76 48";"3000";"Участвует в конкурсе";"2254359";"—"
"1328";"5";"—";"198000";"62 72 61";"3000";"Участвует в конкурсе";"2343835";"—"
"1329";"3";"—";"198000";"77 64 52";"5000";"Участвует в конкурсе";"2329554";"—"
"1331";"1";"—";"197000";"62 74 61";"—";"Участвует в конкурсе";"1480066";"—"
"1332";"3";"—";"197000";"58 70 69";"—";"Участвует в конкурсе";"984597";"—"
"1333";"6";"—";"197000";"53 78 66";"—";"Участвует в конкурсе";"2425963";"—"
"1334";"2";"—";"197000";"73 70 52";"2000";"Участвует в конкурсе";"2161551";"—"
"1335";"5";"Электронное";"197000";"70 52 73";"2000";"Участвует в конкурсе";"1291814";"—"
"1337";"2";"—";"197000";"51 74 69";"3000";"Участвует в конкурсе";"1407048";"—"
"1339";"3";"—";"196000";"70 72 54";"—";"Участвует в конкурсе";"2303120";"—"
"1340";"2";"Электронное";"196000";"68 70 58";"—";"Участвует в конкурсе";"2406523";"—"
"1342";"1";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"2392844";"—"
"1343";"2";"—";"196000";"56 70 70";"—";"Участвует в конкурсе";"2056258";"—"
"1344";"2";"—";"196000";"64 76 54";"2000";"Участвует в конкурсе";"2314487";"—"
"1345";"3";"—";"196000";"61 72 60";"3000";"Участвует в конкурсе";"2172468";"—"
"1346";"2";"—";"196000";"54 72 60";"10000";"Участвует в конкурсе";"2263086";"—"
"1347";"5";"—";"195000";"68 70 57";"—";"Участвует в конкурсе";"1215451";"—"
"1348";"3";"—";"195000";"59 72 64";"—";"Участвует в конкурсе";"1191551";"—"
"1349";"5";"—";"195000";"68 72 52";"3000";"Участвует в конкурсе";"1229943";"—"
"1350";"3";"—";"195000";"53 72 60";"10000";"Участвует в конкурсе";"1506761";"—"
"1351";"5";"—";"194000";"70 70 54";"—";"Участвует в конкурсе";"1996382";"—"
"1352";"1";"Электронное";"194000";"70 58 66";"—";"Участвует в конкурсе";"2368280";"—"
"1353";"4";"—";"194000";"68 74 52";"—";"Участвует в конкурсе";"2000967";"—"
"1354";"2";"—";"194000";"67 72 55";"—";"Участвует в конкурсе";"995147";"—"
"1355";"2";"—";"194000";"67 64 60";"3000";"Участвует в конкурсе";"1472278";"—"
"1356";"2";"—";"193000";"74 70 49";"—";"Участвует в конкурсе";"1291557";"—"
"1357";"3";"—";"193000";"61 72 60";"—";"Участвует в конкурсе";"2211224";"—"
"1358";"5";"—";"193000";"49 74 70";"—";"Участвует в конкурсе";"2159833";"—"
"1359";"6";"Электронное";"193000";"56 74 60";"3000";"Участвует в конкурсе";"978375";"—"
"1360";"5";"—";"192000";"71 64 57";"—";"Участвует в конкурсе";"1366242";"—"
"1361";"7";"Электронное";"192000";"67 76 49";"—";"Участвует в конкурсе";"973416";"—"
"1362";"5";"—";"192000";"67 58 67";"—";"Участвует в конкурсе";"1727269";"—"
"1363";"5";"—";"192000";"62 64 66";"—";"Участвует в конкурсе";"1580822";"—"
"1365";"1";"—";"192000";"73 52 64";"3000";"Участвует в конкурсе";"1980008";"—"
"1366";"4";"Электронное";"191000";"70 64 57";"—";"Участвует в конкурсе";"2171864";"—"
"1367";"3";"—";"191000";"58 64 69";"—";"Участвует в конкурсе";"2305365";"—"
"1368";"1";"—";"191000";"61 70 58";"2000";"Участвует в конкурсе";"1348989";"—"
"1369";"5";"—";"191000";"58 70 60";"3000";"Участвует в конкурсе";"1060275";"—"
"1370";"5";"—";"190000";"68 58 64";"—";"Участвует в конкурсе";"1213812";"—"
"1371";"2";"—";"190000";"62 58 70";"—";"Участвует в конкурсе";"2096422";"—"
"1372";"4";"—";"190000";"61 72 57";"—";"Участвует в конкурсе";"1602515";"—"
"1373";"3";"—";"190000";"59 64 67";"—";"Участвует в конкурсе";"1171315";"—"
"1374";"3";"—";"190000";"58 54 73";"5000";"Участвует в конкурсе";"2177983";"—"
"1375";"2";"Электронное";"189000";"70 76 43";"—";"Участвует в конкурсе";"1786277";"—"
"1376";"1";"—";"189000";"68 58 63";"—";"Участвует в конкурсе";"1112820";"—"
